id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
69294,8025,2012,15,0,200,1,1,204,815,0,233,127,880,100,49,118,112,214,250,3104,2,34,34,10,14,0,158,51,8,6,6,18,0,2,0,9,0,0,7,14,0,0,0,1,0,16,5,0,0.0,0.0,-2.3769,891.9006,0,614,0,0,4.4106,3.0979
69745,8033,2012,7,0,200,1,1,96,406,0,132,70,458,3,45,66,62,94,112,1710,1,54,1,5,4,2,85,32,1,6,3,12,0,0,0,4,0,17,8,0,5,3,53,0,0,5,4,1,39.0,15.0,-1.0843,385.4002,0,289,7,9,-0.2932,-1.2659
70119,8036,2012,6,0,200,1,1,179,722,0,218,129,776,80,39,109,108,179,208,2797,2,30,30,9,15,0,152,36,7,6,9,21,0,0,4,6,2,0,15,13,0,0,0,1,0,22,4,0,0.0,0.0,-1.5165,799.6999,0,539,0,0,3.0801,0.8404
70692,8044,2012,104,0,200,1,1,61,245,0,69,46,273,0,23,30,30,51,80,1003,0,39,0,1,3,0,44,16,0,4,1,8,0,0,7,1,1,20,6,0,2,2,39,0,0,3,0,6,25.0,10.0,-0.1632,248.0001,0,183,11,7,0.0611,0.2806
71204,8057,2012,16,0,200,1,1,189,710,0,181,138,781,152,53,78,76,217,184,2887,1,31,31,18,6,0,129,30,8,6,5,17,0,0,0,11,4,0,19,20,0,0,0,2,1,2,3,0,0.0,0.0,2.5307,773.2006,0,568,0,0,3.6244,5.209
71635,8063,2012,93,0,200,1,1,15,67,0,22,9,74,9,5,15,15,14,22,256,1,3,3,0,3,0,13,5,0,0,0,4,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,-1.0585,88.4,0,46,0,0,-0.2366,-0.4251
73400,8126,2012,2,0,200,1,1,0,1,0,0,0,1,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.0,0.0,0.0037,0.2,0,1,0,0,0.0058,0.0186
73648,8139,2012,5,0,200,1,1,32,131,0,44,22,145,5,10,21,20,37,32,473,1,12,1,1,0,0,33,6,1,3,1,4,0,0,0,0,0,4,4,0,0,0,11,0,0,2,2,0,8.0,1.0,-0.2236,96.1,0,97,2,1,0.0723,-0.3416
74565,8169,2012,7,0,200,1,1,10,41,0,11,11,50,7,8,7,7,4,16,200,2,4,2,1,0,0,7,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,4,1,1,2.0,0.0,-0.132,60.7,0,32,2,0,0.0616,-0.0371
74968,8184,2012,7,0,200,1,1,112,439,0,123,85,488,43,41,72,72,89,145,1811,1,52,11,7,7,0,79,22,1,5,2,20,0,1,0,6,1,19,10,3,1,1,41,0,0,5,5,7,21.0,8.0,0.0578,492.9001,0,337,12,7,-0.3548,-0.5455
75266,8188,2012,104,0,200,1,1,48,207,0,70,30,223,19,12,38,38,52,57,768,0,11,7,1,5,0,46,12,4,0,1,11,0,0,1,3,0,1,2,2,0,0,4,0,0,4,0,0,2.0,0.0,-1.6415,162.1,0,144,0,0,-0.2799,-0.7197
75340,8190,2012,2,0,200,1,1,184,717,0,205,122,790,115,50,100,97,202,201,2888,0,33,33,11,10,0,133,46,10,7,7,19,0,0,3,10,6,0,14,16,0,0,0,1,1,18,7,0,0.0,0.0,-1.4209,774.8998,0,552,0,0,2.9021,2.2507
75998,8205,2012,8,0,200,1,1,85,309,0,70,69,333,0,17,15,15,79,93,1239,0,75,0,6,6,44,54,13,2,1,0,3,0,1,5,2,3,63,8,0,47,3,75,0,0,3,5,2,29.0,6.0,4.9312,691.0999,0,255,42,8,3.0176,5.013
78366,8245,2012,6,0,200,1,1,32,145,0,51,23,154,0,6,29,29,34,39,538,2,18,0,1,1,0,37,6,1,1,0,8,0,1,1,1,0,5,1,0,0,0,18,0,0,2,1,0,14.0,6.0,-0.7293,94.8,0,98,2,5,-0.3476,-1.0462
78418,8246,2012,9,0,200,1,1,5,22,0,8,5,24,0,2,1,1,4,5,77,1,6,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,12.0,6.0,-0.2769,16.0,0,16,1,1,0.1228,0.1974
79106,8273,2012,11,0,200,1,1,23,98,0,31,10,106,0,7,21,17,29,26,348,1,14,0,0,2,0,22,5,1,0,0,4,0,0,0,1,0,5,4,0,0,0,14,0,0,3,1,2,15.0,5.0,-0.8476,57.0,0,70,1,5,-0.2342,-0.7133
79323,8278,2012,103,0,200,1,1,91,353,0,90,56,384,0,25,34,33,96,113,1352,2,52,0,5,8,5,62,15,3,3,1,12,0,0,7,5,0,20,10,0,11,6,52,0,0,5,0,12,38.0,15.0,0.5432,605.6,0,275,28,19,-0.3033,1.5402
79487,8287,2012,104,0,200,1,1,102,399,0,112,66,435,2,29,67,62,116,108,1573,1,51,1,3,4,1,76,16,1,5,2,18,0,0,2,6,1,26,12,0,3,1,50,0,0,4,3,0,44.0,14.0,-0.8554,245.5999,0,307,3,8,-0.7755,-1.1581
79805,8298,2012,2,0,200,1,1,71,258,0,57,51,290,0,28,22,18,74,77,1040,2,42,0,7,2,8,39,9,2,2,0,9,0,0,0,7,0,24,6,0,9,0,42,0,0,2,4,1,25.0,4.0,2.3205,283.3001,0,215,13,4,-0.0018,1.8527
80005,8304,2012,14,0,200,1,1,16,64,0,18,8,68,0,4,8,8,14,24,237,0,8,0,1,0,0,11,4,0,0,0,3,0,0,0,1,0,2,2,0,0,0,8,0,0,1,0,1,9.0,2.0,-0.0136,36.2,0,48,0,0,-0.181,0.0696
80281,8311,2012,93,0,200,1,1,73,301,0,92,29,340,17,34,55,52,93,87,1190,1,19,9,1,9,0,58,25,1,3,3,6,0,0,1,3,1,1,6,2,0,0,10,0,0,12,4,0,8.0,1.0,-2.6199,347.0999,0,220,2,3,0.129,-0.9237
80285,8311,2012,15,0,200,1,1,26,112,0,34,18,123,0,11,18,17,31,29,476,1,17,0,0,1,0,27,4,0,0,1,2,0,0,0,3,0,7,0,0,0,0,17,0,0,2,0,0,14.0,5.0,-0.5355,56.2,0,79,0,2,0.2264,-0.1096
80519,8317,2012,3,0,200,1,1,26,109,0,33,24,119,0,8,15,15,16,37,419,2,15,0,2,4,0,21,6,1,0,1,5,0,0,4,1,1,7,1,0,1,1,15,0,0,3,2,0,10.0,4.0,-0.6501,134.3,0,80,2,4,-0.0915,-0.2452
80962,8332,2012,14,0,200,1,1,129,550,0,181,96,600,69,40,90,88,121,159,2161,1,32,22,6,13,1,120,24,6,3,6,31,0,0,0,4,1,5,7,8,1,0,10,0,0,7,2,1,3.0,1.0,-3.6937,561.4995,0,388,0,3,-0.8194,-0.7538
81766,8363,2012,104,0,200,1,1,15,68,0,23,16,78,11,8,15,15,11,19,265,1,3,3,1,1,0,16,4,1,0,0,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.8471,83.8,0,46,0,0,0.0314,-0.429
81988,8366,2012,15,0,200,1,1,9,41,0,16,2,45,0,3,10,10,8,16,141,0,7,0,0,0,0,13,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,7,0,0,0,1,0,3.0,2.0,-0.5386,32.5,0,27,0,2,-0.2955,-0.3575
82132,8367,2012,2,0,200,1,1,161,660,0,209,124,726,72,55,104,100,166,169,2601,0,31,31,10,14,0,156,26,5,6,6,21,0,0,0,8,0,0,18,14,0,0,0,0,0,6,0,0,0.0,0.0,-2.2767,722.4008,0,483,0,0,1.9786,0.438
82209,8369,2012,11,0,200,1,1,204,807,0,230,135,874,80,48,102,98,232,216,3130,1,32,32,8,14,0,164,37,11,5,7,22,1,0,0,7,3,0,19,18,0,0,0,0,0,10,7,0,0.0,0.0,-0.7638,902.4005,0,613,0,0,3.2935,3.4721
82581,8376,2012,7,0,200,1,1,39,166,0,55,29,182,18,10,29,28,39,47,649,2,10,10,2,5,0,33,15,2,3,1,6,0,0,0,1,1,0,3,0,0,0,0,0,0,4,0,0,0.0,0.0,-1.4013,176.4,0,119,0,0,0.3628,-0.2928
83079,8395,2012,15,0,200,1,1,120,487,0,138,104,521,59,27,80,77,129,119,1948,0,22,22,5,11,0,95,21,3,4,2,20,1,0,0,3,0,0,6,12,0,0,0,0,0,4,2,0,0.0,0.0,-1.1414,462.7998,0,360,0,0,1.9319,0.8874
83303,8405,2012,2,0,200,1,1,34,137,0,41,20,157,0,16,18,18,36,44,572,1,31,0,1,5,1,33,5,1,3,1,2,0,0,0,2,0,13,3,0,4,3,31,0,0,0,0,1,24.0,5.0,-1.665,190.3,0,103,6,7,0.1701,0.1555
83787,8421,2012,12,0,200,1,1,85,322,0,77,63,347,49,23,21,21,97,82,1313,2,15,15,6,0,0,57,15,2,0,0,5,0,0,0,0,0,0,10,7,0,0,0,0,0,5,2,0,0.0,0.0,1.8464,371.6999,0,257,0,0,1.9929,3.733
83955,8425,2012,103,0,200,1,1,105,418,0,120,84,466,0,39,64,64,97,123,1649,2,48,0,5,2,0,77,22,1,6,4,17,1,0,1,7,2,16,9,0,0,0,48,0,0,6,1,0,41.0,13.0,-0.5557,282.9001,0,317,10,7,-1.0039,-1.4321
84086,8428,2012,4,0,200,1,1,79,307,0,84,48,329,0,14,32,29,93,84,1177,1,46,0,3,1,1,68,6,1,6,3,7,1,0,0,2,1,22,7,0,2,1,46,0,0,8,3,5,32.0,12.0,0.5507,252.4,0,238,12,4,0.8999,1.4353
84438,8443,2012,11,0,200,1,1,58,231,0,64,47,258,0,22,35,33,51,73,931,0,38,0,4,0,0,47,10,2,2,2,5,2,0,1,5,1,17,2,0,2,2,38,0,0,6,0,2,28.0,11.0,0.5268,196.2,0,174,7,6,0.4785,-0.1837
84839,8449,2012,10,0,200,1,1,70,272,0,75,41,300,0,22,35,34,86,72,1021,0,61,0,6,7,4,56,10,4,1,2,7,0,0,3,1,1,28,9,0,9,5,61,0,0,6,0,17,42.0,13.0,-0.4928,468.5,0,210,25,18,0.7279,1.1647
85080,8455,2012,14,0,200,1,1,94,363,0,87,65,392,0,25,34,32,113,99,1366,2,61,0,4,6,19,53,20,2,2,3,11,0,0,8,6,0,38,8,0,23,4,61,0,0,5,0,6,16.0,5.0,2.3383,510.0999,0,284,27,11,0.6631,2.0738
85265,8459,2012,14,0,200,1,1,190,709,0,169,140,783,111,54,82,76,197,214,2823,0,31,31,13,6,0,119,29,14,3,1,20,0,0,2,10,3,0,14,20,0,0,0,0,0,14,3,0,0.0,0.0,0.8653,752.9003,0,570,0,0,2.8636,4.1141
85992,8482,2012,9,0,200,1,1,95,349,0,75,70,379,0,19,35,32,104,108,1299,2,57,0,10,6,16,51,12,5,5,2,10,0,1,3,5,0,37,3,0,21,5,57,0,0,2,2,9,30.0,9.0,0.9371,571.2997,0,287,27,14,1.1222,2.1913
86286,8491,2012,12,0,200,1,1,133,524,0,150,60,578,82,39,79,78,158,161,1990,2,27,27,10,10,0,88,36,7,5,1,25,0,0,1,4,3,0,13,9,0,0,0,0,0,5,3,0,0.0,0.0,-0.8311,506.7997,0,401,0,0,-0.4945,0.611
86686,8504,2012,8,0,200,1,1,73,305,0,93,31,337,0,28,38,35,94,88,1130,2,42,0,0,7,1,70,14,2,1,3,6,1,0,4,1,1,23,7,0,6,5,42,0,0,0,1,2,41.0,14.0,-2.164,406.1,0,221,8,13,0.0668,0.2642
87054,8516,2012,5,0,200,1,1,97,360,0,84,54,386,47,20,36,36,114,108,1338,0,16,16,7,6,0,61,17,3,2,1,5,0,0,0,5,1,0,8,10,0,0,0,1,0,2,2,0,0.0,0.0,1.013,371.4999,0,291,0,0,2.1418,2.5932
87110,8519,2012,1,0,200,1,1,191,716,0,177,112,769,103,36,80,76,206,234,2619,1,32,32,13,9,0,118,35,11,5,5,19,0,0,0,2,1,0,16,19,0,0,0,0,0,9,2,0,0.0,0.0,0.9202,710.5005,0,574,0,0,3.2147,4.4501
87570,8530,2012,9,0,200,1,1,3,11,0,3,2,11,0,0,0,0,3,3,38,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,1,0,0,5.0,2.0,0.0143,2.4,0,9,0,0,0.0904,0.1729
87846,8544,2012,5,0,200,1,1,128,502,0,149,80,565,56,45,77,74,138,149,2089,1,28,28,5,11,0,114,24,11,7,1,10,0,0,0,5,0,0,11,10,0,0,0,0,0,4,5,0,0.0,0.0,-0.6003,557.6002,0,385,0,0,1.8447,0.2935
88238,8556,2012,9,0,200,1,1,17,68,0,19,15,76,2,6,13,10,22,13,310,1,11,2,0,2,0,10,6,0,2,0,3,1,0,0,1,0,7,2,0,0,0,9,0,0,0,0,0,7.0,2.0,-0.7135,41.8,0,52,0,0,-0.0037,-0.2857
88466,8565,2012,104,0,200,1,1,138,546,0,153,79,598,62,39,74,73,137,186,2092,0,25,25,7,8,0,98,30,4,6,6,19,1,0,1,5,3,0,6,11,0,0,0,0,0,5,4,0,0.0,0.0,-1.4526,599.2998,0,414,0,0,0.7276,1.3863
88706,8571,2012,10,0,200,1,1,49,198,0,57,36,210,0,11,29,27,54,49,761,2,23,0,1,1,0,34,9,0,0,2,12,0,0,1,1,1,8,5,0,1,1,23,0,0,3,3,2,25.0,11.0,-0.4286,166.9999,0,149,8,5,-0.3032,0.2867
88802,8574,2012,7,0,200,1,1,79,309,0,87,62,331,0,16,26,26,90,74,1214,1,62,0,4,3,24,66,13,4,2,1,7,0,0,0,2,0,46,6,0,34,10,62,0,0,0,2,2,28.0,10.0,1.2571,644.4001,0,238,28,11,1.4922,2.6091
88926,8580,2012,15,0,200,1,1,81,343,0,114,60,376,0,21,65,64,71,106,1312,2,81,0,2,3,1,78,20,5,5,2,14,0,0,2,5,2,13,4,0,3,2,81,0,0,7,3,16,53.0,18.0,-0.0436,382.3001,0,245,19,14,0.13,-1.1383
89225,8591,2012,5,0,200,1,1,2,8,0,0,0,8,0,0,0,0,3,5,30,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,4,2.0,0.0,0.2107,8.8,0,8,1,0,0.0399,0.1567
89818,8625,2012,10,0,200,1,1,178,707,0,206,125,761,104,41,94,90,201,182,2711,1,32,32,13,9,0,142,33,6,5,9,22,0,0,1,6,2,0,17,18,0,0,0,1,0,6,5,0,0.0,0.0,-0.9426,793.0995,0,535,0,0,3.3958,3.7146
89894,8631,2012,16,0,200,1,1,51,192,0,47,38,210,0,15,20,18,49,58,727,0,30,0,3,0,0,32,9,0,2,0,6,0,0,0,1,1,14,5,0,0,0,30,0,0,3,3,1,28.0,3.0,0.9053,121.7,0,153,5,0,0.2487,0.9596
90393,8654,2012,12,0,200,1,1,157,640,0,191,104,689,93,36,99,96,152,200,2404,1,32,32,10,11,0,122,33,6,5,7,29,0,0,3,3,2,0,7,13,0,0,0,0,0,29,7,0,0.0,0.0,-1.8912,645.6008,0,472,0,0,0.6066,0.1438
90825,8667,2012,16,0,200,1,1,138,538,0,146,102,575,86,25,68,67,151,146,2050,2,25,25,11,8,0,106,24,4,7,2,14,0,0,1,6,1,0,14,15,0,0,0,0,0,6,4,0,0.0,0.0,0.4853,558.4999,0,416,0,0,3.0321,2.6903
91246,8685,2012,13,0,200,1,1,194,730,0,188,107,802,82,53,80,73,254,192,2778,0,40,25,12,10,8,131,40,12,5,5,12,0,0,3,5,2,12,12,17,9,1,15,0,0,8,13,0,4.0,0.0,1.4752,863.4003,0,582,10,2,3.2748,4.4251
91594,8702,2012,6,0,200,1,1,45,166,0,38,35,185,0,15,17,17,44,52,684,1,26,0,2,4,0,23,6,2,1,1,8,0,0,5,4,1,13,2,0,0,0,26,0,0,5,2,1,19.0,9.0,-0.6402,144.1,0,136,4,6,-0.0905,0.8065
91755,8706,2012,12,0,200,1,1,49,199,0,61,39,210,0,9,30,30,44,56,782,1,44,0,1,1,2,43,6,0,2,2,10,0,0,2,1,0,14,3,0,5,1,44,0,0,2,2,8,33.0,15.0,-0.8092,171.2,0,148,7,6,-0.1666,-0.3649
92381,8727,2012,2,0,200,1,1,105,410,0,111,87,463,0,39,46,43,96,123,1704,2,62,0,1,8,10,86,16,7,2,3,6,0,0,2,4,5,26,7,0,14,4,62,0,0,2,1,16,35.0,8.0,0.5348,662.1003,0,317,28,11,1.637,1.6505
92534,8734,2012,2,0,200,1,1,58,233,0,72,33,258,32,18,42,42,56,79,916,2,15,10,4,5,0,55,10,3,4,2,5,0,0,3,2,0,4,5,4,0,0,5,1,0,5,2,0,4.0,0.0,-1.3375,253.0,0,176,1,2,0.9315,-0.29
93003,8745,2012,93,0,200,1,1,46,181,0,55,25,203,0,16,23,22,62,43,688,0,40,0,6,4,1,41,11,2,4,2,1,0,0,3,1,0,23,6,0,3,2,40,0,0,4,1,7,21.0,9.0,0.3928,298.7999,0,138,13,9,0.7846,0.2116
93783,8768,2012,8,0,200,1,1,190,730,0,183,129,788,111,42,87,74,198,223,2846,1,31,31,16,9,0,133,35,5,6,2,13,1,0,0,3,5,0,11,14,0,0,0,1,0,7,6,0,0.0,0.0,0.5479,800.8011,0,571,0,0,4.277,3.6762
95326,8814,2012,16,0,200,1,1,86,313,0,68,76,353,0,35,21,19,94,77,1285,2,53,0,7,4,13,53,8,1,3,2,5,0,0,8,6,1,32,9,0,17,4,53,0,0,3,2,7,27.0,7.0,4.0034,619.5998,0,260,28,7,1.9641,4.0286
96475,8885,2012,15,0,200,1,1,52,230,0,80,39,257,39,20,48,45,52,63,895,1,11,11,2,7,0,54,14,4,3,1,11,0,0,0,0,0,0,4,2,0,0,0,0,0,10,0,0,0.0,0.0,-2.4295,255.0,0,157,0,0,0.1496,-0.6335
97021,8904,2012,12,0,200,1,1,1,9,0,5,0,10,0,1,5,5,1,3,38,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0253,4.3,0,4,0,0,-0.0163,-0.3311
97062,8905,2012,12,0,200,1,1,29,121,0,38,16,132,0,10,9,7,28,40,469,1,23,0,1,0,0,32,5,0,1,1,0,0,0,3,1,0,9,2,0,0,0,23,0,0,2,0,3,17.0,8.0,0.8877,147.1,0,88,6,2,0.576,0.7481
97167,8906,2012,16,0,200,1,1,184,742,0,215,146,806,120,47,105,96,188,204,2908,0,32,32,10,12,0,140,53,7,10,3,19,1,0,5,6,0,0,8,13,0,0,0,0,0,20,5,0,0.0,0.0,-2.4261,802.6006,0,552,0,0,3.8973,2.1516
97328,8909,2012,10,0,200,1,1,17,67,0,15,12,72,1,4,11,10,22,18,284,2,6,1,1,1,1,10,2,1,0,0,3,0,0,0,2,0,1,0,0,2,0,5,0,0,1,1,0,0.0,0.0,-0.2332,49.1,0,53,1,0,0.109,0.1098
98319,8983,2012,10,0,200,1,1,66,267,0,74,52,288,41,13,35,30,69,77,1048,2,11,11,2,4,0,58,8,3,5,2,6,0,0,0,3,0,0,1,4,0,0,0,0,0,5,0,0,0.0,0.0,-0.0318,283.7998,0,200,0,0,1.8136,1.4027
98635,8988,2012,3,0,200,1,1,49,172,0,34,31,197,0,18,16,15,53,57,709,0,48,0,1,6,28,26,5,3,2,0,3,0,0,3,3,2,40,7,0,28,0,48,0,0,2,0,2,7.0,1.0,1.4402,401.5999,0,147,21,8,0.3508,1.3503
98881,8994,2012,6,0,200,1,1,59,252,0,80,54,280,0,25,37,34,66,51,1013,1,60,0,1,10,36,58,11,1,1,1,10,0,0,9,2,1,47,6,0,41,5,60,0,0,4,1,2,16.0,5.0,-0.6946,729.1002,0,178,27,14,0.0937,-0.7786
99053,8998,2012,3,0,200,1,1,10,49,0,20,3,58,0,7,9,9,8,19,207,1,6,0,0,0,0,11,6,0,1,0,3,0,0,0,2,1,2,1,0,0,0,6,0,0,0,0,0,6.0,3.0,-0.1058,27.8,0,31,1,1,-0.5542,-0.4254
