id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
65321,5736,2006,9,0,200,1,1,61,215,0,43,38,244,0,24,15,13,74,62,891,2,48,0,4,5,10,35,7,3,0,1,0,0,0,1,2,2,33,6,0,16,6,48,0,0,2,3,2,35.0,9.0,1.7329,431.9999,0,185,16,9,1.3289,2.5505
65380,5740,2006,6,0,200,1,1,175,692,0,205,92,768,77,49,99,96,201,209,2677,1,32,27,10,15,0,145,37,16,3,3,20,0,0,2,3,8,2,17,13,0,0,5,1,0,16,5,0,4.0,4.0,-1.9769,724.4999,0,526,1,1,0.9137,-0.0109
66489,5760,2006,4,0,200,1,1,28,117,0,40,12,133,0,12,20,20,37,30,482,2,14,0,1,2,0,31,5,1,2,0,4,0,0,0,1,1,2,3,0,1,1,14,0,0,2,2,0,13.0,2.0,-1.3544,143.3,0,86,1,5,-0.3901,-0.5479
67475,5771,2006,3,0,200,1,1,54,207,0,45,32,222,0,14,10,9,75,54,773,2,32,0,2,0,4,33,10,0,1,0,2,0,0,0,1,0,23,3,0,9,1,32,0,0,1,0,1,24.0,3.0,0.8118,218.3999,0,164,7,3,0.5511,1.6651
68254,5787,2006,14,0,200,1,1,46,183,0,55,31,214,15,24,29,28,55,47,790,2,29,2,1,0,2,42,9,5,2,2,2,1,0,2,0,0,11,4,1,2,0,27,0,0,3,3,2,17.0,3.0,0.2324,217.7,0,140,3,5,0.4593,-0.3765
69675,5843,2006,15,0,200,1,1,177,684,0,194,83,784,102,88,98,94,199,216,2839,1,38,29,10,15,0,138,34,5,5,5,17,0,0,0,6,2,0,18,11,0,0,9,2,0,15,13,0,6.0,3.0,-2.4205,784.3004,0,532,2,0,1.3297,2.4767
70080,5850,2006,2,0,200,1,1,42,181,0,62,27,194,0,11,25,25,40,53,669,2,28,0,0,1,0,39,15,0,1,1,7,0,0,0,2,1,14,4,0,0,0,28,0,0,2,3,4,25.0,14.0,-0.5199,118.1,0,128,3,4,-0.352,-0.4833
70269,5852,2006,6,0,200,1,1,90,338,0,94,53,394,0,41,34,34,115,90,1443,0,71,0,3,4,2,75,11,13,2,1,7,0,0,5,1,0,16,8,0,10,8,71,0,0,2,3,27,49.0,16.0,0.7834,627.5999,0,270,29,17,0.0002,1.2321
70822,5866,2006,8,0,200,1,1,54,205,0,50,26,223,0,16,20,20,67,62,804,1,34,0,5,2,2,35,11,2,0,2,2,0,0,0,2,0,12,6,0,5,3,34,0,0,0,0,7,27.0,9.0,1.0044,271.7,0,163,15,7,0.4672,0.6432
74472,6007,2006,11,0,200,1,1,60,246,0,78,31,274,1,20,35,35,63,78,1005,0,33,1,1,2,1,54,15,2,3,4,5,0,0,0,2,3,12,5,0,2,0,32,0,0,1,1,0,30.0,8.0,-1.0718,165.3,0,180,3,6,0.2233,-0.1544
75009,6024,2006,10,0,200,1,1,63,253,0,70,44,275,19,15,25,23,55,88,975,2,11,11,3,4,0,51,14,6,1,3,2,0,0,0,5,0,0,3,6,0,0,0,0,0,1,1,0,0.0,0.0,0.2798,282.1999,0,191,0,0,2.1428,2.0193
76279,6070,2006,2,0,200,1,1,115,463,0,129,71,513,64,41,72,66,132,133,1830,1,27,17,7,9,0,94,23,6,1,0,12,0,0,0,1,2,6,9,7,3,3,10,0,0,1,3,0,10.0,7.0,-2.3853,553.2001,0,346,3,4,0.7113,-0.7176
76753,6096,2006,10,0,200,1,1,100,403,0,120,55,463,2,50,58,56,113,117,1771,0,40,2,3,8,0,84,20,5,3,6,10,3,0,0,5,2,13,9,0,0,0,38,0,0,1,3,0,23.0,5.0,-1.4687,346.6001,0,300,3,1,0.1384,0.529
77485,6132,2006,1,0,200,1,1,5,21,0,5,3,24,0,3,5,5,7,6,77,1,7,0,0,0,1,0,1,0,0,1,3,0,0,0,2,0,5,0,0,1,0,7,0,0,0,0,1,6.0,1.0,-0.0196,14.9,0,16,1,1,-0.4519,-0.2721
77614,6140,2006,5,0,200,1,1,8,46,0,20,7,50,0,4,11,10,9,9,182,2,8,0,1,1,0,15,2,0,0,1,2,0,0,0,1,0,3,1,0,0,0,8,0,0,1,0,0,4.0,0.0,-0.4344,36.9,0,26,0,3,-0.2098,-0.7702
77733,6147,2006,9,0,200,1,1,5,19,0,5,2,21,0,1,3,3,7,6,76,2,5,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,5,0,0,0,1,0,4.0,0.0,0.0508,4.8,0,17,0,0,0.0992,-0.0052
169,6155,2006,5,0,200,1,1,58,232,0,64,22,250,1,18,26,25,74,69,883,0,50,7,1,4,0,51,9,0,0,3,1,0,0,0,3,0,12,4,0,1,1,43,0,0,1,0,8,34.0,5.0,0.0783,281.8,0,174,11,4,0.6175,0.1862
1643,6193,2006,10,0,200,1,1,136,551,0,174,74,616,64,50,87,85,158,154,2159,2,36,26,7,10,0,127,27,8,5,6,14,0,0,2,1,2,4,11,7,0,0,10,2,1,10,8,0,9.0,5.0,-2.2104,633.3004,0,410,0,0,1.8264,1.0776
1940,6194,2006,10,0,200,1,1,80,299,0,91,44,331,0,21,37,36,92,81,1223,1,58,0,2,5,2,66,17,3,7,2,6,0,0,3,6,1,17,17,0,4,2,58,0,0,1,5,11,52.0,16.0,0.1564,343.5001,0,241,20,14,1.0517,1.1893
2627,6220,2006,13,0,200,1,1,1,11,0,7,1,11,0,0,4,4,2,1,31,2,3,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4.0,2.0,-0.0443,3.4,0,5,0,0,-0.1022,-0.2985
3228,6235,2006,7,0,200,1,1,4,14,0,4,3,19,0,3,0,0,3,5,69,0,2,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,1,0,2.0,1.0,0.0367,7.0,0,12,0,0,-0.0263,0.2255
4203,6263,2006,14,0,200,1,1,68,268,0,76,44,306,10,25,28,25,71,85,1092,2,46,3,6,3,0,54,13,8,4,1,8,0,0,2,4,1,19,3,1,2,2,43,0,0,4,1,9,36.0,18.0,0.3079,304.9,0,206,9,8,0.1416,0.9663
4706,6277,2006,12,0,200,1,1,178,703,0,215,70,802,86,73,106,106,212,227,2958,2,32,32,6,12,0,157,30,15,7,6,22,2,0,0,9,4,0,17,13,0,0,0,0,0,5,4,0,0.0,0.0,-2.0736,775.6005,0,536,0,0,0.5027,1.0451
5595,6306,2006,5,0,200,1,1,48,178,0,45,45,198,0,15,10,9,46,46,745,0,33,1,1,1,0,40,3,3,1,0,2,1,0,0,0,1,12,3,0,1,1,32,0,0,1,2,1,30.0,8.0,0.1618,150.6001,0,144,6,5,0.8611,1.4242
5719,6308,2006,9,0,200,1,1,33,114,0,23,20,143,0,21,12,11,43,34,551,0,26,0,1,2,1,18,4,5,3,0,1,0,0,0,2,0,10,2,0,2,1,26,0,0,4,0,1,21.0,6.0,0.0172,159.5999,0,99,5,5,0.0727,0.5828
6014,6313,2006,14,0,200,1,1,194,708,0,175,161,804,130,63,82,81,209,184,3083,1,30,30,15,8,0,116,32,19,5,6,21,0,1,2,8,8,0,15,19,0,0,0,0,0,5,10,0,0.0,0.0,0.1305,798.7001,0,583,0,0,3.0977,4.0871
6284,6314,2006,10,0,200,1,1,151,608,0,177,69,657,72,28,84,80,180,188,2195,2,24,24,8,7,0,117,42,7,5,5,13,1,0,0,3,9,0,9,12,0,0,0,0,0,3,5,0,0.0,0.0,-0.6902,667.9001,0,455,0,0,2.8961,2.4661
6760,6328,2006,13,0,200,1,1,10,54,0,24,5,59,0,5,16,16,14,11,204,1,8,0,0,2,0,14,5,0,0,0,5,0,0,0,0,0,3,1,0,0,0,8,0,0,0,0,0,4.0,2.0,-0.9178,34.4,0,31,0,4,-0.6295,-0.9853
7354,6338,2006,6,0,200,1,1,198,726,0,167,129,812,79,69,69,65,221,212,3014,1,31,31,12,9,0,122,30,8,1,4,11,0,0,2,2,8,0,18,23,0,0,0,1,0,17,10,0,0.0,0.0,1.7418,840.3002,0,595,0,0,3.2302,4.8364
7651,6342,2006,8,0,200,1,1,159,605,0,160,90,663,71,44,58,52,158,204,2355,2,24,23,10,9,0,124,19,8,2,2,15,1,0,3,4,4,1,17,14,0,0,1,1,0,3,2,0,0.0,0.0,1.1114,651.8002,0,479,0,0,1.6865,3.4075
10872,6431,2006,12,0,200,1,1,105,390,0,92,58,423,71,25,40,40,121,122,1532,1,17,17,10,4,0,60,23,3,2,2,7,0,0,0,4,3,0,5,11,0,0,0,0,0,9,7,0,0.0,0.0,1.484,371.0002,0,316,0,0,2.1596,2.9312
12680,6477,2006,5,0,200,1,1,121,462,0,118,69,519,64,42,62,51,137,141,1950,0,21,21,5,8,0,82,29,10,2,1,6,0,0,0,2,3,0,7,11,0,0,0,1,1,10,4,0,0.0,0.0,-0.1379,520.3001,0,363,0,0,1.7001,0.3503
13023,6479,2006,8,0,200,1,1,24,90,0,22,18,100,0,9,11,11,26,25,363,2,15,0,1,0,1,14,4,0,1,0,4,0,0,0,0,0,4,4,0,2,1,15,0,0,0,0,3,15.0,6.0,0.0679,87.4,0,74,4,2,-0.24,0.0433
15223,6548,2006,3,0,200,1,1,12,44,0,8,9,49,8,3,4,4,16,12,199,2,4,1,2,0,0,3,3,0,1,1,1,0,0,0,0,1,1,0,1,0,0,3,0,0,1,1,0,2.0,0.0,0.1663,37.3,0,38,1,0,0.1059,0.2305
16161,6571,2006,1,0,200,1,1,12,43,0,10,11,47,0,4,6,5,11,11,170,1,12,0,0,0,1,7,2,0,0,0,1,0,0,0,4,0,8,2,0,1,0,12,0,0,0,1,2,12.0,5.0,0.457,54.4,0,37,2,1,0.1377,-0.0281
17692,6609,2006,1,0,200,1,1,53,210,0,56,35,227,0,14,20,20,66,53,773,0,54,0,4,5,29,42,12,1,2,1,1,0,0,4,1,0,39,4,0,35,6,54,0,0,1,1,2,7.0,2.0,0.9785,522.4999,0,159,33,10,1.7813,0.8879
18059,6615,2006,15,0,200,1,1,177,698,0,204,99,773,96,47,100,96,207,203,2756,1,31,31,10,12,0,147,39,11,9,3,15,0,0,0,7,8,0,14,10,0,0,0,0,0,8,4,0,0.0,0.0,-0.8158,780.9999,0,532,0,0,3.2974,2.4608
18851,6635,2006,1,0,200,1,1,5,28,0,12,4,28,0,0,7,7,5,7,93,1,4,0,1,1,0,8,2,0,0,0,2,0,0,0,0,0,1,0,0,3,3,4,0,0,0,0,0,5.0,3.0,-0.8032,44.4,0,16,0,2,-0.2033,-0.5935
19483,6645,2006,8,0,200,1,1,6,30,0,13,1,35,3,4,8,7,8,7,128,1,2,1,0,1,0,9,1,0,0,0,3,0,0,0,1,1,0,2,0,0,0,1,0,0,0,1,0,0.0,0.0,-0.8187,45.9,0,19,0,1,-0.439,-0.422
20084,6660,2006,12,0,200,1,1,58,235,0,74,35,264,5,23,32,29,67,62,971,0,29,1,2,0,0,56,14,2,3,0,4,1,0,0,4,1,9,9,0,0,0,28,0,0,4,1,0,30.0,8.0,0.2997,126.0999,0,174,2,2,0.4035,0.0431
20401,6668,2006,3,0,200,1,1,247,896,0,190,144,972,167,59,73,61,313,252,3451,2,32,32,26,2,0,133,40,12,2,5,12,1,0,1,7,3,0,20,29,0,0,0,8,2,6,8,0,0.0,0.0,5.5986,993.8999,0,743,0,0,4.5371,6.5544
21171,6684,2006,9,0,200,1,1,98,406,0,126,34,432,32,22,62,59,132,112,1489,1,33,16,2,6,3,92,25,2,0,3,6,0,0,0,1,2,7,10,5,3,0,17,0,0,8,4,6,12.0,3.0,-1.218,483.1001,0,295,5,3,1.2439,-0.3703
21486,6687,2006,10,0,200,1,1,173,698,0,205,113,778,72,58,104,93,178,212,2905,0,32,32,8,12,0,150,38,10,8,4,13,1,0,0,4,4,0,11,14,0,0,0,0,0,8,7,0,0.0,0.0,-2.4983,830.9001,0,519,0,0,3.6778,2.0892
21838,6694,2006,13,0,200,1,1,14,49,0,9,7,55,0,5,4,4,16,18,206,1,25,0,1,0,1,8,1,1,0,0,0,0,0,0,1,0,4,2,0,1,0,25,0,0,0,0,6,15.0,1.0,0.5764,53.9,0,43,7,2,0.2125,0.3738
22183,6702,2006,4,0,200,1,1,214,838,0,242,108,898,98,42,98,90,251,248,3138,2,32,32,10,13,0,179,44,13,4,7,12,0,0,3,10,1,0,19,21,0,0,0,0,0,9,5,0,0.0,0.0,0.5127,907.9003,0,644,0,0,4.8066,3.3557
22428,6704,2006,2,0,200,1,1,22,92,0,31,5,104,13,10,16,14,18,39,357,1,7,2,2,0,0,22,5,1,1,1,3,0,0,0,1,0,1,2,2,0,0,5,0,0,1,1,0,3.0,2.0,-0.1465,87.3,0,67,0,1,-0.2986,-0.4009
22896,6718,2006,16,0,200,1,1,41,163,0,47,27,187,2,16,31,30,33,60,652,1,27,1,6,5,6,31,12,3,3,1,3,0,0,4,1,2,15,3,0,9,3,26,0,0,4,1,2,16.0,4.0,-0.1116,287.5002,0,124,10,6,0.5387,-0.8614
23494,6732,2006,11,0,200,1,1,212,831,0,237,56,905,108,54,103,99,220,327,3139,0,33,33,12,9,0,165,43,10,7,7,22,0,0,0,5,3,0,21,17,0,0,0,0,0,15,7,0,0.0,0.0,-1.0285,920.5002,0,636,0,0,1.7076,3.4525
23745,6733,2006,6,0,200,1,1,29,117,0,38,14,130,8,8,17,15,30,38,475,2,10,5,1,2,0,30,6,3,1,1,1,0,0,0,1,1,3,4,0,0,0,5,0,0,0,1,0,2.0,0.0,-0.3686,98.5,0,89,1,0,0.4679,-0.0926
25040,6760,2006,13,0,200,1,1,128,491,0,134,76,585,48,78,76,70,149,143,2249,2,40,19,4,7,3,95,27,12,3,4,8,0,0,2,3,1,8,11,10,3,0,21,0,0,17,2,4,11.0,2.0,-0.6995,655.9001,0,386,9,2,0.7711,0.1326
30675,6915,2006,7,0,200,1,1,80,319,0,93,37,354,14,25,43,43,102,95,1296,2,43,6,7,7,1,58,23,6,2,6,6,1,0,0,3,2,18,6,4,3,2,37,0,0,0,0,6,21.0,7.0,-0.4393,465.3997,0,242,13,11,0.1919,-0.3915
31583,6937,2006,4,0,200,1,1,108,404,0,107,70,486,35,67,59,57,116,121,1834,0,35,17,4,5,1,76,21,8,5,0,10,0,0,0,0,2,9,10,7,4,2,18,1,0,11,4,1,16.0,8.0,-1.975,490.7999,0,324,1,4,0.0571,0.4227
32233,6969,2006,2,0,200,1,1,186,740,0,215,110,822,90,57,102,92,218,211,2935,1,33,33,9,10,0,158,32,17,5,4,21,1,0,0,13,3,0,9,20,0,0,0,0,0,22,6,0,0.0,0.0,-1.0113,860.4003,0,559,0,0,1.4356,0.5775
34207,7027,2006,8,0,200,1,1,233,878,0,223,110,953,115,58,83,78,268,285,3422,2,32,32,13,11,0,168,43,7,5,4,8,0,0,7,5,5,0,26,25,0,0,0,5,2,10,7,0,0.0,0.0,2.375,1075.3004,0,701,0,0,4.7667,5.261
36989,7118,2006,5,0,200,1,1,8,34,0,9,4,35,0,1,4,4,12,8,123,2,4,0,0,0,0,4,3,0,0,0,2,0,0,0,0,0,2,1,0,0,0,4,0,0,1,1,0,5.0,0.0,0.0441,13.4,0,26,0,0,-0.1674,-0.0139
37870,7143,2006,4,0,200,1,1,14,60,0,23,4,71,7,7,15,14,15,19,253,0,3,3,0,0,0,15,7,1,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,1,0,0.0,0.0,-0.7304,84.3,0,42,0,0,0.0862,-0.5157
39853,7200,2006,11,0,200,1,1,24,92,0,28,11,109,1,14,11,11,26,28,394,2,14,1,1,0,0,23,4,1,1,1,0,0,1,0,0,0,5,7,0,0,0,13,0,0,2,2,1,11.0,2.0,-0.1988,79.0,0,74,2,1,0.2287,0.3005
40173,7221,2006,2,0,200,1,1,23,87,0,21,14,99,0,7,11,11,24,32,364,2,15,0,0,0,0,14,3,0,5,1,3,0,0,0,1,0,4,1,0,0,0,15,0,0,0,0,1,17.0,8.0,0.2669,76.3,0,71,4,2,-0.0874,0.0395
41036,7254,2006,4,0,200,1,1,71,280,0,80,45,310,0,20,38,37,76,85,1115,0,44,0,2,7,1,60,14,7,1,0,6,0,0,5,3,2,16,3,0,4,2,44,0,0,6,2,5,31.0,14.0,-0.3559,298.0001,0,213,10,9,0.6166,-0.1727
41120,7256,2006,9,0,200,1,1,96,357,0,80,76,389,46,25,23,21,95,107,1473,1,14,14,7,3,0,55,16,6,1,3,6,0,0,0,1,0,0,5,11,0,0,0,1,0,3,3,0,0.0,0.0,1.9613,402.5,0,289,0,0,2.4906,4.2205
41124,7256,2006,14,0,200,1,1,79,294,0,66,67,310,54,13,21,20,93,67,1150,2,13,13,6,2,0,51,8,2,1,1,6,2,0,0,3,0,0,9,7,0,0,0,1,1,4,2,0,0.0,0.0,1.7002,282.2999,0,239,0,0,2.3288,3.2064
42742,7309,2006,14,0,200,1,1,32,139,0,49,10,150,4,8,23,23,45,36,510,0,8,4,0,3,0,36,8,1,1,2,3,0,1,1,1,0,1,4,2,0,0,4,0,0,3,0,0,3.0,1.0,-0.2154,122.2,0,96,0,1,0.2631,-0.3467
43937,7342,2006,9,0,200,1,1,86,333,0,87,46,360,5,20,35,35,106,99,1257,2,46,3,7,4,8,58,22,3,2,2,5,0,0,0,2,2,19,6,1,9,1,43,0,0,3,2,7,27.0,8.0,0.9006,404.5999,0,260,18,7,1.0492,1.282
46106,7379,2006,15,0,200,1,1,79,330,0,117,30,381,25,38,64,62,100,91,1319,2,39,15,1,11,0,77,27,8,3,5,8,0,0,0,6,2,3,5,0,2,2,24,0,0,6,6,3,14.0,4.0,-2.689,359.7,0,239,4,5,0.1977,-0.8271
49843,7516,2006,3,0,200,1,1,262,947,0,205,177,1015,131,45,64,61,310,266,3639,0,32,32,21,6,0,151,40,14,3,4,10,0,0,1,6,6,0,22,27,0,0,0,8,3,8,5,0,0.0,0.0,7.4221,1044.2006,0,786,0,0,6.7741,8.9706
50923,7558,2006,6,0,200,1,1,176,658,0,170,103,745,84,72,75,75,194,205,2654,0,26,26,7,10,0,130,28,12,3,3,9,0,0,1,4,0,0,20,11,0,0,0,3,2,8,2,0,0.0,0.0,-0.3201,817.8007,0,528,0,0,2.5153,2.6673
51043,7561,2006,16,0,200,1,1,216,835,0,229,120,915,154,53,86,83,214,292,3290,0,33,30,11,9,1,157,51,19,5,3,18,0,0,8,7,3,3,18,22,1,0,3,7,1,5,1,0,0.0,0.0,0.4631,854.9,0,648,0,0,4.2512,5.7497
51300,7564,2006,1,0,200,1,1,46,172,0,44,22,191,24,17,10,9,59,49,688,2,8,8,4,1,0,34,6,1,1,0,4,0,0,1,0,0,0,8,4,0,0,0,0,0,0,0,0,0.0,0.0,1.0236,203.5999,0,140,0,0,0.3707,1.9372
52486,7590,2006,13,0,200,1,1,199,748,0,192,111,815,97,45,80,80,215,248,2976,1,31,31,12,9,0,140,35,12,7,3,14,0,0,0,5,3,0,13,19,0,0,0,0,0,10,6,0,0.0,0.0,1.3752,782.6007,0,598,0,0,3.8996,4.7184
54529,7617,2006,10,0,200,1,1,40,152,0,38,24,166,0,13,13,13,44,46,584,0,26,0,1,0,1,22,15,1,0,0,1,0,0,0,2,0,13,4,0,1,0,26,0,0,1,1,2,18.0,3.0,1.1333,135.8,0,120,6,2,0.7311,1.0768
60958,7821,2006,12,0,200,1,1,81,324,0,96,40,359,25,21,48,46,92,103,1308,2,35,10,5,7,0,64,25,5,4,0,7,1,0,0,0,5,11,7,0,2,2,25,0,0,9,1,2,29.0,9.0,-1.3833,323.8001,0,245,6,5,0.7837,0.1414
61213,7822,2006,12,0,200,1,1,237,926,0,259,121,1009,112,59,121,113,280,279,3678,1,35,35,14,14,0,186,41,17,4,7,25,0,0,0,9,3,0,19,18,0,0,0,7,3,24,8,0,0.0,0.0,-0.1623,1015.0999,0,712,0,0,3.2361,3.3075
61302,7823,2006,10,0,200,1,1,49,190,0,51,32,213,0,18,21,21,62,49,802,1,39,0,2,2,0,40,7,4,0,0,4,0,0,6,0,1,8,3,0,0,0,39,0,0,7,0,5,27.0,10.0,1.6557,265.5,0,148,17,7,0.7347,0.9783
62833,7871,2006,2,0,200,1,1,171,659,0,182,89,733,66,54,82,78,215,190,2586,2,42,20,12,7,1,140,25,13,7,4,13,0,0,1,4,0,8,13,10,1,0,22,2,2,8,7,2,18.0,5.0,0.7993,695.0001,0,515,8,2,1.6774,1.3066
74665,8181,2006,13,0,200,1,1,174,663,0,168,77,728,53,52,64,59,194,226,2667,0,26,26,9,11,0,130,24,6,5,2,12,0,0,0,5,2,0,7,18,0,0,0,1,0,4,11,0,0.0,0.0,1.8837,721.6003,0,522,0,0,2.5001,4.8044
83739,8421,2006,7,0,200,1,1,226,870,0,246,143,983,89,94,105,101,258,236,3521,0,32,32,11,12,0,184,43,11,7,7,12,0,0,0,12,1,0,20,16,0,0,0,5,2,11,14,0,0.0,0.0,-0.1245,1052.2006,0,678,0,0,3.1688,2.3075
84059,8428,2006,14,0,200,1,1,8,35,0,12,4,43,0,6,6,6,8,12,173,2,5,0,0,0,0,10,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,1,1,2.0,0.0,0.0766,24.3,0,26,1,0,-0.1688,-0.1467
89768,8625,2006,1,0,200,1,1,212,829,0,226,128,903,100,52,102,93,243,238,3302,2,35,35,13,14,0,172,34,8,5,3,17,0,0,1,6,9,0,14,20,0,0,0,2,0,17,11,0,0.0,0.0,-0.0478,905.1007,0,638,0,0,3.103,1.8572
90781,8667,2006,16,0,200,1,1,16,62,0,14,8,73,14,8,9,9,21,20,263,2,3,3,2,1,0,9,4,1,0,0,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0343,63.2,0,50,0,0,0.1438,0.2042
97129,8906,2006,7,0,200,1,1,224,833,0,203,162,906,104,53,50,42,236,241,3362,1,30,30,18,5,0,162,32,11,6,3,6,0,0,0,6,3,0,20,29,0,0,0,3,0,14,11,0,0.0,0.0,5.5323,999.2007,0,673,0,0,6.4875,9.2253
97267,8909,2006,4,0,200,1,1,180,726,0,232,97,816,105,66,111,104,202,210,2853,2,32,32,8,11,0,161,39,19,3,6,26,0,0,0,9,2,0,13,10,0,0,0,1,0,7,7,0,0.0,0.0,-1.9473,869.0004,0,542,0,0,0.3845,0.0317
97340,8910,2006,1,0,200,1,1,72,286,0,90,42,332,0,34,43,42,79,84,1230,1,60,0,4,6,1,61,24,7,4,0,5,0,0,9,2,1,18,9,0,5,4,60,0,0,2,1,11,35.0,17.0,-2.4107,413.8999,0,217,12,18,0.2304,-1.1361
