id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
69326,11996,2016,78,0,204,6,1,39,141,0,33,22,152,12,8,7,5,57,27,465,0,11,3,4,1,1,29,1,1,1,0,3,0,0,0,1,1,4,11,3,2,0,8,1,0,0,0,0,5.0,2.0,0.7249,177.8,0,117,2,1,0.4622,1.2508
69438,11997,2016,112,0,204,6,1,4,18,0,5,2,19,0,1,1,1,7,4,65,1,3,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2.0,0.0,0.1604,20.7,0,13,1,0,0.0857,0.079
69535,11998,2016,66,0,204,6,1,21,89,0,25,21,104,0,13,9,9,19,24,399,2,20,0,2,3,0,14,10,0,1,1,0,0,0,1,1,1,5,1,0,2,2,20,0,0,2,0,6,18.0,2.0,-1.2231,195.0,0,65,5,6,0.5441,-0.3183
69556,12000,2016,76,0,204,6,1,64,240,0,59,35,272,4,29,20,17,77,68,955,0,33,4,4,1,0,45,9,0,1,1,4,0,0,2,3,2,9,9,2,1,1,29,0,0,7,2,3,20.0,4.0,1.0143,303.5001,0,192,11,3,0.0329,0.5856
69600,12003,2016,74,0,204,6,1,37,139,0,35,20,154,0,12,10,10,51,33,564,0,20,0,0,2,0,24,7,0,0,0,4,0,0,1,1,3,14,5,0,0,0,20,0,0,1,0,1,20.0,6.0,-0.2248,110.2,0,111,4,3,-0.3329,0.427
69676,12004,2016,108,0,204,6,1,23,102,0,27,15,120,0,17,30,27,24,31,423,2,11,0,2,2,0,16,2,0,0,1,8,0,0,1,2,1,0,0,0,0,0,11,0,0,0,0,0,4.0,2.0,-1.0821,116.3,0,71,2,5,-1.4035,-2.295
69719,12006,2016,108,0,204,6,1,25,97,0,19,21,108,0,11,8,8,29,25,394,2,15,0,0,0,0,13,2,0,0,0,4,0,0,0,1,0,4,2,0,1,1,15,0,0,0,0,1,16.0,7.0,-0.0148,95.3,0,77,4,4,-0.2543,0.1909
69858,12007,2016,66,0,204,6,1,20,76,0,19,12,85,0,6,8,8,22,24,279,0,11,0,3,0,0,11,4,1,2,0,4,0,0,0,0,0,2,1,0,0,0,11,0,0,1,1,0,13.0,6.0,-0.107,102.8,0,60,3,3,-0.4965,-0.1783
69891,12009,2016,80,0,204,6,1,193,672,0,119,161,754,73,77,41,38,214,176,2780,1,28,28,13,5,0,91,15,2,2,7,6,0,0,0,3,1,0,24,22,0,0,0,3,2,15,2,0,0.0,0.0,3.898,800.5004,0,580,0,0,5.0939,5.9689
69936,12010,2016,68,0,204,6,1,38,141,0,31,23,159,0,17,9,9,47,40,557,0,21,0,3,2,0,18,10,1,0,1,2,0,0,5,0,0,12,4,0,0,0,21,0,0,0,0,1,16.0,4.0,2.0023,263.3998,0,114,10,2,0.3844,0.7078
69975,12012,2016,76,0,204,6,1,150,569,0,141,79,620,60,39,51,51,185,168,2122,0,28,28,7,7,0,104,23,6,2,1,13,0,0,0,5,4,0,16,8,0,0,0,0,0,8,1,0,0.0,0.0,1.8054,634.8001,0,450,0,0,1.4996,1.8437
70011,12015,2016,77,0,204,6,1,3,11,0,3,2,12,0,1,0,0,4,2,46,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0,0,3.0,0.0,0.048,3.4,0,9,0,0,0.0556,0.1479
70025,12019,2016,74,0,204,6,1,107,382,0,80,49,439,37,49,28,27,146,111,1492,2,49,9,8,5,21,60,9,3,4,5,6,1,0,9,4,1,29,14,5,23,2,40,0,0,1,4,1,5.0,1.0,5.105,747.3004,0,323,27,5,0.3052,2.1277
70087,12023,2016,67,0,204,6,1,171,637,0,145,100,703,43,55,48,43,217,174,2482,0,26,26,5,6,0,111,20,9,1,3,11,1,0,0,9,1,0,21,18,0,0,0,1,1,3,3,0,0.0,0.0,3.729,780.6999,0,513,0,0,2.5067,3.1409
70255,12028,2016,79,0,204,6,1,48,189,0,52,43,219,0,28,23,23,46,47,804,0,36,0,2,1,1,31,18,0,0,1,2,0,0,1,3,2,1,7,0,3,1,36,0,0,2,0,5,26.0,7.0,0.4484,259.6,0,144,10,11,0.2897,-0.8535
70267,12030,2016,98,0,204,6,1,6,29,0,10,6,33,0,3,5,5,6,7,118,1,4,0,0,0,0,7,2,0,0,0,1,0,0,1,1,1,0,0,0,1,1,4,0,0,1,0,0,3.0,2.0,-0.405,38.6,0,19,0,2,-0.0716,-0.3927
70434,12034,2016,67,0,204,6,1,13,59,0,21,6,66,0,5,16,16,18,14,235,0,12,0,1,2,0,13,2,0,0,1,5,0,1,0,3,1,2,1,0,3,3,12,0,0,0,0,0,10.0,4.0,-2.077,96.3,0,39,1,6,-1.1209,-1.7702
70556,12034,2016,66,0,204,6,1,7,25,0,4,6,29,0,4,1,1,8,7,107,2,3,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,3.0,0.0,0.7772,29.1,0,23,1,0,0.1172,0.2319
70566,12035,2016,66,0,204,6,1,30,113,0,25,13,126,0,11,5,5,44,31,438,2,17,0,1,0,0,19,5,1,1,1,0,0,0,0,0,0,7,6,0,0,0,17,0,0,0,0,0,12.0,3.0,0.422,89.8,0,92,6,1,0.3456,0.7668
70575,12042,2016,79,0,204,6,1,79,313,0,84,46,334,0,19,26,26,96,87,1085,2,43,0,2,5,2,59,18,1,1,2,5,0,0,1,2,0,13,9,0,3,1,43,0,0,2,2,8,37.0,9.0,1.9586,385.4001,0,239,20,6,0.789,0.3331
70584,12043,2016,76,0,204,6,1,36,145,0,44,25,169,0,19,16,16,37,42,620,1,21,1,1,1,0,31,7,1,2,2,4,1,0,0,1,2,3,2,0,0,0,20,0,0,1,1,0,27.0,10.0,-0.4115,126.5,0,109,3,5,-0.4389,-0.3463
70678,12051,2016,102,0,204,6,1,27,99,0,25,15,115,0,16,9,7,22,36,444,0,15,0,2,0,0,18,6,0,0,0,1,1,0,1,1,0,4,3,0,0,0,15,0,0,5,4,0,14.0,5.0,0.3756,102.3,0,81,7,2,-0.0653,-0.0095
70704,12053,2016,77,0,204,6,1,59,204,0,31,51,227,0,20,10,10,50,72,818,1,32,0,4,1,1,28,2,0,2,0,1,0,0,2,1,1,12,5,0,2,1,32,0,0,2,0,5,15.0,3.0,3.0967,330.1999,0,178,18,3,1.6307,1.694
70754,12054,2016,70,0,204,6,1,37,148,0,36,38,161,0,11,10,9,34,38,588,0,20,0,1,2,0,30,3,0,1,0,3,0,0,0,0,1,10,1,0,0,0,20,0,0,4,1,0,11.0,2.0,0.138,116.3,0,111,4,4,0.6183,0.3784
70917,12060,2016,67,0,204,6,1,19,73,0,17,16,85,1,7,7,5,24,16,301,0,5,2,0,1,0,14,0,2,1,0,3,0,1,0,1,1,1,1,1,0,0,3,0,0,0,0,0,2.0,1.0,0.115,86.8,0,57,0,0,-0.0792,0.0574
70927,12061,2016,98,0,204,6,1,20,87,0,30,7,102,0,13,16,15,26,26,364,1,13,0,1,0,0,19,7,1,1,0,4,0,0,0,2,0,3,2,0,2,2,13,0,0,1,0,2,17.0,7.0,-0.5892,84.0,0,61,0,3,-0.8999,-1.1571
70936,12062,2016,72,0,204,6,1,5,22,0,5,3,23,0,1,0,0,8,5,89,2,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0.0,0.0,0.276,29.3,0,17,2,0,0.1575,0.3202
71007,12068,2016,77,0,204,6,1,44,172,0,41,41,192,2,19,15,14,51,38,730,1,19,2,4,1,0,32,3,1,0,1,5,0,0,0,1,0,4,2,0,0,0,17,0,0,2,2,0,18.0,12.0,0.399,179.3,0,133,5,5,-0.0113,0.0078
71073,12072,2016,66,0,204,6,1,130,484,0,108,86,521,41,33,37,36,135,153,1792,0,23,23,7,9,0,77,21,0,1,1,9,0,0,0,2,3,0,12,10,0,0,0,0,0,13,1,0,0.0,0.0,2.2228,539.0002,0,390,0,0,2.3776,2.3041
71257,12076,2016,77,0,204,6,1,44,172,0,46,25,190,0,14,24,24,53,50,621,2,25,0,3,1,0,35,6,1,1,0,5,0,0,0,2,2,9,5,0,3,3,25,0,0,0,1,3,13.0,5.0,0.9411,269.4,0,134,11,6,-0.6162,-1.6453
71272,12077,2016,71,0,204,6,1,17,81,0,27,13,89,0,8,24,22,20,20,337,2,15,0,0,2,0,19,2,0,0,0,6,1,0,1,2,0,5,0,0,0,0,15,0,0,0,0,2,6.0,0.0,-0.3765,132.3,0,53,2,5,-1.1008,-2.7248
71320,12078,2016,75,0,204,6,1,1,10,0,6,2,12,0,2,7,7,0,2,45,1,1,1,0,1,0,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.4509,10.3,0,4,0,0,0.0022,-0.5062
71480,12081,2016,73,0,204,6,1,41,170,0,52,35,193,3,22,17,17,42,41,729,1,14,2,0,2,0,41,5,0,1,1,5,0,0,0,1,0,3,5,1,0,0,12,0,0,0,0,0,15.0,6.0,-0.8716,145.7999,0,124,1,3,-0.2354,-0.1748
71540,12082,2016,67,0,204,6,1,47,165,0,37,23,182,0,16,10,10,56,50,646,0,34,0,6,2,2,25,9,0,1,0,3,0,0,0,3,0,16,8,0,5,3,34,0,0,1,2,5,26.0,7.0,1.1149,303.3,0,141,17,5,0.0609,1.1155
71611,12083,2016,65,0,204,6,1,57,203,0,38,24,222,11,15,19,13,68,73,687,2,8,8,3,4,0,29,1,2,2,0,8,0,0,0,0,0,0,6,6,0,0,0,2,1,4,0,0,0.0,0.0,1.2393,212.7,0,173,0,0,-0.2236,0.5998
71685,12086,2016,67,0,204,6,1,64,243,0,53,50,266,0,22,19,16,61,76,979,2,58,0,7,5,19,34,9,0,1,1,9,0,0,0,2,0,33,4,0,21,2,58,0,0,2,1,7,6.0,3.0,3.2837,501.9997,0,194,32,7,-0.5369,0.6022
71731,12089,2016,69,0,204,6,1,0,2,0,0,0,2,0,0,0,0,1,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.0002,0.1,0,2,0,0,-0.0038,0.0318
71795,12090,2016,68,0,204,6,1,196,712,0,153,108,776,61,55,54,51,234,219,2596,2,29,25,10,7,0,113,27,3,6,1,12,1,0,4,3,0,1,20,22,0,0,4,8,5,13,4,2,2.0,0.0,4.2435,868.6006,0,590,2,1,3.2047,3.5973
71875,12097,2016,69,0,204,6,1,41,147,0,35,17,161,0,10,13,13,53,41,521,1,25,0,5,3,6,25,6,0,0,1,3,0,0,2,1,4,13,11,0,7,1,25,0,0,1,0,2,12.0,1.0,2.0301,286.1999,0,124,17,4,0.0008,0.2482
71978,12098,2016,102,0,204,6,1,17,63,0,11,11,73,0,10,5,5,16,25,278,2,9,0,1,0,0,9,1,0,0,0,1,0,0,0,1,0,5,0,0,0,0,9,0,0,1,0,0,7.0,1.0,0.174,39.6,0,53,1,0,-0.0866,0.1196
71987,12118,2016,77,0,204,6,1,51,195,0,52,34,212,0,12,23,21,60,50,732,0,43,0,4,10,16,42,5,2,2,0,5,0,0,1,1,1,28,8,0,20,4,43,0,0,0,0,2,8.0,4.0,0.0985,533.6996,0,153,25,11,0.1304,-1.6861
72105,12135,2016,71,0,204,6,1,1,6,0,2,3,7,0,1,0,0,1,0,31,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.0,1.0,-0.1647,9.3,0,5,1,1,0.0896,0.0932
72181,12149,2016,78,0,204,6,1,67,251,0,50,51,275,12,22,17,12,69,78,962,1,36,4,5,5,9,38,8,0,0,1,3,0,1,4,3,1,17,4,2,9,0,32,0,0,5,1,4,6.0,1.0,3.0318,476.6997,0,202,19,3,1.6323,1.4363
72474,12185,2016,75,0,204,6,1,164,600,0,122,114,634,81,28,34,31,202,155,2199,0,23,23,15,5,0,103,8,2,1,1,10,0,0,0,1,3,0,18,18,0,0,0,1,1,4,2,0,0.0,0.0,4.9589,629.5998,0,492,0,0,4.3855,5.276
72518,12186,2016,108,0,204,6,1,19,74,0,18,14,91,0,13,9,9,20,25,354,2,13,0,0,2,0,13,2,1,2,1,2,0,0,1,2,1,3,0,0,0,0,13,0,0,3,0,1,12.0,2.0,0.3793,110.6,0,59,4,3,-0.284,-0.2447
72554,12187,2016,77,0,204,6,1,81,311,0,66,50,340,13,24,28,23,94,96,1164,1,20,11,2,4,0,52,3,1,1,0,11,0,0,0,3,3,2,2,7,0,0,9,0,0,6,1,0,14.0,7.0,1.5449,302.4,0,244,2,1,-0.3911,0.377
72848,12194,2016,66,0,204,6,1,129,464,0,105,109,525,47,52,46,45,130,125,1920,2,24,24,5,7,0,66,20,4,5,3,16,0,0,0,5,0,0,15,7,0,0,0,0,0,4,4,0,0.0,0.0,1.3252,521.3995,0,389,0,0,0.8289,1.0497
72895,12197,2016,71,0,204,6,1,3,11,0,2,1,12,0,1,0,0,4,4,38,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4.0,1.0,0.012,5.2,0,9,0,0,0.0298,0.1473
73065,12201,2016,67,0,204,6,1,125,453,0,95,87,507,27,47,46,45,146,128,1846,0,42,13,6,9,13,64,13,4,0,2,16,0,0,0,3,3,21,10,9,16,3,29,1,1,6,3,2,7.0,2.0,0.9752,664.2,0,375,9,6,-0.4185,0.2348
73135,12202,2016,112,0,204,6,1,59,223,0,52,35,239,3,10,20,18,70,68,832,1,51,1,3,8,5,41,5,2,2,1,5,2,0,2,0,2,25,5,0,8,3,50,0,0,2,0,10,15.0,4.0,0.1784,450.2997,0,178,21,10,0.7236,0.2995
73289,12208,2016,102,0,204,6,1,8,31,0,7,7,32,0,0,2,1,9,7,104,0,2,0,1,0,0,4,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,1,0,0,3.0,1.0,0.1499,23.7,0,24,1,0,0.3355,0.0931
73298,12209,2016,102,0,204,6,1,62,215,0,44,32,244,19,23,15,14,77,63,902,1,12,12,2,3,0,35,7,1,2,0,2,1,0,0,0,3,0,9,3,0,0,0,0,0,3,5,0,0.0,0.0,1.2895,250.7999,0,187,0,0,0.8826,1.441
73495,12210,2016,70,0,204,6,1,40,152,0,33,35,171,0,19,17,17,34,48,660,2,31,0,1,3,0,23,6,0,0,0,4,0,0,3,0,0,12,2,0,1,1,31,0,0,3,2,7,23.0,6.0,0.7743,200.9999,0,122,11,6,0.1818,-0.4302
73535,12211,2016,77,0,204,6,1,145,544,0,117,98,608,53,57,52,51,169,159,2118,1,28,28,6,9,0,78,23,4,2,3,13,0,0,0,4,1,0,7,8,0,0,0,0,0,1,2,0,0.0,0.0,1.2737,592.4,0,436,0,0,0.7878,0.7107
73581,12217,2016,67,0,204,6,1,170,609,0,123,131,659,61,40,43,37,191,165,2364,0,25,25,11,9,0,86,20,2,5,4,13,1,0,0,5,3,0,17,22,0,0,0,1,0,5,5,0,0.0,0.0,3.7576,688.4007,0,510,0,0,3.784,3.8199
73685,12218,2016,73,0,204,6,1,9,29,0,2,10,31,0,0,0,0,8,9,108,0,5,0,0,0,1,1,1,0,0,0,0,0,0,0,1,2,3,0,0,2,0,5,0,0,0,0,0,2.0,0.0,0.0358,6.7,0,27,0,0,0.376,0.4554
73703,12219,2016,112,0,204,6,1,28,103,0,20,15,116,0,13,11,11,36,32,418,0,20,0,7,1,3,9,8,0,0,0,3,0,0,0,3,0,8,0,0,7,4,20,0,0,1,0,3,4.0,2.0,-0.255,192.6,0,84,9,6,-0.4598,-0.1549
73867,12222,2016,70,0,204,6,1,152,572,0,140,106,610,42,29,52,48,188,143,2160,1,22,22,5,9,0,98,30,4,5,4,8,0,0,1,5,0,0,11,15,0,0,0,4,1,16,5,0,0.0,0.0,2.064,618.2004,0,457,0,0,4.5525,1.6076
73977,12223,2016,76,0,204,6,1,20,78,0,18,10,84,0,4,6,4,23,27,278,1,6,2,1,1,0,15,1,1,0,0,2,0,0,0,0,1,1,0,0,0,0,4,0,0,0,1,0,0.0,0.0,0.3202,88.8,0,61,2,0,0.0898,0.2943
74045,12225,2016,102,0,204,6,1,16,56,0,8,10,65,0,8,5,5,15,23,237,2,11,0,0,1,1,6,0,0,1,0,2,0,0,0,2,0,2,2,0,2,1,11,0,0,6,0,0,8.0,1.0,0.489,70.4,0,50,3,2,-0.2579,0.0755
74052,12226,2016,68,0,204,6,1,16,61,0,13,6,67,0,5,2,2,24,18,202,0,6,0,1,1,0,8,4,0,1,1,0,0,0,1,0,0,1,0,0,0,0,6,0,0,1,0,0,3.0,0.0,0.5425,88.8,0,48,3,1,0.2782,0.5745
74086,12227,2016,102,0,204,6,1,107,375,0,66,74,424,34,41,25,24,121,110,1529,2,21,21,6,4,0,46,13,2,1,1,6,0,0,0,4,5,0,12,7,0,0,0,0,0,9,4,0,0.0,0.0,2.757,446.2,0,323,0,0,1.5429,2.6278
74160,12228,2016,75,0,204,6,1,38,134,0,20,26,149,0,15,12,10,42,44,520,0,23,0,1,4,0,12,2,0,0,1,5,0,0,0,1,0,9,1,0,0,0,23,0,0,3,1,3,14.0,2.0,0.3018,138.3,0,114,6,3,-0.3309,0.2341
74180,12229,2016,98,0,204,6,1,25,91,0,19,17,104,0,12,8,8,31,24,375,0,21,0,0,3,0,13,3,0,0,1,2,0,0,2,0,1,8,2,0,0,0,21,0,0,2,1,5,8.0,3.0,0.6273,122.2,0,75,8,3,-0.0296,0.0759
74331,12234,2016,73,0,204,6,1,0,2,0,1,0,2,0,0,0,0,0,1,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.0455,1.2,0,1,0,0,-0.0012,0.0161
74420,12238,2016,98,0,204,6,1,71,291,0,84,53,322,3,26,41,40,76,78,1071,2,39,4,2,7,1,58,11,2,2,2,13,0,0,1,4,1,12,4,1,2,1,35,0,0,9,2,5,24.0,3.0,-0.4139,389.5999,0,215,12,10,-1.0835,-2.1329
74485,12240,2016,65,0,204,6,1,80,284,0,54,67,313,7,28,5,4,58,105,1168,1,36,9,5,1,2,44,8,1,0,0,2,1,0,2,1,0,14,8,2,2,0,27,0,0,4,5,2,23.0,6.0,4.1616,404.1001,0,241,13,1,2.2398,3.9298
74586,12241,2016,80,0,204,6,1,14,47,0,8,9,49,0,2,1,1,14,16,174,0,5,0,0,0,0,6,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,5,0,0,0,0,0,6.0,0.0,0.7286,51.9,0,42,3,0,0.4325,0.5906
74658,12243,2016,67,0,204,6,1,100,392,0,102,59,441,24,44,47,42,114,115,1621,1,34,13,4,8,6,74,18,0,2,2,8,0,0,0,5,3,13,9,6,7,1,21,1,1,6,4,2,7.0,0.0,0.1545,543.0001,0,301,12,4,0.0975,-1.0617
74821,12249,2016,80,0,204,6,1,72,272,0,65,46,295,0,18,16,16,82,77,992,0,60,0,4,5,35,51,7,2,0,1,6,1,0,5,1,3,47,9,0,38,3,60,0,0,3,1,1,1.0,1.0,4.5251,707.7999,0,216,42,8,0.8617,2.2337
74946,12251,2016,78,0,204,6,1,56,205,0,44,34,230,7,22,13,12,57,70,803,0,31,4,3,2,14,35,7,0,3,0,2,0,0,2,1,0,20,4,3,15,1,27,0,0,2,0,0,7.0,1.0,1.7994,339.9,0,168,14,3,0.8392,1.3133
75037,12253,2016,98,0,204,6,1,54,193,0,41,30,215,0,19,18,12,70,53,688,1,43,0,6,4,23,29,5,3,0,0,7,0,0,3,4,0,32,9,0,27,4,43,0,0,3,2,0,5.0,1.0,3.1527,465.8997,0,163,26,6,-0.7278,0.1068
75154,12259,2016,79,0,204,6,1,113,439,0,117,80,494,30,48,47,46,127,119,1717,2,24,24,4,10,0,83,18,4,2,2,14,0,0,0,8,1,0,12,5,0,0,0,0,0,2,2,0,0.0,0.0,0.5626,532.5999,0,341,0,0,0.1217,0.2946
75225,12260,2016,74,0,204,6,1,98,382,0,96,47,426,20,40,38,35,108,131,1493,0,42,10,7,7,4,75,14,1,1,1,6,0,0,3,2,2,13,7,3,5,1,32,0,0,4,2,8,8.0,2.0,3.3582,664.5002,0,294,20,4,0.2316,0.0016
75386,12264,2016,73,0,204,6,1,19,72,0,16,17,85,0,11,13,13,18,20,314,0,14,0,1,2,0,10,2,0,1,2,2,0,0,0,0,1,4,2,0,1,1,14,0,0,0,0,2,11.0,2.0,0.4044,165.5,0,57,5,5,-0.2598,-1.1927
75503,12266,2016,102,0,204,6,1,6,21,0,1,3,22,1,1,0,0,8,9,78,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.438,21.0,0,20,0,0,0.2297,0.4596
76096,12280,2016,68,0,204,6,1,27,109,0,30,12,118,0,9,11,11,26,40,421,1,16,0,3,1,0,20,5,0,0,3,2,0,0,0,0,0,9,4,0,0,0,16,0,0,1,0,1,9.0,1.0,1.0048,138.0,0,82,6,2,-0.0932,-0.2665
76556,12299,2016,108,0,204,6,1,48,180,0,40,41,204,0,22,18,16,52,42,725,0,47,0,4,2,4,29,4,0,1,1,6,0,0,1,0,1,15,6,0,8,4,47,0,0,1,1,14,21.0,6.0,0.9405,293.3,0,144,21,7,-0.2407,-0.0449
77835,12335,2016,70,0,204,6,1,27,109,0,33,12,122,0,13,10,8,29,33,432,1,15,0,0,1,1,27,4,0,0,0,2,0,0,1,1,0,6,3,0,1,0,15,0,0,5,0,1,14.0,6.0,-0.1487,91.8,0,82,2,3,-0.1724,-0.0755
78069,12342,2016,112,0,204,6,1,51,191,0,44,22,207,24,13,19,17,66,59,745,2,10,10,1,3,0,32,9,0,2,2,1,0,0,0,3,1,0,6,3,0,0,0,0,0,1,1,0,0.0,0.0,0.4509,193.5,0,155,0,0,1.1267,0.4739
78320,12354,2016,108,0,204,6,1,26,104,0,26,21,112,0,7,8,8,26,30,387,2,18,0,0,3,0,21,2,0,0,1,2,0,0,2,0,1,11,1,0,0,0,18,0,0,0,0,3,16.0,4.0,-0.1308,124.7,0,80,5,3,0.4214,0.2526
78503,12359,2016,78,0,204,6,1,186,719,0,184,145,770,63,38,59,56,188,203,2677,2,28,28,10,10,0,147,18,2,4,1,18,0,0,0,6,7,0,21,19,0,0,0,4,1,4,3,0,0.0,0.0,2.8128,816.1,0,560,0,0,3.4826,3.0111
78542,12362,2016,72,0,204,6,1,4,17,0,4,2,18,0,1,1,1,3,8,55,2,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,1.0,1.0,-0.0367,5.0,0,14,0,0,-0.1228,0.082
78589,12364,2016,102,0,204,6,1,50,178,0,35,40,206,16,23,20,18,46,57,802,0,11,11,2,1,0,22,6,3,2,1,6,0,0,0,0,0,0,2,1,0,0,0,0,0,5,3,0,0.0,0.0,0.1868,192.8,0,150,0,0,0.1425,0.0375
78712,12373,2016,70,0,204,6,1,138,494,0,98,80,564,34,58,54,49,194,126,1966,0,26,26,6,10,0,66,17,5,5,1,14,0,0,0,5,2,0,11,13,0,0,0,0,0,5,3,0,0.0,0.0,1.3402,542.2001,0,414,0,0,0.3911,0.5639
78751,12377,2016,80,0,204,6,1,52,192,0,42,32,221,0,26,19,18,55,63,790,1,51,0,5,7,3,29,5,2,0,0,8,0,0,2,2,1,23,6,0,6,3,51,0,0,1,1,15,30.0,6.0,0.4021,435.6998,0,157,20,10,-1.5943,-0.0593
78765,12381,2016,73,0,204,6,1,169,645,0,156,110,716,39,60,66,57,178,198,2533,1,27,27,5,16,0,110,29,7,2,0,17,1,0,1,5,2,0,18,14,0,0,0,3,2,2,3,0,0.0,0.0,1.0884,775.1,0,508,0,0,1.1937,0.9007
78830,12386,2016,112,0,204,6,1,52,199,0,49,37,217,0,17,17,16,57,52,736,1,34,0,2,4,2,38,6,0,1,0,5,0,0,0,7,0,12,8,0,7,5,34,0,0,1,2,7,15.0,3.0,0.6426,322.5999,0,157,16,8,0.1339,0.3113
78876,12391,2016,79,0,204,6,1,66,252,0,63,41,293,0,36,24,23,71,80,1074,0,31,0,6,0,1,42,9,3,0,1,11,0,0,0,2,2,6,3,0,2,1,31,0,0,3,4,1,25.0,5.0,0.8776,346.3,0,198,9,4,-1.9345,-0.0791
78961,12394,2016,75,0,204,6,1,94,332,0,64,54,375,34,35,26,26,122,96,1311,0,15,15,6,4,0,47,8,4,1,0,9,0,0,0,2,3,0,7,10,0,0,0,0,0,2,3,0,0.0,0.0,1.3834,385.0999,0,282,0,0,0.4622,2.033
78981,12395,2016,80,0,204,6,1,159,592,0,132,83,668,47,71,53,50,191,178,2298,1,24,24,7,6,0,94,21,2,0,1,16,4,0,0,5,3,0,21,14,0,0,0,2,1,4,2,0,0.0,0.0,3.3666,740.1001,0,478,0,0,-0.1706,2.1179
79000,12397,2016,75,0,204,6,1,26,101,0,28,17,116,4,14,12,12,39,18,426,1,17,2,0,1,1,20,2,1,0,0,6,0,0,3,2,0,7,5,0,1,0,15,0,0,2,0,3,5.0,1.0,0.0057,126.6,0,79,5,4,-0.7262,-0.2495
79046,12401,2016,112,0,204,6,1,109,400,0,84,76,445,32,39,36,28,133,105,1600,2,21,21,4,5,0,59,16,3,2,3,6,1,0,0,2,1,0,10,8,0,0,0,0,0,2,1,0,0.0,0.0,1.8591,436.8999,0,329,0,0,2.0082,1.5717
79092,12403,2016,108,0,204,6,1,10,34,0,4,7,36,0,2,1,1,11,12,128,0,7,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,7,0,0,0,0,2,8.0,2.0,0.4241,44.6,0,30,3,1,0.0919,0.4021
79187,12405,2016,108,0,204,6,1,17,79,0,29,10,87,0,5,11,11,18,22,268,2,19,0,2,2,0,22,5,0,0,0,2,0,0,1,1,3,6,0,0,2,2,19,0,0,1,2,2,24.0,14.0,-0.7398,92.2,0,53,3,3,-0.1412,-0.5814
79210,12406,2016,74,0,204,6,1,16,57,0,12,10,65,0,7,4,4,23,13,247,0,14,0,0,1,10,7,2,1,0,2,1,0,0,0,0,0,11,2,0,11,1,14,0,0,1,0,0,1.0,1.0,0.85,155.0,0,48,8,2,0.0084,0.3865
79236,12407,2016,71,0,204,6,1,153,549,0,114,83,605,39,53,33,33,184,164,2135,0,25,25,7,6,0,91,11,0,2,2,10,0,0,1,6,1,0,19,18,0,0,0,1,1,22,4,0,0.0,0.0,3.5887,670.1002,0,459,0,0,1.8569,4.2967
79281,12410,2016,71,0,204,6,1,159,587,0,122,88,634,39,43,59,54,182,189,2216,1,26,26,6,8,0,78,18,0,1,2,24,0,0,0,3,3,0,10,15,0,0,0,2,2,14,4,0,0.0,0.0,2.7688,624.5,0,478,0,0,-0.2928,0.9732
79332,12413,2016,72,0,204,6,1,157,572,0,122,104,633,69,51,53,47,187,160,2260,2,24,24,11,8,0,83,21,4,4,5,13,1,0,1,4,2,0,18,18,0,0,0,1,1,7,3,0,0.0,0.0,2.3457,639.7001,0,473,0,0,1.9875,1.6467
79462,12419,2016,72,0,204,6,1,146,534,0,117,83,584,66,44,51,51,188,148,2071,2,21,21,10,5,0,84,17,2,2,3,13,1,0,2,1,2,0,15,14,0,0,0,0,0,5,6,0,0.0,0.0,2.5281,620.2997,0,440,0,0,1.4219,1.3066
