id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
14499,10575,2016,39,0,202,3,1,46,164,0,35,38,180,0,15,14,13,57,34,672,0,40,0,5,3,3,27,8,0,1,0,0,0,0,3,3,0,13,5,0,6,3,40,0,0,1,1,9,22.0,3.0,2.4845,372.7998,0,138,24,5,2.0783,1.2183
14880,10580,2016,106,0,202,3,1,19,67,0,11,11,78,0,10,6,6,26,17,277,2,13,0,0,0,1,8,1,0,0,1,1,0,1,0,4,0,8,3,0,2,0,13,0,0,2,1,1,9.0,1.0,0.2893,50.2,0,59,2,0,-0.0157,0.2769
15007,10584,2016,106,0,202,3,1,28,106,0,24,20,117,0,9,8,8,34,26,413,1,21,0,2,1,1,19,4,0,1,0,1,0,0,1,0,1,11,3,0,1,0,21,0,0,0,2,2,7.0,1.0,0.6934,95.5,0,85,6,2,0.4223,0.4804
15292,10590,2016,96,0,202,3,1,60,217,0,41,36,250,0,31,16,14,63,75,778,2,39,0,7,4,0,32,6,1,0,0,3,1,0,9,5,1,6,2,0,1,1,39,0,0,3,1,9,28.0,3.0,2.3959,361.6999,0,182,23,7,0.4092,1.605
15405,10591,2016,100,0,202,3,1,128,463,0,109,83,525,79,53,49,44,157,120,1922,1,24,24,10,8,0,86,14,2,6,1,8,0,1,0,1,0,0,14,9,0,0,0,0,0,7,6,0,0.0,0.0,1.1675,527.9001,0,385,0,0,1.9064,2.5636
15512,10593,2016,40,0,202,3,1,176,643,0,140,124,697,75,47,53,50,193,187,2398,2,28,28,12,6,0,100,27,0,4,5,8,3,0,0,4,3,0,16,19,0,0,0,0,0,10,6,0,0.0,0.0,3.068,689.0,0,530,0,0,4.8703,5.1541
16447,10602,2016,110,0,202,3,1,44,162,0,39,38,190,0,24,18,17,58,29,659,2,38,0,3,4,13,26,7,1,2,2,4,0,0,7,2,1,19,6,0,18,5,38,0,0,2,2,6,17.0,4.0,1.098,428.4,0,134,24,8,0.3819,0.1011
16716,10610,2016,43,0,202,3,1,13,54,0,16,4,59,0,5,8,7,15,17,195,0,13,0,0,3,7,14,0,0,0,1,1,0,0,0,0,0,9,3,0,8,1,13,0,0,1,0,1,0.0,0.0,0.0474,128.8,0,39,5,2,-0.075,-0.2618
16815,10611,2016,96,0,202,3,1,74,281,0,68,38,303,48,22,29,26,85,89,1073,2,18,12,6,4,0,47,11,0,0,2,8,0,0,2,5,0,4,8,4,0,0,6,0,0,10,3,0,5.0,3.0,-0.1355,280.5998,0,224,0,1,0.4491,1.0964
16989,10612,2016,110,0,202,3,1,31,116,0,30,23,128,14,11,16,16,36,28,435,1,6,6,2,2,0,20,4,0,1,0,6,0,0,2,1,0,0,5,3,0,0,0,0,0,0,2,0,0.0,0.0,-0.0037,113.1,0,94,0,0,-0.0445,-0.0375
17091,10613,2016,45,0,202,3,1,44,156,0,31,28,180,17,19,11,11,54,45,680,1,7,7,4,2,0,23,6,2,2,0,2,1,0,0,3,1,0,3,4,0,0,0,0,0,2,1,0,0.0,0.0,0.9095,186.6999,0,133,0,0,0.7909,1.7485
18188,10634,2016,96,0,202,3,1,77,304,0,87,38,341,27,34,41,33,93,83,1198,0,15,15,2,5,0,63,11,0,2,4,9,0,0,2,6,1,0,14,8,0,0,0,0,0,5,0,0,0.0,0.0,-0.755,356.9999,0,231,0,0,-0.0633,-0.0492
18268,10635,2016,34,0,202,3,1,26,96,0,22,10,107,0,10,7,6,34,29,366,2,18,0,1,1,1,17,3,0,1,1,1,0,0,3,0,0,4,6,0,2,1,18,0,0,0,1,5,10.0,4.0,0.2556,126.0,0,80,7,4,0.2814,0.6506
18959,10648,2016,44,0,202,3,1,156,591,0,140,118,635,59,33,60,57,158,177,2201,2,24,24,5,9,0,98,27,1,6,6,9,0,0,0,2,4,0,12,17,0,0,0,2,0,1,3,0,0.0,0.0,1.5344,618.0999,0,470,0,0,4.3548,3.4785
19310,10655,2016,39,0,202,3,1,55,215,0,56,43,235,2,17,19,18,50,68,831,2,42,1,1,5,10,45,6,0,3,1,4,0,0,2,3,0,23,4,1,13,3,41,0,0,1,1,4,16.0,10.0,1.0247,439.3999,0,167,18,9,1.155,1.0521
19396,10657,2016,96,0,202,3,1,5,22,0,8,3,27,0,3,7,6,3,9,102,0,3,0,0,0,0,4,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3.0,2.0,-0.0303,8.6,0,15,0,0,-0.3082,-0.506
19785,10671,2016,45,0,202,3,1,43,169,0,51,26,201,19,23,35,30,43,54,749,1,21,6,2,4,0,30,10,1,6,1,10,0,0,0,4,2,7,2,0,1,1,15,0,0,2,2,1,13.0,6.0,-1.0735,192.5,0,130,4,2,-0.9505,-1.1149
19977,10672,2016,45,0,202,3,1,7,33,0,10,10,39,4,6,5,5,8,5,155,2,2,2,0,1,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.2846,51.0,0,23,0,0,0.2361,-0.0452
20126,10675,2016,40,0,202,3,1,170,675,0,174,109,729,70,44,69,62,207,178,2555,2,28,28,8,12,0,131,27,4,3,3,13,0,0,1,7,3,0,14,18,0,0,0,1,1,7,2,0,0.0,0.0,0.0585,777.4003,0,512,0,0,3.4503,2.7979
20602,10688,2016,34,0,202,3,1,49,181,0,39,39,206,0,24,12,10,55,46,713,0,33,0,3,2,4,32,2,0,1,1,4,0,0,6,1,0,19,6,0,5,1,33,0,0,4,0,3,13.0,2.0,0.6953,296.6,0,147,14,6,0.5407,1.4643
20647,10694,2016,96,0,202,3,1,8,29,0,4,5,30,0,1,0,0,9,11,128,2,4,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0,1,0,0,3.0,0.0,0.2087,16.2,0,26,1,0,0.2246,0.5003
20773,10704,2016,36,0,202,3,1,156,596,0,144,100,646,74,42,58,57,170,183,2342,2,25,25,10,6,0,100,32,3,2,3,9,0,1,0,2,2,0,11,13,0,0,0,0,0,11,4,0,0.0,0.0,1.1799,662.4,0,470,0,0,3.5815,3.1026
21619,10752,2016,37,0,202,3,1,159,627,0,179,94,681,50,41,86,77,171,190,2355,0,28,28,5,14,0,132,26,4,8,5,16,0,0,5,5,1,0,14,15,0,0,0,0,0,14,5,0,0.0,0.0,-0.8806,694.8008,0,477,0,0,2.3223,0.0512
22250,10769,2016,100,0,202,3,1,137,535,0,138,113,588,60,45,52,51,135,145,2084,2,23,23,8,5,0,92,31,1,2,4,11,1,0,0,3,5,0,12,13,0,0,0,0,0,2,1,0,0.0,0.0,1.0613,607.0001,0,413,0,0,2.5627,2.8212
22269,10770,2016,35,0,202,3,1,163,622,0,154,123,737,60,106,92,84,168,176,2691,1,28,28,7,14,0,110,21,4,2,4,19,2,0,2,16,3,0,17,14,0,0,0,1,0,4,3,0,0.0,0.0,-1.1323,827.9005,0,490,0,0,0.004,-0.2834
22310,10773,2016,96,0,202,3,1,6,22,0,5,2,27,0,5,2,2,10,5,83,0,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,0,1,0,0,2.0,1.0,-0.0006,8.4,0,18,0,0,-0.0696,0.0773
22781,10781,2016,48,0,202,3,1,55,224,0,67,29,249,0,22,36,36,66,60,842,0,30,0,3,1,1,52,3,0,0,2,10,0,0,0,7,3,12,9,0,2,1,30,0,0,5,0,1,23.0,5.0,0.3024,235.9,0,165,8,7,-1.0403,-0.9656
22932,10783,2016,38,0,202,3,1,21,80,0,21,17,91,0,8,11,7,19,24,306,0,11,0,0,1,0,14,6,0,3,0,1,0,0,0,3,0,3,2,0,1,1,11,0,0,1,0,0,12.0,3.0,-0.4869,104.9,0,63,2,3,0.3503,-0.1627
23043,10788,2016,33,0,202,3,1,49,187,0,41,32,200,8,13,22,18,38,73,723,1,18,3,4,1,0,19,9,0,0,1,12,0,0,2,0,0,5,4,1,0,0,15,0,0,3,1,0,14.0,1.0,0.2107,145.2,0,148,3,2,-0.6976,0.2003
24388,10818,2016,45,0,202,3,1,5,21,0,6,4,21,0,0,2,2,7,4,71,1,4,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,1.0,0.0,0.1133,20.5,0,16,2,1,0.1984,0.0692
25083,10830,2016,110,0,202,3,1,73,267,0,61,49,311,16,35,33,32,74,84,1105,1,36,7,5,7,4,40,12,3,2,1,8,0,0,2,4,4,13,8,3,7,3,29,0,0,4,2,4,24.0,4.0,0.0785,402.0999,0,220,12,4,-0.3208,-0.0399
25221,10832,2016,44,0,202,3,1,115,448,0,117,74,493,83,38,49,47,138,121,1745,0,19,19,7,5,0,85,24,3,3,1,7,0,0,0,6,1,0,10,12,0,0,0,0,0,6,1,0,0.0,0.0,0.4472,519.3997,0,345,0,0,2.2385,1.9818
25285,10833,2016,47,0,202,3,1,51,201,0,57,25,222,26,13,30,30,68,56,783,1,9,9,3,3,0,36,11,3,4,4,6,0,1,0,4,0,0,3,3,0,0,0,0,0,4,1,0,0.0,0.0,-0.0,229.9999,0,154,0,0,0.4785,0.0806
25625,10840,2016,41,0,202,3,1,26,113,0,36,16,122,0,6,19,16,31,28,431,0,10,0,1,0,0,28,4,0,0,0,4,0,0,0,0,3,1,1,0,0,0,10,0,0,2,0,0,9.0,3.0,-0.1326,67.1,0,78,1,2,-0.2038,-0.6364
25715,10842,2016,34,0,202,3,1,127,482,0,116,91,525,50,28,49,43,141,134,1769,0,19,19,6,8,0,81,16,4,7,6,13,1,0,3,5,4,0,12,13,0,0,0,1,0,7,3,0,0.0,0.0,0.6026,577.0996,0,381,0,0,2.4145,2.3045
25921,10843,2016,110,0,202,3,1,54,206,0,55,36,240,1,31,26,26,70,48,876,0,18,2,1,3,2,42,7,0,3,0,6,0,0,0,3,0,4,7,0,4,0,16,0,0,2,0,0,13.0,6.0,-0.5148,177.3999,0,162,3,2,-0.4469,-0.2874
25975,10845,2016,45,0,202,3,1,19,80,0,19,14,84,6,3,11,10,18,26,286,2,10,1,0,0,0,11,5,0,1,0,3,0,0,0,1,0,2,0,0,0,0,9,0,0,3,1,2,5.0,3.0,0.03,72.4,0,59,3,2,0.1143,-0.0847
26048,10846,2016,100,0,202,3,1,46,182,0,48,28,206,0,21,24,22,58,46,737,1,39,0,5,2,1,36,9,0,1,1,2,0,0,2,5,2,8,2,0,4,3,39,0,0,7,2,8,21.0,5.0,0.1882,272.5,0,139,14,7,0.2928,-0.3036
26234,10850,2016,33,0,202,3,1,165,615,0,133,134,654,104,33,49,40,179,165,2345,1,28,28,15,4,0,98,24,1,3,4,7,0,0,0,9,2,0,14,15,0,0,0,0,0,10,3,0,0.0,0.0,2.6203,634.5002,0,496,0,0,5.647,4.7139
26387,10856,2016,40,0,202,3,1,23,97,0,26,13,116,0,18,16,13,25,32,447,1,20,0,1,0,0,15,5,0,0,3,3,1,1,0,3,0,8,0,0,0,0,20,0,0,1,0,0,19.0,7.0,-0.1957,65.7,0,70,1,2,-0.5029,-0.5733
26439,10857,2016,96,0,202,3,1,8,38,0,15,3,43,4,4,7,6,11,9,159,0,4,1,0,0,0,9,3,0,0,0,3,0,0,0,1,1,1,1,0,0,0,3,0,0,1,0,0,3.0,1.0,-0.3466,50.5,0,24,0,1,-0.4709,-0.3574
26597,10859,2016,38,0,202,3,1,30,108,0,24,19,119,0,8,10,10,23,43,431,1,16,0,2,1,0,19,2,0,2,0,3,0,0,0,2,1,3,3,0,0,0,16,0,0,1,2,1,7.0,1.0,0.5929,152.7,0,91,6,5,0.1614,0.5104
26630,10861,2016,35,0,202,3,1,154,569,0,129,107,660,58,79,51,43,189,143,2396,1,28,28,9,9,0,97,23,4,4,3,6,1,0,3,10,4,0,21,10,0,0,0,0,0,15,1,0,0.0,0.0,2.0203,705.5002,0,463,0,0,2.6674,3.7616
26807,10864,2016,110,0,202,3,1,133,519,0,145,85,551,28,22,47,46,150,143,1808,0,22,22,3,8,0,104,27,6,3,4,10,1,0,6,5,1,0,10,13,0,0,0,0,0,4,6,0,0.0,0.0,1.3301,570.3003,0,399,0,0,3.2342,2.3507
27196,10879,2016,38,0,202,3,1,63,226,0,45,37,249,34,18,16,16,71,76,895,1,12,10,3,1,0,32,8,4,1,1,4,0,0,0,3,0,1,6,5,0,0,2,0,0,5,0,1,1.0,0.0,0.9597,225.4,0,190,0,0,1.263,2.184
27314,10884,2016,38,0,202,3,1,17,66,0,17,12,74,0,7,6,6,18,19,293,0,9,0,3,1,0,9,6,0,0,1,1,0,0,0,0,1,5,2,0,1,1,9,0,0,1,0,0,7.0,3.0,-0.1838,76.5,0,51,3,3,0.1181,0.2081
27439,10887,2016,110,0,202,3,1,123,466,0,123,82,523,56,50,57,55,144,119,1843,0,25,23,9,6,0,99,15,0,6,2,7,1,1,1,8,0,0,16,8,1,1,2,0,0,21,2,1,1.0,0.0,0.4631,558.6003,0,369,1,1,1.971,0.4771
27649,10891,2016,39,0,202,3,1,54,204,0,51,32,227,1,17,23,20,65,54,745,0,34,1,5,1,4,32,17,0,2,0,2,0,0,3,2,4,14,8,0,5,0,33,0,0,1,0,4,20.0,2.0,1.3108,240.2,0,162,14,4,0.7611,0.2238
27685,10893,2016,44,0,202,3,1,126,465,0,97,81,494,74,24,41,38,153,133,1736,2,19,19,12,5,0,69,18,1,3,1,9,0,0,0,3,1,0,11,14,0,0,0,2,2,3,0,0,0.0,0.0,1.9624,487.4998,0,380,0,0,2.9825,3.7315
28207,10908,2016,96,0,202,3,1,33,130,0,37,27,143,0,12,19,18,29,37,546,0,17,0,1,0,1,23,8,0,1,1,5,0,0,0,3,0,11,5,0,2,0,17,0,0,4,1,0,19.0,3.0,-0.1518,57.5,0,99,0,1,-0.1978,-0.5323
28332,10909,2016,96,0,202,3,1,66,260,0,68,36,297,0,36,29,26,73,77,964,2,32,1,1,3,1,50,14,0,1,0,4,0,0,8,4,0,13,9,0,3,1,31,0,0,1,1,3,29.0,8.0,-0.6984,271.8002,0,200,6,7,0.0849,0.0876
28366,10910,2016,45,0,202,3,1,34,128,0,30,27,143,6,13,19,19,44,27,480,0,6,6,1,3,0,20,7,1,0,0,3,0,0,1,0,1,0,2,1,0,0,0,0,0,6,0,0,0.0,0.0,0.0088,141.9,0,102,0,0,0.5928,0.1186
28933,10915,2016,39,0,202,3,1,4,14,0,1,2,15,0,1,0,0,8,3,59,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,4,0,0,2,0,0,2.0,1.0,0.0205,5.0,0,14,0,0,0.0936,0.2516
29434,10922,2016,110,0,202,3,1,91,338,0,73,67,363,48,19,26,26,119,79,1277,2,14,14,5,2,0,52,13,0,1,2,6,0,0,1,4,5,0,10,8,0,0,0,0,0,8,1,0,0.0,0.0,2.5595,387.7999,0,275,0,0,2.1463,2.4928
29588,10924,2016,43,0,202,3,1,38,150,0,39,26,162,0,8,23,21,44,42,561,1,33,0,3,1,0,25,8,0,2,1,5,1,0,0,1,2,5,3,0,2,2,33,0,0,0,0,10,27.0,5.0,0.434,231.5,0,115,13,7,0.0831,-0.5128
29666,10930,2016,96,0,202,3,1,17,65,0,16,7,75,6,9,12,11,17,24,253,0,5,2,1,1,0,10,3,0,1,0,3,0,0,1,1,0,0,3,1,0,0,3,0,0,1,0,0,3.0,3.0,-0.0645,62.9,0,51,0,1,-0.2928,-0.376
29954,10936,2016,110,0,202,3,1,43,177,0,57,30,199,11,19,33,32,50,42,678,2,16,4,2,4,0,52,4,0,2,0,1,0,0,2,2,1,5,4,2,1,1,12,1,1,3,1,1,13.0,3.0,-1.2422,234.3999,0,131,2,5,0.8072,-1.5057
30067,10938,2016,38,0,202,3,1,139,522,0,121,70,551,81,23,42,39,164,162,1846,2,23,23,10,1,0,83,25,0,4,1,12,0,1,0,7,1,0,12,12,0,0,0,0,0,2,6,0,0.0,0.0,2.7122,546.5001,0,419,0,0,2.6232,4.0293
30928,10949,2016,43,0,202,3,1,166,644,0,174,110,714,68,56,84,72,183,180,2522,0,28,28,7,12,0,120,41,2,7,3,10,0,0,0,9,5,0,15,12,0,0,0,0,0,6,3,0,0.0,0.0,-0.9625,745.4008,0,498,0,0,3.1995,1.493
31014,10950,2016,45,0,202,3,1,60,206,0,39,43,231,0,20,12,11,75,49,823,0,50,0,6,4,7,34,4,0,2,1,0,1,0,1,0,3,24,8,0,10,3,50,0,0,1,2,8,26.0,5.0,2.9253,381.4999,0,180,26,6,1.6852,2.5848
31214,10958,2016,96,0,202,3,1,103,391,0,94,65,428,69,31,30,30,119,115,1519,1,18,18,8,3,0,72,10,3,2,3,9,0,0,0,3,1,0,4,12,0,0,0,0,0,6,1,0,0.0,0.0,2.3578,439.1998,0,310,0,0,1.2992,2.9968
33782,10995,2016,35,0,202,3,1,51,200,0,46,33,228,14,22,24,17,61,58,779,2,9,9,3,4,0,29,12,3,2,0,5,0,0,0,3,1,0,2,5,0,0,0,0,0,9,0,0,0.0,0.0,-0.0892,224.7,0,155,0,0,0.4344,0.4453
33903,10997,2016,34,0,202,3,1,151,593,0,151,92,659,64,56,83,73,154,196,2364,2,29,29,4,13,0,100,26,2,7,4,21,0,0,0,11,1,0,8,8,0,0,0,0,0,23,4,0,0.0,0.0,-1.4485,635.3,0,455,0,0,0.5545,0.0636
34921,11014,2016,40,0,202,3,1,5,23,0,7,2,27,0,4,4,3,4,10,89,1,1,1,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.0118,31.5,0,16,0,0,0.0363,-0.096
36482,11034,2016,38,0,202,3,1,134,494,0,108,67,532,77,32,42,41,169,151,1802,1,23,23,11,4,0,83,11,4,0,2,12,0,0,0,7,2,0,14,11,0,0,0,0,0,3,3,0,0.0,0.0,1.8039,499.2996,0,403,0,0,1.97,3.6647
36971,11049,2016,43,0,202,3,1,181,684,0,164,99,751,84,57,69,65,239,180,2638,1,28,28,12,11,0,116,28,3,3,2,18,0,1,0,5,3,0,17,17,0,0,0,0,0,3,7,0,0.0,0.0,2.063,794.7002,0,544,0,0,1.9774,4.1381
37640,11056,2016,37,0,202,3,1,74,296,0,81,43,335,0,32,46,39,85,88,1127,1,51,0,5,2,0,55,14,0,3,1,11,0,0,2,10,4,16,4,0,2,2,51,0,0,8,0,2,40.0,11.0,-0.3554,243.2,0,223,13,9,-1.0077,-1.4017
37797,11057,2016,37,0,202,3,1,72,281,0,79,41,344,0,53,53,50,79,84,1294,2,42,0,1,1,1,47,18,1,5,2,12,0,0,0,2,4,10,8,0,1,0,42,0,0,7,3,0,42.0,17.0,-0.3721,186.6,0,218,4,8,-2.1587,-2.2209
37823,11059,2016,34,0,202,3,1,31,127,0,38,17,147,0,16,21,19,38,31,498,0,15,0,3,1,0,24,9,0,2,1,4,0,0,0,0,2,5,2,0,0,0,15,0,0,4,2,0,11.0,1.0,-0.2351,112.9,0,93,0,3,-0.4522,-0.7388
38327,11066,2016,35,0,202,3,1,49,198,0,53,29,240,0,38,44,43,56,60,868,2,29,0,0,0,2,33,7,0,1,1,12,1,0,3,5,3,15,3,0,4,0,29,0,0,7,0,0,26.0,9.0,-0.5647,108.4999,0,149,0,3,-1.9929,-2.3042
38921,11092,2016,43,0,202,3,1,46,171,0,40,40,187,0,11,20,19,48,44,688,0,43,0,2,2,6,23,12,0,3,2,3,0,0,2,3,2,20,5,0,8,2,43,0,0,0,0,11,15.0,10.0,0.1742,263.7,0,138,16,12,1.0481,0.3646
39151,11106,2016,38,0,202,3,1,55,209,0,47,42,227,0,15,19,16,53,64,781,2,43,0,4,3,4,34,7,1,0,1,5,0,0,1,3,2,19,7,0,7,2,43,0,0,2,0,8,16.0,1.0,1.5044,326.5001,0,167,17,6,0.691,0.9052
39290,11116,2016,110,0,202,3,1,27,94,0,18,18,109,0,13,9,8,22,38,412,1,15,0,1,0,0,14,1,0,2,1,2,0,0,1,2,0,9,4,0,0,0,15,0,0,0,1,1,7.0,1.0,0.2678,53.8,0,82,3,0,0.0328,0.2919
39326,11119,2016,106,0,202,3,1,2,10,0,2,1,11,0,1,0,0,4,3,36,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,1.0,0.0801,11.7,0,8,1,0,0.0258,0.1567
39642,11122,2016,110,0,202,3,1,26,100,0,25,10,129,0,27,16,13,37,26,507,0,14,0,0,1,0,16,6,1,0,0,3,0,0,0,2,1,6,2,0,0,0,14,0,0,3,1,0,12.0,6.0,-1.0706,50.2,0,78,0,2,-1.0331,-0.6261
39790,11128,2016,48,0,202,3,1,47,179,0,46,27,207,0,21,20,16,31,79,716,2,27,0,3,0,0,35,9,0,5,1,1,0,0,0,5,2,7,3,0,0,0,27,0,0,2,3,4,17.0,5.0,0.2207,158.7,0,143,5,5,0.3858,0.358
40010,11136,2016,106,0,202,3,1,12,49,0,17,8,60,0,8,8,8,13,14,206,1,14,0,0,4,5,11,4,2,1,1,1,0,0,5,1,0,10,0,0,6,1,14,0,0,1,1,0,3.0,1.0,-0.5467,147.8,0,37,7,4,0.1641,-0.5976
40134,11140,2016,110,0,202,3,1,10,48,0,17,7,61,0,10,10,10,7,15,218,0,7,0,0,0,0,12,4,0,0,0,1,0,0,0,3,3,2,1,0,0,0,7,0,0,1,0,0,6.0,4.0,-0.1276,43.5,0,30,0,1,-0.3821,-0.6745
40232,11147,2016,110,0,202,3,1,25,103,0,30,10,128,0,24,15,9,29,30,481,0,12,0,0,1,0,24,3,0,1,0,3,0,0,0,0,0,2,4,0,0,0,12,0,0,3,1,0,11.0,3.0,-0.3139,90.1,0,75,1,1,-0.8833,-0.5546
40250,11149,2016,45,0,202,3,1,1,4,0,0,1,4,0,0,0,0,0,3,15,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2.0,0.0,0.0913,4.1,0,4,1,0,0.0502,0.0755
40877,11174,2016,110,0,202,3,1,18,63,0,11,10,72,0,9,4,4,24,18,238,2,8,0,0,0,0,8,2,0,0,0,1,0,0,1,2,0,4,4,0,0,0,8,0,0,1,0,0,6.0,0.0,0.182,27.5,0,56,2,1,0.0333,0.4822
41494,11217,2016,36,0,202,3,1,169,623,0,146,69,674,70,38,51,49,247,163,2134,0,25,25,14,7,0,109,22,6,3,0,15,2,0,0,8,4,0,18,19,0,0,0,3,1,4,6,0,0.0,0.0,2.5836,705.7,0,507,0,0,1.9992,4.8146
42975,11303,2016,37,0,202,3,1,47,186,0,51,26,211,0,22,21,19,53,55,724,2,45,0,5,6,2,40,4,0,1,1,6,0,0,3,2,2,16,6,0,7,5,45,0,0,3,2,8,18.0,6.0,-1.869,365.7001,0,143,17,12,-0.6458,0.0718
44456,11338,2016,110,0,202,3,1,24,98,0,25,22,106,0,7,16,15,25,24,376,0,14,0,2,0,0,19,2,0,0,0,4,0,0,0,0,1,6,1,0,0,0,14,0,0,1,0,0,15.0,3.0,0.4879,78.8,0,72,4,0,-0.1026,-0.7219
44520,11340,2016,106,0,202,3,1,7,30,0,9,2,34,0,2,6,6,6,13,106,0,6,0,0,2,3,6,2,0,0,0,1,0,0,1,2,2,4,0,0,4,1,6,0,0,0,0,0,0.0,0.0,-0.2977,87.2,0,21,3,2,-0.2768,-0.6451
44795,11348,2016,106,0,202,3,1,35,132,0,34,21,147,0,13,11,9,38,41,490,2,26,0,1,2,1,26,2,0,2,3,3,0,0,2,1,0,8,4,0,2,1,26,0,0,1,1,3,20.0,8.0,0.5677,192.0,0,107,7,6,0.1026,0.5613
45185,11364,2016,47,0,202,3,1,54,223,0,57,46,239,0,14,27,25,63,51,881,1,51,0,4,6,15,40,14,0,2,1,2,0,0,0,1,0,30,3,0,23,8,51,0,0,3,0,5,18.0,2.0,-1.8922,416.1999,0,163,21,12,1.6701,0.0216
45411,11367,2016,33,0,202,3,1,70,254,0,48,37,279,0,21,13,11,98,67,929,1,61,0,6,5,39,38,8,0,1,2,0,0,0,1,1,3,56,5,0,43,4,61,0,0,1,2,0,10.0,0.0,2.2526,517.6998,0,211,33,6,1.7542,3.1214
46269,11386,2016,106,0,202,3,1,51,204,0,53,37,232,0,23,27,22,46,70,792,1,46,0,3,4,22,40,11,1,3,1,1,0,0,6,2,1,33,1,0,26,4,46,0,0,0,0,2,4.0,1.0,-0.5059,449.2999,0,154,19,11,1.275,-0.9949
47063,11405,2016,40,0,202,3,1,46,188,0,60,33,232,0,38,43,43,52,48,877,1,37,0,5,6,1,42,5,2,3,2,11,0,0,0,6,1,12,4,0,3,2,37,0,0,3,1,2,17.0,4.0,-1.1724,294.4001,0,139,11,9,-2.0178,-2.6131
47288,11412,2016,100,0,202,3,1,37,141,0,35,29,155,0,13,15,15,45,32,580,0,20,0,1,1,0,28,3,0,1,1,3,1,0,0,0,0,7,3,0,0,0,20,0,0,1,1,2,12.0,0.0,0.3318,106.3,0,111,5,1,0.2883,0.264
47401,11417,2016,43,0,202,3,1,22,76,0,13,10,84,0,7,5,4,26,25,303,2,18,0,1,0,0,8,5,0,1,0,0,0,0,0,1,0,4,4,0,0,0,18,0,0,0,2,2,12.0,1.0,0.5976,71.8,0,68,5,1,0.363,0.686
47632,11419,2016,44,0,202,3,1,16,56,0,8,8,59,5,3,2,2,29,11,204,2,4,2,2,0,0,5,2,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,3.0,0.0,0.8413,73.4,0,50,0,0,0.3257,0.925
48383,11434,2016,100,0,202,3,1,12,43,0,9,7,50,0,6,5,4,14,13,172,0,10,0,0,0,0,6,2,0,1,0,1,0,0,1,1,0,2,2,0,0,0,10,0,0,1,0,3,1.0,0.0,0.5352,52.9,0,36,3,1,-0.0087,0.0721
48647,11441,2016,35,0,202,3,1,78,275,0,49,51,314,0,35,24,20,77,95,1067,2,66,0,2,2,0,36,6,0,3,1,6,1,0,5,4,1,10,9,0,4,4,66,0,0,6,5,13,45.0,14.0,0.8531,379.7,0,236,22,11,0.3822,1.4741
49096,11453,2016,39,0,202,3,1,172,659,0,159,137,711,70,43,70,65,169,198,2555,2,27,27,9,9,0,109,19,6,2,5,26,1,0,1,6,1,0,11,15,0,0,0,3,3,10,1,0,0.0,0.0,-0.4142,633.3001,0,518,0,0,1.9863,2.6915
49167,11454,2016,33,0,202,3,1,175,646,0,150,119,698,100,33,61,57,197,187,2346,0,28,28,14,6,0,110,23,7,5,4,13,1,1,0,5,6,0,16,16,0,0,0,0,0,6,3,0,0.0,0.0,2.3335,667.2,0,525,0,0,4.0028,3.8247
49449,11461,2016,44,0,202,3,1,47,182,0,52,31,213,0,24,29,22,47,55,785,1,47,0,5,6,29,42,8,1,4,0,2,0,0,1,2,2,36,8,0,37,8,47,0,0,1,0,1,7.0,4.0,-1.8529,552.0999,0,142,22,11,0.4525,-1.0919
49796,11471,2016,106,0,202,3,1,14,54,0,14,5,63,0,7,7,7,19,15,184,2,12,0,2,2,2,9,5,1,1,0,0,0,0,4,0,0,5,3,0,3,1,12,0,0,2,0,2,6.0,1.0,-0.0325,121.2,0,44,6,3,0.3411,-0.1563
50043,11476,2016,45,0,202,3,1,27,112,0,34,25,136,0,20,26,25,30,25,487,1,32,0,0,3,8,22,7,0,3,0,5,0,0,4,2,1,13,1,0,11,3,32,0,0,2,1,3,15.0,5.0,-1.8706,211.9,0,82,9,8,-0.5133,-1.662
