id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
103656,14226,2019,68,0,204,6,1,100,381,0,91,48,426,64,41,41,37,140,103,1453,2,15,15,7,6,0,66,19,1,2,0,6,1,0,1,6,1,0,8,10,0,0,0,1,1,11,3,0,0.0,0.0,-0.443,400.2,0,302,0,0,1.472,1.3185
103671,14238,2019,68,0,204,6,1,25,90,0,21,16,105,0,13,10,10,26,29,399,1,13,0,0,1,1,13,4,1,1,0,4,0,0,1,2,0,6,3,0,2,0,13,0,0,0,1,1,10.0,2.0,0.1726,77.0,0,76,1,1,-0.2985,0.1161
103683,14248,2019,78,0,204,6,1,16,66,0,18,13,71,0,4,5,3,19,15,255,2,19,0,1,0,0,13,4,0,0,0,1,0,0,0,0,1,7,2,0,1,1,19,0,0,0,1,6,11.0,2.0,0.3564,127.0,0,50,9,1,0.4008,0.3686
103702,14250,2019,66,0,204,6,1,17,70,0,19,11,81,0,11,8,7,17,22,299,2,13,0,0,1,0,14,2,0,0,0,3,0,0,0,2,0,2,4,0,1,1,13,0,0,0,0,2,9.0,5.0,-0.1304,112.8,0,53,4,4,-0.4156,-0.0305
103869,14263,2019,79,0,204,6,1,133,498,0,109,89,536,33,30,28,25,130,167,1807,2,35,18,11,4,1,80,23,1,2,3,3,0,0,0,1,5,6,16,9,1,0,17,1,1,6,0,6,13.0,1.0,5.3656,675.5002,0,401,12,1,4.2304,4.8785
103875,14278,2019,69,0,204,6,1,8,26,0,4,2,31,0,4,2,2,9,11,111,2,5,0,1,0,1,3,0,0,0,0,1,0,0,0,1,1,3,4,0,2,0,5,0,0,1,0,1,2.0,1.0,0.2923,30.7,0,26,2,0,-0.1527,0.219
103891,14289,2019,69,0,204,6,1,18,73,0,18,18,78,0,4,13,12,17,19,252,2,13,0,1,0,2,9,6,0,0,2,1,0,0,0,1,1,8,2,0,3,0,13,0,0,1,0,0,6.0,2.0,0.1891,50.1,0,56,1,1,0.5038,-0.522
103918,14293,2019,65,0,204,6,1,5,22,0,8,4,27,0,4,6,6,5,6,101,2,3,0,0,1,0,5,1,0,1,0,2,0,0,0,0,0,1,2,0,0,0,3,0,0,2,0,0,3.0,2.0,-0.1463,19.1,0,17,0,1,-0.2973,-0.3835
103935,14296,2019,78,0,204,6,1,16,59,0,11,17,72,0,9,5,4,14,15,263,1,9,0,1,0,1,9,0,0,0,0,2,1,0,0,1,4,7,3,0,1,0,9,0,0,0,0,0,10.0,1.0,0.3087,52.5,0,49,2,0,-0.1347,0.2487
103979,14297,2019,75,0,204,6,1,17,63,0,16,14,67,7,3,3,3,14,20,224,0,3,3,2,0,0,13,0,0,1,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.5697,73.8,0,51,0,0,0.6116,0.7443
104024,14301,2019,65,0,204,6,1,32,139,0,46,17,165,0,24,33,32,35,42,590,2,34,1,1,8,7,28,9,0,1,1,8,0,0,0,1,1,20,5,0,12,5,33,0,0,1,1,4,15.0,4.0,-3.5626,289.8,0,98,10,12,-1.8729,-2.8736
104056,14309,2019,68,0,204,6,1,24,91,0,20,12,99,0,5,7,5,26,33,300,1,14,0,2,0,1,17,1,1,1,1,1,0,0,0,1,1,8,3,0,2,1,14,0,0,2,0,2,17.0,3.0,1.3838,160.5999,0,73,8,2,0.4989,0.5585
104067,14312,2019,73,0,204,6,1,146,540,0,130,74,584,53,35,43,40,153,186,2029,1,22,22,9,6,0,102,23,3,3,1,4,0,0,0,7,3,0,17,16,0,0,0,0,0,4,4,0,0.0,0.0,3.1265,647.5002,0,439,0,0,3.9497,3.8668
104082,14315,2019,98,0,204,6,1,62,230,0,52,37,251,23,21,14,12,70,69,897,1,21,5,7,1,1,40,6,0,0,1,5,0,0,0,1,0,11,7,2,1,0,16,0,0,0,3,2,11.0,1.0,2.7751,278.4,0,187,7,0,0.8178,2.0012
104098,14319,2019,71,0,204,6,1,13,58,0,16,10,66,0,8,4,4,14,16,251,2,9,0,0,0,1,11,3,0,0,0,2,0,0,0,0,0,3,1,0,1,0,9,0,0,0,0,0,2.0,0.0,0.6694,72.4,0,41,3,1,-0.1501,0.2477
104278,14328,2019,65,0,204,6,1,31,121,0,32,19,131,3,8,13,11,38,32,436,2,7,5,1,3,0,24,4,0,1,1,3,0,0,0,1,1,0,4,2,0,0,2,0,0,1,1,0,2.0,0.0,0.3681,134.9,0,95,1,0,0.487,0.3458
104287,14329,2019,65,0,204,6,1,0,6,0,4,1,8,0,2,3,3,1,0,31,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0,-0.4938,25.2,0,2,0,1,-0.1051,-0.5318
104290,14332,2019,76,0,204,6,1,48,186,0,48,26,218,0,28,20,20,49,65,777,1,23,0,2,1,0,36,6,2,1,2,4,0,0,0,5,1,5,4,0,0,0,23,0,0,0,0,0,17.0,5.0,0.2361,161.2999,0,145,5,3,-0.3759,0.0818
104303,14333,2019,71,0,204,6,1,4,17,0,4,2,23,0,5,3,3,6,5,88,2,4,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1,2,1,0,1,0,4,0,0,0,0,1,4.0,0.0,-0.0516,38.9,0,14,2,1,-0.1348,-0.1459
104318,14334,2019,78,0,204,6,1,5,21,0,4,4,21,0,0,0,0,6,7,71,2,2,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2.0,0.0,0.334,29.6,0,17,2,0,0.2872,0.3851
104339,14337,2019,77,0,204,6,1,20,77,0,19,11,86,0,6,7,6,19,27,281,1,7,0,0,1,1,16,1,0,1,0,2,0,0,0,3,2,2,1,0,2,0,7,0,0,1,1,0,5.0,1.0,-0.1339,66.4,0,61,0,1,-0.0955,0.1077
104345,14339,2019,70,0,204,6,1,28,104,0,24,9,118,0,13,9,9,31,39,407,1,26,0,1,1,0,19,2,0,0,0,3,0,0,0,0,1,10,5,0,3,3,26,0,0,1,0,6,3.0,0.0,0.5922,188.6,0,85,12,4,-0.3786,0.5425
104458,14340,2019,80,0,204,6,1,51,185,0,37,33,211,0,25,22,21,63,51,769,0,49,0,2,8,23,20,10,0,0,1,6,2,0,2,1,1,36,4,0,27,4,49,0,0,3,0,4,15.0,8.0,0.1789,439.0,0,153,26,9,-0.4579,-0.0448
104475,14345,2019,75,0,204,6,1,51,200,0,56,43,222,0,15,24,20,52,53,761,0,26,0,1,3,1,47,5,2,4,0,4,0,0,0,2,1,12,2,0,1,0,26,0,0,2,2,3,8.0,0.0,-0.0008,183.6999,0,153,6,5,0.7752,-0.2134
104487,14346,2019,80,0,204,6,1,130,522,0,146,68,571,86,38,64,60,146,164,2026,2,24,24,11,6,0,105,23,1,5,6,12,0,0,0,6,5,0,10,10,0,0,0,0,0,2,1,0,0.0,0.0,-0.3116,597.7004,0,392,0,0,1.5078,0.3779
104499,14347,2019,76,0,204,6,1,115,449,0,118,71,499,44,42,60,54,106,155,1675,0,29,23,7,10,2,89,10,1,4,4,15,1,0,0,12,3,6,14,7,2,0,6,0,0,4,0,0,0.0,0.0,-0.33,546.4001,0,345,2,1,0.4448,-0.1574
104523,14350,2019,80,0,204,6,1,56,217,0,57,30,231,0,11,15,14,63,67,819,1,26,0,2,3,2,45,11,0,2,0,1,0,0,1,2,1,10,5,0,3,0,26,0,0,0,1,4,14.0,3.0,1.3842,267.5001,0,169,9,3,1.3642,1.1908
104536,14353,2019,75,0,204,6,1,19,74,0,16,12,81,0,7,2,1,26,18,298,2,8,0,3,1,0,14,0,0,0,2,0,0,0,0,1,0,0,3,0,0,0,8,0,0,0,0,1,9.0,3.0,0.5546,83.9,0,59,4,1,0.4348,0.8328
104544,14356,2019,75,0,204,6,1,28,109,0,28,15,122,4,11,16,16,30,37,450,0,19,4,2,2,0,19,5,0,1,1,3,0,0,0,1,1,7,1,0,2,2,15,0,0,0,0,0,11.0,1.0,-0.0561,149.1,0,84,4,2,0.0048,-0.3392
104560,14358,2019,70,0,204,6,1,76,296,0,80,63,342,0,41,33,31,76,78,1291,1,13,0,4,3,0,55,13,0,4,3,9,0,0,0,0,1,2,8,0,0,0,13,0,0,6,1,0,4.0,2.0,0.3892,414.8,0,229,0,0,-0.0634,0.1198
104573,14360,2019,65,0,204,6,1,3,13,0,3,1,16,0,3,0,0,4,5,57,1,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,0,0,1,2.0,1.0,-0.0894,31.7,0,10,1,1,-0.0544,0.2622
104680,14364,2019,77,0,204,6,1,14,57,0,17,3,69,0,10,4,4,16,23,251,1,12,0,0,0,0,13,4,0,2,0,0,0,0,0,1,0,5,1,0,1,1,12,0,0,2,0,2,10.0,5.0,0.1885,77.5,0,43,3,2,-0.1413,0.2138
104686,14365,2019,72,0,204,6,1,10,35,0,7,1,38,0,3,2,2,16,9,132,0,5,0,1,0,0,2,3,0,0,1,1,0,0,0,1,0,1,4,0,0,0,5,0,0,0,0,1,7.0,3.0,0.1362,37.6,0,30,3,2,-0.0824,0.2886
104725,14370,2019,71,0,204,6,1,157,604,0,157,79,667,69,51,65,55,205,162,2368,2,28,28,11,10,0,113,26,4,4,4,14,0,0,0,7,4,0,21,15,0,0,0,0,0,14,4,0,0.0,0.0,0.5772,730.2004,0,473,0,0,2.0993,2.0643
104738,14371,2019,72,0,204,6,1,30,102,0,16,22,110,0,8,5,5,35,29,397,1,12,0,1,0,0,9,4,0,0,0,3,0,0,0,0,0,6,3,0,0,0,12,0,0,1,2,1,10.0,0.0,0.8193,47.7,0,91,4,0,0.3382,1.0215
104746,14372,2019,67,0,204,6,1,15,60,0,17,9,75,0,11,9,9,21,16,250,1,9,0,1,0,0,11,3,1,2,0,3,0,0,0,0,1,4,0,0,0,0,9,0,0,1,0,0,13.0,3.0,-0.3107,66.3,0,46,1,3,-0.4697,-0.2575
104750,14379,2019,72,0,204,6,1,180,689,0,175,102,761,64,60,68,64,204,206,2707,2,29,29,10,11,0,101,54,0,6,7,13,1,1,1,6,5,0,21,17,0,0,0,0,0,11,6,0,0.0,0.0,1.7468,851.1002,0,542,0,0,3.1942,3.1405
104758,14382,2019,76,0,204,6,1,30,131,0,41,5,144,0,13,22,22,48,35,500,1,25,0,1,0,0,30,6,0,0,0,5,0,0,0,3,0,5,3,0,1,1,25,0,0,1,0,4,19.0,7.0,-0.3678,145.1,0,91,6,9,-0.7958,-1.0393
104766,14383,2019,108,0,204,6,1,2,7,0,0,1,8,0,1,0,0,1,5,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0348,2.3,0,7,0,0,0.0318,0.1292
104794,14390,2019,76,0,204,6,1,128,487,0,119,86,543,48,47,53,48,129,152,1968,0,27,27,5,8,0,76,26,2,2,2,15,1,0,0,3,5,0,14,5,0,0,0,0,0,6,3,0,0.0,0.0,0.2806,529.9996,0,384,0,0,1.0232,1.4933
104812,14392,2019,79,0,204,6,1,30,105,0,17,16,119,6,13,6,6,42,30,424,0,7,5,1,2,1,10,4,0,0,0,3,0,0,0,0,1,2,2,3,1,0,2,0,0,1,0,0,1.0,0.0,0.9402,134.0,0,90,1,0,0.104,1.1547
104910,14393,2019,73,0,204,6,1,36,128,0,28,27,150,0,17,15,14,27,45,522,2,37,0,1,6,25,22,1,0,1,1,4,1,0,3,1,4,33,10,0,27,2,37,0,0,2,0,0,6.0,2.0,0.6588,357.8,0,110,21,5,-0.1854,0.1078
104987,14402,2019,65,0,204,6,1,65,253,0,71,35,289,14,31,43,37,73,74,1014,2,26,9,4,9,0,49,13,0,4,0,9,0,0,1,2,1,7,11,2,1,1,17,0,0,5,2,4,10.0,2.0,-1.193,365.1999,0,197,7,4,-0.3579,-1.3301
105163,14410,2019,78,0,204,6,1,89,345,0,87,60,390,29,40,40,39,115,83,1386,1,17,14,4,6,0,61,19,2,2,0,7,0,0,0,2,1,2,7,8,0,0,3,0,0,6,3,1,4.0,1.0,0.3394,413.4998,0,268,1,0,1.1671,0.6984
105212,14413,2019,69,0,204,6,1,56,227,0,64,39,246,0,13,34,30,63,62,883,0,55,0,6,8,33,42,16,2,0,3,3,0,0,2,2,4,46,4,0,38,5,55,0,0,4,1,0,12.0,5.0,0.0592,596.1998,0,168,29,11,1.8325,-1.7625
105249,14421,2019,68,0,204,6,1,43,170,0,45,29,195,0,22,24,24,57,40,707,2,46,0,2,9,26,29,10,0,1,1,5,0,0,2,1,2,33,4,0,32,6,46,0,0,0,0,3,3.0,0.0,-1.3756,482.6998,0,131,23,14,-0.3307,-1.0272
105388,14428,2019,70,0,204,6,1,172,676,0,173,102,732,53,52,68,64,198,196,2593,0,27,27,7,12,0,122,34,1,2,4,13,0,0,2,4,1,0,14,16,0,0,0,1,1,6,5,0,0.0,0.0,1.241,775.7004,0,516,0,0,3.6541,2.6994
105424,14432,2019,78,0,204,6,1,151,566,0,125,82,627,67,57,48,46,196,158,2158,0,23,22,11,5,0,87,23,1,1,0,15,0,0,0,7,2,0,11,17,0,0,1,1,1,7,3,0,1.0,1.0,2.732,695.9001,0,453,0,0,1.3573,3.6366
105455,14434,2019,67,0,204,6,1,56,229,0,67,31,253,0,19,37,36,61,72,870,0,42,0,2,3,0,47,12,1,3,1,7,0,0,0,1,1,14,3,0,1,1,42,0,0,4,1,6,32.0,8.0,-0.7853,236.1002,0,168,8,9,-0.1227,-1.4063
105478,14438,2019,72,0,204,6,1,23,86,0,16,17,96,0,8,9,9,22,31,322,2,9,0,0,0,0,8,3,0,1,1,4,0,1,0,0,0,5,1,0,0,0,9,0,0,0,0,0,7.0,2.0,-0.0975,40.3,0,71,0,1,-0.1208,0.1627
105490,14441,2019,108,0,204,6,1,43,165,0,37,22,180,2,12,16,16,51,55,585,2,16,2,5,0,0,28,3,0,1,3,3,1,0,0,2,2,3,3,0,0,0,14,0,0,1,0,0,12.0,3.0,0.663,146.9,0,131,6,2,0.4633,0.5133
105631,14449,2019,80,0,204,6,1,94,350,0,80,70,386,41,31,32,27,103,94,1341,1,16,16,8,6,0,62,10,0,2,0,8,3,0,0,2,3,0,10,9,0,0,0,0,0,3,5,0,0.0,0.0,1.3196,420.0999,0,283,0,0,1.7053,1.9503
105649,14451,2019,76,0,204,6,1,119,464,0,122,70,508,49,33,66,57,124,150,1706,1,24,24,5,8,0,80,19,3,6,4,19,3,0,0,5,2,0,12,5,0,0,0,1,0,6,1,0,0.0,0.0,-1.2619,498.9998,0,358,0,0,0.3339,-0.4483
105662,14452,2019,108,0,204,6,1,76,274,0,63,40,307,35,26,25,21,85,86,1048,2,17,8,6,2,2,46,10,1,3,1,6,1,0,0,1,3,8,15,5,4,0,9,1,1,0,3,0,8.0,3.0,0.8296,287.3,0,230,1,0,0.8553,1.6149
105682,14457,2019,78,0,204,6,1,43,178,0,50,23,196,0,16,16,15,50,54,685,2,46,0,5,5,23,40,5,0,1,1,4,0,0,0,3,1,32,3,0,26,3,46,0,0,1,0,5,13.0,2.0,1.1969,471.5,0,131,26,5,0.0069,0.5922
105701,14458,2019,76,0,204,6,1,53,230,0,78,17,252,23,16,38,37,76,61,906,1,13,13,1,5,0,56,12,1,3,4,6,2,0,0,2,2,0,4,1,0,0,0,0,0,2,1,0,0.0,0.0,-1.0976,265.9999,0,160,0,0,0.101,-1.0719
105702,14458,2019,102,0,204,6,1,66,271,0,81,27,304,27,28,43,39,94,69,1029,1,14,14,2,7,0,57,12,2,2,5,7,0,0,0,0,1,0,6,4,0,0,0,0,0,5,1,0,0.0,0.0,-0.6105,337.1,0,199,0,0,0.2315,-0.937
105751,14460,2019,102,0,204,6,1,107,411,0,95,64,471,50,54,53,48,114,132,1727,1,25,21,2,10,0,67,14,0,3,4,10,0,0,0,3,3,2,8,4,0,0,4,0,0,5,1,0,3.0,1.0,-0.1962,474.7999,0,322,1,1,0.6815,0.1546
105853,14464,2019,77,0,204,6,1,186,724,0,187,109,803,55,69,81,67,216,209,2866,0,31,31,8,14,0,144,22,3,5,3,18,1,0,0,10,2,0,12,15,0,0,0,2,1,5,7,0,0.0,0.0,0.6113,876.5005,0,558,0,0,1.4075,0.6719
105871,14465,2019,72,0,204,6,1,186,689,0,161,115,754,52,61,58,55,216,194,2685,2,29,29,11,8,0,114,25,0,2,6,16,0,0,1,4,2,0,24,22,0,0,0,2,1,9,10,0,0.0,0.0,4.1447,817.5009,0,560,0,0,3.2744,4.7926
105882,14468,2019,79,0,204,6,1,120,467,0,114,97,525,1,55,49,42,113,138,1945,0,78,3,3,5,1,82,19,0,2,1,12,1,0,0,5,1,23,10,0,7,6,75,0,0,2,3,10,40.0,11.0,-0.2461,558.2003,0,360,16,12,0.4301,0.4142
105890,14469,2019,112,0,204,6,1,54,198,0,44,37,246,0,35,30,27,48,68,929,2,38,0,5,0,1,32,3,0,2,0,9,0,0,1,4,11,12,9,0,3,1,38,0,0,0,2,4,26.0,14.0,0.0236,189.2,0,164,7,5,-1.5067,-0.7362
105903,14472,2019,78,0,204,6,1,46,180,0,49,27,205,0,23,28,26,39,66,733,1,23,0,3,3,0,30,9,0,1,3,7,1,0,0,1,1,8,5,0,1,1,23,0,0,3,2,2,20.0,3.0,-0.1633,188.0999,0,139,6,3,-0.6705,-0.8908
105918,14473,2019,78,0,204,6,1,53,200,0,49,25,221,25,19,22,20,63,62,768,2,9,9,3,3,0,33,11,0,2,0,5,0,0,0,2,0,0,6,5,0,0,0,0,0,5,3,0,0.0,0.0,-0.0572,234.3999,0,161,0,0,0.5166,0.6887
105934,14476,2019,98,0,204,6,1,109,411,0,99,67,460,51,43,41,39,124,121,1651,1,24,24,5,7,0,74,14,1,3,4,7,0,0,0,2,2,0,11,5,0,0,0,0,0,7,4,0,0.0,0.0,0.6643,428.1997,0,328,0,0,2.0146,1.9122
105950,14477,2019,67,0,204,6,1,160,594,0,132,124,677,87,75,55,45,170,168,2482,0,26,26,13,5,0,89,32,3,4,3,8,1,0,0,13,1,0,12,16,0,0,0,1,1,7,4,0,0.0,0.0,1.5008,764.5001,0,480,0,0,3.7099,3.4231
105974,14480,2019,66,0,204,6,1,28,96,0,17,10,113,0,15,6,5,39,30,386,0,16,0,0,0,3,12,3,0,2,1,1,0,0,0,1,0,6,5,0,4,1,16,0,0,0,0,1,9.0,5.0,-0.5005,124.6,0,84,5,5,0.02,0.796
106102,14483,2019,65,0,204,6,1,38,148,0,43,28,182,0,32,28,28,35,42,702,1,27,0,1,2,0,24,9,0,1,5,5,1,0,2,3,1,12,5,0,2,2,27,0,0,1,2,4,13.0,3.0,0.378,218.5,0,115,7,5,-0.787,-1.4614
106113,14484,2019,98,0,204,6,1,26,105,0,27,18,121,0,13,14,10,30,29,395,1,17,0,3,1,0,19,6,0,2,0,2,0,0,1,2,1,6,0,0,3,3,17,0,0,4,1,1,5.0,3.0,-0.3697,184.8001,0,79,4,7,0.156,-0.3546
106137,14487,2019,77,0,204,6,1,172,669,0,181,125,716,77,36,72,67,175,186,2519,2,31,31,7,7,0,130,23,0,4,7,21,0,0,0,3,7,0,23,13,0,0,0,0,0,2,4,0,0.0,0.0,1.1174,739.5005,0,518,0,0,2.2161,1.0128
106149,14491,2019,98,0,204,6,1,50,204,0,59,24,228,20,20,27,23,58,61,807,2,13,13,2,5,0,39,14,1,1,2,4,1,0,0,1,2,0,6,0,0,0,0,0,0,3,2,0,0.0,0.0,-0.2921,227.6,0,152,0,0,0.5453,-0.0231
106171,14492,2019,112,0,204,6,1,120,457,0,109,59,515,5,51,34,33,163,124,1842,1,24,2,12,4,0,77,22,2,1,4,6,0,0,0,3,4,0,12,0,0,0,22,0,0,8,3,0,6.0,1.0,2.2456,633.7999,0,361,0,0,0.7188,2.7088
106191,14493,2019,72,0,204,6,1,116,425,0,97,73,471,24,41,42,39,123,130,1688,0,36,14,5,7,2,62,23,3,1,6,6,1,0,0,3,1,11,17,9,2,0,22,0,0,4,4,5,5.0,0.0,1.9244,522.1,0,348,11,2,2.3111,1.8344
106233,14494,2019,70,0,204,6,1,56,232,0,67,39,262,0,25,33,31,57,67,933,2,52,0,5,12,18,45,11,1,2,2,9,0,0,2,6,2,36,4,0,24,6,52,0,0,4,2,4,5.0,3.0,-2.1757,617.8998,0,170,25,12,-0.7038,-1.4856
106334,14495,2019,71,0,204,6,1,141,549,0,146,72,622,76,67,60,51,169,158,2247,2,27,27,12,9,0,108,29,2,1,1,8,0,0,0,4,3,0,20,9,0,0,0,0,0,8,6,0,0.0,0.0,0.9649,670.7001,0,425,0,0,1.8837,1.6695
106345,14496,2019,112,0,204,6,1,32,120,0,28,17,132,25,11,9,6,42,32,462,1,6,6,3,0,0,21,6,0,1,0,1,0,0,0,0,0,0,6,2,0,0,0,0,0,4,0,0,0.0,0.0,0.8335,134.7,0,97,0,0,0.763,0.9411
106373,14498,2019,102,0,204,6,1,127,479,0,112,77,531,62,47,29,28,140,144,1869,1,25,25,8,3,0,92,8,1,0,2,10,0,0,0,2,4,0,16,5,0,0,0,0,0,2,4,0,0.0,0.0,2.2243,563.2,0,382,0,0,1.9543,4.5172
106384,14507,2019,80,0,204,6,1,174,629,0,130,92,702,86,64,55,41,213,191,2508,2,31,31,11,8,0,93,30,1,5,1,6,0,0,0,5,3,0,24,14,0,0,0,0,0,0,3,0,0.0,0.0,2.2147,736.2003,0,524,0,0,3.5755,4.1568
106415,14512,2019,73,0,204,6,1,155,591,0,150,91,647,46,50,66,59,183,162,2273,0,25,25,8,13,0,118,19,1,2,4,9,0,0,0,8,3,0,21,13,0,0,0,1,0,16,3,0,0.0,0.0,0.7998,619.4001,0,465,0,0,2.9649,1.516
106450,14514,2019,66,0,204,6,1,135,503,0,106,84,550,71,44,38,38,166,145,1959,2,25,25,11,4,0,72,20,1,0,1,13,0,0,0,4,2,0,7,10,0,0,0,0,0,7,4,0,0.0,0.0,2.1873,545.7996,0,407,0,0,2.0899,4.0261
106470,14515,2019,66,0,204,6,1,45,168,0,34,37,185,0,17,11,10,43,51,714,2,21,0,6,0,0,25,4,0,0,0,5,0,0,0,1,0,5,4,0,0,0,21,0,0,3,2,1,16.0,3.0,1.0699,141.5,0,137,8,1,0.3149,1.0911
106574,14518,2019,73,0,204,6,1,87,351,0,94,57,377,43,20,47,42,85,111,1283,0,15,15,5,8,0,61,24,2,2,2,7,1,0,0,5,2,0,6,8,0,0,0,0,0,2,0,0,0.0,0.0,-0.3906,365.4999,0,261,0,0,1.816,-0.2473
106592,14520,2019,67,0,204,6,1,70,257,0,59,44,313,17,52,34,28,77,77,1154,1,33,3,4,5,0,41,10,2,1,3,5,0,0,0,7,1,11,8,1,1,1,30,0,0,7,3,1,31.0,15.0,-1.3413,325.7001,0,211,5,6,-0.3278,-0.2005
106626,14532,2019,75,0,204,6,1,81,335,0,103,50,376,15,35,40,40,95,91,1342,0,33,9,2,9,2,71,24,1,4,1,7,1,0,2,3,1,5,3,2,3,1,24,0,0,5,3,7,17.0,3.0,0.2892,559.8,0,243,10,3,0.6525,-0.1816
106691,14536,2019,77,0,204,6,1,22,89,0,24,14,108,0,17,20,20,26,27,393,2,16,0,2,3,0,18,2,0,2,0,4,1,0,0,0,0,6,1,0,2,2,16,0,0,1,0,4,13.0,6.0,-0.88,174.5,0,68,6,6,-0.9844,-1.821
106815,14544,2019,69,0,204,6,1,22,76,0,12,15,93,0,16,4,3,28,21,398,2,15,0,1,0,0,11,0,0,1,0,1,0,0,0,2,0,4,4,0,0,0,15,0,0,4,0,6,3.0,1.0,1.0707,101.9,0,68,6,0,0.032,0.7557
106830,14545,2019,98,0,204,6,1,90,375,0,114,50,421,49,39,66,58,92,114,1557,1,26,20,3,7,2,69,17,0,2,4,24,0,0,0,5,5,5,7,1,3,0,6,0,0,4,5,1,2.0,1.0,-2.0227,420.5999,0,271,1,0,-1.8772,-1.9343
106861,14549,2019,71,0,204,6,1,15,59,0,14,10,65,0,6,6,6,15,19,241,0,13,0,1,1,0,10,1,0,0,1,2,0,0,1,2,0,6,1,0,0,0,13,0,0,1,0,0,7.0,2.0,-0.3456,61.4,0,45,1,2,0.0074,0.0679
106873,14552,2019,68,0,204,6,1,115,440,0,111,58,496,58,51,58,45,151,115,1739,1,24,24,7,6,0,83,17,0,2,3,8,1,0,0,3,3,0,14,7,0,0,0,0,0,14,6,0,0.0,0.0,0.0518,527.7997,0,346,0,0,1.262,0.2592
107017,14556,2019,108,0,204,6,1,169,636,0,155,80,726,0,76,70,63,185,216,2491,1,28,0,8,7,0,102,33,3,2,1,19,1,0,2,6,9,6,26,0,0,0,28,0,0,4,0,0,10.0,5.0,-1.0941,820.1998,0,508,0,0,-1.4154,0.5862
107043,14557,2019,98,0,204,6,1,14,62,0,23,13,70,0,6,11,10,16,11,232,1,13,0,0,0,0,17,3,2,0,1,2,0,0,1,0,0,1,1,0,2,2,13,0,0,1,2,2,7.0,6.0,-0.7522,97.2,0,43,4,4,0.0935,-0.6345
107068,14561,2019,70,0,204,6,1,135,503,0,112,78,539,47,29,42,38,158,151,1920,2,24,24,8,7,0,73,22,2,1,4,13,0,1,1,3,3,0,14,12,0,0,0,1,0,9,3,0,0.0,0.0,1.6341,503.4998,0,407,0,0,2.6866,3.559
107098,14565,2019,77,0,204,6,1,82,324,0,88,54,386,25,54,54,50,98,84,1414,2,17,17,1,8,0,63,13,3,4,1,11,0,0,0,3,1,0,9,3,0,0,0,0,0,6,3,0,0.0,0.0,-1.5772,407.0,0,248,0,0,-0.7413,-1.7265
107111,14566,2019,69,0,204,6,1,147,567,0,149,103,630,89,58,58,56,176,137,2270,2,30,30,9,8,0,110,24,0,3,2,13,0,1,0,10,1,0,18,7,0,0,0,0,0,18,7,0,0.0,0.0,0.3176,628.7002,0,443,0,0,2.5476,2.363
107156,14577,2019,66,0,204,6,1,51,199,0,55,28,224,0,20,16,15,60,57,821,1,30,0,3,1,1,37,11,1,3,2,5,0,0,2,0,1,15,7,0,3,2,30,0,0,7,1,2,25.0,8.0,0.9898,236.3,0,154,8,3,0.089,0.7992
107289,14581,2019,69,0,204,6,1,85,334,0,88,42,383,34,45,40,36,107,97,1369,2,17,17,6,6,0,63,16,1,2,3,6,0,0,0,4,1,0,8,7,0,0,0,0,0,10,1,0,0.0,0.0,0.2008,384.2,0,257,0,0,0.7709,0.6469
107300,14582,2019,112,0,204,6,1,126,477,0,118,51,524,68,40,50,45,157,153,1756,0,24,24,11,8,0,84,21,2,2,3,10,0,1,0,5,2,0,11,8,0,0,0,0,0,10,2,0,0.0,0.0,0.6882,520.1,0,378,0,0,1.3705,1.7857
107318,14583,2019,77,0,204,6,1,175,671,0,161,120,740,60,63,64,53,181,201,2641,2,30,30,11,12,0,113,27,1,1,2,19,0,0,0,3,4,0,20,19,0,0,0,4,2,7,4,0,0.0,0.0,1.3858,748.9996,0,527,0,0,1.4505,2.2177
107331,14584,2019,108,0,204,6,1,48,173,0,35,33,187,30,13,7,7,48,54,655,0,14,4,5,0,1,27,4,0,0,0,4,0,0,0,0,1,7,7,4,2,0,10,0,0,2,1,1,4.0,0.0,0.8867,142.2,0,144,5,0,0.814,2.0821
107349,14586,2019,112,0,204,6,1,89,324,0,71,55,351,31,21,24,20,98,97,1235,1,16,16,6,4,0,52,8,0,4,6,5,0,0,0,1,2,0,12,7,0,0,0,0,0,4,4,0,0.0,0.0,1.7616,361.9999,0,268,0,0,2.2547,2.7202
