id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
115845,9641,2012,57,0,203,4,1,135,510,0,107,97,558,58,42,46,39,146,154,2018,1,25,25,5,8,0,75,15,2,2,5,12,0,0,0,7,2,0,7,9,0,0,0,0,0,14,3,0,0.0,0.0,1.1576,579.7999,0,406,0,0,2.2891,2.5086
115905,9648,2012,101,0,203,4,1,1,2,0,1,0,2,0,0,0,0,0,1,8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0023,2.4,0,3,0,0,0.0198,0.0569
116299,9653,2012,111,0,203,4,1,155,606,0,164,101,684,48,67,76,70,192,153,2349,1,27,27,6,12,0,123,26,4,4,4,11,1,0,15,8,3,0,16,12,0,0,0,1,0,15,4,0,0.0,0.0,0.7679,733.7004,0,466,0,0,3.1093,0.5482
116537,9662,2012,51,0,203,4,1,77,287,0,69,21,304,27,11,14,11,95,99,998,0,10,10,6,3,0,52,15,1,2,2,0,1,0,0,5,3,0,14,8,0,0,0,2,1,4,1,0,0.0,0.0,2.5274,303.9999,0,231,0,0,2.4475,3.4681
116785,9676,2012,50,0,203,4,1,171,678,0,200,73,756,63,61,106,103,221,195,2509,1,29,29,9,16,0,147,32,4,9,4,17,1,0,1,7,4,0,16,13,0,0,0,3,1,19,4,0,0.0,0.0,-1.2777,754.4003,0,514,0,0,1.3637,-1.5189
116811,9678,2012,50,0,203,4,1,15,57,0,12,16,65,0,6,2,2,14,16,240,2,8,0,1,0,0,7,4,0,1,0,1,1,0,1,2,1,6,0,0,1,1,8,0,0,3,1,0,12.0,7.0,-0.2294,34.8,0,47,0,2,0.3311,0.593
117075,9691,2012,55,0,203,4,1,176,694,0,196,84,776,65,65,87,83,236,188,2622,0,29,29,9,13,0,140,37,7,7,3,16,1,0,2,7,3,0,16,13,0,0,0,2,0,7,3,0,0.0,0.0,-0.9523,779.9,0,528,0,0,1.9331,0.6727
117170,9693,2012,61,0,203,4,1,6,22,0,5,1,26,0,4,2,2,13,3,84,2,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,0,0,0,0,1,3.0,1.0,-0.18,24.5,0,20,0,1,-0.0497,0.0747
117523,9711,2012,58,0,203,4,1,165,645,0,170,96,703,91,48,62,57,211,166,2422,2,23,23,13,6,0,125,33,2,6,4,8,0,0,0,5,2,0,16,18,0,0,0,4,2,7,6,0,0.0,0.0,2.1073,803.0006,0,497,0,0,3.4836,2.2031
117781,9717,2012,63,0,203,4,1,91,363,0,108,55,421,12,43,52,48,101,104,1463,0,19,16,1,13,1,76,16,1,6,2,14,1,0,0,3,8,3,11,9,1,0,3,0,0,6,2,0,0.0,0.0,-1.1564,480.8999,0,273,0,1,-0.7828,-0.7791
118448,9744,2012,64,0,203,4,1,169,673,0,203,112,722,51,34,70,67,204,159,2474,1,29,29,6,12,0,157,29,6,8,6,11,0,0,0,4,1,0,16,13,0,0,0,2,0,25,14,0,0.0,0.0,0.7715,731.3004,0,508,0,0,4.3132,1.63
118688,9757,2012,50,0,203,4,1,22,87,0,25,14,98,0,8,9,9,28,21,330,2,26,0,3,4,2,17,1,1,0,2,5,0,0,2,2,2,19,5,0,2,0,26,0,0,2,0,3,22.0,4.0,0.1747,204.7,0,68,8,6,-0.6243,0.1629
118945,9783,2012,50,0,203,4,1,4,13,0,1,3,15,0,1,0,0,4,5,51,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,5,0,0,0,0,0,3.0,1.0,0.0314,24.6,0,12,2,1,0.1053,0.2774
119036,9790,2012,63,0,203,4,1,6,29,0,10,3,32,2,2,3,3,10,7,115,2,1,1,0,1,0,6,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0907,41.3,0,20,0,0,0.1824,0.0358
119105,9792,2012,53,0,203,4,1,48,175,0,37,27,195,0,14,11,11,52,61,684,2,30,0,3,2,4,29,4,3,2,0,4,0,0,1,0,1,21,6,0,5,1,30,0,0,0,0,1,16.0,6.0,0.6979,204.6,0,146,10,3,0.4163,1.2667
119170,9794,2012,64,0,203,4,1,35,125,0,21,18,146,0,19,15,14,36,50,572,0,13,0,4,1,1,17,3,1,1,0,1,1,0,0,1,0,2,1,0,2,0,13,0,0,4,0,0,16.0,4.0,0.3097,117.3,0,105,5,1,0.1001,-0.0779
119213,9799,2012,51,0,203,4,1,9,40,0,13,5,48,0,7,6,6,14,9,165,2,7,0,0,0,0,9,2,0,1,0,2,0,0,1,1,0,6,1,0,0,0,7,0,0,1,0,0,10.0,3.0,-0.3455,22.4,0,29,0,1,-0.2719,-0.1931
119230,9800,2012,54,0,203,4,1,1,5,0,2,0,6,0,1,0,0,3,0,14,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2.0,0.0,0.1241,18.0,0,4,1,1,-0.0343,0.1394
119320,9806,2012,111,0,203,4,1,33,130,0,33,21,146,0,11,21,17,36,40,507,1,20,0,1,2,0,19,6,0,2,2,6,0,0,1,1,3,7,3,0,1,1,20,0,0,0,0,1,18.0,6.0,-0.6303,127.2,0,100,2,3,-0.4045,-0.7573
119357,9812,2012,57,0,203,4,1,30,111,0,24,21,123,0,8,6,4,35,29,457,0,13,0,2,1,1,20,3,1,1,1,0,0,0,0,2,2,2,4,0,2,1,13,0,0,0,1,6,8.0,1.0,1.7792,194.3,0,90,9,2,0.9041,1.0228
119471,9824,2012,50,0,203,4,1,68,276,0,85,42,332,37,47,55,42,75,76,1249,1,13,11,3,4,0,63,10,4,3,1,11,0,0,0,5,2,0,11,4,0,0,2,0,0,4,1,0,1.0,0.0,-2.0477,389.8999,0,205,0,0,-0.7378,-1.7953
119526,9847,2012,57,0,203,4,1,16,55,0,9,12,59,0,3,2,2,17,16,210,2,8,0,2,1,2,9,0,0,0,0,0,0,0,0,0,1,6,5,0,2,0,8,0,0,0,0,0,6.0,1.0,0.7312,54.6,0,50,4,0,0.4709,0.6169
119621,9869,2012,56,0,203,4,1,33,123,0,27,13,136,0,10,15,14,36,47,451,2,14,0,1,1,0,15,6,1,1,0,6,0,0,0,2,1,5,4,0,0,0,14,0,0,2,1,0,17.0,1.0,0.0939,79.8,0,101,2,2,-0.51,-0.022
119657,9871,2012,64,0,203,4,1,38,152,0,44,34,175,0,23,15,15,41,33,641,0,35,0,3,2,18,36,5,0,0,0,3,1,0,3,2,0,25,4,0,23,5,35,0,0,1,2,2,7.0,2.0,0.0691,442.3,0,114,15,7,0.3427,0.1235
119881,9891,2012,55,0,203,4,1,1,9,0,4,0,11,0,2,2,2,3,2,34,2,9,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,0,0,0,13.0,4.0,-0.2447,13.6,0,5,0,2,-0.0566,-0.1638
119898,9893,2012,64,0,203,4,1,71,270,0,71,45,309,21,29,38,35,78,77,1072,2,22,8,3,5,1,48,13,3,3,2,8,0,0,0,3,4,8,12,4,1,0,14,1,1,1,3,2,10.0,3.0,0.3745,305.3,0,215,2,3,0.049,-0.5307
119923,9898,2012,97,0,203,4,1,71,288,0,94,28,349,0,43,53,52,93,78,1181,1,48,0,2,5,4,60,17,3,5,1,16,0,1,5,8,9,27,11,0,5,1,48,0,0,5,3,2,47.0,17.0,-1.7731,396.4001,0,214,10,14,-3.5348,-3.6698
119938,9900,2012,56,0,203,4,1,19,96,0,37,4,123,0,22,29,20,29,23,396,1,12,0,0,3,0,28,5,0,1,1,3,0,0,5,4,4,0,1,0,0,0,12,0,0,5,0,0,11.0,7.0,-1.7315,137.9,0,58,2,7,-0.9357,-2.1836
119974,9908,2012,58,0,203,4,1,2,14,0,6,0,15,0,1,6,6,5,3,49,2,4,0,1,0,0,4,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,3.0,1.0,-0.0012,10.7,0,8,1,1,-0.1854,-0.5501
120060,9919,2012,60,0,203,4,1,140,527,0,132,91,592,52,56,64,57,132,173,2103,0,25,19,7,7,0,88,21,2,6,7,16,2,0,1,8,1,4,20,14,0,0,6,4,1,9,3,0,6.0,0.0,0.6222,557.3999,0,420,0,0,0.8148,0.4745
120256,9977,2012,49,0,203,4,1,10,43,0,14,6,46,0,2,7,7,13,11,143,1,6,0,1,0,0,9,3,0,1,0,2,0,0,0,0,0,4,1,0,0,0,6,0,0,0,0,0,5.0,1.0,0.0671,21.5,0,31,1,0,-0.0742,-0.2758
120309,9991,2012,56,0,203,4,1,142,561,0,151,62,614,74,43,67,63,170,181,2047,1,28,27,9,11,1,89,35,4,2,0,27,0,0,2,6,4,1,10,10,1,0,1,0,0,5,3,0,1.0,0.0,-0.4115,610.3003,0,427,1,0,-0.6857,0.918
120459,9999,2012,52,0,203,4,1,5,27,0,11,4,28,0,1,3,2,7,4,105,0,2,0,0,1,0,8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.0,2.0,-0.3249,25.1,0,15,0,2,-0.0116,-0.087
120476,10000,2012,60,0,203,4,1,190,737,0,193,144,793,54,40,72,71,194,210,2772,1,28,28,7,13,0,146,23,8,3,4,20,0,0,0,8,5,0,19,16,0,0,0,5,1,31,6,0,0.0,0.0,1.1527,785.5003,0,571,0,0,3.5566,2.5922
120508,10002,2012,51,0,203,4,1,137,514,0,119,72,590,47,61,71,65,152,172,2180,2,40,19,7,11,14,79,21,3,4,4,15,3,0,1,12,8,19,12,10,16,2,21,0,0,10,4,1,6.0,3.0,-0.3642,849.4001,0,413,12,5,0.1834,-0.162
120551,10004,2012,63,0,203,4,1,2,6,0,1,0,6,0,0,0,0,1,4,17,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,0,0,1,0.0,0.0,0.4135,19.7,0,6,2,0,0.0708,0.219
120744,10015,2012,107,0,203,4,1,13,63,0,24,14,74,0,10,7,7,14,10,261,1,10,0,0,0,2,20,3,0,0,0,1,0,0,1,5,1,5,1,0,2,0,10,0,0,1,1,0,10.0,7.0,-0.0552,66.1,0,40,1,2,0.0584,-0.1123
120799,10020,2012,58,0,203,4,1,7,27,0,6,4,30,1,3,0,0,10,7,115,2,1,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0.0,0.0,0.5633,47.2,0,23,0,0,0.1921,0.5913
120825,10021,2012,55,0,203,4,1,68,247,0,52,16,269,30,19,20,19,105,74,943,1,10,10,6,3,0,39,8,2,1,0,5,0,0,1,1,0,0,8,7,0,0,0,0,0,4,2,0,0.0,0.0,1.3248,279.5999,0,205,0,0,0.8252,1.9108
120866,10022,2012,54,0,203,4,1,90,341,0,84,64,377,0,27,37,30,100,95,1349,1,49,0,3,5,4,55,17,3,3,2,10,0,0,1,2,3,14,5,0,6,2,49,0,0,2,4,10,48.0,15.0,2.1353,452.0999,0,271,22,8,0.511,0.256
121304,10053,2012,61,0,203,4,1,18,67,0,19,12,83,0,10,6,4,20,20,272,2,16,0,1,1,1,16,2,2,3,1,0,0,0,1,1,1,8,2,0,4,3,16,0,0,3,1,3,17.0,6.0,0.0082,109.5,0,56,3,3,0.2243,0.1813
121335,10056,2012,61,0,203,4,1,60,216,0,46,52,234,5,12,17,16,62,58,866,0,23,2,4,2,1,31,9,1,2,1,5,0,0,1,4,3,12,6,1,5,3,21,0,0,5,2,1,25.0,9.0,1.0746,265.7,0,180,8,5,1.0649,0.9883
121362,10057,2012,59,0,203,4,1,84,315,0,75,71,350,31,30,32,31,90,80,1196,0,15,13,3,5,0,51,11,2,2,2,11,0,0,2,1,1,1,8,6,0,0,2,1,1,6,1,0,3.0,0.0,0.0322,356.3999,0,252,0,0,0.891,1.0902
121389,10058,2012,63,0,203,4,1,103,410,0,120,62,479,20,60,44,39,126,106,1764,1,22,17,4,9,0,91,22,3,5,0,7,0,0,0,3,1,4,12,10,0,0,5,0,0,4,4,0,5.0,2.0,-0.1079,551.3002,0,310,0,0,0.4623,0.7447
121418,10059,2012,58,0,203,4,1,173,671,0,167,82,718,94,35,52,51,228,194,2413,2,23,23,11,6,0,136,24,1,6,2,5,0,0,0,4,5,0,13,19,0,0,0,7,4,14,3,0,0.0,0.0,2.028,814.9003,0,521,0,0,4.3775,4.0213
121483,10065,2012,60,0,203,4,1,56,204,0,42,41,228,0,19,13,13,57,64,792,0,26,0,2,2,1,37,3,0,3,0,2,0,0,1,6,2,13,2,0,3,2,26,0,0,2,2,1,37.0,11.0,1.5247,291.7,0,168,12,5,1.0169,1.4101
121498,10068,2012,107,0,203,4,1,52,193,0,46,30,222,1,22,18,18,55,63,771,2,33,1,0,3,1,31,11,1,2,1,3,0,0,1,6,4,17,8,0,2,1,32,0,0,3,2,7,35.0,10.0,1.2601,341.0999,0,158,15,6,0.4239,0.8565
121632,10078,2012,60,0,203,4,1,3,13,0,4,2,15,0,2,2,2,4,3,63,2,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,4.0,3.0,-0.0246,2.9,0,11,0,0,-0.1468,-0.0599
121829,10094,2012,52,0,203,4,1,4,16,0,3,1,19,0,3,0,0,6,6,64,2,2,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,0,0,1,0,0,1.0,1.0,0.1042,12.0,0,14,1,0,-0.0044,0.2589
122104,10103,2012,51,0,203,4,1,28,109,0,26,10,120,0,10,10,10,38,34,418,2,26,0,2,3,15,16,5,0,1,0,5,0,0,3,2,0,22,4,0,17,2,26,0,0,0,0,0,5.0,4.0,-0.2746,273.7,0,86,15,6,-0.5643,0.5122
122144,10104,2012,63,0,203,4,1,159,625,0,173,95,703,25,63,92,81,182,179,2413,2,26,25,5,18,0,124,21,6,7,3,25,0,1,0,8,1,0,20,13,0,0,1,3,1,5,2,0,0.0,0.0,-0.5352,709.6006,0,479,1,0,-0.3976,-1.2982
122174,10110,2012,101,0,203,4,1,41,155,0,36,31,169,0,12,3,3,45,42,569,1,36,0,5,0,4,32,3,0,0,0,1,0,0,2,1,2,22,5,0,4,0,36,0,0,2,0,9,21.0,3.0,3.5162,338.9001,0,124,19,2,1.4022,2.669
122494,10133,2012,63,0,203,4,1,49,208,0,62,30,234,14,24,35,33,55,56,827,2,9,9,1,7,0,44,9,0,2,1,8,0,0,0,2,0,0,3,3,0,0,0,0,0,10,3,0,0.0,0.0,-1.1435,207.6,0,149,0,0,-0.3038,-1.0201
122640,10140,2012,57,0,203,4,1,63,239,0,57,29,264,35,21,30,28,85,69,861,1,11,11,6,1,0,41,11,1,2,1,4,0,0,1,2,1,0,6,5,0,0,0,0,0,1,1,0,0.0,0.0,-0.1316,286.0999,0,190,0,0,0.8799,0.1637
122744,10145,2012,54,0,203,4,1,1,3,0,1,1,5,0,2,0,0,1,0,24,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.1617,24.0,0,3,1,0,-0.1067,0.1534
122886,10152,2012,51,0,203,4,1,63,240,0,59,29,262,22,19,16,16,84,67,869,1,10,10,4,4,0,42,11,2,1,0,6,0,0,2,1,0,0,10,8,0,0,0,1,0,2,0,0,0.0,0.0,1.0829,276.5999,0,190,0,0,0.9077,2.1383
122933,10154,2012,54,0,203,4,1,129,490,0,121,41,536,46,38,55,54,174,153,1738,2,42,15,10,11,13,86,17,2,3,3,15,0,0,0,6,3,23,14,10,14,1,27,1,0,1,2,0,2.0,0.0,2.0371,711.9001,0,389,14,4,-0.088,0.9298
674,10182,2012,49,0,203,4,1,7,21,0,4,2,30,1,8,3,3,8,8,105,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1914,41.1,0,22,0,0,-0.0449,0.0983
1251,10190,2012,61,0,203,4,1,166,644,0,168,118,720,78,67,51,46,186,171,2565,1,27,27,10,5,0,131,26,2,4,5,6,0,0,0,5,3,0,17,16,0,0,0,0,0,8,7,0,0.0,0.0,2.7515,796.2005,0,499,0,0,3.4422,3.4109
1410,10201,2012,52,0,203,4,1,25,113,0,40,18,118,19,5,26,22,28,25,387,0,5,5,0,3,0,29,5,0,0,1,5,0,0,0,2,0,0,2,2,0,0,0,1,0,4,1,0,0.0,0.0,-1.1599,113.5,0,75,0,0,0.1405,-1.091
1707,10205,2012,63,0,203,4,1,41,173,0,53,23,190,0,15,19,19,43,55,627,0,21,0,0,2,2,36,11,1,1,2,4,0,0,7,3,0,12,1,0,3,1,21,0,0,2,1,3,20.0,5.0,-0.2491,249.6001,0,123,8,8,0.271,-0.3058
1766,10209,2012,51,0,203,4,1,24,86,0,17,7,98,0,10,9,9,40,21,320,1,6,0,1,0,0,10,4,0,0,0,3,0,1,0,2,1,3,4,0,0,0,6,0,0,1,1,0,6.0,0.0,0.2843,40.0,0,73,2,0,-0.3049,0.2068
2068,10223,2012,60,0,203,4,1,12,46,0,13,5,60,0,12,10,10,12,17,221,0,6,0,0,0,0,8,3,0,1,1,1,0,0,0,0,1,3,1,0,0,0,6,0,0,0,0,0,6.0,2.0,-0.0069,14.4,0,36,0,0,-0.3863,-0.5751
2109,10224,2012,54,0,203,4,1,60,226,0,55,27,253,0,24,24,23,71,71,884,0,31,0,2,0,0,31,14,0,1,2,8,0,0,0,4,2,14,9,0,0,0,31,0,0,2,2,4,21.0,8.0,0.5796,182.4,0,180,3,3,-0.6602,0.2229
2397,10232,2012,107,0,203,4,1,3,11,0,4,1,14,0,2,1,1,4,3,44,1,2,0,0,1,0,4,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,2,1,0,3.0,0.0,-0.0116,23.7,0,10,0,0,0.0722,0.0774
2439,10233,2012,97,0,203,4,1,57,234,0,79,28,294,0,53,48,47,64,65,1063,0,48,0,1,6,5,58,7,2,2,2,12,0,0,6,2,3,24,9,0,11,6,48,0,0,4,5,3,48.0,16.0,-2.929,445.5,0,171,11,18,-3.6484,-4.3676
2485,10238,2012,51,0,203,4,1,13,49,0,12,9,58,0,8,7,6,18,9,210,0,7,0,1,0,0,9,1,0,1,0,2,0,0,0,1,0,3,2,0,0,0,7,0,0,1,1,1,6.0,0.0,0.1459,90.3,0,39,1,2,-0.2326,-0.179
2662,10239,2012,63,0,203,4,1,20,81,0,23,10,93,2,12,16,16,29,19,312,1,8,2,0,2,0,13,1,0,0,0,9,0,0,0,1,0,3,3,1,0,0,6,0,0,1,0,0,5.0,0.0,-0.0778,46.4,0,61,0,1,-1.2326,-0.7263
2779,10245,2012,63,0,203,4,1,16,58,0,11,12,70,0,10,6,6,15,22,240,1,10,0,0,0,0,8,3,0,2,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,1,0,0,7.0,3.0,0.0692,12.4,0,49,0,0,0.1817,0.0841
2950,10246,2012,63,0,203,4,1,56,228,0,64,26,258,4,26,39,36,80,57,879,2,22,5,1,4,0,39,12,0,2,2,11,1,0,1,3,2,8,6,2,0,0,17,0,0,6,1,1,19.0,4.0,-0.795,208.4,0,170,3,3,-1.1951,-1.4819
3009,10248,2012,64,0,203,4,1,52,187,0,35,28,211,0,23,11,11,69,53,748,1,50,0,8,2,20,26,7,0,1,0,2,1,0,2,7,0,35,8,0,22,2,50,0,0,1,1,7,20.0,3.0,3.3624,442.8999,0,157,29,4,0.6329,2.0042
3107,10249,2012,107,0,203,4,1,153,621,0,184,90,711,44,77,92,88,166,182,2464,1,28,28,5,17,0,133,24,5,4,1,26,1,1,1,8,3,0,18,9,0,0,0,1,1,13,4,0,0.0,0.0,-2.0034,753.3005,0,460,0,0,-0.6857,-0.8451
3489,10261,2012,57,0,203,4,1,20,77,0,19,2,90,0,10,8,7,30,27,294,2,14,0,0,3,9,16,2,0,2,0,1,0,0,2,1,1,13,3,0,10,1,14,0,0,0,0,0,0.0,0.0,0.7659,241.6999,0,62,9,3,-0.3099,0.1011
3848,10283,2012,49,0,203,4,1,25,93,0,23,13,101,0,8,15,15,35,22,382,1,16,0,2,0,0,14,1,0,0,1,7,0,0,1,2,0,9,5,0,2,2,16,0,0,1,1,0,16.0,2.0,0.0449,66.5,0,76,3,3,-0.6769,-0.4414
4216,10314,2012,63,0,203,4,1,129,481,0,120,59,540,19,50,49,46,186,120,1817,0,31,15,4,10,6,88,15,2,4,2,15,0,0,5,3,3,13,16,11,6,0,16,2,1,19,7,0,1.0,0.0,2.4539,692.0001,0,387,8,4,-0.1403,1.4356
4866,10334,2012,61,0,203,4,1,4,20,0,6,2,24,0,3,5,5,5,7,74,2,3,0,0,1,0,4,1,0,1,0,1,0,0,1,1,0,2,0,0,0,0,3,0,0,3,0,0,3.0,1.0,-0.4785,79.3,0,14,1,2,-0.3228,-0.8024
4902,10335,2012,64,0,203,4,1,26,111,0,35,10,130,0,17,26,26,28,39,467,2,16,0,3,3,0,21,6,0,1,0,8,0,0,1,0,1,5,3,0,1,1,16,0,0,2,0,2,19.0,6.0,-0.6901,156.9,0,80,5,4,-1.5352,-1.8532
5427,10350,2012,63,0,203,4,1,2,9,0,3,0,9,0,0,2,2,3,3,18,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0.0,0.0,-0.0007,0.7,0,6,0,0,0.0331,-0.1362
7478,10405,2012,54,0,203,4,1,162,573,0,121,75,647,68,63,51,44,202,179,2249,0,27,27,12,8,0,87,24,6,5,3,7,0,0,0,8,0,0,25,16,0,0,0,0,0,7,2,0,0.0,0.0,2.8213,683.2998,0,486,0,0,2.8915,3.9415
8520,10421,2012,59,0,203,4,1,18,76,0,20,10,87,0,10,7,7,22,23,304,1,14,0,0,0,0,16,3,0,0,0,1,0,0,1,1,1,8,0,0,0,0,14,0,0,0,0,0,17.0,6.0,-0.0288,26.8,0,55,0,0,-0.0355,0.0616
8840,10425,2012,49,0,203,4,1,19,75,0,19,7,80,6,5,10,9,28,20,253,1,3,3,2,1,0,12,3,0,0,1,3,0,0,0,3,0,0,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.4508,84.6,0,58,0,0,0.0292,0.029
9092,10428,2012,59,0,203,4,1,81,313,0,83,37,334,31,17,43,41,103,92,1153,0,13,13,3,8,0,52,18,2,2,1,12,0,0,3,3,0,0,8,7,0,0,0,1,0,9,2,0,0.0,0.0,-0.6582,309.3,0,243,0,0,0.3544,-0.2777
9292,10429,2012,50,0,203,4,1,18,76,0,23,7,84,4,7,7,7,23,24,276,1,3,3,1,1,0,17,2,0,1,1,3,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0.0,0.0,0.2518,92.3,0,55,0,0,-0.0744,0.3022
10112,10453,2012,97,0,203,4,1,26,90,0,24,12,103,0,10,9,9,30,27,348,0,14,0,3,1,1,17,2,1,2,0,5,0,0,0,3,0,10,6,0,2,1,14,0,0,1,2,0,11.0,1.0,0.2398,115.0,0,78,3,2,-0.7329,0.0772
14074,10568,2012,97,0,203,4,1,45,180,0,51,23,199,0,15,25,25,51,56,603,1,26,0,0,2,1,40,6,0,2,1,4,0,0,2,1,2,16,4,0,1,0,26,0,0,4,0,2,17.0,9.0,-0.3428,124.8999,0,136,2,2,-0.1338,-1.0956
14136,10571,2012,111,0,203,4,1,89,330,0,83,60,383,33,41,43,43,98,92,1331,0,16,16,5,6,0,54,11,6,1,0,18,0,0,2,4,5,0,11,6,0,0,0,0,0,4,6,0,0.0,0.0,0.2315,385.7,0,267,0,0,-0.6866,0.3725
14193,10572,2012,54,0,203,4,1,77,285,0,61,49,317,0,29,23,23,89,86,1116,2,39,0,3,1,3,43,8,0,1,0,10,0,0,0,1,2,17,6,0,6,1,39,0,0,9,1,4,27.0,3.0,2.0745,287.3,0,233,14,3,-0.2895,1.2637
14472,10575,2012,49,0,203,4,1,142,518,0,106,76,600,58,68,53,50,165,169,2126,2,20,20,8,8,0,74,22,1,5,2,8,0,0,5,5,8,0,12,12,0,0,0,1,0,17,6,0,0.0,0.0,1.711,601.9,0,428,0,0,1.9427,2.5534
14739,10579,2012,49,0,203,4,1,55,204,0,50,22,226,34,20,21,21,66,66,790,2,7,7,4,1,0,34,7,2,0,1,8,0,0,0,1,0,0,11,5,0,0,0,2,1,1,0,0,0.0,0.0,-0.0627,242.5999,0,167,0,0,0.0345,0.9577
14829,10580,2012,107,0,203,4,1,4,12,0,1,4,16,0,3,1,0,3,4,72,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0.0,0.0,0.1681,17.9,0,12,1,0,0.0714,0.0987
14905,10582,2012,50,0,203,4,1,60,225,0,51,35,257,0,27,16,14,81,57,834,1,52,0,4,2,29,43,8,2,2,0,0,0,0,7,2,1,40,8,0,32,3,52,0,0,3,0,0,10.0,0.0,4.7509,656.2,0,181,30,4,2.3269,2.1798
19940,10672,2012,63,0,203,4,1,14,59,0,17,2,69,0,10,16,16,19,21,230,2,10,0,0,1,0,13,1,0,0,0,3,0,0,0,0,0,5,2,0,0,0,10,0,0,0,0,0,11.0,3.0,0.4,47.7,0,44,1,1,-0.6712,-1.1104
20741,10704,2012,61,0,203,4,1,61,236,0,71,24,270,9,26,25,25,67,78,876,0,16,6,3,6,3,55,11,2,5,1,4,0,0,2,2,1,5,7,3,5,2,10,0,0,2,3,0,7.0,2.0,0.9495,355.6,0,183,5,2,0.1167,0.2017
21953,10760,2012,60,0,203,4,1,198,753,0,185,153,832,58,63,72,67,192,224,2945,0,29,29,8,12,0,137,23,2,6,1,24,2,1,0,6,7,0,16,18,0,0,0,2,2,10,8,0,0.0,0.0,0.7544,866.3007,0,594,0,0,2.1551,3.0567
22006,10761,2012,97,0,203,4,1,171,663,0,176,124,748,58,67,87,85,183,185,2577,2,29,29,8,15,0,123,35,6,4,1,17,0,0,4,8,8,0,16,13,0,0,0,1,0,7,4,0,0.0,0.0,-0.3591,735.6007,0,515,0,0,1.3357,-1.2134
22054,10762,2012,52,0,203,4,1,12,40,0,5,8,51,0,10,4,4,13,14,199,0,7,0,0,0,0,3,1,0,0,0,1,0,0,0,1,1,2,1,0,0,0,7,0,0,2,0,2,4.0,0.0,0.2067,54.5,0,36,2,0,-0.1805,0.1576
22240,10769,2012,49,0,203,4,1,33,115,0,23,16,127,0,9,9,8,37,40,438,1,13,0,2,0,0,16,2,0,1,1,4,0,0,0,2,2,4,5,0,1,1,13,0,0,0,2,2,13.0,4.0,0.8677,87.6,0,100,3,1,-0.0803,0.6719
22257,10770,2012,55,0,203,4,1,139,536,0,139,105,594,67,38,65,64,137,166,1975,2,21,21,6,11,0,92,22,8,5,4,21,1,0,1,4,7,0,8,10,0,0,0,2,1,4,1,0,0.0,0.0,-0.173,605.5002,0,419,0,0,1.4506,0.9746
22809,10782,2012,54,0,203,4,1,5,17,0,2,4,20,0,3,0,0,8,3,73,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,3.0,0.0,0.3961,28.7,0,15,2,0,0.1011,0.3297
22916,10783,2012,57,0,203,4,1,114,420,0,94,79,472,54,41,39,35,119,130,1666,0,22,22,7,3,0,67,17,3,4,1,9,0,0,0,7,4,0,6,7,0,0,0,0,0,9,4,0,0.0,0.0,1.1895,476.8998,0,342,0,0,1.7093,2.0807
