id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
82628,8378,2007,70,0,204,6,1,70,278,0,84,39,320,15,37,43,42,65,93,1214,0,34,8,3,7,8,60,11,1,3,1,12,0,0,1,3,1,19,8,3,11,3,26,0,0,7,3,0,9.0,1.0,-1.3362,458.5999,0,210,10,5,-1.0387,-0.7053
82682,8384,2007,78,0,204,6,1,44,176,0,46,29,202,0,26,29,27,56,43,716,0,32,0,3,5,0,31,6,0,0,2,7,0,0,5,2,0,12,2,0,2,2,32,0,0,5,2,4,23.0,7.0,-0.5868,207.6,0,132,7,11,-0.3945,-0.5889
82887,8390,2007,79,0,204,6,1,70,258,0,66,48,292,11,29,28,28,81,63,1090,0,30,1,4,1,4,48,13,0,2,1,4,0,0,1,3,3,16,14,1,8,1,29,0,0,5,2,1,28.0,5.0,1.0291,250.0999,0,210,7,2,0.6636,0.9534
83034,8395,2007,79,0,204,6,1,70,270,0,68,41,296,50,21,33,30,85,73,1110,1,10,10,7,2,0,48,14,2,1,2,4,0,0,0,4,2,0,9,4,0,0,0,2,0,1,1,0,0.0,0.0,0.3769,303.7999,0,211,0,0,1.4468,1.0766
83127,8399,2007,75,0,204,6,1,52,210,0,56,31,237,42,24,34,27,66,53,831,2,13,13,1,4,0,41,9,1,0,0,6,0,0,0,1,2,0,6,1,0,0,0,0,0,2,2,0,0.0,0.0,-0.4845,228.8999,0,158,0,0,0.3183,-0.0724
83269,8405,2007,77,0,204,6,1,124,479,0,131,60,531,53,47,60,58,147,141,1939,1,26,26,6,10,0,97,22,2,1,1,11,0,0,0,6,2,0,19,3,0,0,0,0,0,8,1,0,0.0,0.0,0.6364,544.6999,0,373,0,0,0.93,1.0289
83360,8406,2007,68,0,204,6,1,157,621,0,181,85,708,88,76,97,89,176,180,2517,2,28,28,10,12,0,123,32,5,4,7,19,0,0,0,2,2,0,24,12,0,0,0,2,1,15,3,0,0.0,0.0,-1.8667,779.6996,0,473,0,0,-0.0112,-0.6838
83388,8407,2007,79,0,204,6,1,67,268,0,77,34,305,0,30,36,36,71,89,1176,1,33,0,5,1,1,53,11,1,5,5,8,0,0,0,5,1,3,6,0,2,0,33,0,0,2,2,0,40.0,17.0,0.1379,242.6,0,202,10,7,-0.4399,-0.102
83487,8408,2007,77,0,204,6,1,1,13,0,7,3,13,0,0,5,4,1,1,43,2,1,1,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.3863,10.7,0,5,0,0,-0.046,-0.3396
83601,8416,2007,73,0,204,6,1,190,729,0,192,130,800,98,62,90,90,233,176,2987,1,30,30,9,9,0,136,31,4,1,5,20,2,0,5,4,4,0,23,15,0,0,0,2,0,5,2,0,0.0,0.0,-0.6952,820.2003,0,571,0,0,2.8092,2.7846
83899,8425,2007,71,0,204,6,1,93,354,0,88,82,384,12,26,27,19,90,89,1455,0,39,10,5,5,17,67,13,0,1,1,7,0,0,2,2,3,26,12,5,18,1,29,0,0,5,6,0,1.0,0.0,3.0251,588.7,0,279,20,2,2.0773,2.7517
84406,8443,2007,70,0,204,6,1,149,546,0,122,99,607,78,53,47,42,161,164,2206,0,25,25,10,7,0,85,18,6,1,7,12,1,0,0,1,1,0,17,13,0,0,0,1,1,4,3,0,0.0,0.0,1.4171,642.3004,0,447,0,0,2.4211,4.4294
84920,8451,2007,71,0,204,6,1,59,228,0,61,41,270,0,34,33,29,70,60,1046,0,41,0,6,6,7,49,8,2,5,1,3,0,0,6,2,1,22,3,0,11,4,41,0,0,6,2,2,27.0,9.0,-1.6322,435.2998,0,177,14,9,0.476,-0.6612
85036,8455,2007,71,0,204,6,1,16,64,0,17,13,72,8,6,7,6,13,21,258,1,3,3,1,1,0,15,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0.0,0.0,0.0091,72.3,0,49,0,0,0.148,0.2565
85321,8462,2007,75,0,204,6,1,53,201,0,50,38,231,12,24,21,21,55,60,832,0,33,2,4,2,5,33,10,1,3,1,6,0,0,1,1,2,12,6,0,10,4,31,0,0,10,0,3,26.0,8.0,0.0858,307.7001,0,159,8,5,0.0843,0.914
85839,8481,2007,78,0,204,6,1,48,202,0,63,24,233,8,29,29,29,55,59,909,0,32,4,2,5,8,44,14,0,1,2,3,0,0,5,4,1,16,4,1,11,3,28,0,0,5,2,2,14.0,4.0,-1.2255,409.4001,0,144,11,8,0.2,-0.3221
85966,8482,2007,76,0,204,6,1,177,680,0,187,89,754,76,62,87,84,226,185,2738,0,25,25,7,12,0,125,45,7,3,8,9,0,0,0,3,2,0,26,12,0,0,0,6,1,10,4,0,0.0,0.0,0.4053,833.8994,0,531,0,0,3.212,2.2769
86072,8485,2007,68,0,204,6,1,61,231,0,62,41,258,0,24,27,25,64,66,973,0,33,0,3,2,1,46,9,1,2,2,5,0,0,0,1,0,14,7,0,3,2,33,0,0,5,5,2,24.0,5.0,0.9368,229.0,0,183,8,5,0.2153,0.2145
86137,8487,2007,71,0,204,6,1,48,179,0,45,29,195,0,15,19,18,51,53,759,0,22,0,0,0,0,29,8,0,0,2,6,0,0,0,1,1,12,5,0,0,0,22,0,0,2,1,1,14.0,1.0,0.8199,87.8999,0,144,6,2,-0.1293,0.449
86242,8491,2007,75,0,204,6,1,119,453,0,108,75,514,68,49,52,48,145,127,1940,1,24,24,7,6,0,72,23,4,6,2,11,0,0,0,6,2,0,9,4,0,0,0,0,0,3,2,0,0.0,0.0,-0.5563,525.6,0,358,0,0,1.5247,2.345
86308,8492,2007,70,0,204,6,1,30,122,0,38,21,138,0,13,24,24,35,30,483,2,23,0,1,3,1,23,9,1,2,1,5,1,0,1,0,0,9,3,0,3,2,23,0,0,3,2,2,21.0,10.0,-0.6578,165.8,0,92,4,7,-0.279,-1.0476
86449,8496,2007,78,0,204,6,1,26,107,0,34,23,120,0,10,19,19,27,24,465,2,14,0,2,1,0,24,4,1,1,0,6,0,0,0,1,1,2,3,0,0,0,14,0,0,3,0,1,16.0,6.0,-0.6193,116.2,0,80,4,4,-0.3148,-0.4878
86512,8499,2007,79,0,204,6,1,93,352,0,91,60,402,55,41,39,38,106,100,1468,2,20,20,6,4,0,67,17,2,7,0,7,1,0,0,4,0,0,11,1,0,0,0,0,0,9,2,0,0.0,0.0,0.588,381.4998,0,281,0,0,1.3776,1.9676
86622,8504,2007,76,0,204,6,1,159,629,0,178,78,702,82,66,89,87,202,169,2574,0,24,24,10,9,0,124,31,2,2,6,17,2,0,0,4,3,0,17,12,0,0,0,3,0,4,4,0,0.0,0.0,-0.8336,714.1003,0,477,0,0,0.9838,0.9541
86749,8509,2007,77,0,204,6,1,100,383,0,94,58,448,22,60,50,45,107,122,1692,0,36,17,6,16,9,70,11,4,0,2,11,0,0,3,1,1,16,11,3,12,3,19,0,0,5,0,0,4.0,1.0,-0.6844,627.4999,0,300,9,7,-0.3863,0.3368
86932,8512,2007,78,0,204,6,1,103,414,0,111,59,459,41,41,53,50,120,120,1636,2,28,28,4,10,0,82,21,1,0,0,8,0,0,0,5,3,0,7,7,0,0,0,1,1,6,2,0,0.0,0.0,-0.239,474.7997,0,311,0,0,1.4329,1.2154
86997,8516,2007,78,0,204,6,1,94,373,0,102,65,418,26,42,52,47,104,97,1562,2,21,21,3,10,0,71,23,1,1,2,6,1,0,1,2,1,0,16,7,0,0,0,0,0,5,2,0,0.0,0.0,-0.9199,467.3001,0,284,0,0,1.7309,0.7484
87079,8519,2007,65,0,204,6,1,123,463,0,108,84,501,70,34,46,43,165,107,1847,2,24,24,6,7,0,80,17,2,2,4,7,0,0,0,5,0,0,12,9,0,0,0,1,1,6,1,0,0.0,0.0,1.1823,489.3999,0,371,0,0,2.783,2.6298
87248,8523,2007,77,0,204,6,1,57,208,0,45,46,242,3,29,8,6,52,65,914,1,46,1,5,1,12,34,10,2,1,0,1,0,0,4,5,2,30,6,0,14,2,45,0,0,3,2,5,16.0,7.0,1.9112,391.1999,0,172,21,5,1.1426,2.9407
87331,8525,2007,71,0,204,6,1,8,37,0,12,10,41,0,3,7,6,9,5,161,1,4,0,0,0,0,8,2,0,1,1,1,0,0,0,1,0,2,1,0,0,0,4,0,0,0,0,0,6.0,1.0,-0.0679,13.3,0,25,0,0,0.1086,-0.3082
87398,8526,2007,76,0,204,6,1,30,121,0,37,16,141,0,16,19,18,34,37,525,2,37,0,2,5,5,28,5,2,2,0,4,0,0,3,4,0,15,2,0,8,3,37,0,0,8,0,9,21.0,7.0,-0.1313,262.9999,0,92,13,12,-0.2931,-0.4577
87463,8529,2007,74,0,204,6,1,170,703,0,232,83,764,99,50,111,101,195,194,2707,0,26,26,7,11,0,162,39,4,4,4,27,0,0,1,8,3,0,25,8,0,0,0,4,1,10,5,0,0.0,0.0,-4.0852,761.9004,0,510,0,0,0.4708,-0.4645
87532,8530,2007,76,0,204,6,1,88,324,0,76,49,355,15,26,36,33,116,83,1275,0,51,4,6,7,27,54,15,2,2,4,3,0,0,5,0,1,36,11,3,29,2,47,1,0,1,3,0,8.0,0.0,1.5421,630.3998,0,264,27,9,2.0814,1.5138
87621,8536,2007,66,0,204,6,1,102,389,0,101,70,446,0,47,51,47,102,122,1725,0,55,0,1,2,0,69,16,1,6,3,13,1,0,0,4,3,14,7,0,1,1,55,0,0,9,3,1,46.0,21.0,-0.4906,302.6,0,306,7,7,-0.7879,-0.2115
87763,8542,2007,74,0,204,6,1,72,265,0,62,48,308,0,38,44,40,67,89,1128,2,47,0,2,0,1,39,12,0,3,1,10,0,0,4,5,2,17,11,0,4,3,47,0,0,0,1,3,39.0,12.0,-0.2892,239.9001,0,218,7,7,-0.5113,-0.6511
87813,8544,2007,78,0,204,6,1,88,343,0,89,51,367,32,19,46,42,96,102,1324,0,16,16,3,7,0,66,13,1,1,4,6,0,0,0,3,3,0,9,8,0,0,0,1,1,3,4,0,0.0,0.0,-0.2501,347.3999,0,264,0,0,1.9588,0.9301
87917,8545,2007,75,0,204,6,1,42,172,0,54,25,203,0,25,28,25,41,55,768,0,25,0,2,2,0,42,6,0,4,0,6,1,0,2,6,2,8,3,0,2,2,25,0,0,5,1,2,18.0,3.0,-0.9141,207.6001,0,126,4,8,-0.5105,-0.5883
87959,8547,2007,75,0,204,6,1,102,387,0,95,52,440,66,45,55,53,118,124,1612,0,32,17,7,4,8,71,11,2,4,2,11,0,1,0,3,1,12,8,2,8,0,15,0,0,7,2,0,4.0,2.0,-0.0464,508.5999,0,306,8,1,0.4375,0.6769
88083,8551,2007,80,0,204,6,1,158,648,0,195,86,724,54,68,111,107,183,184,2706,0,28,28,3,16,0,123,39,1,3,5,28,0,0,3,5,4,0,14,6,0,0,0,0,0,19,4,0,0.0,0.0,-3.4712,680.1,0,474,0,0,-0.5001,-1.1415
88123,8552,2007,77,0,204,6,1,7,26,0,6,5,27,0,0,2,2,6,10,98,1,3,0,1,0,0,6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,1.0,0.0,0.176,18.6,0,22,1,0,0.2562,0.1708
88190,8555,2007,78,0,204,6,1,26,114,0,41,14,134,0,17,24,22,26,32,485,2,14,0,3,0,0,29,7,0,3,2,3,0,0,3,0,0,6,2,0,1,1,14,0,0,4,2,0,6.0,2.0,-0.224,114.3,0,80,2,4,-0.1726,-0.9582
88193,8556,2007,76,0,204,6,1,5,19,0,6,3,21,0,1,2,2,4,7,76,0,6,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,1,5.0,1.0,0.296,28.5,0,15,2,0,-0.0448,0.0736
88275,8557,2007,69,0,204,6,1,7,30,0,7,4,33,0,2,4,4,8,10,127,1,22,0,0,1,0,5,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,22,0,0,0,0,7,15.0,1.0,0.4575,63.9,0,22,5,2,-0.0968,-0.0665
88307,8558,2007,76,0,204,6,1,7,29,0,7,9,33,0,3,2,2,9,4,129,2,5,0,0,0,0,4,2,0,0,0,1,0,0,1,0,1,4,1,0,0,0,5,0,0,0,0,0,6.0,3.0,-0.0361,11.4,0,23,0,1,0.0829,0.212
88409,8565,2007,75,0,204,6,1,80,296,0,69,46,331,53,25,33,33,77,107,1198,1,15,15,9,4,0,51,14,2,3,1,3,0,1,0,2,4,0,7,6,0,0,0,0,0,0,3,0,0.0,0.0,1.2214,319.7,0,241,0,0,1.8448,1.7986
88504,8567,2007,68,0,204,6,1,125,458,0,107,73,522,48,58,44,44,132,148,1875,1,35,13,10,8,11,68,22,2,4,4,13,0,0,4,3,0,19,15,8,15,4,22,3,1,3,5,0,9.0,3.0,0.5927,689.7006,0,376,12,3,0.2696,2.6745
88654,8571,2007,80,0,204,6,1,63,231,0,54,50,255,0,16,17,16,71,61,935,1,52,0,6,4,29,44,6,1,5,2,2,1,1,2,0,1,43,6,0,31,2,52,0,0,0,2,1,10.0,4.0,3.9608,583.0999,0,190,30,7,2.4191,2.78
88777,8574,2007,67,0,204,6,1,87,354,0,103,51,395,56,37,69,66,106,94,1402,1,15,15,4,8,0,71,19,2,2,1,12,0,0,0,2,0,0,6,3,0,0,0,1,0,10,2,0,0.0,0.0,-2.8285,428.6998,0,262,0,0,0.1358,-1.6535
89082,8588,2007,65,0,204,6,1,1,2,0,0,0,3,0,1,0,0,2,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,3.0,0.0,0.1765,7.4,0,3,1,0,-0.0448,0.0934
89111,8590,2007,70,0,204,6,1,12,48,0,16,9,56,0,5,10,10,12,13,218,0,9,0,1,0,0,11,2,0,2,1,2,1,0,0,0,1,4,0,0,0,0,9,0,0,0,2,0,8.0,5.0,-0.1538,26.2,0,36,0,2,-0.1362,-0.4339
89172,8591,2007,78,0,204,6,1,147,604,0,185,78,672,69,57,96,92,171,168,2458,2,28,28,6,14,0,129,31,1,4,2,23,0,0,1,11,6,0,18,7,0,0,0,0,0,3,4,0,0.0,0.0,-2.668,697.3001,0,443,0,0,0.1567,-0.2398
89256,8592,2007,67,0,204,6,1,23,93,0,23,17,106,0,13,11,8,19,33,414,2,16,0,2,0,0,16,3,0,0,1,3,1,0,0,1,0,7,2,0,2,2,16,0,0,3,0,1,15.0,6.0,-0.3548,74.0,0,71,3,2,-0.2017,0.0395
89322,8597,2007,78,0,204,6,1,30,126,0,38,21,141,4,12,27,19,31,33,541,1,15,1,1,2,0,25,6,0,0,0,7,0,0,0,4,3,3,4,0,1,1,14,0,0,3,2,1,17.0,6.0,-0.5726,133.9,0,91,3,4,-0.5322,-0.9937
89396,8605,2007,67,0,204,6,1,50,199,0,52,34,227,5,23,25,24,50,63,858,1,32,2,0,7,12,42,6,2,2,1,3,0,0,0,6,1,23,4,2,13,1,30,0,0,1,0,1,10.0,2.0,-0.1947,416.8997,0,151,13,8,0.4023,-0.0395
89477,8609,2007,65,0,204,6,1,10,35,0,6,6,42,0,6,2,2,11,13,149,1,6,0,2,0,1,4,1,0,1,0,1,0,0,1,0,0,1,1,0,3,2,6,0,0,1,0,2,6.0,1.0,-0.0218,64.8,0,31,2,1,-0.0807,0.4227
89565,8614,2007,73,0,204,6,1,11,46,0,14,9,53,0,7,9,8,15,7,192,1,9,0,1,1,0,11,1,0,0,1,1,0,0,2,2,0,2,3,0,1,1,9,0,0,1,0,1,5.0,1.0,-0.5728,70.9,0,34,3,3,0.0762,-0.3731
89623,8618,2007,80,0,204,6,1,2,7,0,2,1,7,0,0,0,0,3,1,19,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0225,4.4,0,6,0,0,0.0615,0.117
89635,8619,2007,66,0,204,6,1,16,59,0,12,14,69,0,9,2,2,15,19,265,2,22,0,0,0,0,10,2,0,1,0,0,0,0,0,1,0,5,2,0,0,0,22,0,0,0,0,3,8.0,2.0,0.3655,49.2,0,50,3,2,0.2766,0.675
89647,8621,2007,69,0,204,6,1,39,168,0,54,31,185,0,15,33,31,34,49,691,1,19,0,1,3,1,31,10,1,1,3,10,0,0,0,6,0,2,3,0,1,0,19,0,0,0,1,0,20.0,6.0,-0.3562,97.6,0,118,4,4,-0.8197,-1.3978
89701,8622,2007,73,0,204,6,1,84,318,0,73,50,376,31,51,43,41,91,104,1337,2,52,6,9,4,23,48,10,2,3,4,11,1,0,5,3,2,39,6,2,27,4,46,0,0,6,3,0,17.0,5.0,1.1924,626.5999,0,254,25,6,-0.8826,0.3379
90053,8635,2007,80,0,204,6,1,178,698,0,194,78,795,75,81,100,97,195,235,2843,1,28,28,9,13,0,133,27,3,4,6,28,0,0,4,7,9,0,24,14,0,0,0,5,1,10,2,0,0.0,0.0,-1.4921,886.9001,0,535,0,0,-0.7038,1.0554
90142,8644,2007,79,0,204,6,1,2,9,0,3,0,10,0,1,1,1,4,2,41,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2.0,2.0,-0.0727,3.0,0,6,0,1,-0.003,0.0041
90144,8644,2007,71,0,204,6,1,4,19,0,6,3,24,0,5,3,3,6,4,78,1,3,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,1.0,0.0,-0.0182,24.3,0,13,0,0,-0.0493,-0.0988
90150,8644,2007,78,0,204,6,1,7,37,0,14,6,45,2,7,13,12,9,8,165,2,5,1,0,2,0,7,4,0,0,0,3,0,0,0,0,1,2,0,0,0,0,4,0,0,2,0,0,4.0,2.0,-0.7921,42.7,0,23,0,1,-0.4103,-0.7435
90504,8659,2007,65,0,204,6,1,4,15,0,3,3,15,0,0,2,2,4,5,55,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,1,2.0,0.0,0.1919,26.9,0,12,2,1,-0.0495,-0.0187
90627,8661,2007,68,0,204,6,1,52,188,0,40,28,218,0,28,12,11,77,43,882,0,45,0,2,3,27,32,4,1,1,0,4,0,0,1,4,0,35,9,0,29,2,45,0,0,2,0,3,15.0,3.0,2.8088,464.7,0,156,25,5,-0.3429,2.2538
90686,8663,2007,78,0,204,6,1,110,438,0,122,82,473,44,27,61,56,122,115,1748,1,20,18,4,10,0,90,19,3,3,1,12,1,0,1,3,2,1,7,6,0,0,2,3,1,9,3,1,4.0,0.0,-1.5781,468.8,0,331,1,0,2.1125,0.7973
90899,8669,2007,79,0,204,6,1,42,159,0,37,20,174,0,12,17,15,49,52,670,1,24,0,0,1,0,25,6,0,3,2,4,0,0,0,3,0,8,5,0,0,0,24,0,0,5,0,0,24.0,6.0,-0.1616,77.7,0,127,2,2,0.1302,0.5274
90980,8674,2007,67,0,204,6,1,165,631,0,160,107,706,81,69,64,58,195,165,2595,1,24,24,10,8,0,109,35,2,3,2,14,0,0,0,2,1,0,22,13,0,0,0,3,2,17,5,0,0.0,0.0,0.789,787.7998,0,496,0,0,1.9416,3.3886
91062,8678,2007,79,0,204,6,1,60,236,0,67,35,264,0,22,23,22,66,70,969,1,60,0,2,4,37,46,12,2,2,3,6,0,0,2,3,2,50,9,0,43,6,60,0,0,1,1,1,16.0,9.0,1.1347,643.3002,0,181,29,11,0.1991,1.5107
91478,8699,2007,80,0,204,6,1,10,45,0,13,9,54,3,9,8,8,10,11,243,0,5,1,0,0,0,10,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,4,0,0,0,0,0,5.0,2.0,-0.1523,36.5,0,30,1,0,-0.0569,-0.2313
91533,8700,2007,73,0,204,6,1,73,277,0,66,40,318,24,32,29,26,73,101,1170,1,37,5,3,4,5,46,7,1,4,5,8,0,0,4,1,4,15,6,2,7,2,32,1,1,6,1,9,23.0,7.0,-0.2175,455.0001,0,220,14,8,-0.0741,1.3204
91561,8702,2007,72,0,204,6,1,75,297,0,77,43,329,37,28,41,39,74,102,1180,0,12,12,4,7,0,51,19,1,3,2,5,0,0,5,5,0,0,3,7,0,0,0,0,0,4,2,0,0.0,0.0,-0.6531,338.2999,0,225,0,0,1.2957,0.2381
91632,8704,2007,79,0,204,6,1,44,173,0,47,24,201,0,25,21,21,40,63,746,2,28,0,5,1,3,31,10,1,1,2,4,0,0,0,5,1,14,5,0,5,2,28,0,0,2,1,3,15.0,2.0,0.289,219.7001,0,134,10,6,-0.2613,0.2426
91699,8706,2007,76,0,204,6,1,8,32,0,10,6,34,6,1,2,2,9,6,119,0,1,1,0,0,0,8,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1543,33.3,0,24,0,0,0.3231,0.3398
91855,8710,2007,71,0,204,6,1,3,13,0,3,2,18,0,5,0,0,5,3,70,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,1.0,0.0,0.0177,2.6,0,11,0,0,-0.0837,0.2074
91974,8712,2007,67,0,204,6,1,86,323,0,80,45,349,62,23,33,29,110,87,1263,1,12,12,7,3,0,58,16,3,0,3,3,0,0,0,1,0,0,11,8,0,0,0,2,2,12,3,0,0.0,0.0,0.9451,348.8998,0,259,0,0,2.0588,1.8205
91978,8712,2007,79,0,204,6,1,23,90,0,25,17,102,4,10,9,9,24,25,369,2,13,1,1,0,1,19,3,0,1,1,2,0,0,0,1,1,6,3,0,2,1,12,0,0,4,0,1,6.0,0.0,0.2606,159.1,0,71,6,1,0.1644,0.4753
95246,8813,2007,73,0,204,6,1,190,721,0,173,144,815,102,87,84,81,213,190,3110,2,29,29,14,12,0,123,30,2,3,7,13,0,0,2,7,2,0,15,14,0,0,0,1,0,12,8,0,0.0,0.0,1.3424,922.5004,0,572,0,0,3.3494,3.4559
95456,8820,2007,67,0,204,6,1,4,20,0,8,4,25,0,4,7,7,2,7,90,1,4,0,0,0,0,4,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,4.0,2.0,-0.2831,18.3,0,13,0,1,-0.4569,-0.4902
95489,8822,2007,70,0,204,6,1,0,1,0,0,1,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0016,0.1,0,1,0,0,0.0178,0.0178
95594,8825,2007,80,0,204,6,1,158,607,0,165,85,694,89,67,90,83,164,202,2565,0,28,28,7,12,0,107,33,4,11,3,22,2,0,1,11,5,0,15,13,0,0,0,0,0,6,5,0,0.0,0.0,-2.0943,699.6999,0,474,0,0,0.2739,0.7933
95777,8837,2007,73,0,204,6,1,12,44,0,10,12,48,0,2,3,3,11,13,190,1,11,0,1,0,2,7,2,0,2,0,1,0,0,1,0,0,5,1,0,4,2,11,0,0,1,0,3,8.0,5.0,-0.4232,66.1,0,37,3,3,0.3729,0.4295
95889,8841,2007,75,0,204,6,1,77,306,0,89,32,350,60,36,52,48,99,89,1209,1,18,18,4,5,0,60,17,4,3,3,9,0,0,0,0,1,0,8,4,0,0,0,0,0,1,4,0,0.0,0.0,-1.1229,357.3999,0,232,0,0,0.1678,-0.2952
96025,8868,2007,75,0,204,6,1,116,454,0,131,52,517,57,51,70,60,130,142,1884,0,25,25,5,10,0,94,22,1,8,4,11,0,0,0,6,3,0,15,5,0,0,0,0,0,8,5,0,0.0,0.0,-1.8465,512.1999,0,348,0,0,0.7745,0.3107
96206,8877,2007,70,0,204,6,1,3,11,0,2,2,11,0,0,0,0,5,2,40,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1.0,1.0,-0.003,3.3,0,9,0,0,0.1058,0.1677
96225,8878,2007,79,0,204,6,1,110,417,0,105,72,481,33,52,57,54,132,112,1845,0,24,23,4,13,0,79,17,3,6,2,7,0,0,0,3,3,0,13,4,0,0,1,0,0,16,1,0,1.0,0.0,-0.4072,471.9996,0,330,0,0,1.5819,1.1068
96370,8881,2007,70,0,204,6,1,19,78,0,23,8,87,0,7,14,14,17,30,282,0,10,0,1,1,0,12,4,0,1,0,7,0,0,0,0,1,3,2,0,0,0,10,0,0,3,0,0,1.0,0.0,-0.3217,50.8,0,57,1,2,-0.9003,-0.4939
96601,8889,2007,69,0,204,6,1,207,826,0,231,115,918,72,78,111,109,216,262,3291,1,28,28,8,17,0,160,50,4,3,5,16,0,0,0,10,7,0,17,13,0,0,0,10,1,11,4,0,0.0,0.0,-1.0065,980.1005,0,622,0,0,2.3619,1.0927
97386,8915,2007,75,0,204,6,1,30,114,0,32,18,126,0,9,13,11,28,37,464,2,15,0,3,1,0,20,8,0,2,0,4,1,0,0,0,1,2,5,0,0,0,15,0,0,0,1,0,16.0,4.0,0.5189,112.0,0,92,5,1,-0.0183,0.3314
97396,8917,2007,75,0,204,6,1,11,38,0,6,3,40,0,2,0,0,14,13,143,0,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,0,0,0,0,0,6.0,1.0,0.0705,22.5,0,33,0,0,0.1991,0.6395
97404,8919,2007,75,0,204,6,1,54,194,0,43,32,223,18,22,21,18,63,58,813,2,25,5,4,3,0,34,6,4,1,1,2,0,0,1,0,2,7,9,3,1,1,20,0,0,3,0,5,7.0,1.0,1.027,266.4,0,164,9,4,0.8668,1.1056
97515,8921,2007,75,0,204,6,1,21,93,0,31,21,109,0,13,22,20,23,18,417,1,20,0,2,4,2,22,4,0,1,1,4,1,0,1,4,2,7,1,0,4,2,20,0,0,1,0,3,14.0,2.0,-1.3364,171.2,0,64,6,8,-0.3277,-1.3542
97600,8924,2007,75,0,204,6,1,6,26,0,6,4,31,0,3,1,1,9,6,114,1,5,0,1,0,1,4,2,0,0,0,0,0,0,0,1,2,3,0,0,1,0,5,0,0,0,0,0,2.0,1.0,0.0686,17.0,0,19,0,0,0.0268,0.2486
97715,8943,2007,78,0,204,6,1,30,121,0,35,23,131,0,7,17,16,34,29,480,1,13,0,3,1,0,24,5,1,1,1,5,1,0,0,1,1,0,3,0,0,0,13,0,0,4,0,0,14.0,5.0,-0.3124,122.0,0,91,3,5,0.0123,-0.099
97753,8944,2007,75,0,204,6,1,3,10,0,1,2,12,0,2,0,0,4,3,45,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,3,5.0,0.0,0.0838,11.9,0,9,1,1,0.0289,0.1651
97772,8945,2007,75,0,204,6,1,24,100,0,29,13,111,0,10,13,13,35,23,398,1,13,0,3,0,0,18,4,0,0,2,5,0,0,0,2,1,3,2,0,1,1,13,0,0,1,1,0,15.0,8.0,-0.6769,94.0,0,73,2,4,-0.4354,-0.0145
97879,8954,2007,65,0,204,6,1,99,383,0,106,74,412,9,26,43,38,109,93,1488,1,57,4,6,4,1,77,19,0,2,2,8,0,0,0,3,1,12,13,1,4,3,53,0,0,2,8,10,23.0,8.0,-0.483,414.1003,0,298,19,8,1.1712,0.598
98483,8987,2007,74,0,204,6,1,5,17,0,2,3,19,0,2,0,0,7,5,65,0,3,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,3,0,0,0,0,0,0.0,0.0,0.575,52.7,0,15,2,0,0.2387,0.545
98789,8993,2007,71,0,204,6,1,140,546,0,153,86,617,53,56,81,73,152,160,2227,0,24,24,6,9,0,105,23,5,6,3,22,2,0,2,3,4,0,15,8,0,0,0,2,2,4,3,0,0.0,0.0,-1.0146,684.0999,0,420,0,0,-0.055,-0.004
