id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
106173,14492,2020,111,0,203,4,1,27,110,0,27,27,123,0,13,9,7,27,28,405,2,12,0,0,2,0,21,6,0,0,0,0,0,0,0,3,0,7,1,0,0,0,12,0,0,0,0,0,7.0,4.0,-0.2044,122.6,0,83,2,2,0.6945,0.4646
106203,14493,2020,52,0,203,4,1,3,13,0,3,2,15,0,2,0,0,3,5,52,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.0,0.0358,5.3,0,10,0,0,0.0325,0.1993
106210,14493,2020,97,0,203,4,1,5,24,0,7,3,24,2,0,1,1,9,5,83,2,1,1,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2357,28.6,0,17,0,0,0.043,0.2403
106351,14496,2020,111,0,203,4,1,40,155,0,39,23,174,28,17,23,21,46,47,572,1,7,7,3,2,0,27,9,1,1,1,2,0,0,0,3,0,0,2,3,0,0,0,0,0,1,0,0,0.0,0.0,-0.2187,177.0999,0,121,0,0,0.6767,-0.0021
106423,14512,2020,62,0,203,4,1,70,259,0,59,48,279,19,18,18,17,75,74,935,0,9,9,3,3,0,45,10,1,0,2,2,0,0,1,3,1,0,8,8,0,0,0,1,1,9,4,0,0.0,0.0,2.2041,318.3,0,210,0,0,2.2803,2.4382
106452,14514,2020,57,0,203,4,1,130,514,0,134,102,572,53,52,69,63,139,136,1916,2,24,24,6,8,0,94,19,1,3,0,21,0,0,0,4,2,0,11,8,0,0,0,0,0,17,3,0,0.0,0.0,-0.4405,625.9999,0,392,0,0,0.4852,0.2414
106608,14528,2020,63,0,203,4,1,11,46,0,14,8,56,0,10,10,10,15,9,220,2,8,0,0,2,0,8,5,0,0,0,1,0,0,0,0,0,3,2,0,0,0,8,0,0,0,0,1,7.0,1.0,-0.1667,56.9,0,35,1,2,-0.1658,-0.5038
106610,14528,2020,59,0,203,4,1,25,102,0,31,16,120,0,16,19,17,26,30,401,1,20,0,3,4,2,22,4,1,1,0,5,0,0,1,2,0,10,3,0,6,4,20,0,0,0,1,2,15.0,5.0,-1.4356,184.4,0,76,6,7,-0.7979,-1.0511
106673,14535,2020,56,0,203,4,1,2,12,0,6,2,14,0,2,3,3,0,4,48,0,1,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.1464,17.1,0,6,0,1,0.0098,-0.2091
106838,14545,2020,97,0,203,4,1,9,35,0,10,4,43,3,6,8,8,9,14,148,1,2,2,0,1,0,4,2,0,2,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.2273,37.8,0,28,0,0,-0.4897,-0.3434
107069,14561,2020,53,0,203,4,1,72,280,0,67,36,322,4,39,31,27,81,92,1033,1,53,2,7,10,25,50,10,0,3,1,6,0,0,4,4,0,44,5,1,32,7,51,0,0,1,0,0,12.0,1.0,-0.226,736.8001,0,217,22,13,-0.2082,0.7354
107099,14565,2020,64,0,203,4,1,73,268,0,64,49,319,49,41,31,26,74,84,1103,1,16,16,3,3,0,45,10,2,5,5,4,0,0,0,6,3,0,5,2,0,0,0,0,0,11,2,0,0.0,0.0,0.2576,341.4001,0,220,0,0,0.8482,0.9864
107306,14582,2020,111,0,203,4,1,11,43,0,9,4,48,0,4,5,5,15,15,154,1,5,0,1,0,0,5,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,5,0,0,1,0,0,5.0,3.0,0.0233,24.3,0,34,1,1,-0.0734,0.0402
107357,14586,2020,111,0,203,4,1,166,657,0,170,88,725,76,59,84,79,215,176,2429,1,30,30,9,9,0,127,24,0,3,4,15,2,0,0,4,6,0,13,11,0,0,0,1,1,7,2,0,0.0,0.0,-1.4074,712.7005,0,499,0,0,1.6347,1.099
107389,14589,2020,63,0,203,4,1,178,676,0,166,119,740,78,53,63,51,219,169,2502,0,34,26,12,8,6,124,29,3,4,4,9,2,0,0,4,4,8,19,14,6,0,8,1,1,17,5,0,0.0,0.0,1.6562,799.6003,0,534,3,1,4.167,3.7498
107554,14598,2020,57,0,203,4,1,12,45,0,8,9,48,6,3,2,2,15,13,161,2,2,2,2,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0.0,0.0,0.5044,55.1,0,38,0,0,0.303,0.617
107617,14607,2020,53,0,203,4,1,51,199,0,51,28,218,0,16,22,20,53,65,684,0,40,0,3,4,0,36,6,0,2,1,8,0,0,3,1,1,15,6,0,4,4,40,0,0,5,0,13,25.0,4.0,0.9914,397.2,0,153,17,8,-0.3949,0.3938
107723,14609,2020,58,0,203,4,1,2,8,0,2,0,9,0,0,1,1,1,6,24,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.0015,1.3,0,7,0,0,0.0407,0.0039
108041,14661,2020,111,0,203,4,1,25,97,0,25,13,108,0,10,8,8,30,30,349,1,10,0,0,1,3,21,3,0,1,0,1,0,0,1,3,0,8,2,0,6,1,10,0,0,1,0,0,6.0,1.0,0.273,133.8999,0,76,1,1,0.2752,0.5091
108184,14675,2020,55,0,203,4,1,54,191,0,37,32,204,27,8,11,11,70,53,626,1,7,7,5,1,0,31,4,2,0,0,2,0,0,0,1,3,0,7,7,0,0,0,3,0,2,1,0,0.0,0.0,1.2149,172.0999,0,163,0,0,1.6423,2.4827
108211,14683,2020,57,0,203,4,1,33,132,0,30,23,149,0,16,11,11,38,38,517,1,13,0,1,0,0,21,4,0,1,2,3,0,0,0,3,0,2,1,0,0,0,13,0,0,4,0,1,10.0,3.0,0.1222,136.9,0,100,5,3,0.0259,0.4719
108263,14702,2020,111,0,203,4,1,43,176,0,52,21,198,0,17,27,25,50,53,655,1,11,0,2,2,1,34,11,0,3,1,6,0,0,0,3,2,3,4,0,2,0,11,0,0,2,1,1,18.0,5.0,-0.6301,184.7,0,130,2,3,-0.4816,-0.678
108275,14704,2020,63,0,203,4,1,206,773,0,178,149,853,69,66,74,69,221,228,2938,1,28,28,7,9,0,121,29,3,7,4,24,4,0,0,7,4,0,16,21,0,0,0,1,1,12,5,0,0.0,0.0,1.3161,873.5002,0,619,0,0,2.604,4.4269
108301,14706,2020,63,0,203,4,1,57,207,0,46,29,231,8,23,19,19,51,80,762,0,13,4,2,3,0,36,5,0,1,0,5,0,0,0,2,0,4,9,3,0,0,9,2,1,2,1,0,8.0,1.0,0.3652,242.9,0,171,2,1,0.2827,1.1608
108436,14709,2020,97,0,203,4,1,46,188,0,51,38,207,17,15,25,25,53,46,671,1,8,8,2,3,0,36,8,3,0,0,7,0,0,0,2,1,0,1,4,0,0,0,0,0,2,1,0,0.0,0.0,0.1987,231.5999,0,139,0,0,0.2714,-0.2489
108458,14711,2020,111,0,203,4,1,89,337,0,75,62,384,41,43,36,32,85,111,1331,1,16,16,6,6,0,53,12,0,2,1,9,0,0,0,5,2,0,7,6,0,0,0,0,0,0,0,0,0.0,0.0,0.3009,364.9998,0,268,0,0,0.7091,1.5987
108473,14715,2020,64,0,203,4,1,20,69,0,14,15,79,0,8,7,7,19,22,248,0,6,0,0,0,0,11,2,1,1,0,1,0,0,0,1,0,2,2,0,0,0,6,0,0,2,1,0,9.0,1.0,0.4837,52.4,0,60,2,0,0.2636,0.2386
108494,14727,2020,53,0,203,4,1,6,33,0,15,1,38,0,3,13,13,11,7,124,1,3,0,0,0,0,7,5,0,1,0,3,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,1,1.0,0.0,-0.0923,36.1,0,19,0,0,-0.466,-0.85
108533,14736,2020,61,0,203,4,1,152,587,0,145,89,640,80,42,55,50,161,195,2094,0,24,24,10,6,0,109,23,5,5,2,11,1,0,0,2,1,0,7,17,0,0,0,0,0,14,3,0,0.0,0.0,1.6315,650.8,0,456,0,0,2.5252,2.66
108653,14740,2020,52,0,203,4,1,182,670,0,139,99,733,78,55,48,46,224,201,2366,1,28,28,14,5,0,108,17,1,1,4,10,0,0,0,5,6,0,13,16,0,0,0,1,1,10,4,0,0.0,0.0,4.5854,837.9999,0,547,0,0,3.5427,6.6835
108689,14748,2020,59,0,203,4,1,91,343,0,77,44,382,46,36,28,27,100,117,1282,2,16,16,5,4,0,58,10,0,1,2,7,0,0,0,4,2,0,9,7,0,0,0,0,0,4,3,0,0.0,0.0,1.201,415.0,0,275,0,0,0.8849,2.5314
108725,14772,2020,111,0,203,4,1,37,149,0,41,33,167,0,16,21,21,21,54,581,0,12,0,3,1,1,25,8,0,1,1,7,0,0,0,5,1,4,3,0,2,0,12,0,0,3,0,0,10.0,1.0,-0.4866,144.4,0,111,3,2,-0.3734,-0.3752
108920,14807,2020,97,0,203,4,1,47,194,0,53,27,210,5,10,29,28,45,67,671,2,10,8,2,5,0,33,10,0,2,0,10,0,0,0,3,4,1,3,3,0,0,2,0,0,0,0,0,2.0,1.0,-0.2916,198.7,0,143,0,0,-0.4532,-0.6477
108997,14831,2020,97,0,203,4,1,25,103,0,26,25,116,0,11,14,13,19,31,401,1,17,0,2,2,0,17,4,0,1,2,3,0,0,0,2,1,9,1,0,1,1,17,0,0,2,0,0,9.0,4.0,-0.5069,62.5,0,76,1,3,0.0279,-0.46
109024,14832,2020,111,0,203,4,1,62,245,0,58,44,272,0,26,28,25,66,72,916,0,54,0,1,7,32,44,8,0,0,0,6,0,0,2,1,1,46,3,0,37,5,54,0,0,3,1,1,3.0,3.0,-1.0754,584.4999,0,186,25,10,0.2901,0.2323
109142,14839,2020,97,0,203,4,1,18,66,0,15,8,72,0,5,6,6,20,24,217,0,19,0,1,1,5,12,1,0,1,1,1,0,0,1,0,0,13,2,0,8,3,19,0,0,0,0,2,8.0,1.0,0.1864,152.3,0,54,6,4,0.2322,0.2597
109157,14849,2020,60,0,203,4,1,78,290,0,68,66,304,0,12,19,19,84,74,1004,1,42,0,4,1,18,51,11,1,1,2,4,0,0,2,2,0,30,8,0,20,2,42,0,0,1,2,2,5.0,0.0,3.4966,476.3999,0,235,26,5,2.7399,2.4618
109172,14851,2020,111,0,203,4,1,21,74,0,13,7,84,0,10,2,2,28,26,309,1,12,0,3,0,0,10,2,0,0,0,1,0,0,1,1,0,5,2,0,0,0,12,0,0,1,0,1,11.0,2.0,1.1087,88.9,0,64,5,1,0.0153,0.9768
109192,14857,2020,57,0,203,4,1,129,480,0,112,65,529,55,41,42,37,154,151,1731,0,22,22,8,4,0,86,19,4,3,4,3,1,0,1,10,1,0,14,9,0,0,0,1,1,6,2,0,0.0,0.0,1.4868,558.2001,0,387,0,0,3.2138,3.2267
109373,14916,2020,55,0,203,4,1,32,119,0,24,22,142,0,22,11,10,38,34,481,2,14,0,3,0,1,20,2,0,1,1,1,0,0,1,1,0,8,1,0,1,0,14,0,0,0,2,1,8.0,2.0,1.1311,153.0,0,98,4,0,0.1534,0.5456
109435,14944,2020,63,0,203,4,1,4,20,0,7,1,21,0,1,5,5,6,6,74,1,1,1,0,1,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.275,18.8,0,13,0,0,-0.0624,-0.2233
109664,14995,2020,61,0,203,4,1,18,58,0,5,20,63,0,3,2,2,19,14,275,2,13,0,2,0,3,2,1,0,1,0,2,0,0,0,0,1,11,3,0,4,1,13,0,0,0,0,0,16.0,5.0,0.066,63.4,0,56,5,2,0.3267,0.7484
109842,15018,2020,56,0,203,4,1,108,419,0,107,62,473,63,46,58,55,129,121,1546,0,21,21,5,9,0,81,14,3,4,1,11,1,1,0,6,0,0,9,7,0,0,0,0,0,7,1,0,0.0,0.0,-0.5137,500.5999,0,324,0,0,0.9166,0.4906
109980,15028,2020,59,0,203,4,1,46,206,0,65,27,230,16,23,42,32,57,52,817,2,14,7,2,4,0,44,13,0,1,1,7,1,0,0,1,0,1,4,0,0,0,7,0,0,4,0,0,4.0,0.0,-0.7626,208.8001,0,140,2,0,-0.2753,-1.6722
110143,15037,2020,55,0,203,4,1,57,224,0,54,33,241,19,14,25,22,80,57,804,1,9,9,1,4,0,38,10,0,2,4,2,1,0,0,5,1,0,1,5,0,0,0,1,0,3,1,0,0.0,0.0,0.0335,238.2999,0,172,0,0,1.5595,0.8539
110187,15039,2020,57,0,203,4,1,5,18,0,5,2,22,1,4,4,4,7,4,68,0,1,1,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.0636,25.6,0,15,0,0,-0.121,-0.1191
110367,15061,2020,97,0,203,4,1,9,38,0,9,3,40,0,2,3,2,13,12,111,2,3,0,0,1,0,7,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,2.0,0.0,-0.0975,23.0,0,29,1,1,-0.039,0.1194
110420,15063,2020,97,0,203,4,1,8,27,0,1,5,31,2,3,2,1,11,8,92,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.4004,36.1,0,25,0,0,0.1883,0.2779
110652,15086,2020,49,0,203,4,1,47,167,0,39,27,195,18,23,18,16,50,54,685,2,7,7,3,3,0,29,5,1,3,4,1,0,0,1,2,1,0,7,5,0,0,0,2,0,2,2,0,0.0,0.0,0.716,214.5,0,143,0,0,0.9619,1.0332
110985,15135,2020,49,0,203,4,1,194,774,0,218,138,850,77,66,93,86,200,214,2866,2,28,28,7,14,0,153,39,1,7,2,24,0,0,5,6,2,0,23,15,0,0,0,4,0,16,3,0,0.0,0.0,-0.1406,889.9005,0,584,0,0,2.4262,2.0212
111083,15156,2020,97,0,203,4,1,4,22,0,8,2,28,1,6,6,6,8,4,86,2,1,1,0,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.2468,27.2,0,14,0,0,-0.2087,-0.3213
111275,15225,2020,53,0,203,4,1,92,372,0,107,36,413,34,36,58,56,122,110,1334,1,15,15,2,9,0,74,15,0,5,5,13,0,0,0,3,0,0,7,7,0,0,0,0,0,10,0,0,0.0,0.0,-1.5861,452.9999,0,277,0,0,-0.0559,-0.4182
111417,15268,2020,97,0,203,4,1,37,128,0,23,28,138,2,8,8,8,31,45,452,0,8,4,1,1,0,13,6,0,0,1,3,0,0,0,0,2,3,4,3,0,0,4,1,1,0,1,0,6.0,1.0,1.5875,131.3,0,111,1,0,0.6726,1.2484
111643,15325,2020,53,0,203,4,1,95,346,0,77,42,386,39,35,28,27,137,90,1267,1,13,13,7,2,0,52,16,2,1,3,6,0,0,0,1,2,0,15,9,0,0,0,2,0,7,0,0,0.0,0.0,1.6795,428.9999,0,286,0,0,1.2561,3.0877
111655,15330,2020,49,0,203,4,1,91,352,0,86,40,385,36,26,37,32,126,95,1200,1,12,12,6,4,0,61,18,0,6,4,3,0,1,3,4,0,0,8,6,0,0,0,3,1,2,3,0,0.0,0.0,1.0212,387.1,0,274,0,0,2.2188,1.6862
111703,15382,2020,97,0,203,4,1,54,208,0,50,37,237,0,24,22,20,64,58,750,1,45,0,4,5,1,38,6,0,3,1,5,0,0,0,5,2,19,2,0,6,5,45,0,0,4,2,11,25.0,11.0,-0.1747,392.5998,0,163,17,13,-0.219,0.0095
111842,15409,2020,107,0,203,4,1,34,132,0,34,30,149,0,16,13,12,30,36,496,1,23,0,3,2,2,27,3,0,1,0,4,0,0,0,0,0,9,6,0,3,1,23,0,0,2,0,2,21.0,5.0,0.791,225.2,0,103,8,2,0.1149,0.5391
111868,15423,2020,61,0,203,4,1,11,43,0,11,6,45,0,2,2,2,8,18,139,2,5,0,1,0,1,10,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5,0,0,0,0,2,4.0,1.0,1.2894,88.2,0,35,4,0,0.1184,0.554
111927,15465,2020,57,0,203,4,1,68,243,0,50,20,261,0,14,15,8,89,82,816,0,40,0,13,2,10,39,5,1,1,4,2,0,0,0,0,2,19,9,0,13,3,40,0,0,2,3,9,28.0,5.0,2.5412,374.0999,0,204,22,4,0.905,2.2465
112065,15485,2020,57,0,203,4,1,43,165,0,41,21,180,0,13,18,17,52,51,596,1,40,0,7,5,2,24,11,1,1,1,5,0,0,1,3,0,20,6,0,6,4,40,0,0,2,0,8,25.0,8.0,-0.7461,305.9,0,130,14,8,-0.0609,0.2439
112275,15525,2020,97,0,203,4,1,30,118,0,30,12,136,9,18,19,18,37,38,486,1,6,6,0,3,0,24,3,0,0,0,3,0,0,0,1,0,0,2,2,0,0,0,0,0,1,2,0,0.0,0.0,-0.4139,143.4,0,91,0,0,-0.1907,-0.447
112370,15557,2020,52,0,203,4,1,171,651,0,158,137,705,74,51,78,71,180,170,2398,2,27,27,11,10,0,107,24,0,3,2,25,0,0,0,4,0,0,23,16,0,0,0,1,0,5,1,0,0.0,0.0,0.5529,737.6002,0,515,0,0,2.0421,2.3247
112387,15561,2020,63,0,203,4,1,5,21,0,5,4,26,1,4,2,2,7,5,95,1,1,1,0,0,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,-0.0123,30.0,0,16,0,0,0.0925,0.1034
112495,15566,2020,55,0,203,4,1,78,299,0,70,47,328,23,26,25,24,97,83,1086,2,12,12,4,4,0,51,14,0,2,1,4,1,0,0,2,1,0,5,7,0,0,0,1,0,4,0,0,0.0,0.0,1.129,357.5,0,236,0,0,1.6694,2.2817
112497,15566,2020,111,0,203,4,1,32,108,0,18,21,118,9,10,3,3,31,37,405,0,4,4,3,0,0,13,4,0,0,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,0.0,0.0,1.6793,135.4,0,96,0,0,1.1022,2.0569
112588,15580,2020,61,0,203,4,1,136,510,0,118,84,558,32,42,41,38,147,158,1896,0,21,21,4,8,0,86,22,0,4,4,6,0,0,0,3,2,0,15,17,0,0,0,0,0,7,3,0,0.0,0.0,2.0734,576.4001,0,408,0,0,2.9134,3.4654
112615,15583,2020,58,0,203,4,1,71,269,0,60,54,288,0,15,17,14,67,88,953,1,59,0,9,7,40,46,9,0,3,0,5,0,0,0,2,1,55,4,0,42,2,59,0,0,1,0,1,11.0,0.0,4.1182,624.6,0,214,33,6,1.8399,2.742
112637,15589,2020,61,0,203,4,1,140,538,0,131,101,596,53,45,49,46,148,161,1984,1,22,22,8,5,0,95,22,3,8,4,10,1,0,0,9,2,0,8,13,0,0,0,1,1,12,1,0,0.0,0.0,2.1828,635.2999,0,421,0,0,2.6038,2.684
112765,15592,2020,53,0,203,4,1,111,418,0,99,55,469,42,46,40,38,124,140,1497,0,15,15,5,8,0,65,22,0,4,0,12,0,0,0,5,1,0,7,8,0,0,0,7,4,2,3,0,0.0,0.0,0.9828,496.2999,0,333,0,0,0.6459,2.6466
112798,15595,2020,63,0,203,4,1,4,19,0,5,4,20,0,1,3,3,3,7,68,2,1,0,0,0,0,1,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.042,5.1,0,14,0,0,-0.0271,-0.0893
112835,15599,2020,101,0,203,4,1,67,250,0,61,27,277,0,22,20,18,72,89,882,0,63,0,4,4,43,49,9,1,1,0,3,0,0,1,2,3,57,10,0,47,4,63,0,0,0,1,0,7.0,2.0,2.2161,640.2003,0,201,39,9,0.8082,2.1937
112855,15601,2020,61,0,203,4,1,136,540,0,143,69,613,48,60,78,69,167,159,2036,1,23,23,4,15,0,99,23,3,8,4,17,0,0,0,6,2,0,11,14,0,0,0,0,0,21,1,0,0.0,0.0,-1.8457,610.7999,0,409,0,0,-0.3008,-0.8733
112871,15604,2020,97,0,203,4,1,43,175,0,48,38,199,0,22,25,25,39,50,671,0,39,0,1,8,22,37,6,0,2,0,5,0,0,2,0,0,32,1,0,26,4,39,0,0,0,0,0,6.0,2.0,-1.2709,523.4,0,129,19,10,-0.0886,-1.7027
112927,15610,2020,107,0,203,4,1,73,286,0,74,41,310,64,21,27,23,86,82,1016,2,11,11,7,3,0,58,13,1,1,0,3,1,1,0,4,0,0,4,7,0,0,0,0,0,5,2,0,0.0,0.0,0.2378,279.3999,0,221,0,0,1.8422,1.7884
113022,15617,2020,56,0,203,4,1,105,410,0,110,59,462,51,43,54,51,116,129,1548,2,20,20,4,9,0,72,23,5,4,4,11,0,0,0,3,0,0,6,9,0,0,0,1,0,3,3,0,0.0,0.0,-0.8401,485.2997,0,317,0,0,0.8921,0.7631
113103,15632,2020,50,0,203,4,1,64,253,0,69,50,274,42,18,15,14,68,67,870,1,9,9,7,2,0,56,9,2,0,1,3,1,0,0,2,1,0,6,8,0,0,0,0,0,1,1,0,0.0,0.0,1.3159,296.8,0,193,0,0,1.9136,2.6201
113151,15634,2020,53,0,203,4,1,0,5,0,3,0,5,0,0,3,3,0,2,14,2,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2.0,1.0,0.04,7.4,0,2,1,1,-0.196,-0.3421
113239,15640,2020,57,0,203,4,1,11,40,0,6,7,45,1,4,3,3,15,13,157,2,2,2,0,1,0,4,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0919,38.3,0,35,0,0,0.3674,0.3964
113248,15644,2020,61,0,203,4,1,136,522,0,134,87,590,0,60,68,64,153,148,1985,2,77,0,3,16,12,99,23,2,1,1,11,1,0,1,8,5,42,15,0,17,5,77,0,0,5,3,11,40.0,6.0,0.0903,909.0003,0,410,30,22,-0.2837,-1.5587
113320,15653,2020,50,0,203,4,1,17,65,0,16,10,73,0,7,3,2,11,27,250,1,16,0,0,0,5,13,2,0,1,1,0,0,0,0,0,0,5,3,0,5,0,16,0,0,0,0,4,9.0,0.0,1.4483,143.9,0,52,12,0,0.4374,0.8907
113358,15655,2020,51,0,203,4,1,154,606,0,153,98,647,76,39,55,48,177,170,2158,1,25,25,8,6,0,127,21,0,1,2,3,0,0,0,4,1,0,10,13,0,0,0,0,0,16,5,0,0.0,0.0,2.0867,675.6997,0,463,0,0,4.9824,3.8037
113377,15657,2020,107,0,203,4,1,36,135,0,29,24,140,0,4,8,7,39,42,465,0,30,0,7,0,16,22,4,0,1,0,3,0,0,0,0,0,27,3,0,18,2,30,0,0,0,0,0,7.0,4.0,1.6939,265.2,0,108,15,3,0.8851,1.5483
113468,15658,2020,51,0,203,4,1,180,700,0,175,98,741,82,33,58,56,195,226,2408,2,27,27,14,6,0,136,23,0,6,5,11,1,0,0,5,2,0,15,21,0,0,0,0,0,10,1,0,0.0,0.0,3.25,772.8998,0,542,0,0,4.4015,5.2533
114186,15766,2020,55,0,203,4,1,53,215,0,57,42,238,0,21,24,21,52,63,801,0,47,0,4,2,26,40,13,0,1,1,3,1,1,2,2,0,30,1,0,32,6,47,0,0,0,0,2,7.0,4.0,0.5479,526.7999,0,159,21,7,1.2434,0.2587
114226,15770,2020,63,0,203,4,1,32,121,0,30,19,139,3,13,18,16,30,43,456,1,5,5,0,4,0,23,2,1,3,0,5,0,0,0,2,1,0,4,3,0,0,0,1,0,1,0,0,0.0,0.0,-0.2363,149.7,0,97,0,0,-0.0285,-0.0107
114313,15775,2020,58,0,203,4,1,34,130,0,29,37,147,0,15,9,9,27,38,526,2,19,0,3,1,0,22,6,0,2,0,1,0,0,0,3,0,11,1,0,1,1,19,0,0,2,0,1,17.0,7.0,-0.2475,124.4,0,104,3,5,0.8393,0.7572
114350,15778,2020,51,0,203,4,1,60,235,0,61,48,259,0,20,23,23,58,70,831,0,51,0,4,6,30,47,8,0,3,0,6,0,0,2,2,1,43,4,0,34,4,51,0,0,1,1,1,8.0,4.0,1.6418,641.5005,0,180,23,8,0.9416,1.1689
114369,15780,2020,62,0,203,4,1,52,211,0,64,47,240,0,26,18,18,46,56,835,2,51,0,2,8,34,46,11,1,2,1,6,0,0,3,3,0,42,5,0,37,3,51,0,0,1,2,0,12.0,3.0,0.6859,553.2997,0,158,23,8,0.2932,1.121
114390,15789,2020,52,0,203,4,1,158,614,0,161,74,682,67,60,85,79,182,194,2233,2,26,26,7,12,0,113,34,0,5,2,12,0,0,0,12,3,0,17,14,0,0,0,1,0,3,3,0,0.0,0.0,-0.4986,727.6998,0,476,0,0,1.7776,0.8006
114436,15790,2020,97,0,203,4,1,77,332,0,104,63,364,0,30,57,53,71,92,1246,1,37,0,2,4,0,69,25,0,1,3,7,0,0,2,10,1,18,5,0,1,1,37,0,0,5,0,0,37.0,12.0,-2.0112,281.9002,0,232,6,9,0.4434,-3.0271
114458,15792,2020,51,0,203,4,1,36,132,0,26,26,146,0,13,12,11,40,39,447,0,21,0,2,1,1,20,3,0,0,0,3,0,0,0,0,1,7,3,0,1,0,21,0,0,1,0,5,28.0,5.0,0.5992,167.2,0,108,9,4,0.2688,0.6494
114500,15796,2020,49,0,203,4,1,100,391,0,101,54,429,46,33,46,43,112,126,1457,2,17,17,5,6,0,69,23,2,2,2,7,0,0,0,6,1,0,9,9,0,0,0,0,0,7,0,0,0.0,0.0,0.335,435.5,0,302,0,0,1.672,1.2707
114596,15811,2020,61,0,203,4,1,7,28,0,8,6,31,4,1,3,3,6,8,93,0,1,1,1,0,0,8,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0518,41.0,0,21,0,0,0.2941,0.0654
114619,15813,2020,51,0,203,4,1,83,316,0,79,65,366,40,37,43,38,92,84,1279,1,15,15,3,5,0,62,14,3,5,1,2,0,0,0,5,5,0,7,7,0,0,0,0,0,4,2,0,0.0,0.0,-0.4296,435.9999,0,250,0,0,2.0504,0.5756
115405,15978,2020,57,0,203,4,1,115,426,0,93,77,482,40,47,42,41,140,118,1590,1,21,21,5,7,0,69,17,1,5,1,6,0,0,0,6,3,0,5,8,0,0,0,0,0,6,4,0,0.0,0.0,1.0265,528.2001,0,346,0,0,2.1955,2.332
115427,15984,2020,97,0,203,4,1,15,64,0,16,9,70,0,6,8,8,14,24,230,2,5,0,0,1,0,10,2,0,0,0,4,0,0,0,1,0,2,0,0,0,0,5,0,0,1,0,0,7.0,1.0,-0.0459,35.5,0,47,1,1,-0.4754,-0.1992
115451,16002,2020,97,0,203,4,1,9,41,0,13,6,48,1,6,7,7,9,14,159,2,3,2,0,1,0,6,3,0,1,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.3264,39.9,0,29,0,0,-0.3549,-0.2627
115490,16008,2020,60,0,203,4,1,195,735,0,175,126,817,77,73,94,87,209,224,2688,2,29,29,11,15,0,117,35,0,6,5,18,0,0,3,6,3,0,24,17,0,0,0,5,0,10,4,0,0.0,0.0,0.8226,882.1,0,587,0,0,2.602,1.3365
115521,16064,2020,101,0,203,4,1,149,542,0,115,90,611,67,57,51,46,161,179,1989,0,26,26,11,9,0,82,20,2,7,3,10,0,0,1,5,3,0,11,11,0,0,0,0,0,14,2,0,0.0,0.0,1.0875,628.9003,0,447,0,0,2.5805,3.7926
115548,16091,2020,59,0,203,4,1,58,246,0,77,40,280,5,29,42,39,64,65,875,1,38,4,2,7,20,55,8,3,2,1,13,0,0,3,1,0,29,3,0,25,5,34,0,0,3,2,0,3.0,2.0,-1.5231,540.7001,0,175,12,9,-1.5521,-2.1319
