id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
48416,11438,2016,52,0,203,4,1,36,129,0,25,15,140,0,11,10,10,56,33,467,1,17,0,3,1,1,18,4,0,0,0,3,1,0,0,1,0,12,2,0,3,1,17,0,0,0,3,0,7.0,1.0,-0.1079,86.6,0,109,2,2,0.0197,0.7635
48641,11441,2016,55,0,203,4,1,2,9,0,2,3,9,0,0,1,1,3,1,32,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.1083,14.2,0,7,1,0,0.1677,0.0075
48699,11445,2016,107,0,203,4,1,180,697,0,173,85,778,68,68,77,70,230,210,2542,2,28,28,8,9,0,116,35,3,4,4,18,2,1,3,5,5,0,17,15,0,0,0,1,0,3,1,0,0.0,0.0,0.7485,870.6005,0,542,0,0,1.0833,2.5765
48737,11447,2016,55,0,203,4,1,62,266,0,90,43,319,12,48,51,48,58,77,1072,1,41,6,2,10,9,72,11,2,3,0,7,0,0,11,8,0,28,8,1,11,2,35,0,0,1,0,0,21.0,8.0,-4.5089,549.0001,0,187,5,14,-0.52,-2.84
48768,11449,2016,49,0,203,4,1,33,133,0,35,34,152,0,18,20,18,28,36,570,2,14,0,1,0,0,24,5,0,1,1,5,1,0,2,2,0,3,1,0,0,0,14,0,0,1,0,1,7.0,0.0,0.3415,129.7,0,101,4,2,-0.0716,-0.5286
49064,11451,2016,64,0,203,4,1,193,766,0,207,136,824,92,51,89,79,200,216,2851,0,27,27,14,9,0,150,36,1,4,3,18,1,0,6,9,2,0,18,17,0,0,0,4,0,7,2,0,0.0,0.0,0.0094,819.7996,0,579,0,0,4.062,2.6232
49387,11457,2016,64,0,203,4,1,210,842,0,232,106,932,97,82,118,107,231,266,3173,2,29,29,10,13,0,158,41,3,4,2,31,1,0,13,10,1,0,16,13,0,0,0,8,1,22,6,0,0.0,0.0,-2.262,905.5004,0,632,0,0,0.6962,0.7353
49417,11460,2016,52,0,203,4,1,156,608,0,154,117,662,88,46,60,49,152,184,2302,0,24,24,13,4,0,118,25,1,5,0,11,1,0,0,3,2,0,8,16,0,0,0,1,1,21,4,0,0.0,0.0,1.7254,707.0998,0,468,0,0,3.4346,2.8511
49773,11468,2016,59,0,203,4,1,34,141,0,41,24,160,0,17,18,17,37,37,565,2,30,0,3,3,1,30,8,1,0,2,1,0,0,2,0,1,9,5,0,2,1,30,0,0,5,1,8,34.0,10.0,0.7893,275.0,0,104,13,7,0.6032,-0.1221
49791,11471,2016,107,0,203,4,1,24,92,0,24,17,101,0,9,8,8,24,25,345,2,14,0,4,1,1,16,5,0,0,0,3,1,0,2,1,0,10,6,0,1,0,14,0,0,0,0,0,13.0,2.0,1.1091,106.1,0,74,5,1,0.0512,0.3992
50147,11481,2016,59,0,203,4,1,154,604,0,167,91,662,89,47,91,76,167,175,2317,1,28,26,9,9,1,113,34,3,3,3,17,2,1,0,6,4,1,19,12,2,0,2,0,0,23,5,0,1.0,0.0,-0.907,662.9005,0,463,0,0,1.7027,0.045
50363,11484,2016,111,0,203,4,1,19,64,0,11,9,68,11,2,4,4,25,20,225,0,3,3,1,1,0,6,5,1,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,1,0,0.0,0.0,0.4552,56.1,0,57,0,0,0.7478,0.7633
50501,11486,2016,55,0,203,4,1,86,339,0,83,54,376,0,35,24,24,104,94,1249,2,53,0,5,2,1,73,6,0,1,0,4,0,0,5,6,1,16,5,0,2,1,53,0,0,2,0,8,41.0,8.0,2.2664,366.7003,0,260,19,7,0.8761,1.7542
50757,11491,2016,63,0,203,4,1,49,191,0,50,19,216,19,22,22,16,58,63,734,1,11,6,3,3,1,39,4,0,2,0,7,2,0,1,2,1,4,7,5,1,0,5,1,1,7,1,0,7.0,2.0,0.269,215.1,0,148,2,0,-0.2753,0.6482
50786,11492,2016,101,0,203,4,1,85,319,0,75,46,344,3,22,28,26,96,100,1156,2,28,1,6,3,2,47,17,0,1,4,7,1,0,2,1,2,12,10,1,2,0,27,0,0,0,2,1,32.0,11.0,1.8449,375.0999,0,257,15,5,0.9396,1.917
50887,11500,2016,52,0,203,4,1,74,281,0,63,53,300,28,13,27,23,89,73,1015,1,12,12,6,2,0,44,9,2,1,4,6,1,0,0,2,3,0,5,5,0,0,0,0,0,3,2,0,0.0,0.0,1.0512,300.9999,0,223,0,0,1.7132,1.5484
51032,11501,2016,53,0,203,4,1,30,117,0,31,24,141,0,20,21,17,30,32,497,0,24,0,1,1,1,24,3,0,2,0,4,0,0,1,1,2,11,4,0,2,1,24,0,0,1,0,2,17.0,6.0,-0.7547,102.0,0,90,4,3,-0.4253,-0.8259
51218,11506,2016,51,0,203,4,1,136,543,0,149,77,612,53,55,88,84,149,169,2172,2,28,28,6,14,0,97,21,3,6,3,28,1,0,0,6,5,0,9,10,0,0,0,0,0,6,3,0,0.0,0.0,-2.5309,601.8,0,410,0,0,-1.4816,-1.2701
51261,11511,2016,49,0,203,4,1,179,678,0,172,129,762,79,81,69,60,175,199,2813,1,27,27,9,9,0,131,28,1,1,4,9,0,0,4,12,1,0,18,17,0,0,0,3,2,11,7,0,0.0,0.0,1.5835,802.3001,0,538,0,0,3.4426,3.171
51778,11527,2016,111,0,203,4,1,84,312,0,72,60,343,34,29,21,20,88,90,1146,0,13,11,6,1,0,56,10,1,1,2,4,0,0,7,3,0,2,12,9,0,0,2,1,1,2,1,0,1.0,0.0,1.6474,381.1999,0,252,0,0,2.1965,2.871
51903,11529,2016,53,0,203,4,1,12,47,0,9,4,51,4,2,4,4,18,16,181,2,2,2,1,0,0,4,3,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.287,58.4,0,38,0,0,0.1395,0.3326
51954,11532,2016,52,0,203,4,1,154,586,0,137,99,641,66,50,55,44,162,178,2171,2,23,23,11,7,0,104,21,2,2,2,10,1,0,0,6,1,0,12,17,0,0,0,1,0,8,8,0,0.0,0.0,1.6905,706.0997,0,464,0,0,2.932,3.3695
52260,11541,2016,64,0,203,4,1,162,693,0,228,62,746,79,39,120,110,204,198,2452,0,28,28,3,16,0,153,37,4,6,8,30,2,0,0,14,4,0,15,7,0,0,0,1,0,14,2,0,0.0,0.0,-5.1116,701.6005,0,486,0,0,-0.4947,-2.121
52476,11544,2016,61,0,203,4,1,40,150,0,35,30,182,0,28,14,13,44,41,619,1,26,0,3,2,6,26,7,0,3,2,0,0,0,9,6,1,20,4,0,10,4,26,0,0,2,0,0,25.0,11.0,-1.4418,315.6001,0,121,7,10,0.9168,0.7587
52530,11546,2016,61,0,203,4,1,3,14,0,3,3,15,0,1,0,0,5,3,56,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,1.0,0.0056,4.3,0,11,0,0,0.1075,0.2243
52669,11554,2016,52,0,203,4,1,34,133,0,31,33,145,0,11,14,13,35,32,541,2,18,0,3,1,2,22,7,0,0,2,0,0,0,0,1,1,12,2,0,3,0,18,0,0,0,0,1,19.0,4.0,-0.0135,115.5,0,104,2,2,1.0061,0.2078
52850,11555,2016,55,0,203,4,1,47,177,0,43,36,207,24,25,17,17,41,58,771,2,11,8,1,1,0,35,5,2,1,0,3,3,0,2,0,2,1,6,3,0,0,3,0,0,4,1,0,6.0,2.0,0.6499,220.7,0,143,0,1,0.6053,0.9483
52956,11558,2016,63,0,203,4,1,45,187,0,55,31,216,0,25,32,30,49,55,741,2,48,0,8,9,19,38,12,3,1,0,5,2,0,3,6,0,39,1,0,25,6,48,0,0,2,0,3,10.0,5.0,-2.9297,445.6999,0,137,18,14,-0.1848,-1.5139
53618,11575,2016,111,0,203,4,1,92,345,0,80,58,372,70,22,25,23,122,84,1282,1,15,15,11,0,0,63,12,3,1,1,4,0,0,0,1,1,0,9,9,0,0,0,1,1,9,1,0,0.0,0.0,1.671,358.5,0,277,0,0,2.3403,2.9117
53719,11578,2016,53,0,203,4,1,172,653,0,150,105,731,81,65,74,70,219,177,2486,1,28,28,11,13,0,106,26,4,3,4,14,1,0,0,13,6,0,12,14,0,0,0,0,0,7,4,0,0.0,0.0,0.3095,735.1998,0,517,0,0,1.9719,2.1571
53918,11579,2016,55,0,203,4,1,117,442,0,105,61,483,28,32,26,23,141,133,1634,0,19,19,6,6,0,91,8,4,1,1,5,0,2,1,3,2,0,10,12,0,0,0,0,0,2,5,0,0.0,0.0,2.5712,569.6001,0,351,0,0,2.4887,4.5469
54101,11588,2016,51,0,203,4,1,25,109,0,33,15,129,5,18,18,17,19,42,415,2,5,5,0,4,0,21,2,0,1,1,9,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0.0,0.0,-0.9088,110.7,0,77,0,0,-0.9825,-0.3722
54654,11603,2016,50,0,203,4,1,53,208,0,49,41,243,0,32,28,26,62,54,837,2,53,0,4,5,35,37,5,0,2,1,6,0,0,5,2,1,45,4,0,40,5,53,0,0,1,0,2,8.0,1.0,0.9833,630.3003,0,161,30,8,-0.4237,-0.7688
54791,11605,2016,51,0,203,4,1,46,180,0,42,36,204,0,21,20,17,43,58,703,2,42,0,2,5,24,33,6,1,1,0,3,1,0,6,3,1,35,2,0,29,5,42,0,0,2,0,1,5.0,1.0,0.5382,515.4,0,140,23,9,0.9605,0.2526
55202,11611,2016,54,0,203,4,1,75,318,0,107,37,354,23,31,46,43,84,89,1213,1,29,13,3,10,3,79,21,1,2,2,5,2,0,1,2,2,9,11,0,3,0,16,0,0,8,4,3,13.0,2.0,-0.5613,429.8999,0,226,8,1,0.4828,-0.8807
55475,11622,2016,97,0,203,4,1,79,297,0,77,48,333,28,30,19,19,76,95,1167,1,25,12,6,2,3,60,12,1,2,0,5,0,0,2,5,3,7,14,3,3,0,13,0,0,4,4,3,5.0,2.0,2.368,437.9999,0,238,6,0,0.9803,2.7153
55784,11631,2016,107,0,203,4,1,40,156,0,40,22,177,0,17,17,17,55,37,605,1,20,0,0,1,1,25,9,0,2,0,6,0,0,1,1,2,7,5,0,2,0,20,0,0,1,1,2,21.0,8.0,0.1893,136.0,0,121,5,4,-0.5211,0.193
56327,11643,2016,111,0,203,4,1,25,90,0,21,16,101,0,9,10,10,25,30,343,0,19,0,0,1,0,16,3,2,0,0,2,0,0,1,0,0,4,3,0,0,0,19,0,0,3,1,6,17.0,4.0,0.2357,70.6,0,75,5,1,0.1356,0.127
58030,11682,2016,59,0,203,4,1,63,248,0,68,32,288,0,37,37,33,75,73,1009,1,50,0,5,4,4,53,11,0,3,1,3,2,0,7,7,0,27,5,0,8,4,50,0,0,6,3,10,42.0,12.0,-1.2989,420.2001,0,190,12,13,0.3221,-0.7363
58347,11690,2016,52,0,203,4,1,179,667,0,156,118,728,95,49,50,45,205,190,2439,0,25,25,14,6,0,130,19,8,3,1,6,0,0,0,3,1,0,20,20,0,0,0,3,3,12,2,0,0.0,0.0,3.593,793.9005,0,537,0,0,5.0077,5.6771
58400,11691,2016,58,0,203,4,1,20,75,0,21,13,83,0,5,12,12,22,21,261,0,26,0,3,2,3,14,4,1,1,1,2,1,0,0,1,1,12,4,0,6,3,26,0,0,2,0,5,26.0,4.0,-0.3174,143.2,0,60,8,3,0.1412,-0.3431
58676,11695,2016,58,0,203,4,1,34,146,0,48,21,168,0,17,24,20,50,27,599,2,33,0,4,1,5,34,11,0,3,2,1,0,0,0,2,2,21,3,0,10,5,33,0,0,2,4,5,33.0,10.0,-1.3987,296.6,0,104,9,10,0.3078,-1.0718
58774,11698,2016,59,0,203,4,1,197,741,0,179,108,822,67,69,83,78,238,217,2745,0,28,28,8,14,0,121,28,5,1,13,17,1,0,10,8,6,0,14,18,0,0,0,3,0,4,4,0,0.0,0.0,0.4306,811.5998,0,591,0,0,2.8144,3.5513
59326,11706,2016,51,0,203,4,1,165,629,0,152,103,695,76,56,71,68,186,185,2375,0,29,29,11,8,0,107,24,3,2,3,18,1,0,1,7,5,0,15,15,0,0,0,0,0,6,5,0,0.0,0.0,0.2249,698.9002,0,495,0,0,1.4514,2.1244
59780,11722,2016,57,0,203,4,1,36,133,0,32,26,151,0,15,7,7,39,39,506,1,33,0,3,2,9,25,6,1,2,1,0,0,0,1,2,0,22,6,0,11,2,33,0,0,1,0,7,17.0,6.0,0.7347,259.1,0,109,12,6,1.0682,1.6343
60035,11725,2016,61,0,203,4,1,125,471,0,114,71,517,63,40,47,45,134,150,1811,1,19,19,10,7,0,82,25,1,1,2,5,1,0,0,6,4,0,13,13,0,0,0,0,0,7,5,0,0.0,0.0,0.5979,511.8998,0,376,0,0,2.594,2.596
60288,11729,2016,58,0,203,4,1,32,114,0,26,19,125,0,8,11,11,39,32,445,0,20,0,3,1,0,18,5,0,2,0,3,0,0,0,1,1,11,4,0,0,0,20,0,0,1,0,2,20.0,3.0,0.7729,110.9,0,96,8,2,0.1766,0.4999
60368,11731,2016,101,0,203,4,1,61,230,0,49,36,268,0,35,19,18,74,70,977,2,28,0,7,3,1,36,10,0,2,0,3,0,0,6,2,1,8,3,0,3,1,28,0,0,3,1,2,15.0,3.0,0.8544,235.2999,0,185,10,2,0.457,1.3754
60690,11746,2016,61,0,203,4,1,171,666,0,177,87,730,62,56,91,83,199,195,2487,1,28,28,6,15,0,119,30,3,4,7,21,1,0,2,11,1,0,23,12,0,0,0,2,0,21,5,0,0.0,0.0,-1.51,759.6002,0,514,0,0,0.9731,0.5375
60837,11750,2016,63,0,203,4,1,55,214,0,58,18,235,29,16,24,20,83,56,760,0,9,9,4,2,0,47,6,2,2,1,4,0,0,0,0,1,0,5,5,0,0,0,0,0,5,3,0,0.0,0.0,-0.0745,243.0999,0,165,0,0,0.6183,0.9004
61928,11779,2016,50,0,203,4,1,25,92,0,17,11,105,0,11,7,5,34,28,358,1,15,0,3,1,0,13,2,1,1,0,2,0,0,3,0,0,5,3,0,1,1,15,0,0,0,0,3,18.0,4.0,0.2245,103.5,0,76,8,2,0.0219,0.5163
62314,11786,2016,50,0,203,4,1,38,150,0,38,27,174,0,21,20,19,38,46,611,0,42,0,3,5,3,25,7,1,1,1,5,0,0,1,2,1,19,2,0,6,3,42,0,0,1,0,10,26.0,7.0,-0.7726,320.8999,0,114,16,9,-0.5718,-0.4592
62539,11788,2016,101,0,203,4,1,49,202,0,62,31,220,0,12,26,24,57,54,737,2,21,0,3,0,1,45,12,1,4,1,4,0,0,1,2,1,4,6,0,2,0,21,0,0,3,1,0,20.0,6.0,0.1779,204.0,0,149,6,5,0.6262,-0.0141
62909,11793,2016,54,0,203,4,1,113,471,0,146,57,531,36,47,72,65,135,138,1720,2,22,22,5,14,0,102,28,4,6,2,14,0,0,9,8,3,0,9,8,0,0,0,0,0,4,1,0,0.0,0.0,-1.3815,580.9,0,341,0,0,0.277,-1.1116
63365,11802,2016,50,0,203,4,1,23,93,0,25,17,117,0,21,14,14,20,31,411,2,16,0,0,1,0,16,5,0,1,2,2,0,0,1,2,2,8,2,0,1,1,16,0,0,1,0,1,18.0,4.0,-0.4689,107.0,0,71,5,3,-0.406,-0.3705
63595,11806,2016,107,0,203,4,1,184,696,0,162,115,754,93,46,78,73,208,210,2502,2,27,27,12,9,0,109,30,4,3,3,20,0,0,2,5,5,0,13,16,0,0,0,4,1,9,4,0,0.0,0.0,1.0234,771.1996,0,554,0,0,2.4605,2.7129
63667,11808,2016,62,0,203,4,1,56,209,0,47,37,237,0,26,17,10,69,54,819,1,59,0,2,3,43,30,15,0,1,1,1,0,0,6,2,1,55,6,0,47,4,59,0,0,3,1,0,10.0,4.0,1.2099,454.2002,0,169,28,6,1.4243,1.7366
64135,11828,2016,107,0,203,4,1,46,179,0,48,27,189,0,9,23,22,55,50,655,1,16,0,2,0,0,29,11,0,1,2,6,0,0,0,2,0,8,6,0,0,0,16,0,0,1,1,0,23.0,6.0,0.0257,111.9999,0,139,3,2,0.0647,-0.1598
64335,11831,2016,56,0,203,4,1,9,34,0,6,7,37,0,3,2,2,9,12,131,1,30,0,0,1,0,4,1,0,0,1,0,0,0,1,1,0,2,0,0,2,2,30,0,0,0,0,8,24.0,3.0,-0.0709,54.8,0,28,3,5,0.3237,0.3174
64685,11846,2016,60,0,203,4,1,60,248,0,79,28,283,0,29,29,25,69,72,961,1,38,0,5,1,0,57,15,0,4,2,5,0,0,5,5,2,15,9,0,2,2,38,0,0,8,1,5,50.0,14.0,0.9247,285.1001,0,181,12,6,-0.0776,0.0832
64767,11850,2016,58,0,203,4,1,43,164,0,49,23,194,32,27,34,34,47,47,664,1,7,7,4,2,0,31,12,1,1,2,4,0,0,0,4,1,0,6,3,0,0,0,0,0,1,2,0,0.0,0.0,-0.8945,193.3999,0,130,0,0,0.013,-0.7707
64807,11851,2016,50,0,203,4,1,21,86,0,26,13,111,0,21,16,16,27,24,390,1,14,0,0,1,0,20,5,0,4,1,0,0,0,1,2,0,6,1,0,0,0,14,0,0,0,0,1,11.0,3.0,-0.3483,68.0,0,64,1,2,-0.1229,-0.6966
64859,11856,2016,60,0,203,4,1,66,267,0,78,40,335,0,62,47,47,59,94,1216,2,40,0,4,1,0,58,12,0,5,1,7,1,0,2,7,1,15,6,0,2,2,40,0,0,6,1,2,61.0,25.0,-2.2459,413.1001,0,200,8,13,-1.4852,-1.6386
64899,11861,2016,63,0,203,4,1,18,72,0,20,10,88,0,15,12,12,11,31,308,0,14,0,0,1,0,12,2,0,1,1,5,0,0,0,0,0,5,2,0,0,0,14,0,0,0,0,0,15.0,4.0,-0.7069,34.2,0,54,0,2,-0.837,-0.3238
65170,11871,2016,60,0,203,4,1,56,216,0,59,39,249,0,29,29,29,54,65,905,0,29,0,2,2,2,37,12,1,2,2,8,0,0,1,4,1,12,8,0,2,0,29,0,0,6,2,1,36.0,15.0,-0.721,179.9,0,168,4,6,-0.4862,-0.1452
65225,11879,2016,58,0,203,4,1,15,66,0,23,9,82,1,15,17,17,19,15,274,1,3,3,0,3,0,14,6,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0,-0.7153,77.3,0,46,0,0,-0.1273,-0.6609
65408,11881,2016,56,0,203,4,1,43,163,0,41,24,184,0,17,18,15,56,42,669,2,39,0,2,7,4,31,7,2,1,3,0,0,0,5,3,1,21,8,0,8,4,39,0,0,1,0,7,26.0,6.0,-1.3169,327.3,0,131,13,11,1.1576,0.2897
65471,11882,2016,107,0,203,4,1,37,138,0,35,24,155,0,15,11,11,41,39,562,1,16,0,3,0,0,28,5,0,2,0,2,0,0,1,0,0,6,4,0,1,1,16,0,0,1,1,3,10.0,2.0,0.8341,168.6,0,112,8,1,0.3561,0.7529
65807,11889,2016,52,0,203,4,1,13,58,0,17,5,62,0,3,9,7,14,20,187,2,9,0,1,1,0,14,1,0,0,0,2,0,0,0,0,1,2,2,0,2,2,9,0,0,0,0,1,4.0,1.0,-0.2476,56.6,0,41,1,2,-0.1558,-0.3015
65965,11893,2016,64,0,203,4,1,175,703,0,207,94,780,88,58,122,107,203,208,2667,2,30,30,9,12,0,142,44,3,12,5,16,0,0,2,9,4,0,13,11,0,0,0,4,2,8,6,0,0.0,0.0,-4.2477,833.0001,0,527,0,0,2.2462,-1.5963
66192,11901,2016,53,0,203,4,1,3,12,0,2,1,13,0,1,0,0,3,6,42,1,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,5,0,0,0,0,0,5.0,2.0,-0.2285,21.8,0,10,0,1,0.0538,0.2357
66357,11904,2016,57,0,203,4,1,23,87,0,20,8,95,0,8,16,15,30,26,310,0,20,0,3,4,4,13,2,0,0,1,4,0,0,4,1,0,11,3,0,5,1,20,0,0,0,2,1,5.0,2.0,-1.181,150.5,0,69,7,7,-0.2836,-0.6374
66706,11915,2016,61,0,203,4,1,26,101,0,25,15,120,0,18,13,13,22,39,410,2,16,0,0,1,4,17,4,0,1,1,3,0,0,0,1,0,10,2,0,4,0,16,0,0,2,2,0,18.0,6.0,-0.0601,82.5,0,80,4,2,-0.4097,-0.0625
67003,11923,2016,97,0,203,4,1,67,244,0,51,41,272,0,20,18,18,75,81,913,1,40,0,4,2,2,41,5,2,3,2,3,0,0,1,5,3,17,5,0,5,3,40,0,0,1,0,10,28.0,8.0,1.5226,340.7,0,202,17,5,0.8342,1.6271
67038,11924,2016,107,0,203,4,1,43,168,0,43,29,190,0,19,15,14,43,55,671,2,35,0,6,4,7,33,8,0,2,0,2,0,0,2,0,1,21,4,0,10,3,35,0,0,1,0,4,15.0,5.0,0.0366,404.8999,0,131,16,8,0.6528,0.9261
67387,11935,2016,111,0,203,4,1,115,437,0,115,81,482,42,32,47,42,107,137,1672,0,21,21,7,9,0,88,19,5,4,3,5,1,0,0,4,4,0,16,10,0,0,0,0,0,5,1,0,0.0,0.0,0.4654,504.1,0,345,0,0,2.8333,1.6177
67440,11937,2016,101,0,203,4,1,51,198,0,49,37,227,0,24,26,17,59,50,800,2,25,0,8,4,0,39,8,0,3,0,2,0,0,4,1,2,7,8,0,0,0,25,0,0,2,0,1,22.0,3.0,-0.4131,262.1,0,155,7,6,0.8281,0.0985
67644,11942,2016,57,0,203,4,1,48,171,0,26,31,184,0,11,12,8,53,58,634,0,20,0,2,2,2,18,5,0,1,0,3,0,0,1,1,1,9,1,0,3,0,20,0,0,0,0,2,22.0,4.0,0.5978,150.9,0,144,6,2,0.733,1.3051
67666,11943,2016,59,0,203,4,1,20,77,0,22,10,83,5,4,8,8,27,20,254,0,3,3,1,2,0,18,1,0,2,2,1,0,0,1,0,0,0,3,2,0,0,0,0,0,1,0,0,0.0,0.0,0.2162,78.4,0,60,0,0,0.5451,0.409
68018,11951,2016,51,0,203,4,1,83,319,0,82,43,365,10,40,50,48,93,102,1292,0,38,9,2,10,0,59,11,1,3,2,10,0,0,3,8,2,10,7,3,1,1,29,0,0,3,2,9,26.0,6.0,-0.6604,489.6002,0,249,13,5,-0.5243,-1.0307
68131,11955,2016,97,0,203,4,1,96,388,0,119,46,426,25,31,54,49,110,112,1412,0,19,19,1,11,0,94,12,3,4,1,12,0,0,0,3,0,0,9,6,0,0,0,0,0,7,9,0,0.0,0.0,-1.2089,438.7999,0,288,0,0,0.3178,-0.3236
68157,11956,2016,52,0,203,4,1,5,18,0,3,5,21,0,3,0,0,8,2,79,0,3,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,3,0,0,1,0,0,0.0,0.0,0.4858,45.3,0,15,1,0,0.2206,0.4322
68341,11961,2016,50,0,203,4,1,12,48,0,13,5,59,0,11,6,6,16,14,195,2,9,0,0,0,0,9,3,0,0,0,1,0,0,0,1,0,7,3,0,0,0,9,0,0,0,0,0,8.0,2.0,0.0423,15.7,0,38,0,0,-0.2824,-0.0321
68435,11963,2016,64,0,203,4,1,110,460,0,135,78,511,40,44,72,58,118,122,1806,1,20,20,3,8,0,100,23,2,3,3,9,0,1,0,2,1,0,3,7,0,0,0,0,0,25,4,0,0.0,0.0,-1.8018,538.5,0,331,0,0,1.8043,-0.6002
68572,11970,2016,107,0,203,4,1,4,14,0,1,1,14,0,0,0,0,6,6,39,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.0,0.0,0.0301,2.8,0,13,0,0,0.1038,0.2628
68857,11980,2016,54,0,203,4,1,59,241,0,69,35,266,5,22,29,26,63,74,903,2,22,2,3,5,0,48,9,1,2,3,9,0,0,0,1,0,4,5,1,0,0,20,0,0,1,0,0,25.0,2.0,-0.4405,237.5001,0,179,7,4,-0.4907,-0.145
68959,11987,2016,97,0,203,4,1,5,17,0,3,3,23,1,4,2,2,5,8,85,1,1,1,0,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,0.028,23.1,0,16,0,0,0.0537,0.0969
69037,11988,2016,97,0,203,4,1,32,124,0,32,17,143,13,17,12,12,45,31,484,2,6,6,2,1,0,25,5,0,1,0,2,0,0,0,3,1,0,2,4,0,0,0,0,0,4,1,0,0.0,0.0,0.9252,165.8,0,98,0,0,0.2054,0.6251
69330,11996,2016,63,0,203,4,1,7,26,0,7,3,29,0,2,1,1,8,8,89,0,5,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,3,2,0,2,2,5,0,0,0,0,0,6.0,3.0,0.2504,39.1,0,21,2,0,0.1448,0.3221
69442,11997,2016,111,0,203,4,1,44,171,0,44,35,189,0,15,19,19,44,47,648,1,37,0,7,3,0,29,11,0,1,1,3,0,0,6,3,2,11,5,0,4,4,37,0,0,3,1,14,25.0,8.0,-0.536,283.0999,0,133,16,8,0.8284,0.097
70270,12030,2016,97,0,203,4,1,33,129,0,32,20,140,9,8,19,19,41,35,493,0,6,6,1,4,0,19,7,0,0,2,4,0,0,0,2,3,0,2,2,0,0,0,0,0,5,2,0,0.0,0.0,-0.398,128.0,0,99,0,0,0.2269,-0.1536
70285,12031,2016,50,0,203,4,1,182,682,0,159,122,756,72,64,79,70,203,200,2673,1,28,28,8,11,0,111,27,3,6,4,17,0,0,1,8,1,0,14,17,0,0,0,1,1,12,4,0,0.0,0.0,0.8877,768.3004,0,547,0,0,2.4264,2.1997
70363,12033,2016,97,0,203,4,1,41,168,0,53,21,182,3,12,25,20,56,36,654,0,8,8,0,5,0,43,7,1,1,0,3,0,0,0,0,0,0,8,1,0,0,0,0,0,2,2,0,0.0,0.0,-0.512,197.8,0,123,0,0,0.5938,-0.3378
70600,12044,2016,58,0,203,4,1,185,717,0,189,114,792,83,65,79,75,217,195,2772,0,26,26,9,8,0,144,31,1,3,3,11,2,0,0,9,6,0,18,17,0,0,0,1,0,30,5,0,0.0,0.0,1.7033,901.1003,0,555,0,0,3.3443,3.0213
70920,12060,2016,58,0,203,4,1,26,110,0,38,7,131,0,15,19,17,31,38,419,1,15,0,2,1,0,27,7,1,5,0,4,0,0,0,1,0,8,1,0,0,0,15,0,0,1,2,1,15.0,6.0,-0.4209,97.7,0,79,1,2,-0.629,-0.6584
70930,12061,2016,97,0,203,4,1,22,89,0,25,9,98,0,7,19,19,26,29,311,0,17,0,0,1,1,16,3,0,1,0,6,0,0,0,2,1,7,2,0,1,0,17,0,0,5,0,0,17.0,4.0,-0.5517,88.8,0,66,4,6,-0.7902,-1.0575
70945,12062,2016,52,0,203,4,1,10,41,0,15,3,52,0,11,9,9,11,12,205,0,9,0,0,1,0,12,2,0,0,1,0,0,0,0,1,0,3,3,0,0,0,9,0,0,0,1,2,7.0,1.0,-0.2582,45.1,0,30,1,2,-0.2007,-0.4784
71138,12074,2016,51,0,203,4,1,81,303,0,68,47,333,14,27,24,23,88,100,1172,0,39,4,3,3,1,48,10,0,2,0,10,0,0,0,1,1,14,5,2,1,0,35,0,0,3,1,5,36.0,3.0,1.3852,330.3999,0,243,11,7,-0.1347,1.7057
71329,12078,2016,54,0,203,4,1,10,42,0,11,7,46,6,4,3,3,10,13,167,2,2,2,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0.0,0.0,0.3063,54.1,0,32,0,0,0.3091,0.3195
71853,12092,2016,111,0,203,4,1,66,254,0,67,41,282,0,25,28,28,70,75,1021,1,37,0,0,5,0,55,9,0,0,0,3,1,0,3,4,3,15,7,0,3,3,37,0,0,4,1,7,31.0,11.0,-0.412,327.5001,0,199,11,11,0.6291,0.1795
