id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
9125,10428,2018,99,0,201,2,1,32,115,0,21,19,124,25,8,11,11,39,34,475,1,6,6,4,2,0,14,5,0,1,1,1,0,0,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0.0,0.0,0.3906,123.0,0,97,0,0,0.9692,0.98
9127,10428,2018,28,0,201,2,1,68,280,0,89,44,311,32,23,44,42,76,75,1120,1,14,14,2,6,0,55,23,2,5,3,8,0,0,0,5,1,0,7,3,0,0,0,0,0,6,1,0,0.0,0.0,-0.9576,327.3,0,205,0,0,0.8405,-0.1284
9376,10429,2018,18,0,201,2,1,97,375,0,96,61,438,42,55,63,55,117,97,1560,0,29,15,7,10,0,67,11,2,3,3,15,0,0,0,3,3,4,10,8,3,3,14,0,0,3,4,5,12.0,7.0,-2.4755,526.0,0,291,5,6,-1.0003,-1.1245
9626,10436,2018,95,0,201,2,1,126,465,0,109,91,508,70,28,49,48,103,173,1812,0,20,20,8,5,0,67,21,1,11,8,13,1,0,1,4,3,0,7,10,0,0,0,0,0,5,2,0,0.0,0.0,0.6316,491.2998,0,378,0,0,2.7689,3.2733
9888,10446,2018,32,0,201,2,1,111,449,0,129,65,513,52,53,80,74,132,118,1858,1,23,22,6,11,1,90,22,2,3,3,14,1,0,0,8,6,1,10,6,1,0,1,0,0,8,1,0,0.0,0.0,-2.0936,577.9002,0,334,1,0,0.4152,-0.8285
10376,10460,2018,21,0,201,2,1,42,179,0,52,30,196,0,13,35,30,45,49,677,1,28,0,3,1,0,31,10,0,3,3,8,1,0,0,4,1,9,2,0,3,3,28,0,0,5,1,1,10.0,4.0,-0.9697,137.8,0,127,5,6,-0.4623,-1.6016
10508,10466,2018,30,0,201,2,1,106,398,0,95,68,443,32,44,35,31,111,118,1589,0,30,13,4,2,0,66,18,1,0,1,10,0,0,0,3,0,9,13,4,0,0,17,0,0,5,5,1,16.0,5.0,0.4902,403.0004,0,318,4,3,1.1137,2.9514
10892,10470,2018,24,0,201,2,1,67,245,0,50,43,276,37,27,24,22,80,70,961,2,10,10,4,2,0,37,12,0,2,0,1,1,0,2,3,2,0,8,6,0,0,0,2,1,1,1,0,0.0,0.0,0.5772,273.6,0,203,0,0,1.6986,1.5509
11242,10474,2018,23,0,201,2,1,34,139,0,43,22,154,0,11,17,12,38,37,533,2,14,0,2,0,1,30,8,0,4,1,4,0,0,0,1,0,8,5,0,3,1,14,0,0,0,0,0,11.0,6.0,-0.0915,110.2999,0,104,2,4,0.0139,-0.0739
11247,10474,2018,27,0,201,2,1,27,88,0,10,20,94,17,6,4,4,32,26,357,0,4,4,3,0,0,6,2,0,0,0,2,0,0,0,0,0,0,2,4,0,0,0,0,0,1,1,0,0.0,0.0,0.9086,78.1,0,81,0,0,0.7446,1.5269
12398,10506,2018,23,0,201,2,1,15,52,0,8,11,57,0,5,2,2,15,18,204,0,8,0,0,0,0,4,3,0,0,0,1,0,0,0,1,0,4,1,0,0,0,8,0,0,0,0,0,8.0,4.0,0.1907,32.4,0,45,1,1,0.1666,0.5887
13126,10536,2018,17,0,201,2,1,73,278,0,68,44,321,0,36,33,30,92,74,1156,0,13,0,5,0,0,47,14,0,3,3,4,3,0,2,2,4,2,5,0,0,0,13,0,0,1,1,0,4.0,0.0,0.1289,419.6001,0,219,0,0,0.1174,0.1549
13218,10548,2018,99,0,201,2,1,16,68,0,18,12,76,0,7,11,11,7,30,271,1,13,0,1,0,0,10,2,0,0,0,6,0,0,0,0,1,1,0,0,0,0,13,0,0,1,0,1,13.0,2.0,-0.0771,53.1,0,49,1,1,-0.6464,-0.2395
14789,10579,2018,31,0,201,2,1,162,633,0,159,116,717,76,74,102,96,174,184,2640,2,29,23,8,13,0,108,20,0,8,4,27,1,0,0,8,2,0,10,11,0,0,6,0,0,6,0,0,1.0,0.0,-3.3383,751.1998,0,488,0,0,0.2359,-0.107
15323,10590,2018,95,0,201,2,1,8,31,0,6,5,36,0,5,1,1,11,9,121,2,7,0,2,0,4,5,1,0,0,0,0,0,0,0,0,0,6,1,0,4,0,7,0,0,0,0,0,0.0,0.0,0.4282,73.6,0,26,4,1,0.16,0.5815
16370,10600,2018,28,0,201,2,1,2,10,0,3,2,10,0,0,3,3,4,1,39,1,3,0,0,1,2,1,0,0,0,0,2,0,0,0,0,0,3,0,0,3,1,3,0,0,0,0,0,3.0,0.0,-0.5737,12.1,0,7,0,1,-0.2427,-0.1951
16600,10602,2018,109,0,201,2,1,33,122,0,24,29,133,0,9,8,7,38,30,487,0,26,0,1,1,1,17,5,0,1,0,2,0,1,0,2,0,7,1,0,2,1,26,0,0,1,0,5,9.0,2.0,0.2698,138.0,0,99,8,3,0.5645,0.7727
16734,10610,2018,28,0,201,2,1,6,22,0,4,6,24,1,2,0,0,6,6,96,2,4,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0.0,0.0,0.1995,19.7,0,20,0,0,0.2654,0.4468
17208,10615,2018,17,0,201,2,1,171,646,0,159,112,744,89,84,82,76,206,169,2696,1,30,30,9,11,0,106,35,4,6,4,14,0,1,0,8,3,0,18,13,0,0,0,0,0,18,5,0,0.0,0.0,-0.89,802.5001,0,514,0,0,1.4724,1.533
18206,10634,2018,29,0,201,2,1,12,42,0,9,6,53,0,11,3,3,15,12,220,0,10,0,1,0,1,8,0,0,0,0,1,0,0,0,1,0,4,3,0,2,1,10,0,0,0,0,3,6.0,1.0,0.2164,94.8,0,36,5,2,-0.2804,0.4823
18278,10635,2018,30,0,201,2,1,134,546,0,159,83,601,62,47,72,67,169,126,2090,1,32,25,10,7,0,115,31,1,3,3,10,1,0,2,3,4,1,18,6,2,2,7,0,0,9,0,1,4.0,2.0,-1.2058,672.9004,0,403,3,3,2.3326,1.0425
18920,10646,2018,32,0,201,2,1,42,176,0,52,39,191,0,15,26,25,34,49,685,1,22,0,2,0,0,35,8,0,0,1,8,0,0,0,2,0,11,4,0,0,0,22,0,0,1,1,3,13.0,6.0,0.4682,123.9,0,127,5,1,-0.0728,-0.3456
19222,10653,2018,32,0,201,2,1,45,191,0,54,30,211,0,17,33,30,50,52,743,2,21,0,3,1,0,35,7,0,2,2,10,0,1,1,4,0,4,3,0,0,0,21,0,0,1,2,0,15.0,5.0,-0.7696,156.7,0,137,2,5,-0.5736,-0.8484
19542,10658,2018,25,0,201,2,1,151,585,0,151,96,668,49,69,87,85,145,202,2375,2,31,31,4,14,0,96,32,1,10,2,21,0,0,1,7,3,0,6,5,0,0,0,0,0,5,2,0,0.0,0.0,-1.6872,692.7001,0,455,0,0,0.5064,0.6477
19646,10667,2018,95,0,201,2,1,22,96,0,33,13,114,11,17,32,26,26,23,439,2,6,6,0,6,0,24,1,0,1,1,7,0,0,0,2,0,0,6,0,0,0,0,0,0,4,0,0,0.0,0.0,-2.2187,122.2,0,68,0,0,-0.6423,-1.3273
19930,10671,2018,29,0,201,2,1,3,12,0,1,3,12,0,0,0,0,5,2,44,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.1376,11.0,0,10,1,0,0.1432,0.1919
19993,10672,2018,95,0,201,2,1,64,247,0,61,41,278,29,30,26,24,68,75,984,0,18,10,5,3,2,47,10,0,1,0,4,0,0,0,3,0,4,7,1,2,0,8,0,0,1,1,1,2.0,0.0,1.5124,336.3,0,192,6,0,1.0072,1.413
20426,10687,2018,29,0,201,2,1,7,24,0,3,4,25,0,1,1,1,10,7,86,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0782,12.5,0,22,0,0,0.2105,0.3236
20703,10702,2018,31,0,201,2,1,46,182,0,46,27,197,7,12,22,17,53,52,676,1,16,3,2,3,0,33,8,1,1,0,5,0,0,1,2,1,8,6,1,0,0,13,0,0,2,0,1,9.0,1.0,-0.1964,193.5,0,139,4,4,0.4559,0.4237
20864,10704,2018,27,0,201,2,1,157,583,0,131,111,639,82,49,59,57,159,182,2320,2,27,27,13,7,0,92,24,0,3,2,13,0,0,0,6,4,0,7,15,0,0,0,1,1,15,6,0,0.0,0.0,0.9171,635.2999,0,473,0,0,3.1903,4.1101
20974,10716,2018,27,0,201,2,1,94,351,0,91,65,385,0,29,40,40,101,96,1298,2,51,0,6,4,8,64,17,0,5,2,8,0,0,1,3,0,25,18,0,11,2,51,0,0,4,4,4,31.0,8.0,0.6445,435.1,0,284,15,10,1.0949,1.055
21304,10741,2018,95,0,201,2,1,79,305,0,72,51,340,31,25,37,31,90,94,1236,0,26,11,4,7,5,56,12,2,3,0,4,0,0,0,3,5,9,3,4,8,3,15,0,0,5,0,1,7.0,1.0,-0.6854,424.0999,0,237,6,6,1.6263,1.148
21628,10752,2018,26,0,201,2,1,101,403,0,107,51,439,43,29,55,53,96,150,1513,2,27,12,6,3,0,70,20,0,4,2,15,0,0,0,4,3,8,6,6,1,1,15,0,0,7,0,0,9.0,5.0,0.0212,403.2998,0,305,2,4,0.1361,0.4595
23801,10810,2018,22,0,201,2,1,59,209,0,43,35,231,0,21,16,16,61,69,832,1,43,0,4,3,16,32,7,0,1,1,3,0,0,0,4,0,22,11,0,21,4,43,0,0,0,1,4,10.0,2.0,2.4607,420.9,0,178,27,4,0.755,1.8895
24055,10815,2018,24,0,201,2,1,26,99,0,25,23,115,0,11,8,8,27,24,400,1,14,0,4,0,0,21,3,0,0,0,1,0,0,0,0,5,4,4,0,0,0,14,0,0,0,0,2,14.0,4.0,0.2184,104.1,0,79,3,3,0.2178,0.4875
24426,10818,2018,29,0,201,2,1,59,214,0,46,34,237,0,18,20,19,67,68,875,2,27,0,1,1,4,34,6,0,4,1,5,0,0,0,5,1,11,8,0,5,0,27,0,0,6,2,1,29.0,7.0,1.6728,279.2,0,179,11,5,0.4633,1.2918
24535,10820,2018,27,0,201,2,1,78,304,0,79,59,341,0,33,38,35,103,64,1222,2,47,0,5,7,10,49,21,2,1,1,8,0,0,0,2,1,21,6,0,13,3,47,0,0,3,2,6,30.0,9.0,-0.9329,452.2,0,236,17,11,0.4047,0.378
24815,10823,2018,105,0,201,2,1,143,566,0,155,101,641,56,64,79,76,146,166,2374,2,30,30,8,12,0,112,28,2,4,3,12,0,0,0,4,5,0,14,7,0,0,0,0,0,8,1,0,0.0,0.0,-1.2408,687.0998,0,431,0,0,1.5353,0.0536
25154,10831,2018,95,0,201,2,1,59,210,0,39,39,231,4,17,10,10,68,63,791,2,30,2,4,2,0,30,7,0,1,2,0,0,0,2,1,3,9,7,1,1,1,28,0,0,2,0,6,11.0,2.0,2.3904,303.8,0,179,17,4,1.7845,2.7714
25234,10832,2018,23,0,201,2,1,113,428,0,96,66,468,37,37,51,40,129,130,1619,1,22,18,7,8,0,67,22,1,2,2,5,0,0,0,7,0,2,12,9,0,0,4,0,0,8,2,1,4.0,0.0,-0.011,520.5997,0,340,1,1,2.3581,1.3179
25309,10833,2018,20,0,201,2,1,12,59,0,22,10,64,7,5,14,14,10,16,225,1,3,3,0,2,0,17,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0.0,0.0,-0.6383,74.2,0,37,0,0,0.037,-0.6144
26003,10845,2018,29,0,201,2,1,45,187,0,54,32,209,3,19,27,23,45,53,788,0,27,2,3,1,1,35,14,0,0,1,4,1,0,0,4,3,7,4,0,2,1,25,0,0,1,0,3,17.0,5.0,-0.8437,223.5,0,135,13,3,0.2444,-0.2725
26098,10847,2018,25,0,201,2,1,104,398,0,102,52,511,29,100,87,84,143,103,1819,2,25,19,1,9,0,71,15,1,3,4,12,0,0,3,6,9,2,13,3,0,0,6,0,0,6,0,0,4.0,2.0,-3.0448,533.2,0,314,0,3,-1.6236,-2.0915
27134,10877,2018,32,0,201,2,1,12,49,0,12,9,51,0,2,5,4,19,8,162,0,2,2,0,0,0,9,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0.0,0.0,0.0346,42.3,0,36,0,0,0.5454,0.2648
27377,10885,2018,23,0,201,2,1,50,185,0,32,28,202,29,17,16,13,50,71,714,2,9,8,4,2,0,21,9,0,0,1,1,0,0,0,1,0,0,3,5,0,0,1,1,0,1,0,1,0.0,0.0,0.9633,202.9,0,152,1,0,1.2404,1.4057
27378,10885,2018,29,0,201,2,1,7,33,0,11,7,34,0,0,5,5,6,9,118,0,6,0,0,1,0,8,1,0,0,1,1,0,0,0,1,1,3,0,0,2,2,6,0,0,0,0,1,4.0,1.0,-0.7741,38.5,0,21,1,2,0.112,-0.1443
27708,10893,2018,23,0,201,2,1,98,389,0,105,62,420,35,27,43,42,96,125,1443,2,18,18,5,9,0,84,9,0,1,2,10,2,0,0,2,3,0,8,6,0,0,0,0,0,2,2,0,0.0,0.0,0.5331,417.0001,0,296,0,0,1.306,1.3699
28156,10905,2018,32,0,201,2,1,30,120,0,32,24,139,0,18,21,21,20,44,512,0,17,0,0,0,1,22,7,0,1,0,3,0,0,0,0,0,2,1,0,1,0,17,0,0,0,0,0,15.0,9.0,-0.125,75.5,0,90,3,3,0.0135,-0.4965
28626,10913,2018,18,0,201,2,1,14,57,0,15,11,64,0,7,5,5,10,20,224,0,9,0,0,2,1,12,1,0,0,1,1,0,0,1,1,0,4,1,0,3,2,9,0,0,1,1,1,0.0,0.0,-0.9303,85.6,0,42,3,2,0.1186,0.2038
28958,10915,2018,31,0,201,2,1,2,7,0,0,3,10,0,3,0,0,2,2,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0293,4.1,0,7,0,0,0.0054,0.1378
29602,10924,2018,18,0,201,2,1,29,108,0,23,17,125,0,16,10,9,34,32,473,2,18,0,5,1,0,16,4,0,1,0,3,0,0,0,1,0,3,2,0,3,3,18,0,0,1,0,1,15.0,4.0,-0.0964,164.1,0,89,6,3,-0.2855,0.5066
30091,10938,2018,22,0,201,2,1,140,535,0,124,75,582,75,41,53,43,154,175,2005,0,25,25,7,5,0,88,24,2,2,4,8,1,0,0,6,2,0,11,13,0,0,0,0,0,5,1,0,0.0,0.0,0.9325,575.2002,0,420,0,0,2.5702,2.8295
30412,10940,2018,24,0,201,2,1,128,497,0,123,77,536,46,30,54,49,153,139,1796,2,22,22,3,7,0,87,24,0,5,5,7,0,0,0,6,4,0,13,12,0,0,0,0,0,0,2,0,0.0,0.0,0.6419,572.2003,0,386,0,0,2.8606,1.9535
30669,10947,2018,95,0,201,2,1,76,289,0,70,40,318,0,26,24,24,91,86,1059,2,38,0,6,2,8,50,14,0,2,2,4,1,0,0,1,1,21,9,0,13,4,38,0,0,2,1,5,19.0,4.0,0.2557,473.8,0,230,17,7,1.0241,2.2371
31057,10950,2018,29,0,201,2,1,35,129,0,31,19,150,0,18,15,14,40,40,525,0,30,0,2,2,2,22,7,0,2,0,2,0,0,0,1,1,11,6,0,2,0,30,0,0,1,0,6,15.0,3.0,-0.5294,148.9,0,105,8,7,0.0813,0.3435
31240,10958,2018,95,0,201,2,1,179,683,0,157,118,745,93,52,70,65,199,206,2640,2,29,29,13,5,0,112,28,0,6,4,13,0,0,1,7,4,0,11,15,0,0,0,1,1,5,3,0,0.0,0.0,1.7881,765.9006,0,539,0,0,4.1051,4.6507
31915,10965,2018,32,0,201,2,1,143,574,0,158,71,654,67,62,91,82,155,189,2327,0,28,28,5,14,0,104,24,2,5,1,29,0,0,0,5,11,0,6,6,0,0,0,0,0,8,5,0,0.0,0.0,-2.7211,644.1004,0,429,0,0,-1.1923,0.0134
32063,10967,2018,109,0,201,2,1,21,91,0,25,10,98,0,7,18,14,24,29,316,2,10,0,1,1,0,16,5,0,0,1,3,0,0,0,3,0,4,2,0,0,0,10,0,0,3,0,1,6.0,3.0,0.0645,67.8,0,65,2,1,-0.2532,-0.9822
32261,10970,2018,18,0,201,2,1,173,656,0,154,111,727,75,60,62,59,197,193,2516,1,27,27,11,9,0,105,33,0,6,4,12,3,0,1,8,5,0,15,20,0,0,0,0,0,11,0,0,0.0,0.0,1.2168,751.2001,0,520,0,0,2.7924,3.9355
33833,10995,2018,24,0,201,2,1,168,639,0,154,78,709,76,59,90,82,188,219,2543,1,29,29,8,12,0,107,21,0,8,6,20,0,0,0,7,3,0,9,12,0,0,0,0,0,20,6,0,0.0,0.0,-1.4083,710.0004,0,505,0,0,0.4853,0.4638
33917,10997,2018,30,0,201,2,1,90,351,0,88,60,383,48,26,31,31,84,119,1319,0,16,16,6,6,0,69,11,0,3,3,5,0,0,0,1,3,0,2,6,0,0,0,0,0,11,1,0,0.0,0.0,0.5598,376.5999,0,270,0,0,2.2065,2.6486
34184,11001,2018,32,0,201,2,1,131,501,0,126,82,552,50,45,57,51,150,139,1995,0,29,25,9,6,0,91,21,2,2,2,12,0,0,1,3,2,2,15,4,0,0,4,0,0,8,4,0,4.0,2.0,0.1877,567.5,0,393,0,0,2.1306,2.5568
34269,11003,2018,24,0,201,2,1,115,455,0,121,76,513,54,53,66,57,122,132,1869,2,42,14,5,13,11,87,16,1,2,1,17,1,0,1,6,2,23,10,6,14,3,28,0,0,5,6,0,3.0,3.0,-3.0622,702.2004,0,347,10,10,-0.6527,-0.7
34441,11004,2018,109,0,201,2,1,41,148,0,29,30,165,0,13,9,8,44,47,617,1,32,0,5,1,21,22,4,0,3,1,2,0,0,0,1,1,29,4,0,22,1,32,0,0,1,0,1,2.0,0.0,3.313,394.1999,0,124,20,3,0.8218,1.831
34954,11014,2018,19,0,201,2,1,63,246,0,59,51,275,0,24,22,20,56,81,987,2,47,1,3,3,2,42,11,1,3,3,3,0,0,0,1,1,18,1,0,6,4,46,0,0,2,2,15,28.0,9.0,0.7234,490.7999,0,191,21,9,1.2224,1.2205
35380,11016,2018,29,0,201,2,1,20,78,0,18,18,82,0,4,4,4,16,26,290,0,17,0,2,0,1,14,3,0,0,0,1,0,0,0,1,0,5,0,0,3,2,17,0,0,0,0,4,14.0,5.0,0.0629,83.7,0,60,4,4,0.522,0.6921
36447,11032,2018,18,0,201,2,1,153,572,0,132,92,639,74,60,61,56,170,172,2268,1,29,29,13,9,0,96,25,1,4,1,10,1,0,0,6,2,0,16,10,0,0,0,0,0,7,3,0,0.0,0.0,1.4275,664.3002,0,460,0,0,2.1827,2.7428
37011,11049,2018,18,0,201,2,1,63,230,0,54,36,248,15,16,20,20,83,56,851,2,20,5,2,2,0,44,4,0,0,0,6,0,0,0,2,2,7,11,4,0,0,15,0,0,3,3,2,8.0,0.0,1.0991,216.7,0,191,5,0,0.5164,1.453
37487,11054,2018,24,0,201,2,1,55,209,0,52,41,246,0,25,36,33,53,66,829,0,26,0,2,6,0,32,13,1,4,2,5,1,0,1,3,7,11,4,0,2,2,26,0,0,7,0,0,24.0,5.0,-1.1477,260.3,0,165,3,6,-0.1623,-1.1495
38423,11079,2018,32,0,201,2,1,137,525,0,122,84,588,66,54,62,58,150,163,1973,2,31,23,11,9,0,85,16,1,3,3,18,1,0,0,6,5,3,14,10,0,0,8,0,0,11,2,1,5.0,0.0,0.0856,595.5001,0,413,3,0,0.8609,2.3912
38479,11080,2018,28,0,201,2,1,101,395,0,92,76,446,26,46,51,45,115,106,1599,2,31,11,6,3,1,58,20,0,4,6,8,1,0,0,6,1,6,4,0,2,0,20,0,0,8,4,0,15.0,3.0,-0.0409,431.8,0,305,8,2,1.3476,0.8374
39047,11092,2018,18,0,201,2,1,30,109,0,18,17,120,0,10,7,6,33,39,451,1,15,0,2,0,1,13,5,0,0,0,0,0,0,0,1,1,7,2,0,2,0,15,0,0,0,0,3,7.0,2.0,0.7996,98.9,0,91,7,1,0.5092,0.8297
41425,11214,2018,23,0,201,2,1,34,129,0,33,22,141,22,11,12,12,37,36,517,1,7,7,2,1,0,22,9,0,0,0,2,1,0,0,0,1,0,3,3,0,0,0,0,0,1,4,0,0.0,0.0,0.2641,133.9,0,103,0,0,0.6685,0.8196
41506,11217,2018,18,0,201,2,1,96,344,0,70,45,390,53,41,31,29,112,116,1406,2,20,14,6,3,2,49,11,1,1,3,7,0,0,0,4,3,4,12,8,3,1,6,0,0,1,3,1,6.0,0.0,1.1788,438.5998,0,290,3,2,0.5835,2.5211
41798,11232,2018,23,0,201,2,1,57,220,0,52,35,247,0,25,24,20,59,68,842,0,36,0,2,2,3,35,13,0,1,1,3,1,0,4,3,1,13,5,0,6,2,36,0,0,3,1,10,22.0,5.0,0.7853,361.0001,0,171,16,9,0.5713,0.3879
42326,11259,2018,26,0,201,2,1,70,260,0,56,32,285,20,20,23,20,86,86,967,2,13,12,3,4,0,36,15,0,4,2,3,0,1,1,2,0,0,4,5,0,0,1,0,0,11,2,0,3.0,3.0,0.7604,259.3999,0,212,0,0,1.5582,2.1866
42780,11299,2018,99,0,201,2,1,94,345,0,81,57,383,34,28,36,34,105,105,1348,1,17,14,3,4,0,55,18,2,5,3,5,0,0,0,7,3,0,11,6,0,0,3,0,0,9,3,0,3.0,0.0,0.8598,374.8998,0,283,0,0,2.1161,2.3535
43755,11329,2018,18,0,201,2,1,21,82,0,22,7,86,2,3,3,3,26,26,275,0,11,3,1,1,0,19,2,0,0,0,1,0,0,0,1,1,3,3,0,0,0,8,0,0,0,1,2,3.0,2.0,0.2048,82.5,0,63,4,1,0.2986,0.9219
44316,11335,2018,109,0,201,2,1,12,45,0,10,6,47,9,2,2,2,13,16,156,1,2,2,1,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0.0,0.0,0.2923,43.1,0,37,0,0,0.2015,0.5796
44536,11340,2018,105,0,201,2,1,9,40,0,9,4,45,0,5,3,3,10,15,134,2,9,0,0,1,0,5,3,0,0,1,0,0,0,1,1,0,3,0,0,0,0,9,0,0,1,0,4,4.0,0.0,0.2782,81.5,0,29,5,1,0.1415,0.2332
44754,11342,2018,26,0,201,2,1,99,390,0,103,62,478,24,80,75,67,113,109,1784,1,38,16,1,10,1,64,25,0,6,3,11,1,0,0,6,2,7,10,4,5,4,22,0,0,8,2,5,13.0,8.0,-3.0886,568.2997,0,298,5,11,-0.9014,-1.6996
44849,11350,2018,18,0,201,2,1,39,140,0,27,39,154,0,11,10,10,34,41,599,2,34,0,2,3,4,18,8,1,1,0,1,0,0,0,1,1,16,2,0,5,0,34,0,0,1,0,8,12.0,3.0,0.3927,172.2999,0,119,13,4,1.1169,1.0298
45276,11366,2018,22,0,201,2,1,3,12,0,0,1,13,0,1,0,0,6,4,46,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.0,0.2332,11.7,0,11,1,0,0.0472,0.2199
45634,11372,2018,99,0,201,2,1,13,48,0,11,4,52,12,2,4,4,16,18,165,0,3,3,1,0,0,7,2,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.2266,55.3,0,39,0,0,0.1955,0.4399
45804,11373,2018,99,0,201,2,1,62,229,0,44,45,246,0,17,16,15,50,88,919,1,60,0,6,5,26,35,6,0,0,0,3,0,0,1,1,0,36,4,0,32,6,60,0,0,1,0,8,23.0,5.0,2.4055,501.4998,0,187,35,8,1.8317,2.6767
45951,11379,2018,99,0,201,2,1,94,343,0,77,60,387,51,41,27,25,113,89,1394,0,18,18,4,1,0,56,14,1,1,2,5,0,0,0,2,1,0,13,6,0,0,0,0,0,2,3,0,0.0,0.0,1.6677,385.6998,0,282,0,0,1.8042,3.4402
46128,11380,2018,28,0,201,2,1,87,337,0,78,55,372,27,27,40,36,103,99,1359,1,17,14,4,6,1,58,13,2,1,3,4,0,0,0,5,5,2,3,7,1,0,3,0,0,4,2,1,1.0,0.0,-0.0319,363.4001,0,262,1,0,1.9872,1.3898
46405,11392,2018,31,0,201,2,1,45,182,0,51,35,205,0,21,25,23,46,50,740,1,33,0,1,3,0,40,9,0,2,0,2,1,0,1,2,0,10,4,0,2,2,33,0,0,0,0,2,20.0,7.0,-0.002,207.2,0,136,9,5,0.6456,-0.1293
46518,11394,2018,23,0,201,2,1,1,3,0,1,0,3,0,0,0,0,2,0,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0012,0.2,0,3,0,0,0.0166,0.0542
46632,11395,2018,29,0,201,2,1,12,47,0,10,9,52,0,4,3,2,15,13,185,2,14,0,1,0,0,8,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,14,0,0,1,0,4,12.0,5.0,0.0194,79.4,0,38,4,5,0.3959,0.4816
47222,11408,2018,31,0,201,2,1,49,194,0,53,32,224,0,24,24,23,69,42,789,2,45,4,2,3,0,41,11,2,2,0,1,0,0,1,3,2,17,3,0,0,0,41,0,0,1,1,7,27.0,6.0,-0.1526,289.0999,0,149,12,7,0.8026,0.3433
47408,11417,2018,18,0,201,2,1,19,66,0,10,17,74,0,7,6,5,18,21,245,1,18,0,0,0,0,4,6,0,0,0,0,0,0,0,0,1,5,2,0,0,0,18,0,0,0,0,2,16.0,3.0,0.8113,80.5,0,58,3,1,0.4742,0.3586
47793,11423,2018,26,0,201,2,1,47,173,0,39,27,206,0,31,21,21,53,51,713,0,39,1,2,2,0,28,9,0,0,0,2,0,0,0,2,2,8,5,0,1,1,38,0,0,7,3,7,22.0,2.0,0.2916,213.5,0,141,10,6,-0.0391,0.3802
48064,11429,2018,20,0,201,2,1,155,621,0,172,79,690,76,58,85,72,139,228,2444,0,29,29,8,13,0,115,37,0,7,6,14,1,0,0,8,4,0,5,12,0,0,0,0,0,12,5,0,0.0,0.0,-1.4319,696.6001,0,465,0,0,1.1746,0.2145
48351,11433,2018,29,0,201,2,1,14,55,0,12,10,64,0,8,5,5,20,13,216,2,12,0,0,2,8,8,4,0,0,0,0,0,0,1,0,1,11,1,0,9,1,12,0,0,0,0,0,0.0,0.0,0.2271,145.8,0,44,5,2,0.3649,0.4584
48780,11449,2018,31,0,201,2,1,52,217,0,70,36,248,0,23,40,38,44,72,888,0,22,0,1,2,2,55,9,0,7,0,6,0,0,0,1,1,10,3,0,4,0,22,0,0,1,0,1,18.0,8.0,-0.2455,148.8001,0,156,2,3,-0.018,-1.2477
49071,11451,2018,32,0,201,2,1,6,22,0,6,3,26,0,3,2,2,7,7,80,0,6,0,0,0,1,5,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,6,0,0,0,0,2,1.0,1.0,0.273,26.3,0,18,3,0,0.0778,0.1233
49104,11453,2018,105,0,201,2,1,39,162,0,45,33,173,21,9,16,16,44,41,590,2,10,10,0,2,0,34,7,1,1,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1373,168.1,0,119,0,0,0.8634,0.6525
49459,11461,2018,23,0,201,2,1,62,245,0,62,59,293,0,41,32,26,57,68,1111,1,58,0,0,10,40,44,12,1,4,1,5,0,1,1,4,1,50,3,0,49,9,58,0,0,0,0,0,11.0,6.0,-1.7784,763.6,0,187,25,12,0.1349,-0.5271
49758,11465,2018,29,0,201,2,1,1,4,0,0,0,5,0,1,1,0,2,2,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0.0,0.0,0.0524,2.6,0,4,0,0,-0.0129,-0.0309
