id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
73920,5993,2002,58,0,203,4,1,90,323,0,61,107,387,47,49,36,33,73,83,1524,0,19,13,7,3,1,45,10,5,1,0,6,0,0,0,3,9,1,4,7,1,0,6,0,0,4,3,2,1.0,0.0,0.7816,433.6,0,270,4,0,1.7033,1.4094
74611,6017,2002,62,0,203,4,1,155,551,0,105,142,634,109,68,37,34,150,154,2389,2,22,22,13,2,0,75,18,2,6,1,11,1,0,0,4,7,0,10,20,0,0,0,0,0,3,8,0,0.0,0.0,3.3844,635.6002,0,467,0,0,3.0136,6.093
75436,6037,2002,58,0,203,4,1,81,297,0,60,97,347,44,40,32,29,68,74,1329,0,12,12,5,5,0,45,7,3,1,4,4,1,0,0,3,6,0,3,8,0,0,0,1,0,2,2,0,0.0,0.0,0.711,365.3999,0,243,0,0,2.2329,1.4202
75550,6040,2002,54,0,203,4,1,67,224,0,26,90,256,0,23,11,8,57,52,1050,0,39,0,3,1,4,16,7,3,0,0,3,0,0,1,0,6,14,1,0,4,0,39,0,0,0,1,9,31.0,3.0,3.7503,299.2,0,201,24,3,2.4839,2.8733
75800,6054,2002,58,0,203,4,1,2,7,0,0,1,7,0,0,0,0,4,2,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0065,1.1,0,7,0,0,0.0665,0.1271
76513,6081,2002,61,0,203,4,1,23,98,0,29,27,123,0,21,22,20,21,21,431,2,18,0,2,2,5,15,11,2,1,1,2,0,0,6,1,1,12,2,0,8,3,18,0,0,1,0,2,5.0,1.0,-0.71,191.5,0,71,4,6,0.0618,-1.6529
76738,6096,2002,57,0,203,4,1,119,464,0,116,97,550,35,72,76,73,123,119,2088,0,28,28,1,13,0,77,22,1,1,2,15,1,0,0,7,12,0,8,3,0,0,0,0,0,1,4,0,0.0,0.0,-1.7738,552.8,0,357,0,0,-0.2255,-0.8782
77138,6105,2002,64,0,203,4,1,41,144,0,29,45,179,0,27,13,11,41,32,634,0,35,0,4,4,21,19,6,4,0,2,2,0,0,4,3,4,30,4,0,25,4,35,0,0,0,2,0,2.0,0.0,0.9715,461.0999,0,123,24,5,0.8023,1.2635
77423,6129,2002,61,0,203,4,1,18,72,0,19,9,82,0,8,11,7,21,22,332,2,13,0,1,2,6,14,2,0,0,1,2,0,0,0,0,2,10,2,0,9,3,13,0,0,1,1,0,11.0,3.0,-0.3322,160.3,0,56,7,5,-0.4136,-0.4757
77653,6147,2002,53,0,203,4,1,86,323,0,75,81,373,14,36,35,31,78,90,1376,0,50,5,5,10,24,59,6,8,0,2,8,0,0,1,3,6,39,5,2,28,4,45,0,0,2,2,0,18.0,1.0,1.1283,660.4,0,258,21,8,1.6985,1.7722
26,6154,2002,55,0,203,4,1,123,458,0,101,159,541,40,70,81,75,85,110,2210,2,27,27,2,13,0,60,16,2,5,3,22,3,0,0,5,6,0,8,4,0,0,0,0,0,8,8,0,0.0,0.0,-1.6338,510.9998,0,371,0,0,1.6867,-0.0114
225,6156,2002,62,0,203,4,1,4,11,0,2,1,17,0,3,0,0,4,6,75,1,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,1,1,1,0,0,0,2,0,0,0,1,0,3.0,1.0,0.315,28.4,0,13,2,0,-0.0847,0.3271
266,6158,2002,53,0,203,4,1,25,85,0,13,31,106,0,17,7,6,18,25,433,1,38,0,3,0,0,11,1,3,1,0,1,0,0,0,0,0,6,1,0,1,1,38,0,0,0,0,10,41.0,6.0,1.4211,162.0,0,76,9,6,0.7012,0.8732
452,6164,2002,53,0,203,4,1,79,301,0,77,82,373,24,60,57,51,73,72,1447,1,38,8,5,7,0,51,8,5,3,3,15,1,0,1,4,4,8,5,3,1,1,30,0,0,12,3,3,22.0,5.0,-1.7486,427.4998,0,238,8,9,-0.6058,-1.0125
677,6165,2002,52,0,203,4,1,60,218,0,49,41,250,0,26,25,25,57,73,901,0,30,0,4,0,0,37,4,2,1,1,7,0,0,1,2,3,11,4,0,0,0,30,0,0,2,3,0,25.0,5.0,0.2898,173.5,0,180,5,4,0.2653,0.8175
767,6168,2002,51,0,203,4,1,55,236,0,69,47,280,0,35,59,53,56,59,1066,2,33,0,2,2,0,40,10,1,1,2,17,0,0,0,3,7,6,1,0,0,0,33,0,0,1,2,2,37.0,17.0,-1.3421,174.0999,0,167,3,8,-1.744,-2.609
788,6169,2002,51,0,203,4,1,45,177,0,43,30,212,0,30,30,20,44,59,836,2,26,0,0,1,1,21,14,3,1,2,6,0,0,1,3,1,8,1,0,4,2,26,0,0,0,1,3,32.0,13.0,-0.2267,190.9,0,137,4,5,-0.2686,-0.4622
1001,6173,2002,55,0,203,4,1,121,442,0,100,122,535,0,73,55,48,101,120,2104,1,50,0,1,3,1,62,16,5,4,4,18,0,0,0,3,11,13,6,0,2,0,50,0,0,6,11,1,62.0,27.0,-0.7239,328.2002,0,364,9,11,-0.1673,1.1499
1291,6182,2002,51,0,203,4,1,66,257,0,62,71,319,0,50,45,38,70,48,1239,1,36,0,4,0,1,46,7,2,0,2,7,0,0,0,5,10,8,6,0,1,0,36,0,0,1,4,3,33.0,11.0,-0.3438,206.7001,0,199,6,7,-0.0518,-0.806
1358,6184,2002,57,0,203,4,1,3,10,0,1,3,16,0,4,3,3,3,3,71,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,3.0,3.0,0.0142,3.1,0,9,0,0,-0.2632,-0.165
1427,6185,2002,55,0,203,4,1,122,459,0,120,80,556,52,76,73,72,129,128,2074,0,26,26,4,10,0,83,19,1,3,1,17,1,0,0,7,17,0,14,5,0,0,0,0,0,6,11,0,0.0,0.0,-1.1708,572.0,0,366,0,0,-0.0608,0.6293
2188,6200,2002,58,0,203,4,1,13,54,0,15,15,58,10,3,9,8,11,12,223,2,2,2,1,1,0,9,4,0,0,0,2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.1252,49.8,0,41,0,0,0.2433,-0.1293
2674,6223,2002,58,0,203,4,1,15,55,0,14,17,68,0,10,6,6,11,15,257,0,7,0,3,0,1,10,2,2,0,0,2,0,0,0,2,1,4,1,0,1,0,7,0,0,1,1,0,2.0,1.0,0.1228,99.4,0,45,2,1,-0.1346,0.1275
2893,6230,2002,60,0,203,4,1,172,643,0,167,131,769,80,99,108,104,168,176,2755,1,28,28,9,15,0,112,25,3,9,7,23,1,0,1,8,15,0,26,10,0,0,0,1,0,4,9,0,0.0,0.0,-2.806,769.5,0,517,0,0,-0.4071,-0.9412
2982,6232,2002,55,0,203,4,1,83,315,0,82,68,369,0,34,46,44,84,86,1353,1,40,2,2,4,1,50,15,2,4,2,15,0,0,0,1,14,9,8,0,2,0,38,0,0,12,3,0,34.0,7.0,-0.9646,280.0,0,250,5,6,-0.4437,0.0781
3177,6235,2002,58,0,203,4,1,19,72,0,18,15,87,0,13,12,10,19,20,337,0,14,0,1,3,10,10,4,0,2,0,4,0,0,0,1,0,13,3,0,11,1,14,0,0,0,0,0,4.0,3.0,-0.5421,198.8,0,57,6,3,-0.877,-0.5896
3524,6241,2002,53,0,203,4,1,66,252,0,61,65,310,0,44,42,40,55,72,1218,2,41,0,2,2,1,34,11,3,2,2,14,0,0,1,0,9,15,8,0,2,1,41,0,0,3,1,4,41.0,17.0,-0.7067,217.3001,0,200,6,12,-1.0642,-0.5549
4174,6263,2002,61,0,203,4,1,123,454,0,104,133,528,5,62,58,53,118,99,2083,2,62,5,1,8,8,77,12,4,2,3,12,0,0,2,5,6,20,13,2,11,3,57,0,0,4,8,8,29.0,9.0,0.9294,654.4999,0,371,26,9,0.7983,-0.1948
4376,6267,2002,57,0,203,4,1,0,3,0,0,1,5,0,2,2,0,1,0,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.01,8.9,0,2,0,0,-0.0684,-0.2316
4558,6274,2002,60,0,203,4,1,61,229,0,55,55,273,0,35,29,22,56,61,1034,0,28,0,1,3,0,36,11,3,1,1,7,0,0,1,5,5,14,5,0,0,0,28,0,0,5,2,0,29.0,15.0,-1.0066,176.9,0,183,2,6,-0.3367,-0.0265
4657,6277,2002,57,0,203,4,1,155,591,0,148,119,698,45,85,80,70,160,164,2523,0,30,30,3,14,0,104,28,3,3,2,14,0,1,0,6,15,0,13,3,0,0,0,0,0,6,6,0,0.0,0.0,-1.5883,722.8003,0,465,0,0,0.8048,0.7871
5101,6294,2002,52,0,203,4,1,116,438,0,106,143,488,56,36,53,48,98,91,1859,2,26,18,9,4,0,72,16,1,5,1,17,1,0,0,3,8,4,10,12,0,0,8,1,1,0,8,2,5.0,3.0,0.6129,497.4998,0,350,1,1,3.0118,2.1737
5508,6305,2002,54,0,203,4,1,0,2,0,1,0,2,0,0,0,0,0,1,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1.0,0.0,0.0896,3.2,1,2,1,0,0.0122,0.0479
5666,6308,2002,62,0,203,4,1,126,449,0,86,139,538,58,66,36,32,122,102,2088,1,19,19,10,5,0,63,18,4,2,2,3,0,0,0,6,17,0,12,14,0,0,0,0,0,4,4,0,0.0,0.0,2.0673,628.3998,0,379,0,0,3.3226,4.1028
6581,6319,2002,58,0,203,4,1,65,238,0,52,64,286,34,41,25,25,55,68,1118,0,10,10,5,3,0,35,12,1,2,0,5,0,1,0,3,3,0,4,7,0,0,0,0,0,5,2,0,0.0,0.0,0.396,319.9,0,195,0,0,0.7179,1.2202
6698,6328,2002,62,0,203,4,1,67,249,0,51,80,270,31,16,24,22,50,66,1014,0,9,9,5,2,0,33,11,0,1,1,6,0,0,0,2,4,0,3,7,0,0,0,2,0,2,1,0,0.0,0.0,0.8467,263.2,0,201,0,0,2.2168,1.5565
7246,6334,2002,55,0,203,4,1,29,120,0,33,33,144,1,19,22,18,32,20,555,1,17,1,2,5,0,24,0,1,0,0,9,1,0,1,2,4,6,1,1,1,1,16,0,0,1,1,1,9.0,4.0,-1.8117,221.1,0,88,5,5,-0.8472,-0.6532
7963,6347,2002,63,0,203,4,1,15,57,0,13,11,67,0,8,6,6,19,15,245,2,17,0,0,1,13,8,3,0,1,0,2,0,0,0,1,1,17,2,0,13,0,17,0,0,0,0,0,14.0,5.0,0.5001,147.0,0,47,9,2,-0.245,0.2563
8067,6357,2002,61,0,203,4,1,138,480,0,83,166,563,63,63,29,25,114,115,2162,0,29,17,11,4,2,61,11,4,2,2,9,0,0,0,4,14,6,9,9,3,0,12,1,1,12,6,1,9.0,4.0,2.9354,562.9999,0,414,4,2,2.9245,5.2748
8350,6364,2002,62,0,203,4,1,63,221,0,38,63,259,7,31,19,18,66,56,997,0,23,3,7,1,1,25,8,3,1,0,5,0,0,0,2,3,8,1,2,2,0,20,0,0,0,2,2,14.0,3.0,1.6797,259.6,0,189,8,2,0.6805,1.4347
8869,6377,2002,53,0,203,4,1,29,113,0,27,35,131,7,15,15,13,21,30,525,2,7,4,0,0,0,20,3,1,1,1,3,1,0,1,1,1,0,2,3,0,0,3,0,0,2,0,0,1.0,1.0,-0.0684,167.5,0,89,2,1,0.7717,0.3589
9263,6390,2002,61,0,203,4,1,125,470,0,107,108,556,38,73,70,63,137,112,2031,2,32,19,4,12,0,75,16,2,2,4,12,0,0,1,6,9,4,7,10,0,0,13,0,0,12,8,1,11.0,0.0,-1.2503,577.3001,0,377,4,2,0.1986,-0.6034
9425,6394,2002,60,0,203,4,1,58,214,0,45,92,251,0,25,31,27,37,41,984,2,55,0,5,9,30,32,5,5,2,0,8,0,0,2,1,5,50,2,0,36,6,55,0,0,0,3,0,17.0,2.0,-1.044,588.2998,0,176,29,12,1.5402,-0.6146
9593,6397,2002,55,0,203,4,1,31,110,0,22,33,128,13,14,11,10,29,26,512,1,8,6,3,2,1,14,6,2,0,0,2,0,0,0,2,2,2,3,2,1,0,2,0,0,2,2,0,0.0,0.0,0.558,144.0,1,94,1,0,0.9452,0.9297
9857,6400,2002,62,0,203,4,1,164,584,0,104,196,676,88,77,53,48,123,160,2586,2,26,24,11,7,0,69,21,2,4,0,14,0,0,0,7,9,0,9,19,0,0,2,1,1,1,5,2,1.0,0.0,1.2956,693.8001,0,494,1,0,3.7486,4.5137
10598,6426,2002,53,0,203,4,1,127,485,0,123,74,574,72,76,75,66,132,157,2151,2,23,23,7,9,0,90,19,2,5,3,11,0,0,0,5,6,0,8,11,0,0,0,1,0,11,9,0,0.0,0.0,-1.4495,626.1002,0,383,0,0,1.1628,0.7667
11180,6436,2002,52,0,203,4,1,20,76,0,18,20,92,0,13,9,9,21,18,374,1,18,0,1,3,10,14,2,2,0,0,2,0,0,1,0,1,14,2,0,13,3,18,0,0,1,0,0,4.0,0.0,-0.6048,218.6,0,61,7,5,0.2874,0.3758
13414,6483,2002,53,0,203,4,1,88,330,0,80,47,404,48,62,47,45,96,110,1523,0,15,15,3,6,0,51,15,3,5,7,7,0,0,1,4,4,0,8,12,0,0,0,0,0,2,2,0,0.0,0.0,-0.8546,474.1999,0,264,0,0,0.4941,0.9812
13544,6488,2002,57,0,203,4,1,6,22,0,4,7,26,1,3,2,2,7,4,90,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.079,25.2,0,18,0,0,0.1965,0.155
15051,6539,2002,57,0,203,4,1,2,8,0,2,1,12,0,2,3,3,2,3,49,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0.0,0.0,-0.0853,6.4,0,6,0,1,-0.1,-0.2104
15065,6543,2002,60,0,203,4,1,174,671,0,177,130,786,94,91,101,94,169,197,2887,1,30,30,10,12,0,113,25,8,3,8,31,1,0,2,4,13,0,12,13,0,0,0,0,0,13,13,0,0.0,0.0,-2.4284,760.2004,0,523,0,0,-1.2268,-0.1802
15574,6558,2002,52,0,203,4,1,53,189,0,41,73,231,0,32,17,16,43,36,919,0,49,0,4,4,21,33,4,5,1,0,4,0,0,2,1,4,32,6,0,30,9,49,0,0,1,1,3,23.0,4.0,0.6332,555.3999,0,159,25,11,1.9716,2.1
15757,6560,2002,55,0,203,4,1,60,218,0,45,52,266,0,38,25,25,58,65,1044,2,37,0,2,4,0,32,7,3,0,0,6,0,0,1,2,7,10,5,0,1,1,37,0,0,1,3,7,24.0,3.0,0.1131,288.5002,0,182,11,7,0.1035,0.8635
16045,6566,2002,51,0,203,4,1,45,177,0,48,16,213,19,30,35,27,53,57,832,0,9,9,1,6,0,30,7,2,0,1,10,0,0,0,2,4,0,5,3,0,0,0,0,0,5,1,0,0.0,0.0,-1.5626,250.6999,0,135,0,0,-0.7927,-0.4536
16073,6570,2002,60,0,203,4,1,159,586,0,129,90,704,79,95,77,67,157,205,2560,1,25,25,7,5,0,97,17,1,7,2,13,3,0,0,9,15,0,17,18,0,0,0,2,1,6,5,0,0.0,0.0,-0.4652,814.8002,0,478,0,0,-0.028,1.3976
16311,6572,2002,51,0,203,4,1,100,388,0,102,76,484,2,79,61,52,93,118,1848,0,41,1,4,4,1,63,23,5,2,1,15,1,0,0,9,10,5,6,0,3,1,40,0,0,3,4,0,37.0,17.0,-1.7805,411.8,0,300,6,13,-1.373,-0.4859
16711,6580,2002,51,0,203,4,1,63,260,0,84,50,321,0,51,60,56,60,67,1238,1,37,0,3,4,0,51,13,3,3,2,18,0,0,1,4,4,12,6,0,3,3,37,0,0,2,5,2,30.0,13.0,-1.2359,272.1001,0,190,5,11,-2.0746,-2.3392
16864,6585,2002,57,0,203,4,1,83,324,0,83,43,391,0,57,41,35,80,120,1441,2,38,0,3,2,0,61,14,5,4,0,8,1,0,1,8,1,11,3,0,1,1,38,0,0,4,4,4,41.0,11.0,1.0226,347.4002,0,251,11,5,-1.1707,-0.1872
17018,6589,2002,55,0,203,4,1,59,211,0,46,40,264,0,43,30,29,67,60,1028,1,38,0,6,3,1,31,7,4,1,2,6,0,0,1,4,5,13,3,0,4,3,38,0,0,1,6,8,10.0,4.0,0.5323,384.8999,0,178,12,7,-0.4102,0.305
17151,6594,2002,62,0,203,4,1,54,195,0,39,56,229,33,30,21,20,50,48,879,0,9,9,4,2,0,28,4,0,1,1,6,1,0,0,1,3,0,6,6,0,0,0,0,0,1,1,0,0.0,0.0,0.0445,220.3,0,162,0,0,0.5441,1.0524
17183,6595,2002,60,0,203,4,1,162,627,0,166,98,759,88,105,101,92,177,184,2750,0,28,28,9,10,0,116,24,4,10,1,25,1,1,2,6,12,0,15,11,0,0,0,1,0,6,6,0,0.0,0.0,-2.3849,754.1003,0,486,0,0,-1.7801,-0.8516
17227,6596,2002,57,0,203,4,1,63,238,0,61,43,290,0,38,36,35,75,61,1048,0,28,0,0,4,0,43,11,3,3,2,5,0,0,2,3,8,10,3,0,1,1,28,0,0,2,4,2,21.0,7.0,-0.5956,262.9,0,189,4,7,-0.4698,-0.693
17393,6599,2002,57,0,203,4,1,88,354,0,101,62,425,21,55,54,50,109,81,1583,2,29,13,1,13,3,68,20,3,3,0,13,2,0,1,4,10,11,8,4,8,5,16,0,0,5,5,0,0.0,0.0,-3.6825,549.7999,0,266,5,7,-1.1034,-0.7198
17754,6610,2002,51,0,203,4,1,71,266,0,62,55,341,0,61,49,43,68,80,1316,1,41,0,4,1,1,37,9,4,4,4,12,0,0,0,2,6,17,6,0,3,1,41,0,0,3,4,7,37.0,9.0,0.3105,322.7,0,214,9,6,-1.3474,-0.9258
18083,6617,2002,55,0,203,4,1,57,220,0,51,31,280,0,46,47,42,57,79,1064,0,40,0,1,3,1,27,8,2,2,1,15,0,0,2,4,10,13,4,0,1,0,40,0,0,4,1,6,20.0,5.0,0.0955,287.1001,0,171,8,8,-2.2354,-1.5405
18409,6625,2002,53,0,203,4,1,64,247,0,67,64,306,0,46,39,38,61,62,1116,0,28,0,3,0,1,46,11,6,2,1,9,0,0,2,3,5,10,3,0,2,0,28,0,0,4,2,1,32.0,6.0,0.4117,206.9,0,192,6,2,-0.2467,-0.4007
18429,6627,2002,51,0,203,4,1,119,474,0,123,82,567,48,74,102,84,130,130,2116,2,28,28,3,17,0,73,20,3,2,7,23,0,0,0,8,14,0,7,5,0,0,0,0,0,7,8,0,0.0,0.0,-4.1118,563.4001,0,359,0,0,-0.7904,-1.9809
18465,6630,2002,51,0,203,4,1,63,244,0,63,53,310,0,46,38,32,76,55,1145,1,52,0,4,5,3,43,8,9,4,0,12,1,0,1,2,7,33,3,0,6,3,52,0,0,0,1,6,48.0,24.0,-1.2774,350.4001,0,190,13,10,-1.1191,-0.3148
18690,6632,2002,58,0,203,4,1,29,118,0,35,9,146,19,26,31,28,39,35,498,2,7,5,2,2,0,20,6,0,2,0,9,0,0,0,0,0,0,6,1,0,0,2,0,0,4,0,1,2.0,0.0,-1.2953,181.3,0,89,1,1,-1.3483,-1.3198
18777,6634,2002,54,0,203,4,1,170,636,0,156,113,782,110,118,114,107,195,169,2981,0,30,30,13,11,0,102,29,4,4,5,20,4,0,0,5,20,0,22,12,0,0,0,1,1,10,7,0,0.0,0.0,-2.7387,852.1,0,510,0,0,-0.107,-0.4453
19452,6645,2002,54,0,203,4,1,37,131,0,28,35,147,28,13,8,8,33,36,550,1,6,6,5,0,0,22,5,1,0,1,0,0,0,0,0,2,0,4,5,0,0,0,0,0,0,4,0,0.0,0.0,1.0394,146.5,0,112,0,0,1.6688,1.7741
19790,6649,2002,63,0,203,4,1,15,58,0,14,14,65,1,4,5,5,19,12,250,1,2,2,0,2,0,9,1,2,0,0,4,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0.0,0.0,0.1651,56.5,0,46,0,0,-0.0821,0.4222
19853,6653,2002,54,0,203,4,1,34,124,0,24,29,151,21,22,16,12,21,48,592,0,7,7,2,2,0,16,4,0,2,2,2,0,0,0,1,3,0,0,3,0,0,0,0,0,7,3,0,0.0,0.0,-0.3159,173.4,1,102,0,0,0.5446,0.5673
20740,6675,2002,63,0,203,4,1,173,650,0,152,182,736,87,69,86,73,144,175,2784,1,26,26,13,11,0,119,22,5,6,0,11,0,0,1,4,6,0,9,14,0,0,0,1,0,4,7,0,0.0,0.0,-0.7284,747.9006,0,520,0,0,4.8413,1.3741
21141,6684,2002,51,0,203,4,1,9,31,0,8,7,39,6,6,5,4,9,9,145,0,3,3,0,0,0,6,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.139,38.4,0,27,0,0,0.2539,0.0874
21434,6686,2002,59,0,203,4,1,198,743,0,166,230,871,99,102,101,98,137,208,3349,0,30,30,10,10,0,103,32,2,3,1,30,1,0,5,13,21,0,11,18,0,0,0,1,0,9,4,0,0.0,0.0,-0.7942,937.9004,0,594,0,0,1.3967,1.1805
21470,6687,2002,50,0,203,4,1,60,209,0,46,45,250,25,33,25,25,65,58,988,2,10,10,3,2,0,26,9,2,4,4,7,0,0,0,2,2,0,5,5,0,0,0,1,1,1,8,0,0.0,0.0,0.0362,241.4,0,182,0,0,0.6567,1.4279
21704,6689,2002,57,0,203,4,1,120,449,0,101,93,566,24,89,71,69,111,146,2189,0,26,26,1,13,0,57,27,3,6,0,17,0,0,0,5,19,0,6,4,0,0,0,0,0,4,2,0,0.0,0.0,-1.8781,602.8998,0,360,0,0,-1.4556,-0.3205
22138,6702,2002,55,0,203,4,1,25,103,0,27,28,128,16,23,16,14,29,18,474,2,5,5,1,2,0,18,5,0,0,0,4,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,0.0,0.0,-0.4099,155.7,0,77,0,0,-0.0053,0.0733
22376,6704,2002,64,0,203,4,1,169,626,0,135,162,700,72,60,63,60,196,133,2608,2,26,26,12,9,0,109,10,2,3,3,13,0,0,5,8,9,0,10,16,0,0,0,4,2,10,7,0,0.0,0.0,1.3961,746.0999,0,509,0,0,4.0963,3.6209
22608,6709,2002,61,0,203,4,1,45,168,0,38,54,187,24,18,19,18,34,41,723,1,8,8,4,2,0,25,10,0,1,0,3,1,0,0,0,0,0,5,5,0,0,0,0,0,2,2,0,0.0,0.0,0.2402,204.9,0,136,0,0,1.3775,0.567
23071,6724,2002,50,0,203,4,1,19,78,0,23,16,86,0,8,16,9,9,28,321,1,14,0,0,2,1,14,2,0,0,0,7,0,0,0,0,0,4,2,0,2,1,14,0,0,1,2,2,8.0,1.0,-0.6294,99.6,0,58,3,3,-0.6249,-0.5807
23102,6729,2002,64,0,203,4,1,174,652,0,141,169,774,77,105,69,57,161,178,2909,0,28,28,11,11,0,101,30,4,5,3,7,0,0,4,4,8,0,7,18,0,0,0,2,1,5,5,0,0.0,0.0,1.407,866.6,0,522,0,0,3.5677,3.1929
23449,6732,2002,53,0,203,4,1,111,424,0,99,109,474,64,39,53,45,109,103,1848,0,17,17,7,3,0,71,14,3,3,7,7,0,0,0,6,5,0,6,9,0,0,0,0,0,4,3,0,0.0,0.0,-0.29,505.3997,0,333,0,0,3.7808,1.8723
24090,6742,2002,64,0,203,4,1,25,95,0,20,15,112,0,15,11,9,21,37,418,1,21,0,2,4,11,12,4,1,1,0,4,0,0,2,3,0,17,2,0,13,2,21,0,0,1,1,0,4.0,2.0,0.4185,273.7999,0,76,12,4,-0.7069,0.1767
24136,6746,2002,58,0,203,4,1,189,676,0,133,212,785,95,79,76,69,158,172,2906,0,27,27,14,8,0,86,22,4,5,2,23,0,1,0,10,20,0,15,20,0,0,0,2,1,8,9,0,0.0,0.0,0.917,754.0004,0,567,0,0,2.4843,3.1569
24478,6755,2002,57,0,203,4,1,29,119,0,35,34,153,9,30,27,24,15,32,616,1,9,9,0,5,0,26,3,0,1,2,4,1,0,0,2,3,0,2,1,0,0,0,0,0,1,3,0,0.0,0.0,-1.276,169.5,0,88,0,0,-0.318,-0.9983
24855,6760,2002,62,0,203,4,1,78,295,0,64,78,328,34,28,18,16,76,74,1247,2,11,11,6,2,0,56,8,2,0,0,0,0,0,0,3,3,0,3,8,0,0,0,3,3,12,4,0,0.0,0.0,1.8984,405.8,0,236,0,0,3.2466,3.1827
30385,6908,2002,55,0,203,4,1,21,69,0,12,11,89,11,19,9,9,27,20,358,0,10,2,1,0,3,9,0,1,0,0,3,0,0,0,0,0,7,4,1,3,0,8,0,0,4,1,1,3.0,0.0,0.6862,137.5,1,63,5,0,-0.3778,0.3819
30636,6915,2002,53,0,203,4,1,55,210,0,50,37,253,45,33,32,29,64,58,937,2,9,9,3,1,0,33,9,4,2,2,6,0,0,0,4,4,0,6,4,0,0,0,0,0,1,1,0,0.0,0.0,-0.6018,318.2999,0,167,0,0,0.3891,0.4018
31654,6939,2002,51,0,203,4,1,5,19,0,4,6,22,1,2,2,1,5,3,95,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.0,0.0,0.0201,23.3,0,15,0,0,0.2187,0.1281
31890,6953,2002,62,0,203,4,1,97,367,0,83,98,428,36,43,50,47,74,112,1597,2,33,10,5,8,2,52,13,6,1,2,16,1,0,1,5,11,11,5,4,4,2,23,1,0,5,2,6,17.0,3.0,-0.8327,497.8,0,293,5,6,-0.1731,0.1368
32157,6968,2002,50,0,203,4,1,19,71,0,19,9,89,0,13,14,9,21,25,325,2,15,0,2,5,6,13,5,1,3,0,1,0,0,1,3,1,11,3,0,8,2,15,0,0,0,1,0,3.0,3.0,-0.908,203.4,0,59,6,5,0.0333,-0.5422
32206,6969,2002,64,0,203,4,1,173,639,0,130,187,738,70,80,64,59,144,180,2694,2,27,27,9,7,0,93,21,6,5,4,12,2,0,9,10,8,0,4,18,0,0,0,0,0,12,6,0,0.0,0.0,2.1719,827.8004,0,521,0,0,4.4813,3.7638
35814,7066,2002,49,0,203,4,1,44,162,0,38,33,217,0,44,33,27,45,49,815,2,33,0,1,2,3,23,8,4,1,0,7,1,1,4,1,5,10,5,0,4,1,33,0,0,1,1,9,31.0,6.0,-0.5763,255.5001,0,134,10,7,-1.0493,-0.9274
37271,7125,2002,62,0,203,4,1,9,33,0,6,8,40,0,6,5,5,14,5,158,1,10,0,1,1,0,5,0,0,0,0,1,0,0,0,1,1,1,1,0,2,2,10,0,0,1,0,5,7.0,2.0,-0.0464,89.7,0,28,7,2,-0.1487,-0.1034
37538,7137,2002,49,0,203,4,1,33,122,0,31,40,170,0,33,17,14,21,36,717,1,34,0,3,5,6,26,3,3,5,0,2,0,0,1,4,7,17,2,0,11,5,34,0,0,2,1,5,25.0,14.0,-2.6849,375.7999,0,100,10,13,-0.0526,0.1827
38886,7174,2002,57,0,203,4,1,40,167,0,53,23,211,0,32,48,48,40,53,742,0,34,1,4,11,7,34,8,1,3,0,11,0,0,2,4,8,24,2,0,10,3,33,0,0,2,1,1,9.0,3.0,-3.3961,425.2999,0,120,12,13,-3.071,-4.3788
39820,7200,2002,53,0,203,4,1,148,546,0,126,118,674,59,110,83,71,145,157,2663,2,26,26,6,12,0,82,26,3,7,2,16,1,0,1,7,8,0,13,12,0,0,0,0,0,16,8,0,0.0,0.0,-2.2353,722.5005,0,446,0,0,0.8497,1.307
39942,7202,2002,57,0,203,4,1,92,360,0,79,77,402,21,32,44,36,86,109,1462,1,19,19,3,8,0,49,14,0,0,5,11,2,0,0,2,10,0,3,4,0,0,0,0,0,4,2,0,0.0,0.0,-0.526,409.8996,0,277,0,0,0.8778,0.8565
