id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
98423,8985,2012,96,0,202,3,1,17,65,0,16,9,71,0,5,11,11,20,20,264,2,11,0,1,0,0,7,5,0,1,0,4,0,0,0,1,0,4,3,0,0,0,11,0,0,1,0,1,9.0,1.0,-0.1207,47.7,0,53,2,2,-0.3559,-0.389
98465,8986,2012,42,0,202,3,1,4,18,0,7,3,19,0,0,4,4,4,5,67,1,4,0,1,0,0,3,1,0,1,2,1,0,0,0,0,0,3,0,0,1,1,4,0,0,0,1,0,3.0,3.0,-0.6449,16.4,0,13,0,2,-0.0017,-0.1868
98736,8991,2012,41,0,202,3,1,109,406,0,90,72,464,35,52,45,43,114,129,1730,0,47,12,7,7,20,62,13,2,4,2,13,0,0,5,4,0,29,8,7,24,4,35,0,0,11,1,0,10.0,1.0,0.594,615.8002,0,327,14,6,0.5546,1.536
98772,8992,2012,44,0,202,3,1,10,39,0,8,10,45,0,6,4,3,10,10,153,1,7,0,0,0,0,5,2,0,0,1,0,0,0,0,0,0,3,1,0,0,0,7,0,0,0,0,1,4.0,2.0,-0.2563,33.3,0,31,1,1,0.2281,0.1142
98986,8996,2012,110,0,202,3,1,135,520,0,133,81,569,66,35,59,56,148,166,1980,2,21,21,9,9,0,86,27,5,5,3,17,0,0,2,6,4,0,6,15,0,0,0,1,0,6,2,0,0.0,0.0,0.1954,540.7003,0,407,0,0,1.4305,0.9633
99311,9008,2012,48,0,202,3,1,114,450,0,120,53,513,42,52,69,64,138,137,1780,1,28,28,1,9,0,79,17,0,4,1,23,0,0,0,7,7,0,9,0,0,0,0,0,0,9,1,0,0.0,0.0,-1.4468,501.6999,0,343,0,0,-1.274,-0.266
99340,9010,2012,40,0,202,3,1,158,602,0,140,108,690,66,74,74,59,157,195,2492,1,28,26,10,13,0,100,22,3,7,3,15,1,0,0,3,4,1,8,15,1,1,2,0,0,12,5,0,1.0,1.0,-0.1964,750.9001,0,475,0,2,1.828,1.3591
99419,9011,2012,35,0,202,3,1,78,289,0,62,60,353,24,57,39,29,94,73,1359,2,15,15,2,8,0,44,14,4,1,1,3,1,0,2,5,2,0,7,8,0,0,0,0,0,8,2,0,0.0,0.0,0.183,428.0999,0,236,0,0,1.0884,0.3599
99575,9014,2012,33,0,202,3,1,63,233,0,57,41,262,0,20,23,22,73,65,916,1,39,0,4,4,3,38,4,2,4,4,11,0,0,7,5,3,13,9,0,8,5,39,0,0,3,1,9,40.0,12.0,-0.1058,294.5001,0,190,16,7,-0.285,0.6302
99621,9015,2012,33,0,202,3,1,61,210,0,33,44,231,0,18,10,9,68,66,784,1,59,0,8,2,42,24,6,1,2,0,3,0,0,2,4,0,57,4,0,44,2,59,0,0,0,0,0,4.0,0.0,4.0595,439.3999,0,184,33,5,1.8189,2.9685
99704,9020,2012,96,0,202,3,1,10,44,0,16,8,55,0,9,11,11,7,13,182,1,10,0,0,1,1,11,2,0,1,0,3,0,0,1,0,1,2,1,0,2,1,10,0,0,0,0,1,3.0,0.0,-1.4252,76.8,0,31,1,4,-0.5824,-0.8917
100020,9035,2012,106,0,202,3,1,39,148,0,35,23,158,0,7,11,10,47,43,541,0,35,0,0,3,24,27,6,1,2,0,2,0,0,1,0,0,31,4,0,27,3,35,0,0,0,0,0,5.0,0.0,1.404,359.4,0,117,19,4,1.2525,1.0631
100306,9043,2012,37,0,202,3,1,99,383,0,93,59,419,34,32,55,50,115,115,1464,2,30,12,6,7,1,55,17,1,3,3,18,1,0,0,6,0,4,8,5,2,1,18,0,0,6,1,3,9.0,0.0,-0.0688,393.8001,0,299,7,2,-0.3454,-0.5231
100324,9045,2012,36,0,202,3,1,128,497,0,132,39,545,62,38,54,53,152,176,1937,2,22,22,6,6,0,95,19,0,6,4,14,1,0,0,6,4,0,13,10,0,0,0,1,1,13,6,0,0.0,0.0,-0.2551,518.4998,0,386,0,0,0.7393,1.7493
100401,9048,2012,100,0,202,3,1,123,460,0,110,73,513,49,42,49,45,134,147,1793,0,24,24,5,7,0,71,18,4,4,3,18,0,0,0,4,3,0,6,5,0,0,0,0,0,9,4,0,0.0,0.0,0.2812,488.6998,0,369,0,0,0.5559,2.165
100443,9051,2012,34,0,202,3,1,185,707,0,175,91,775,70,55,81,74,216,220,2677,0,29,29,10,12,0,118,30,2,7,8,19,0,0,1,7,4,0,21,17,0,0,0,2,1,15,3,0,0.0,0.0,0.9301,780.9012,0,555,0,0,2.3204,2.1716
100611,9055,2012,44,0,202,3,1,63,220,0,47,43,246,0,22,18,17,77,54,885,1,43,0,4,1,0,36,8,0,2,1,2,0,0,1,3,2,16,10,0,3,3,43,0,0,0,3,11,26.0,7.0,1.6014,335.6,0,190,19,5,1.317,1.6907
100715,9066,2012,47,0,202,3,1,45,182,0,49,30,201,0,16,23,23,54,49,732,2,30,0,3,3,0,35,7,0,0,0,7,0,0,0,1,3,15,3,0,2,2,30,0,0,1,1,7,14.0,7.0,0.4936,266.0001,0,137,11,4,-0.279,-0.0502
100862,9077,2012,46,0,202,3,1,15,66,0,23,10,76,0,8,11,11,14,19,264,1,10,0,0,1,0,19,2,0,0,0,2,0,0,1,0,2,2,1,0,1,1,10,0,0,4,2,1,6.0,4.0,-0.6769,61.9,0,46,1,5,-0.1213,-0.3585
100916,9079,2012,45,0,202,3,1,107,430,0,129,59,483,35,41,72,70,132,112,1708,0,29,16,5,9,0,90,22,1,6,2,15,2,0,0,4,5,4,15,6,2,2,13,2,0,6,2,2,14.0,4.0,-2.0139,596.2999,0,321,4,5,0.1911,-1.147
101236,9087,2012,35,0,202,3,1,188,681,0,151,127,793,68,95,76,63,232,179,2857,0,28,28,10,10,0,109,23,6,8,5,14,0,0,3,19,3,0,20,19,0,0,0,0,0,5,2,0,0.0,0.0,0.7484,867.7006,0,564,0,0,2.6308,2.7962
101391,9094,2012,33,0,202,3,1,35,129,0,31,23,151,0,18,17,16,33,44,512,0,17,0,4,0,0,23,2,1,2,0,6,0,0,3,1,1,5,4,0,0,0,17,0,0,2,0,0,17.0,4.0,0.1332,125.4,0,105,2,3,-0.4169,-0.1703
101567,9100,2012,44,0,202,3,1,6,22,0,4,4,24,0,2,1,1,9,5,97,1,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,4.0,1.0,0.115,15.6,0,19,1,0,0.1505,0.2358
101626,9104,2012,42,0,202,3,1,165,632,0,163,105,709,50,65,79,73,158,209,2553,1,28,28,6,14,0,120,21,3,4,2,20,0,0,2,7,5,0,17,15,0,0,0,0,0,13,4,0,0.0,0.0,-0.3604,724.9003,0,496,0,0,1.7555,2.0433
101708,9106,2012,44,0,202,3,1,151,570,0,139,101,636,65,55,64,58,176,155,2295,0,24,24,10,9,0,96,28,2,4,4,11,1,0,0,6,5,0,10,18,0,0,0,1,0,8,8,0,0.0,0.0,1.2012,692.8004,0,453,0,0,2.8723,2.5751
101763,9108,2012,39,0,202,3,1,26,115,0,37,16,132,2,16,19,19,26,32,430,0,14,1,1,0,0,24,6,0,0,1,6,0,0,2,1,1,4,4,0,0,0,13,0,0,3,0,0,12.0,3.0,-0.6159,75.7,0,78,1,2,-0.6635,-0.7435
101884,9111,2012,40,0,202,3,1,77,293,0,68,49,327,15,29,37,28,90,84,1099,0,22,7,4,4,1,50,8,3,1,5,5,0,0,1,1,1,9,6,6,2,0,15,2,0,5,1,2,13.0,1.0,1.4762,347.0,0,231,1,2,1.3011,0.2448
101980,9117,2012,36,0,202,3,1,9,37,0,12,8,42,0,5,5,5,5,12,146,0,6,0,0,0,0,5,4,0,0,1,2,0,0,0,0,0,5,0,0,0,0,6,0,0,0,1,0,7.0,1.0,-0.026,7.6,0,27,0,0,-0.1602,-0.1054
102077,9118,2012,45,0,202,3,1,63,237,0,55,41,253,0,16,18,18,70,70,902,2,54,0,8,4,24,34,11,0,0,3,7,1,0,2,4,0,43,4,0,27,3,54,0,0,3,2,2,10.0,2.0,3.5485,539.6998,0,191,36,8,0.9231,2.2753
102283,9129,2012,35,0,202,3,1,173,671,0,177,72,751,57,69,98,88,230,193,2667,2,28,28,9,15,0,121,31,6,3,4,21,0,0,2,11,2,0,18,15,0,0,0,1,1,9,5,0,0.0,0.0,-0.7539,781.6,0,521,0,0,0.5521,-0.4218
102327,9131,2012,48,0,202,3,1,102,367,0,74,59,416,46,39,25,22,114,121,1477,2,27,9,8,2,0,53,10,4,1,0,11,0,0,0,4,5,5,10,9,1,1,18,1,0,9,3,1,11.0,3.0,1.7171,390.5,0,308,5,3,0.5259,3.5543
102378,9132,2012,110,0,202,3,1,93,341,0,71,81,388,50,43,31,30,110,80,1408,2,14,14,6,2,0,49,13,2,1,3,6,0,0,1,5,1,0,6,11,0,0,0,0,0,3,3,0,0.0,0.0,1.0349,437.8,0,281,0,0,2.0778,1.8947
102508,9134,2012,35,0,202,3,1,115,406,0,76,92,461,16,49,33,29,122,118,1646,1,35,13,3,9,2,50,15,1,4,4,7,0,0,6,4,1,11,9,7,2,0,22,1,0,4,3,4,14.0,2.0,2.0331,529.9999,0,346,11,4,2.5946,3.0264
102838,9141,2012,43,0,202,3,1,6,29,0,10,7,34,0,5,6,6,5,7,124,2,6,0,0,0,0,6,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,3.0,1.0,0.1267,22.2,0,20,1,0,-0.0479,-0.28
102890,9146,2012,45,0,202,3,1,7,25,0,5,8,30,0,5,5,5,4,8,123,0,6,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,4,1,0,0,0,6,0,0,0,0,0,4.0,2.0,-0.1041,6.1,0,21,0,1,-0.1782,-0.1653
103187,9153,2012,37,0,202,3,1,81,303,0,68,51,335,25,31,22,21,101,80,1135,1,11,11,5,4,0,45,14,1,0,1,8,1,0,2,2,0,0,10,9,0,0,0,2,2,1,1,0,0.0,0.0,1.7449,366.5999,0,244,0,0,1.1391,2.5906
103437,9162,2012,48,0,202,3,1,85,312,0,67,52,357,26,39,35,33,103,90,1332,2,16,16,3,8,0,49,14,5,0,0,4,0,0,0,2,1,0,7,6,0,0,0,0,0,15,3,0,0.0,0.0,0.0672,358.4997,0,257,0,0,1.6042,1.574
103818,9175,2012,110,0,202,3,1,41,164,0,44,24,178,20,11,24,23,51,45,601,2,8,7,3,3,0,27,4,1,0,0,13,0,0,0,1,2,1,3,3,0,0,1,0,0,0,1,0,0.0,0.0,-0.218,171.8999,0,125,0,0,-0.9145,-0.3803
103975,9191,2012,45,0,202,3,1,46,174,0,44,18,197,0,21,17,17,53,60,659,1,34,0,6,4,3,33,7,0,2,1,3,0,0,1,1,0,18,5,0,4,0,34,0,0,3,0,3,17.0,7.0,-0.2751,237.5,0,139,10,8,0.1063,0.6882
104012,9194,2012,46,0,202,3,1,71,274,0,74,27,300,19,23,33,28,96,75,1010,2,13,13,2,4,0,53,14,2,0,4,3,0,0,1,8,1,0,5,6,0,0,0,0,0,0,8,0,0.0,0.0,0.7022,332.8998,0,215,0,0,1.4342,0.9653
104219,9199,2012,43,0,202,3,1,161,608,0,150,110,668,63,49,63,59,181,172,2337,1,25,25,9,4,0,90,38,5,4,5,17,0,0,0,6,2,0,16,17,0,0,0,0,0,16,4,0,0.0,0.0,0.5807,726.3,0,484,0,0,2.8109,3.4479
104375,9200,2012,45,0,202,3,1,13,43,0,8,10,51,4,6,2,1,11,15,180,0,2,2,1,0,0,6,1,1,1,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,1,1,0,0.0,0.0,0.5314,59.4,0,39,0,0,0.2442,0.6866
104899,9222,2012,36,0,202,3,1,42,162,0,47,26,182,18,16,20,14,51,40,664,1,8,8,2,3,0,36,5,1,3,1,5,0,0,1,1,0,0,8,3,0,0,0,0,0,1,1,0,0.0,0.0,0.1446,178.2,0,127,0,0,0.4791,0.3251
105305,9226,2012,100,0,202,3,1,50,190,0,46,31,206,38,14,13,11,55,59,748,0,10,10,5,1,0,38,7,1,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,0,0.0,0.0,0.8932,187.3999,0,150,0,0,1.5611,1.7494
105838,9237,2012,34,0,202,3,1,41,166,0,49,31,188,21,21,32,26,43,42,729,2,8,8,3,3,0,34,9,0,1,2,4,0,0,0,3,0,0,4,3,0,0,0,1,1,6,3,0,0.0,0.0,-1.1048,187.8999,0,125,0,0,0.534,-0.8634
106231,9250,2012,42,0,202,3,1,52,201,0,54,33,227,0,21,29,28,66,49,828,0,37,0,2,2,1,36,8,0,1,4,6,0,0,2,2,4,9,6,0,6,5,37,0,0,2,2,9,32.0,7.0,1.372,342.0999,0,156,18,9,0.0212,-0.3934
106315,9254,2012,110,0,202,3,1,90,345,0,90,52,378,31,24,40,38,90,115,1320,0,15,15,2,5,0,52,15,1,5,1,22,0,0,0,1,3,0,8,8,0,0,0,0,0,4,2,0,0.0,0.0,-0.3083,355.9,0,270,0,0,-0.9838,0.5361
106512,9260,2012,46,0,202,3,1,84,337,0,93,52,374,23,31,50,45,97,92,1249,0,15,15,2,7,0,69,13,0,0,2,9,1,0,1,2,6,0,8,8,0,0,0,0,0,8,2,0,0.0,0.0,-0.9097,395.7,0,252,0,0,0.9297,-0.02
107119,9275,2012,45,0,202,3,1,91,361,0,96,53,394,46,25,40,36,95,117,1249,1,16,13,6,5,0,67,16,1,3,2,11,0,0,1,5,4,0,5,10,0,0,3,0,0,8,3,0,2.0,0.0,-0.133,383.1998,0,274,0,1,1.079,1.3683
108089,9340,2012,41,0,202,3,1,6,28,0,10,3,34,0,6,5,5,8,7,119,1,6,0,0,0,0,8,2,0,0,0,0,0,0,2,2,0,4,1,0,0,0,6,0,0,1,0,0,6.0,2.0,-0.1539,30.6,0,19,2,1,0.0466,-0.2001
108164,9346,2012,96,0,202,3,1,60,233,0,57,44,246,23,8,22,19,51,78,841,0,9,9,3,3,0,43,9,1,1,1,4,0,0,1,2,3,0,4,6,0,0,0,1,0,3,2,0,0.0,0.0,0.5117,245.5,0,180,0,0,1.7838,1.1117
108518,9356,2012,38,0,202,3,1,32,126,0,32,33,138,0,11,17,17,31,30,503,1,16,0,1,1,0,23,4,0,1,1,4,0,0,0,2,0,5,2,0,0,0,16,0,0,4,1,0,17.0,5.0,-0.2882,92.6,0,97,2,2,0.4059,-0.2617
108582,9357,2012,40,0,202,3,1,17,64,0,14,15,68,1,3,4,4,20,16,215,1,6,1,0,0,0,8,5,1,0,0,1,0,0,0,1,0,2,1,1,0,0,5,0,0,0,0,0,4.0,0.0,0.4917,74.1,0,52,2,0,0.5746,0.5471
108783,9368,2012,96,0,202,3,1,121,489,0,149,47,559,57,55,94,91,163,131,1915,2,33,33,5,17,0,101,27,1,3,2,19,2,0,0,6,11,0,16,1,0,0,0,0,0,8,5,0,0.0,0.0,-3.4498,587.3998,0,365,0,0,-1.2959,-3.1922
108821,9373,2012,37,0,202,3,1,18,73,0,18,13,82,0,9,16,15,12,28,306,0,12,0,0,1,0,10,5,0,0,0,3,0,0,3,0,0,7,0,0,0,0,12,0,0,2,0,0,14.0,3.0,-0.5968,43.8,0,54,1,3,-0.0879,-0.878
108849,9374,2012,34,0,202,3,1,72,262,0,52,27,296,30,32,28,27,109,73,983,2,10,10,5,5,0,33,8,0,1,5,6,0,0,0,1,1,0,8,7,0,0,0,5,2,2,1,0,0.0,0.0,0.6496,300.2,0,218,0,0,0.5222,1.2953
108882,9376,2012,37,0,202,3,1,65,245,0,58,52,294,44,40,38,36,76,62,1165,1,13,11,6,4,0,39,6,2,3,1,12,0,0,0,2,4,0,5,4,0,0,2,0,0,8,1,0,1.0,0.0,-0.1808,260.2999,0,196,0,1,-0.5911,-0.3478
109199,9389,2012,37,0,202,3,1,45,162,0,36,27,189,13,26,14,12,55,43,734,0,14,6,2,4,0,26,6,0,1,0,4,0,0,0,1,0,4,7,2,0,0,8,0,0,1,0,2,0.0,0.0,0.09,196.9999,0,135,1,3,0.1167,1.0297
109264,9391,2012,37,0,202,3,1,64,244,0,53,40,268,11,20,26,23,65,84,920,2,25,4,3,4,1,36,7,2,1,1,9,0,0,2,4,1,6,4,3,2,1,21,0,0,8,1,5,17.0,3.0,1.182,278.2,0,194,9,1,0.1647,0.5481
109315,9395,2012,106,0,202,3,1,125,497,0,138,36,540,54,30,66,61,150,177,1770,2,20,20,7,9,0,93,23,4,7,5,17,0,0,0,2,2,0,9,12,0,0,0,3,0,9,2,0,0.0,0.0,-0.4457,546.2002,0,377,0,0,0.0948,-0.3197
109339,9396,2012,44,0,202,3,1,46,172,0,42,44,202,26,27,23,23,42,46,729,1,11,7,3,2,0,27,7,1,1,2,6,1,0,0,3,1,3,6,4,0,0,4,0,0,4,0,0,3.0,0.0,-0.3792,192.3,0,139,0,0,0.3288,0.3503
109639,9407,2012,40,0,202,3,1,28,119,0,33,19,130,0,8,16,16,30,33,448,1,11,0,0,1,0,22,4,0,1,1,6,0,0,0,3,2,0,3,0,0,0,11,0,0,0,0,0,9.0,2.0,-0.421,71.0,0,85,1,2,-0.3768,-0.335
109753,9415,2012,48,0,202,3,1,58,215,0,50,35,239,0,18,18,18,59,72,823,0,34,0,4,1,2,31,12,0,2,2,5,0,0,2,2,4,12,5,0,3,1,34,0,0,6,1,2,16.0,4.0,1.4106,226.8,0,174,9,3,0.3839,1.1237
109831,9419,2012,106,0,202,3,1,18,60,0,9,13,73,0,10,4,4,19,21,280,0,8,0,0,0,0,7,1,1,1,1,0,1,0,0,0,1,3,1,0,0,0,8,0,0,0,0,1,8.0,1.0,0.3563,35.4,0,54,2,0,0.2354,0.4448
109977,9426,2012,43,0,202,3,1,183,684,0,151,137,716,64,23,47,43,199,194,2384,0,28,28,10,3,0,101,34,2,4,3,13,1,0,0,4,3,0,15,24,0,0,0,2,0,10,2,0,0.0,0.0,3.6264,736.2005,0,549,0,0,6.0703,6.9814
110058,9429,2012,35,0,202,3,1,47,180,0,48,40,205,0,22,19,18,44,48,753,0,42,0,2,1,2,31,7,0,1,3,7,1,0,2,1,2,16,7,0,4,2,42,0,0,2,0,12,26.0,9.0,-0.1132,255.1,0,141,15,8,-0.1638,0.2565
110190,9439,2012,43,0,202,3,1,17,66,0,16,8,75,0,9,5,5,25,15,245,1,12,0,0,1,0,11,2,0,0,1,2,0,0,0,1,0,8,3,0,1,1,12,0,0,2,1,0,8.0,4.0,-0.6176,31.3,0,52,2,1,-0.1316,0.389
110229,9444,2012,33,0,202,3,1,164,619,0,145,108,674,113,49,53,47,183,180,2384,0,28,28,16,6,0,102,23,2,1,6,14,0,0,2,4,3,0,15,11,0,0,0,0,0,5,6,0,0.0,0.0,1.3362,633.9004,0,492,0,0,3.3128,4.0201
110407,9456,2012,48,0,202,3,1,65,241,0,60,36,272,0,25,23,20,69,77,994,0,54,0,7,7,24,42,12,3,2,1,5,0,0,3,4,1,41,8,0,32,8,54,0,0,1,3,3,17.0,4.0,1.3703,618.4,0,195,32,8,0.696,1.5307
110643,9461,2012,46,0,202,3,1,84,319,0,77,50,358,16,34,31,31,97,90,1242,2,13,13,3,5,0,58,12,1,3,2,5,0,0,1,0,1,0,8,8,0,0,0,0,0,2,5,0,0.0,0.0,1.2445,410.8998,0,254,0,0,1.6535,2.0474
110794,9466,2012,100,0,202,3,1,70,268,0,61,56,297,2,25,21,17,84,66,1053,2,39,1,6,1,1,43,10,0,1,3,5,0,0,2,4,3,16,5,0,3,1,38,0,0,0,2,2,13.0,1.0,0.1986,211.3,0,212,7,3,0.9387,1.4289
110812,9468,2012,110,0,202,3,1,65,247,0,63,40,287,6,31,30,29,55,94,996,1,33,1,4,1,1,47,4,1,5,0,12,0,0,1,3,3,7,4,0,5,3,32,0,0,4,1,4,36.0,11.0,0.5804,280.2001,0,196,9,4,-1.2156,-0.3366
110916,9473,2012,43,0,202,3,1,27,109,0,32,15,122,0,12,19,19,31,31,416,2,21,0,5,2,0,22,8,1,0,0,2,0,0,0,0,0,5,4,0,2,2,21,0,0,1,2,2,33.0,9.0,-0.164,153.1,0,83,8,4,0.1487,-0.6319
111036,9479,2012,96,0,202,3,1,57,206,0,44,42,230,2,20,11,11,61,62,847,0,34,1,3,1,17,32,10,0,3,1,1,0,0,1,2,1,22,4,1,19,2,33,1,0,5,3,0,5.0,3.0,3.1984,435.7997,0,171,19,3,1.6652,2.5012
111267,9486,2012,33,0,202,3,1,65,250,0,64,51,279,20,23,25,24,73,64,998,1,46,4,6,1,2,49,6,1,1,1,8,0,0,2,4,4,17,7,2,3,1,42,1,0,4,0,12,27.0,6.0,1.1375,409.6001,0,196,13,4,0.4037,0.6911
111377,9490,2012,40,0,202,3,1,27,109,0,29,25,122,0,11,14,14,33,22,453,1,20,0,1,3,2,19,7,0,0,0,3,0,0,1,0,2,3,2,0,3,1,20,0,0,2,0,4,16.0,2.0,0.5228,185.2,0,82,10,3,0.268,-0.2147
111563,9500,2012,44,0,202,3,1,141,538,0,137,74,604,77,54,68,64,166,162,2073,1,23,23,11,4,0,99,26,2,8,4,8,0,0,0,5,2,0,17,13,0,0,0,1,0,12,3,0,0.0,0.0,0.0711,676.4001,0,424,0,0,2.5427,1.5245
111710,9502,2012,37,0,202,3,1,23,85,0,21,13,100,1,14,8,6,27,23,361,1,16,1,1,0,1,14,5,0,1,1,1,0,0,2,2,0,6,4,0,3,2,15,0,0,0,3,4,8.0,5.0,0.0487,124.4,0,70,4,3,0.1818,0.3415
111741,9503,2012,34,0,202,3,1,107,413,0,111,63,464,46,47,52,48,142,98,1653,2,17,17,5,6,0,75,18,4,0,2,16,0,0,0,4,0,0,13,8,0,0,0,0,0,4,4,0,0.0,0.0,-0.4183,509.8999,0,323,0,0,0.25,0.7306
112031,9513,2012,38,0,202,3,1,51,192,0,41,38,221,0,27,20,18,54,58,794,0,29,0,3,3,2,29,7,0,1,2,3,0,0,0,4,1,16,2,0,3,0,29,0,0,2,1,4,18.0,8.0,0.1293,228.2,0,153,11,4,0.4057,0.361
112754,9542,2012,37,0,202,3,1,101,378,0,88,59,417,32,30,42,38,127,104,1469,0,17,17,3,6,0,63,15,3,3,1,9,0,0,1,1,3,0,7,10,0,0,0,0,0,16,3,0,0.0,0.0,0.4311,443.6999,0,303,0,0,1.6395,1.3301
114012,9578,2012,33,0,202,3,1,172,641,0,147,79,687,120,38,60,59,215,198,2297,0,28,28,17,2,0,95,25,2,3,1,26,0,0,2,5,3,0,16,16,0,0,0,0,0,3,4,0,0.0,0.0,2.0147,633.2999,0,516,0,0,1.0108,3.6595
114444,9596,2012,45,0,202,3,1,79,314,0,89,47,366,17,43,48,45,73,107,1277,2,32,10,5,8,5,61,18,3,3,0,10,0,0,5,2,3,13,6,5,11,6,22,0,0,5,3,3,5.0,2.0,-1.887,589.2998,0,239,11,9,-0.0672,-0.5856
114703,9605,2012,41,0,202,3,1,118,450,0,111,61,501,61,47,41,39,172,105,1753,1,18,18,9,5,0,87,13,2,2,2,9,1,0,4,4,0,0,17,13,0,0,0,0,0,7,1,0,0.0,0.0,2.1936,553.4999,0,355,0,0,1.9057,3.1088
115186,9617,2012,33,0,202,3,1,43,155,0,36,28,184,0,28,19,18,44,47,621,0,26,0,3,2,2,24,2,0,1,1,9,0,0,7,4,0,11,8,0,2,0,26,0,0,3,1,6,19.0,7.0,0.1571,205.6,0,129,9,5,-0.9114,0.0072
115242,9621,2012,42,0,202,3,1,41,160,0,42,24,175,0,11,17,17,48,47,630,2,29,0,2,3,2,26,7,1,1,1,8,0,0,0,2,2,16,5,0,4,2,29,0,0,7,1,5,16.0,6.0,-0.1295,226.9,0,125,8,6,-0.4131,0.4696
115866,9645,2012,37,0,202,3,1,71,272,0,70,58,309,14,33,27,26,76,69,1183,2,20,11,2,6,0,50,11,3,0,2,7,0,0,1,7,1,3,8,4,0,0,9,0,0,3,1,1,10.0,2.0,0.2492,317.0999,0,215,3,2,0.9146,1.1233
115907,9648,2012,100,0,202,3,1,100,387,0,110,65,444,51,43,51,50,111,107,1567,0,21,21,4,6,0,71,23,6,3,5,11,1,0,1,3,5,0,16,3,0,0,0,0,0,4,2,0,0.0,0.0,-0.7773,466.2999,0,300,0,0,0.7935,0.5018
116100,9650,2012,38,0,202,3,1,108,417,0,102,75,484,46,59,53,49,137,104,1784,2,23,23,5,9,0,78,18,3,5,0,6,0,0,0,6,0,0,7,6,0,0,0,0,0,14,0,0,0.0,0.0,-0.0184,514.6998,0,326,0,0,1.8729,0.6769
116542,9662,2012,37,0,202,3,1,103,390,0,98,48,418,32,22,33,31,111,134,1396,2,16,16,6,7,0,77,17,3,2,3,1,0,0,1,3,1,0,12,11,0,0,0,2,1,3,5,0,0.0,0.0,1.0421,410.6,0,311,0,0,3.5057,2.6116
116963,9680,2012,44,0,202,3,1,15,53,0,10,8,64,0,11,9,9,23,12,243,0,7,0,1,1,0,6,1,0,0,1,2,0,0,0,1,0,4,1,0,0,0,7,0,0,0,0,0,4.0,1.0,-0.112,36.3,0,45,1,1,-0.2559,-0.177
117025,9683,2012,40,0,202,3,1,95,365,0,93,36,400,32,34,38,37,115,118,1413,0,27,12,4,4,0,72,14,0,1,2,5,0,0,0,5,0,5,14,4,0,0,15,1,1,5,2,4,14.0,3.0,0.951,437.5999,0,285,6,1,1.3078,1.2877
117051,9687,2012,35,0,202,3,1,22,78,0,15,13,88,0,10,6,5,21,28,328,0,7,0,1,0,0,11,2,0,0,0,2,0,0,0,0,0,1,3,0,0,0,7,0,0,4,0,0,11.0,4.0,0.1257,40.6,0,66,1,1,0.0165,0.4573
117495,9709,2012,110,0,202,3,1,33,123,0,31,13,146,0,20,17,16,36,44,556,2,23,0,1,3,0,22,3,1,2,1,5,0,0,0,1,0,9,6,0,2,2,23,0,0,3,1,1,27.0,3.0,-0.9167,147.9,0,101,4,6,-0.7918,-0.3954
118010,9734,2012,38,0,202,3,1,5,19,0,3,3,23,0,3,4,4,10,4,56,2,6,0,1,0,0,0,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,6,0,0,0,0,2,0.0,0.0,0.0825,24.4,0,17,1,1,-0.0224,-0.1643
118233,9735,2012,36,0,202,3,1,121,443,0,93,76,484,15,32,41,39,145,127,1669,1,62,6,7,9,12,61,19,1,3,4,9,0,0,5,7,5,30,13,6,16,4,56,0,0,4,2,4,9.0,3.0,0.7281,665.1002,0,364,22,15,2.1742,2.1141
118785,9763,2012,38,0,202,3,1,64,248,0,55,37,266,33,16,14,9,72,80,941,1,12,12,4,1,0,40,12,0,0,1,2,0,0,0,2,2,0,4,6,0,0,0,0,0,1,0,0,0.0,0.0,1.9666,307.1001,0,193,0,0,1.9536,2.5294
119040,9790,2012,45,0,202,3,1,180,679,0,167,95,761,65,75,67,57,218,191,2769,2,26,25,8,11,1,130,25,1,4,4,8,0,0,0,7,2,1,24,20,2,0,1,5,2,25,7,0,1.0,0.0,2.1477,859.0999,0,542,0,0,3.4813,4.2155
119135,9793,2012,38,0,202,3,1,139,524,0,121,92,567,63,35,44,38,165,143,1912,2,24,24,5,7,0,86,26,4,1,2,7,1,0,0,3,3,0,11,11,0,0,0,0,0,3,4,0,0.0,0.0,2.2678,568.5001,0,419,0,0,4.1282,3.6952
119233,9800,2012,40,0,202,3,1,0,1,0,0,0,4,0,2,0,0,0,1,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0.0,0.0,-0.1039,5.0,0,1,0,1,-0.1321,0.0195
