id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
1579,6189,2000,74,0,204,6,1,20,84,0,23,17,96,2,9,13,12,24,21,361,2,8,1,0,1,0,15,1,2,0,2,5,0,0,0,1,1,1,0,1,0,0,7,0,0,1,0,0,4.0,0.0,-0.2055,81.1,0,62,1,1,-0.4309,-0.1398
1587,6193,2000,80,0,204,6,1,46,162,0,33,41,188,23,18,21,21,45,46,705,0,9,9,4,3,0,28,3,1,3,0,2,0,0,1,0,4,0,5,3,0,0,0,0,0,5,0,0,0.0,0.0,0.197,199.8,0,138,0,0,1.0383,0.8271
1893,6194,2000,71,0,204,6,1,29,108,0,28,31,126,0,15,10,9,28,22,499,0,20,0,3,3,5,21,7,0,1,0,0,1,0,4,0,2,15,3,0,6,0,20,0,0,1,2,0,21.0,4.0,0.3903,240.3,0,87,8,5,0.9421,0.3031
2023,6195,2000,70,0,204,6,1,85,330,0,79,72,381,33,34,43,38,96,78,1394,1,13,13,4,5,0,63,7,5,2,0,9,0,0,2,6,10,0,4,7,0,0,0,1,1,4,3,0,0.0,0.0,0.3033,440.9998,0,256,0,0,0.1869,-0.0509
2084,6200,2000,67,0,204,6,1,82,311,0,71,83,345,61,23,40,39,75,84,1230,2,12,12,4,1,0,51,6,2,2,1,13,0,0,0,4,7,0,6,6,0,0,0,0,0,3,1,0,0.0,0.0,-0.0872,366.0999,0,248,0,0,0.1271,0.0544
2216,6201,2000,76,0,204,6,1,33,132,0,35,23,159,0,18,24,20,35,42,552,1,21,0,1,0,1,27,6,3,3,0,2,0,0,1,10,3,10,0,0,3,2,21,0,0,3,1,3,22.0,8.0,0.2395,128.7,0,100,4,2,-0.0654,-0.6191
2255,6206,2000,71,0,204,6,1,3,13,0,4,4,17,0,3,5,5,2,3,89,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,4.0,1.0,-0.0938,3.6,0,9,0,1,-0.0354,-0.4181
2257,6207,2000,72,0,204,6,1,9,34,0,5,9,36,1,2,3,2,11,7,145,0,6,1,0,0,1,2,2,0,0,0,1,0,0,0,1,0,3,0,0,1,0,5,0,0,0,0,0,2.0,1.0,0.1218,36.1,0,27,1,1,0.098,0.1101
2287,6208,2000,78,0,204,6,1,66,249,0,52,63,290,23,31,25,23,69,64,1089,2,12,11,5,4,0,39,7,3,1,0,6,0,0,0,4,6,1,2,7,0,0,1,0,0,4,3,0,1.0,0.0,1.1649,333.1998,0,200,1,0,0.8151,1.8244
2331,6210,2000,74,0,204,6,1,36,149,0,42,32,171,0,19,27,27,31,43,623,0,33,0,2,3,14,29,6,1,0,2,5,1,0,2,3,2,23,1,0,17,3,33,0,0,2,1,2,13.0,8.0,0.2137,340.9999,0,108,16,5,-0.4018,-1.1931
2356,6211,2000,72,0,204,6,1,75,272,0,52,74,311,34,32,26,24,68,79,1168,2,14,10,4,3,0,36,10,3,1,0,6,0,0,1,3,3,2,3,7,0,0,4,1,1,2,1,1,3.0,0.0,1.0511,361.8999,0,227,2,0,0.8275,1.2201
2541,6215,2000,70,0,204,6,1,13,57,0,17,13,69,0,9,11,9,12,15,224,1,7,0,1,3,0,11,4,3,0,0,2,0,0,3,1,0,4,0,0,1,1,7,0,0,0,0,0,2.0,0.0,-0.7742,85.1,0,40,1,3,-0.1659,-0.6985
2576,6220,2000,73,0,204,6,1,89,339,0,77,73,398,37,45,40,32,100,87,1545,0,15,15,6,8,0,54,15,2,5,1,7,0,0,1,1,7,0,5,9,0,0,0,0,0,9,1,0,0.0,0.0,0.205,391.9999,0,267,0,0,0.8291,1.6122
2652,6223,2000,67,0,204,6,1,16,59,0,13,6,66,0,4,1,1,20,21,234,0,8,0,0,0,1,10,2,1,1,0,1,0,0,0,0,1,8,1,0,2,0,8,0,0,1,0,0,10.0,1.0,0.0573,37.1,0,48,0,0,-0.1128,0.7119
2742,6228,2000,72,0,204,6,1,34,137,0,35,35,149,12,11,15,15,29,38,563,2,7,7,1,3,0,22,9,0,0,0,4,1,0,0,0,1,0,0,4,0,0,0,0,0,1,1,0,0.0,0.0,0.4066,137.7,0,104,0,0,0.3662,0.2178
2855,6229,2000,65,0,204,6,1,21,71,0,14,16,89,0,12,5,4,29,15,312,2,17,0,4,3,1,12,2,3,0,0,0,0,0,2,0,3,11,4,0,2,0,17,0,0,0,1,1,8.0,0.0,1.0404,182.2,0,65,6,3,0.1061,0.6926
2958,6232,2000,74,0,204,6,1,40,151,0,33,30,171,0,13,20,19,39,45,676,1,24,0,2,3,0,21,4,1,1,1,7,0,0,2,1,5,5,1,0,0,0,24,0,0,3,4,3,22.0,5.0,0.6546,213.2,0,121,7,2,-0.5426,0.1607
3148,6235,2000,67,0,204,6,1,37,132,0,22,42,153,0,15,9,8,44,24,549,2,31,0,2,4,22,18,3,3,1,1,0,1,0,0,0,2,28,3,0,26,4,31,0,0,0,0,0,3.0,1.0,1.015,345.2999,0,113,18,4,1.434,1.2543
3269,6236,2000,78,0,204,6,1,86,328,0,77,74,375,46,41,48,41,90,79,1382,0,14,13,4,7,0,54,11,0,2,0,12,0,0,1,4,4,1,8,8,0,0,1,1,0,6,6,0,1.0,0.0,-1.1802,418.8,0,258,0,1,0.309,0.6994
3504,6241,2000,70,0,204,6,1,17,67,0,18,10,84,0,13,11,5,21,17,284,2,8,0,0,1,0,13,5,1,1,0,0,0,0,4,2,2,4,2,0,0,0,8,0,0,0,1,2,3.0,3.0,-0.4635,91.6,0,53,1,3,-0.0319,-0.4569
3563,6246,2000,68,0,204,6,1,21,79,0,20,12,96,0,13,5,5,22,27,320,2,18,0,1,1,6,15,4,2,0,0,1,0,0,3,0,2,13,3,0,8,2,18,0,0,1,0,3,12.0,5.0,0.429,159.0,0,65,6,2,-0.2968,0.6126
3675,6254,2000,67,0,204,6,1,14,54,0,8,19,60,0,6,5,3,15,8,246,1,6,0,1,0,0,6,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,6,0,0,3,1,1,6.0,4.0,0.3122,44.8,0,43,2,1,0.4712,0.094
3707,6256,2000,77,0,204,6,1,2,11,0,3,4,11,0,0,2,2,2,2,40,2,3,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,1.0,0.0,-0.2213,13.2,0,8,1,1,-0.0434,-0.0888
3745,6257,2000,72,0,204,6,1,11,37,0,7,14,49,0,6,3,2,11,8,161,1,6,0,1,1,0,5,2,2,1,0,0,1,0,4,1,3,1,1,0,1,1,6,0,0,2,0,1,4.0,0.0,-0.0141,90.8,0,34,2,1,0.4565,0.2786
3866,6258,2000,74,0,204,6,1,23,87,0,19,21,102,0,9,8,8,16,29,412,1,15,0,2,1,1,15,2,0,1,0,2,0,1,0,1,4,7,2,0,1,0,15,0,0,0,0,4,15.0,6.0,0.1687,120.1,0,70,7,3,0.0243,0.499
3923,6259,2000,73,0,204,6,1,31,111,0,19,39,129,0,12,11,8,19,33,495,1,16,0,3,1,0,14,0,3,1,2,3,1,0,1,0,2,7,0,0,2,2,16,0,0,0,2,3,9.0,1.0,0.4323,202.4999,0,94,9,4,0.5808,0.7477
3943,6260,2000,72,0,204,6,1,4,19,0,7,2,23,0,2,3,3,5,7,84,2,3,0,0,0,0,5,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,1,2.0,1.0,-0.0674,30.5,0,14,1,1,0.0108,-0.1562
3996,6261,2000,69,0,204,6,1,104,379,0,81,78,429,52,37,28,25,101,117,1574,0,14,14,8,3,0,57,13,5,1,2,9,0,0,1,3,7,0,9,13,0,0,0,3,2,2,2,0,0.0,0.0,2.0126,460.9999,0,312,0,0,0.6571,2.9258
4010,6262,2000,76,0,204,6,1,0,2,0,1,1,2,0,0,0,0,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0,1.0,-0.0025,0.4,0,1,0,0,0.0184,0.0184
4081,6263,2000,71,0,204,6,1,91,340,0,74,77,377,24,29,37,35,111,77,1374,2,15,15,3,5,0,55,11,6,0,0,8,0,0,0,4,2,0,7,7,0,0,0,1,0,2,1,0,0.0,0.0,0.6481,393.6999,0,275,0,0,1.0851,0.9118
4314,6264,2000,80,0,204,6,1,71,252,0,55,46,302,27,34,33,33,77,79,1124,0,19,9,2,1,0,38,9,2,5,1,7,0,0,1,1,9,3,6,4,1,1,10,0,0,3,2,1,10.0,2.0,-0.5062,302.2,0,213,1,3,-0.1248,1.0223
4358,6267,2000,66,0,204,6,1,34,142,0,36,26,162,2,16,32,16,40,33,573,1,9,4,0,5,0,25,6,2,2,1,4,0,0,2,8,0,2,2,2,0,0,5,0,0,6,2,1,8.0,0.0,-1.1252,138.0,0,103,2,1,-0.1052,-1.5564
4383,6273,2000,80,0,204,6,1,69,245,0,46,55,289,38,32,30,26,72,74,1033,2,15,12,5,3,1,34,5,3,1,1,6,0,0,3,0,8,1,4,4,1,0,3,0,0,1,1,1,0.0,0.0,0.6695,298.1998,0,209,3,0,0.5717,1.3936
4549,6274,2000,69,0,204,6,1,86,333,0,73,76,373,33,30,35,33,82,95,1330,1,13,12,2,7,0,51,10,1,1,2,10,0,0,2,4,8,0,3,9,0,0,1,1,0,2,1,0,0.0,0.0,0.0012,376.5001,0,259,0,1,0.3564,0.8773
4567,6275,2000,66,0,204,6,1,1,3,0,0,0,4,0,1,0,0,0,3,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0005,0.4,0,3,0,0,-0.0381,0.0515
4606,6276,2000,77,0,204,6,1,15,55,0,17,13,71,0,12,5,5,14,11,295,0,8,0,0,0,1,14,2,0,0,0,1,0,0,0,0,4,3,1,0,1,0,8,0,0,0,3,0,9.0,5.0,-0.1618,54.5,0,45,3,2,-0.3116,0.2529
5016,6280,2000,74,0,204,6,1,4,16,0,4,3,22,0,5,3,2,4,5,89,0,3,0,0,1,0,3,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,3,0,0,0,0,1,3.0,1.0,-0.2471,28.1,0,12,1,1,0.0659,-0.1003
5059,6282,2000,73,0,204,6,1,95,368,0,77,77,430,60,52,50,40,89,106,1616,0,15,15,4,4,0,52,14,3,2,2,9,1,0,4,6,5,0,6,9,0,0,0,0,0,5,2,0,0.0,0.0,-1.1848,471.7,0,285,0,0,0.66,0.9573
5789,6313,2000,71,0,204,6,1,9,34,0,6,9,37,0,3,2,1,10,8,147,1,7,0,1,1,2,5,0,0,0,0,1,0,0,0,0,0,7,1,0,2,0,7,0,0,0,0,0,9.0,1.0,0.4349,65.5,0,28,3,1,0.032,0.3069
6215,6314,2000,71,0,204,6,1,14,52,0,11,25,58,1,5,4,4,7,9,231,1,2,2,1,1,0,7,3,0,0,0,1,0,0,2,1,1,0,0,1,0,0,0,1,1,2,1,0,0.0,0.0,0.6568,66.0,0,43,0,0,0.7832,0.3746
13718,6498,2000,72,0,204,6,1,15,54,0,8,20,66,0,10,1,0,9,16,272,0,12,0,1,0,3,6,2,1,0,0,0,0,0,0,0,1,4,0,0,3,0,12,0,0,0,0,3,18.0,2.0,0.8602,94.4,0,45,8,1,0.3023,0.7837
13956,6506,2000,69,0,204,6,1,32,125,0,33,33,151,0,21,20,19,25,36,528,0,24,0,5,3,9,21,5,2,1,0,7,0,0,4,0,2,16,2,0,13,4,24,0,0,2,0,0,4.0,1.0,-0.5265,341.4999,0,96,9,7,-1.5475,-1.3334
13990,6507,2000,67,0,204,6,1,32,127,0,30,25,142,15,6,12,11,25,45,469,1,6,4,2,3,0,19,3,1,0,0,8,0,0,0,0,8,1,2,4,0,0,2,1,0,1,0,1,1.0,1.0,-0.1738,134.9,0,97,0,1,-0.7577,0.3991
14110,6508,2000,77,0,204,6,1,16,62,0,13,13,67,0,5,6,6,16,17,247,0,7,0,0,1,0,9,3,0,0,0,1,0,0,1,0,0,0,1,0,1,1,7,0,0,0,1,3,5.0,1.0,0.2462,103.5,0,48,6,1,0.2652,0.2437
14154,6509,2000,72,0,204,6,1,29,105,0,19,25,125,4,15,11,9,30,31,458,1,23,1,4,1,4,15,1,1,2,2,1,0,0,0,0,2,12,2,1,7,3,22,0,0,0,0,4,11.0,5.0,-0.2654,233.1999,0,88,7,5,0.0844,0.1674
14192,6511,2000,68,0,204,6,1,26,93,0,17,15,109,0,14,9,6,35,24,370,1,23,0,1,1,13,12,2,0,0,2,1,0,0,1,0,2,18,3,0,14,1,23,0,0,0,2,0,10.0,0.0,1.196,185.3,0,79,11,3,-0.3155,0.2537
14227,6512,2000,70,0,204,6,1,12,51,0,15,6,60,0,7,6,6,16,15,204,1,9,0,1,3,1,12,2,1,0,0,1,0,0,1,1,1,6,0,0,3,2,9,0,0,0,0,3,4.0,1.0,-1.3542,122.3,0,37,3,3,-0.3337,-0.1748
14272,6513,2000,74,0,204,6,1,5,22,0,5,3,24,0,1,1,0,7,5,98,2,3,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,4.0,1.0,0.084,10.6,0,17,1,0,0.1248,0.2161
14311,6518,2000,71,0,204,6,1,17,62,0,10,20,71,0,8,3,3,15,17,268,1,7,0,1,0,1,8,2,0,0,0,0,0,0,0,0,1,3,0,0,1,0,7,0,0,0,0,1,3.0,0.0,0.607,66.8,0,52,4,0,0.3795,0.5141
14397,6519,2000,74,0,204,6,1,1,4,0,1,1,5,0,0,0,0,1,1,23,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.1377,14.8,0,3,1,0,0.0015,0.1124
14440,6520,2000,73,0,204,6,1,81,307,0,69,66,352,46,34,32,28,80,86,1310,0,14,10,6,2,1,52,10,1,1,3,4,0,0,2,4,9,2,8,6,2,0,4,2,2,1,3,0,5.0,3.0,0.6067,382.6001,0,243,0,1,1.2913,1.8725
14631,6525,2000,65,0,204,6,1,38,144,0,30,28,169,0,12,15,11,42,44,592,0,16,0,1,4,2,20,5,4,1,2,3,0,1,1,1,7,7,0,0,4,2,16,0,0,1,1,4,8.0,2.0,-0.1193,242.1,0,114,8,5,-0.3318,-0.0007
14714,6530,2000,65,0,204,6,1,31,116,0,23,38,131,0,12,11,9,21,34,488,2,26,0,4,3,13,16,3,2,0,0,4,0,0,3,2,1,23,0,0,15,2,26,0,0,1,1,0,2.0,0.0,-0.2263,262.3999,0,95,12,6,0.2565,0.2833
14854,6531,2000,68,0,204,6,1,101,372,0,83,74,425,29,40,39,34,106,113,1519,2,15,15,5,7,0,62,12,5,2,1,8,0,0,0,1,6,0,3,10,0,0,0,1,1,6,6,0,0.0,0.0,0.9343,441.4999,0,305,0,0,0.3813,1.2101
14870,6532,2000,66,0,204,6,1,3,15,0,6,4,17,0,1,2,2,1,4,71,0,3,0,0,0,1,3,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0,3,0,0,0,0,2,0.0,0.0,0.2155,54.3,0,9,2,0,-0.3027,-0.202
14958,6537,2000,70,0,204,6,1,6,23,0,5,8,30,4,4,2,2,4,8,118,2,2,1,1,0,0,3,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,2.0,2.0,0.1541,30.2,0,20,0,0,-0.0644,0.1405
15012,6539,2000,66,0,204,6,1,4,20,0,7,2,23,0,2,6,6,8,3,88,1,4,0,0,0,0,3,1,0,0,0,3,0,0,0,0,1,1,0,0,1,1,4,0,0,0,0,1,3.0,1.0,-0.3307,27.4,0,13,1,2,-0.6492,-0.5258
15114,6544,2000,80,0,204,6,1,44,154,0,27,39,183,8,26,18,18,45,45,722,0,21,5,4,2,6,17,6,1,1,0,4,0,0,1,2,1,12,2,2,7,1,16,0,0,0,0,1,7.0,0.0,1.1615,220.1,0,132,8,1,0.1344,0.8125
15182,6548,2000,69,0,204,6,1,66,244,0,53,60,277,32,31,24,22,73,55,997,1,14,14,3,3,0,42,6,1,0,1,4,1,0,0,3,1,0,6,2,0,0,0,0,0,10,3,0,0.0,0.0,0.3392,289.3999,0,199,0,0,0.8648,1.0433
15445,6550,2000,65,0,204,6,1,8,33,0,7,7,39,0,5,4,3,9,10,143,2,4,0,0,1,0,4,1,0,1,0,2,0,0,0,1,0,2,0,0,1,1,4,0,0,0,0,1,4.0,2.0,-0.214,43.4,0,26,1,1,-0.358,-0.0756
15467,6554,2000,69,0,204,6,1,64,233,0,47,55,265,23,27,24,22,65,64,1003,2,14,14,2,4,0,38,4,1,1,1,4,0,0,0,1,3,0,7,1,0,0,0,0,0,1,2,0,0.0,0.0,0.7259,272.1,0,194,0,0,0.7692,0.9425
15828,6563,2000,72,0,204,6,1,60,220,0,45,62,250,17,24,23,19,54,56,930,0,12,9,3,3,0,33,4,2,0,0,8,0,0,2,1,4,2,5,8,1,1,3,0,0,2,2,0,2.0,1.0,0.3651,288.7,0,180,0,2,0.1605,0.675
16059,6568,2000,70,0,204,6,1,87,329,0,75,75,373,39,34,36,36,93,84,1325,2,13,13,5,5,0,54,10,4,1,1,10,0,0,1,2,5,0,4,8,0,0,0,2,1,4,6,0,0.0,0.0,0.4096,375.9998,0,263,0,0,0.3023,0.8609
16110,6571,2000,80,0,204,6,1,20,70,0,15,24,76,3,6,3,3,12,19,303,0,10,2,2,1,0,11,2,0,0,1,1,0,0,1,2,0,3,3,1,1,1,8,0,0,0,0,3,14.0,4.0,1.0464,103.2,0,60,5,0,0.7284,1.0128
16383,6573,2000,70,0,204,6,1,105,387,0,94,74,460,51,50,42,38,99,125,1662,0,15,15,7,5,0,69,16,4,6,2,7,0,1,4,2,12,0,8,11,0,0,0,2,0,9,5,0,0.0,0.0,0.8585,539.8998,0,315,0,0,0.3017,1.1637
16415,6574,2000,65,0,204,6,1,68,256,0,55,58,287,13,25,20,17,73,68,1019,2,15,15,1,5,0,36,11,1,2,2,6,0,0,0,2,3,0,5,2,0,0,0,0,0,5,2,0,0.0,0.0,1.2295,286.9,0,206,0,0,0.5273,1.6054
16441,6576,2000,77,0,204,6,1,33,123,0,24,26,139,0,12,13,11,32,39,501,2,17,0,1,2,1,19,2,2,0,1,2,0,0,0,2,2,9,2,0,3,2,17,0,0,1,2,3,6.0,1.0,0.166,143.2,0,101,5,2,0.1755,0.3638
16497,6578,2000,75,0,204,6,1,18,68,0,14,13,75,12,5,8,8,18,22,267,2,4,3,2,1,1,9,1,0,0,0,4,0,0,0,0,2,1,1,2,1,0,1,0,0,1,2,0,2.0,0.0,0.2688,62.5,0,56,1,0,-0.1447,0.3888
16527,6579,2000,69,0,204,6,1,24,83,0,12,24,98,0,13,4,3,22,24,408,0,10,0,2,1,1,10,0,0,0,1,1,0,0,0,1,2,4,2,0,2,1,10,0,0,1,0,0,5.0,1.0,0.5831,125.4,0,72,3,0,0.0854,0.843
16761,6582,2000,72,0,204,6,1,75,269,0,56,58,305,28,27,22,22,85,71,1067,0,11,11,5,4,0,41,6,3,1,1,8,0,0,3,3,5,0,6,7,0,0,0,2,1,4,3,0,0.0,0.0,0.8878,373.9,0,225,0,0,0.2494,1.7969
16788,6583,2000,72,0,204,6,1,31,120,0,30,25,140,0,13,21,20,36,30,529,1,29,0,1,6,14,19,3,2,1,1,7,0,0,1,0,4,22,0,0,21,7,29,0,0,1,1,0,3.0,2.0,-2.4406,323.5999,0,94,10,11,-1.8471,-1.6787
16814,6584,2000,67,0,204,6,1,7,27,0,6,9,29,0,2,2,2,5,6,118,0,3,0,0,1,0,5,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,3,0,0,0,0,0,2.0,0.0,-0.0794,29.4,0,21,0,1,0.0466,0.1029
16870,6587,2000,75,0,204,6,1,40,143,0,28,27,172,4,20,13,12,42,45,634,0,24,1,1,0,2,22,3,4,0,1,2,0,0,0,1,5,9,4,1,4,1,23,0,0,2,1,8,9.0,2.0,0.7417,206.4,0,120,7,1,0.0229,1.0255
16904,6588,2000,67,0,204,6,1,41,158,0,41,33,173,24,11,15,14,33,50,556,1,7,7,4,1,0,29,8,1,1,0,4,0,0,0,1,2,0,4,4,0,0,0,1,1,0,3,0,0.0,0.0,0.5998,215.9,0,124,0,0,0.3815,0.6118
17049,6591,2000,80,0,204,6,1,13,50,0,11,15,58,7,6,7,6,8,16,232,0,3,3,0,0,0,5,3,0,1,0,3,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.345,61.3,0,39,0,0,-0.0391,0.1241
17109,6593,2000,67,0,204,6,1,17,65,0,16,9,81,0,10,7,7,20,20,278,1,8,0,1,0,0,8,4,1,0,1,3,0,0,0,0,5,3,3,0,0,0,8,0,0,2,0,2,6.0,1.0,0.1298,66.7,0,52,3,2,-0.8289,-0.0047
17136,6594,2000,73,0,204,6,1,26,99,0,26,19,117,0,12,14,10,23,34,432,1,23,0,3,4,1,21,1,2,3,0,4,0,0,2,2,1,17,1,0,1,0,23,0,0,1,2,2,24.0,7.0,-0.6338,142.0,0,79,5,3,-0.2892,-0.0151
17370,6599,2000,66,0,204,6,1,16,62,0,17,14,68,12,4,3,3,13,19,232,1,3,3,1,0,0,14,1,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0,0.0,0.4057,70.7,0,49,0,0,0.3621,0.6459
17467,6601,2000,69,0,204,6,1,33,119,0,22,39,134,0,7,7,7,37,24,508,2,16,0,3,0,1,16,3,4,0,0,3,0,0,1,1,4,11,0,0,2,0,16,0,0,1,1,4,12.0,2.0,1.1552,165.4999,0,101,4,1,0.5308,0.9487
17507,6604,2000,67,0,204,6,1,70,257,0,64,54,300,31,28,34,31,85,60,1065,0,11,10,3,5,0,48,7,8,2,1,8,0,0,0,2,5,0,3,4,0,0,1,1,0,3,4,1,2.0,0.0,0.0638,300.5002,0,210,1,0,-0.145,0.0072
17538,6605,2000,72,0,204,6,1,4,18,0,5,4,21,0,2,1,1,5,5,66,2,4,0,2,0,0,2,2,0,1,1,0,0,0,1,0,0,2,0,0,0,0,4,0,0,0,0,0,4.0,2.0,0.1294,18.3,0,14,1,0,0.1243,0.11
17548,6606,2000,67,0,204,6,1,21,80,0,18,30,87,0,7,8,8,18,13,329,2,16,0,2,1,2,11,3,0,0,1,3,0,0,0,0,0,5,2,0,4,2,16,0,0,0,1,5,17.0,7.0,0.279,98.7,0,65,7,1,0.2065,0.0926
18137,6620,2000,80,0,204,6,1,10,41,0,9,7,46,2,3,7,6,10,13,162,1,5,1,0,2,3,3,3,0,0,1,2,0,0,0,0,2,4,1,0,3,0,4,0,0,0,0,0,0.0,0.0,-0.4478,78.1,0,31,3,1,-0.2052,-0.1313
18395,6625,2000,71,0,204,6,1,18,67,0,15,21,80,0,9,12,12,15,16,297,0,9,0,1,1,1,9,4,1,0,0,2,0,0,1,1,3,6,1,0,1,0,9,0,0,1,1,0,7.0,5.0,0.1816,89.5,0,54,3,3,-0.1074,-0.5877
18418,6627,2000,76,0,204,6,1,6,23,0,5,3,27,7,3,4,4,8,7,96,1,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.0914,30.3,0,19,0,0,0.0726,0.0045
18442,6628,2000,70,0,204,6,1,60,224,0,52,51,251,29,19,20,18,56,67,857,0,9,9,6,1,0,42,4,3,2,1,5,0,0,1,2,3,0,2,7,0,0,0,0,0,2,1,0,0.0,0.0,1.1159,307.4998,0,180,0,0,0.7796,1.162
18449,6629,2000,72,0,204,6,1,6,25,0,6,5,30,0,4,4,4,9,5,126,2,5,0,0,0,0,2,2,0,0,0,2,0,0,0,0,1,1,1,0,1,1,5,0,0,1,0,2,3.0,1.0,-0.1882,35.0,0,20,1,1,-0.4444,-0.1729
18485,6631,2000,69,0,204,6,1,33,126,0,26,37,144,0,15,12,7,28,32,559,2,20,0,0,1,0,23,3,1,0,0,0,0,0,2,1,2,9,3,0,1,1,20,0,0,5,1,5,16.0,4.0,0.6529,180.8,0,101,6,1,0.9048,0.242
18675,6632,2000,67,0,204,6,1,70,261,0,59,57,306,18,30,27,23,79,66,1144,2,11,11,5,4,0,49,8,3,3,0,2,0,1,0,2,8,0,2,6,0,0,0,0,0,6,6,0,0.0,0.0,1.2156,335.4999,0,212,0,0,0.9167,0.8774
18705,6633,2000,76,0,204,6,1,49,197,0,47,48,233,17,26,37,27,40,54,914,1,10,10,1,8,0,32,10,0,2,1,4,0,0,0,5,8,0,0,1,0,0,0,0,0,9,4,0,0.0,0.0,-1.2663,224.5999,0,148,0,0,0.4157,-0.4946
18771,6634,2000,75,0,204,6,1,46,175,0,39,45,211,38,27,26,24,43,46,813,2,15,6,5,1,6,30,7,1,0,1,1,0,0,0,1,8,8,4,3,6,0,9,0,0,0,2,0,4.0,0.0,0.1503,249.7,0,140,5,1,0.6553,0.2474
19105,6636,2000,67,0,204,6,1,25,91,0,16,19,109,4,12,7,7,24,32,393,2,7,2,2,0,0,10,3,1,0,0,3,0,0,0,1,5,3,2,2,1,1,5,0,0,1,0,0,5.0,3.0,0.9062,97.9,0,77,1,1,-0.408,0.5664
19112,6639,2000,71,0,204,6,1,24,83,0,16,21,108,0,17,15,14,26,24,374,0,14,0,1,0,1,13,1,7,1,0,2,0,0,3,2,0,8,0,0,1,0,14,0,0,1,0,0,19.0,4.0,0.241,129.4,0,72,4,4,-0.206,-0.6946
19539,6648,2000,72,0,204,6,1,17,55,0,8,18,62,4,5,0,0,16,13,221,0,3,2,3,0,0,6,2,0,0,0,0,0,0,0,1,2,0,2,2,0,0,1,1,1,0,2,0,1.0,0.0,1.071,78.0,0,51,1,0,0.583,1.2519
19750,6649,2000,78,0,204,6,1,5,14,0,0,7,16,0,1,0,0,3,4,60,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,3.0,0.0,0.0565,3.2,0,15,0,0,0.1932,0.301
29724,6879,2000,75,0,204,6,1,28,109,0,25,26,130,0,19,20,13,19,38,493,1,25,0,3,4,10,15,5,0,1,0,5,0,0,1,0,1,22,1,0,15,5,25,0,0,0,1,2,17.0,3.0,-1.0032,248.0999,0,85,10,5,-0.7193,-0.6612
