id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
30315,6906,2006,38,0,202,3,1,159,631,0,179,108,698,49,58,83,82,173,173,2543,0,35,30,7,10,0,129,37,1,4,4,9,0,0,1,6,4,1,15,12,0,0,5,0,0,12,6,1,3.0,0.0,0.5043,737.7,0,477,2,1,2.7444,0.8104
30994,6927,2006,43,0,202,3,1,71,259,0,58,43,284,0,19,21,13,73,83,990,1,57,0,6,2,20,44,7,2,2,3,4,0,0,6,4,2,36,11,0,23,3,57,0,0,3,1,4,22.0,5.0,3.0298,539.3998,0,214,28,8,1.4365,2.1261
31108,6930,2006,34,0,202,3,1,117,441,0,102,71,490,70,36,40,37,124,147,1756,2,21,21,8,5,0,65,23,4,5,1,13,0,0,0,1,4,0,5,10,0,0,0,0,0,8,2,0,0.0,0.0,0.9368,463.4998,0,353,0,0,0.9813,3.1129
31332,6935,2006,40,0,202,3,1,81,324,0,93,45,370,39,37,47,40,81,105,1343,0,17,17,4,7,0,70,15,3,4,1,7,1,0,0,1,2,0,8,5,0,0,0,0,0,6,2,0,0.0,0.0,-1.3899,365.7,0,243,0,0,0.5062,0.0348
31874,6946,2006,48,0,202,3,1,60,234,0,63,48,266,0,25,34,33,59,67,972,0,33,0,5,4,4,47,9,1,3,3,4,0,0,2,1,3,11,6,0,6,2,33,0,0,6,0,1,26.0,8.0,-0.0696,340.9,0,180,10,5,0.5178,-0.745
31903,6953,2006,41,0,202,3,1,175,667,0,158,135,730,100,56,70,61,165,205,2629,0,28,28,15,3,0,118,24,2,4,3,13,1,0,1,1,1,0,13,17,0,0,0,1,1,9,2,0,0.0,0.0,2.2573,775.3005,0,525,0,0,3.6133,3.1728
31946,6954,2006,43,0,202,3,1,88,333,0,80,60,371,11,26,43,41,84,111,1317,2,38,3,9,2,0,49,17,2,6,2,12,2,0,3,0,4,7,10,2,3,3,35,0,0,13,1,7,25.0,10.0,0.4539,428.9999,0,266,9,9,0.0128,0.1183
32127,6955,2006,46,0,202,3,1,14,48,0,8,9,55,0,5,1,0,12,19,191,0,9,0,0,0,0,7,1,1,0,0,0,0,0,1,2,1,3,1,0,0,0,9,0,0,0,0,0,9.0,0.0,1.0457,81.4,0,42,5,0,0.3283,0.8149
32708,6984,2006,41,0,202,3,1,66,242,0,50,43,265,0,19,24,24,77,73,944,2,57,0,4,7,24,40,5,0,3,0,5,0,0,3,3,1,37,5,0,26,2,57,0,0,1,1,8,28.0,7.0,1.4058,492.7,0,200,29,8,0.9084,1.1977
32830,6990,2006,44,0,202,3,1,16,56,0,18,6,73,0,12,13,13,18,19,306,0,46,0,1,3,0,14,2,2,3,0,2,0,0,2,0,0,3,3,0,1,1,46,0,0,3,0,12,36.0,9.0,-0.498,114.2,0,48,6,12,-0.4396,-0.7693
33822,7018,2006,43,0,202,3,1,130,495,0,134,64,535,55,35,50,47,167,131,1860,0,20,20,7,7,0,88,36,2,2,5,5,0,0,2,6,1,0,19,11,0,0,0,0,0,10,2,0,0.0,0.0,1.2121,521.8999,0,390,0,0,2.8859,2.6777
34520,7032,2006,34,0,202,3,1,89,327,0,70,69,369,36,34,28,28,101,93,1380,2,15,15,6,4,0,48,15,3,4,3,4,0,0,0,3,1,0,5,10,0,0,0,1,0,4,2,0,0.0,0.0,1.1051,388.8999,0,269,0,0,2.0201,2.6843
35294,7054,2006,46,0,202,3,1,131,522,0,149,67,583,76,49,78,69,143,166,2109,1,24,24,8,7,0,109,25,4,6,2,13,0,0,0,4,2,0,13,10,0,0,0,0,0,8,5,0,0.0,0.0,-0.8342,660.9998,0,394,0,0,0.8774,-0.2388
35544,7056,2006,39,0,202,3,1,149,544,0,127,96,609,66,52,46,43,119,206,2181,0,28,28,6,7,0,93,21,4,5,4,9,0,0,3,4,4,0,20,8,0,0,0,0,0,10,2,0,0.0,0.0,1.4268,619.1,0,447,0,0,2.6087,4.454
36104,7081,2006,39,0,202,3,1,82,295,0,53,66,308,34,8,13,11,78,99,1022,2,10,10,7,1,0,41,7,0,2,3,2,0,0,4,2,3,0,4,10,0,0,0,3,1,5,2,0,0.0,0.0,3.0956,343.6998,0,248,0,0,3.6045,4.4274
36370,7090,2006,35,0,202,3,1,72,280,0,74,46,315,0,33,30,30,83,76,1153,1,51,0,3,8,4,54,14,1,1,2,4,0,0,6,2,0,23,9,0,7,3,51,0,0,5,3,9,37.0,9.0,-0.6983,379.9002,0,217,18,11,0.5745,0.5541
36566,7095,2006,43,0,202,3,1,43,177,0,54,33,204,0,23,30,26,48,41,724,2,29,0,3,3,0,39,10,0,2,2,3,0,0,1,0,2,11,7,0,1,1,29,0,0,2,0,3,33.0,13.0,-0.6622,236.5001,0,131,2,7,0.0959,-1.0466
36696,7097,2006,46,0,202,3,1,100,373,0,93,60,428,0,44,45,41,96,128,1608,0,60,0,2,4,0,62,18,2,4,2,11,1,1,3,4,4,19,7,0,0,0,60,0,0,5,3,3,48.0,9.0,0.7535,330.8,0,300,14,8,-0.5408,0.3057
36728,7106,2006,40,0,202,3,1,77,280,0,59,49,322,0,35,19,19,80,94,1166,2,57,0,2,2,7,42,11,1,5,2,4,0,0,2,1,1,20,7,0,11,4,57,0,0,10,0,10,37.0,11.0,1.8505,438.3998,0,233,26,7,0.5362,2.4584
37188,7121,2006,45,0,202,3,1,54,209,0,61,23,248,0,36,33,33,72,54,917,2,35,0,2,1,2,44,10,0,3,0,7,0,0,2,4,0,21,15,0,4,1,35,0,0,2,1,1,38.0,13.0,0.3168,166.9001,0,164,4,4,-1.0714,-0.758
37358,7128,2006,45,0,202,3,1,123,473,0,122,82,518,45,33,55,50,107,164,1884,1,31,17,7,9,9,93,17,4,7,3,9,0,0,1,6,1,13,11,8,12,3,14,1,0,8,2,0,1.0,1.0,-0.087,581.7997,0,370,8,3,2.2632,1.3759
37421,7133,2006,46,0,202,3,1,37,144,0,37,23,167,0,22,19,18,45,37,637,0,57,0,1,2,0,25,7,0,1,1,4,0,0,0,0,0,13,6,0,1,1,57,0,0,0,0,12,34.0,8.0,-0.33,132.6,0,111,5,10,-0.3824,-0.1453
37468,7134,2006,38,0,202,3,1,10,38,0,7,6,46,0,6,4,4,11,14,166,2,4,0,0,0,0,5,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,4,0,0,1,1,0,2.0,1.0,0.0565,15.2,0,32,1,0,-0.0034,0.125
37676,7137,2006,39,0,202,3,1,52,189,0,37,43,214,0,23,16,13,46,60,761,1,38,1,3,1,1,28,6,0,1,0,3,0,0,5,1,1,13,7,0,3,2,37,0,0,5,1,8,29.0,5.0,1.6434,278.1,0,157,17,2,0.7863,1.2
37861,7143,2006,35,0,202,3,1,14,52,0,11,8,55,9,3,1,1,17,16,176,1,2,2,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0.0,0.0,0.5564,44.6,0,43,0,0,0.4783,0.9632
38198,7151,2006,45,0,202,3,1,153,570,0,123,117,649,77,69,45,38,163,162,2455,0,25,25,13,5,0,90,23,5,2,4,6,0,0,2,6,3,0,9,15,0,0,0,0,0,6,4,0,0.0,0.0,2.3613,673.0999,0,459,0,0,3.2743,4.8192
38579,7168,2006,39,0,202,3,1,19,75,0,19,11,80,0,5,7,7,17,28,239,2,14,0,3,3,2,13,4,0,0,0,2,0,0,2,1,0,8,3,0,2,0,14,0,0,1,0,3,8.0,0.0,0.2887,131.9,0,59,6,3,0.16,0.359
38755,7169,2006,40,0,202,3,1,52,193,0,45,26,212,18,13,16,16,57,67,728,2,8,8,3,2,0,30,8,2,2,2,5,0,0,1,1,2,0,4,5,0,0,0,1,1,1,3,0,0.0,0.0,0.8626,214.6,0,158,0,0,0.6089,1.6482
38959,7176,2006,48,0,202,3,1,24,85,0,23,18,105,0,16,12,10,24,23,431,0,15,0,1,1,0,16,6,0,3,1,0,0,0,3,1,1,4,3,0,1,1,15,0,0,5,1,2,8.0,2.0,0.2507,106.5,0,72,5,2,0.2887,-0.0868
39409,7185,2006,35,0,202,3,1,19,80,0,26,5,96,0,11,16,15,19,29,298,0,17,0,2,5,6,16,6,1,2,1,3,0,0,3,1,2,12,2,0,11,5,17,0,0,0,2,0,7.0,5.0,-2.2479,214.3999,0,57,7,6,-0.8082,-1.1923
39972,7202,2006,38,0,202,3,1,151,561,0,133,80,615,56,38,73,55,170,180,2179,0,34,24,12,11,0,96,22,5,7,4,11,2,0,1,5,4,4,19,13,0,0,10,1,0,6,2,0,3.0,0.0,0.9583,602.1001,0,453,4,3,2.1377,1.2808
40741,7233,2006,34,0,202,3,1,71,273,0,69,44,286,44,11,23,17,76,82,997,0,11,11,5,2,0,46,18,0,1,0,5,0,0,0,1,1,0,7,9,0,0,0,0,0,6,3,0,0.0,0.0,0.52,283.5998,0,213,0,0,1.6317,2.0277
41470,7269,2006,40,0,202,3,1,23,87,0,23,12,94,1,6,10,10,20,33,328,0,15,2,0,2,10,18,1,1,0,0,4,0,0,1,0,0,12,2,0,10,0,13,0,0,0,2,0,4.0,0.0,0.4284,161.2,0,69,7,1,-0.1907,0.2333
42387,7297,2006,33,0,202,3,1,60,239,0,64,47,272,0,30,32,25,60,67,982,1,52,0,6,3,0,48,12,0,2,1,3,0,0,4,2,1,6,3,0,4,4,52,0,0,2,4,12,45.0,15.0,-0.993,362.7001,0,181,17,12,0.6368,-0.436
42569,7304,2006,47,0,202,3,1,144,570,0,158,87,638,63,56,74,70,124,202,2340,1,21,21,7,8,0,112,28,2,7,5,13,1,0,0,8,3,0,12,8,0,0,0,2,2,8,3,0,0.0,0.0,-0.9446,687.0001,0,433,0,0,1.4172,0.9385
42617,7305,2006,46,0,202,3,1,147,591,0,163,79,657,42,56,76,70,159,189,2396,0,27,27,7,13,0,128,23,4,3,3,9,0,0,0,5,3,0,6,13,0,0,0,0,0,23,1,0,0.0,0.0,0.1799,711.2,0,441,0,0,1.9559,0.8667
42803,7314,2006,44,0,202,3,1,52,192,0,51,36,224,0,27,21,19,50,57,881,0,28,0,3,0,3,34,11,0,3,1,5,0,0,1,0,2,11,9,0,5,0,28,0,0,2,2,1,17.0,5.0,0.3302,194.6,0,156,5,3,-0.2262,0.3993
42882,7320,2006,34,0,202,3,1,38,147,0,38,27,163,0,11,28,26,38,47,571,2,20,0,3,0,1,22,4,0,5,1,11,0,0,0,2,0,2,2,0,2,0,20,0,0,6,1,0,15.0,8.0,0.3399,118.4,0,116,3,2,-1.0074,-0.9631
43065,7322,2006,36,0,202,3,1,146,563,0,147,89,642,71,66,79,70,144,180,2369,1,29,29,7,11,0,111,16,5,5,3,17,1,0,0,5,3,0,13,9,0,0,0,0,0,2,7,0,0.0,0.0,-1.4109,630.9999,0,439,0,0,0.4368,0.5518
45375,7359,2006,43,0,202,3,1,7,29,0,8,9,33,0,3,6,6,7,6,113,2,6,0,1,2,3,6,0,1,0,0,2,0,0,1,0,0,6,1,0,4,1,6,0,0,0,0,0,0.0,0.0,-0.5642,73.3,0,23,1,3,-0.105,-0.398
46198,7380,2006,39,0,202,3,1,150,565,0,135,81,620,81,42,64,63,173,182,2129,2,28,28,9,9,0,87,24,6,5,11,13,0,0,4,3,2,0,10,8,0,0,0,0,0,16,5,0,0.0,0.0,0.6843,609.8002,0,452,0,0,2.0628,2.4303
47924,7440,2006,38,0,202,3,1,16,69,0,18,9,75,5,5,13,11,19,21,244,1,3,3,0,2,0,8,8,1,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.4079,67.8,0,49,0,0,0.2714,-0.3202
48676,7484,2006,33,0,202,3,1,34,138,0,46,26,158,0,16,21,21,31,38,574,0,19,0,1,1,1,32,9,0,3,0,5,0,0,1,1,1,5,3,0,2,0,19,0,0,1,0,1,12.0,2.0,-0.302,110.0,0,102,2,4,-0.3115,-0.5273
49281,7506,2006,36,0,202,3,1,61,225,0,50,42,248,0,20,15,15,72,64,851,0,28,0,3,1,0,38,8,2,1,1,3,0,0,6,0,0,11,2,0,1,1,28,0,0,9,3,5,23.0,3.0,2.2445,258.7,0,183,15,3,1.0121,1.6588
49374,7508,2006,40,0,202,3,1,117,454,0,113,71,482,65,21,49,43,131,138,1709,2,20,20,8,5,0,75,21,3,2,6,11,0,0,0,4,2,0,7,11,0,0,0,0,0,13,3,0,0.0,0.0,1.0033,492.6999,0,353,0,0,2.0703,2.0804
50756,7555,2006,38,0,202,3,1,32,135,0,45,12,151,17,13,24,23,38,41,519,1,11,9,1,4,0,28,5,1,2,3,9,0,0,0,1,0,0,3,0,0,0,2,0,0,2,1,1,0.0,0.0,-1.0002,162.5,0,97,0,0,-0.871,-0.5591
51276,7563,2006,46,0,202,3,1,83,331,0,86,65,369,0,34,46,43,80,96,1346,1,59,0,0,8,1,58,15,0,2,2,11,1,0,2,1,2,22,5,0,7,6,59,0,0,1,1,8,44.0,17.0,-3.1271,418.1,0,250,13,14,-0.2465,-0.7163
51295,7564,2006,33,0,202,3,1,111,423,0,99,73,452,68,22,34,33,132,116,1632,0,18,18,11,2,0,71,22,3,3,2,4,1,0,1,3,1,0,6,9,0,0,0,0,0,3,4,0,0.0,0.0,2.3625,465.5,0,333,0,0,3.2567,3.3157
51432,7565,2006,40,0,202,3,1,8,33,0,8,3,38,0,5,7,7,8,14,135,2,7,0,0,0,1,4,1,0,0,0,3,0,0,0,2,0,2,1,0,2,1,7,0,0,0,0,3,4.0,1.0,-0.0463,60.5,0,26,1,1,-0.6159,-0.3773
51641,7567,2006,40,0,202,3,1,3,9,0,0,1,10,0,1,0,0,5,3,33,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,3,0,0,0,0,0,0.0,0.0,0.2095,9.3,0,9,1,0,0.0331,0.1642
52060,7577,2006,34,0,202,3,1,141,549,0,139,84,585,87,26,50,46,150,172,1992,2,26,26,12,4,0,95,30,4,3,5,9,0,0,0,7,3,0,11,11,0,0,0,0,0,7,5,0,0.0,0.0,1.9931,565.8,0,425,0,0,3.1006,3.5235
52111,7579,2006,40,0,202,3,1,42,156,0,39,29,181,12,20,17,15,37,55,663,0,22,4,4,2,2,33,4,2,3,0,2,0,0,1,3,0,9,4,2,2,0,18,0,0,1,0,4,12.0,3.0,0.8057,233.0999,0,126,6,3,0.5122,0.5751
53516,7605,2006,35,0,202,3,1,5,20,0,6,2,23,1,3,3,3,5,7,90,0,1,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0.0,0.0,-0.1174,15.6,0,15,0,0,-0.0961,-0.0128
53718,7606,2006,37,0,202,3,1,167,656,0,174,130,718,79,48,81,77,177,179,2550,0,28,28,11,12,0,103,43,6,3,5,23,0,0,3,1,5,0,8,11,0,0,0,0,0,16,5,0,0.0,0.0,-0.2399,737.9002,0,501,0,0,1.5109,1.4782
54438,7616,2006,40,0,202,3,1,69,265,0,76,47,316,13,44,33,31,76,68,1179,1,40,4,5,4,7,59,12,3,2,2,3,0,0,3,7,2,19,11,2,10,3,36,0,0,1,3,3,20.0,6.0,-1.0765,448.6,0,208,7,11,0.2734,0.2648
55017,7624,2006,46,0,202,3,1,13,50,0,13,9,54,0,3,3,3,15,13,180,0,10,0,3,0,0,9,3,0,0,0,1,0,0,0,0,1,5,1,0,1,1,10,0,0,1,1,1,10.0,4.0,-0.3773,51.9,0,39,2,2,0.1109,0.3616
55143,7630,2006,45,0,202,3,1,16,76,0,25,14,83,0,6,15,13,21,14,321,1,16,0,1,4,7,15,7,0,0,0,3,0,0,1,0,1,9,0,0,11,4,16,0,0,1,0,0,4.0,0.0,-1.5642,223.1,0,49,5,6,-0.2373,-1.4182
59184,7766,2006,43,0,202,3,1,50,192,0,54,23,218,0,19,21,21,56,65,765,0,40,0,1,5,18,44,5,1,5,0,5,0,0,7,2,1,30,5,0,21,3,40,0,0,7,1,1,18.0,6.0,0.9093,371.7,0,150,19,4,0.0206,0.437
60884,7817,2006,46,0,202,3,1,92,340,0,77,53,380,0,35,25,25,113,102,1360,0,64,0,3,6,14,58,11,2,3,0,8,0,0,6,2,0,43,5,0,16,2,64,0,0,3,2,5,41.0,8.0,2.6916,610.8997,0,276,26,11,0.3985,2.7757
61585,7831,2006,39,0,202,3,1,64,235,0,50,39,258,0,19,9,8,64,81,935,2,58,0,5,4,37,36,9,3,0,1,4,0,0,4,1,1,51,9,0,37,0,58,0,0,1,1,0,10.0,1.0,4.7607,549.9999,0,194,30,4,1.0616,3.9009
62139,7856,2006,40,0,202,3,1,73,259,0,49,43,291,0,26,25,23,78,88,1060,2,57,0,4,1,1,36,6,0,2,0,7,0,0,1,2,4,20,8,0,4,3,57,0,0,5,3,8,52.0,14.0,0.8231,299.8001,0,221,19,9,-0.0862,1.2059
62223,7858,2006,40,0,202,3,1,7,27,0,8,3,30,0,3,2,2,10,6,118,1,3,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,2.0,2.0,0.2783,18.4,0,22,1,0,0.0738,0.1757
63213,7879,2006,43,0,202,3,1,37,128,0,22,31,144,6,15,7,7,40,34,501,0,16,1,3,1,0,17,4,1,0,1,0,0,0,3,0,0,3,4,1,1,1,15,0,0,4,1,1,12.0,0.0,1.271,171.5,0,111,8,2,1.1128,1.4059
63241,7880,2006,46,0,202,3,1,90,333,0,71,79,362,29,23,36,33,104,79,1314,2,14,14,4,8,0,47,9,0,3,5,10,0,0,3,3,3,0,6,12,0,0,0,1,0,11,3,0,0.0,0.0,0.4856,336.5,0,272,0,0,1.8015,1.7274
63247,7880,2006,48,0,202,3,1,19,71,0,15,23,79,10,7,9,8,19,14,320,1,4,4,2,0,0,12,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0.0,0.0,0.1461,87.4,0,58,0,0,0.484,0.1985
63463,7882,2006,47,0,202,3,1,53,215,0,64,31,237,0,18,25,19,54,63,863,0,36,0,2,1,0,46,15,1,1,1,2,0,0,0,2,2,12,8,0,1,1,36,0,0,3,1,1,28.0,9.0,-0.2175,159.9,0,159,6,5,0.5158,0.0411
63797,7894,2006,35,0,202,3,1,155,611,0,168,98,668,72,45,81,76,178,167,2381,1,27,27,7,9,0,118,27,6,4,6,17,0,0,0,2,2,0,17,14,0,0,0,0,0,23,1,0,0.0,0.0,-0.4892,698.6997,0,466,0,0,1.6231,0.8393
64429,7901,2006,45,0,202,3,1,143,554,0,147,79,623,56,61,56,50,183,142,2277,2,26,26,5,7,0,108,28,2,4,4,7,0,0,1,2,2,0,13,10,0,0,0,0,0,16,8,0,0.0,0.0,0.555,653.5002,0,431,0,0,2.118,2.8235
64513,7906,2006,42,0,202,3,1,3,15,0,6,2,20,0,3,5,5,2,6,74,1,17,0,0,3,0,4,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,17,0,0,0,0,3,12.0,0.0,-0.2479,39.7,0,10,2,6,-0.2208,-0.5469
65515,7948,2006,48,0,202,3,1,144,549,0,130,109,595,80,37,57,51,167,141,2247,2,28,28,9,5,0,83,34,5,2,3,10,1,0,0,4,2,0,9,6,0,0,0,0,0,13,5,0,0.0,0.0,1.1998,548.1999,0,434,0,0,3.3089,2.6609
68948,8017,2006,35,0,202,3,1,11,46,0,14,8,49,11,3,10,10,13,11,174,1,3,3,1,1,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,-0.3079,47.9,0,34,0,0,0.3893,-0.3291
74068,8152,2006,47,0,202,3,1,114,431,0,107,63,483,45,44,42,38,108,151,1801,0,22,22,3,6,0,78,19,2,2,1,9,1,0,0,4,4,0,12,4,0,0,0,0,0,9,3,0,0.0,0.0,1.14,537.6998,0,342,0,0,1.1287,2.5596
74889,8183,2006,40,0,202,3,1,42,171,0,53,23,184,0,12,25,23,49,45,642,0,22,0,5,1,1,38,8,0,1,0,7,0,0,0,1,0,7,7,0,2,1,22,0,0,1,2,0,25.0,10.0,0.5559,159.8,0,126,5,4,-0.4177,-0.483
74922,8184,2006,47,0,202,3,1,62,230,0,52,41,253,0,19,16,16,70,70,964,0,49,0,5,1,3,42,6,1,2,1,3,0,0,0,0,1,19,2,0,5,2,49,0,0,3,1,16,24.0,8.0,2.7459,358.9999,0,186,22,5,0.912,1.8536
75235,8188,2006,46,0,202,3,1,24,92,0,19,14,101,16,8,7,7,35,22,383,2,4,4,1,1,0,10,5,0,0,1,3,1,0,0,0,1,0,3,3,0,0,0,0,0,1,0,0,0.0,0.0,0.3353,100.4,0,74,0,0,0.1316,0.815
76075,8206,2006,35,0,202,3,1,9,50,0,21,5,61,1,10,18,17,11,12,217,2,3,3,0,3,0,16,2,0,1,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.889,62.7,0,29,0,0,-0.323,-0.9692
77818,8214,2006,44,0,202,3,1,35,126,0,26,28,148,0,20,8,8,34,39,546,0,30,0,1,4,14,23,1,1,1,0,2,0,0,5,0,0,21,3,0,15,1,30,0,0,3,1,2,6.0,0.0,1.1461,323.0999,0,105,15,6,0.5472,1.544
77834,8216,2006,42,0,202,3,1,74,284,0,75,59,325,0,37,33,33,70,82,1206,1,60,0,3,6,3,43,15,2,2,5,12,0,0,3,3,0,15,8,0,10,6,60,0,0,8,1,9,41.0,14.0,-1.7868,403.5999,0,223,16,18,-0.7826,0.3339
78427,8247,2006,34,0,202,3,1,11,46,0,15,5,52,6,3,3,3,14,13,171,2,2,2,1,0,0,12,1,2,0,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.3392,65.4,0,35,0,0,-0.0645,0.4319
78454,8249,2006,42,0,202,3,1,144,576,0,166,74,628,57,43,74,71,161,178,2319,0,27,27,6,11,0,118,29,3,5,6,13,0,0,0,8,1,0,13,8,0,0,0,1,1,11,1,0,0.0,0.0,-0.4673,658.4001,0,432,0,0,1.6567,0.9396
79254,8278,2006,47,0,202,3,1,21,77,0,16,13,86,0,9,10,10,29,19,321,0,19,0,1,4,12,11,1,0,0,1,3,0,0,0,1,0,16,1,0,14,2,19,0,0,1,0,0,2.0,0.0,-0.146,187.4,0,63,10,5,-0.3235,0.0094
79774,8298,2006,42,0,202,3,1,20,84,0,26,10,94,9,7,13,11,29,18,313,2,4,4,1,2,0,18,3,3,0,2,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0.0,0.0,-0.2726,99.3,0,62,0,0,0.009,-0.1015
80086,8307,2006,46,0,202,3,1,9,36,0,8,7,44,0,5,3,0,9,13,163,2,9,0,0,1,7,3,5,0,2,0,0,0,0,2,0,1,7,0,0,8,1,9,0,0,0,0,0,0.0,0.0,0.2157,113.7,0,29,6,1,0.3243,0.3231
84297,8440,2006,33,0,202,3,1,94,360,0,93,78,405,33,36,46,45,98,95,1478,0,27,14,3,7,1,64,17,3,3,2,10,0,0,3,2,3,4,6,4,2,1,13,0,0,10,4,2,16.0,1.0,-0.1329,386.5998,0,282,3,1,1.0057,0.5654
90774,8667,2006,39,0,202,3,1,68,246,0,56,49,262,37,10,22,22,71,70,912,2,10,10,6,3,0,41,10,1,1,1,4,0,1,0,0,3,0,9,7,0,0,0,2,0,2,5,0,0.0,0.0,0.7183,240.0999,0,206,0,0,1.8759,1.9715
97428,8920,2006,40,0,202,3,1,79,305,0,79,44,341,33,30,45,42,88,95,1283,1,17,17,0,7,0,47,18,2,3,3,11,0,0,0,3,1,0,5,1,0,0,0,0,0,4,6,0,0.0,0.0,-0.9927,335.6999,0,238,0,0,0.0933,0.1359
98216,8972,2006,46,0,202,3,1,19,79,0,25,15,87,9,6,14,13,20,19,333,0,4,4,1,2,0,18,3,0,1,0,4,0,0,0,0,1,0,3,0,0,0,0,0,0,5,0,0,0.0,0.0,-0.318,79.9,0,57,0,0,-0.0685,-0.2913
