id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
59520,7778,2007,63,0,203,4,1,20,80,0,17,15,92,0,12,10,10,20,27,388,2,18,0,2,4,8,11,5,0,0,0,1,0,0,1,1,0,15,0,0,10,2,18,0,0,0,0,0,2.0,0.0,-0.2131,197.5,0,62,9,4,0.1232,-0.008
59621,7779,2007,63,0,203,4,1,12,42,0,12,6,47,0,2,4,2,13,13,156,1,7,0,0,0,0,10,2,0,3,0,0,0,0,0,2,0,4,4,0,0,0,7,0,0,3,0,2,10.0,3.0,0.106,55.8,0,37,2,1,0.2827,0.2356
59684,7784,2007,63,0,203,4,1,34,142,0,44,23,158,9,12,17,14,31,45,532,1,11,2,2,2,0,32,7,2,2,0,5,1,0,1,2,0,3,2,2,0,0,9,0,0,2,0,0,6.0,1.0,-0.2609,222.0,0,103,4,3,-0.0864,0.0826
59699,7785,2007,63,0,203,4,1,6,29,0,11,5,35,0,6,3,3,7,6,120,2,3,0,0,1,0,9,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,0,0,0,0.0,0.0,-0.1058,48.1,0,20,0,1,0.0325,0.0273
59844,7793,2007,49,0,203,4,1,32,119,0,28,21,140,0,11,13,10,32,43,494,2,21,0,1,2,0,18,6,2,5,2,2,0,0,5,0,3,8,2,0,2,2,21,0,0,4,0,4,14.0,10.0,0.0569,180.5,0,98,10,4,0.371,0.2723
59949,7796,2007,56,0,203,4,1,131,461,0,83,94,499,70,33,19,18,133,151,1905,1,24,24,12,3,0,60,15,1,1,2,6,0,0,0,3,3,0,11,9,0,0,0,0,0,3,4,0,0.0,0.0,4.0224,453.9998,0,394,0,0,3.3071,6.6991
60289,7804,2007,63,0,203,4,1,2,9,0,2,2,11,0,2,0,0,0,5,44,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0592,6.8,0,7,0,0,0.0063,0.1339
60526,7808,2007,51,0,203,4,1,9,35,0,6,10,40,0,5,3,3,8,11,172,2,5,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,1,0,0,6.0,0.0,0.1749,32.8,0,29,1,1,0.2108,0.1721
60543,7809,2007,63,0,203,4,1,1,7,0,2,2,7,0,0,0,0,2,1,26,2,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,1,4.0,1.0,0.2068,16.9,0,5,2,0,0.1331,0.1529
61803,7843,2007,63,0,203,4,1,159,626,0,176,66,729,75,91,97,87,179,200,2683,1,27,23,7,12,0,128,36,2,7,3,9,0,0,6,10,3,3,24,11,1,1,4,6,1,10,3,0,5.0,2.0,-2.1592,821.2004,0,478,0,1,0.5069,-0.5137
62023,7848,2007,63,0,203,4,1,9,36,0,11,4,42,0,6,6,6,13,8,148,0,4,0,0,0,0,9,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,1,2,0,7.0,0.0,0.0802,15.9,0,27,1,0,-0.1713,-0.1743
63477,7882,2007,58,0,203,4,1,2,8,0,2,1,12,0,3,1,1,4,2,57,2,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,4.0,0.0,0.014,2.0,0,8,0,0,-0.055,0.029
63551,7889,2007,50,0,203,4,1,56,214,0,53,35,240,42,24,27,25,58,67,894,2,17,7,5,3,2,36,11,0,1,1,5,0,0,0,1,1,6,5,2,2,0,10,2,0,4,3,4,7.0,3.0,0.0034,249.9,0,170,2,1,0.2596,0.2986
63596,7891,2007,64,0,203,4,1,161,607,0,141,133,668,64,54,68,66,144,188,2531,0,28,28,6,10,0,100,20,1,2,4,17,0,0,1,4,4,0,10,14,0,0,0,0,0,16,5,0,0.0,0.0,0.1346,652.1002,0,483,0,0,2.3098,2.664
63933,7898,2007,58,0,203,4,1,165,632,0,161,105,681,101,39,49,45,177,189,2491,1,22,22,10,5,0,125,16,2,3,7,13,0,0,0,1,5,0,19,17,0,0,0,4,2,12,3,0,0.0,0.0,2.5402,720.7001,0,496,0,0,2.74,5.1668
64570,7907,2007,52,0,203,4,1,116,451,0,110,92,502,41,42,49,40,127,113,1878,2,26,17,8,8,2,87,13,2,1,5,5,0,0,0,7,6,6,15,10,2,0,9,0,0,8,2,0,9.0,1.0,0.7823,577.9,0,350,4,0,2.4073,1.6283
65253,7934,2007,53,0,203,4,1,83,314,0,80,54,368,31,45,47,47,82,106,1400,2,24,11,4,6,1,55,14,3,5,1,10,0,0,8,4,1,4,4,6,1,0,13,1,0,12,4,4,10.0,2.0,0.317,426.6998,0,251,7,2,-0.0142,-0.2994
65611,7952,2007,58,0,203,4,1,37,139,0,31,28,156,0,13,17,16,37,43,631,0,26,0,1,1,2,20,6,0,1,1,4,0,0,0,1,3,12,2,0,4,1,26,0,0,4,1,3,26.0,6.0,0.4296,139.7,0,111,7,3,-0.074,0.0514
67928,8004,2007,51,0,203,4,1,26,106,0,32,8,127,18,18,20,19,30,35,421,2,4,4,2,1,0,25,2,1,2,2,3,0,0,2,1,0,0,5,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.3773,141.3,0,80,0,0,-0.2398,-0.4374
68188,8005,2007,62,0,203,4,1,98,371,0,89,53,394,47,18,40,38,107,122,1417,1,13,13,7,4,0,59,18,0,3,5,7,0,1,2,2,1,0,9,8,0,0,0,5,1,2,2,0,0.0,0.0,1.0499,417.0999,0,295,0,0,1.9601,1.819
68774,8016,2007,53,0,203,4,1,196,781,0,223,106,847,85,55,85,80,217,234,3086,2,28,28,8,13,0,169,40,5,6,4,10,4,0,3,10,0,0,23,17,0,0,0,9,2,12,2,0,0.0,0.0,0.7245,929.0003,0,590,0,0,3.8416,2.6429
69237,8025,2007,59,0,203,4,1,115,452,0,127,54,520,42,61,81,74,140,130,1962,2,25,25,1,12,0,95,18,3,2,1,13,0,1,0,3,1,0,20,3,0,0,0,0,0,12,2,0,0.0,0.0,-2.5467,547.8002,0,347,0,0,-0.306,-1.3449
70202,8040,2007,63,0,203,4,1,70,288,0,93,37,336,27,36,57,55,70,93,1277,0,12,12,3,8,0,61,17,2,5,1,14,1,0,2,5,5,0,4,2,0,0,0,1,0,2,4,0,0.0,0.0,-2.6137,339.0999,0,210,0,0,-1.0319,-1.4376
71045,8054,2007,63,0,203,4,1,1,3,0,0,0,3,0,0,0,0,1,2,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2.0,0.0,0.1028,5.0,0,3,1,0,0.0188,0.0715
71671,8064,2007,63,0,203,4,1,6,20,0,3,0,23,0,2,2,2,7,11,77,0,4,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,6.0,2.0,0.4333,18.9,0,18,2,0,0.0047,0.0985
72316,8086,2007,60,0,203,4,1,12,46,0,8,10,46,0,0,1,1,12,15,157,2,4,0,1,0,1,6,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,0,0,0,1,1.0,0.0,1.2712,70.5,0,38,4,0,0.607,0.7766
72854,8113,2007,64,0,203,4,1,50,192,0,53,32,220,1,23,26,25,52,58,808,2,38,1,6,9,6,35,11,2,3,1,6,0,0,8,3,0,21,4,0,9,3,37,0,0,0,3,2,18.0,5.0,-0.4563,411.6998,0,152,21,10,-0.0083,-0.2027
73335,8124,2007,63,0,203,4,1,35,153,0,50,21,163,17,8,28,25,47,35,593,0,6,6,1,4,0,33,11,1,1,0,6,0,0,0,0,0,0,3,2,0,0,0,2,0,4,0,0,0.0,0.0,-0.8923,177.8,0,105,0,0,0.066,-0.6789
73473,8139,2007,53,0,203,4,1,3,18,0,9,2,20,0,1,6,6,3,5,55,2,1,1,0,1,0,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.3349,13.1,0,11,0,0,-0.0625,-0.3134
74319,8161,2007,54,0,203,4,1,37,148,0,45,12,161,12,9,21,21,50,43,574,1,7,7,2,3,0,34,7,2,0,1,3,0,1,0,1,1,0,5,3,0,0,0,0,0,4,1,0,0.0,0.0,0.0931,159.6,0,112,0,0,0.264,-0.0444
74442,8167,2007,63,0,203,4,1,6,30,0,14,4,38,0,7,9,7,5,8,142,1,3,0,0,0,0,9,3,0,1,1,1,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,4.0,1.0,-0.29,21.6,0,19,0,1,-0.2034,-0.5547
74610,8176,2007,52,0,203,4,1,34,129,0,29,37,147,0,17,11,10,27,35,594,2,20,0,3,2,1,21,5,0,1,1,2,0,0,2,3,0,8,3,0,3,2,20,0,0,2,0,0,15.0,6.0,-0.7432,147.0,0,104,3,5,0.5535,0.5914
74928,8184,2007,58,0,203,4,1,41,156,0,33,34,168,35,10,11,9,38,49,573,2,5,5,4,1,0,25,5,0,1,0,3,0,0,0,1,1,0,1,4,0,0,0,2,1,3,2,0,0.0,0.0,0.3761,142.2,0,125,0,0,0.965,1.502
75237,8188,2007,59,0,203,4,1,114,415,0,88,80,449,0,28,36,34,114,129,1639,0,47,0,5,6,4,59,19,1,3,2,8,0,1,4,4,1,26,11,0,10,3,47,0,0,6,4,8,39.0,6.0,1.9427,464.0005,0,342,19,8,1.4451,2.1484
75311,8190,2007,64,0,203,4,1,120,489,0,149,69,546,48,43,69,68,119,157,1956,1,25,25,3,7,0,112,26,5,4,5,6,1,0,0,7,5,0,11,6,0,0,0,0,0,25,2,0,0.0,0.0,-1.7557,559.0001,0,361,0,0,1.8613,0.0708
75599,8192,2007,61,0,203,4,1,40,146,0,31,26,164,0,18,6,6,42,44,669,0,22,0,1,0,8,25,2,0,0,0,4,1,0,0,1,0,17,6,0,8,0,22,0,0,4,1,0,10.0,4.0,1.6701,200.9001,0,120,7,0,-0.2364,1.6372
75681,8196,2007,51,0,203,4,1,141,551,0,154,71,613,34,43,77,70,168,165,2176,1,20,20,3,15,0,111,21,6,7,7,15,0,0,6,4,6,0,14,9,0,0,0,5,1,15,2,0,0.0,0.0,-1.4836,558.1,0,424,0,0,0.9983,0.2889
75956,8201,2007,60,0,203,4,1,35,127,0,26,28,145,0,16,16,16,42,31,584,0,19,0,0,0,1,17,3,0,0,0,6,0,0,0,1,2,12,3,0,1,0,19,0,0,4,0,1,14.0,2.0,0.6845,106.3,0,105,4,2,-0.4844,0.0898
76084,8206,2007,56,0,203,4,1,146,563,0,158,58,626,61,55,67,65,183,166,2214,0,29,29,8,8,0,119,28,4,3,2,9,2,0,1,0,1,0,18,7,0,0,0,0,0,11,9,0,0.0,0.0,0.0372,649.4001,0,438,0,0,1.3314,1.5732
77872,8217,2007,61,0,203,4,1,28,99,0,21,17,116,0,14,11,11,35,27,453,1,19,0,2,3,4,16,3,0,1,0,2,0,0,1,2,2,8,6,0,5,1,19,0,0,0,0,4,23.0,4.0,0.5011,191.5001,0,85,11,4,-0.178,0.2905
77901,8219,2007,55,0,203,4,1,39,157,0,41,17,172,0,12,17,15,45,53,630,2,37,0,1,5,20,35,4,1,1,0,2,0,0,3,2,1,32,5,0,24,4,37,0,0,0,0,1,8.0,3.0,-0.0348,344.4001,0,119,15,7,0.405,0.2236
77960,8223,2007,51,0,203,4,1,4,13,0,2,6,13,0,0,0,0,3,2,49,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,1,1,9.0,0.0,0.215,12.4,0,12,1,0,0.2146,0.2146
77978,8225,2007,60,0,203,4,1,1,5,0,2,0,5,0,0,1,1,1,2,19,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0029,0.5,0,3,0,0,0.0145,-0.0544
78025,8228,2007,52,0,203,4,1,41,151,0,31,29,164,0,12,13,13,49,40,626,1,19,0,0,1,1,21,4,0,1,1,5,0,0,0,1,0,12,4,0,2,0,19,0,0,1,2,0,11.0,3.0,0.3608,87.6,0,124,3,0,0.0251,0.7212
78127,8229,2007,64,0,203,4,1,71,276,0,75,53,308,3,26,31,31,65,86,1115,1,33,4,3,9,5,60,7,0,4,2,6,0,0,6,1,2,13,4,1,8,3,29,0,0,6,4,5,22.0,3.0,-0.0792,459.2999,0,214,17,9,0.8499,0.6418
78179,8235,2007,57,0,203,4,1,171,666,0,190,102,751,84,67,96,93,179,203,2715,0,27,27,8,13,0,130,40,7,6,6,14,0,0,0,9,5,0,17,13,0,0,0,3,1,11,6,0,0.0,0.0,-1.4422,772.7002,0,513,0,0,1.6733,0.3083
78189,8239,2007,53,0,203,4,1,170,660,0,189,109,739,80,58,75,68,182,191,2724,0,28,28,11,9,0,144,29,9,9,8,8,1,1,0,7,2,0,21,14,0,0,0,0,0,14,7,0,0.0,0.0,0.7881,783.7004,0,510,0,0,3.2871,2.1132
78225,8243,2007,60,0,203,4,1,17,68,0,17,9,71,0,3,5,4,13,28,263,1,11,0,0,0,0,12,3,0,0,0,2,0,0,0,1,0,11,1,0,0,0,11,0,0,0,0,0,10.0,6.0,-0.0073,9.2,0,52,0,0,0.0253,0.3718
78665,8254,2007,51,0,203,4,1,155,603,0,159,88,681,45,62,72,65,175,179,2455,1,31,19,9,11,5,116,26,3,6,2,15,1,0,5,7,7,8,15,11,7,2,12,4,1,6,5,0,2.0,1.0,-0.6146,776.0004,0,466,4,3,0.6744,1.3527
78882,8260,2007,59,0,203,4,1,32,124,0,34,26,139,0,12,18,16,24,41,511,0,12,0,5,0,0,23,8,0,2,0,3,0,0,0,1,1,3,2,0,0,0,12,0,0,2,3,0,17.0,3.0,0.5969,124.8,0,96,4,2,0.1223,-0.2754
78920,8265,2007,55,0,203,4,1,178,667,0,161,89,760,64,76,74,64,185,233,2710,2,32,22,9,10,6,124,22,4,10,4,11,1,0,3,4,3,9,23,15,6,0,10,8,1,23,4,0,4.0,1.0,1.1096,896.4006,0,536,7,0,1.502,2.5282
79395,8287,2007,56,0,203,4,1,157,586,0,137,107,613,78,24,41,38,172,168,2220,1,29,29,13,4,0,97,27,1,2,6,7,0,0,1,6,0,0,20,10,0,0,0,0,0,8,4,0,0.0,0.0,3.0323,600.4998,0,472,0,0,4.7425,5.4561
79572,8288,2007,49,0,203,4,1,125,488,0,139,73,555,69,57,79,79,126,155,2036,2,23,17,6,7,0,85,30,3,4,3,21,1,0,0,4,3,1,17,3,0,0,6,5,1,7,0,1,10.0,1.0,-0.8111,589.0997,0,377,3,1,-0.9691,-0.9854
79745,8297,2007,60,0,203,4,1,195,752,0,196,120,839,85,74,91,90,217,225,2974,0,28,28,10,13,0,141,32,3,6,2,21,0,0,3,4,4,0,16,12,0,0,0,7,2,9,4,0,0.0,0.0,-0.8805,1041.8009,0,585,0,0,1.3931,2.25
79853,8299,2007,63,0,203,4,1,32,129,0,38,17,146,0,15,17,17,40,35,556,1,24,0,1,2,3,28,6,1,0,1,3,0,0,1,1,1,8,4,0,4,1,24,0,0,3,0,4,16.0,2.0,0.482,200.3001,0,97,8,3,-0.245,-0.1831
80088,8307,2007,59,0,203,4,1,1,5,0,2,1,6,0,0,0,0,1,1,25,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.1617,33.5,0,3,1,0,0.0045,0.1798
81538,8352,2007,55,0,203,4,1,15,58,0,12,3,63,5,3,5,4,26,18,232,2,2,2,0,0,0,10,2,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0.0,0.0,0.3469,87.8,0,47,0,0,0.347,0.4254
82188,8369,2007,53,0,203,4,1,47,177,0,42,30,196,22,15,16,14,53,53,716,2,7,7,4,3,0,31,8,0,3,1,2,0,0,0,1,1,0,6,4,0,0,0,4,3,6,1,0,0.0,0.0,0.5035,180.6,0,143,0,0,0.9878,1.1906
83567,8413,2007,61,0,203,4,1,76,299,0,79,60,338,6,34,37,34,70,89,1250,0,24,2,3,1,1,50,18,0,2,2,9,0,0,0,2,3,5,6,2,1,0,22,0,0,3,0,0,22.0,3.0,0.6027,208.9,0,228,7,3,-0.3024,-0.1089
83831,8422,2007,63,0,203,4,1,41,151,0,35,24,167,20,12,10,9,44,48,599,0,6,5,4,2,0,27,5,1,0,0,3,0,0,0,1,3,0,7,4,0,0,1,3,1,2,0,0,1.0,0.0,0.8662,163.5001,0,123,1,0,0.4832,1.585
83838,8424,2007,60,0,203,4,1,51,198,0,49,42,229,14,25,29,23,45,61,849,2,12,4,2,3,0,31,10,1,3,3,5,0,0,2,2,2,2,4,1,0,0,8,0,0,2,2,0,8.0,1.0,-0.821,199.5,0,155,2,2,0.3171,-0.117
84185,8434,2007,49,0,203,4,1,54,200,0,51,28,222,28,16,18,18,74,51,764,2,7,7,4,1,0,38,12,0,4,0,1,0,0,0,3,2,0,6,6,0,0,0,2,0,0,4,0,0.0,0.0,0.8683,284.3999,0,164,0,0,1.2101,1.4145
84554,8445,2007,62,0,203,4,1,99,362,0,84,61,401,59,35,29,29,113,104,1468,0,15,12,8,2,0,65,11,0,1,3,5,1,0,0,5,3,2,13,9,0,0,3,4,2,10,2,0,4.0,3.0,1.9758,446.0999,0,297,0,0,1.6107,3.16
84975,8453,2007,56,0,203,4,1,47,177,0,43,34,198,0,16,15,14,51,52,710,0,32,0,4,3,4,31,7,4,1,1,4,0,0,1,2,0,18,4,0,5,1,32,0,0,3,1,5,26.0,7.0,1.6363,312.0,0,141,16,5,0.3687,1.0049
85166,8458,2007,63,0,203,4,1,24,85,0,19,21,94,0,6,7,7,20,26,336,1,18,0,1,3,4,14,3,0,1,1,1,0,0,1,1,2,10,3,0,5,1,18,0,0,0,1,3,19.0,4.0,1.109,206.7999,0,73,11,2,0.7279,0.8392
85513,8469,2007,60,0,203,4,1,175,654,0,152,110,726,64,58,81,74,182,212,2695,2,28,28,9,10,0,107,23,1,9,4,18,1,0,0,7,4,0,20,18,0,0,0,1,0,17,2,0,0.0,0.0,0.0967,693.6997,0,527,0,0,1.6592,2.1323
85528,8471,2007,63,0,203,4,1,175,646,0,151,128,725,87,72,65,60,169,198,2750,1,24,20,10,7,0,112,26,0,5,4,9,0,0,3,1,2,0,22,14,0,0,4,9,3,3,8,0,5.0,1.0,1.1187,744.1003,0,526,1,0,3.1587,3.8576
86251,8491,2007,54,0,203,4,1,8,40,0,18,4,51,7,8,20,14,8,11,187,0,3,3,0,2,0,12,4,1,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-1.2747,65.6,0,24,0,0,-0.3693,-1.1787
86452,8496,2007,63,0,203,4,1,11,41,0,11,7,53,0,10,4,4,8,17,200,2,8,0,0,1,2,8,3,1,1,0,0,0,0,0,0,0,5,0,0,2,0,8,0,0,2,0,1,7.0,2.0,0.0971,73.7,0,35,2,2,-0.0571,0.2139
87921,8545,2007,54,0,203,4,1,9,39,0,11,4,45,2,6,8,6,12,10,175,2,2,2,0,1,0,7,1,0,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.3986,44.1,0,29,0,0,-0.3465,-0.2501
88413,8565,2007,54,0,203,4,1,53,208,0,52,29,230,8,18,29,29,63,63,867,1,11,11,1,7,0,34,9,2,1,1,8,0,0,0,0,1,0,4,3,0,0,0,0,0,7,1,0,0.0,0.0,-0.4072,211.5999,0,160,0,0,-0.1171,0.0356
89326,8597,2007,63,0,203,4,1,11,47,0,17,7,58,0,9,10,9,15,9,216,0,7,0,0,1,1,14,1,0,2,0,2,0,0,1,1,0,5,1,0,2,1,7,0,0,0,0,0,1.0,1.0,-0.5086,89.3,0,33,2,3,-0.3943,-0.6148
89939,8632,2007,63,0,203,4,1,31,126,0,40,18,141,0,12,17,17,33,37,531,1,21,0,0,2,4,28,6,0,2,0,6,0,0,0,0,1,16,4,0,5,1,21,0,0,2,1,0,12.0,6.0,-0.1594,146.0999,0,94,4,3,-0.6282,-0.2096
90687,8663,2007,63,0,203,4,1,33,139,0,41,25,149,16,8,17,16,38,33,524,2,5,5,3,2,0,29,9,0,1,0,3,0,0,0,0,1,0,2,3,0,0,0,0,0,1,1,0,0.0,0.0,0.1045,207.8999,0,101,0,0,0.6015,0.2561
90715,8666,2007,63,0,203,4,1,39,137,0,26,21,161,0,18,11,7,42,51,606,1,26,0,2,1,1,18,5,0,4,1,2,1,0,1,2,2,15,4,0,2,1,26,0,0,3,0,1,34.0,10.0,0.4766,126.1,0,118,9,2,0.0091,0.8854
90955,8671,2007,63,0,203,4,1,19,63,0,11,10,74,0,10,4,4,23,19,307,0,11,0,1,0,0,7,2,0,0,0,2,0,0,0,0,1,6,5,0,0,0,11,0,0,2,0,0,14.0,4.0,0.0299,57.3,0,57,2,2,-0.2446,0.5814
91197,8685,2007,62,0,203,4,1,101,366,0,75,79,396,61,29,24,23,116,93,1425,2,12,12,8,1,0,60,8,0,1,3,4,1,0,1,0,0,0,15,10,0,0,0,7,2,2,1,0,0.0,0.0,2.03,424.4,0,305,0,0,2.921,4.1836
91326,8688,2007,54,0,203,4,1,125,504,0,154,61,566,49,52,90,86,130,158,2020,0,24,24,5,13,0,108,28,3,4,2,16,0,0,1,2,3,0,19,8,0,0,0,1,0,25,6,0,0.0,0.0,-2.4301,549.6998,0,375,0,0,-0.3467,-2.0276
91990,8712,2007,58,0,203,4,1,5,24,0,10,4,28,1,4,4,4,6,4,110,0,1,1,0,1,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.1682,24.7,0,15,0,0,0.0659,-0.1072
95895,8841,2007,54,0,203,4,1,8,33,0,9,3,39,0,6,2,2,9,12,129,0,6,0,1,2,3,6,3,0,0,0,0,0,0,2,1,0,5,0,0,3,0,6,0,0,0,0,0,0.0,0.0,0.167,116.8,0,24,4,2,0.0513,0.3841
97541,8922,2007,54,0,203,4,1,45,184,0,57,28,205,0,15,21,19,58,43,754,0,31,0,1,0,0,42,10,1,3,0,5,0,0,0,2,2,15,5,0,0,0,31,0,0,3,1,1,33.0,15.0,-0.4138,75.9,0,135,1,3,-0.2154,-0.0502
97554,8923,2007,54,0,203,4,1,62,246,0,70,29,291,0,37,39,34,65,80,1097,2,33,0,1,0,0,52,12,0,2,0,6,0,0,0,4,6,11,13,0,0,0,33,0,0,2,0,0,42.0,20.0,-0.7924,186.9999,0,188,3,8,-1.165,-1.1429
97778,8945,2007,54,0,203,4,1,2,11,0,3,1,13,0,2,0,0,4,3,52,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0481,6.3,0,8,0,0,-0.0185,0.1532
97796,8946,2007,56,0,203,4,1,73,268,0,60,45,292,0,21,19,17,82,82,1035,1,47,0,3,2,4,49,6,0,2,0,5,0,0,3,0,1,15,10,0,4,0,47,0,0,2,1,17,37.0,8.0,2.3321,360.0999,0,220,26,7,0.7007,1.9334
97951,8960,2007,52,0,203,4,1,16,55,0,11,10,60,0,5,2,2,17,17,225,0,12,0,1,1,6,9,2,0,0,0,0,0,0,2,0,0,7,3,0,6,0,12,0,0,0,1,2,6.0,0.0,1.0205,109.4,0,48,7,1,0.5485,0.8924
97973,8962,2007,63,0,203,4,1,8,27,0,4,3,30,0,3,2,2,12,8,95,0,1,1,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.052,21.3,0,24,0,0,0.1986,0.3096
98006,8965,2007,59,0,203,4,1,3,12,0,3,2,12,0,0,1,1,3,4,48,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4.0,2.0,0.0296,4.2,0,9,0,0,-0.0723,0.0492
98094,8968,2007,55,0,203,4,1,11,44,0,9,7,48,8,3,7,5,18,8,200,1,2,2,1,1,0,4,4,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,4,1,0,0.0,0.0,-0.3459,52.2,0,34,0,0,0.1266,-0.0668
98159,8970,2007,61,0,203,4,1,9,29,0,3,6,31,1,1,1,1,14,7,120,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.4953,35.1,0,27,0,0,0.3697,0.556
98222,8972,2007,59,0,203,4,1,105,406,0,95,74,444,41,33,43,40,106,124,1699,2,21,17,7,7,0,64,20,0,1,1,10,1,0,0,2,4,2,5,7,0,0,4,0,0,6,7,0,3.0,1.0,0.225,393.2002,0,317,0,0,1.2897,1.8504
98280,8983,2007,50,0,203,4,1,194,718,0,174,133,787,85,56,61,59,233,186,2938,2,25,25,13,8,0,130,28,5,6,5,11,0,0,1,2,2,0,23,18,0,0,0,9,3,6,7,0,0.0,0.0,3.8381,909.4001,0,584,0,0,4.1775,5.4475
98702,8991,2007,61,0,203,4,1,183,681,0,161,124,760,75,66,56,53,186,211,2700,0,26,26,11,6,0,118,33,7,3,3,7,0,0,2,4,3,0,14,20,0,0,0,5,3,14,7,0,0.0,0.0,3.0974,831.1998,0,549,0,0,3.655,5.1879
99012,8998,2007,60,0,203,4,1,16,61,0,12,13,70,0,8,6,6,21,15,277,2,13,0,1,1,2,11,1,1,0,0,0,0,0,1,0,0,6,2,0,2,0,13,0,0,1,0,1,9.0,1.0,0.7585,136.4,0,50,8,3,0.4564,0.3272
99076,9000,2007,57,0,203,4,1,168,649,0,167,113,718,83,60,73,71,194,175,2616,0,24,24,9,10,0,111,43,4,3,2,11,1,0,1,0,2,0,13,14,0,0,0,9,1,20,6,0,0.0,0.0,0.223,750.0008,0,504,0,0,2.8334,2.5316
99175,9006,2007,63,0,203,4,1,89,365,0,115,52,411,29,35,52,47,94,108,1485,2,21,21,2,8,0,75,29,6,2,3,8,0,1,6,3,2,0,10,6,0,0,0,0,0,8,4,0,0.0,0.0,-1.3397,389.6,0,269,0,0,0.9252,-0.0145
99390,9011,2007,61,0,203,4,1,180,687,0,168,118,754,64,58,81,78,211,189,2836,2,26,26,9,12,0,122,32,2,4,9,5,0,0,2,13,3,0,17,15,0,0,0,5,2,17,2,0,0.0,0.0,1.4116,827.7997,0,542,0,0,4.164,1.9477
99445,9012,2007,53,0,203,4,1,106,409,0,107,46,439,66,28,37,29,129,122,1565,0,16,16,10,2,0,85,15,1,1,3,4,0,0,0,2,0,0,16,10,0,0,0,3,2,8,5,0,0.0,0.0,2.2104,462.2,0,318,0,0,2.0104,2.468
99562,9014,2007,56,0,203,4,1,6,26,0,10,4,28,8,0,4,4,4,10,79,0,1,1,1,0,0,9,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0804,31.8,0,18,0,0,0.2811,-0.059
99854,9029,2007,60,0,203,4,1,31,120,0,31,31,132,0,11,10,10,31,28,524,1,22,0,6,3,1,21,6,1,0,1,3,0,0,2,4,0,10,4,0,3,2,22,0,0,1,0,4,18.0,4.0,0.1065,212.4,0,94,7,6,0.5235,0.7329
108106,9341,2007,56,0,203,4,1,47,173,0,36,34,191,4,16,14,14,48,56,664,2,35,1,4,5,23,23,8,1,1,2,3,0,0,3,1,0,32,4,1,25,2,34,0,0,0,0,0,9.0,3.0,1.9787,395.4999,0,143,23,5,0.868,1.4282
