id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
39799,11128,2017,48,0,202,3,1,56,239,0,76,41,288,0,39,55,48,52,71,1034,1,45,0,6,2,0,46,15,1,4,1,14,2,0,0,5,5,8,2,0,2,2,45,0,0,6,2,6,31.0,14.0,-1.3344,214.0001,0,169,7,10,-1.8782,-2.5464
40016,11136,2017,106,0,202,3,1,52,200,0,47,39,220,0,15,13,9,57,54,766,1,51,0,6,5,14,39,6,1,2,2,0,0,0,2,2,2,27,6,0,15,1,51,0,0,7,1,12,24.0,8.0,1.3509,375.0001,0,157,24,11,1.8533,1.721
40142,11140,2017,110,0,202,3,1,5,22,0,7,1,27,0,5,2,2,7,6,108,0,4,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,7.0,4.0,-0.25,29.3,0,15,1,3,-0.0951,0.0303
40208,11142,2017,106,0,202,3,1,16,58,0,15,4,72,0,13,10,10,23,17,231,1,5,0,3,1,0,9,4,0,1,0,2,0,0,0,0,0,0,3,0,0,0,5,0,0,0,1,0,2.0,0.0,-0.1569,72.2,0,49,0,0,-0.4698,-0.2885
40235,11147,2017,110,0,202,3,1,23,83,0,14,15,90,2,5,4,3,27,26,309,0,7,1,0,0,0,12,0,1,0,0,2,0,0,0,0,1,1,1,1,0,0,6,0,0,3,0,0,3.0,0.0,0.4128,67.5,0,69,2,0,0.2818,0.898
40423,11149,2017,45,0,202,3,1,23,91,0,21,19,111,4,19,17,12,21,26,442,0,11,4,0,3,0,16,3,0,0,0,2,0,1,0,4,0,3,3,0,0,0,7,0,0,4,0,0,6.0,2.0,-0.3423,84.2,0,69,0,0,0.0048,-0.3238
40568,11160,2017,33,0,202,3,1,20,74,0,18,10,85,0,9,8,8,21,26,297,1,12,0,1,1,0,13,4,0,1,0,1,0,0,2,0,1,6,2,0,0,0,12,0,0,1,2,1,5.0,0.0,-0.0744,52.3,0,61,3,2,0.1493,0.2031
40634,11163,2017,110,0,202,3,1,22,86,0,22,11,98,0,11,9,9,26,26,349,0,12,0,0,0,0,17,3,0,1,1,1,0,0,1,1,0,5,2,0,0,0,12,0,0,3,1,0,8.0,3.0,0.0897,88.2,0,66,3,2,0.089,0.1041
40883,11174,2017,110,0,202,3,1,40,176,0,55,23,194,0,17,33,31,39,57,689,2,23,0,2,2,2,37,1,0,1,4,13,0,0,0,0,0,10,2,0,2,0,23,0,0,4,0,0,18.0,5.0,-1.1342,174.9999,0,122,5,6,-1.5994,-1.637
41103,11205,2017,38,0,202,3,1,91,337,0,72,54,362,43,20,38,34,99,114,1190,2,26,11,4,1,2,47,10,1,3,2,13,0,0,0,2,1,10,6,3,4,0,15,0,0,4,0,2,17.0,5.0,0.6995,315.0,0,275,3,4,0.7586,1.4278
41420,11214,2017,44,0,202,3,1,5,25,0,8,7,28,1,3,5,5,6,4,112,2,2,2,0,1,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.2854,28.3,0,17,0,0,0.0572,-0.1338
41787,11232,2017,44,0,202,3,1,26,97,0,22,20,115,0,16,5,5,27,29,402,2,22,0,5,0,1,18,3,1,1,0,1,0,0,1,2,0,9,3,0,3,2,22,0,0,0,0,4,19.0,5.0,0.5637,179.7,0,80,9,3,0.3201,1.2293
41886,11236,2017,38,0,202,3,1,62,226,0,49,44,247,0,16,18,18,74,59,831,0,45,0,2,1,4,30,11,1,3,3,5,1,1,1,1,0,22,8,0,6,2,45,0,0,3,0,15,32.0,9.0,1.0717,312.9,0,186,16,6,1.0251,1.569
42172,11251,2017,38,0,202,3,1,30,122,0,31,12,130,23,5,16,10,34,43,411,2,5,5,2,3,0,25,1,1,2,1,4,0,0,0,0,0,0,2,3,0,0,0,0,0,2,0,0,0.0,0.0,-0.147,124.7,0,92,0,0,0.3303,0.2224
42309,11259,2017,37,0,202,3,1,70,280,0,78,32,313,2,30,44,43,88,84,1064,2,14,2,3,8,0,54,15,2,1,2,7,0,0,7,1,0,1,5,2,0,0,12,0,0,13,1,0,0.0,0.0,-0.6719,344.5999,0,212,0,0,0.2227,-0.771
42626,11286,2017,36,0,202,3,1,31,138,0,45,21,150,0,10,26,23,32,36,529,1,22,0,1,1,4,25,13,0,1,1,6,0,0,1,0,1,16,2,0,5,1,22,0,0,1,1,0,17.0,5.0,-0.3152,157.4,0,94,4,3,-0.2787,-1.117
43432,11319,2017,43,0,202,3,1,90,329,0,70,65,354,44,22,19,18,95,98,1246,0,14,14,8,1,0,54,10,1,1,3,3,0,0,0,1,1,0,7,10,0,0,0,0,0,2,3,0,0.0,0.0,1.871,347.5997,0,270,0,0,2.9353,4.2851
43445,11319,2017,100,0,202,3,1,4,18,0,5,3,21,0,2,4,4,3,7,79,1,1,1,0,1,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.0118,19.5,0,13,0,0,0.0753,-0.1259
43697,11324,2017,96,0,202,3,1,92,344,0,83,48,399,38,45,38,34,108,111,1335,0,20,16,6,5,0,53,22,3,7,6,2,0,0,0,6,0,1,11,9,0,0,4,0,0,9,0,1,3.0,0.0,0.7453,467.9,0,276,2,0,1.389,1.4482
43815,11330,2017,43,0,202,3,1,123,499,0,134,82,546,27,41,64,60,152,126,1925,2,53,12,10,14,6,93,27,2,2,3,11,1,0,2,2,2,10,8,8,13,7,41,0,0,10,2,10,10.0,1.0,-0.9324,732.0007,0,371,17,12,1.6047,0.7565
45415,11367,2017,33,0,202,3,1,13,43,0,6,3,48,0,1,0,0,14,21,150,1,6,0,1,0,1,6,0,0,1,0,0,0,1,1,0,2,4,2,0,1,0,6,0,0,2,0,1,4.0,1.0,0.3664,30.0,0,40,3,0,0.2516,0.7692
46284,11386,2017,106,0,202,3,1,19,68,0,13,8,78,0,8,7,7,23,25,273,1,16,0,2,1,1,7,1,0,2,2,3,0,0,1,0,0,9,1,0,1,0,16,0,0,0,0,3,14.0,6.0,0.4114,108.1,0,58,5,3,-0.3299,0.2462
46885,11399,2017,44,0,202,3,1,1,4,0,1,0,4,0,0,0,0,1,2,10,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0003,1.8,0,3,0,0,0.018,0.0564
47070,11405,2017,40,0,202,3,1,35,133,0,29,23,162,0,29,13,12,42,37,613,2,22,0,0,3,0,21,3,0,0,1,4,0,0,0,0,0,7,4,0,0,0,22,0,0,6,1,0,17.0,4.0,-0.3284,135.5,0,107,5,4,-0.512,0.5142
47293,11412,2017,100,0,202,3,1,68,266,0,71,37,308,0,36,30,27,74,81,1141,1,52,0,2,0,1,54,12,0,1,3,2,0,0,2,5,5,16,6,0,1,0,52,0,0,12,3,3,31.0,8.0,1.154,236.8,0,205,12,4,0.2178,0.4608
47403,11417,2017,43,0,202,3,1,33,132,0,32,18,149,0,16,7,6,40,40,502,2,34,0,1,1,1,26,3,1,0,1,2,0,0,1,3,0,7,2,0,1,0,34,0,0,0,0,3,25.0,9.0,0.0783,166.7,0,101,7,5,0.174,1.2037
47646,11419,2017,44,0,202,3,1,120,492,0,146,64,537,68,34,74,68,135,145,1859,2,34,17,7,7,0,96,28,3,4,4,18,0,0,1,4,4,3,10,6,2,2,17,0,0,6,4,3,11.0,2.0,-2.0615,596.0,0,362,2,6,0.3458,-0.1316
47726,11421,2017,34,0,202,3,1,56,205,0,41,39,213,6,7,15,15,63,62,723,0,47,5,4,5,5,30,5,0,0,2,4,1,0,1,2,1,21,1,0,9,4,42,0,0,1,0,9,29.0,8.0,2.1595,322.0999,0,168,22,6,1.5118,1.8023
48389,11434,2017,100,0,202,3,1,4,16,0,5,0,21,0,3,3,3,5,7,66,2,4,0,0,1,0,5,0,0,1,0,0,0,0,0,0,1,2,2,0,1,1,4,0,0,0,0,1,3.0,0.0,-0.2261,44.8,0,14,1,1,-0.1232,-0.1105
48420,11438,2017,44,0,202,3,1,31,114,0,26,21,132,0,16,15,15,38,31,493,1,18,0,0,2,0,20,3,0,2,1,2,1,0,0,2,0,12,4,0,0,0,18,0,0,2,0,0,13.0,3.0,0.0825,95.8,0,94,3,1,0.1563,0.1552
48453,11439,2017,40,0,202,3,1,47,174,0,36,34,193,0,16,11,10,53,51,684,1,44,0,4,2,4,29,6,0,2,0,1,0,0,2,3,1,17,1,0,6,2,44,0,0,1,2,12,29.0,5.0,1.6256,331.4,0,142,20,7,1.4338,1.8576
48652,11441,2017,35,0,202,3,1,48,184,0,46,29,212,0,23,25,22,46,64,764,0,48,0,3,2,1,35,8,0,3,1,2,0,0,3,5,2,15,3,0,6,5,48,0,0,2,1,12,43.0,18.0,0.0833,314.2002,0,144,19,7,0.5591,-0.2166
49065,11451,2017,42,0,202,3,1,64,252,0,68,54,283,11,26,22,18,52,79,947,0,42,2,5,4,3,49,13,3,1,2,4,0,0,6,4,1,12,5,2,5,2,40,0,0,1,1,12,30.0,6.0,2.1849,434.7999,0,192,18,8,1.4452,1.6599
49098,11453,2017,106,0,202,3,1,81,305,0,66,63,331,29,24,36,31,66,109,1159,2,14,14,3,6,0,39,18,1,1,1,8,0,0,0,5,0,0,3,7,0,0,0,1,0,2,1,0,0.0,0.0,-0.0503,332.5999,0,245,0,0,1.5227,0.9301
49100,11453,2017,39,0,202,3,1,79,298,0,73,51,319,23,18,27,25,85,90,1103,0,13,13,1,4,0,56,9,1,2,1,7,0,0,0,0,0,0,10,7,0,0,0,0,0,2,1,0,0.0,0.0,1.1602,329.4,0,237,0,0,1.7154,2.1234
49184,11454,2017,33,0,202,3,1,178,670,0,138,127,703,106,24,52,42,184,213,2393,1,28,28,14,5,0,90,31,0,4,6,11,0,0,0,6,5,0,6,17,0,0,0,1,1,5,2,0,0.0,0.0,2.4131,662.5003,0,535,0,0,5.6641,5.8462
49403,11457,2017,42,0,202,3,1,146,591,0,172,77,667,54,66,91,85,172,167,2303,2,26,26,4,12,0,117,26,2,5,4,25,0,0,4,7,3,0,14,12,0,0,0,1,1,9,4,0,0.0,0.0,-2.1196,656.6,0,440,0,0,-0.2248,0.3201
49797,11471,2017,106,0,202,3,1,66,248,0,50,18,270,15,22,21,20,69,107,928,1,38,16,3,0,1,34,10,0,0,2,4,1,0,1,1,0,8,2,0,1,0,22,0,0,3,0,3,7.0,0.0,1.4159,223.4001,0,199,7,3,0.4878,1.5327
49840,11475,2017,38,0,202,3,1,28,97,0,17,26,110,20,12,2,2,26,28,429,1,5,5,3,0,0,14,1,1,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0.0,0.0,1.0186,96.8,0,85,0,0,0.9022,1.8371
50062,11476,2017,45,0,202,3,1,17,63,0,13,7,69,0,6,8,8,22,20,253,1,15,0,1,0,0,9,2,0,0,1,1,0,0,0,0,0,7,3,0,1,1,15,0,0,1,0,0,4.0,0.0,-0.0476,46.3,0,52,2,1,0.1019,0.1206
50477,11485,2017,45,0,202,3,1,7,31,0,9,6,37,0,6,9,9,8,7,127,2,2,1,0,1,1,4,2,0,0,0,3,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0.0,0.0,-0.3286,20.9,0,23,0,0,-0.2886,-0.3463
50516,11487,2017,33,0,202,3,1,41,154,0,32,40,171,0,13,16,15,36,46,564,1,47,0,6,2,16,22,5,0,2,0,5,0,0,2,2,2,33,0,0,18,2,47,0,0,2,1,6,11.0,3.0,1.4486,301.1,0,124,24,7,0.6142,0.6086
50539,11489,2017,100,0,202,3,1,53,208,0,53,49,227,0,17,18,17,43,60,828,2,50,0,6,6,2,35,11,0,2,0,7,1,0,5,2,0,20,4,0,5,3,50,0,0,2,3,13,25.0,7.0,-0.2365,388.3,0,161,18,11,0.6799,1.3208
50792,11492,2017,100,0,202,3,1,0,2,0,0,0,2,0,0,0,0,1,1,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3.0,0.0,0.1896,9.0,0,2,1,0,0.0263,0.1021
50893,11500,2017,44,0,202,3,1,21,90,0,30,21,94,5,2,10,10,17,22,337,0,5,3,1,1,0,23,3,1,1,2,2,0,0,0,0,0,0,2,0,1,1,2,0,0,0,1,0,3.0,3.0,-0.2348,98.9,0,63,0,1,0.7104,0.2821
51041,11501,2017,34,0,202,3,1,20,81,0,27,11,98,0,14,19,19,23,22,363,1,12,1,1,0,1,16,7,0,2,2,2,0,0,0,1,1,3,3,0,2,0,11,0,0,1,0,0,12.0,7.0,-0.5623,66.2,0,61,0,4,-0.2055,-0.8447
51131,11503,2017,46,0,202,3,1,5,19,0,4,4,23,0,4,1,1,8,3,115,2,4,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,1,2,0,1,1,4,0,0,0,0,1,4.0,1.0,0.2926,41.9,0,17,2,0,-0.1501,0.3001
51371,11511,2017,39,0,202,3,1,144,574,0,160,88,653,54,67,81,73,164,160,2203,2,28,26,6,13,0,110,39,6,5,4,7,1,0,5,9,1,2,12,14,0,0,2,0,0,10,8,0,1.0,0.0,-1.3947,662.1,0,434,0,0,2.745,0.3797
51787,11527,2017,110,0,202,3,1,98,381,0,97,48,415,44,31,41,36,122,109,1398,1,18,18,4,7,0,73,10,0,2,3,11,0,0,0,2,1,0,14,7,0,0,0,1,1,2,0,0,0.0,0.0,0.0827,395.2997,0,295,0,0,0.717,1.3569
51921,11529,2017,34,0,202,3,1,119,446,0,117,52,503,42,44,57,45,156,123,1752,0,20,20,6,8,0,83,16,3,8,6,12,0,0,2,0,2,0,19,12,0,0,0,1,1,9,2,0,0.0,0.0,-0.5742,509.4998,0,357,0,0,1.0475,1.3903
52270,11541,2017,42,0,202,3,1,141,580,0,180,55,630,49,38,81,78,161,184,2156,2,25,25,5,16,0,119,31,2,5,4,26,0,1,1,5,4,0,18,11,0,0,0,0,0,4,2,0,0.0,0.0,-1.5131,647.6002,0,425,0,0,-0.1891,0.9558
52319,11542,2017,47,0,202,3,1,46,180,0,50,32,200,10,17,24,21,55,44,740,2,8,8,0,3,0,35,10,0,3,1,4,0,0,0,1,0,0,6,5,0,0,0,0,0,2,1,0,0.0,0.0,-0.0268,185.8,0,140,0,0,0.8226,0.5435
52482,11544,2017,36,0,202,3,1,38,155,0,45,33,170,0,11,30,30,39,40,598,2,29,0,0,4,5,33,4,0,3,3,5,1,0,3,1,1,18,3,0,9,4,29,0,0,1,1,3,28.0,6.0,-0.508,257.1,0,116,8,4,0.4905,-1.4317
52866,11555,2017,35,0,202,3,1,88,364,0,109,58,414,32,40,56,50,88,112,1423,2,16,16,3,7,0,80,23,4,4,2,4,0,0,5,3,2,0,5,7,0,0,0,0,0,13,0,0,0.0,0.0,-1.5195,481.3003,0,266,0,0,1.9525,-0.3864
53925,11579,2017,35,0,202,3,1,98,384,0,103,64,415,55,24,45,41,112,106,1421,1,17,17,8,6,0,73,20,2,4,2,8,0,1,0,2,0,0,6,8,0,0,0,0,0,1,3,0,0.0,0.0,0.6038,398.1998,0,295,0,0,2.2257,1.3006
54675,11603,2017,43,0,202,3,1,15,56,0,12,15,61,0,4,7,7,16,13,203,1,10,0,2,3,1,7,4,0,0,0,1,0,0,1,0,1,2,2,0,2,1,10,0,0,2,0,1,4.0,0.0,-0.0031,111.6,0,46,6,3,0.4861,0.1647
56198,11639,2017,34,0,202,3,1,64,225,0,42,43,256,0,25,13,11,83,56,902,0,56,0,3,2,31,29,8,3,0,1,4,0,0,4,2,3,43,11,0,33,2,56,0,0,1,0,2,11.0,4.0,3.1865,534.4,0,192,33,6,1.1136,3.164
56979,11662,2017,47,0,202,3,1,66,261,0,68,39,291,0,27,34,30,74,81,1028,1,53,0,2,3,1,48,13,0,3,3,4,1,0,0,7,0,9,1,0,1,0,53,0,0,0,1,3,22.0,5.0,-0.0505,241.7,0,199,8,10,0.5073,0.1202
57027,11666,2017,106,0,202,3,1,65,248,0,58,32,284,0,29,32,29,84,73,974,1,14,0,6,4,0,40,9,3,3,2,7,0,0,0,7,1,0,3,0,0,0,14,0,0,0,3,0,9.0,1.0,0.775,357.0001,0,196,0,0,-0.5478,-0.3083
57200,11669,2017,40,0,202,3,1,58,220,0,54,33,259,0,38,24,23,67,64,926,1,52,0,7,7,24,33,16,0,1,1,4,0,0,4,6,0,40,10,0,30,6,52,0,0,1,1,3,0.0,0.0,0.5537,602.2,0,175,29,11,-0.0391,0.9009
57262,11671,2017,34,0,202,3,1,33,131,0,37,24,150,0,17,22,22,23,48,518,2,23,0,1,3,2,24,9,0,2,1,3,0,0,8,5,0,5,2,0,3,1,23,0,0,4,2,3,20.0,5.0,-0.7086,222.3,0,101,8,9,0.5046,-0.6954
57300,11672,2017,106,0,202,3,1,4,23,0,10,3,25,7,2,5,5,5,5,96,2,6,5,1,0,0,10,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,1,0,0,2,0,0,1.0,0.0,-0.3306,24.3,0,14,1,0,0.1238,-0.2795
57331,11673,2017,46,0,202,3,1,160,620,0,154,121,689,53,50,76,72,167,185,2325,0,33,24,3,13,4,103,35,6,8,7,9,1,0,6,4,5,8,6,11,5,1,9,0,0,23,1,0,0.0,0.0,-0.0019,723.0999,0,480,2,1,4.1708,2.3561
57551,11674,2017,41,0,202,3,1,54,196,0,43,36,208,0,9,10,9,65,54,693,2,46,0,1,2,6,33,7,1,2,0,3,0,0,1,1,0,22,6,0,7,1,46,0,0,1,0,11,29.0,4.0,3.4982,346.0001,0,164,22,5,1.4407,2.6451
57601,11675,2017,42,0,202,3,1,46,182,0,46,36,203,0,18,27,27,51,49,738,2,32,0,2,1,0,29,10,0,1,1,6,0,0,2,5,2,18,3,0,2,2,32,0,0,0,0,2,16.0,4.0,-0.6731,149.1001,0,140,7,7,0.1142,-0.19
58086,11683,2017,96,0,202,3,1,95,374,0,94,64,412,30,30,42,39,95,117,1411,1,33,10,7,7,1,65,20,1,3,4,5,1,0,5,3,4,10,6,6,1,0,23,0,0,2,3,8,16.0,6.0,0.6361,552.4998,0,286,9,3,1.7811,0.8708
58328,11688,2017,33,0,202,3,1,33,129,0,34,23,156,0,26,22,22,27,45,565,1,18,0,2,0,2,23,6,0,1,1,4,0,0,0,2,0,6,2,0,4,0,18,0,0,3,1,0,22.0,9.0,-0.3917,123.6,0,100,3,3,-0.4893,-0.6224
58353,11690,2017,44,0,202,3,1,107,401,0,95,67,429,73,23,33,29,112,127,1451,1,16,16,8,3,0,65,23,1,3,3,4,0,0,0,3,1,0,7,12,0,0,0,1,0,10,3,0,0.0,0.0,1.7997,412.3,0,322,0,0,3.2554,3.7269
58614,11692,2017,46,0,202,3,1,146,586,0,163,91,637,59,40,84,67,153,181,2171,1,25,25,7,12,0,107,37,3,4,4,15,0,0,2,6,4,0,8,12,0,0,0,1,1,14,1,0,0.0,0.0,-0.385,641.1998,0,439,0,0,2.3847,0.8648
58680,11695,2017,47,0,202,3,1,96,360,0,84,63,420,0,50,35,29,108,103,1564,1,56,0,5,3,0,58,13,1,3,5,8,0,0,0,5,6,15,7,0,1,1,56,0,0,2,3,3,41.0,13.0,-0.1767,338.2999,0,289,9,9,-0.0896,1.6738
58778,11698,2017,46,0,202,3,1,169,644,0,167,95,727,81,73,87,80,171,208,2528,1,28,28,9,11,0,109,34,2,6,7,17,2,0,5,5,2,0,18,17,0,0,0,3,2,7,6,0,0.0,0.0,-1.088,780.0001,0,508,0,0,1.7603,2.0043
58968,11700,2017,100,0,202,3,1,64,243,0,63,41,295,0,45,36,36,60,83,1066,2,46,0,5,1,0,38,17,0,5,3,5,1,0,0,4,2,8,6,0,1,1,46,0,0,3,3,5,21.0,8.0,-0.6411,236.9001,0,194,6,7,-0.551,-0.3852
59040,11704,2017,46,0,202,3,1,52,203,0,50,36,225,0,21,27,24,58,54,784,0,46,0,2,8,17,30,13,0,1,0,7,0,0,4,4,0,31,7,0,19,2,46,0,0,1,0,0,8.0,2.0,-1.9209,326.4,0,156,14,11,0.0841,0.0811
59332,11706,2017,37,0,202,3,1,181,701,0,175,125,764,56,49,71,63,191,205,2577,2,29,29,6,14,0,112,38,4,1,5,20,3,1,10,3,8,0,19,17,0,0,0,0,0,9,5,0,0.0,0.0,1.2783,762.9003,0,545,0,0,3.0768,3.7125
59380,11710,2017,47,0,202,3,1,34,145,0,46,30,156,1,11,21,20,32,34,543,0,21,1,3,3,1,32,9,0,0,1,4,0,0,0,1,0,10,6,0,2,1,20,0,0,2,0,4,6.0,1.0,-0.4719,201.4,0,102,5,4,0.3831,-0.2916
59671,11714,2017,106,0,202,3,1,133,506,0,117,91,555,69,36,52,42,142,154,1942,1,26,22,9,6,0,92,16,2,6,3,6,1,0,0,6,5,2,8,11,0,0,4,0,0,5,2,1,1.0,0.0,0.7574,595.2003,0,400,0,1,3.3477,2.2474
59786,11722,2017,38,0,202,3,1,50,180,0,38,30,201,0,17,17,16,49,64,669,0,48,0,5,3,21,27,5,1,1,1,5,0,0,1,2,2,34,3,0,23,2,48,0,0,0,0,9,5.0,0.0,2.129,349.8,0,150,27,4,0.2501,1.1482
60048,11725,2017,36,0,202,3,1,169,676,0,178,104,711,115,28,71,66,193,194,2346,1,28,28,15,6,0,131,32,2,1,4,11,1,0,0,1,4,0,9,17,0,0,0,1,0,11,6,0,0.0,0.0,1.3597,714.6998,0,508,0,0,4.6288,3.0492
60315,11729,2017,47,0,202,3,1,50,207,0,65,46,231,0,20,27,27,49,48,754,2,45,0,6,5,0,49,7,0,3,2,7,0,0,0,5,1,21,3,0,2,2,45,0,0,0,3,9,22.0,4.0,-0.8153,313.0001,0,152,9,13,0.1609,-0.0158
60376,11731,2017,100,0,202,3,1,14,53,0,12,9,68,0,13,6,4,16,16,260,2,11,0,1,1,1,10,1,0,1,0,1,0,0,0,1,1,3,3,0,3,2,11,0,0,0,0,2,3.0,2.0,-0.6096,97.6,0,44,4,2,-0.2891,0.179
60432,11735,2017,96,0,202,3,1,20,82,0,22,16,98,0,15,16,13,18,26,373,2,22,0,1,2,5,17,2,1,0,1,2,0,0,0,0,0,12,2,0,8,3,22,0,0,0,0,3,15.0,6.0,-1.1125,198.9,0,62,6,6,-0.3108,-1.0796
60497,11743,2017,41,0,202,3,1,49,190,0,47,39,223,0,27,24,22,48,58,805,0,46,0,3,4,24,31,11,2,3,3,2,0,0,7,3,1,36,1,0,28,4,46,0,0,2,0,3,2.0,1.0,0.0737,489.7,0,147,19,10,1.1523,0.273
60701,11746,2017,46,0,202,3,1,39,150,0,38,15,162,23,12,14,14,50,46,583,1,7,7,1,0,0,26,8,0,0,1,3,1,0,0,2,0,0,6,1,0,0,0,0,0,4,0,0,0.0,0.0,0.7483,156.5,0,118,0,0,0.5443,1.1385
60707,11746,2017,36,0,202,3,1,106,422,0,118,46,467,70,34,55,52,125,135,1611,0,18,18,9,7,0,79,25,2,4,3,11,1,0,0,6,5,0,6,11,0,0,0,0,0,9,3,0,0.0,0.0,-0.8473,435.1996,0,318,0,0,0.8644,0.7763
61130,11757,2017,45,0,202,3,1,33,124,0,30,14,133,0,8,10,9,40,39,442,0,5,0,4,0,0,22,5,0,0,0,3,1,1,0,1,0,3,2,0,0,0,5,0,0,0,0,0,4.0,2.0,0.4375,120.7,0,99,0,0,0.1614,0.839
61745,11772,2017,36,0,202,3,1,143,548,0,139,89,595,105,42,51,41,148,169,2055,0,23,23,14,6,0,108,20,5,0,2,9,2,0,0,3,0,0,12,13,0,0,0,1,1,7,8,0,0.0,0.0,1.4842,624.1999,0,429,0,0,3.3422,3.6189
62320,11786,2017,43,0,202,3,1,55,201,0,47,34,234,0,27,23,21,62,61,811,0,44,0,3,4,13,36,7,1,4,1,3,0,0,6,1,1,26,7,0,17,4,44,0,0,2,1,5,16.0,7.0,-0.0338,421.0,0,165,19,9,0.7322,0.8905
62661,11791,2017,96,0,202,3,1,89,353,0,103,42,394,33,35,50,48,121,87,1374,2,16,16,6,7,0,70,24,1,2,1,8,0,0,4,5,3,0,18,6,0,0,0,0,0,4,1,0,0.0,0.0,-0.7743,402.5001,0,269,0,0,0.644,0.0343
62955,11793,2017,40,0,202,3,1,16,56,0,10,8,63,10,6,7,7,14,24,270,0,3,3,1,0,0,4,3,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0002,61.2,0,48,0,0,-0.0821,0.2643
63344,11801,2017,37,0,202,3,1,29,117,0,32,11,135,0,15,17,17,40,36,439,2,26,0,2,4,11,18,7,2,1,1,6,0,0,3,0,0,17,2,0,17,6,26,0,0,2,0,0,3.0,1.0,-0.9092,338.8998,0,89,14,8,-1.2043,-0.5042
63973,11817,2017,47,0,202,3,1,7,35,0,13,3,38,0,3,8,6,7,10,132,0,5,0,0,0,0,7,3,0,0,0,3,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,1,0.0,0.0,0.1432,24.5,0,21,0,0,-0.3741,-0.41
65621,11886,2017,37,0,202,3,1,60,220,0,47,39,241,1,17,14,13,52,82,798,2,46,2,4,1,11,36,6,1,1,1,4,0,0,4,3,2,29,7,1,13,2,44,0,0,3,0,6,19.0,6.0,2.5699,384.5,0,182,18,5,1.1436,2.2529
65862,11890,2017,35,0,202,3,1,46,183,0,50,22,205,0,17,11,11,65,49,635,1,37,0,1,2,0,34,11,2,1,2,3,1,0,9,2,2,17,3,0,1,1,37,0,0,1,0,5,36.0,13.0,0.5486,210.0,0,139,10,4,0.5467,1.3044
66296,11902,2017,45,0,202,3,1,12,53,0,18,7,58,7,5,8,8,11,17,205,0,4,2,1,0,0,14,2,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,4.0,2.0,-0.3678,56.4,0,36,0,0,0.1327,-0.07
66365,11904,2017,38,0,202,3,1,42,147,0,25,28,163,0,12,8,8,55,39,566,2,34,0,1,2,18,19,5,1,0,1,0,0,0,2,2,3,22,3,0,19,1,34,0,0,3,1,2,8.0,2.0,2.696,303.6,0,128,22,3,1.5113,2.0684
66711,11915,2017,36,0,202,3,1,34,132,0,34,21,147,0,13,16,16,41,36,512,1,22,0,0,2,4,26,5,0,1,0,3,0,0,1,4,1,15,4,0,5,0,22,0,0,3,1,2,11.0,2.0,-0.2867,118.6,0,103,3,3,0.1752,0.0984
67392,11935,2017,110,0,202,3,1,69,257,0,64,30,291,29,23,29,26,73,94,960,0,12,12,3,4,0,44,16,3,5,1,3,1,0,3,1,3,0,5,8,0,0,0,0,0,5,4,0,0.0,0.0,-0.2466,270.7,0,207,0,0,1.2214,0.9248
67648,11942,2017,38,0,202,3,1,20,83,0,23,12,92,0,7,16,15,21,28,307,2,15,0,0,2,0,14,6,0,2,0,3,0,0,0,0,0,5,2,0,3,3,15,0,0,0,0,6,3.0,1.0,-0.893,128.6,0,62,5,4,-0.0906,-0.7174
67673,11943,2017,46,0,202,3,1,51,202,0,54,25,228,20,23,24,22,65,57,794,2,11,11,2,4,0,41,6,0,2,4,3,0,0,0,3,1,0,7,4,0,0,0,0,0,2,0,0,0.0,0.0,-0.1906,244.0,0,155,0,0,0.6913,0.8738
68021,11951,2017,37,0,202,3,1,141,558,0,154,69,654,55,90,81,75,163,170,2368,2,33,24,5,15,0,108,28,4,2,2,16,1,0,0,6,0,3,17,7,0,0,9,0,0,9,4,1,4.0,1.0,-1.6765,753.6004,0,425,4,2,-0.6309,-0.0412
