id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
110007,9426,2016,18,0,201,2,1,52,198,0,52,36,229,2,24,28,27,55,60,820,1,33,1,2,2,1,38,8,2,4,2,4,0,0,4,1,1,15,5,0,4,2,32,0,0,2,1,1,20.0,5.0,-0.136,191.0,0,157,4,4,0.2305,-0.3425
110609,9460,2016,28,0,201,2,1,2,10,0,4,1,12,0,2,3,3,1,4,38,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0007,1.4,0,6,0,0,-0.0133,-0.177
110612,9460,2016,22,0,201,2,1,15,56,0,10,13,63,0,6,5,2,22,10,217,1,16,0,1,2,0,7,2,1,0,1,0,0,0,0,0,0,3,1,0,0,0,16,0,0,0,0,8,5.0,0.0,0.5818,89.9,0,46,8,3,0.4162,0.3029
111304,9486,2016,31,0,201,2,1,40,154,0,35,27,170,0,15,14,11,43,48,601,2,18,0,1,1,0,22,7,0,0,1,5,1,0,0,3,1,9,4,0,0,0,18,0,0,0,0,0,12.0,2.0,0.3446,107.7,0,122,3,1,-0.0163,0.7422
111407,9490,2016,19,0,201,2,1,2,12,0,3,2,14,0,1,3,2,4,2,46,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.0,2.0,-0.0584,6.5,0,8,0,0,-0.1451,-0.1694
111601,9500,2016,23,0,201,2,1,3,12,0,1,1,14,0,2,0,0,6,4,47,2,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,2,7.0,0.0,0.4513,28.3,0,11,4,1,0.0047,0.2946
111845,9506,2016,22,0,201,2,1,125,452,0,97,79,502,54,46,33,30,155,118,1806,1,22,22,9,5,0,67,21,1,1,1,8,0,0,0,2,2,0,15,9,0,0,0,0,0,6,2,0,0.0,0.0,2.525,523.7999,0,376,0,0,1.9227,4.3815
112221,9520,2016,109,0,201,2,1,36,143,0,45,17,152,12,7,13,13,37,45,505,0,5,5,0,2,0,38,4,1,1,0,3,0,0,1,1,0,0,5,3,0,0,0,0,0,1,1,0,0.0,0.0,0.4972,185.8,0,108,0,0,0.5028,0.6618
112295,9521,2016,30,0,201,2,1,89,338,0,78,62,368,31,26,45,36,82,112,1303,0,21,13,4,6,1,51,11,2,1,2,14,0,0,5,5,1,4,8,5,2,1,8,0,0,2,1,1,4.0,2.0,-0.6152,378.8998,0,267,1,2,0.8306,0.8326
112669,9529,2016,32,0,201,2,1,60,235,0,65,32,283,0,46,37,36,62,76,1052,0,32,2,3,1,1,46,5,0,1,3,11,0,0,2,3,1,10,6,0,1,0,30,0,0,1,1,2,16.0,8.0,-0.3497,183.6,0,180,3,4,-1.3523,-0.453
113378,9558,2016,29,0,201,2,1,5,22,0,6,3,26,0,4,2,2,8,5,93,1,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0.0,-0.0038,16.6,0,16,0,0,0.0228,0.0802
113545,9568,2016,32,0,201,2,1,169,648,0,157,102,733,73,74,82,77,171,217,2656,0,29,29,9,11,0,114,18,2,4,1,24,1,0,3,8,5,0,8,12,0,0,0,0,0,10,4,0,0.0,0.0,0.0596,764.2007,0,507,0,0,0.7706,2.3696
113837,9574,2016,24,0,201,2,1,57,235,0,75,43,263,0,25,42,37,57,60,938,1,37,0,2,3,1,54,12,0,3,1,8,1,0,1,6,0,14,9,0,3,2,37,0,0,2,1,4,20.0,5.0,-0.6022,284.8,0,172,8,9,-0.3908,-1.7176
113884,9575,2016,99,0,201,2,1,99,361,0,88,49,384,60,16,26,23,128,98,1263,0,16,14,10,0,0,66,13,1,4,3,6,0,0,0,0,2,1,15,12,0,0,2,0,0,1,1,0,0.0,0.0,1.9388,391.1999,0,297,0,0,2.4182,3.8962
113945,9577,2016,95,0,201,2,1,59,228,0,57,40,255,0,22,25,22,70,62,864,1,58,0,1,9,38,39,14,2,1,0,4,0,0,6,1,2,48,5,0,45,7,58,0,0,2,0,0,3.0,1.0,-0.4894,601.0001,0,178,29,11,1.3785,1.1427
114480,9596,2016,29,0,201,2,1,62,230,0,53,43,257,0,25,21,21,61,73,918,0,33,0,3,1,2,33,15,0,1,2,3,0,0,0,2,1,17,6,0,4,1,33,0,0,2,1,1,21.0,11.0,-0.1506,191.9001,0,186,5,7,0.7635,1.1706
114961,9610,2016,21,0,201,2,1,39,160,0,48,40,179,0,16,22,20,35,37,659,2,34,0,1,2,2,39,4,0,2,1,4,0,1,0,3,0,4,7,0,4,2,34,0,0,2,1,11,9.0,5.0,0.1823,214.5,0,119,15,7,0.3804,-0.3982
115127,9614,2016,27,0,201,2,1,19,87,0,29,13,99,0,11,17,14,19,24,385,1,19,0,2,0,3,21,4,0,0,2,2,0,0,0,1,1,7,1,0,3,0,19,0,0,0,1,2,19.0,9.0,0.5253,118.1,0,58,6,4,-0.1062,-0.7751
116175,9651,2016,105,0,201,2,1,7,25,0,5,8,28,0,3,1,1,5,7,96,0,5,0,1,0,0,3,1,0,0,0,1,0,0,1,0,0,4,1,0,1,1,5,0,0,1,0,0,0.0,0.0,0.2042,40.5,0,21,1,1,0.0795,0.319
116556,9662,2016,26,0,201,2,1,20,77,0,17,14,83,0,3,6,4,22,24,282,2,17,0,1,2,10,14,2,1,0,1,0,0,0,1,0,2,14,3,0,10,0,17,0,0,0,0,1,4.0,2.0,1.0101,179.3,0,62,10,1,0.9287,0.7642
117629,9714,2016,19,0,201,2,1,4,18,0,5,1,23,0,5,4,4,6,6,100,2,1,1,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,-0.1952,20.5,0,14,0,0,-0.1836,-0.1265
118144,9734,2016,22,0,201,2,1,21,74,0,13,13,84,0,9,7,6,22,25,323,0,16,0,1,0,0,9,2,1,0,0,2,0,0,0,1,0,6,3,0,1,1,16,0,0,0,0,5,10.0,0.0,0.6705,95.1,0,63,4,2,-0.0522,0.347
118264,9735,2016,27,0,201,2,1,160,620,0,165,77,681,100,49,64,62,174,208,2348,0,28,28,11,7,0,125,22,2,5,4,14,0,0,0,3,5,0,17,16,0,0,0,0,0,6,2,0,0.0,0.0,0.7787,722.2999,0,480,0,0,2.1581,3.6002
118467,9744,2016,99,0,201,2,1,65,244,0,59,47,267,46,19,26,26,80,60,926,1,13,11,5,2,0,43,13,0,2,0,3,0,0,0,0,2,1,5,5,0,0,2,1,0,4,0,0,3.0,0.0,-0.0208,265.8001,0,196,1,0,1.7827,1.4754
118513,9746,2016,19,0,201,2,1,164,618,0,139,87,711,59,86,72,65,218,169,2539,2,29,29,8,9,0,108,16,1,4,1,14,1,0,0,4,2,0,16,11,0,0,0,0,0,21,1,0,0.0,0.0,0.2018,812.2,0,494,0,0,0.4484,2.1935
118544,9747,2016,29,0,201,2,1,15,59,0,18,8,66,0,7,4,4,18,14,224,0,14,0,1,1,8,15,2,0,0,0,1,0,0,2,1,0,13,4,0,9,1,14,0,0,0,0,0,1.0,0.0,0.6461,203.3,0,45,6,1,0.2577,0.8104
118596,9749,2016,26,0,201,2,1,34,136,0,38,23,153,4,13,18,14,39,36,562,2,16,3,3,4,1,29,4,0,2,0,5,0,0,1,1,2,7,3,2,2,1,13,0,0,0,3,3,4.0,0.0,-0.6453,241.0999,0,104,5,4,-0.0492,0.0926
118624,9753,2016,29,0,201,2,1,56,232,0,67,26,267,9,32,26,22,74,61,970,2,27,2,1,3,1,51,15,1,2,0,1,0,0,1,9,0,8,6,1,3,1,25,0,0,0,2,1,19.0,8.0,-0.6328,246.4999,0,170,3,5,0.4769,0.4519
118801,9763,2016,22,0,201,2,1,5,23,0,6,3,25,0,2,2,2,6,8,86,2,2,0,2,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1.0,0.0,0.1039,20.0,0,17,1,0,-0.0864,0.0758
119022,9789,2016,27,0,201,2,1,24,95,0,23,9,112,0,14,13,10,37,25,398,0,16,0,2,2,0,15,6,1,1,0,2,0,0,0,2,1,4,1,0,0,0,16,0,0,2,0,3,11.0,5.0,-0.2307,90.2,0,72,3,4,-0.2225,-0.0618
119246,9800,2016,19,0,201,2,1,4,16,0,3,3,16,0,0,2,0,5,4,55,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,2.0,0.0,0.1486,15.3,0,12,1,1,0.1451,-0.0147
119369,9812,2016,22,0,201,2,1,50,173,0,32,27,195,0,17,13,12,52,65,676,0,29,0,2,3,0,25,1,0,3,1,5,0,0,0,0,2,10,4,0,0,0,29,0,0,2,2,5,17.0,5.0,0.1362,195.0,0,150,10,4,-0.1655,1.2018
119394,9820,2016,105,0,201,2,1,45,180,0,52,31,203,1,19,28,24,35,62,734,0,17,1,3,2,0,43,3,0,3,4,2,0,0,0,2,1,2,1,0,0,0,16,0,0,12,2,0,15.0,0.0,0.1704,145.0,0,135,3,5,0.4253,-0.7144
119426,9822,2016,30,0,201,2,1,148,572,0,146,55,641,64,62,75,62,186,179,2302,0,35,24,8,11,4,105,26,3,3,3,12,0,0,0,6,1,10,17,14,5,1,11,0,0,4,4,0,3.0,1.0,0.0602,751.1003,0,444,3,2,1.0792,1.4242
119513,9840,2016,25,0,201,2,1,96,370,0,98,59,437,0,60,51,48,106,105,1592,0,67,0,5,4,0,72,15,0,3,2,9,1,0,2,3,4,16,11,0,5,5,67,0,0,4,4,12,30.0,4.0,0.0708,533.3,0,288,19,14,-0.7343,-0.2607
119771,9885,2016,99,0,201,2,1,44,167,0,45,35,192,0,20,23,22,46,44,676,0,30,0,4,2,0,33,6,2,2,3,3,0,0,4,3,1,9,6,0,0,0,30,0,0,3,0,4,27.0,12.0,0.502,198.6,0,132,9,6,0.5796,-0.0039
119912,9893,2016,32,0,201,2,1,100,387,0,99,60,462,15,67,67,65,118,110,1689,2,47,7,2,5,0,62,19,0,4,3,15,0,0,2,5,4,15,11,2,0,0,40,0,0,3,3,2,41.0,8.0,-0.9468,421.8001,0,302,8,6,-1.1847,-1.0499
120322,9991,2016,25,0,201,2,1,140,547,0,146,70,620,47,53,77,72,161,169,2263,2,27,27,4,15,0,89,32,1,9,12,13,0,0,0,5,10,0,19,9,0,0,0,0,0,3,2,0,0.0,0.0,-1.9519,621.3002,0,422,0,0,1.123,0.8469
120599,10005,2016,20,0,201,2,1,11,46,0,13,2,53,4,6,9,9,21,11,172,2,2,2,0,2,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0.0,0.0,-0.3243,48.5,0,35,0,0,0.099,-0.2212
120772,10018,2016,26,0,201,2,1,47,179,0,42,33,202,0,18,16,11,43,63,770,0,39,0,2,3,7,33,6,2,2,1,2,0,0,0,0,1,16,3,0,11,4,39,0,0,4,0,6,23.0,4.0,0.4734,361.2,0,141,13,9,0.8713,1.1737
120971,10030,2016,30,0,201,2,1,0,2,0,1,0,2,0,0,0,0,1,0,3,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1.0,1.0,0.0,0.2,0,2,0,0,0.0086,0.0367
121314,10053,2016,27,0,201,2,1,56,216,0,50,46,242,0,22,22,18,62,54,865,0,44,0,1,3,7,35,13,1,0,0,2,1,1,4,2,2,24,5,0,8,1,44,0,0,0,1,8,8.0,1.0,1.3557,319.5999,0,168,15,4,1.3103,0.8439
121347,10056,2016,27,0,201,2,1,29,126,0,41,18,134,0,7,22,20,35,30,488,2,22,0,1,0,0,29,6,0,0,0,6,0,0,0,4,1,6,5,0,0,0,22,0,0,1,1,2,15.0,3.0,-0.8829,94.7,0,89,3,3,-0.2815,-0.6749
121468,10064,2016,18,0,201,2,1,62,232,0,51,51,249,0,14,16,16,73,56,823,2,45,0,5,1,1,39,6,1,1,3,3,0,0,0,1,1,15,1,0,2,1,45,0,0,3,3,11,37.0,15.0,1.2699,270.0999,0,188,20,9,1.2364,1.5816
121578,10072,2016,26,0,201,2,1,165,659,0,186,68,737,65,61,95,88,201,202,2594,2,28,28,6,14,0,123,33,0,8,3,27,1,0,1,4,9,0,21,12,0,0,0,0,0,5,4,0,0.0,0.0,-2.3906,726.7002,0,497,0,0,-0.6015,0.5707
121690,10083,2016,95,0,201,2,1,56,195,0,36,38,219,0,24,9,9,64,57,748,0,51,0,8,5,5,25,7,0,0,0,4,1,0,6,1,0,19,7,0,6,1,51,0,0,2,0,13,23.0,9.0,1.6209,341.7998,0,168,18,8,0.9046,2.7727
121734,10087,2016,95,0,201,2,1,92,359,0,97,39,401,37,33,48,46,104,120,1374,0,21,13,4,4,0,65,13,2,3,1,18,0,0,0,1,4,4,6,7,1,1,8,0,0,5,4,0,11.0,2.0,-1.2603,377.2,0,276,0,2,-0.6546,0.8858
121794,10090,2016,22,0,201,2,1,28,100,0,23,23,105,0,3,7,7,23,32,378,0,22,0,1,2,8,14,5,0,1,2,2,0,0,0,1,1,13,2,0,10,2,22,0,0,0,1,4,1.0,0.0,0.6304,175.0,0,84,12,2,0.7149,0.9351
121957,10098,2016,29,0,201,2,1,45,169,0,43,29,188,20,17,17,16,54,42,685,1,8,8,3,2,0,29,9,0,2,1,4,0,0,0,1,0,0,8,4,0,0,0,0,0,2,2,0,0.0,0.0,-0.0175,192.9,0,136,0,0,0.7248,1.1491
122160,10104,2016,29,0,201,2,1,17,56,0,7,10,62,0,3,5,5,20,21,235,0,11,0,1,1,0,6,0,0,2,0,1,0,0,0,1,1,5,1,0,1,1,11,0,0,0,0,1,5.0,1.0,0.2359,59.6,0,51,3,1,0.2544,0.4023
122191,10110,2016,99,0,201,2,1,11,44,0,13,6,51,0,5,1,1,13,13,169,0,9,0,0,0,6,10,3,1,0,0,0,0,0,1,1,1,8,1,0,6,0,9,0,0,0,0,0,1.0,1.0,0.741,79.7,0,33,4,1,0.2154,0.6496
122245,10113,2016,24,0,201,2,1,41,150,0,30,29,167,20,12,18,13,52,39,606,2,7,7,2,2,0,18,9,2,2,1,2,0,0,0,1,1,0,2,3,0,0,0,0,0,5,3,0,0.0,0.0,0.2172,159.5,0,125,0,0,0.9523,0.5744
122285,10114,2016,22,0,201,2,1,4,13,0,1,3,18,0,4,2,2,4,6,75,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,3,0,0,0,0,0,1.0,0.0,-0.1544,28.3,0,13,1,1,-0.0203,0.0063
122428,10128,2016,99,0,201,2,1,123,486,0,126,88,553,58,59,66,59,142,127,2097,2,24,24,9,8,0,88,25,5,1,3,10,0,0,0,3,2,0,11,7,0,0,0,0,0,9,2,0,0.0,0.0,-0.9548,580.5999,0,371,0,0,1.8041,1.0942
122528,10133,2016,24,0,201,2,1,42,165,0,41,25,175,25,9,17,14,39,55,597,1,7,7,3,0,0,30,5,0,0,0,6,0,0,0,1,1,0,4,4,0,0,0,0,0,8,2,0,0.0,0.0,0.0856,191.3,0,127,0,0,0.2666,0.7313
122868,10151,2016,27,0,201,2,1,67,269,0,69,39,298,17,27,29,28,83,73,1095,2,26,7,2,3,1,48,15,0,1,2,4,0,0,0,2,1,7,6,2,2,0,19,0,0,0,2,5,13.0,4.0,1.173,312.8001,0,203,4,1,0.8841,0.9896
122945,10154,2016,19,0,201,2,1,83,312,0,74,27,344,25,27,33,32,112,97,1181,0,14,14,3,5,0,53,13,0,3,4,4,0,0,0,5,2,0,10,9,0,0,0,0,0,4,1,0,0.0,0.0,1.2492,351.0998,0,249,0,0,0.8976,1.4822
123006,10155,2016,30,0,201,2,1,163,649,0,180,75,717,93,51,82,75,193,199,2405,1,32,27,12,10,3,134,29,6,5,5,12,0,0,5,4,6,5,14,14,3,0,5,0,0,5,3,0,0.0,0.0,-0.4087,840.8003,0,490,4,1,2.5427,1.7721
123051,10157,2016,30,0,201,2,1,31,128,0,37,16,134,16,4,16,13,42,28,445,0,5,5,2,2,0,28,7,0,0,0,2,0,0,0,1,2,0,4,3,0,0,0,1,0,3,0,0,0.0,0.0,0.0299,143.9,0,93,0,0,0.7521,0.3097
92,10165,2016,109,0,201,2,1,13,51,0,15,10,56,6,3,6,5,12,14,186,2,3,3,0,1,0,14,0,1,1,0,1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,1,0,0.0,0.0,0.052,67.0,0,41,0,0,0.2896,0.1203
289,10171,2016,95,0,201,2,1,19,71,0,18,11,85,0,12,4,3,22,20,309,2,8,0,0,0,1,16,1,0,2,0,1,0,0,0,2,0,3,5,0,2,0,8,0,0,0,0,0,7.0,3.0,0.0763,62.2,0,59,1,0,0.042,0.691
1064,10187,2016,27,0,201,2,1,49,194,0,49,25,218,1,20,16,13,59,61,771,2,29,1,2,1,4,32,13,0,3,2,2,0,0,0,3,1,12,3,1,6,0,28,0,0,1,1,3,25.0,9.0,0.0131,206.1,0,149,4,4,0.4765,1.0759
1348,10191,2016,27,0,201,2,1,66,262,0,72,41,289,33,19,27,25,84,70,1049,2,13,13,4,3,0,50,19,4,3,1,2,1,0,0,0,1,0,4,2,0,0,0,0,0,6,1,0,0.0,0.0,0.4479,294.9998,0,200,0,0,1.9086,1.4604
1542,10201,2016,23,0,201,2,1,16,62,0,12,13,64,4,2,5,3,17,19,224,2,3,3,1,1,0,9,1,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.37,57.2,0,50,0,0,0.3477,0.5013
1987,10217,2016,19,0,201,2,1,45,163,0,31,24,184,0,19,17,16,41,68,644,1,19,0,3,2,0,17,9,0,2,0,5,0,0,0,2,0,8,2,0,0,0,19,0,0,0,1,0,23.0,5.0,0.4008,155.2,0,136,3,2,-0.3313,0.471
2135,10224,2016,19,0,201,2,1,29,118,0,35,16,128,0,9,15,15,42,25,469,1,14,1,0,1,0,25,7,0,0,0,3,0,0,0,1,1,6,3,1,0,0,13,0,0,5,0,0,6.0,2.0,-0.146,79.2,0,88,0,2,-0.0151,-0.0876
2626,10238,2016,25,0,201,2,1,105,417,0,113,67,483,7,58,58,54,115,120,1777,2,57,2,5,3,0,76,20,1,3,5,12,1,0,0,2,4,17,10,2,0,0,55,0,0,2,1,0,50.0,12.0,-0.531,340.8,0,317,8,8,-0.6735,-0.3465
2745,10241,2016,25,0,201,2,1,97,383,0,107,40,435,3,46,59,57,107,128,1551,0,52,2,1,2,1,72,23,0,4,0,12,1,0,0,8,2,16,9,1,1,0,50,0,0,5,2,0,43.0,14.0,-0.0417,309.5001,0,291,6,6,-0.9701,-0.8998
2793,10245,2016,17,0,201,2,1,25,95,0,21,20,104,0,7,5,5,27,27,397,2,16,0,0,1,0,16,4,0,0,1,0,1,0,1,1,2,5,1,0,0,0,16,0,0,1,1,0,7.0,2.0,-0.0414,84.0,0,77,3,2,0.6157,0.8087
3808,10272,2016,30,0,201,2,1,54,214,0,57,42,241,0,24,24,22,63,53,807,2,45,0,4,0,13,41,13,0,3,0,3,0,0,9,0,0,20,4,0,17,4,45,0,0,2,0,7,22.0,5.0,2.2814,464.2999,0,164,20,9,1.5074,0.6409
3863,10283,2016,25,0,201,2,1,152,592,0,148,114,655,48,55,77,74,135,197,2404,1,29,29,6,13,0,93,29,2,4,3,23,1,0,0,10,2,0,8,11,0,0,0,0,0,9,1,0,0.0,0.0,-0.0462,655.3002,0,457,0,0,1.1431,1.5673
4839,10333,2016,24,0,201,2,1,151,598,0,161,77,637,62,29,78,73,189,167,2214,2,29,23,7,13,0,109,34,1,3,1,17,0,0,1,3,6,3,12,11,0,0,6,3,1,11,5,1,5.0,3.0,-0.5861,596.1,0,455,1,0,1.337,0.6148
4939,10335,2016,30,0,201,2,1,26,117,0,40,33,133,0,16,20,19,25,18,502,1,15,0,0,2,0,29,7,0,0,1,3,0,0,0,0,0,4,2,0,1,1,15,0,0,2,0,0,16.0,5.0,-0.8321,90.3,0,79,0,3,0.226,-0.6434
5525,10356,2016,19,0,201,2,1,67,245,0,52,56,265,0,17,18,18,79,58,921,2,43,0,4,3,4,36,11,0,1,1,4,0,0,3,3,2,17,8,0,7,2,43,0,0,6,2,8,27.0,6.0,1.0776,380.7001,0,203,19,7,1.4351,1.8936
5704,10358,2016,21,0,201,2,1,60,224,0,57,51,257,0,30,27,27,68,50,938,0,41,0,1,1,0,41,9,1,1,0,7,0,0,1,6,1,17,6,0,0,0,41,0,0,4,1,6,18.0,6.0,0.4841,130.8999,0,180,6,2,-0.1288,0.1414
6635,10381,2016,27,0,201,2,1,113,470,0,140,88,509,71,33,65,61,130,110,1793,2,22,22,9,4,0,95,26,1,3,3,16,1,0,0,5,2,0,9,5,0,0,0,0,0,3,0,0,0.0,0.0,-0.9876,510.0998,0,341,0,0,1.5075,0.517
7305,10399,2016,28,0,201,2,1,128,513,0,143,34,568,67,42,78,74,156,175,1958,0,26,21,4,9,0,99,24,2,5,7,13,1,0,0,8,6,0,13,8,0,0,5,0,0,5,2,4,3.0,0.0,-2.0999,635.3997,0,384,2,1,0.4912,-0.0038
7451,10402,2016,22,0,201,2,1,52,186,0,41,27,211,0,24,14,11,67,51,757,0,41,0,4,2,5,23,13,0,1,0,5,0,0,0,4,0,17,9,0,9,3,41,0,0,0,0,10,19.0,8.0,1.2525,329.0,0,156,16,8,-0.4307,1.5189
7512,10405,2016,19,0,201,2,1,48,184,0,47,14,208,17,21,28,27,64,60,743,1,9,9,2,4,0,29,9,0,2,1,8,1,0,0,3,1,0,3,3,0,0,0,0,0,0,3,0,0.0,0.0,-0.5563,226.4999,0,145,0,0,-0.5975,-0.0797
8577,10421,2016,28,0,201,2,1,40,142,0,28,27,158,0,16,6,6,50,36,570,1,23,0,3,1,0,19,9,0,0,0,0,0,0,1,0,0,4,5,0,0,0,23,0,0,2,2,6,11.0,1.0,1.5657,162.6,0,121,12,1,0.8923,1.6356
9115,10428,2016,28,0,201,2,1,115,449,0,114,84,485,57,31,53,43,138,108,1767,1,23,23,6,10,0,73,27,2,3,4,10,0,0,0,2,0,0,9,11,0,0,0,0,0,6,6,0,0.0,0.0,0.1398,473.6998,0,346,0,0,2.6322,1.8202
9352,10429,2016,18,0,201,2,1,142,537,0,129,75,614,50,69,72,64,150,178,2250,1,28,25,5,8,0,90,29,1,6,4,6,2,0,0,0,1,0,12,12,0,0,3,0,0,6,7,0,0.0,0.0,-1.3293,641.3002,0,427,0,0,1.5884,0.7898
9610,10436,2016,95,0,201,2,1,188,732,0,186,114,785,81,47,73,69,219,209,2746,1,29,29,9,7,0,132,31,4,1,2,21,0,0,2,3,1,0,15,15,0,0,0,0,0,12,7,0,0.0,0.0,0.9541,831.2999,0,565,0,0,3.2384,4.803
10731,10468,2016,26,0,201,2,1,46,196,0,61,40,219,0,19,27,26,48,49,800,1,40,0,4,2,0,34,15,1,2,2,10,0,0,0,3,1,18,1,0,1,1,40,0,0,4,0,3,25.0,10.0,-0.3688,166.7,0,139,7,8,-0.5816,-0.3653
11942,10497,2016,24,0,201,2,1,38,147,0,36,34,171,0,22,18,18,35,43,645,2,33,0,2,3,16,27,6,0,1,0,3,0,0,3,1,1,24,2,0,20,4,33,0,0,3,0,0,0.0,0.0,-0.5447,395.6999,0,116,15,8,0.2447,0.0016
12874,10531,2016,23,0,201,2,1,61,231,0,58,35,244,0,11,19,18,69,70,826,1,57,0,10,3,32,39,13,0,2,2,4,0,0,4,0,0,46,7,0,35,3,57,0,0,1,2,0,9.0,2.0,2.7197,468.8997,0,184,34,5,1.3355,1.6194
13115,10536,2016,27,0,201,2,1,72,302,0,88,31,342,48,36,44,38,106,75,1196,2,14,14,5,7,0,65,17,0,3,4,2,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0.0,0.0,-0.9843,394.1999,0,218,0,0,1.1245,0.0958
13203,10548,2016,99,0,201,2,1,43,162,0,37,29,180,0,16,15,15,49,47,667,1,26,0,3,0,0,19,9,0,1,2,7,0,0,0,0,1,6,4,0,0,0,26,0,0,1,0,0,21.0,10.0,-0.0823,105.5,0,130,4,3,-0.2523,0.7975
14223,10572,2016,19,0,201,2,1,62,224,0,43,40,259,0,33,19,19,69,71,970,1,34,0,4,2,2,28,11,0,1,0,4,0,0,0,1,1,16,4,0,5,2,34,0,0,8,1,4,19.0,6.0,0.7815,230.0001,0,187,14,4,-0.0878,1.1521
14775,10579,2016,31,0,201,2,1,208,791,0,194,137,869,119,64,82,72,237,219,3102,1,30,30,18,10,0,133,33,2,8,6,22,1,0,0,6,4,0,21,20,0,0,0,2,0,5,3,0,0.0,0.0,0.6187,866.9008,0,625,0,0,3.1024,4.8357
15688,10593,2016,19,0,201,2,1,14,54,0,14,12,58,13,3,1,1,12,16,200,1,2,2,2,0,0,10,3,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0.0,0.0,0.461,63.3,0,43,0,0,0.5644,0.9496
16452,10602,2016,109,0,201,2,1,4,22,0,9,2,24,0,2,2,2,4,7,87,1,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,3.0,1.0,0.017,8.3,0,13,0,0,0.0282,-0.0172
17102,10613,2016,29,0,201,2,1,117,441,0,107,78,497,52,46,47,42,130,126,1813,0,20,20,9,7,0,73,23,3,3,3,8,0,0,0,5,4,0,11,10,0,0,0,1,1,3,2,0,0.0,0.0,0.9797,534.9998,0,351,0,0,2.1081,2.6116
17882,10627,2016,25,0,201,2,1,141,546,0,155,77,623,60,66,85,82,168,148,2276,0,30,30,5,13,0,109,29,4,4,2,15,0,0,0,4,3,0,21,5,0,0,0,0,0,10,4,0,0.0,0.0,-1.6614,617.5999,0,423,0,0,0.761,0.0749
17976,10633,2016,18,0,201,2,1,45,165,0,33,30,179,10,12,13,11,55,45,695,2,8,8,3,2,0,25,4,0,1,2,2,0,0,0,2,1,0,4,3,0,0,0,0,0,0,3,0,0.0,0.0,0.9185,177.9,0,137,0,0,1.0826,1.4539
18194,10634,2016,95,0,201,2,1,9,33,0,8,6,44,2,9,7,5,8,12,189,2,2,2,0,1,0,5,1,1,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0.0,0.0,-0.0393,40.6,0,29,0,0,-0.0526,-0.0714
18272,10635,2016,30,0,201,2,1,9,45,0,15,4,51,0,6,10,8,9,16,167,2,10,0,0,1,0,10,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,2,7.0,3.0,-0.4422,50.5,0,29,2,3,-0.3879,-0.5018
18327,10636,2016,109,0,201,2,1,2,9,0,1,2,10,0,0,1,1,4,2,38,2,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,1,0,0,0.0,0.0,-0.025,31.8,0,8,1,1,0.1976,0.0365
19530,10658,2016,25,0,201,2,1,86,335,0,97,66,391,22,49,55,54,83,92,1418,2,43,10,3,10,13,67,13,1,4,1,16,0,0,1,1,2,27,10,3,15,2,33,0,0,5,4,0,7.0,2.0,-2.0441,540.0999,0,260,10,8,-1.0285,-0.8192
19630,10667,2016,95,0,201,2,1,157,603,0,143,83,676,90,62,73,64,181,187,2500,1,28,28,11,7,0,92,35,2,5,4,12,0,0,1,5,4,0,15,15,0,0,0,0,0,8,4,0,0.0,0.0,0.2386,725.1008,0,472,0,0,2.2957,2.7049
