id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
1503,330,2009,18,0,201,2,1,7,23,0,1,3,24,0,0,0,0,8,12,67,2,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,0,3,10.0,1.0,0.4225,35.1,0,23,3,0,0.253,0.5177
1507,330,2009,22,0,201,2,1,41,165,0,47,26,179,0,8,18,18,41,53,671,2,37,0,4,1,0,36,5,0,2,1,5,0,0,0,3,4,9,4,0,0,0,37,0,0,1,0,4,28.0,5.0,0.4037,160.2,0,125,8,5,0.0702,0.3313
3412,645,2009,99,0,201,2,1,14,57,0,18,6,57,0,0,4,4,19,13,179,1,15,0,2,1,3,15,2,0,0,1,0,0,0,0,0,0,6,4,0,5,2,15,0,0,1,0,4,8.0,4.0,0.2716,110.6,0,43,6,4,0.5503,0.5522
4806,1062,2009,26,0,201,2,1,121,463,0,115,56,494,85,23,40,39,159,132,1722,0,23,23,8,5,0,79,25,2,3,4,7,1,0,0,6,3,0,10,9,0,0,0,0,0,13,2,0,0.0,0.0,1.267,476.4,0,363,0,0,2.2214,3.7217
4900,1062,2009,20,0,201,2,1,16,75,0,25,11,80,13,3,16,10,19,18,296,2,4,4,0,2,0,15,6,1,0,0,4,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.4989,87.6,0,50,0,0,-0.0819,-0.5272
6102,1263,2009,22,0,201,2,1,29,114,0,31,12,124,0,9,9,9,42,30,453,2,24,0,2,1,6,26,3,1,0,0,2,0,0,1,1,0,11,4,0,10,4,24,0,0,1,0,1,8.0,3.0,0.1129,226.5,0,89,10,5,0.2314,0.9159
7213,1415,2009,25,0,201,2,1,125,507,0,159,53,557,40,31,71,68,171,130,1920,2,24,22,4,13,0,115,27,8,6,7,10,0,0,2,8,5,1,16,7,0,0,2,0,0,9,4,0,1.0,1.0,-1.0469,541.3999,0,377,1,0,1.5255,0.7048
7833,1513,2009,20,0,201,2,1,60,243,0,64,32,267,0,20,29,25,71,74,960,1,50,0,2,6,13,49,7,0,1,1,7,0,0,0,2,3,28,4,0,16,3,50,0,0,2,0,6,17.0,5.0,-0.2928,375.5999,0,181,19,7,-0.2905,0.1627
8097,1517,2009,21,0,201,2,1,145,604,0,191,47,655,56,40,92,90,190,178,2291,2,28,28,4,17,0,141,34,4,4,2,14,0,0,0,4,3,0,18,12,0,0,0,1,0,8,2,0,0.0,0.0,-2.3039,699.5,0,437,0,0,1.1976,-0.3183
11660,2354,2009,22,0,201,2,1,119,485,0,133,76,514,46,17,66,58,137,137,1848,1,24,24,6,8,0,87,27,7,2,2,17,1,0,0,3,3,0,8,6,0,0,0,0,0,14,1,0,0.0,0.0,-1.2159,496.5998,0,358,0,0,1.5392,0.6418
11871,2386,2009,29,0,201,2,1,63,257,0,78,32,279,0,18,34,32,76,70,936,2,49,0,3,3,2,55,14,1,2,3,6,1,0,3,3,1,19,9,0,6,4,49,0,0,2,2,5,35.0,7.0,-1.3951,348.8,0,191,12,16,0.1902,-0.0461
12028,2402,2009,31,0,201,2,1,7,31,0,9,1,33,5,2,1,1,11,10,94,1,2,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0797,36.5,0,22,0,0,0.1327,0.3985
12195,2434,2009,31,0,201,2,1,137,534,0,140,101,583,54,40,54,52,175,119,2069,2,33,22,8,9,8,101,20,2,3,5,14,1,0,0,5,4,10,14,5,8,0,11,0,0,4,4,0,2.0,1.0,1.8562,657.2997,0,413,7,0,1.8292,3.1575
12590,2557,2009,25,0,201,2,1,11,44,0,12,10,49,0,4,5,5,10,12,188,2,11,0,0,2,1,8,2,0,0,1,1,1,0,1,0,1,5,1,0,2,1,11,0,0,0,1,4,5.0,1.0,-0.3498,84.9,0,35,4,3,0.1538,0.1569
13311,2657,2009,22,0,201,2,1,39,162,0,48,24,175,0,10,18,16,49,41,617,1,35,0,2,2,4,39,7,1,2,2,0,0,0,1,2,0,13,3,0,7,3,35,0,0,0,0,11,14.0,2.0,1.1236,337.8,0,118,16,5,1.3777,0.3013
13729,2725,2009,23,0,201,2,1,117,448,0,113,64,479,72,23,48,43,145,127,1758,2,24,24,8,6,0,72,26,4,3,5,10,1,0,0,5,1,0,9,5,0,0,0,0,0,4,1,0,0.0,0.0,0.3401,455.7998,0,353,0,0,2.2687,2.4254
14163,2819,2009,22,0,201,2,1,33,140,0,44,10,153,9,11,17,17,46,40,581,1,14,6,2,3,1,35,8,1,1,0,1,0,0,1,2,0,3,2,0,1,0,8,0,0,2,2,2,3.0,0.0,-0.034,184.5,0,100,3,1,0.5041,0.2211
14586,2880,2009,31,0,201,2,1,167,663,0,174,85,696,62,22,78,73,229,169,2367,1,28,28,9,11,0,118,25,3,4,10,21,0,0,0,5,4,0,12,15,0,0,0,0,0,18,6,0,0.0,0.0,0.1581,627.7997,0,502,0,0,1.8939,2.7181
15230,2900,2009,99,0,201,2,1,60,232,0,63,50,277,1,41,36,36,65,56,1103,0,36,2,7,3,0,44,14,0,2,1,4,0,0,0,1,2,6,8,1,0,0,34,0,0,4,1,2,26.0,11.0,-0.8756,254.9,0,180,8,6,0.0091,-0.3109
15559,2942,2009,17,0,201,2,1,143,532,0,121,117,597,60,54,55,52,165,132,2279,2,28,28,8,7,0,82,26,5,4,4,9,0,0,0,5,2,0,14,7,0,0,0,0,0,8,4,0,0.0,0.0,1.7453,615.9998,0,431,0,0,3.2321,3.3383
15646,2994,2009,22,0,201,2,1,77,311,0,90,42,349,0,32,44,41,91,89,1245,1,48,0,4,3,0,65,22,0,6,2,1,1,0,1,5,0,10,6,0,2,2,48,0,0,5,4,4,47.0,19.0,-1.4188,304.5,0,232,9,12,1.0211,-0.4972
15682,3006,2009,31,0,201,2,1,133,530,0,148,98,587,59,42,87,78,154,136,2052,1,29,29,3,14,0,107,26,6,7,4,11,2,0,0,6,2,0,8,7,0,0,0,0,0,12,3,0,0.0,0.0,-1.5647,572.1998,0,400,0,0,2.3335,-0.2839
16111,3061,2009,95,0,201,2,1,34,138,0,47,19,154,5,11,17,17,47,30,552,1,14,2,1,1,0,42,3,2,3,0,2,0,0,0,1,0,2,4,0,0,0,12,0,0,6,2,0,13.0,7.0,-0.0694,121.6,0,103,3,2,0.4116,0.2887
16646,3133,2009,29,0,201,2,1,126,500,0,139,65,546,85,33,72,66,158,136,2055,2,25,25,7,8,0,91,33,2,5,7,8,0,0,0,5,6,0,16,10,0,0,0,0,0,14,4,0,0.0,0.0,-1.5832,557.3,0,380,0,0,2.0122,0.7618
16967,3160,2009,25,0,201,2,1,52,217,0,62,28,242,0,19,30,23,51,74,876,0,28,0,1,1,0,48,8,0,2,0,6,1,0,0,2,4,8,2,0,0,0,28,0,0,4,0,0,23.0,7.0,0.1553,136.4,0,156,4,1,-0.3528,-0.2838
18002,3282,2009,23,0,201,2,1,58,240,0,73,36,262,7,15,31,30,63,72,975,2,29,2,4,0,0,53,15,1,4,1,4,1,0,0,4,2,8,4,0,1,1,27,0,0,2,1,5,16.0,10.0,0.4078,219.4,0,176,8,4,0.7237,-0.0267
18332,3301,2009,17,0,201,2,1,77,304,0,81,55,318,36,10,38,34,98,68,1240,1,21,13,6,5,3,56,16,0,3,3,6,1,0,0,3,1,4,8,6,5,2,8,0,0,4,1,1,2.0,0.0,-0.3092,347.6999,0,232,2,3,1.9793,0.7459
18958,3401,2009,31,0,201,2,1,86,347,0,97,71,381,33,31,48,40,94,83,1425,2,22,20,5,8,0,70,19,2,0,2,6,0,0,0,3,1,2,9,3,0,0,2,0,0,2,2,0,0.0,0.0,-0.7172,403.6999,0,260,1,0,1.7406,0.6028
20982,3586,2009,31,0,201,2,1,74,308,0,87,64,332,1,22,47,42,91,62,1211,2,53,1,3,8,7,60,14,0,2,0,13,1,0,0,3,0,24,5,1,10,3,52,0,0,4,1,7,27.0,5.0,-2.205,346.4001,0,224,13,9,-0.1929,-0.7526
21550,3607,2009,30,0,201,2,1,120,465,0,118,87,518,79,48,60,53,146,105,1998,2,21,21,9,9,0,83,28,1,2,2,5,0,0,0,3,2,0,15,7,0,0,0,0,0,4,4,0,0.0,0.0,0.0721,551.9,0,362,0,0,2.5901,1.5703
21749,3628,2009,24,0,201,2,1,73,282,0,72,53,323,0,36,30,30,64,94,1201,2,47,0,4,1,3,52,14,1,3,0,6,0,0,1,5,1,17,4,0,9,5,47,0,0,2,1,7,32.0,14.0,-0.9662,313.8,0,221,11,9,0.1813,0.7429
21954,3632,2009,29,0,201,2,1,13,47,0,12,8,49,12,2,2,2,11,16,178,0,2,2,2,0,0,9,2,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0.0,0.0,0.2575,45.4,0,39,0,0,0.2908,0.7237
22230,3725,2009,17,0,201,2,1,85,333,0,92,32,356,27,19,35,29,111,94,1250,0,47,10,7,4,5,65,17,1,3,4,6,0,0,0,2,0,14,12,1,10,5,37,0,0,3,1,8,21.0,9.0,-0.6203,453.7999,0,255,12,11,0.9342,1.2831
22540,3770,2009,95,0,201,2,1,78,317,0,93,43,347,14,26,42,36,103,77,1241,2,39,6,3,2,1,57,22,2,0,4,10,1,0,0,4,2,9,8,1,2,1,33,0,0,4,1,2,25.0,13.0,-0.6184,303.4001,0,236,9,7,-0.0127,0.3744
22860,3780,2009,23,0,201,2,1,109,411,0,102,69,467,51,45,47,44,130,111,1725,0,25,15,7,3,0,77,15,3,3,3,7,1,0,0,8,5,5,15,11,1,1,10,0,0,5,1,0,6.0,5.0,0.2276,485.5999,0,327,1,3,1.4569,1.772
24872,3955,2009,20,0,201,2,1,70,266,0,62,53,298,0,31,32,30,78,69,1160,2,48,0,3,2,2,45,9,1,0,4,4,0,0,0,2,0,17,7,0,4,2,48,0,0,6,3,3,37.0,4.0,1.612,282.5001,0,212,15,6,0.663,0.3687
25023,3958,2009,23,0,201,2,1,127,500,0,124,83,541,76,34,60,57,130,160,1951,1,23,21,6,3,0,73,28,1,4,8,15,1,0,0,5,2,0,8,11,0,0,2,0,0,3,1,0,1.0,1.0,-0.4327,545.4,0,382,0,1,1.6793,1.7086
25282,3962,2009,31,0,201,2,1,115,442,0,114,61,481,42,33,53,48,143,121,1747,1,34,21,8,6,1,82,21,2,1,3,8,0,1,0,4,2,6,16,5,1,0,13,0,0,6,3,3,9.0,4.0,0.6762,521.4,0,346,5,3,1.586,1.7604
25523,3973,2009,25,0,201,2,1,68,261,0,68,40,291,14,20,30,28,75,80,1084,2,36,8,3,5,1,47,15,4,4,1,5,0,0,3,4,2,15,7,3,2,1,28,0,0,6,1,5,14.0,4.0,0.3193,328.8001,0,206,11,7,0.8397,0.9573
25613,3974,2009,21,0,201,2,1,72,280,0,72,52,326,0,41,35,34,71,82,1255,0,49,0,3,1,1,47,15,0,3,2,8,0,0,0,3,2,12,9,0,4,2,49,0,0,3,0,2,33.0,19.0,-0.6694,282.7999,0,216,8,7,-0.405,0.1584
26278,4005,2009,27,0,201,2,1,42,159,0,35,22,168,0,8,11,10,43,57,594,0,29,0,1,1,0,27,6,0,0,0,2,0,0,0,3,1,5,3,0,0,0,29,0,0,2,1,7,27.0,3.0,1.2938,191.6,0,126,10,4,0.5519,1.2566
27485,4055,2009,24,0,201,2,1,51,188,0,41,42,227,0,35,27,22,48,56,896,2,37,0,3,2,4,30,6,1,1,0,5,0,1,1,2,1,13,6,0,5,1,37,0,0,2,1,7,28.0,6.0,1.0795,197.1001,0,155,10,4,-0.2543,-0.1176
27692,4058,2009,27,0,201,2,1,6,27,0,8,6,31,0,3,5,5,7,7,112,2,6,0,0,0,0,8,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,6,0,0,1,0,0,5.0,2.0,-0.0381,7.2,0,20,0,0,0.1385,-0.1488
27813,4061,2009,18,0,201,2,1,81,310,0,71,71,331,32,20,29,28,90,76,1189,2,20,11,5,2,0,55,7,1,0,0,9,1,0,0,2,0,4,5,5,0,0,9,0,0,2,2,0,3.0,0.0,0.4235,290.7,0,245,1,0,1.5527,1.9788
28468,4146,2009,24,0,201,2,1,54,199,0,48,38,221,0,18,20,15,54,61,815,2,53,0,2,2,2,32,8,1,3,2,6,0,0,0,4,0,8,7,0,5,3,53,0,0,0,1,16,48.0,14.0,0.8123,252.3,0,164,13,6,0.1905,0.8521
28724,4196,2009,25,0,201,2,1,96,365,0,90,72,422,7,48,47,46,88,120,1597,1,66,2,2,3,6,64,13,2,5,2,11,0,0,4,3,2,22,9,2,7,1,64,0,0,4,0,6,49.0,15.0,0.4562,341.8001,0,289,14,9,-0.1851,0.4355
29036,4214,2009,21,0,201,2,1,85,338,0,97,53,402,0,56,56,51,105,84,1496,1,59,0,3,6,0,72,16,2,3,0,9,1,0,4,6,3,25,12,0,1,1,59,0,0,7,1,1,40.0,15.0,-2.5521,362.4,0,256,6,16,-0.7667,-1.3146
30048,4277,2009,30,0,201,2,1,130,510,0,134,85,565,81,52,57,51,162,124,2113,2,27,27,7,6,0,101,27,1,0,2,4,0,0,0,5,2,0,12,6,0,0,0,0,0,5,2,0,0.0,0.0,0.4431,591.7997,0,392,0,0,2.8041,2.5391
30243,4278,2009,95,0,201,2,1,46,185,0,54,38,200,15,15,26,22,53,38,754,0,12,6,0,3,0,45,5,0,0,2,2,0,0,0,0,0,2,5,2,0,0,6,0,0,0,4,1,1.0,0.0,-0.8983,180.9,0,138,1,0,1.1784,0.2625
30433,4289,2009,18,0,201,2,1,28,107,0,25,22,118,0,6,6,6,17,45,462,2,19,0,2,2,1,17,3,0,3,4,1,1,0,3,1,2,8,1,0,3,2,19,0,0,1,1,2,11.0,4.0,-0.341,152.9,0,86,10,4,0.7938,1.06
31093,4317,2009,21,0,201,2,1,62,245,0,70,32,290,0,41,39,35,69,72,1131,2,38,0,0,3,0,47,19,0,3,0,4,1,0,1,4,1,8,9,0,1,1,38,0,0,0,1,1,32.0,14.0,-0.605,260.0999,0,188,5,7,-0.336,-0.7467
31473,4353,2009,17,0,201,2,1,31,118,0,31,17,131,25,10,10,10,40,31,480,2,6,6,2,0,0,20,8,1,0,1,2,0,0,0,1,2,0,6,3,0,0,0,1,1,2,1,0,0.0,0.0,0.4596,128.3,0,95,0,0,0.4887,0.9875
31738,4360,2009,27,0,201,2,1,52,200,0,47,45,226,0,22,18,16,43,64,846,2,27,0,0,1,0,35,7,1,1,0,5,3,0,1,3,2,4,1,0,1,1,27,0,0,4,0,0,33.0,9.0,-0.4257,143.3999,0,158,1,3,0.2314,1.0256
31784,4361,2009,17,0,201,2,1,56,222,0,57,38,244,0,19,26,23,57,69,898,2,32,0,5,2,1,43,8,1,1,2,4,0,0,0,2,1,7,3,0,3,2,32,0,0,4,0,3,23.0,7.0,-0.5367,234.2,0,170,8,7,0.4894,0.2714
31829,4363,2009,25,0,201,2,1,146,600,0,179,97,665,84,55,85,77,169,150,2438,0,29,29,8,13,0,124,41,3,3,8,6,1,0,0,6,4,0,13,8,0,0,0,0,0,10,3,0,0.0,0.0,-1.9767,669.4999,0,438,0,0,2.9074,0.615
32070,4389,2009,24,0,201,2,1,38,150,0,47,17,173,18,19,29,28,43,44,625,1,11,7,0,3,0,30,13,1,1,1,3,0,0,2,2,2,0,10,2,0,0,4,0,0,3,1,1,5.0,1.0,-1.0479,216.6,0,115,1,3,0.1573,-0.6455
32355,4407,2009,17,0,201,2,1,26,107,0,31,16,114,16,6,12,9,25,33,425,1,9,3,2,0,0,20,10,0,0,0,1,0,0,0,0,1,3,5,2,0,0,6,0,0,2,0,0,4.0,1.0,0.2093,92.6,0,79,1,1,0.5852,0.2931
32596,4418,2009,30,0,201,2,1,80,300,0,70,47,342,0,34,33,32,82,103,1275,2,59,0,3,1,0,45,18,1,5,4,3,1,0,0,3,2,10,5,0,1,1,59,0,0,1,3,8,51.0,9.0,0.9409,317.2,0,242,15,5,0.5868,0.9821
33293,4461,2009,20,0,201,2,1,26,99,0,25,11,126,0,24,10,10,35,29,502,0,19,0,2,0,0,18,6,1,1,1,0,0,0,0,1,1,4,2,0,0,0,19,0,0,0,1,3,6.0,3.0,0.3287,133.4,0,78,7,2,-0.258,0.337
33432,4478,2009,28,0,201,2,1,53,202,0,46,31,217,0,11,18,15,60,63,773,2,45,0,3,2,2,35,7,1,2,2,2,0,0,3,1,1,20,4,0,3,1,45,0,0,3,3,11,19.0,9.0,1.5375,244.7,0,161,18,7,0.9795,1.134
33748,4534,2009,21,0,201,2,1,94,359,0,97,59,394,0,28,47,43,84,120,1398,1,61,0,1,2,0,67,17,1,3,0,13,0,1,1,1,2,23,13,0,1,1,61,0,0,1,2,3,42.0,11.0,0.4282,271.8,0,283,9,7,-0.1429,0.0871
34618,4590,2009,21,0,201,2,1,150,590,0,166,117,640,66,37,76,70,152,160,2452,1,29,29,3,11,0,116,23,6,5,1,26,0,0,0,6,2,0,15,8,0,0,0,0,0,4,4,0,0.0,0.0,-0.3495,653.1999,0,451,0,0,1.2719,1.5308
34723,4597,2009,95,0,201,2,1,104,400,0,104,88,451,0,41,53,46,113,93,1670,0,73,0,6,3,0,74,24,3,4,2,4,0,0,0,6,3,17,16,0,5,5,73,0,0,16,0,12,51.0,17.0,0.6462,475.5001,0,312,21,10,1.6295,0.3881
35572,4650,2009,32,0,201,2,1,148,563,0,138,106,652,69,77,71,67,150,170,2510,2,28,28,7,7,0,102,23,1,5,2,11,1,0,0,9,6,0,14,10,0,0,0,0,0,21,4,0,0.0,0.0,-0.8739,732.8003,0,446,0,0,1.5099,2.2988
35619,4651,2009,20,0,201,2,1,72,282,0,78,52,327,9,32,50,45,85,72,1214,1,48,4,4,10,24,51,15,8,3,1,11,0,0,0,1,2,37,8,1,29,5,44,0,0,4,1,0,17.0,5.0,-2.1791,591.2003,0,217,20,9,-0.6534,-1.7104
35704,4659,2009,25,0,201,2,1,49,201,0,57,28,225,0,23,23,22,60,55,818,2,34,0,3,5,0,48,7,1,0,0,2,1,0,0,2,0,7,4,0,4,4,34,0,0,4,0,9,30.0,16.0,-1.3873,354.2,0,149,12,13,0.3296,0.3991
36018,4665,2009,95,0,201,2,1,91,375,0,113,60,416,56,36,54,51,92,110,1586,0,21,16,7,3,0,82,19,2,3,6,6,1,0,0,2,0,2,5,8,1,1,5,0,0,8,2,1,3.0,1.0,-0.1679,503.0001,0,273,1,2,1.4911,0.4139
37211,4690,2009,18,0,201,2,1,56,217,0,53,37,249,24,29,24,19,59,67,943,2,9,9,2,1,0,35,15,0,2,1,2,0,0,0,2,1,0,7,5,0,0,0,0,0,1,0,0,0.0,0.0,0.1884,280.5999,0,170,0,0,0.9613,1.0538
37278,4694,2009,95,0,201,2,1,156,616,0,178,78,700,73,75,77,73,168,195,2486,0,30,30,8,10,0,124,34,3,5,1,19,3,0,0,5,1,0,15,8,0,0,0,0,0,5,5,0,0.0,0.0,-0.3225,778.8004,0,468,0,0,0.2613,2.3772
37601,4713,2009,20,0,201,2,1,144,570,0,167,67,616,70,33,75,74,190,156,2245,2,24,24,8,8,0,118,35,6,4,2,12,1,0,0,3,3,0,14,13,0,0,0,0,0,3,3,0,0.0,0.0,-0.9217,657.1002,0,434,0,0,2.1534,1.2036
38033,4717,2009,20,0,201,2,1,27,109,0,26,11,123,0,13,8,6,38,32,441,2,18,0,0,2,1,23,3,0,1,0,0,1,0,0,2,0,10,1,0,4,3,18,0,0,3,1,2,14.0,6.0,-0.0475,155.1,0,83,4,5,0.268,0.7239
38871,4774,2009,27,0,201,2,1,78,304,0,79,50,339,0,32,35,33,87,90,1226,2,56,0,7,4,4,59,10,2,1,2,8,1,0,6,1,0,27,4,0,9,5,56,0,0,5,4,9,6.0,4.0,-0.168,442.5999,0,236,19,13,0.1629,0.7731
39015,4779,2009,22,0,201,2,1,32,123,0,31,20,139,0,13,25,22,32,39,537,0,21,0,0,2,1,20,7,1,2,1,3,0,0,0,1,0,6,3,0,3,2,21,0,0,2,0,3,12.0,4.0,-0.4408,155.6001,0,96,5,7,0.0522,-0.944
39388,4811,2009,27,0,201,2,1,153,604,0,161,125,687,74,69,66,62,165,152,2524,0,29,29,8,10,0,129,19,4,2,3,10,0,0,0,7,8,0,9,10,0,0,0,0,0,11,4,0,0.0,0.0,-0.1867,711.3004,0,459,0,0,2.4168,3.0698
40066,4858,2009,18,0,201,2,1,63,243,0,60,30,262,32,14,28,25,69,80,905,0,14,10,4,3,0,40,12,2,1,2,6,0,0,0,4,2,2,6,5,0,0,4,1,1,3,3,1,5.0,1.0,0.7575,287.0,0,189,2,1,0.7431,0.9534
40432,4878,2009,99,0,201,2,1,70,265,0,57,65,303,0,31,24,20,68,73,1172,0,43,0,7,0,1,37,16,0,2,1,3,0,0,0,2,5,8,1,0,1,0,43,0,0,10,1,9,39.0,7.0,1.7532,316.3001,0,210,15,5,0.8908,1.4067
41607,4942,2009,21,0,201,2,1,81,309,0,82,59,350,0,33,22,21,90,76,1366,0,57,0,3,4,3,65,12,1,1,4,1,0,0,3,0,6,20,14,0,8,5,57,0,0,1,2,13,38.0,6.0,2.4974,534.5001,0,243,29,8,1.7133,2.5986
41687,4944,2009,20,0,201,2,1,81,311,0,81,58,365,0,50,49,45,84,88,1384,0,53,0,2,3,2,61,13,1,2,3,4,0,0,0,3,1,20,9,0,5,2,53,0,0,3,2,10,34.0,11.0,0.1718,358.9002,0,243,13,7,0.186,-0.8754
42677,4972,2009,95,0,201,2,1,14,55,0,14,10,64,3,5,7,7,16,17,219,1,3,3,0,2,0,11,2,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0.0,0.0,-0.1041,58.7,0,43,0,0,0.2398,0.2259
43064,4992,2009,17,0,201,2,1,67,250,0,52,37,268,0,16,30,28,68,92,963,0,37,0,5,3,3,28,16,1,1,0,8,1,0,0,0,0,14,3,0,5,0,37,0,0,2,0,2,32.0,9.0,0.1489,186.4,0,201,9,5,0.1231,0.4003
43495,5004,2009,22,0,201,2,1,19,71,0,15,11,86,0,12,9,9,25,21,303,2,16,0,1,2,0,9,5,1,2,0,1,0,0,0,1,0,8,2,0,1,1,16,0,0,2,0,1,11.0,6.0,-0.1222,99.8,0,59,3,4,-0.0174,0.111
45221,5055,2009,20,0,201,2,1,147,578,0,159,83,615,60,27,67,65,182,159,2218,0,25,25,10,9,0,119,26,3,5,3,11,1,0,0,1,2,0,12,14,0,0,0,1,1,7,5,0,0.0,0.0,-0.1342,581.2,0,441,0,0,3.1019,2.1918
45461,5058,2009,20,0,201,2,1,104,401,0,100,62,443,58,34,63,58,110,129,1602,1,17,17,7,6,0,62,17,2,3,2,19,0,0,0,2,3,0,6,7,0,0,0,0,0,4,4,0,0.0,0.0,-0.6706,469.9,0,313,0,0,-0.1438,-0.0047
45559,5062,2009,27,0,201,2,1,51,209,0,68,24,233,12,20,39,35,67,50,829,0,20,7,1,6,0,49,10,2,2,1,8,0,0,0,1,0,4,7,0,1,1,13,0,0,4,4,2,5.0,2.0,-1.8599,206.7,0,153,1,3,-0.3473,-0.8376
45960,5087,2009,29,0,201,2,1,90,351,0,95,56,380,45,20,35,33,98,104,1405,1,22,15,6,3,0,62,24,2,3,4,5,2,0,2,2,4,3,9,5,0,0,7,0,0,3,2,2,1.0,0.0,0.9217,375.4999,0,271,2,1,1.9139,2.1246
46796,5125,2009,95,0,201,2,1,11,45,0,12,8,50,0,5,6,6,12,13,197,2,9,0,4,0,0,9,3,0,0,0,0,0,0,0,1,0,5,1,0,1,1,9,0,0,2,0,0,5.0,2.0,0.2217,59.4,0,35,3,2,0.2204,0.0404
47053,5126,2009,23,0,201,2,1,10,40,0,11,14,44,0,4,4,2,7,7,186,1,9,0,2,1,1,8,2,0,0,0,1,0,0,1,0,0,3,1,0,1,0,9,0,0,2,2,1,3.0,0.0,0.2591,83.3,0,31,5,1,0.3715,0.1899
47152,5148,2009,21,0,201,2,1,60,243,0,71,50,275,0,28,30,29,61,62,1032,0,44,0,7,4,0,50,10,1,2,3,8,1,0,3,4,1,19,3,0,6,6,44,0,0,3,1,4,30.0,12.0,-0.8576,416.1999,0,180,13,14,-0.0232,0.0556
48045,5186,2009,31,0,201,2,1,8,35,0,11,6,37,0,1,6,5,7,11,136,0,26,0,0,1,0,9,0,0,0,2,0,0,0,0,0,1,1,0,0,1,1,26,0,0,0,0,9,10.0,4.0,-0.4571,48.9,0,24,4,5,0.2266,-0.2126
48419,5203,2009,31,0,201,2,1,55,223,0,68,29,247,0,19,31,25,67,55,866,1,35,0,2,3,0,50,15,0,1,1,2,1,0,1,2,4,4,12,0,4,4,35,0,0,4,2,4,25.0,10.0,-0.393,240.1999,0,166,11,4,0.3975,-0.1902
48897,5221,2009,99,0,201,2,1,101,374,0,88,82,406,2,25,36,31,94,112,1491,1,45,2,13,2,0,61,16,3,3,1,10,0,1,0,3,0,12,11,1,1,1,43,0,0,3,2,2,45.0,14.0,0.516,350.3999,0,304,14,6,1.1822,2.0006
49704,5242,2009,99,0,201,2,1,139,548,0,150,71,587,106,29,54,53,175,151,2043,2,27,27,10,3,0,109,28,2,2,6,7,0,0,0,2,6,0,15,6,0,0,0,0,0,6,6,0,0.0,0.0,1.0362,582.9999,0,419,0,0,2.9019,3.5518
50230,5251,2009,31,0,201,2,1,93,346,0,79,43,372,0,21,33,32,98,126,1309,0,54,0,5,6,6,50,15,0,4,4,10,0,0,0,1,1,22,8,0,9,3,54,0,0,3,1,7,30.0,12.0,1.3533,424.5001,0,279,23,10,0.0044,1.7868
52112,5321,2009,18,0,201,2,1,85,310,0,65,56,359,38,44,32,30,91,96,1422,1,15,15,4,5,0,47,8,0,2,3,7,0,0,0,1,3,0,11,7,0,0,0,0,0,8,1,0,0.0,0.0,0.6825,380.5001,0,256,0,0,0.72,2.0579
52786,5355,2009,25,0,201,2,1,137,560,0,165,52,625,53,53,85,72,154,185,2196,2,30,27,5,14,1,123,29,1,7,7,6,0,0,2,9,4,3,12,8,1,0,3,0,0,19,5,0,0.0,0.0,-2.1516,672.9005,0,413,0,2,1.6508,0.0623
52865,5360,2009,18,0,201,2,1,5,18,0,3,2,20,0,2,1,1,8,5,65,0,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5.0,2.0,0.1346,24.0,0,15,1,1,0.0628,0.1867
53027,5361,2009,22,0,201,2,1,37,142,0,36,29,161,10,16,26,26,36,42,630,2,14,6,1,4,0,24,3,1,0,2,7,0,0,0,0,2,1,6,1,1,1,8,0,0,1,0,1,3.0,3.0,-1.3143,142.9,0,113,1,3,-0.1978,-0.4217
54151,5391,2009,18,0,201,2,1,178,681,0,175,116,761,88,65,94,89,175,216,2788,2,29,29,8,12,0,102,41,5,2,7,25,0,0,0,6,8,0,12,14,0,0,0,0,0,14,8,0,0.0,0.0,-0.6737,725.0002,0,536,0,0,0.7757,1.3736
54542,5397,2009,27,0,201,2,1,23,105,0,39,15,129,0,22,24,23,24,29,481,0,15,0,1,0,0,28,7,0,2,0,4,0,0,1,2,0,6,1,0,0,0,15,0,0,1,0,0,17.0,7.0,0.0729,88.9,0,69,2,2,-0.6942,-1.1412
54594,5398,2009,17,0,201,2,1,77,291,0,70,45,344,2,48,43,40,77,99,1323,0,42,2,1,2,3,48,14,2,2,3,5,1,0,0,5,1,10,8,2,5,1,40,0,0,6,3,5,27.0,6.0,0.039,306.2999,0,231,8,9,-0.1666,-0.337
