id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
61439,7827,2004,72,0,204,6,1,9,33,0,6,9,43,0,8,5,5,8,11,160,1,6,0,1,1,1,1,2,1,0,1,2,0,0,1,0,1,2,0,0,1,0,6,0,0,0,0,1,5.0,0.0,-0.0009,41.5,0,28,2,2,-0.3006,-0.035
61560,7831,2004,68,0,204,6,1,60,229,0,54,65,265,0,30,25,22,55,55,988,2,57,0,3,7,34,33,12,2,0,3,6,1,0,3,5,4,48,6,0,39,5,57,0,0,0,0,1,13.0,3.0,0.1559,597.9998,0,182,32,11,0.2397,0.8921
61894,7846,2004,67,0,204,6,1,42,177,0,51,35,213,0,27,37,32,45,47,789,2,26,0,0,2,0,29,7,0,1,1,14,0,0,0,5,8,10,0,0,3,3,26,0,0,1,1,1,21.0,10.0,-2.245,253.3001,0,128,3,9,-2.4219,-1.73
62038,7851,2004,75,0,204,6,1,7,30,0,9,7,35,0,3,5,5,8,7,95,1,6,0,1,2,2,7,1,1,0,1,0,0,0,1,1,1,6,0,0,3,1,6,0,0,0,0,0,0.0,0.0,-0.6168,102.3,0,22,3,2,0.3567,-0.2778
62261,7863,2004,80,0,204,6,1,90,360,0,101,75,420,18,45,52,46,82,104,1577,2,31,13,3,7,0,68,19,4,2,3,11,0,0,4,4,9,5,3,3,2,2,18,0,0,2,4,2,13.0,5.0,-1.1498,470.9999,0,272,4,6,0.0868,-0.1498
62455,7866,2004,67,0,204,6,1,93,369,0,97,75,423,39,39,61,57,101,92,1551,1,20,18,5,8,0,64,14,1,3,6,13,0,0,0,4,11,1,6,5,0,0,2,0,0,5,4,1,0.0,0.0,-1.1052,453.3001,0,280,1,0,-0.1577,-0.5023
62534,7867,2004,79,0,204,6,1,20,72,0,13,22,84,0,8,7,3,18,18,326,2,22,0,3,2,5,7,3,0,2,1,2,0,0,3,1,2,15,1,0,6,1,22,0,0,0,1,4,13.0,0.0,0.363,154.2,0,62,7,2,0.3747,0.4846
62708,7868,2004,73,0,204,6,1,120,462,0,118,110,533,68,59,76,71,98,138,2003,0,27,27,7,7,0,67,28,3,5,1,22,0,0,1,2,4,0,7,5,0,0,0,0,0,8,6,0,0.0,0.0,-2.0163,556.6998,0,360,0,0,-0.4023,-0.614
63046,7872,2004,78,0,204,6,1,29,112,0,26,40,138,0,23,13,13,27,21,558,2,24,0,2,4,2,17,4,2,1,1,4,0,0,1,2,0,17,1,0,4,2,24,0,0,3,1,2,10.0,6.0,-0.704,245.8,0,89,8,7,-0.0835,0.2583
63168,7876,2004,71,0,204,6,1,117,451,0,112,118,509,57,49,56,45,113,102,1901,0,26,26,7,8,0,79,22,2,2,3,8,0,0,0,4,5,0,9,6,0,0,0,0,0,12,5,0,0.0,0.0,0.806,510.0999,0,351,0,0,2.2355,1.4362
71343,8059,2004,68,0,204,6,1,116,449,0,108,91,515,49,54,53,47,105,140,1903,2,27,25,4,6,0,70,23,1,3,0,15,0,0,0,4,8,1,5,4,0,0,2,0,0,15,6,0,0.0,0.0,0.2862,536.9,0,350,0,0,-0.1224,1.6558
71674,8066,2004,70,0,204,6,1,11,44,0,11,13,51,0,5,5,5,12,8,174,0,11,0,0,1,4,9,0,0,0,0,2,0,0,0,0,2,6,0,0,5,1,11,0,0,0,0,2,5.0,2.0,0.4537,101.7,0,33,2,1,-0.1972,0.0905
72192,8086,2004,69,0,204,6,1,129,488,0,104,132,546,81,52,56,49,100,146,2026,2,26,26,12,8,0,69,16,2,2,7,12,0,0,0,1,2,0,6,9,0,0,0,0,0,3,3,0,0.0,0.0,0.9243,524.0999,0,389,0,0,2.2473,2.32
73434,8128,2004,78,0,204,6,1,36,142,0,38,20,173,15,25,21,16,45,38,671,2,8,8,1,3,0,28,5,0,2,1,4,0,0,0,1,4,0,6,0,0,0,0,0,0,8,1,0,0.0,0.0,-0.4594,168.6,0,110,0,0,-0.3349,0.0838
73446,8130,2004,72,0,204,6,1,28,122,0,37,21,145,6,18,24,24,27,35,498,2,7,5,0,2,0,20,9,1,0,2,6,0,0,4,0,4,2,2,1,0,0,2,0,0,0,0,0,0.0,0.0,-1.0784,157.3,0,86,1,0,-0.5094,-0.6503
73810,8144,2004,70,0,204,6,1,16,62,0,16,7,74,2,8,4,4,18,21,273,1,6,2,0,1,3,14,2,0,0,0,0,0,0,0,1,4,3,1,1,3,0,4,0,0,3,2,0,1.0,1.0,0.5227,110.3,0,49,2,0,0.015,0.6234
