id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
49200,7498,2012,27,0,201,2,1,4,20,0,7,3,22,0,2,6,6,7,3,65,1,3,0,0,1,0,4,1,0,0,0,2,0,0,1,0,0,2,0,0,1,1,3,0,0,0,0,0,0.0,0.0,-0.459,23.8,0,13,0,2,-0.216,-0.3871
49488,7508,2012,22,0,201,2,1,93,352,0,88,60,401,39,41,35,33,94,114,1470,1,26,14,8,3,0,63,16,4,2,4,5,0,0,1,4,2,4,6,4,0,0,12,0,0,7,2,3,11.0,9.0,1.6842,428.2998,0,280,5,1,1.4411,1.6364
51982,7572,2012,105,0,201,2,1,182,716,0,189,117,777,73,49,83,82,200,211,2761,1,28,26,8,11,0,118,40,4,4,5,26,3,0,1,3,4,1,10,14,0,0,2,1,1,8,3,0,0.0,0.0,-0.2976,821.5008,0,547,0,0,1.5322,1.6724
52092,7577,2012,30,0,201,2,1,48,168,0,40,33,193,0,17,14,14,50,53,711,1,38,0,4,0,2,31,7,2,6,0,2,1,0,2,0,0,9,3,0,3,1,38,0,0,4,4,3,35.0,8.0,1.4706,236.8,0,145,15,3,0.9029,1.2125
52295,7579,2012,19,0,201,2,1,15,61,0,17,10,71,0,8,10,8,18,18,258,1,6,0,0,0,0,12,3,0,2,0,2,0,0,0,1,0,1,0,0,0,0,6,0,0,1,0,0,7.0,3.0,-0.193,31.7,0,46,1,3,-0.1284,-0.3272
52370,7581,2012,19,0,201,2,1,128,471,0,110,63,520,48,40,47,47,158,140,1818,0,40,14,7,5,10,78,18,4,2,3,11,1,1,3,6,2,20,16,9,11,1,26,3,0,12,5,2,3.0,0.0,1.4472,589.7001,0,384,10,5,1.2728,2.1229
53070,7600,2012,31,0,201,2,1,7,29,0,8,4,32,0,3,3,3,6,10,110,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,5,0,0,0,0,0,4.0,3.0,0.0041,13.1,0,21,0,0,0.1132,0.0518
53424,7603,2012,29,0,201,2,1,75,265,0,54,36,311,24,43,25,23,89,84,1149,1,30,7,5,2,0,35,14,1,1,1,4,0,0,0,4,1,10,11,4,0,0,23,0,0,7,3,1,11.0,6.0,1.507,269.9001,0,226,5,2,0.2577,1.7355
53683,7605,2012,24,0,201,2,1,88,336,0,92,58,382,18,39,40,37,102,86,1389,1,37,7,3,7,0,59,24,0,4,0,9,0,0,2,10,3,14,11,3,2,2,30,0,0,11,6,5,19.0,4.0,-0.2873,466.6,0,265,8,6,0.3015,0.3922
53755,7606,2012,25,0,201,2,1,108,420,0,105,68,462,22,36,49,48,112,131,1606,0,31,14,5,6,1,74,14,1,1,4,13,0,0,1,5,4,11,11,4,3,1,17,0,0,8,1,0,7.0,3.0,-0.0721,399.8001,0,324,0,2,0.6696,1.179
53831,7608,2012,32,0,201,2,1,19,81,0,22,4,85,0,3,7,6,31,22,255,2,13,0,0,0,0,18,3,0,0,1,0,0,0,0,2,1,8,1,0,0,0,13,0,0,0,0,0,11.0,3.0,0.1741,39.9,0,59,2,1,0.3166,0.3148
54167,7612,2012,22,0,201,2,1,12,48,0,11,10,49,0,1,4,4,10,16,151,1,9,0,2,2,5,6,3,0,0,1,1,0,0,0,1,0,9,1,0,6,1,9,0,0,1,0,0,2.0,2.0,0.1779,111.1,0,37,5,2,0.4555,0.3109
54483,7616,2012,19,0,201,2,1,49,174,0,37,26,197,6,20,12,12,59,53,734,2,20,1,4,0,0,26,7,0,2,1,3,0,0,0,2,1,10,10,1,1,1,19,0,0,1,0,0,14.0,6.0,1.0639,147.9999,0,149,3,1,0.2772,1.3278
54676,7617,2012,17,0,201,2,1,70,271,0,71,52,310,0,33,37,35,91,60,1142,0,64,0,6,14,31,50,10,3,2,2,9,0,0,3,2,1,54,4,0,40,9,64,0,0,6,1,2,7.0,1.0,-1.7016,755.5997,0,210,31,17,-0.3158,-0.9777
54776,7618,2012,23,0,201,2,1,30,114,0,28,31,128,0,12,13,13,23,34,513,2,23,0,1,1,0,16,7,0,2,0,5,0,0,0,0,0,9,1,0,0,0,23,0,0,1,0,3,24.0,5.0,-0.2213,81.7,0,92,5,4,0.0368,0.1259
55238,7638,2012,28,0,201,2,1,57,212,0,46,42,237,0,20,17,17,70,51,836,0,32,0,4,1,4,37,6,1,0,0,3,0,0,3,0,4,17,5,0,6,1,32,0,0,8,1,1,19.0,3.0,1.3231,282.1001,0,171,12,4,0.8682,1.3505
55540,7643,2012,105,0,201,2,1,120,453,0,119,64,494,29,37,57,51,152,117,1745,2,32,15,7,9,9,83,22,1,2,1,13,0,0,2,3,1,14,19,7,11,2,17,0,0,4,9,0,2.0,0.0,1.0414,602.4999,0,362,13,2,1.0182,0.5628
55746,7644,2012,24,0,201,2,1,24,98,0,27,13,110,0,11,13,13,33,23,405,2,16,0,0,3,0,19,5,0,1,0,3,0,0,4,2,0,4,3,0,1,1,16,0,0,5,1,2,9.0,6.0,-0.368,149.5,0,74,7,5,-0.0231,-0.2339
56505,7671,2012,19,0,201,2,1,8,29,0,8,7,31,0,1,4,4,8,7,111,0,6,0,1,1,4,5,2,0,1,0,1,0,0,1,1,0,6,0,0,5,1,6,0,0,1,1,0,0.0,0.0,-0.0611,47.5,0,24,2,2,0.2006,-0.0517
57777,7715,2012,23,0,201,2,1,23,82,0,15,19,92,8,9,2,2,30,17,327,0,8,2,4,0,0,13,1,1,0,0,1,0,0,1,0,0,4,2,2,0,0,6,0,0,4,0,0,8.0,1.0,1.0837,124.7,0,69,2,1,0.6033,1.2915
57907,7719,2012,109,0,201,2,1,21,79,0,19,10,101,0,20,13,13,27,24,385,1,14,0,0,1,0,14,2,1,1,0,3,0,0,0,2,0,5,2,0,0,0,14,0,0,2,0,1,8.0,3.0,0.2495,149.8,0,64,6,3,-0.9098,-0.6034
58576,7737,2012,20,0,201,2,1,44,158,0,32,23,173,0,8,11,11,56,52,558,1,36,0,8,4,19,23,4,3,2,0,5,0,0,0,1,2,34,1,0,21,2,36,0,0,1,0,0,3.0,0.0,2.3734,355.7998,0,133,21,5,0.1953,1.6314
59315,7768,2012,99,0,201,2,1,18,71,0,23,8,83,0,10,16,16,20,21,312,0,8,0,2,1,1,14,4,0,2,0,5,1,0,0,0,0,2,4,0,2,0,8,0,0,4,0,0,6.0,2.0,-1.0007,115.9,0,54,1,3,-0.771,-0.8228
59321,7768,2012,18,0,201,2,1,29,107,0,21,20,127,0,16,15,14,32,34,464,2,16,0,0,0,0,10,6,0,2,1,4,0,0,2,1,2,8,2,0,0,0,16,0,0,3,0,0,15.0,4.0,-0.2054,57.5,0,89,1,4,-0.2761,-0.1603
59568,7778,2012,30,0,201,2,1,2,8,0,2,1,9,0,1,0,0,1,4,29,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0.0,0.0,0.0872,11.6,0,6,1,0,0.0264,0.1266
60270,7803,2012,18,0,201,2,1,33,118,0,25,20,140,7,16,13,13,34,41,495,0,12,1,2,3,1,16,6,1,2,1,2,0,0,0,1,3,4,4,1,1,0,11,0,0,4,0,0,7.0,0.0,0.6576,157.7,0,99,3,1,0.0787,0.321
60922,7817,2012,18,0,201,2,1,27,96,0,19,15,105,0,8,6,5,32,29,382,0,25,0,2,0,13,16,3,0,0,0,0,0,0,2,0,1,19,4,0,13,0,25,0,0,1,1,2,8.0,3.0,1.8553,149.2,0,81,11,1,0.7403,0.8877
61111,7821,2012,99,0,201,2,1,5,19,0,1,5,19,0,0,2,0,6,6,77,2,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,2,0,5,0,0,0,0,0,0.0,0.0,0.5,21.8,0,17,2,0,0.0686,0.0968
61860,7843,2012,27,0,201,2,1,106,434,0,132,58,492,39,43,65,63,113,138,1732,2,22,16,4,7,1,96,25,1,9,3,8,0,0,0,2,5,3,5,5,2,0,6,1,1,8,3,0,5.0,2.0,-2.0567,492.5,0,320,0,0,1.1434,-0.2433
62108,7851,2012,109,0,201,2,1,112,423,0,106,68,466,30,33,33,32,111,139,1662,0,31,9,8,2,1,75,19,1,4,3,9,0,0,1,9,5,12,9,8,3,1,22,1,1,14,2,3,18.0,7.0,1.8992,478.0,0,336,4,5,1.1478,2.4191
62201,7856,2012,19,0,201,2,1,47,164,0,35,24,186,0,17,16,16,48,59,638,0,43,0,2,6,21,19,11,1,3,0,5,0,0,4,2,1,30,4,0,21,0,43,0,0,1,1,6,6.0,2.0,0.7186,322.5,0,141,22,7,0.055,0.8444
62792,7870,2012,27,0,201,2,1,39,159,0,45,24,184,0,24,23,22,40,49,681,2,23,0,1,0,0,34,6,0,0,0,5,0,0,1,4,1,9,4,0,1,1,23,0,0,1,0,2,20.0,5.0,0.4636,140.2,0,119,3,1,-0.4341,-0.346
63143,7875,2012,22,0,201,2,1,53,209,0,59,30,240,12,26,34,33,51,72,859,0,18,6,2,2,1,41,14,1,3,1,3,0,0,0,1,1,5,4,2,1,0,12,0,0,1,0,0,3.0,2.0,0.0587,211.5001,0,159,3,3,0.4516,-0.692
63634,7891,2012,17,0,201,2,1,4,19,0,8,1,24,0,5,9,9,5,5,90,2,3,0,0,1,0,4,1,0,0,0,3,0,0,0,1,0,2,2,0,0,0,3,0,0,0,0,0,4.0,1.0,-0.6877,19.4,0,14,0,1,-0.5332,-0.6499
63859,7894,2012,95,0,201,2,1,77,294,0,77,50,318,17,21,28,26,81,85,1170,0,35,5,5,1,3,53,17,1,1,1,6,0,0,2,4,1,16,11,1,4,1,30,0,0,6,3,2,24.0,7.0,0.649,398.3,0,231,11,4,1.3085,1.591
64102,7898,2012,18,0,201,2,1,129,485,0,107,77,538,63,43,46,43,139,162,1959,2,27,17,9,6,1,75,23,3,3,3,6,0,0,5,2,4,5,8,12,1,0,10,2,1,8,1,2,5.0,1.0,2.4482,591.8998,0,389,5,2,2.7843,2.6458
64178,7899,2012,28,0,201,2,1,12,50,0,16,6,58,0,7,5,5,13,14,203,0,17,0,1,1,0,15,1,0,0,0,0,0,0,1,0,1,4,1,0,0,0,17,0,0,1,2,4,8.0,2.0,-0.5061,57.8,0,36,2,3,0.0978,0.1013
64552,7906,2012,18,0,201,2,1,26,89,0,16,15,102,0,13,6,6,30,28,361,0,14,0,1,0,0,11,3,0,0,1,1,0,0,1,1,0,3,4,0,0,0,14,0,0,0,1,1,10.0,0.0,0.3964,72.5,0,78,3,1,0.2075,0.6879
64602,7907,2012,23,0,201,2,1,33,123,0,30,24,131,0,7,11,10,33,35,474,1,15,0,1,0,0,24,2,1,0,1,3,0,0,0,0,0,5,7,0,0,0,15,0,0,2,1,0,9.0,2.0,0.3212,60.5,0,100,3,2,0.4524,0.4976
64782,7915,2012,27,0,201,2,1,66,258,0,68,33,298,0,31,31,26,82,75,1021,1,44,1,4,8,18,48,13,2,2,0,7,1,0,4,2,5,31,7,0,24,6,43,0,0,5,1,0,24.0,7.0,-1.1679,601.1996,0,199,16,12,-0.5128,0.3532
64839,7925,2012,26,0,201,2,1,64,249,0,72,35,277,0,24,38,37,75,70,1034,1,33,0,2,1,1,48,9,1,3,4,11,0,0,1,1,0,13,8,0,3,1,33,0,0,10,5,0,28.0,11.0,-0.5604,190.1,0,193,5,7,-0.7348,-0.7023
65824,7958,2012,18,0,201,2,1,133,477,0,100,73,545,50,60,47,42,151,152,1991,0,25,20,10,8,3,74,18,3,2,1,7,0,0,1,6,3,5,20,11,3,0,5,2,1,7,3,0,2.0,0.0,1.4506,617.4003,0,399,3,0,1.8315,2.8482
65894,7960,2012,109,0,201,2,1,34,130,0,31,20,160,3,26,23,21,28,50,599,1,14,1,1,1,0,20,3,0,1,2,6,0,0,0,2,3,4,2,0,0,0,13,0,0,2,1,0,11.0,6.0,-0.1713,114.7,0,103,4,2,-1.0414,-0.921
66532,7977,2012,24,0,201,2,1,6,27,0,9,3,29,0,1,3,1,10,6,94,1,7,0,0,0,1,8,1,0,1,0,0,0,0,1,2,0,4,0,0,1,0,7,0,0,1,0,2,8.0,7.0,-0.2088,40.3,0,19,3,2,0.236,-0.0157
67462,7996,2012,29,0,201,2,1,184,705,0,189,115,795,81,73,95,90,207,204,2914,0,28,28,7,15,0,137,25,2,11,8,19,1,1,0,6,3,0,12,11,0,0,0,1,0,36,2,0,0.0,0.0,-2.824,776.6007,0,552,0,0,1.9577,1.4826
67968,8004,2012,26,0,201,2,1,6,28,0,10,4,32,0,4,3,3,9,5,113,1,6,0,1,1,4,10,0,0,0,0,0,0,0,0,0,0,5,1,0,5,1,6,0,0,0,0,0,2.0,1.0,-0.142,83.8,0,19,2,2,0.1032,0.018
68742,8015,2012,95,0,201,2,1,1,4,0,1,1,4,0,0,0,0,2,0,15,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,1.0,0.0,0.0077,0.5,0,4,0,0,0.051,0.0728
70113,8036,2012,23,0,201,2,1,25,90,0,14,18,96,17,5,4,4,32,25,344,2,3,3,3,0,0,6,5,0,0,1,2,0,0,0,1,1,0,1,3,0,0,0,0,0,2,1,0,0.0,0.0,0.7475,74.7,0,77,0,0,0.6375,1.3371
70352,8040,2012,29,0,201,2,1,20,80,0,22,10,92,3,10,9,7,25,22,323,0,3,3,0,2,0,18,4,2,0,0,0,0,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0.0,0.0,-0.5893,119.6,0,60,0,0,0.4342,0.301
70884,8047,2012,20,0,201,2,1,139,510,0,107,90,577,96,59,47,45,158,157,2158,2,22,22,11,5,0,77,21,1,4,3,6,0,0,0,5,3,0,12,13,0,0,0,1,0,14,2,0,0.0,0.0,1.7467,556.0002,0,419,0,0,2.7795,3.3714
71629,8063,2012,95,0,201,2,1,46,174,0,46,34,201,9,21,19,18,51,47,703,0,18,1,2,0,2,36,7,0,4,0,3,1,0,0,0,2,7,5,0,3,0,17,0,0,0,0,0,19.0,9.0,0.0736,124.9,0,138,3,2,0.4235,0.5592
71631,8063,2012,28,0,201,2,1,6,23,0,6,2,27,5,3,1,1,4,11,89,0,1,1,1,0,0,5,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1985,28.9,0,18,0,0,0.0637,0.3047
72342,8086,2012,21,0,201,2,1,12,45,0,11,10,48,0,1,3,3,10,16,168,0,4,0,0,0,0,5,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,5.0,2.0,-0.0625,15.5,0,36,0,1,0.2817,0.2957
73396,8126,2012,32,0,201,2,1,199,748,0,181,129,832,103,67,75,73,209,233,2881,0,28,28,13,5,0,124,39,7,5,0,18,0,1,7,6,4,0,18,22,0,0,0,0,0,12,5,0,0.0,0.0,2.6581,876.5005,0,597,0,0,3.5572,4.8192
73640,8139,2012,29,0,201,2,1,84,323,0,80,59,357,33,23,41,38,99,85,1319,1,15,13,6,5,0,52,18,3,5,1,9,1,0,0,0,3,0,7,7,0,0,2,0,0,1,2,0,2.0,0.0,-0.1085,384.0,0,253,1,0,1.314,0.9013
73937,8146,2012,20,0,201,2,1,21,84,0,22,13,94,0,10,12,11,27,20,337,0,10,0,0,0,0,15,5,0,0,0,2,0,0,0,1,0,4,3,0,0,0,10,0,0,3,0,2,6.0,4.0,0.0384,58.2,0,63,1,0,-0.0306,-0.2678
74226,8159,2012,99,0,201,2,1,48,177,0,46,22,196,7,15,19,19,53,59,680,0,16,5,2,2,0,29,13,2,2,0,4,0,0,2,4,0,4,3,2,0,0,11,0,0,7,1,0,8.0,1.0,0.1816,182.4,0,144,1,3,0.538,0.8244
74563,8169,2012,20,0,201,2,1,138,514,0,124,97,593,73,65,71,65,147,153,2167,1,25,24,7,7,1,96,19,5,7,0,9,0,0,0,6,2,1,12,12,1,0,1,2,0,13,4,0,1.0,0.0,-0.0007,609.8998,0,415,0,0,2.1577,0.5145
74726,8181,2012,31,0,201,2,1,208,777,0,182,141,865,83,71,79,71,245,210,3037,2,28,28,12,13,0,130,31,9,5,3,18,3,0,1,3,3,0,22,20,0,0,0,5,2,11,4,0,0.0,0.0,1.3657,934.5007,0,626,0,0,3.6148,4.8557
74909,8183,2012,95,0,201,2,1,169,620,0,155,83,731,83,95,79,78,187,206,2661,1,32,27,10,10,1,124,14,7,7,4,13,0,0,2,10,2,2,15,18,1,0,5,1,0,12,6,0,5.0,2.0,0.762,843.4002,0,508,2,1,1.1362,2.4459
75262,8188,2012,109,0,201,2,1,147,565,0,144,84,616,80,42,85,83,204,132,2190,2,22,22,8,10,0,88,29,4,1,2,25,0,0,0,3,4,0,14,9,0,0,0,3,0,7,4,0,0.0,0.0,-1.884,616.0,0,443,0,0,-0.1241,-1.0431
75715,8196,2012,25,0,201,2,1,166,636,0,161,106,704,87,55,86,71,182,189,2473,1,30,28,8,11,0,103,40,1,8,5,13,0,0,2,13,4,0,19,8,0,0,2,0,0,24,2,0,3.0,0.0,-0.9547,726.6002,0,499,1,0,2.8283,1.1343
75968,8204,2012,25,0,201,2,1,1,8,0,3,0,9,0,1,1,1,1,3,36,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.0022,1.9,0,4,0,0,-0.1633,-0.0368
77858,8216,2012,32,0,201,2,1,87,327,0,77,43,375,33,43,35,33,103,103,1321,1,36,8,8,5,2,57,10,1,2,2,8,0,0,0,2,2,13,8,6,5,3,28,0,0,6,3,6,13.0,4.0,-0.4684,458.8,0,262,10,8,0.0644,1.4445
77895,8217,2012,27,0,201,2,1,61,236,0,60,42,270,0,30,32,30,71,61,996,0,46,0,3,5,21,43,8,1,0,1,8,0,0,0,4,3,34,4,0,27,6,46,0,0,4,0,2,11.0,4.0,-0.6854,498.8,0,183,20,13,-0.6344,-0.2555
77916,8219,2012,24,0,201,2,1,15,66,0,19,6,71,0,5,9,7,17,24,262,2,12,0,0,0,0,15,2,0,0,0,2,0,0,0,2,0,4,0,0,0,0,12,0,0,2,0,3,3.0,0.0,0.3175,32.6,0,47,2,0,-0.1113,-0.2088
78155,8229,2012,32,0,201,2,1,57,219,0,52,39,251,0,28,34,31,60,69,951,1,34,0,1,2,0,38,8,0,2,0,6,0,0,2,6,2,9,2,0,2,2,34,0,0,6,0,1,22.0,7.0,0.0383,210.4,0,172,9,5,-0.0064,-0.5143
78240,8243,2012,21,0,201,2,1,68,273,0,77,39,309,0,28,32,32,71,89,1128,2,32,0,0,0,1,56,13,1,4,1,7,0,0,0,2,3,16,7,0,2,0,32,0,0,1,1,0,28.0,7.0,-0.0991,126.2999,0,206,2,3,-0.1742,-0.0528
78415,8246,2012,26,0,201,2,1,37,137,0,29,24,155,0,15,9,9,46,39,537,1,19,0,2,0,1,20,6,1,1,2,1,0,0,0,4,1,11,3,0,2,0,19,0,0,0,0,3,15.0,4.0,0.5791,100.1,0,112,4,0,0.4795,1.0398
78472,8249,2012,32,0,201,2,1,155,628,0,183,97,681,70,37,90,83,168,181,2377,0,32,24,7,12,3,137,23,3,10,2,21,0,0,1,9,3,4,13,12,3,0,8,2,0,14,3,4,4.0,0.0,-1.8131,781.4999,0,465,6,1,1.774,0.2433
78682,8254,2012,26,0,201,2,1,167,641,0,165,98,716,66,67,72,69,195,186,2550,0,29,29,9,12,0,114,35,5,3,1,15,0,0,2,6,0,0,15,13,0,0,0,0,0,10,4,0,0.0,0.0,0.2886,760.2001,0,501,0,0,2.007,2.715
79098,8273,2012,30,0,201,2,1,44,179,0,49,25,203,0,21,28,27,48,59,719,2,37,0,0,9,19,30,15,0,3,0,4,0,0,7,2,0,32,0,0,23,4,37,0,0,3,0,0,6.0,0.0,-1.6414,470.2,0,134,18,10,0.3866,-1.0243
79375,8281,2012,95,0,201,2,1,2,13,0,5,2,17,0,3,6,6,3,3,50,2,2,0,0,0,0,2,1,0,0,0,2,0,0,1,1,1,1,0,0,0,0,2,0,0,2,0,0,4.0,4.0,-0.2181,8.0,0,8,0,1,-0.3015,-0.404
79992,8304,2012,27,0,201,2,1,130,502,0,121,74,553,47,42,55,49,150,154,1967,2,22,22,6,5,0,84,28,4,4,2,7,2,0,0,5,1,0,8,12,0,0,0,1,0,8,2,0,0.0,0.0,1.4164,588.8998,0,392,0,0,2.7394,2.3855
80278,8311,2012,28,0,201,2,1,37,138,0,32,24,155,12,16,18,17,40,41,590,0,7,5,0,3,0,25,3,1,0,0,4,0,0,0,3,0,1,3,2,0,0,2,0,0,3,0,0,1.0,0.0,0.5744,172.2,0,111,1,0,0.3155,0.3611
80328,8312,2012,22,0,201,2,1,136,505,0,119,79,557,73,40,62,61,138,171,1982,0,25,25,7,7,0,75,27,1,6,6,11,1,0,0,7,5,0,10,7,0,0,0,0,0,8,5,0,0.0,0.0,0.2827,524.4999,0,408,0,0,2.166,1.4193
81048,8335,2012,28,0,201,2,1,86,321,0,75,37,358,27,27,49,47,111,103,1255,1,14,14,3,9,0,45,17,5,3,0,13,0,0,0,7,2,0,3,7,0,0,0,1,1,11,3,0,0.0,0.0,0.1353,336.9999,0,259,0,0,0.1086,0.2342
81185,8338,2012,18,0,201,2,1,53,192,0,38,33,207,24,14,10,10,55,64,731,0,8,8,5,1,0,27,5,0,0,2,4,0,0,1,0,1,0,5,7,0,0,0,1,1,2,2,0,0.0,0.0,2.093,229.3,0,159,0,0,1.1115,2.3728
81456,8348,2012,27,0,201,2,1,34,138,0,39,17,145,0,5,16,16,38,44,507,2,19,0,5,0,0,30,4,0,1,1,4,0,0,0,1,1,8,2,0,0,0,19,0,0,2,3,1,16.0,4.0,0.6021,128.4,0,104,5,2,0.1526,0.1313
81759,8363,2012,109,0,201,2,1,50,195,0,47,27,215,25,15,25,25,64,58,750,1,8,8,2,3,0,32,8,2,2,1,6,0,0,0,0,1,0,2,4,0,0,0,0,0,1,0,0,0.0,0.0,0.0887,216.7,0,151,0,0,0.3187,0.0571
81984,8366,2012,28,0,201,2,1,132,499,0,135,66,585,45,67,65,60,165,139,2121,1,26,19,6,10,1,94,27,6,6,5,9,0,0,0,9,7,3,17,11,1,0,7,1,0,7,2,1,6.0,6.0,-0.7163,614.2999,0,397,3,3,0.877,1.2363
82651,8378,2012,30,0,201,2,1,207,776,0,186,100,867,76,71,80,71,250,238,3015,0,30,30,10,14,0,127,42,4,7,3,14,0,0,0,5,9,0,23,23,0,0,0,5,0,16,7,0,0.0,0.0,0.4119,904.1005,0,621,0,0,2.9166,4.5853
82910,8390,2012,28,0,201,2,1,46,179,0,45,26,203,0,19,28,23,52,56,684,2,22,1,2,2,0,34,4,0,2,1,6,0,0,2,3,3,12,3,0,0,0,21,0,0,4,2,0,25.0,7.0,-0.8228,114.1,0,140,1,3,-0.2153,-0.4529
83154,8399,2012,19,0,201,2,1,50,181,0,38,20,186,23,4,9,9,57,65,644,0,9,9,5,1,0,27,6,0,0,2,3,0,0,0,3,1,0,5,6,0,0,0,0,0,2,3,0,0.0,0.0,1.8127,192.5,0,150,0,0,1.2277,2.2559
83617,8416,2012,17,0,201,2,1,192,701,0,160,104,794,79,79,65,62,255,183,2858,2,29,29,12,6,0,109,38,5,6,7,6,0,0,0,5,3,0,22,19,0,0,0,0,0,10,5,0,0.0,0.0,3.0626,830.8003,0,578,0,0,3.8343,4.6415
83852,8424,2012,21,0,201,2,1,173,664,0,172,90,753,42,71,85,79,189,215,2709,1,29,29,7,17,0,116,35,5,3,3,18,2,1,2,9,9,0,16,16,0,0,0,0,0,20,9,0,0.0,0.0,-0.4141,797.4003,0,520,0,0,1.0521,1.1528
84024,8426,2012,26,0,201,2,1,20,87,0,29,8,100,0,11,7,7,27,24,353,0,16,0,0,0,0,25,4,0,1,0,0,0,0,1,2,1,6,0,0,0,0,16,0,0,5,1,1,16.0,6.0,-0.3152,61.5,0,60,2,2,0.1224,0.3044
84236,8434,2012,31,0,201,2,1,12,43,0,8,4,45,0,2,4,4,18,13,147,2,20,0,0,0,1,3,3,0,0,0,2,0,0,0,2,0,2,2,0,3,1,20,0,0,0,1,6,17.0,0.0,0.4335,49.2,0,38,3,2,-0.0881,0.2599
84313,8440,2012,25,0,201,2,1,148,562,0,148,98,663,56,83,85,79,171,151,2474,0,31,31,6,13,0,105,34,5,10,5,4,2,0,0,13,3,0,15,5,0,0,0,1,0,21,8,0,0.0,0.0,-1.1807,685.9998,0,444,0,0,2.5475,0.174
84547,8444,2012,25,0,201,2,1,112,408,0,89,71,471,55,55,48,42,128,121,1750,1,25,19,12,4,0,59,22,4,4,2,6,1,0,3,5,0,1,13,6,1,1,6,0,0,8,1,0,1.0,0.0,0.8577,463.9,0,337,4,1,1.753,1.7716
84659,8446,2012,26,0,201,2,1,213,812,0,205,124,913,105,86,94,88,274,215,3193,2,30,30,12,14,0,144,36,5,8,6,19,2,0,3,7,2,0,17,18,0,0,0,7,0,19,5,0,0.0,0.0,-0.098,923.5004,0,641,0,0,2.4932,3.2646
84742,8447,2012,28,0,201,2,1,88,363,0,111,60,416,38,39,63,61,87,108,1403,2,23,9,6,5,0,79,10,1,7,4,18,0,0,3,4,6,5,3,3,0,0,14,1,0,14,1,0,14.0,4.0,-0.281,388.7,0,266,3,4,-0.8131,-1.2664
85008,8453,2012,109,0,201,2,1,51,195,0,46,35,221,0,22,16,15,52,61,812,2,46,0,5,3,5,33,10,1,3,1,2,0,0,4,3,0,25,5,0,6,1,46,0,0,1,0,8,28.0,4.0,1.7473,366.2998,0,155,19,9,0.9386,0.9381
85453,8465,2012,19,0,201,2,1,29,99,0,19,17,120,8,19,7,6,34,30,461,0,4,4,0,0,0,14,5,1,1,0,0,0,0,0,3,0,0,3,4,0,0,0,0,0,4,3,0,0.0,0.0,0.9413,160.5,0,87,0,0,0.4984,1.0761
85575,8471,2012,29,0,201,2,1,170,655,0,178,121,722,82,53,82,77,155,209,2638,0,35,20,9,9,1,124,29,3,10,7,18,0,0,1,7,1,6,14,12,3,2,15,3,1,3,7,3,11.0,3.0,-0.9111,787.9,0,510,3,5,2.4556,1.6303
85888,8481,2012,29,0,201,2,1,44,179,0,50,30,197,0,16,15,14,56,37,708,0,36,0,1,3,0,35,8,0,0,1,6,0,0,2,4,2,16,4,0,0,0,36,0,0,3,1,7,24.0,6.0,-0.1393,197.4001,0,132,9,8,-0.0686,0.745
86547,8499,2012,28,0,201,2,1,136,531,0,137,90,587,76,48,74,72,153,148,2121,0,28,28,3,8,0,102,26,1,4,1,8,0,0,0,5,3,0,10,1,0,0,0,0,0,19,6,0,0.0,0.0,-1.6039,573.6996,0,408,0,0,2.8167,0.674
87048,8516,2012,29,0,201,2,1,19,80,0,24,10,89,8,7,10,10,22,24,295,0,3,3,1,1,0,16,7,0,1,0,1,0,0,0,2,1,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0412,109.0,0,57,0,0,0.3098,0.1337
87430,8526,2012,26,0,201,2,1,55,213,0,60,43,252,0,32,26,24,62,52,946,2,46,0,4,4,1,40,10,4,2,4,6,0,0,4,1,1,21,6,0,6,5,46,0,0,5,3,4,27.0,8.0,-1.0829,373.0999,0,167,15,12,-0.0937,0.1584
87564,8530,2012,26,0,201,2,1,62,228,0,50,20,264,0,33,19,18,84,72,895,2,52,0,4,7,26,34,12,1,1,2,2,0,0,7,2,1,42,8,0,27,1,52,0,0,1,1,3,5.0,0.0,2.5609,511.3,0,188,27,6,0.297,1.8835
