id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
47543,7422,2006,64,0,203,4,1,49,180,0,43,42,203,0,18,20,19,36,63,753,0,36,0,3,6,9,33,5,1,3,0,5,1,0,1,1,1,23,3,0,14,5,36,0,0,2,2,8,21.0,5.0,-0.4123,391.8,0,147,19,7,0.51,0.7964
47619,7426,2006,53,0,203,4,1,191,725,0,173,103,807,97,69,73,60,208,239,2835,0,27,27,14,10,0,120,30,5,5,5,18,0,0,2,4,3,0,18,18,0,0,0,6,2,13,2,0,0.0,0.0,1.67,833.7003,0,573,0,0,1.8084,3.7226
47847,7428,2006,62,0,203,4,1,83,303,0,74,46,334,4,26,25,22,84,100,1211,2,27,4,4,3,1,60,12,2,2,0,2,0,0,1,3,1,14,17,3,2,1,23,1,1,3,3,0,29.0,6.0,1.369,285.9,0,251,4,1,1.4826,2.279
47920,7440,2006,57,0,203,4,1,123,467,0,115,91,512,71,38,55,53,104,162,1871,0,24,24,8,6,0,83,18,3,4,2,12,0,0,0,4,0,0,10,8,0,0,0,0,0,3,0,0,0.0,0.0,0.3968,499.6998,0,369,0,0,2.0638,2.0865
48174,7441,2006,59,0,203,4,1,25,111,0,35,20,124,0,10,24,16,26,28,459,2,16,0,1,0,0,24,4,1,1,1,6,0,0,1,2,1,6,0,0,0,0,16,0,0,2,3,0,11.0,6.0,-0.106,29.5,0,77,2,2,-0.4518,-1.0701
48224,7450,2006,49,0,203,4,1,66,264,0,74,45,299,0,30,43,38,64,82,1092,1,37,1,2,3,2,55,10,1,2,3,6,1,0,5,3,2,20,4,0,4,1,36,0,0,3,1,5,27.0,10.0,-1.0422,240.3,0,199,7,8,0.1951,-1.2589
48502,7464,2006,57,0,203,4,1,8,29,0,7,7,34,0,3,2,2,8,9,129,2,4,0,0,0,1,4,1,1,1,1,1,0,0,0,0,0,2,1,0,2,0,4,0,0,0,0,0,4.0,0.0,0.295,25.5,0,26,1,0,0.0354,0.2667
48821,7490,2006,61,0,203,4,1,23,95,0,30,14,111,0,13,16,16,18,35,423,0,12,0,1,1,0,24,1,2,1,1,4,0,0,0,3,0,3,0,0,3,3,12,0,0,0,2,1,7.0,4.0,-1.1756,96.5,0,69,0,3,-0.4876,-0.5159
48873,7491,2006,53,0,203,4,1,18,77,0,23,6,87,0,10,13,13,22,23,303,1,9,0,0,0,1,15,5,0,0,0,3,0,0,1,0,0,4,4,0,2,0,9,0,0,0,0,0,8.0,3.0,0.0321,40.8,0,55,1,1,-0.4128,-0.4757
48896,7492,2006,53,0,203,4,1,68,257,0,69,36,297,0,37,36,32,78,71,1133,0,41,0,1,4,1,51,13,1,1,1,4,0,0,4,6,1,20,15,0,3,2,41,0,0,2,3,4,41.0,13.0,-1.5669,295.5002,0,204,8,10,-0.0038,-0.4799
48949,7493,2006,51,0,203,4,1,90,345,0,91,33,387,32,36,35,30,118,102,1350,1,21,12,3,8,6,71,14,3,2,2,4,0,0,1,1,1,7,12,8,7,1,9,2,0,6,2,0,4.0,0.0,1.2739,474.4999,0,271,4,0,0.9092,1.5759
49028,7496,2006,51,0,203,4,1,211,775,0,179,102,851,97,61,67,61,231,267,3125,0,27,27,17,8,0,136,23,3,7,5,15,1,0,2,5,5,0,20,19,0,0,0,10,4,11,10,0,0.0,0.0,5.5451,988.1002,0,633,0,0,3.0317,5.9143
49504,7509,2006,61,0,203,4,1,155,593,0,140,94,663,54,57,74,65,125,228,2405,1,27,27,8,11,0,101,24,0,6,6,9,0,0,0,12,7,0,14,13,0,0,0,1,1,1,2,0,0.0,0.0,0.5085,710.2997,0,466,0,0,2.1688,1.6994
49600,7510,2006,59,0,203,4,1,140,540,0,140,74,620,59,69,69,63,151,176,2274,0,27,27,3,9,0,92,30,5,4,3,15,1,0,0,4,2,0,13,7,0,0,0,0,0,18,3,0,0.0,0.0,-0.9269,624.9,0,420,0,0,0.3467,1.6958
50400,7545,2006,64,0,203,4,1,16,59,0,13,13,62,18,2,2,2,21,12,217,1,3,3,2,0,0,10,1,0,0,2,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.2965,45.6,0,49,0,0,0.693,0.9441
50669,7553,2006,61,0,203,4,1,46,172,0,42,37,197,0,22,27,24,43,51,738,1,16,0,3,0,0,25,10,1,1,1,6,1,0,0,4,1,7,5,0,0,0,16,0,0,0,2,0,22.0,3.0,0.2429,88.0,0,139,4,1,-0.2973,-0.4848
51430,7565,2006,54,0,203,4,1,1,7,0,2,0,7,0,0,0,0,3,2,30,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.0413,7.0,0,5,0,0,0.026,0.0921
51590,7566,2006,54,0,203,4,1,42,165,0,48,21,187,14,13,24,22,41,60,669,0,14,4,2,4,1,35,10,5,2,1,2,0,0,2,0,2,4,3,2,2,0,10,0,0,3,1,0,8.0,3.0,-0.369,197.9001,0,126,4,3,0.566,-0.2909
52040,7573,2006,54,0,203,4,1,72,294,0,90,45,328,0,27,45,37,73,87,1175,1,46,0,4,1,1,65,17,2,3,2,6,0,0,3,2,2,14,10,0,1,0,46,0,0,2,1,7,34.0,13.0,0.2526,201.8001,0,217,9,6,0.2036,-1.3148
52323,7581,2006,54,0,203,4,1,148,572,0,153,72,645,82,55,84,81,145,213,2333,2,27,26,14,9,0,113,23,6,8,6,11,0,0,2,12,4,1,13,12,0,0,1,0,0,13,1,0,0.0,0.0,-0.4105,648.7,0,446,0,0,1.42,-0.2092
52394,7588,2006,51,0,203,4,1,8,32,0,8,10,34,0,2,2,0,6,7,133,2,12,0,1,0,4,6,1,0,0,0,1,0,0,0,0,0,4,2,0,4,0,12,0,0,0,1,0,9.0,0.0,0.5834,64.9,0,26,6,2,0.2243,0.3376
52984,7598,2006,54,0,203,4,1,86,342,0,100,44,375,35,28,43,41,84,113,1320,1,16,16,3,8,0,74,18,2,1,2,6,0,0,0,5,2,0,9,6,0,0,0,0,0,6,4,0,0.0,0.0,-0.0425,373.1999,0,259,0,0,1.0895,0.4866
53020,7600,2006,49,0,203,4,1,88,327,0,79,66,367,9,31,38,37,88,99,1302,1,44,7,4,7,11,53,17,2,5,0,9,0,0,2,1,2,20,6,3,13,2,37,0,0,1,1,7,22.0,13.0,0.3021,520.8999,0,265,14,9,0.75,0.709
53105,7601,2006,60,0,203,4,1,9,35,0,7,7,36,0,1,2,2,11,10,128,2,10,0,0,0,9,6,0,0,0,0,1,0,0,0,1,0,10,1,0,9,0,10,0,0,0,0,0,3.0,2.0,1.0457,77.2,0,29,7,0,0.1987,0.4966
53454,7604,2006,62,0,203,4,1,55,218,0,60,35,246,0,23,30,29,58,65,834,1,42,0,8,7,11,38,15,3,0,2,5,0,0,7,0,2,33,5,0,17,6,42,0,0,1,2,1,28.0,12.0,-1.9023,434.4997,0,166,12,14,0.3396,-0.2129
53503,7605,2006,55,0,203,4,1,46,189,0,54,26,201,23,11,22,20,48,60,684,1,8,8,2,1,0,37,14,0,1,0,3,0,0,1,1,0,0,4,3,0,0,0,1,1,6,0,0,0.0,0.0,-0.5861,187.7,0,139,0,0,0.9869,0.4208
53813,7608,2006,64,0,203,4,1,11,47,0,15,8,54,0,5,2,2,12,13,197,2,6,0,0,0,0,14,0,0,2,1,0,1,0,1,1,0,4,2,0,0,0,6,0,0,0,0,1,4.0,0.0,0.2406,35.9,0,35,2,0,0.2442,0.4369
53848,7610,2006,61,0,203,4,1,10,46,0,15,8,49,0,3,7,3,9,13,189,2,7,0,0,0,0,11,3,0,0,1,0,0,0,1,1,0,4,2,0,0,0,7,0,0,2,0,0,10.0,1.0,0.1161,16.5,0,32,1,0,0.2925,-0.1973
53979,7611,2006,56,0,203,4,1,151,588,0,161,81,662,68,66,90,86,168,175,2426,0,28,28,6,15,0,96,35,2,4,1,29,0,0,2,6,2,0,20,9,0,0,0,0,0,14,6,0,0.0,0.0,-3.0269,670.9001,0,453,0,0,-1.3234,-0.4641
54428,7616,2006,54,0,203,4,1,32,124,0,28,26,136,8,10,17,15,31,37,528,1,6,6,2,4,0,19,4,0,0,2,3,0,0,0,0,2,0,3,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.1418,133.6,0,97,0,0,0.5048,0.0876
55369,7639,2006,63,0,203,4,1,17,63,0,16,5,76,0,11,10,9,16,26,272,1,14,0,0,0,0,12,3,0,1,0,1,0,0,0,0,1,10,3,0,0,0,14,0,0,2,0,1,12.0,0.0,0.3667,44.6,0,52,2,0,-0.2216,-0.114
55803,7647,2006,49,0,203,4,1,60,221,0,54,23,243,15,17,18,17,81,64,809,1,13,8,2,2,3,34,14,4,0,1,5,0,0,0,2,1,4,11,8,3,0,5,0,0,3,2,0,2.0,0.0,1.3839,253.9999,0,181,2,0,0.4947,1.6929
56707,7675,2006,61,0,203,4,1,147,607,0,185,97,685,87,68,109,102,154,168,2566,2,28,28,4,9,0,123,34,2,3,5,23,1,0,0,1,5,0,16,6,0,0,0,0,0,10,4,0,0.0,0.0,-3.0449,670.7997,0,443,0,0,-0.5362,-2.1643
57414,7706,2006,59,0,203,4,1,100,408,0,126,39,473,44,53,93,81,110,134,1754,1,24,23,2,14,0,85,22,1,8,2,17,0,0,1,8,3,0,14,5,0,0,1,0,0,3,1,0,1.0,0.0,-3.7332,479.5999,0,301,0,0,-1.1589,-2.7586
57482,7708,2006,59,0,203,4,1,18,81,0,27,5,88,7,5,16,16,28,21,314,2,4,4,0,3,0,20,2,0,1,0,5,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.8847,86.5,0,56,0,0,-0.3717,-0.3979
58815,7751,2006,53,0,203,4,1,26,105,0,30,17,121,0,14,15,15,29,31,443,2,22,0,1,2,9,22,2,2,0,1,5,0,0,1,0,0,16,2,0,14,5,22,0,0,1,0,1,8.0,5.0,-1.2177,289.0001,0,80,7,8,-0.8491,-0.4842
59596,7779,2006,59,0,203,4,1,6,23,0,8,3,26,0,0,3,3,8,7,92,0,5,0,0,1,0,6,1,1,2,0,1,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,5.0,1.0,-0.299,21.4,0,18,0,1,0.0051,0.0082
59678,7784,2006,63,0,203,4,1,55,210,0,54,40,241,0,24,26,22,52,61,959,0,25,0,1,1,0,30,14,1,0,1,9,0,0,2,0,6,11,9,0,0,0,25,0,0,5,0,0,18.0,2.0,-0.4059,92.1999,0,165,2,4,-0.6597,0.234
59796,7788,2006,49,0,203,4,1,4,14,0,3,2,16,0,1,1,1,5,5,57,0,2,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,1.0,1.0,-0.2976,21.6,0,12,0,1,0.1449,0.1163
59941,7796,2006,56,0,203,4,1,174,644,0,135,119,710,74,58,63,58,177,214,2524,2,28,28,9,11,0,95,23,2,5,7,10,0,0,3,8,1,0,9,19,0,0,0,0,0,6,4,0,0.0,0.0,1.4565,688.7004,0,524,0,0,3.8074,3.8981
60302,7806,2006,54,0,203,4,1,0,1,0,0,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0003,0.1,0,1,0,0,0.0026,0.0176
60522,7808,2006,51,0,203,4,1,33,121,0,26,20,146,0,21,9,9,31,45,517,0,31,0,3,4,4,20,4,1,1,0,2,0,0,3,0,2,15,2,0,4,0,31,0,0,2,0,1,14.0,6.0,0.4763,262.2,0,99,10,8,-0.1267,1.0202
61927,7846,2006,59,0,203,4,1,9,39,0,11,2,45,0,5,6,5,10,14,163,0,10,0,0,1,1,5,4,0,0,0,2,0,0,0,0,1,5,1,0,1,0,10,0,0,0,0,3,9.0,2.0,0.3542,53.8,0,27,4,1,-0.3935,-0.1568
62130,7856,2006,54,0,203,4,1,5,22,0,6,4,23,0,1,1,1,6,6,82,2,3,0,1,0,0,5,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,1,2.0,1.0,0.1303,30.5,0,17,2,1,-0.0264,0.2189
62217,7858,2006,54,0,203,4,1,28,101,0,25,17,120,0,14,8,7,27,35,417,1,12,0,2,0,0,20,5,2,1,0,0,0,0,2,3,2,5,2,0,0,0,12,0,0,3,3,1,11.0,1.0,0.9211,96.6,0,85,5,1,0.3298,0.5796
62563,7867,2006,59,0,203,4,1,4,19,0,10,1,25,0,5,8,8,5,4,85,0,6,0,0,2,1,7,2,1,0,0,1,0,0,3,1,0,4,0,0,2,1,6,0,0,0,2,0,0.0,0.0,-1.2127,48.4,0,12,1,2,-0.2218,-0.8468
63066,7872,2006,63,0,203,4,1,53,198,0,49,35,235,0,33,27,25,49,65,888,2,27,0,1,1,0,26,10,1,2,4,9,0,0,4,7,1,16,6,0,0,0,27,0,0,1,3,0,22.0,8.0,-0.4926,91.3999,0,161,1,3,-0.8756,0.0578
63235,7880,2006,59,0,203,4,1,33,135,0,34,30,149,16,11,16,15,32,37,546,1,5,5,2,2,0,23,8,0,1,2,1,1,0,0,0,2,0,1,3,0,0,0,0,0,4,0,0,0.0,0.0,0.069,164.8,0,100,0,0,1.005,0.4485
63494,7887,2006,61,0,203,4,1,169,682,0,199,109,729,94,39,82,74,175,196,2622,2,29,29,11,9,0,146,38,3,1,4,11,0,0,0,6,4,0,19,14,0,0,0,0,0,7,5,0,0.0,0.0,-0.2968,794.2006,0,509,0,0,3.4426,1.7294
63549,7889,2006,58,0,203,4,1,104,398,0,111,65,461,57,53,49,48,112,116,1670,0,30,10,8,2,0,82,20,6,3,4,5,0,0,0,3,1,6,16,5,2,2,20,0,0,6,2,3,16.0,6.0,0.7324,501.5998,0,312,7,3,0.9817,0.9823
63592,7891,2006,64,0,203,4,1,157,596,0,144,128,644,101,38,55,52,138,184,2420,0,27,27,11,10,0,104,31,0,5,1,8,0,0,0,8,5,0,13,12,0,0,0,1,0,9,5,0,0.0,0.0,1.4893,612.2,0,471,0,0,4.5537,4.3916
63927,7898,2006,58,0,203,4,1,160,621,0,151,100,684,92,48,76,65,172,195,2596,2,24,24,10,8,0,103,27,3,7,5,16,0,0,0,2,5,0,12,15,0,0,0,0,0,18,0,0,0.0,0.0,-0.2778,704.6003,0,482,0,0,1.9295,2.1184
64221,7900,2006,57,0,203,4,1,6,23,0,3,6,24,0,1,2,2,6,7,82,2,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,0,0,0,1,5.0,0.0,0.7391,45.4,0,20,3,0,0.3279,0.2189
64567,7907,2006,52,0,203,4,1,122,443,0,87,94,490,61,40,32,29,118,145,1810,2,19,19,8,2,0,62,17,4,2,3,5,0,0,0,7,1,0,10,12,0,0,0,0,0,10,2,0,0.0,0.0,3.7108,521.2001,0,368,0,0,3.3452,4.3359
65244,7934,2006,53,0,203,4,1,190,712,0,172,95,805,82,80,84,81,229,216,2889,0,28,28,9,11,0,121,31,2,6,4,16,0,0,4,8,5,0,21,16,0,0,0,3,2,15,1,0,0.0,0.0,1.0453,909.8008,0,570,0,0,1.4861,2.3918
65605,7952,2006,58,0,203,4,1,17,62,0,15,11,67,0,5,4,4,12,23,239,0,10,0,1,0,2,13,1,0,0,0,1,0,0,0,1,0,6,4,0,2,0,10,0,0,3,1,1,6.0,1.0,0.8916,87.2,0,51,5,0,0.2141,0.5764
68966,8017,2006,55,0,203,4,1,28,104,0,23,9,117,4,12,3,2,35,36,399,0,5,5,1,1,0,21,2,0,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,0,0,0.0,0.0,1.122,140.1,1,84,0,0,0.4858,1.5916
71038,8054,2006,63,0,203,4,1,148,566,0,155,53,648,54,73,76,76,170,190,2340,0,27,20,5,11,0,101,37,2,4,2,15,0,0,2,9,3,2,22,9,0,0,7,3,0,9,5,3,5.0,0.0,-0.2553,689.1002,0,444,5,2,-0.1932,1.3298
73443,8128,2006,59,0,203,4,1,47,198,0,67,22,225,3,24,43,39,46,61,835,0,33,3,3,6,0,46,10,1,0,0,11,0,0,2,1,2,14,7,0,4,4,30,0,0,4,2,3,23.0,9.0,-2.8018,263.8001,0,141,3,10,-1.3639,-1.8795
73467,8139,2006,53,0,203,4,1,6,28,0,9,4,31,3,2,3,3,9,7,106,2,1,1,0,0,0,7,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.0321,35.3,0,20,0,0,-0.1133,0.0781
74304,8161,2006,54,0,203,4,1,5,17,0,3,3,19,0,2,1,1,6,5,80,0,5,0,0,0,4,3,0,0,0,0,0,0,0,0,1,0,5,1,0,4,0,5,0,0,0,0,0,0.0,0.0,0.4513,36.5,0,15,4,1,0.1134,0.218
74608,8176,2006,52,0,203,4,1,133,496,0,118,92,546,79,42,44,43,129,154,1932,0,21,20,11,5,1,87,24,2,2,3,4,0,1,1,5,3,1,15,14,1,0,1,0,0,7,2,0,2.0,0.0,2.0132,597.0,0,399,1,0,3.6072,3.4703
74887,8183,2006,54,0,203,4,1,56,207,0,50,37,236,11,25,23,20,50,70,880,0,12,9,1,5,0,29,11,2,0,2,8,0,1,1,2,1,3,3,4,0,0,3,0,0,2,3,0,3.0,1.0,-0.439,220.1999,0,168,0,1,-0.0436,0.8037
75678,8196,2006,51,0,203,4,1,197,726,0,177,113,816,82,68,71,68,237,210,2902,0,28,28,10,7,0,136,27,6,10,5,9,2,0,2,10,6,0,21,20,0,0,0,5,2,32,7,0,0.0,0.0,1.5782,818.1002,0,591,0,0,3.7264,4.439
75950,8201,2006,60,0,203,4,1,64,243,0,59,52,268,0,19,15,11,63,70,940,2,31,0,6,3,5,44,12,1,2,0,3,0,1,5,1,2,13,5,0,8,2,31,0,0,2,1,3,23.0,7.0,2.2714,378.7,0,194,14,4,1.5163,2.3836
76074,8206,2006,55,0,203,4,1,99,377,0,102,40,422,49,37,31,29,129,111,1510,2,17,17,8,4,0,82,15,2,5,1,4,1,0,0,0,1,0,12,8,0,0,0,0,0,5,3,0,0.0,0.0,1.5918,472.4,0,299,0,0,1.4248,2.8141
77810,8214,2006,52,0,203,4,1,22,80,0,16,23,85,0,5,5,5,29,12,302,1,19,0,2,2,13,12,3,0,0,0,1,0,0,0,1,0,17,3,0,14,1,19,0,0,0,0,0,3.0,0.0,0.8949,154.4001,0,67,9,2,0.8726,0.8755
77869,8217,2006,61,0,203,4,1,187,711,0,170,122,782,64,61,72,63,199,214,2760,2,27,27,8,11,0,122,34,4,2,3,11,1,0,1,7,4,0,17,18,0,0,0,5,2,14,7,0,0.0,0.0,0.9709,869.8008,0,563,0,0,3.3741,4.0436
77976,8225,2006,60,0,203,4,1,38,149,0,34,32,175,0,25,22,22,33,47,661,0,20,0,2,0,1,22,7,0,0,1,4,0,0,2,2,1,9,1,0,2,1,20,0,0,3,1,1,13.0,5.0,-0.2173,176.1,0,114,5,4,-0.1723,-0.2611
78020,8228,2006,52,0,203,4,1,47,167,0,34,32,188,0,18,16,10,46,54,649,1,23,0,4,1,4,29,2,0,2,1,2,0,0,1,3,1,14,9,0,6,2,23,0,0,0,1,0,11.0,0.0,0.5628,200.8001,0,142,5,3,0.5851,0.7287
78123,8229,2006,64,0,203,4,1,55,197,0,37,39,212,0,14,16,16,52,69,764,1,39,0,4,2,14,24,7,0,0,0,6,0,0,2,1,1,28,3,0,15,1,39,0,0,3,0,6,14.0,7.0,1.774,283.4999,0,166,18,5,0.4673,1.5483
78223,8243,2006,60,0,203,4,1,54,216,0,59,36,246,0,20,38,37,53,70,886,0,24,0,1,5,1,37,14,1,3,0,8,0,0,1,0,6,12,2,0,4,3,24,0,0,2,0,1,18.0,6.0,-2.1035,260.3,0,162,2,10,-0.5275,-1.0675
78425,8247,2006,53,0,203,4,1,160,613,0,162,84,689,70,54,76,72,210,166,2508,2,28,28,8,9,0,121,32,10,9,2,7,0,0,0,4,3,0,15,12,0,0,0,0,0,10,3,0,0.0,0.0,-0.14,694.6002,0,482,0,0,2.9611,1.4776
78662,8254,2006,51,0,203,4,1,94,343,0,72,51,385,52,31,35,32,97,122,1351,2,13,13,6,4,0,47,14,2,1,1,10,0,0,2,4,8,0,11,9,0,0,0,2,0,8,1,0,0.0,0.0,0.5091,362.9,0,284,0,0,0.6136,2.0273
78877,8260,2006,59,0,203,4,1,54,217,0,57,28,245,0,24,31,26,54,77,877,2,32,1,3,1,1,40,8,0,1,0,9,1,0,6,4,3,14,4,0,1,0,31,0,0,8,1,4,23.0,7.0,0.639,165.3999,0,164,9,2,-0.6562,-0.2559
78915,8265,2006,55,0,203,4,1,18,70,0,19,10,81,6,9,12,11,20,22,287,0,3,3,1,1,0,15,1,1,0,0,3,0,0,1,0,1,0,1,2,0,0,0,0,0,2,0,0,0.0,0.0,-0.262,104.7,0,54,0,0,-0.1211,-0.1759
79247,8278,2006,58,0,203,4,1,46,177,0,41,33,193,0,15,19,17,52,48,758,0,37,0,4,2,22,30,11,0,0,0,0,0,0,0,2,1,28,4,0,29,7,37,0,0,0,0,1,11.0,3.0,0.7379,487.5999,0,138,20,7,1.6839,0.7819
79394,8287,2006,56,0,203,4,1,180,676,0,169,105,752,91,56,79,76,207,205,2616,1,30,30,13,11,0,112,37,7,7,5,15,0,0,1,4,6,0,18,17,0,0,0,1,1,13,3,0,0.0,0.0,0.6921,729.9996,0,541,0,0,2.4356,2.4058
79569,8288,2006,49,0,203,4,1,79,313,0,93,49,346,44,27,46,45,93,79,1244,2,26,8,6,3,0,70,13,1,3,1,9,0,1,0,3,1,8,15,3,0,0,18,1,0,5,2,2,16.0,6.0,-0.3754,339.5003,0,239,4,2,0.361,-0.4914
79768,8298,2006,64,0,203,4,1,150,564,0,143,110,633,74,60,68,63,178,137,2287,1,26,26,10,8,0,109,22,4,4,6,6,1,0,0,5,1,0,21,12,0,0,0,1,1,4,3,0,0.0,0.0,0.2172,634.7997,0,451,0,0,3.4701,2.4725
79850,8299,2006,63,0,203,4,1,38,152,0,48,23,192,0,33,41,40,37,48,692,0,42,0,5,6,4,28,13,2,4,1,6,0,0,10,2,1,20,4,0,7,3,42,0,0,2,0,10,25.0,7.0,-1.1868,329.4,0,114,13,11,-0.9764,-2.9271
83561,8413,2006,61,0,203,4,1,56,219,0,52,43,241,0,19,23,21,56,64,880,2,22,0,1,1,1,33,14,0,1,0,5,2,0,2,2,2,8,4,0,2,0,22,0,0,1,0,2,15.0,5.0,0.0704,150.7,0,170,5,4,0.3333,0.4986
84170,8434,2006,49,0,203,4,1,180,699,0,187,130,775,85,61,84,77,196,189,2678,0,29,29,11,14,0,137,33,7,4,7,10,1,0,0,5,4,0,18,15,0,0,0,3,1,10,3,0,0.0,0.0,-0.4126,809.1003,0,540,0,0,3.8984,1.7738
84254,8437,2006,59,0,203,4,1,21,88,0,24,10,97,15,6,12,10,22,31,342,2,4,4,1,2,0,18,2,0,1,0,4,0,0,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0.0,0.0,-0.0861,92.2,0,65,0,0,-0.1239,0.1287
84784,8449,2006,50,0,203,4,1,52,201,0,49,25,220,0,16,22,18,55,66,788,0,44,0,6,5,16,35,9,1,1,3,2,0,0,6,3,1,33,5,0,20,4,44,0,0,2,0,4,24.0,6.0,1.1094,486.7997,0,156,18,8,1.1684,0.3929
85512,8469,2006,60,0,203,4,1,141,531,0,121,80,592,88,47,74,66,139,191,2138,1,29,29,9,6,0,76,19,2,7,5,21,0,0,0,4,5,0,10,7,0,0,0,0,0,17,2,0,0.0,0.0,-0.9608,555.4999,0,424,0,0,0.2459,1.256
89934,8632,2006,63,0,203,4,1,163,662,0,207,73,764,68,79,125,119,174,222,2764,0,28,28,4,18,0,137,36,7,12,7,27,0,0,4,7,4,0,14,7,0,0,0,0,0,30,3,0,0.0,0.0,-4.8894,776.4001,0,489,0,0,-1.1357,-2.1386
96223,8878,2006,59,0,203,4,1,2,6,0,0,2,6,0,0,0,0,1,3,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0247,1.2,0,6,0,0,0.085,0.1116
97425,8920,2006,54,0,203,4,1,49,203,0,61,28,224,14,19,38,38,50,66,783,1,11,11,1,5,0,38,11,1,1,0,12,0,0,0,0,0,0,3,2,0,0,0,0,0,7,0,0,0.0,0.0,-1.2407,218.4,0,148,0,0,-0.7629,-1.0408
97996,8965,2006,59,0,203,4,1,18,79,0,25,11,83,5,4,10,9,20,22,285,2,4,4,0,3,0,18,5,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.3051,92.0,0,56,0,0,0.45,0.1442
98086,8968,2006,49,0,203,4,1,62,231,0,48,38,251,32,15,24,22,76,68,877,0,11,11,5,1,0,36,6,3,1,0,6,0,0,0,2,1,0,5,6,0,0,0,0,0,12,0,0,0.0,0.0,0.442,267.1,0,186,0,0,0.9514,1.1681
98152,8970,2006,61,0,203,4,1,91,361,0,107,58,400,46,31,43,39,96,104,1462,2,14,14,4,7,0,80,18,2,5,5,4,0,0,1,5,1,0,13,8,0,0,0,2,0,2,3,0,0.0,0.0,-0.444,396.3,0,275,0,0,1.8648,1.076
98212,8972,2006,59,0,203,4,1,128,496,0,126,94,560,61,53,60,58,118,159,2183,0,24,24,8,8,0,86,28,4,5,2,10,1,0,2,1,2,0,7,7,0,0,0,0,0,14,4,0,0.0,0.0,-0.309,595.8998,0,384,0,0,2.0087,1.8742
