id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
57607,11675,2018,42,0,202,3,1,116,479,0,142,82,548,4,58,80,67,108,147,1911,0,55,2,5,11,1,96,24,1,9,2,20,1,0,4,9,1,15,6,2,10,9,53,0,0,4,2,4,50.0,21.0,-3.1293,713.1003,0,348,13,21,-0.9032,-1.9085
58229,11683,2018,96,0,202,3,1,48,176,0,37,25,196,10,18,11,9,66,47,708,1,11,5,3,2,1,33,2,0,1,0,2,0,0,0,3,1,3,6,4,2,1,6,1,0,4,0,0,4.0,0.0,0.9717,192.6,0,145,1,0,0.7273,1.8231
58416,11691,2018,100,0,202,3,1,11,44,0,10,6,49,0,5,2,2,14,14,158,2,10,0,1,0,0,8,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,10,0,0,0,0,5,7.0,2.0,0.7876,100.4,0,35,5,1,-0.0051,0.6478
58619,11692,2018,46,0,202,3,1,77,301,0,74,56,324,42,15,29,26,93,76,1107,1,12,12,7,4,0,56,14,0,4,1,3,0,0,1,2,4,0,5,8,0,0,0,0,0,6,1,0,0.0,0.0,0.7712,309.4998,0,232,0,0,2.6609,2.0424
58789,11698,2018,46,0,202,3,1,84,326,0,84,67,354,0,22,28,21,80,95,1185,1,40,0,4,3,2,63,14,1,4,3,4,0,0,0,2,1,21,10,0,4,2,40,0,0,1,2,6,34.0,10.0,1.1491,390.2002,0,253,16,5,1.9358,1.8179
58974,11700,2018,100,0,202,3,1,43,167,0,44,32,200,0,30,20,19,45,45,740,0,37,0,2,1,0,31,10,0,2,0,3,0,0,0,3,1,1,6,0,3,3,37,0,0,0,0,9,21.0,11.0,-0.2799,264.1,0,129,6,7,-0.151,0.1722
59016,11701,2018,38,0,202,3,1,42,155,0,32,31,177,15,17,20,20,41,51,632,2,9,5,3,1,0,20,3,0,3,2,7,0,0,0,1,2,2,5,1,0,0,4,0,0,5,0,0,5.0,2.0,-0.1763,209.4001,0,128,1,0,-0.0329,0.3444
60108,11726,2018,106,0,202,3,1,37,135,0,31,30,147,0,9,14,14,37,38,489,0,20,0,1,2,0,19,9,0,2,0,3,0,0,1,3,1,8,4,0,2,2,20,0,0,2,1,4,10.0,5.0,-0.1105,131.6,0,111,7,3,0.4885,0.2256
60329,11729,2018,110,0,202,3,1,15,50,0,6,10,55,0,4,1,1,13,22,189,0,9,3,0,0,0,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,1,0,2,2.0,1.0,0.6509,56.2,0,45,2,0,0.4489,0.7963
60382,11731,2018,100,0,202,3,1,36,136,0,29,25,153,0,15,10,10,42,40,501,0,32,0,2,4,19,17,9,0,1,0,3,0,0,3,3,1,28,2,0,21,2,32,0,0,1,0,0,4.0,2.0,0.672,320.0,0,108,13,6,0.4183,1.3496
60443,11735,2018,96,0,202,3,1,36,137,0,32,20,161,0,21,13,9,38,46,557,1,27,0,1,1,2,28,3,1,1,0,1,0,0,0,2,1,15,5,0,2,0,27,0,0,2,0,3,14.0,3.0,0.0681,125.4999,0,109,6,3,0.0937,0.4614
60593,11743,2018,41,0,202,3,1,54,211,0,55,50,244,0,28,19,18,52,53,845,1,54,0,3,7,25,38,15,0,3,0,2,0,0,6,1,2,41,4,0,29,4,54,0,0,2,0,3,12.0,5.0,0.7883,610.1998,0,163,27,10,1.9066,1.726
60852,11750,2018,45,0,202,3,1,11,40,0,8,6,47,5,5,3,3,17,10,162,2,2,2,1,1,0,5,2,1,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1616,48.3,0,35,0,0,0.3139,0.4726
60993,11754,2018,33,0,202,3,1,39,153,0,39,19,171,0,18,16,15,44,49,613,2,21,0,4,2,1,29,5,0,0,0,5,0,0,2,4,0,4,4,0,2,1,21,0,0,4,1,3,8.0,4.0,0.4547,242.4001,0,119,8,4,-0.4227,0.3069
61137,11757,2018,45,0,202,3,1,175,700,0,189,105,798,88,81,81,72,212,187,2631,0,31,31,8,9,0,135,44,3,8,2,8,1,1,0,8,5,0,15,11,0,0,0,1,0,6,1,0,0.0,0.0,-0.8024,915.2006,0,525,0,0,3.2533,2.8719
61344,11758,2018,35,0,202,3,1,119,441,0,97,101,507,61,59,49,48,108,132,1817,1,21,21,6,6,0,74,18,1,4,0,5,1,0,0,6,2,0,13,8,0,0,0,0,0,5,2,0,0.0,0.0,0.9694,542.4,0,358,0,0,2.6501,1.8996
61423,11760,2018,106,0,202,3,1,118,459,0,112,52,480,48,18,49,41,154,136,1571,1,28,28,5,8,0,79,20,0,2,5,8,0,0,0,2,1,0,10,0,0,0,0,0,0,10,1,0,0.0,0.0,0.241,444.5998,0,355,0,0,2.2007,1.3903
61654,11770,2018,110,0,202,3,1,161,607,0,139,108,668,85,52,61,48,182,173,2391,0,29,29,13,6,0,103,23,2,3,2,11,0,0,0,3,4,0,11,17,0,0,0,0,0,21,5,0,0.0,0.0,1.2297,667.1,0,483,0,0,2.7827,2.4914
61867,11777,2018,110,0,202,3,1,65,256,0,68,53,284,0,23,34,30,71,67,951,2,63,0,8,6,41,47,7,2,2,2,12,0,0,5,3,1,57,6,0,51,10,63,0,0,3,1,0,9.0,4.0,-0.5567,664.4,0,197,31,15,-0.8145,-1.2593
61943,11779,2018,43,0,202,3,1,34,121,0,20,22,133,0,10,5,3,31,44,462,1,33,0,3,1,2,14,4,0,1,1,1,0,0,1,2,1,9,4,0,4,2,33,0,0,0,1,10,10.0,1.0,1.1655,181.7,0,103,14,2,0.8029,1.6335
62200,11782,2018,96,0,202,3,1,60,229,0,49,46,255,0,26,13,11,60,68,877,1,53,0,3,7,27,38,7,0,0,2,2,0,0,5,4,0,41,5,0,30,3,53,0,0,1,0,3,8.0,3.0,1.7906,569.2999,0,181,28,8,1.738,2.8997
62697,11792,2018,33,0,202,3,1,85,321,0,74,53,346,34,20,27,24,101,91,1154,2,40,8,7,3,7,50,18,0,1,3,3,0,0,0,5,4,15,10,4,8,1,32,0,0,3,1,10,14.0,2.0,2.0147,446.6998,0,257,18,4,1.8889,1.9219
62962,11793,2018,40,0,202,3,1,98,361,0,81,54,408,1,41,34,33,112,114,1316,0,42,3,1,3,1,59,11,1,2,1,10,0,0,3,6,3,25,9,1,2,1,39,0,0,11,2,2,22.0,2.0,0.7417,268.9001,0,294,10,4,-0.0202,1.5567
63026,11798,2018,35,0,202,3,1,14,61,0,21,6,68,0,7,9,9,15,19,215,2,9,0,0,1,1,15,4,0,0,1,1,0,0,0,0,0,4,3,0,2,1,9,0,0,0,0,1,5.0,1.0,-0.0095,84.8,0,44,3,1,-0.0528,-0.2717
63347,11801,2018,37,0,202,3,1,55,198,0,38,45,234,0,34,19,18,61,54,849,2,51,0,3,4,32,27,5,1,1,1,5,0,0,2,1,0,44,6,0,34,2,51,0,0,3,1,0,10.0,2.0,2.5805,523.3998,0,167,32,6,-0.0698,1.2295
63373,11802,2018,47,0,202,3,1,2,10,0,4,2,11,0,1,2,2,3,1,36,1,3,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0.0,0.0,-0.1092,5.3,0,7,0,1,-0.1029,-0.0772
63615,11806,2018,106,0,202,3,1,154,595,0,145,103,649,74,44,73,63,162,182,2194,2,28,28,11,9,0,101,20,0,7,8,16,2,0,0,7,3,0,14,12,0,0,0,0,0,8,2,0,0.0,0.0,0.5668,662.2,0,464,0,0,1.887,0.7721
63693,11808,2018,41,0,202,3,1,48,176,0,34,39,196,0,19,19,14,55,44,718,2,37,0,4,5,2,23,6,0,1,0,5,0,0,0,0,0,8,7,0,6,4,37,0,0,3,0,11,41.0,16.0,0.1409,315.6,0,146,15,10,0.5114,0.8814
64067,11826,2018,41,0,202,3,1,76,293,0,77,50,334,27,35,43,37,88,75,1165,1,24,14,1,7,0,56,13,1,2,2,6,0,0,0,3,3,3,10,2,0,0,10,0,0,1,0,2,7.0,3.0,-1.0963,363.6001,0,229,0,4,0.9439,0.3101
64149,11828,2018,106,0,202,3,1,44,177,0,46,30,200,0,18,22,20,43,58,658,2,19,0,1,1,2,27,14,0,3,2,3,0,0,1,1,2,6,2,0,4,0,19,0,0,1,0,1,19.0,7.0,-0.0475,151.5,0,134,2,2,0.1736,-0.3392
64412,11834,2018,45,0,202,3,1,59,226,0,52,34,258,0,29,27,21,80,59,888,2,21,0,3,1,0,39,11,1,2,0,2,0,0,0,1,0,6,5,0,0,0,21,0,0,1,1,0,16.0,5.0,-0.0224,173.9999,0,179,3,3,0.5969,0.446
65205,11877,2018,43,0,202,3,1,129,522,0,149,53,581,44,49,83,79,146,171,1989,2,30,23,4,13,0,92,26,0,3,4,27,1,0,0,9,7,0,12,7,0,0,7,0,0,6,2,0,6.0,1.0,-2.5379,519.2001,0,389,0,0,-1.2918,-0.2497
65420,11881,2018,33,0,202,3,1,50,207,0,58,37,231,21,20,24,23,55,53,787,0,13,8,3,3,1,46,5,1,1,1,6,0,0,0,0,2,3,2,2,2,0,5,0,0,4,2,0,3.0,0.0,-0.3463,229.7999,0,150,0,0,0.3036,0.3039
65558,11885,2018,47,0,202,3,1,45,180,0,51,32,197,25,13,26,26,44,53,701,1,8,8,2,4,0,31,14,1,1,3,3,0,0,0,3,2,0,4,4,0,0,0,0,0,0,2,0,0.0,0.0,-0.4251,176.8,0,136,0,0,1.0973,0.2508
65782,11888,2018,37,0,202,3,1,6,20,0,6,3,23,0,1,2,2,8,5,84,0,1,1,0,1,0,3,3,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0645,20.3,0,18,0,0,0.2138,0.1503
65811,11889,2018,44,0,202,3,1,18,74,0,21,11,87,0,12,8,6,21,21,283,2,15,0,1,1,0,17,4,0,1,0,0,0,0,0,1,0,6,3,0,2,2,15,0,0,0,0,4,17.0,8.0,-0.603,100.9,0,56,4,4,0.1946,0.1965
65868,11890,2018,35,0,202,3,1,94,379,0,117,48,431,12,41,62,61,108,110,1465,2,50,5,3,6,0,79,18,1,6,4,16,1,0,0,5,4,15,14,2,3,3,45,0,0,2,1,7,15.0,8.0,-1.7065,528.9999,0,284,11,14,-1.5669,-1.881
65977,11893,2018,42,0,202,3,1,63,266,0,79,60,293,4,23,38,33,60,66,1027,2,21,2,1,2,0,51,17,0,4,2,9,0,0,2,4,0,5,4,1,0,0,19,0,0,2,0,2,21.0,7.0,-0.5081,245.5,0,191,3,4,0.6798,-0.2483
66224,11901,2018,34,0,202,3,1,83,286,0,44,53,320,47,28,16,16,82,106,1089,0,12,12,7,1,0,25,12,2,2,2,5,0,0,0,2,2,0,6,8,0,0,0,0,0,0,1,0,0.0,0.0,2.5687,335.4999,0,249,0,0,1.6311,3.7504
66308,11902,2018,45,0,202,3,1,137,538,0,145,103,594,54,46,69,68,126,165,2058,2,26,26,5,8,0,107,23,0,6,3,12,1,0,1,4,4,0,15,11,0,0,0,0,0,1,3,0,0.0,0.0,-0.9121,629.6004,0,413,0,0,2.856,1.7086
66381,11904,2018,38,0,202,3,1,103,382,0,78,59,415,45,22,31,31,122,121,1387,0,21,15,8,3,0,58,14,2,2,0,6,0,0,0,1,7,3,5,6,0,0,6,0,0,1,1,0,4.0,0.0,1.3575,401.8997,0,309,4,0,2.1418,2.9498
66581,11908,2018,48,0,202,3,1,160,647,0,180,104,695,90,35,96,91,186,177,2332,2,28,28,9,14,0,109,46,2,7,8,17,0,0,0,1,4,0,8,11,0,0,0,0,0,12,6,0,0.0,0.0,-1.7375,730.7996,0,482,0,0,2.9926,0.3541
66667,11911,2018,46,0,202,3,1,96,376,0,92,64,419,49,38,61,54,114,100,1439,0,17,17,5,9,0,57,14,1,1,5,16,0,0,0,1,3,0,11,9,0,0,0,0,0,0,0,0,0.0,0.0,-1.2877,404.0,0,288,0,0,0.3153,-0.0297
66717,11915,2018,36,0,202,3,1,9,36,0,12,4,38,0,2,6,6,11,9,112,0,6,0,0,0,0,8,1,0,0,0,3,0,0,0,0,0,2,2,0,0,0,6,0,0,1,0,0,1.0,0.0,0.077,12.8,0,27,1,0,-0.3277,-0.1954
67020,11923,2018,96,0,202,3,1,18,86,0,33,8,95,0,9,13,12,25,18,337,1,8,0,0,1,0,23,5,0,0,0,5,0,0,0,1,0,1,2,0,0,0,8,0,0,0,0,0,7.0,2.0,-0.4637,70.5,0,55,1,3,-0.6565,-0.4875
67106,11926,2018,34,0,202,3,1,125,474,0,121,81,523,49,39,50,42,147,129,1745,0,23,23,4,7,0,89,21,3,3,3,8,1,0,2,3,4,0,9,9,0,0,0,0,0,10,4,0,0.0,0.0,0.7184,546.4999,0,375,0,0,2.5762,2.2073
67292,11929,2018,42,0,202,3,1,35,135,0,37,20,164,0,26,16,14,35,40,575,0,17,0,2,1,1,30,3,0,2,1,3,0,0,0,3,1,8,5,0,2,1,17,0,0,4,2,0,11.0,4.0,0.032,164.6,0,105,2,5,-0.2876,0.2695
67363,11932,2018,42,0,202,3,1,31,119,0,30,21,144,0,22,17,17,35,34,487,2,15,0,2,2,2,22,3,0,2,1,4,0,1,1,4,0,7,3,0,3,0,15,0,0,2,1,0,8.0,2.0,0.2091,120.5,0,95,5,4,-0.267,-0.0138
67730,11945,2018,33,0,202,3,1,30,108,0,20,17,116,0,7,10,9,41,31,378,1,11,0,2,2,3,11,7,1,0,0,2,0,0,2,0,0,4,2,0,7,2,11,0,0,1,0,2,6.0,1.0,0.587,127.2,0,91,6,2,0.4427,0.4777
67999,11950,2018,36,0,202,3,1,116,425,0,93,78,484,25,52,32,32,112,145,1721,2,33,17,7,6,3,71,15,1,4,1,6,2,0,1,8,2,12,8,8,4,1,16,0,0,6,6,0,9.0,2.0,2.7255,558.7003,0,350,9,3,1.8369,3.574
68024,11951,2018,37,0,202,3,1,126,466,0,109,82,528,44,49,43,41,128,153,1783,2,23,19,8,6,0,79,16,2,7,6,8,0,0,0,5,4,3,13,14,0,0,4,0,0,3,4,1,0.0,0.0,2.9788,581.6998,0,380,1,0,1.9496,2.9984
68388,11962,2018,42,0,202,3,1,22,86,0,25,23,101,0,11,16,15,18,22,361,0,12,0,1,0,0,20,4,0,2,0,1,0,0,0,1,2,5,1,0,0,0,12,0,0,1,0,0,3.0,2.0,0.0449,52.7,0,66,1,0,0.3682,-0.4208
68584,11970,2018,106,0,202,3,1,31,124,0,34,13,134,0,10,16,16,38,38,450,1,15,0,1,1,0,27,4,0,0,0,3,0,0,0,0,0,4,6,0,1,1,15,0,0,3,0,0,12.0,1.0,-0.1319,102.4,0,94,3,2,-0.1286,-0.3052
68704,11973,2018,43,0,202,3,1,37,129,0,24,19,141,24,10,6,6,40,44,464,0,5,5,5,0,0,21,1,0,1,1,1,0,0,0,1,1,0,5,5,0,0,0,2,1,1,2,0,0.0,0.0,1.1468,144.0,0,111,0,0,1.0173,2.0522
68893,11980,2018,40,0,202,3,1,13,52,0,14,9,55,0,3,7,7,16,13,186,0,6,0,1,0,0,10,3,0,0,1,0,0,0,0,0,0,3,1,0,0,0,6,0,0,2,0,0,7.0,1.0,0.1772,41.5,0,39,1,0,0.3621,-0.0939
69066,11988,2018,96,0,202,3,1,59,237,0,62,29,261,42,23,26,26,76,71,893,1,10,10,5,3,0,42,9,0,1,2,9,0,0,0,2,0,0,1,5,0,0,0,1,0,2,1,0,0.0,0.0,-0.0206,253.6,0,178,0,0,-0.0585,0.7872
69290,11994,2018,37,0,202,3,1,44,167,0,49,27,194,0,24,23,22,42,49,630,0,23,0,0,0,0,37,8,0,0,2,2,0,0,0,1,3,5,12,0,0,0,23,0,0,0,1,1,18.0,5.0,0.5726,100.1,0,132,5,2,0.0088,-0.299
69409,11996,2018,45,0,202,3,1,43,167,0,43,33,179,0,9,20,15,49,41,564,0,22,0,2,1,3,32,9,0,2,1,1,0,0,2,2,1,12,3,0,4,0,22,0,0,0,0,3,16.0,5.0,0.2556,198.7,0,129,8,5,1.3045,0.279
69455,11997,2018,110,0,202,3,1,65,237,0,54,50,262,25,23,19,18,61,72,911,2,19,6,3,2,1,43,7,0,1,0,4,0,0,1,1,1,8,8,3,1,0,13,0,0,1,3,0,10.0,2.0,0.9937,203.2002,0,197,5,0,1.1209,1.5054
69574,12000,2018,37,0,202,3,1,29,125,0,42,17,138,0,12,16,16,31,35,450,1,21,0,2,1,0,32,9,0,0,0,1,0,0,1,3,1,7,3,0,2,2,21,0,0,2,2,4,18.0,6.0,0.103,217.4,0,88,6,6,0.3683,-0.353
69916,12009,2018,43,0,202,3,1,162,590,0,128,109,683,83,91,67,62,176,171,2406,2,28,28,11,7,0,89,28,0,2,4,7,0,0,0,4,0,0,22,17,0,0,0,2,1,14,4,0,0.0,0.0,0.5212,696.8004,0,488,0,0,2.9212,3.5884
69983,12012,2018,37,0,202,3,1,166,662,0,178,93,721,73,47,83,75,197,190,2423,1,28,28,9,12,0,122,33,5,4,6,17,0,0,1,3,3,0,14,15,0,0,0,0,0,16,2,0,0.0,0.0,-0.3096,734.3004,0,499,0,0,1.9482,0.9956
70302,12031,2018,43,0,202,3,1,165,631,0,154,93,684,92,45,70,67,171,214,2294,2,28,28,13,8,0,105,28,2,5,3,18,0,0,0,3,1,0,13,14,0,0,0,0,0,15,2,0,0.0,0.0,1.0024,678.5,0,497,0,0,2.4913,3.4603
70590,12043,2018,37,0,202,3,1,16,59,0,20,5,69,0,7,8,8,24,12,236,0,12,0,1,0,0,14,3,2,0,1,2,0,0,0,0,1,6,5,0,0,0,12,0,0,1,0,1,11.0,0.0,0.242,46.6,0,48,2,1,-0.2749,-0.0691
70609,12044,2018,47,0,202,3,1,183,715,0,175,135,777,106,55,82,77,189,206,2654,2,29,29,12,12,0,114,37,2,3,6,18,1,0,0,4,2,0,12,15,0,0,0,0,0,8,3,0,0.0,0.0,-0.3837,784.9005,0,551,0,0,3.7184,3.3872
70713,12053,2018,42,0,202,3,1,42,178,0,53,27,212,0,31,38,33,44,53,742,2,19,0,2,3,0,33,6,0,2,4,10,0,0,3,5,1,10,3,0,1,1,19,0,0,4,1,1,18.0,4.0,-1.0228,153.8,0,128,4,3,-1.1045,-1.4495
71042,12068,2018,42,0,202,3,1,24,102,0,32,14,120,0,18,15,15,23,31,442,0,14,0,1,0,0,22,7,0,0,0,3,0,0,3,1,0,8,3,0,0,0,14,0,0,2,1,0,10.0,1.0,-0.0218,58.5,0,72,1,2,-0.2114,-0.2214
71092,12072,2018,38,0,202,3,1,53,199,0,46,34,222,0,21,16,16,57,59,751,0,24,0,1,2,0,38,5,0,1,1,2,0,0,0,2,1,11,5,0,1,1,24,0,0,2,1,4,16.0,6.0,0.7685,206.4999,0,159,7,3,0.6272,1.0094
71154,12074,2018,37,0,202,3,1,34,137,0,39,26,160,0,16,14,14,30,46,558,0,31,0,0,3,2,25,12,1,4,0,2,0,0,1,5,2,11,1,0,4,2,31,0,0,3,0,0,24.0,13.0,-0.7517,197.2,0,102,6,8,0.252,0.2126
71278,12077,2018,36,0,202,3,1,52,209,0,58,40,225,0,15,15,13,54,53,766,2,41,0,2,6,8,47,5,1,0,2,4,0,0,3,5,0,21,6,0,12,4,41,0,0,1,1,5,8.0,1.0,0.1954,389.5,0,158,16,8,1.1066,1.4788
71495,12081,2018,41,0,202,3,1,164,630,0,171,106,719,112,77,89,78,166,184,2516,2,28,28,9,9,0,127,31,2,7,3,10,0,1,0,8,2,0,20,10,0,0,0,0,0,7,6,0,0.0,0.0,-1.1469,762.0005,0,494,0,0,2.9053,1.3734
72155,12148,2018,38,0,202,3,1,31,120,0,28,22,130,0,8,16,12,32,37,421,1,21,0,3,1,0,22,4,1,0,0,2,0,0,0,1,1,7,2,0,1,1,21,0,0,1,0,1,12.0,5.0,0.2502,108.7,0,94,5,3,0.4403,-0.1394
72221,12149,2018,45,0,202,3,1,34,131,0,35,19,152,9,18,18,15,41,36,520,0,6,6,0,4,0,25,7,0,2,1,2,0,0,0,0,1,0,3,2,0,0,0,0,0,3,2,0,0.0,0.0,0.0553,184.3,0,102,0,0,0.4341,0.3249
72257,12159,2018,43,0,202,3,1,69,251,0,49,41,285,0,30,16,14,77,81,993,2,29,0,2,1,0,38,8,0,2,0,3,0,0,0,2,2,13,8,0,0,0,29,0,0,2,0,3,22.0,5.0,0.1384,177.0,0,209,3,3,0.6733,2.224
72382,12168,2018,36,0,202,3,1,5,23,0,9,3,30,0,7,6,6,5,6,86,0,5,0,2,2,0,7,1,0,0,0,1,0,0,3,1,0,3,0,0,1,1,5,0,0,2,0,0,1.0,0.0,-0.3959,89.3,0,15,1,3,-0.3285,-0.7651
72421,12183,2018,37,0,202,3,1,38,154,0,45,20,182,0,24,25,24,36,55,659,2,42,0,2,4,1,32,7,0,4,2,4,0,0,0,3,0,19,5,0,5,4,42,0,0,1,0,8,23.0,8.0,-1.401,240.4,0,116,12,10,-0.58,-0.9218
72878,12194,2018,38,0,202,3,1,121,442,0,94,76,488,48,39,37,33,125,146,1679,1,26,21,7,6,0,67,16,0,3,3,8,1,0,0,4,4,3,10,9,0,0,5,0,0,4,4,2,2.0,0.0,1.8794,462.9001,0,364,1,0,2.2124,3.4557
73086,12201,2018,47,0,202,3,1,128,505,0,134,79,560,60,48,74,66,138,154,1921,1,35,20,6,10,7,97,19,2,4,6,12,1,0,0,3,1,13,12,8,9,2,15,0,0,7,1,0,5.0,1.0,-1.3699,614.3,0,385,3,6,1.6831,0.4012
73157,12202,2018,110,0,202,3,1,118,456,0,108,71,482,40,23,37,34,134,137,1665,2,35,16,5,5,1,87,14,0,2,2,5,1,0,2,6,1,9,8,7,3,2,19,0,0,13,1,5,7.0,3.0,1.9032,550.3998,0,356,6,5,2.9711,2.5546
73547,12211,2018,42,0,202,3,1,174,706,0,199,132,791,76,74,95,81,154,212,2750,1,39,36,6,15,0,132,44,2,3,3,20,1,0,0,14,6,1,18,5,0,0,3,1,1,4,3,0,3.0,1.0,-1.364,810.2005,0,523,1,1,2.2402,1.4857
73616,12217,2018,47,0,202,3,1,8,34,0,12,4,34,0,0,5,5,11,7,119,1,9,0,0,0,0,5,4,0,0,1,2,0,0,0,0,0,5,2,0,0,0,9,0,0,0,0,1,8.0,3.0,0.3154,41.2,0,25,3,1,-0.0721,-0.068
73752,12219,2018,110,0,202,3,1,7,30,0,9,6,32,0,2,3,3,5,10,109,1,6,0,0,1,0,7,1,0,0,1,0,0,0,0,0,0,2,0,0,1,1,6,0,0,2,1,1,6.0,1.0,-0.1737,38.8,0,22,0,1,0.2249,0.0141
73892,12222,2018,34,0,202,3,1,168,651,0,164,118,711,58,48,70,65,196,172,2385,1,26,26,8,11,0,98,44,1,7,7,15,0,0,0,3,4,0,12,15,0,0,0,1,1,13,1,0,0.0,0.0,1.7271,747.2999,0,505,0,0,3.0836,2.6679
74230,12229,2018,96,0,202,3,1,41,154,0,35,30,173,0,16,11,11,42,48,616,2,30,0,1,2,0,30,3,0,3,0,2,0,0,2,2,0,7,4,0,3,3,30,0,0,1,0,5,29.0,11.0,-0.3155,205.8,0,125,6,7,0.6629,1.0924
74471,12238,2018,96,0,202,3,1,10,38,0,8,5,39,4,1,6,4,14,10,138,0,4,1,1,1,0,6,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,3,0,0,0,0,1,1.0,0.0,-0.1785,36.0,0,30,2,0,-0.0317,-0.0969
74497,12240,2018,33,0,202,3,1,82,295,0,57,69,319,24,21,22,20,83,86,1087,2,33,6,7,2,3,48,7,0,3,0,2,0,0,0,4,0,12,4,2,5,2,27,0,0,2,2,10,19.0,3.0,2.5954,395.8997,0,248,12,2,2.6513,2.3555
74776,12248,2018,44,0,202,3,1,38,145,0,31,31,162,0,16,10,10,41,41,511,2,26,0,3,0,1,19,7,0,1,2,3,0,0,2,0,0,4,1,0,2,1,26,0,0,4,0,6,26.0,10.0,1.0272,224.0999,0,116,14,4,0.5987,1.2907
74971,12251,2018,45,0,202,3,1,84,326,0,88,47,356,34,25,29,26,99,94,1190,0,16,16,5,6,0,69,15,2,2,3,1,0,0,0,1,1,0,6,9,0,0,0,0,0,8,4,0,0.0,0.0,1.5419,371.3999,0,252,0,0,2.6015,2.4772
75077,12253,2018,96,0,202,3,1,52,185,0,35,41,200,0,12,10,10,49,60,733,1,45,2,8,3,5,23,8,1,0,2,2,0,0,0,3,2,18,5,0,7,2,43,0,0,2,1,10,14.0,3.0,2.6574,312.8,0,157,17,5,1.4258,2.2056
75566,12267,2018,48,0,202,3,1,56,235,0,79,22,265,0,27,31,30,62,73,922,1,55,0,2,11,33,56,19,0,3,2,2,1,0,2,5,0,50,5,0,39,6,55,0,0,2,2,0,10.0,4.0,-2.155,639.5,0,169,21,14,0.57,-0.3248
75840,12271,2018,96,0,202,3,1,43,161,0,38,22,178,7,15,16,12,56,43,627,0,15,4,1,1,0,26,8,1,1,2,2,0,0,1,3,0,2,7,1,0,0,11,0,0,0,0,0,10.0,2.0,0.2002,135.2,0,129,1,3,0.6373,0.7026
75907,12275,2018,46,0,202,3,1,47,187,0,51,24,210,0,17,25,24,63,49,733,0,22,0,2,1,1,38,10,0,2,1,2,0,0,0,4,4,5,4,0,2,0,22,0,0,0,0,2,20.0,7.0,-0.2767,165.7,0,141,5,4,0.3981,-0.0225
76119,12280,2018,34,0,202,3,1,101,359,0,78,80,424,20,53,44,39,110,94,1463,1,39,11,8,9,5,56,13,2,8,3,6,0,0,2,4,2,14,16,7,8,3,28,0,0,3,3,9,6.0,0.0,0.3899,556.6,0,304,14,6,1.3307,0.9579
76531,12297,2018,47,0,202,3,1,93,362,0,92,62,391,55,26,41,39,110,95,1359,2,16,14,6,3,0,68,15,0,2,2,7,1,0,0,3,1,0,11,9,0,0,2,0,0,5,2,0,4.0,1.0,-0.1273,380.0001,0,281,0,0,2.1366,1.7731
76899,12307,2018,40,0,202,3,1,118,492,0,147,70,549,44,48,77,73,140,135,1897,2,25,25,5,13,0,100,29,2,5,3,15,1,0,0,7,2,0,5,5,0,0,0,0,0,10,3,0,0.0,0.0,-2.2529,566.1996,0,356,0,0,0.5704,-0.9358
76996,12310,2018,39,0,202,3,1,3,9,0,1,5,11,0,2,1,1,3,0,49,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0343,12.1,0,9,0,0,0.1193,0.0476
77767,12334,2018,34,0,202,3,1,18,65,0,15,10,81,0,14,9,9,18,24,304,1,12,0,2,0,0,8,6,0,2,0,1,0,0,0,0,0,7,3,0,2,2,12,0,0,1,0,0,10.0,4.0,-0.699,81.1,0,55,2,3,-0.1498,-0.046
77987,12339,2018,35,0,202,3,1,132,488,0,116,78,563,57,64,56,55,130,165,1936,2,23,23,6,9,0,81,18,4,3,2,15,0,0,0,6,4,0,17,11,0,0,0,0,0,4,5,0,0.0,0.0,0.6797,546.0999,0,398,0,0,0.3641,1.9372
78078,12342,2018,110,0,202,3,1,49,211,0,65,45,221,34,8,35,29,47,53,762,0,10,10,5,3,0,44,9,0,2,4,8,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0.0,0.0,-0.4636,226.7,0,147,0,0,0.7152,-1.0259
78253,12346,2018,46,0,202,3,1,68,273,0,74,46,300,12,21,34,33,81,69,1029,0,27,6,1,2,1,51,16,1,3,1,6,1,0,1,1,2,7,4,2,2,1,21,0,0,4,1,3,20.0,8.0,0.2269,276.1999,0,204,8,3,0.9861,0.5029
