id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
87407,10032,2014,2,0,200,1,1,0,113,32,18,121,422,47,25,7,0,3,12,14,0,0,5,1,0,2,1,0,0,0.1924,0,-0.4381,0.706
87514,10039,2014,8,0,200,1,1,0,577,165,107,623,2102,153,147,27,4,32,82,91,18,6,31,0,5,5,9,1,0,0.6965,0,-1.9274,4.5139
87773,10046,2014,10,0,200,1,1,0,420,97,110,467,1664,136,135,28,5,11,53,48,2,5,16,0,11,26,3,2,0,-2.0532,0,1.6766,-1.2272
87997,10060,2014,4,0,200,1,1,0,43,10,10,49,174,24,7,1,0,1,8,5,0,0,4,0,1,2,0,0,0,-0.5686,0,-0.0488,-0.0224
88167,10063,2014,94,0,200,1,1,0,173,48,31,186,622,50,46,5,0,5,16,18,0,1,12,1,4,0,1,0,0,-0.3671,0,-2.2834,-0.6595
88253,10071,2014,93,0,200,1,1,0,621,192,55,670,2428,158,155,40,5,18,81,86,1,3,45,1,18,0,4,0,0,1.0903,0,-2.9887,3.3978
90391,10129,2014,94,0,200,1,1,0,125,28,35,135,460,38,36,5,0,2,14,8,4,1,5,0,2,3,2,0,0,-0.4972,0,-1.3278,-0.1378
93373,10264,2014,94,0,200,1,1,0,222,48,48,239,826,67,63,9,0,6,22,21,1,2,10,0,7,6,0,1,0,-2.3194,0,1.5259,-0.7209
95656,10338,2014,13,0,200,1,1,0,60,8,10,65,277,34,12,0,0,2,8,7,0,0,5,0,2,0,0,0,0,-0.6631,0,-0.3584,-0.7041
95911,10353,2014,104,0,200,1,1,0,56,9,9,68,262,18,17,3,0,0,7,1,0,0,10,0,2,1,1,0,0,-0.6997,0,0.291,0.0403
100713,10527,2014,8,0,200,1,1,0,7,0,4,7,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2683,0,0.0,-0.146
101499,10547,2014,2,0,200,1,1,0,599,156,134,693,2704,159,156,32,0,30,93,91,4,3,90,5,12,0,3,1,0,1.8855,0,0.1625,2.5903
102066,10587,2014,4,0,200,1,1,0,24,5,9,26,96,6,6,1,0,0,2,3,1,0,1,0,0,1,0,0,0,-0.0992,0,0.3318,-0.1815
106195,10745,2014,7,0,200,1,1,0,539,138,99,583,2099,145,144,27,1,16,57,70,0,1,33,0,11,1,8,2,0,-0.6716,0,-1.2211,0.7783
106285,10747,2014,12,0,200,1,1,0,344,74,47,383,1183,114,105,6,1,8,33,28,11,7,5,0,2,30,3,1,0,-3.2396,0,3.4396,-0.486
106382,10756,2014,9,0,200,1,1,0,341,69,82,391,1551,99,99,15,0,4,39,26,0,0,49,1,9,0,1,0,0,-2.4036,0,-0.1,0.8813
106614,10764,2014,10,0,200,1,1,0,81,20,23,85,337,20,20,4,1,1,10,11,3,0,4,0,2,0,0,0,0,-0.1258,0,0.3624,-0.52
106720,10771,2014,9,0,200,1,1,0,229,58,13,237,812,63,63,8,1,1,20,13,0,1,7,0,2,0,1,0,0,-2.0167,0,-1.6275,-0.0558
106808,10772,2014,12,0,200,1,1,0,143,32,18,155,499,52,45,4,3,1,13,17,5,5,2,0,1,8,2,0,0,-0.9265,0,0.2323,-0.5517
106949,10778,2014,7,0,200,1,1,0,80,14,6,88,292,25,20,3,2,2,8,6,3,1,7,1,3,0,1,0,0,-0.4153,0,0.137,-0.2478
107052,10785,2014,9,0,200,1,1,0,73,12,9,76,252,20,20,2,0,2,6,7,0,1,3,0,2,0,0,0,0,-1.0261,0,0.071,-0.4575
107273,10793,2014,1,0,200,1,1,0,612,207,74,695,2715,154,149,38,10,25,102,108,58,17,73,0,15,0,10,0,0,4.8622,0,0.262,8.1874
107338,10800,2014,4,0,200,1,1,0,140,31,12,148,446,66,41,1,3,1,10,7,0,0,0,0,4,6,2,0,0,-1.2284,0,1.0931,-0.4634
107377,10802,2014,93,0,200,1,1,0,58,14,12,63,222,23,15,1,0,2,5,5,0,0,4,1,3,1,0,0,0,-0.3287,0,0.0,0.1621
107964,10835,2014,12,0,200,1,1,0,435,139,28,459,1498,116,110,22,5,3,47,55,8,4,21,8,6,0,3,0,0,1.1195,0,-1.3324,0.7585
108377,10853,2014,3,0,200,1,1,0,525,136,102,564,2057,153,151,18,2,14,67,49,7,8,30,2,18,5,2,2,0,-2.2358,0,-0.7946,2.0269
108570,10858,2014,2,0,200,1,1,0,206,46,54,228,827,60,57,10,1,5,27,17,2,0,12,0,4,7,3,0,0,-0.9248,0,-1.7094,-0.9884
112764,11181,2014,16,0,200,1,1,0,107,20,25,118,423,57,33,2,1,0,6,9,0,1,3,0,1,7,0,1,0,-0.3258,0,0.3474,-0.5491
114983,11341,2014,14,0,200,1,1,0,29,5,3,31,129,8,8,1,0,0,1,3,0,0,2,1,0,0,0,0,0,-0.2179,0,-0.1236,-0.3324
115041,11344,2014,2,0,200,1,1,0,654,172,75,704,2383,154,150,41,4,17,83,64,4,5,41,2,9,1,4,4,0,2.104,0,-1.1756,2.5114
115263,11356,2014,94,0,200,1,1,0,350,84,73,371,1313,115,105,16,1,3,35,25,2,1,13,0,10,6,2,0,0,-2.3036,0,-0.6047,-0.738
115381,11369,2014,4,0,200,1,1,0,495,154,67,519,1803,128,125,28,3,13,63,61,5,6,16,0,9,3,4,1,0,-0.6601,0,-1.6268,1.5902
115440,11375,2014,14,0,200,1,1,0,194,62,32,204,730,76,51,15,0,3,23,29,0,0,9,0,7,0,1,0,0,1.4972,0,0.8129,1.3358
115660,11385,2014,1,0,200,1,1,0,353,92,77,388,1440,107,85,14,0,3,38,26,0,1,30,6,6,0,1,4,0,-2.7774,0,-0.2007,-0.3692
124996,12273,2014,4,0,200,1,1,0,184,44,37,195,670,61,60,4,5,4,17,10,0,2,10,0,2,0,0,1,0,-1.3685,0,-1.4595,0.0471
129949,12826,2014,94,0,200,1,1,0,557,150,111,669,2717,157,142,38,8,4,105,46,45,9,107,0,2,4,0,1,0,3.2874,0,5.2401,3.361
129977,12829,2014,3,0,200,1,1,0,543,147,122,626,2508,149,142,38,4,24,99,85,50,10,74,9,9,0,6,3,0,2.3921,0,0.6595,7.8714
