id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
57458,8961,2010,37,0,202,3,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016,0,0.0,-0.0224
57575,8967,2010,48,0,202,3,1,0,439,86,99,488,1628,134,127,14,1,4,27,24,6,5,38,5,15,8,0,3,0,-5.5867,0,-2.9132,-0.3956
57740,8973,2010,40,0,202,3,1,0,70,18,11,82,304,33,15,5,0,3,7,11,1,0,11,0,2,0,1,0,0,0.6037,0,0.8045,0.2204
57884,8975,2010,45,0,202,3,1,0,396,107,41,432,1453,107,91,18,2,8,47,48,12,6,32,4,5,1,3,0,0,-2.4511,0,1.266,1.6231
57909,8976,2010,35,0,202,3,1,0,116,20,19,132,501,34,32,4,1,1,14,6,1,0,11,0,5,2,1,2,0,-0.6889,0,-0.7372,-0.245
57927,8977,2010,33,0,202,3,1,0,394,98,62,434,1403,119,116,14,2,8,50,49,9,5,23,3,9,11,4,1,1,-0.7031,0,0.7618,0.8994
58233,8982,2010,37,0,202,3,1,0,533,128,93,593,2141,137,128,22,4,8,62,37,6,2,44,3,7,12,0,4,0,-1.795,0,1.9746,2.2801
58299,8984,2010,45,0,202,3,1,0,300,96,58,339,1214,88,74,14,1,16,47,42,0,0,34,2,6,0,1,4,0,2.5057,0,1.7324,3.7936
58342,8986,2010,42,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
58446,8990,2010,43,0,202,3,1,0,283,88,43,322,1195,80,74,18,5,15,46,42,15,5,39,0,6,0,0,0,0,2.7012,0,2.4353,3.8765
58613,8997,2010,40,0,202,3,1,0,136,31,18,146,480,87,18,5,0,6,14,18,0,0,7,2,9,0,2,1,0,-1.2949,0,-0.2528,0.0609
58822,9003,2010,96,0,202,3,1,0,339,100,51,368,1298,102,91,17,0,4,24,30,3,1,24,1,11,4,1,0,0,-1.5613,0,-0.1327,1.8542
58982,9005,2010,37,0,202,3,1,0,546,144,92,603,2339,138,137,25,2,12,56,69,1,0,46,2,17,0,9,2,0,-1.2114,0,-2.543,0.5499
59247,9017,2010,39,0,202,3,1,0,261,65,32,293,1117,107,56,10,4,3,24,21,4,4,25,3,4,0,2,4,1,-1.8957,0,-1.2965,-0.1663
59557,9024,2010,40,0,202,3,1,0,114,17,32,129,497,36,35,0,0,3,8,8,0,1,12,0,2,1,1,1,0,-0.7907,0,-1.0224,-0.7248
59654,9026,2010,36,0,202,3,1,0,514,149,78,564,2001,130,128,23,0,27,87,80,4,4,45,2,16,0,2,3,0,1.9577,0,0.934,3.6982
59711,9027,2010,47,0,202,3,1,0,316,98,52,357,1466,88,83,16,2,35,71,78,8,6,36,1,4,0,2,3,0,2.347,0,1.9128,5.7014
60021,9032,2010,96,0,202,3,1,0,281,60,46,319,1168,80,73,12,5,4,31,17,10,2,28,2,4,5,2,3,0,-1.1558,0,-0.9669,0.0016
60327,9044,2010,40,0,202,3,1,0,87,24,13,98,356,23,22,8,1,2,14,5,3,1,11,2,0,0,0,0,0,0.5666,0,-0.1303,0.4354
61123,9064,2010,40,0,202,3,1,0,48,8,10,50,196,75,7,1,0,0,2,3,1,0,2,0,2,0,0,0,0,-0.7464,0,0.0368,-0.6087
61513,9070,2010,39,0,202,3,1,0,5,1,1,7,20,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.1636,0,0.0289,0.1515
61830,9080,2010,47,0,202,3,1,0,114,31,13,126,476,31,30,3,0,5,17,15,3,1,9,1,4,2,1,0,0,-0.4272,0,3.4874,1.4111
61864,9082,2010,40,0,202,3,1,0,1,1,0,1,1,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1715,0,0.0033,0.1474
62022,9088,2010,41,0,202,3,1,0,497,110,119,551,2202,134,130,23,8,7,58,35,9,11,47,0,8,2,2,3,0,-0.6395,0,-0.8413,-0.1511
62186,9093,2010,45,0,202,3,1,0,58,17,11,65,221,21,18,4,1,0,7,4,0,0,4,0,2,3,0,0,0,-0.3465,0,0.6095,0.4547
62729,9119,2010,34,0,202,3,1,0,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115,0,0.0,-0.0314
62804,9123,2010,36,0,202,3,1,0,159,35,40,169,599,39,39,6,1,3,17,18,0,0,9,0,8,0,0,1,0,-0.6304,0,1.6197,-0.21
62874,9125,2010,96,0,202,3,1,0,474,122,70,520,1771,127,127,24,0,3,42,45,1,1,42,1,20,1,2,1,0,0.9568,0,-4.9948,-0.5467
62917,9127,2010,100,0,202,3,1,0,247,60,50,284,1004,102,96,10,3,3,28,19,8,3,26,3,8,9,1,1,0,-1.3315,0,0.9653,1.8262
63100,9135,2010,38,0,202,3,1,0,183,35,38,200,760,68,57,7,0,2,15,19,0,0,13,0,6,1,3,0,0,-1.1351,0,-3.9752,-0.8801
63115,9136,2010,42,0,202,3,1,0,508,128,69,576,2163,139,132,16,1,18,67,69,4,0,66,4,11,0,2,0,0,-0.8758,0,0.5456,1.2411
63479,9152,2010,40,0,202,3,1,0,9,3,3,9,30,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-0.0708,0,0.0382,-0.0917
63918,9168,2010,40,0,202,3,1,0,179,51,29,192,590,64,61,1,1,2,14,19,0,0,9,1,7,2,0,2,0,-0.4547,0,0.3251,-0.0793
64029,9176,2010,40,0,202,3,1,0,7,2,1,7,24,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0395,0,0.0,-0.0677
66722,9278,2010,46,0,202,3,1,0,223,43,50,241,756,107,90,3,0,4,14,15,1,2,7,0,8,6,3,2,0,-2.5642,0,0.6015,-2.2411
67679,9306,2010,35,0,202,3,1,0,226,60,52,245,799,63,56,8,1,2,19,13,8,4,5,0,3,11,2,1,0,-1.6315,0,-0.0742,0.1685
68446,9322,2010,40,0,202,3,1,0,3,1,0,5,21,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.1942,0,0.0,0.0439
69074,9342,2010,96,0,202,3,1,0,159,43,27,176,619,64,37,4,2,1,15,14,3,4,12,0,1,4,0,1,0,-0.682,0,-3.088,-0.1721
69386,9349,2010,44,0,202,3,1,0,106,31,8,115,357,31,26,6,1,4,17,23,0,0,6,0,5,0,2,1,0,0.8918,0,-0.6217,0.442
69520,9354,2010,37,0,202,3,1,0,84,19,17,92,352,25,23,2,0,2,6,7,0,0,6,0,1,0,0,2,0,-0.6033,0,-1.004,0.4206
69549,9360,2010,34,0,202,3,1,0,9,1,3,11,35,22,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.0137,0,0.0,-0.0857
69781,9363,2010,35,0,202,3,1,0,356,105,47,377,1176,98,94,22,3,5,34,40,6,6,14,1,10,1,3,1,2,-0.2979,0,0.2148,0.7485
70097,9371,2010,96,0,202,3,1,0,512,140,83,561,1963,131,129,30,0,13,51,58,0,1,41,3,24,0,3,5,0,-0.2504,0,-4.2529,1.7118
70392,9378,2010,37,0,202,3,1,0,256,64,76,280,1052,86,69,6,1,5,24,20,0,1,22,1,4,0,0,2,0,-1.5211,0,1.6174,0.5801
70762,9388,2010,45,0,202,3,1,0,224,62,21,257,889,65,56,13,1,2,31,26,2,0,27,1,11,0,1,5,0,-0.6049,0,3.8417,2.2574
70931,9399,2010,96,0,202,3,1,0,95,25,23,103,392,36,28,5,0,1,5,12,0,0,8,0,3,0,0,0,0,-0.9505,0,-1.3644,-0.0074
71280,9409,2010,96,0,202,3,1,0,337,80,64,378,1502,101,93,7,0,4,23,28,1,1,38,2,11,2,1,0,0,-0.2582,0,-0.841,0.0704
71430,9411,2010,96,0,202,3,1,0,352,66,113,386,1409,107,107,7,0,3,24,21,1,0,22,2,8,7,5,0,0,-3.5049,0,0.9747,-2.2315
71519,9414,2010,46,0,202,3,1,0,229,47,42,255,886,121,44,6,0,1,18,16,11,7,19,3,1,4,2,1,0,-2.5631,0,0.5031,-1.0632
72321,9440,2010,35,0,202,3,1,0,261,48,51,284,942,99,94,5,4,3,25,12,13,8,16,0,4,7,0,0,0,-1.8545,0,-2.5666,-0.8892
72594,9453,2010,47,0,202,3,1,0,146,36,28,159,554,47,42,5,0,3,14,20,5,0,10,1,3,3,0,0,0,-0.178,0,-1.5589,0.1019
72685,9459,2010,40,0,202,3,1,0,312,94,60,337,1206,95,83,22,1,10,41,53,1,1,22,1,5,0,1,2,0,0.8799,0,0.0697,2.572
73231,9474,2010,46,0,202,3,1,0,437,108,120,478,1684,136,131,19,3,10,42,54,0,0,33,1,5,0,4,4,0,-0.2479,0,0.4333,-0.2103
73278,9475,2010,41,0,202,3,1,0,449,119,88,515,1909,133,128,27,7,13,70,58,15,13,49,3,6,3,6,8,0,0.4698,0,2.946,2.4038
73931,9507,2010,40,0,202,3,1,0,5,1,1,5,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881,0,0.0,-0.048
74932,9543,2010,35,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
75455,9563,2010,40,0,202,3,1,0,10,1,4,11,41,7,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0843,0,0.0,-0.1629
76574,9601,2010,40,0,202,3,1,0,194,43,46,209,654,68,65,3,0,4,22,20,5,1,10,0,8,5,0,0,0,-1.5997,0,0.3442,-0.0836
77660,9642,2010,34,0,202,3,1,0,9,4,1,10,33,3,3,2,0,1,3,2,0,0,1,0,0,0,0,0,0,0.3453,0,0.1921,0.3263
77702,9643,2010,43,0,202,3,1,0,263,75,44,289,1001,76,76,11,4,1,32,30,5,4,17,0,5,6,3,0,0,0.183,0,-0.9549,1.5046
78069,9656,2010,42,0,202,3,1,0,383,115,47,412,1419,98,92,18,3,7,49,41,9,6,25,1,3,0,3,1,0,1.5886,0,-3.352,1.2652
78374,9668,2010,46,0,202,3,1,0,357,82,63,400,1707,133,94,12,1,8,36,31,5,1,35,1,9,2,6,0,0,-1.8736,0,0.2645,-0.6415
78544,9672,2010,35,0,202,3,1,0,128,30,28,143,535,50,49,4,1,2,9,12,5,1,11,0,2,1,3,0,0,-0.0314,0,1.8085,0.5592
79245,9695,2010,38,0,202,3,1,0,25,7,7,27,110,12,6,0,0,0,0,2,0,1,2,1,0,0,0,0,0,-0.4413,0,-0.3234,-0.2341
79336,9699,2010,46,0,202,3,1,0,472,117,114,516,1926,137,118,29,10,7,48,42,17,11,41,2,6,0,3,0,0,-1.152,0,-3.7078,1.3586
79395,9702,2010,36,0,202,3,1,0,243,82,48,268,935,64,63,9,4,22,43,52,7,6,21,2,1,0,2,1,1,3.645,0,1.6728,4.8797
79742,9710,2010,41,0,202,3,1,0,217,72,40,236,793,78,76,14,2,4,30,35,14,3,12,0,0,5,0,2,0,0.4128,0,0.2463,3.4629
84910,9877,2010,100,0,202,3,1,0,296,69,41,313,1095,86,80,8,1,9,28,29,1,1,15,0,10,0,0,2,0,-1.0194,0,-0.9617,0.4656
85047,9899,2010,48,0,202,3,1,0,86,12,27,97,346,61,26,4,0,0,5,7,1,0,7,1,3,3,1,0,0,-0.6499,0,-0.1086,-0.2769
85351,9962,2010,100,0,202,3,1,0,266,70,44,305,1240,98,62,16,3,2,40,28,23,2,35,2,4,2,2,0,0,-1.1733,0,-1.7304,3.5582
85434,9963,2010,37,0,202,3,1,0,224,44,50,240,814,85,60,7,0,4,19,14,8,0,13,0,11,0,2,1,0,-2.0305,0,-0.2585,-0.5361
85742,9970,2010,96,0,202,3,1,0,82,23,15,90,312,41,19,6,0,0,6,6,0,0,5,0,2,2,1,0,0,0.2831,0,1.1731,0.7649
85875,9974,2010,35,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
85943,9975,2010,46,0,202,3,1,0,507,129,105,539,1745,138,128,23,1,6,52,34,20,12,22,2,8,4,2,4,0,-2.4662,0,2.9,-0.0791
86007,9976,2010,36,0,202,3,1,0,57,15,6,63,244,17,15,5,0,2,5,7,0,0,6,1,1,0,0,0,0,-0.0718,0,0.1911,0.2811
86662,9990,2010,46,0,202,3,1,0,13,1,4,14,57,21,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.3637,0,0.0,-0.0971
86794,9998,2010,96,0,202,3,1,0,432,121,92,469,1724,109,108,31,0,25,65,58,1,1,35,3,6,0,1,1,0,0.8315,0,2.2916,3.3244
86853,10003,2010,40,0,202,3,1,0,70,15,9,81,298,30,15,1,0,0,7,4,2,0,9,3,2,1,1,0,0,-0.9786,0,-0.1932,-0.3712
86903,10009,2010,43,0,202,3,1,0,188,60,23,211,729,48,45,13,2,3,32,25,18,1,20,1,2,1,2,0,0,1.703,0,-0.729,2.2595
87754,10046,2010,43,0,202,3,1,0,170,50,33,196,705,52,52,12,1,3,21,16,4,2,19,2,5,5,1,1,0,0.1514,0,0.192,2.5645
87883,10060,2010,35,0,202,3,1,0,13,3,2,14,35,5,5,0,0,0,1,0,1,0,0,0,1,1,0,0,0,-0.105,0,0.0,-0.1511
92673,10211,2010,37,0,202,3,1,0,57,13,8,67,232,29,17,2,0,0,5,6,0,0,5,1,1,2,2,1,0,-0.7933,0,-0.2489,-0.3834
94502,10298,2010,46,0,202,3,1,0,9,1,3,11,34,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-0.181,0,0.0,-0.1921
