id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
76922,9605,2012,41,0,202,3,1,0,254,62,55,272,911,80,80,4,0,3,21,22,14,6,11,0,3,3,3,1,0,-1.0282,0,0.1081,-0.979
77450,9626,2012,43,0,202,3,1,0,200,63,19,218,703,50,49,12,1,4,24,31,1,3,13,5,5,0,3,2,0,0.7769,0,-0.2407,0.5
77670,9642,2012,34,0,202,3,1,0,331,85,61,381,1418,97,92,9,0,5,33,34,5,0,43,1,13,1,5,1,0,-0.6616,0,-3.146,-0.0186
77755,9644,2012,41,0,202,3,1,0,11,2,4,14,55,19,0,0,0,2,2,2,0,0,2,0,0,1,0,0,0,-0.0692,0,-0.015,0.1912
77882,9647,2012,48,0,202,3,1,0,5,0,0,8,32,8,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,-0.0122,0,0.0,-0.1017
77905,9648,2012,100,0,202,3,1,0,55,7,8,60,211,31,25,1,0,0,2,2,0,0,4,0,2,0,1,0,0,-1.0475,0,-0.2361,-0.6629
78031,9654,2012,48,0,202,3,1,0,109,25,21,119,404,45,37,5,1,1,10,14,3,1,6,0,0,2,0,2,0,-0.2533,0,0.2001,0.2483
78298,9659,2012,47,0,202,3,1,0,64,11,11,71,237,39,22,1,0,1,6,4,1,1,3,0,0,4,0,0,0,-0.7415,0,-0.0197,-0.7043
78588,9673,2012,110,0,202,3,1,0,149,37,28,154,471,34,33,5,0,5,11,16,0,1,4,1,2,0,1,0,0,0.5278,0,-1.5644,0.185
78821,9682,2012,40,0,202,3,1,0,162,39,29,192,737,83,35,5,0,3,14,15,0,0,27,3,3,3,0,0,0,-0.2838,0,-1.7077,-0.2222
78850,9684,2012,36,0,202,3,1,0,154,21,22,169,566,65,49,1,2,1,9,8,1,2,9,1,1,3,2,1,0,-2.2211,0,-0.3062,-1.2745
78949,9686,2012,48,0,202,3,1,0,22,6,3,24,64,24,0,2,0,0,2,1,0,0,1,1,0,0,1,0,0,-0.1834,0,0.134,0.0945
78994,9688,2012,36,0,202,3,1,0,465,114,90,517,1796,135,126,22,2,6,49,43,12,4,31,0,5,11,6,4,0,0.4663,0,-5.9424,2.0745
79094,9690,2012,48,0,202,3,1,0,500,135,108,580,2280,135,135,34,8,19,73,58,30,7,70,0,6,0,6,4,0,1.7112,0,-5.8158,3.8867
79315,9698,2012,33,0,202,3,1,0,474,131,97,540,1997,130,129,33,6,18,68,85,2,4,57,2,5,2,5,2,0,1.3523,0,-5.588,4.2036
79366,9701,2012,42,0,202,3,1,0,54,12,16,59,207,68,9,0,0,1,5,5,2,0,3,0,0,1,1,0,0,-0.1177,0,-0.4704,0.0332
79415,9702,2012,47,0,202,3,1,0,170,38,43,190,739,49,42,7,0,7,24,28,10,2,18,0,3,0,2,0,0,-0.2265,0,-2.2868,1.2891
80098,9720,2012,43,0,202,3,1,0,590,174,76,621,1902,136,136,41,17,10,73,76,59,11,21,4,6,0,8,2,0,4.3936,0,-6.5734,2.2091
80633,9735,2012,36,0,202,3,1,0,2,1,1,2,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0002,1,-0.4649,0.0606
80825,9743,2012,46,0,202,3,1,0,361,79,108,411,1578,117,109,16,4,12,39,43,4,2,36,0,3,9,3,2,0,-0.0996,0,-3.6048,0.3922
81061,9751,2012,46,0,202,3,1,0,73,19,12,81,282,20,17,2,0,0,9,2,0,1,7,4,1,0,0,1,0,-0.0049,0,0.1944,-0.3379
81337,9760,2012,48,0,202,3,1,0,560,170,47,608,1938,136,132,42,7,17,95,55,30,4,40,6,12,0,4,4,0,4.5615,0,-4.816,4.1146
81466,9766,2012,42,0,202,3,1,0,471,133,52,500,1602,117,111,28,3,9,58,48,5,0,24,0,16,2,1,2,0,-1.9351,0,-2.6177,3.579
81539,9768,2012,46,0,202,3,1,0,343,78,70,368,1208,107,106,8,0,6,28,28,1,0,22,0,26,2,0,1,0,-2.5433,0,-1.3381,-2.0581
82413,9788,2012,42,0,202,3,1,0,521,173,111,575,2061,138,128,18,0,22,76,79,0,0,48,0,14,0,0,6,0,1.7222,0,-1.3348,7.477
82512,9798,2012,36,0,202,3,1,0,83,33,7,88,294,19,19,8,1,0,18,6,4,1,5,1,0,0,0,0,0,0.8681,0,0.4335,1.3965
82885,9814,2012,34,0,202,3,1,0,139,34,21,150,534,35,35,3,0,3,14,17,0,0,10,2,8,0,1,0,0,-0.8047,0,-2.0928,0.3436
83627,9841,2012,46,0,202,3,1,0,62,18,4,70,242,16,16,1,0,4,11,10,0,0,6,0,1,0,1,1,0,-0.0434,0,-0.7189,0.3196
83779,9845,2012,100,0,202,3,1,0,390,109,32,452,1625,113,106,6,0,13,49,65,3,0,53,5,18,0,5,4,0,1.3056,0,-3.8856,1.3348
83865,9848,2012,40,0,202,3,1,0,378,82,82,397,1278,112,111,7,1,2,23,21,1,0,8,0,4,7,1,3,0,-3.7542,0,-0.4807,-0.5655
84011,9852,2012,47,0,202,3,1,0,85,18,13,92,306,36,25,1,0,2,7,11,2,1,7,1,3,0,0,0,0,0.5229,0,0.7297,-0.1185
84188,9856,2012,45,0,202,3,1,0,377,76,66,444,1693,118,109,5,0,5,36,29,2,0,59,4,6,2,4,2,0,-2.1611,0,0.4339,1.0258
84916,9877,2012,100,0,202,3,1,0,79,15,4,90,331,38,22,2,1,1,9,11,0,0,8,0,4,0,3,0,0,-0.6642,0,0.1127,-0.2564
85053,9899,2012,48,0,202,3,1,0,332,35,126,365,1369,118,116,3,0,4,16,16,8,2,20,0,4,11,2,0,0,-4.5678,0,-1.3203,-2.758
85099,9925,2012,36,0,202,3,1,0,393,84,72,427,1410,102,100,11,0,13,35,43,0,1,27,4,13,0,3,4,0,-1.7363,0,0.2259,-0.8786
85127,9940,2012,36,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
85370,9962,2012,100,0,202,3,1,0,473,114,56,529,1906,122,111,24,4,5,55,33,24,12,44,0,4,9,2,1,0,-0.7337,0,-4.6339,2.7126
85478,9964,2012,48,0,202,3,1,0,4,1,1,6,22,16,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,-0.0707,0,0.0,0.0842
85758,9970,2012,96,0,202,3,1,0,34,7,3,36,129,37,4,0,0,1,4,3,1,0,2,0,1,0,0,0,0,-0.7974,0,-0.4992,-0.2512
86051,9980,2012,47,0,202,3,1,0,13,3,3,14,57,7,4,0,0,0,2,0,0,0,1,0,2,0,0,0,0,-0.0018,0,0.0,-0.0393
86199,9982,2012,44,0,202,3,1,0,169,50,36,200,742,45,45,13,0,4,24,19,0,0,27,0,3,0,3,1,0,0.0317,0,-1.4118,2.0957
86346,9983,2012,37,0,202,3,1,0,59,12,8,73,257,19,17,5,0,0,5,0,0,0,12,0,4,0,0,2,0,-1.1165,0,-0.2112,0.5338
86669,9990,2012,36,0,202,3,1,0,37,4,9,39,138,59,6,0,0,1,2,2,0,0,1,0,1,1,0,0,0,-1.1689,0,0.0006,-0.5473
86697,9996,2012,34,0,202,3,1,0,43,10,8,45,157,11,11,0,2,1,3,5,1,1,2,0,4,0,0,0,0,-0.0653,0,-0.6453,0.2187
86860,10003,2012,40,0,202,3,1,0,480,129,52,570,2053,135,131,29,2,7,49,57,3,0,81,4,13,0,8,1,0,1.7763,0,-3.6597,1.2493
87217,10017,2012,33,0,202,3,1,0,90,15,26,98,373,30,26,0,0,2,7,9,0,0,6,0,1,2,0,0,0,-0.3059,0,-0.46,-0.2338
87256,10023,2012,38,0,202,3,1,0,493,114,109,583,2252,134,127,12,1,9,49,44,6,3,84,1,2,0,5,0,1,0.9383,0,-3.3615,2.0528
87331,10028,2012,34,0,202,3,1,0,421,116,99,445,1566,118,115,28,0,10,38,47,4,0,19,0,10,2,2,1,0,0.3314,0,-6.5571,1.0912
87378,10031,2012,33,0,202,3,1,0,68,14,12,74,250,28,15,1,0,0,8,6,0,0,5,0,3,0,0,1,0,-0.1683,0,-1.275,-0.4974
87447,10036,2012,46,0,202,3,1,0,245,83,37,264,950,61,60,15,1,16,37,42,2,1,16,0,8,0,3,0,0,2.9854,0,-2.9174,2.3358
88058,10061,2012,39,0,202,3,1,0,499,127,68,588,2257,132,127,7,4,20,57,55,8,5,84,5,5,0,3,2,0,0.4747,0,-2.3426,4.2155
88237,10071,2012,96,0,202,3,1,0,4,1,1,5,25,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1257,0,0.0,0.0233
92678,10211,2012,37,0,202,3,1,0,7,0,1,8,31,11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.018,0,0.0,-0.0965
93357,10264,2012,100,0,202,3,1,0,465,124,79,498,1658,115,114,32,6,15,54,68,3,2,26,0,13,0,3,4,0,-1.1662,0,-0.7123,3.6005
96798,10383,2012,40,0,202,3,1,0,416,90,83,436,1382,128,122,6,0,5,28,24,5,1,11,0,4,7,1,1,0,-2.6426,0,-1.4984,-1.8182
97082,10389,2012,40,0,202,3,1,0,455,99,85,490,1552,125,124,19,4,9,46,36,16,6,23,2,7,4,4,3,1,-2.0576,0,-2.7546,2.013
101698,10567,2012,45,0,202,3,1,0,511,120,112,596,2239,136,126,36,5,4,72,39,3,2,74,2,9,3,1,7,0,-0.138,0,-3.0662,1.9292
106469,10757,2012,47,0,202,3,1,0,374,98,77,423,1489,109,99,20,0,11,49,47,2,0,45,5,12,0,3,1,0,-0.6412,0,-3.6598,1.855
106705,10771,2012,37,0,202,3,1,0,490,118,32,536,1721,132,126,24,3,5,45,48,2,1,36,6,22,1,4,5,0,-1.5825,0,-3.9434,2.1076
106786,10772,2012,43,0,202,3,1,0,203,56,17,229,784,49,49,13,6,5,29,25,6,2,24,2,7,1,1,0,0,0.9756,0,-0.7763,2.0493
106877,10776,2012,35,0,202,3,1,0,320,83,69,352,1312,89,85,10,2,4,27,23,3,1,30,0,9,0,2,0,0,-1.1078,0,-1.1578,1.2952
106901,10777,2012,36,0,202,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
106917,10778,2012,47,0,202,3,1,0,331,87,53,376,1346,94,90,14,5,11,40,41,28,6,38,2,4,1,3,3,0,1.0113,0,-3.8035,3.2156
107002,10784,2012,46,0,202,3,1,0,341,54,79,376,1385,114,110,0,0,8,25,27,6,4,29,0,5,0,3,3,0,-3.3832,0,-0.8489,-0.8219
107030,10785,2012,37,0,202,3,1,0,207,67,21,225,781,52,48,5,1,12,41,23,17,0,14,1,2,2,0,2,0,1.5098,0,-1.7616,3.7795
107267,10793,2012,33,0,202,3,1,0,466,156,77,575,2278,128,125,39,8,26,121,103,74,7,98,7,9,0,8,3,0,6.0476,0,-1.8771,11.665
107331,10800,2012,35,0,202,3,1,0,487,108,61,518,1655,129,128,16,0,6,26,30,1,2,24,4,15,2,4,1,0,-3.0163,0,-1.3194,-0.0903
107365,10802,2012,96,0,202,3,1,0,3,1,0,4,10,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.0605,0,0.0,0.1073
107553,10803,2012,45,0,202,3,1,0,158,39,24,171,624,59,50,3,0,3,13,14,2,1,9,0,5,1,0,3,0,-1.1383,0,-2.354,0.0144
108453,10854,2012,47,0,202,3,1,0,207,58,42,230,794,73,71,7,2,5,25,27,5,6,12,0,4,5,3,2,1,-0.2497,0,0.0822,1.3422
108656,10867,2012,37,0,202,3,1,0,73,20,16,76,248,18,17,4,0,0,4,1,0,0,3,0,1,0,0,0,0,-0.0347,0,-0.4027,0.2518
111944,11067,2012,40,0,202,3,1,0,80,7,27,86,301,38,26,0,0,3,3,5,0,0,3,0,2,1,2,0,0,-1.3288,0,-0.0036,-1.484
115035,11344,2012,42,0,202,3,1,0,542,155,66,594,1895,130,129,39,3,13,76,69,11,3,40,0,16,0,3,9,0,1.6847,0,-6.7272,3.6413
115088,11346,2012,40,0,202,3,1,0,338,74,57,362,1201,96,93,11,1,8,21,28,0,0,19,0,8,2,1,2,0,-1.9848,0,-3.9887,-0.0419
115215,11354,2012,47,0,202,3,1,0,40,8,4,44,137,16,15,0,0,1,3,4,0,0,1,0,2,1,1,1,0,-0.5302,0,-1.1584,-0.0608
115254,11356,2012,100,0,202,3,1,0,77,16,10,83,282,23,22,2,0,1,8,7,1,0,4,0,1,0,2,0,0,-0.6468,0,0.4992,0.0313
115615,11383,2012,36,0,202,3,1,0,0,0,0,1,8,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0032,1,0.0,0.0094
115647,11385,2012,41,0,202,3,1,0,186,57,29,207,755,51,50,15,0,5,31,17,2,1,19,0,4,0,0,2,0,1.3761,0,-3.2954,0.8618
115714,11388,2012,46,0,202,3,1,0,220,49,37,242,837,56,52,6,2,7,34,21,12,3,16,0,6,0,2,4,0,-1.3817,0,-1.5605,-0.0557
