id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
57009,8941,2008,98,0,204,6,1,0,520,99,88,567,1951,130,130,21,5,7,36,33,9,4,30,0,1,12,2,3,0,-2.4812,0,2.6516,-1.4247
57032,8948,2008,68,0,204,6,1,0,359,74,56,415,1565,113,112,13,0,7,34,35,0,0,49,0,14,5,2,0,0,-0.8104,0,0.7006,0.9265
57065,8950,2008,68,0,204,6,1,0,14,4,3,14,58,19,1,0,0,1,1,3,0,0,0,0,1,0,0,0,0,-0.1659,0,0.0037,0.1438
57109,8953,2008,65,0,204,6,1,0,11,2,3,12,57,11,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,-0.073,0,-0.2901,-0.0222
57142,8956,2008,69,0,204,6,1,0,167,23,48,191,711,69,59,6,0,4,13,11,1,0,15,2,2,2,5,2,0,-2.3983,0,2.2397,-1.4367
58272,8984,2008,78,0,204,6,1,0,269,79,28,284,931,91,88,5,0,9,27,36,1,0,10,0,15,0,3,2,0,-0.269,0,-3.0491,0.3215
58436,8990,2008,66,0,204,6,1,0,117,30,22,132,481,83,31,7,3,6,22,22,2,4,12,0,5,1,1,1,0,0.0275,0,-0.662,0.798
58527,8995,2008,76,0,204,6,1,0,421,98,79,451,1432,123,121,9,0,8,36,37,1,2,21,3,17,1,8,0,0,-3.1376,0,0.5578,0.492
58657,8999,2008,75,0,204,6,1,0,18,5,2,18,63,6,6,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0.108,0,0.0306,0.1424
58753,9001,2008,68,0,204,6,1,0,371,94,54,406,1314,124,116,13,3,6,42,28,6,4,27,0,9,6,1,1,0,-1.5767,0,1.5226,-0.4554
59017,9009,2008,65,0,204,6,1,0,152,37,29,171,629,75,45,9,2,1,14,13,0,0,14,0,3,3,1,1,0,-0.8186,0,0.2273,-0.1775
59137,9010,2008,79,0,204,6,1,0,4,1,0,4,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503,1,0.0,0.1998
59538,9024,2008,66,0,204,6,1,0,376,94,91,426,1687,134,130,15,0,14,46,47,1,1,45,0,11,1,1,3,0,-0.6143,0,1.802,2.2283
59851,9030,2008,70,0,204,6,1,0,175,51,27,194,631,93,36,6,2,4,22,27,1,0,11,0,3,3,3,2,0,0.7637,0,-1.0001,0.4037
60007,9032,2008,67,0,204,6,1,0,86,17,9,99,474,73,0,1,1,0,11,6,7,0,11,1,2,0,0,2,0,-0.4162,0,1.6713,0.1752
60055,9033,2008,66,0,204,6,1,0,460,124,62,504,1757,127,123,34,2,14,60,63,0,0,38,0,14,0,3,3,0,0.0237,0,-2.2578,2.2317
60186,9039,2008,73,0,204,6,1,0,23,5,2,24,79,18,4,0,1,1,2,3,2,1,1,0,2,0,0,0,0,-0.0787,0,0.2493,0.0446
60368,9045,2008,71,0,204,6,1,0,326,77,46,349,1122,94,91,10,1,5,26,31,2,1,17,0,9,0,6,0,0,-1.2712,0,-4.0021,-1.0586
60498,9046,2008,70,0,204,6,1,0,23,6,3,27,103,53,3,1,0,1,4,6,0,0,2,0,0,1,1,0,0,-0.1649,0,-0.8407,-0.4037
60645,9049,2008,68,0,204,6,1,0,46,13,6,51,207,13,12,2,0,1,4,3,0,0,5,1,2,0,0,0,0,-0.5398,0,0.4399,0.0977
60791,9056,2008,67,0,204,6,1,0,94,26,9,109,379,61,27,6,1,1,13,13,1,2,10,1,2,2,2,1,0,-0.6075,0,-1.0275,0.0517
60925,9059,2008,102,0,204,6,1,0,456,103,66,505,1608,138,122,17,3,7,47,29,8,6,31,0,8,12,3,3,0,-2.0976,0,2.0602,-0.2275
60972,9060,2008,74,0,204,6,1,0,122,46,14,136,538,30,29,8,2,8,34,19,11,3,14,0,3,0,0,0,0,1.0963,0,-0.1623,2.8827
61151,9065,2008,74,0,204,6,1,0,282,52,51,322,1481,79,70,6,0,9,31,24,8,6,31,0,3,0,3,6,0,-1.5704,0,-0.723,0.3203
61304,9067,2008,77,0,204,6,1,0,85,20,17,92,290,83,1,1,0,2,10,9,1,0,5,2,2,0,0,2,0,-0.1666,0,0.6735,0.1231
61417,9069,2008,66,0,204,6,1,0,310,89,53,337,1326,88,86,8,1,7,40,27,7,2,24,0,10,2,1,0,0,0.1132,0,3.0554,1.0183
61521,9072,2008,65,0,204,6,1,0,24,10,3,26,91,36,2,2,1,0,2,7,0,0,2,0,0,0,0,0,0,0.5598,0,0.58,0.3847
61692,9073,2008,98,0,204,6,1,0,492,104,77,557,2212,130,130,15,2,6,62,32,28,11,64,1,7,0,1,0,0,-1.2278,0,1.3581,1.0478
61763,9077,2008,79,0,204,6,1,0,523,150,84,547,1776,138,138,12,0,2,30,35,0,0,22,3,24,0,2,0,0,-2.6329,0,-4.2197,-1.378
61848,9081,2008,75,0,204,6,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
61870,9085,2008,75,0,204,6,1,0,7,1,1,9,40,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.0434,0,0.0,-0.1177
62008,9088,2008,73,0,204,6,1,0,192,61,29,224,1083,58,54,25,2,7,28,23,5,0,27,1,1,0,4,1,0,2.0913,0,2.2312,3.6804
62065,9089,2008,77,0,204,6,1,0,13,1,2,14,61,25,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,-0.0575,0,0.0,-0.2161
62415,9110,2008,72,0,204,6,1,0,476,132,75,543,2286,127,120,37,8,23,84,77,35,7,61,1,8,0,4,2,0,3.7875,0,4.3449,6.6038
62483,9112,2008,77,0,204,6,1,0,503,148,80,545,1858,133,131,14,1,14,49,68,0,1,40,5,24,0,1,1,0,0.0374,0,-2.3531,1.9908
62683,9116,2008,77,0,204,6,1,0,435,122,60,463,1455,132,131,12,1,7,36,43,1,2,25,0,12,1,1,1,0,-1.0694,0,1.62,0.7177
62743,9120,2008,98,0,204,6,1,0,451,93,101,496,1713,137,137,9,1,3,34,30,0,1,38,1,18,2,3,2,0,-3.0214,0,1.5746,-3.5524
62834,9124,2008,67,0,204,6,1,0,18,4,3,22,97,17,1,0,0,2,3,2,0,0,4,0,0,0,0,0,0,-0.1368,0,0.4392,0.2466
62900,9127,2008,102,0,204,6,1,0,300,93,42,328,1299,82,74,18,6,2,34,23,3,2,25,3,7,0,2,1,0,0.0091,0,-3.242,2.0915
63127,9140,2008,79,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
63189,9143,2008,70,0,204,6,1,0,35,7,9,39,149,43,5,1,0,0,3,1,0,0,3,0,2,1,0,0,0,-0.6721,0,0.0306,-0.3003
66418,9256,2008,70,0,204,6,1,0,24,5,1,24,82,27,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,-0.2796,0,-0.5732,-0.1841
66751,9279,2008,78,0,204,6,1,0,6,1,2,7,20,7,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.0068,0,-1.2958,-0.1547
67395,9298,2008,70,0,204,6,1,0,55,12,13,60,220,46,11,2,0,0,6,4,0,0,4,0,1,0,1,0,0,-0.7653,0,-0.4237,-0.6763
67465,9300,2008,70,0,204,6,1,0,264,81,39,287,953,69,66,18,2,5,29,36,7,3,17,2,9,2,1,2,1,0.6058,0,-3.2443,1.4137
67736,9307,2008,73,0,204,6,1,0,124,15,27,129,442,43,40,5,0,2,6,5,1,0,4,0,6,1,0,0,0,-1.9583,0,-0.326,-0.9076
68016,9311,2008,76,0,204,6,1,0,443,96,94,495,1758,134,120,18,1,2,48,30,21,7,43,2,9,8,1,0,0,-1.2809,0,-1.2654,0.0761
68112,9314,2008,77,0,204,6,1,0,424,83,73,467,1550,140,140,8,0,8,44,28,0,0,32,1,11,3,5,3,0,-2.4616,0,3.784,-2.1275
68320,9319,2008,67,0,204,6,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,0,0.0,-0.023
68348,9320,2008,73,0,204,6,1,0,27,6,7,29,96,44,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,-0.7371,0,0.0,-0.0455
68412,9322,2008,67,0,204,6,1,0,170,49,35,181,599,56,55,9,1,7,22,25,1,1,5,0,6,0,0,6,0,0.1428,0,1.9611,1.5471
68587,9329,2008,71,0,204,6,1,0,65,19,10,69,234,58,12,0,1,3,10,10,2,0,1,0,2,2,1,0,0,-0.1897,0,0.5872,0.5753
68634,9330,2008,98,0,204,6,1,0,480,110,97,570,2903,139,139,17,4,6,53,43,0,0,77,0,23,0,4,9,0,-0.3814,0,-1.2715,0.118
69759,9363,2008,74,0,204,6,1,0,394,117,50,431,1324,112,109,17,6,6,41,42,5,6,21,0,10,15,0,1,0,0.2783,0,1.2701,1.4146
69851,9364,2008,71,0,204,6,1,0,419,100,66,456,1595,132,130,13,3,4,41,39,19,7,27,0,9,0,10,0,0,-2.1362,0,2.9602,1.0335
69942,9367,2008,79,0,204,6,1,0,423,92,90,468,1710,123,122,18,4,12,40,42,1,1,33,0,9,2,2,8,0,-1.9502,0,1.5882,-0.0906
70185,9372,2008,78,0,204,6,1,0,197,56,40,226,785,93,85,16,0,2,25,21,0,0,21,0,3,4,4,0,0,-0.6966,0,-3.6415,-0.3606
70300,9375,2008,65,0,204,6,1,0,380,120,61,432,1964,110,92,31,5,16,69,64,6,2,50,2,13,0,2,0,0,3.2688,0,0.9894,5.8507
70369,9377,2008,72,0,204,6,1,0,185,42,37,199,729,96,65,10,0,4,18,22,0,0,10,0,12,1,3,0,0,-1.3478,0,-1.2698,-0.585
70384,9378,2008,76,0,204,6,1,0,279,77,60,323,1486,95,82,12,1,14,36,48,1,1,43,0,12,0,0,1,0,1.0496,0,-3.2235,2.6117
70483,9383,2008,69,0,204,6,1,0,155,37,18,174,609,103,33,10,0,2,13,16,1,0,17,1,10,1,1,0,0,-0.3656,0,-0.1811,0.424
70529,9384,2008,98,0,204,6,1,0,552,113,111,598,2063,137,137,17,0,10,51,39,1,2,43,6,19,0,0,3,0,-3.1309,0,3.1084,-3.7658
70585,9387,2008,72,0,204,6,1,0,450,129,69,509,1992,126,123,32,3,16,58,70,0,0,50,1,15,0,7,2,0,1.9879,0,-2.4316,2.8529
70663,9388,2008,78,0,204,6,1,0,401,105,32,451,1705,127,90,21,6,6,68,46,3,6,44,3,8,0,1,5,0,1.7134,0,-0.3909,2.327
70782,9392,2008,65,0,204,6,1,0,8,0,3,9,44,16,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.0599,0,0.2373,-0.1605
70810,9393,2008,69,0,204,6,1,0,38,5,9,42,143,43,0,1,1,0,3,0,1,0,4,1,2,0,0,0,0,-0.4857,0,0.0167,-0.3146
70843,9394,2008,102,0,204,6,1,0,424,107,69,465,1498,137,130,17,3,5,35,37,2,0,29,1,16,5,4,3,0,-1.7403,0,-0.7217,0.8292
70875,9395,2008,75,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
70883,9397,2008,98,0,204,6,1,0,423,101,88,483,1989,131,131,21,3,13,39,64,0,0,52,2,22,0,5,3,0,-1.3906,0,-0.1552,2.3591
70944,9400,2008,78,0,204,6,1,0,54,13,5,67,245,48,4,3,2,3,8,10,0,1,11,2,1,0,1,1,0,0.0792,0,-0.8425,0.6389
71191,9406,2008,76,0,204,6,1,0,201,52,47,222,883,99,45,16,1,1,18,18,1,2,21,2,7,0,0,0,0,-0.832,0,-2.7461,-0.0036
71219,9408,2008,72,0,204,6,1,0,164,57,24,178,593,59,57,10,1,10,23,28,0,0,12,0,4,0,2,0,0,1.1173,0,-1.8109,2.1736
71272,9409,2008,98,0,204,6,1,0,473,141,67,544,2499,135,135,23,3,11,52,70,1,1,66,0,12,0,2,1,2,3.0338,0,-7.9393,1.9831
71456,9412,2008,80,0,204,6,1,0,219,43,39,242,823,89,59,5,0,5,17,24,11,8,13,0,5,6,1,3,0,-1.7208,0,-2.761,-0.1506
71535,9416,2008,68,0,204,6,1,0,24,6,5,26,111,46,0,2,0,0,2,2,0,0,2,0,0,0,0,0,0,-0.1013,0,-0.5064,0.0802
71583,9417,2008,67,0,204,6,1,0,142,28,15,156,465,70,45,2,0,1,14,11,8,3,10,1,4,3,1,0,0,-0.9934,0,0.9418,-0.2648
77771,9646,2008,68,0,204,6,1,0,383,97,81,415,1403,132,131,14,0,11,39,36,1,0,22,0,7,3,3,4,0,-1.1704,0,2.0456,0.6246
77890,9648,2008,102,0,204,6,1,0,153,36,17,165,543,53,46,5,0,3,9,14,0,0,9,0,4,3,0,0,0,-0.6092,0,-1.5591,0.037
77946,9652,2008,66,0,204,6,1,0,458,132,82,494,1673,133,130,33,3,10,54,62,0,1,31,1,13,3,2,0,0,0.6398,0,4.504,2.8467
78043,9655,2008,74,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
78096,9657,2008,67,0,204,6,1,0,48,7,12,54,188,41,14,0,0,2,6,4,0,0,4,1,1,2,0,0,0,-1.2516,0,0.3593,-0.4331
78265,9658,2008,65,0,204,6,1,0,188,39,29,214,791,71,63,7,0,1,19,15,0,0,23,0,4,0,2,1,0,-1.257,0,-2.4999,-0.7604
82811,9809,2008,75,0,204,6,1,0,243,53,63,264,856,82,68,5,0,7,30,25,1,1,13,0,10,4,2,2,0,-2.4553,0,-1.2513,0.0717
82977,9818,2008,98,0,204,6,1,0,319,47,76,359,1263,113,101,8,4,8,30,22,0,1,29,0,7,3,3,5,0,-2.4325,0,0.8579,-2.3065
84173,9856,2008,78,0,204,6,1,0,326,49,85,354,1328,108,99,5,1,3,31,17,1,2,24,0,15,3,1,0,0,-4.2238,0,-1.5402,-1.8955
85216,9948,2008,69,0,204,6,1,0,13,3,1,14,37,19,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.0128,0,0.0,-0.0543
85327,9962,2008,102,0,204,6,1,0,23,6,5,28,117,13,7,1,1,0,4,3,0,1,4,0,0,0,1,0,0,0.2685,0,0.2775,0.1099
85456,9964,2008,69,0,204,6,1,0,117,34,19,149,652,110,8,5,2,3,23,16,6,1,28,1,4,3,1,0,0,1.6796,0,0.5752,1.4572
85596,9967,2008,102,0,204,6,1,0,369,78,83,436,2224,119,111,16,0,9,36,42,0,0,59,3,6,1,4,3,0,-0.9934,0,0.149,0.8235
85673,9969,2008,68,0,204,6,1,0,160,54,30,185,695,67,49,10,0,5,23,26,0,0,20,0,5,3,0,2,0,0.6307,0,-0.9019,1.9784
85773,9972,2008,71,0,204,6,1,0,200,43,35,240,1093,104,46,9,2,4,21,29,0,0,33,0,3,0,5,2,0,0.6453,1,-2.0468,0.8584
92671,10211,2008,102,0,204,6,1,0,5,1,0,6,23,20,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0469,0,0.0,0.0366
92688,10213,2008,102,0,204,6,1,0,252,48,53,273,836,97,83,3,0,4,20,18,0,0,12,0,3,3,3,3,0,-1.8988,0,-0.5484,-2.0911
92709,10215,2008,102,0,204,6,1,0,33,7,6,36,119,33,5,1,0,0,1,3,2,0,1,0,0,0,2,0,0,-0.1065,0,-0.3966,-0.1964
92717,10216,2008,102,0,204,6,1,0,1,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0063,0,0.0,-0.0228
92734,10222,2008,102,0,204,6,1,0,3,0,1,3,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021,0,0.0,-0.0621
92758,10227,2008,102,0,204,6,1,0,2,1,0,3,9,18,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.0819,0,0.0,0.0418
92780,10228,2008,102,0,204,6,1,0,47,10,11,50,161,42,5,1,0,1,7,5,0,0,1,0,2,2,0,0,0,-0.7628,0,-1.198,-0.2212
92805,10229,2008,102,0,204,6,1,0,117,15,28,132,411,59,35,1,0,1,5,7,0,0,8,1,1,3,2,2,0,-1.9413,0,0.6876,-1.3196
92938,10235,2008,102,0,204,6,1,0,9,0,2,10,33,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.2445,0,0.0,-0.1662
92973,10237,2008,102,0,204,6,1,0,162,24,35,178,603,82,38,3,2,3,14,14,2,0,12,0,2,2,1,0,1,-1.6045,0,-2.3727,-0.47
