id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
114043,11250,2018,109,0,201,2,1,0,436,110,62,464,1365,109,106,19,7,17,67,68,4,0,22,7,2,0,6,0,0,0.8222,0,0.6362,3.0998
114229,11262,2018,21,0,201,2,1,0,533,132,59,569,1717,132,131,24,1,8,52,49,0,0,24,0,24,0,5,7,0,-1.6255,0,-1.8554,-1.7165
114269,11264,2018,30,0,201,2,1,0,50,13,5,56,166,36,5,3,1,0,7,10,3,1,3,0,2,0,2,1,0,0.0916,0,-0.2114,-0.0293
114315,11267,2018,29,0,201,2,1,0,2,0,1,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0048,0,0.0,-0.0564
114349,11269,2018,24,0,201,2,1,0,375,97,67,425,1516,93,93,15,1,7,46,35,8,4,44,0,13,0,5,1,0,-0.0975,0,1.2424,0.7551
114383,11276,2018,28,0,201,2,1,0,11,0,4,12,45,4,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,-0.4434,0,0.0,-0.2441
114420,11277,2018,31,0,201,2,1,0,521,117,106,588,2125,140,140,19,5,13,61,56,17,5,60,1,11,0,5,2,0,0.5512,0,-2.3878,0.1115
114458,11279,2018,29,0,201,2,1,0,154,38,27,160,538,42,39,11,2,4,20,20,0,0,4,0,8,0,0,2,0,0.3733,0,0.3295,0.6566
114566,11291,2018,27,0,201,2,1,0,163,52,19,204,883,55,50,8,1,1,18,29,1,0,39,0,4,0,1,1,0,1.4002,0,-2.1692,1.0762
114595,11292,2018,32,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
114776,11308,2018,30,0,201,2,1,0,75,19,18,86,315,27,26,2,2,0,7,9,0,0,8,0,3,0,2,1,0,-0.1856,0,-1.2694,0.2624
114842,11311,2018,32,0,201,2,1,0,39,14,5,44,186,10,9,2,0,2,9,6,0,1,5,0,0,0,0,0,0,0.5561,0,-0.6618,0.3833
115007,11341,2018,99,0,201,2,1,0,174,40,25,201,737,50,42,7,0,6,21,27,0,1,25,4,1,0,1,1,0,0.0146,0,0.2321,0.0904
115055,11344,2018,32,0,201,2,1,0,66,15,19,75,277,18,16,4,0,3,14,7,4,0,6,0,1,0,0,3,0,0.2657,0,-0.4408,0.4168
115061,11344,2018,29,0,201,2,1,0,5,2,3,5,20,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0331,1,0.0,0.039
115110,11346,2018,99,0,201,2,1,0,34,8,4,36,92,33,5,5,0,1,4,2,0,0,2,0,1,0,0,0,0,-0.2661,0,-0.0021,-0.1059
115159,11349,2018,20,0,201,2,1,0,113,30,19,131,480,43,28,8,0,4,9,10,2,0,17,1,1,0,1,0,0,0.0293,0,-0.3587,0.6274
115282,11356,2018,31,0,201,2,1,0,250,65,34,276,899,73,64,12,2,1,24,23,4,0,18,0,4,0,3,5,0,-0.1628,0,0.1972,0.5409
115391,11369,2018,24,0,201,2,1,0,189,59,22,210,716,57,43,13,2,6,25,31,9,0,19,1,3,0,0,2,0,1.9364,0,-2.8378,1.64
115459,11375,2018,27,0,201,2,1,0,167,46,12,189,599,49,48,8,1,6,25,22,0,0,20,1,8,0,2,0,0,0.1629,0,0.178,1.4211
115673,11385,2018,17,0,201,2,1,0,33,10,4,36,136,10,8,2,0,1,6,6,0,0,3,0,2,0,0,0,0,0.4458,0,0.4383,0.3212
115785,11391,2018,105,0,201,2,1,0,411,121,58,449,1500,106,101,17,1,15,49,54,4,3,28,1,20,0,10,0,0,-0.6908,0,0.1612,1.9619
115986,11410,2018,23,0,201,2,1,0,117,28,29,123,438,38,30,5,1,3,11,15,0,0,5,0,3,0,1,0,0,-0.8086,0,-0.6801,0.455
116016,11411,2018,23,0,201,2,1,0,209,48,36,230,785,64,48,9,1,1,22,13,4,1,19,0,3,0,1,1,0,-0.6415,0,0.0149,-0.402
116059,11415,2018,27,0,201,2,1,0,204,52,29,238,881,63,55,9,0,4,30,30,0,0,31,1,8,0,2,1,0,0.4375,0,-2.1393,0.0367
116101,11416,2018,29,0,201,2,1,0,46,13,5,54,197,14,11,4,0,1,6,3,0,0,8,0,5,0,0,0,0,0.0198,0,-0.5079,0.2205
116164,11424,2018,20,0,201,2,1,0,160,30,25,169,528,66,50,9,1,4,12,9,0,2,8,0,7,0,1,0,0,-1.5326,0,-1.3248,-1.3565
116187,11427,2018,105,0,201,2,1,0,507,122,91,551,1758,134,130,21,2,7,45,54,0,0,38,0,11,0,5,0,1,-3.193,0,0.0572,0.867
116273,11432,2018,25,0,201,2,1,0,75,21,9,84,203,27,19,4,0,0,5,5,0,0,5,1,5,1,3,0,0,-1.0384,0,0.6467,0.1082
116293,11435,2018,23,0,201,2,1,0,228,56,37,243,754,66,58,14,1,2,18,26,0,0,12,0,7,1,2,0,0,-0.488,0,-0.1828,0.3205
116331,11436,2018,20,0,201,2,1,0,44,10,8,46,156,13,12,1,0,1,4,3,0,0,2,0,1,0,0,0,0,-0.3031,0,0.1827,-0.0348
116360,11437,2018,25,0,201,2,1,0,17,3,6,20,82,25,1,0,0,0,3,0,0,0,2,0,1,0,0,1,0,-0.0803,0,0.177,0.0184
116390,11440,2018,22,0,201,2,1,0,165,45,28,173,570,59,35,12,1,5,30,21,8,0,8,0,2,0,0,0,0,0.4926,0,1.5479,1.226
116421,11442,2018,109,0,201,2,1,0,371,83,76,402,1335,116,115,6,0,4,26,33,0,0,26,0,11,0,5,0,0,-1.559,0,-1.7139,1.1132
116481,11444,2018,95,0,201,2,1,0,43,11,7,49,184,16,13,2,0,2,6,9,0,1,5,0,0,1,0,0,0,0.0959,0,0.1705,0.3419
116579,11455,2018,105,0,201,2,1,0,184,40,22,204,701,49,47,7,3,4,23,28,5,2,14,0,6,0,3,3,0,0.4977,0,0.6822,0.0242
116617,11456,2018,28,0,201,2,1,0,10,3,0,11,40,8,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.04,0,0.5045,0.045
116647,11458,2018,26,0,201,2,1,0,529,135,51,605,2303,134,129,22,7,9,80,43,26,13,74,2,3,0,1,1,0,1.4741,0,-1.0869,0.3127
116802,11470,2018,105,0,201,2,1,0,150,29,32,168,594,60,41,3,0,1,8,13,0,0,15,0,7,1,2,0,0,-1.5079,0,0.546,-0.4801
116858,11473,2018,109,0,201,2,1,0,128,44,19,138,440,53,32,7,0,2,12,12,1,0,8,0,2,1,1,0,0,0.1114,0,-1.1372,1.1882
116886,11477,2018,26,0,201,2,1,0,292,74,55,324,1081,95,86,10,0,8,33,32,1,0,27,0,15,0,4,1,0,-1.3315,0,0.6413,0.7281
117024,11493,2018,32,0,201,2,1,0,2,0,1,3,10,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1389,0,0.0,-0.0038
117059,11495,2018,24,0,201,2,1,0,108,23,12,121,358,44,19,3,2,0,12,8,1,0,9,2,1,0,2,2,0,-1.7623,0,-0.3982,-0.2155
117083,11496,2018,17,0,201,2,1,0,471,122,80,528,1937,125,122,25,6,10,61,65,1,0,49,0,16,0,5,3,0,0.0782,0,-1.4876,0.7484
117123,11498,2018,27,0,201,2,1,0,281,71,45,306,1041,78,74,14,0,5,33,30,0,0,24,2,3,0,1,0,0,-0.7229,0,-0.1805,-0.1759
117151,11502,2018,29,0,201,2,1,0,169,38,30,185,661,55,42,11,0,3,17,18,0,0,14,2,1,0,1,1,0,-0.2659,0,0.2032,0.1854
117238,11508,2018,29,0,201,2,1,0,423,117,58,465,1601,108,101,29,7,7,59,50,5,3,36,1,8,0,1,5,0,1.1587,0,-1.0782,0.9526
117281,11510,2018,109,0,201,2,1,0,184,45,25,197,597,81,39,6,0,7,25,23,0,0,8,1,6,0,4,1,0,-1.3052,0,-0.0251,0.2303
117426,11521,2018,29,0,201,2,1,0,201,52,48,226,795,55,52,13,0,8,28,33,2,0,23,0,5,0,1,1,0,0.3842,0,0.6941,2.4612
117571,11535,2018,22,0,201,2,1,0,27,4,6,30,116,8,7,0,1,0,2,3,1,0,3,0,0,0,0,0,0,-0.3979,0,0.0928,-0.0221
117641,11540,2018,25,0,201,2,1,0,393,90,88,414,1413,117,116,16,0,8,36,29,0,0,18,0,11,0,0,3,0,-2.6478,0,-2.0921,0.7013
117753,11551,2018,28,0,201,2,1,0,100,30,16,110,369,46,23,6,0,2,9,20,0,0,9,1,8,0,1,0,0,0.8958,0,-0.4784,0.176
117812,11557,2018,32,0,201,2,1,0,20,6,3,20,58,6,5,0,0,0,2,2,0,0,0,0,2,0,0,0,0,-0.0455,0,0.3714,-0.0748
117985,11573,2018,99,0,201,2,1,0,136,32,25,146,487,38,37,6,2,1,12,8,0,1,8,0,1,0,1,1,0,-1.0096,0,-0.327,0.1412
118060,11581,2018,109,0,201,2,1,0,246,68,44,282,1055,84,64,15,1,7,32,33,0,0,34,2,7,0,2,0,0,0.7253,0,-0.861,1.4634
118091,11582,2018,19,0,201,2,1,0,19,7,1,21,77,13,4,0,0,1,5,1,0,0,2,0,0,0,0,0,0,0.315,0,0.0711,0.3074
118411,11614,2018,19,0,201,2,1,0,153,40,27,172,545,49,47,14,0,2,16,10,1,3,16,0,7,0,2,1,0,-0.8189,0,-0.1429,1.1065
118445,11615,2018,24,0,201,2,1,0,499,128,95,549,1907,123,121,27,3,13,53,59,0,3,39,1,8,1,8,2,0,-0.3667,0,-4.8263,4.1614
118620,11624,2018,95,0,201,2,1,0,327,86,68,355,1227,103,102,19,3,6,37,49,1,2,22,0,10,0,3,3,0,-0.1897,0,-0.5383,0.73
118739,11634,2018,23,0,201,2,1,0,551,147,76,602,2162,133,131,20,10,7,76,47,32,11,47,0,7,0,1,3,0,-0.5048,0,-0.1469,2.5806
118825,11640,2018,28,0,201,2,1,0,14,5,1,15,54,4,3,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.3223,0,0.063,0.0711
119133,11665,2018,32,0,201,2,1,0,414,119,55,452,1440,116,103,22,5,12,65,52,15,1,32,2,5,0,0,6,0,0.8077,0,-1.5545,3.3866
119165,11667,2018,22,0,201,2,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008,0,0.0,-0.0219
119186,11668,2018,19,0,201,2,1,0,15,4,6,15,60,22,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3236,0,0.0,-0.1347
119212,11670,2018,32,0,201,2,1,0,424,93,80,480,1736,123,121,11,3,4,44,37,1,0,45,0,4,6,3,2,0,-1.2418,0,0.3693,-0.9178
119241,11677,2018,23,0,201,2,1,0,27,4,6,29,86,7,7,1,0,0,3,1,1,0,2,0,0,0,0,0,0,-0.4301,0,-1.8255,-0.4194
119288,11685,2018,28,0,201,2,1,0,323,95,51,376,1384,104,78,10,2,20,55,47,0,0,47,1,6,0,2,4,0,1.7584,0,-1.4561,2.9496
119454,11699,2018,30,0,201,2,1,0,38,8,5,43,155,27,9,0,0,0,1,1,0,0,5,0,0,0,0,0,0,-0.2166,0,0.067,0.0116
119553,11708,2018,105,0,201,2,1,0,27,6,8,29,115,7,6,1,0,0,3,0,1,0,2,0,0,0,0,0,0,-0.18,0,-0.3817,-0.0399
119614,11713,2018,27,0,201,2,1,0,46,11,5,52,181,18,12,1,0,0,2,6,0,0,5,0,4,0,1,0,0,-0.3098,0,0.2691,-0.1951
119637,11715,2018,32,0,201,2,1,0,85,24,15,92,294,56,15,11,1,1,10,21,2,0,5,0,2,0,1,1,0,0.6796,0,0.5197,0.3796
119762,11721,2018,32,0,201,2,1,0,12,3,4,12,36,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,0,-0.0074,-0.0011
119790,11724,2018,18,0,201,2,1,0,434,117,59,483,1674,115,109,33,0,14,57,60,0,0,40,0,11,0,8,0,1,0.1937,0,-4.9073,1.6868
119991,11739,2018,19,0,201,2,1,0,272,72,52,285,973,79,78,12,4,13,28,32,2,0,13,0,4,0,0,0,0,0.3603,0,-0.5477,0.8917
120161,11751,2018,29,0,201,2,1,0,416,97,73,465,1600,108,107,23,8,12,65,56,0,3,38,0,8,0,5,6,0,-0.3881,0,-3.7637,0.7944
120507,11774,2018,22,0,201,2,1,0,518,145,60,552,1688,130,117,27,9,12,59,77,40,6,26,0,5,0,5,3,0,1.3928,0,-3.221,5.4802
120536,11775,2018,25,0,201,2,1,0,159,31,30,167,490,108,33,8,2,5,19,14,1,1,7,0,5,0,1,0,0,-1.2558,0,0.5583,-0.7531
120686,11785,2018,29,0,201,2,1,0,29,6,3,32,114,12,9,2,0,0,2,3,0,0,2,0,1,0,1,0,0,-0.0839,0,-0.0687,-0.201
120819,11797,2018,26,0,201,2,1,0,364,90,61,402,1433,98,98,14,2,14,40,50,1,1,34,1,13,0,3,1,0,-1.1963,0,-1.4751,1.3114
120919,11820,2018,29,0,201,2,1,0,104,22,21,115,418,32,26,3,0,0,7,2,0,0,10,0,4,0,0,1,0,-0.9078,0,-0.6719,-0.5526
120944,11823,2018,19,0,201,2,1,0,7,4,1,8,32,8,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,-0.0026,0,0.0,0.1985
120989,11829,2018,95,0,201,2,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0803,0,0.0,-0.0234
121102,11843,2018,25,0,201,2,1,0,331,73,58,363,1197,128,120,5,0,2,22,29,1,1,21,0,9,4,5,2,0,-0.6902,0,-0.0595,-0.1161
121165,11855,2018,21,0,201,2,1,0,351,96,46,390,1452,98,95,19,1,4,38,43,1,1,34,0,13,2,3,0,0,0.3564,0,-0.4095,0.927
121277,11868,2018,32,0,201,2,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
121370,11874,2018,27,0,201,2,1,0,177,49,21,192,656,44,43,5,3,0,21,13,6,3,12,0,5,0,2,1,0,0.047,0,0.2548,1.4153
121801,11936,2018,22,0,201,2,1,0,398,113,58,446,1512,108,105,21,4,11,46,52,3,0,39,1,8,0,2,6,1,0.9604,0,-3.372,4.0105
122214,12002,2018,19,0,201,2,1,0,3,2,0,4,17,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0005,0,0.0,0.1509
122398,12029,2018,95,0,201,2,1,0,4,2,1,4,13,5,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0.1584,0,0.0,0.1576
122460,12039,2018,95,0,201,2,1,0,55,10,18,60,225,34,11,2,0,0,5,4,0,0,3,0,2,0,2,0,0,-0.7748,0,-0.0731,-0.4175
122543,12047,2018,29,0,201,2,1,0,141,31,35,148,464,53,41,4,2,3,16,14,0,0,7,0,3,0,0,0,0,-0.6009,0,-0.4057,-0.1947
122688,12069,2018,27,0,201,2,1,0,352,71,77,394,1341,114,114,13,5,2,42,22,0,1,36,1,7,1,3,2,0,-2.1896,0,0.3269,2.0789
122910,12099,2018,31,0,201,2,1,0,386,80,77,429,1457,119,115,18,1,3,40,32,2,1,33,0,8,3,3,4,0,-2.4503,0,0.6448,-2.0783
122980,12104,2018,31,0,201,2,1,0,558,125,76,611,2061,140,137,20,4,12,48,57,5,1,44,0,11,1,5,2,1,-2.8004,0,1.0522,-1.4868
123033,12106,2018,29,0,201,2,1,0,250,64,34,266,841,80,61,8,0,10,31,33,0,0,10,1,11,0,3,3,0,0.5425,0,-0.1765,0.555
123102,12109,2018,19,0,201,2,1,0,273,53,66,300,1085,83,74,11,0,4,23,21,0,0,23,0,7,1,2,1,0,-3.1696,0,-0.9977,-1.439
123180,12112,2018,27,0,201,2,1,0,183,53,38,206,737,47,47,7,0,7,24,28,2,0,19,0,6,0,2,2,0,-0.082,0,-0.6113,2.1153
123186,12112,2018,20,0,201,2,1,0,85,21,20,99,379,27,27,3,0,4,12,13,1,0,13,0,1,0,1,0,0,-0.0181,1,0.319,0.8369
123218,12113,2018,95,0,201,2,1,0,559,160,75,615,1999,134,131,34,8,6,80,48,15,3,44,0,6,0,2,10,0,1.5704,0,-3.0639,3.4877
123249,12115,2018,27,0,201,2,1,0,34,4,12,41,165,12,10,0,0,1,3,2,0,0,7,1,0,0,0,0,0,-0.3798,0,0.1054,-0.2499
123297,12117,2018,27,0,201,2,1,0,239,62,47,272,1011,67,65,8,0,10,37,29,0,0,32,0,5,0,0,1,0,0.8574,0,-2.0925,0.6224
123331,12120,2018,109,0,201,2,1,0,5,2,1,5,10,10,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.1355,0,0.0,0.0818
123357,12121,2018,17,0,201,2,1,0,546,144,76,588,1989,127,126,30,4,12,65,52,6,3,40,0,9,0,1,0,1,0.9144,0,-2.4747,3.9018
123481,12128,2018,32,0,201,2,1,0,497,125,112,577,2257,136,135,23,1,9,60,56,6,3,71,0,13,1,5,3,0,0.2974,0,-1.0129,-0.6618
123513,12130,2018,109,0,201,2,1,0,396,93,61,423,1323,95,94,15,6,9,47,42,23,5,24,0,5,1,1,1,0,-0.8244,0,-0.1189,3.6498
123766,12143,2018,30,0,201,2,1,0,219,39,36,236,789,72,71,4,0,5,15,29,1,0,14,0,6,1,1,1,0,-0.264,0,-0.8092,-0.2062
123889,12150,2018,29,0,201,2,1,0,414,107,77,459,1532,130,114,25,5,12,66,48,1,2,39,2,6,0,5,1,0,0.322,0,1.4375,2.4448
124009,12156,2018,18,0,201,2,1,0,147,37,17,166,561,49,43,9,0,1,15,15,0,0,16,0,2,0,2,1,0,0.9748,0,0.4019,0.5383
124037,12157,2018,23,0,201,2,1,0,348,70,66,376,1236,104,97,11,1,3,31,30,3,3,21,0,4,1,4,2,0,-1.7058,0,-1.3304,0.353
124097,12161,2018,29,0,201,2,1,0,60,15,20,66,233,15,15,2,3,0,9,2,3,0,5,0,1,0,1,0,0,0.3324,0,0.2342,0.3299
124221,12170,2018,31,0,201,2,1,0,14,5,0,16,51,15,0,1,0,0,2,1,0,0,1,0,0,0,0,1,0,-0.0017,0,0.2247,0.2083
124256,12171,2018,28,0,201,2,1,0,327,79,50,364,1187,90,90,11,0,5,33,37,0,0,29,0,11,0,4,4,0,-1.1391,0,-2.8572,-0.8294
124289,12172,2018,95,0,201,2,1,0,206,42,43,231,842,61,61,7,0,3,21,26,0,0,22,0,7,0,1,2,0,-0.1475,0,-3.4593,-0.5121
124329,12174,2018,95,0,201,2,1,0,431,132,65,480,1645,117,117,22,7,7,66,60,0,0,42,0,7,0,2,5,0,2.4334,0,-6.5942,2.1679
124440,12179,2018,109,0,201,2,1,0,129,20,32,149,568,42,40,3,0,1,10,7,0,1,17,0,4,0,1,1,1,-1.0996,0,-0.041,-0.661
124585,12213,2018,25,0,201,2,1,0,4,0,1,6,34,15,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,-0.0008,0,0.0996,-0.0206
124636,12239,2018,19,0,201,2,1,0,6,0,3,8,36,5,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,-0.0266,0,0.0,-0.013
124980,12270,2018,105,0,201,2,1,0,4,1,1,4,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1414,1,-0.7287,0.0187
125065,12278,2018,109,0,201,2,1,0,173,40,29,186,640,60,55,7,1,1,16,14,1,1,12,0,3,0,0,1,0,-0.2798,0,-1.0837,-0.0302
125096,12282,2018,95,0,201,2,1,0,6,2,1,6,18,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441,0,0.0,0.0669
125195,12288,2018,27,0,201,2,1,0,508,147,77,550,1827,123,117,25,5,7,69,76,8,7,37,0,9,0,3,2,0,3.2152,0,0.184,2.7462
125233,12290,2018,109,0,201,2,1,0,19,2,3,22,71,6,6,0,0,0,3,0,1,0,3,0,0,0,0,0,0,-0.2108,0,0.293,0.1082
125273,12291,2018,20,0,201,2,1,0,74,17,12,80,271,23,22,4,0,4,8,8,0,0,5,0,2,0,1,0,0,-0.3032,0,0.0122,0.3086
125286,12292,2018,32,0,201,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
125334,12295,2018,105,0,201,2,1,0,417,92,58,459,1539,112,110,13,1,7,43,32,0,0,39,1,9,2,1,0,0,-1.5191,0,-4.5501,-0.5971
125444,12312,2018,24,0,201,2,1,0,34,5,6,38,97,12,11,0,0,0,1,2,0,1,3,0,2,0,1,0,0,-0.3134,0,-0.0716,-0.224
125592,12325,2018,18,0,201,2,1,0,424,110,85,485,1874,118,114,22,4,13,51,54,0,0,55,0,8,0,5,1,0,0.1637,0,-3.7814,3.8865
125645,12330,2018,20,0,201,2,1,0,299,76,46,335,1126,89,78,20,0,7,36,35,1,0,32,0,10,0,2,2,0,0.3698,0,1.4213,1.0225
125686,12331,2018,29,0,201,2,1,0,143,45,15,160,519,41,36,9,3,4,21,14,5,1,14,0,2,0,0,3,0,0.0176,0,0.0869,1.8824
125774,12337,2018,23,0,201,2,1,0,133,33,19,144,450,52,29,2,3,8,18,21,0,1,10,0,3,0,1,0,0,0.047,0,-0.9784,0.1409
125796,12341,2018,27,0,201,2,1,0,317,78,42,358,1299,77,77,15,0,9,46,35,2,0,35,0,2,0,0,6,0,-0.4585,0,-1.5655,1.7704
125853,12345,2018,32,0,201,2,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
126592,12409,2018,24,0,201,2,1,0,102,19,21,110,399,30,30,8,0,1,8,15,4,1,7,0,2,1,0,0,0,0.2761,0,-0.4535,0.2199
127429,12517,2018,19,0,201,2,1,0,10,2,1,13,50,13,0,1,0,0,3,1,0,0,3,0,0,0,0,0,0,-0.0354,0,0.0996,0.0478
127545,12532,2018,19,0,201,2,1,0,359,88,38,411,1539,116,111,15,1,1,32,33,2,0,43,0,8,0,7,2,0,-2.0516,0,0.8999,2.399
127656,12541,2018,19,0,201,2,1,0,8,1,3,8,32,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0025,0,0.0,-0.0649
127910,12607,2018,32,0,201,2,1,0,13,1,2,13,36,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2165,0,-0.0013,-0.3476
128776,12750,2018,23,0,201,2,1,0,319,95,51,353,1217,83,83,21,1,19,54,60,0,0,30,3,8,0,3,1,0,1.4001,0,-1.8688,4.0228
128908,12756,2018,109,0,201,2,1,0,152,36,28,166,576,55,37,6,0,1,15,19,0,0,11,0,2,0,0,3,0,-0.7725,0,-1.6848,-0.0581
129197,12776,2018,32,0,201,2,1,0,343,77,51,376,1198,83,82,14,2,1,32,25,7,2,21,0,5,1,3,6,2,-0.6919,0,-1.4184,-0.5204
129506,12793,2018,32,0,201,2,1,0,549,153,80,603,2001,132,130,25,10,11,79,60,11,7,47,0,13,1,4,2,0,-0.5662,0,0.0975,3.1769
129626,12800,2018,24,0,201,2,1,0,284,64,64,318,1147,85,75,13,0,6,32,37,0,0,32,2,4,0,2,0,0,0.0204,0,-3.7448,0.8601
129720,12808,2018,27,0,201,2,1,0,253,58,51,277,974,63,63,7,3,6,34,31,0,0,24,0,4,0,0,0,0,-0.7687,0,-2.6757,0.722
129751,12809,2018,109,0,201,2,1,0,261,53,57,279,935,88,87,11,2,3,22,20,4,3,17,0,9,0,1,0,0,-1.6694,0,-1.0956,1.6164
129963,12826,2018,109,0,201,2,1,0,80,26,12,95,422,24,21,7,4,2,17,9,8,3,15,1,0,0,0,0,0,0.5987,0,0.308,1.5896
130173,12870,2018,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
130463,12917,2018,29,0,201,2,1,0,231,52,44,256,900,69,62,10,1,5,31,26,1,2,21,1,6,0,2,2,0,-0.8605,0,-0.6793,0.5485
130553,12924,2018,18,0,201,2,1,0,176,49,38,195,703,45,45,9,4,4,23,24,0,1,17,0,4,0,1,1,0,0.1438,0,-1.6119,2.1744
130589,12926,2018,99,0,201,2,1,0,354,99,47,395,1315,101,92,25,1,8,44,37,1,0,35,0,10,0,1,5,0,0.8158,0,-0.7704,1.4268
130702,12933,2018,105,0,201,2,1,0,168,39,39,178,617,49,47,6,1,0,12,21,0,1,9,0,4,1,0,0,0,-0.1022,0,0.2036,-0.3326
130747,12941,2018,19,0,201,2,1,0,538,137,63,581,1828,134,131,20,7,12,70,46,9,4,31,1,3,2,2,8,0,1.079,0,-1.7346,3.2942
130841,12950,2018,22,0,201,2,1,0,182,46,44,196,689,45,43,10,1,8,25,27,2,1,9,0,1,0,3,2,0,-0.0722,0,0.5405,1.2935
130902,12952,2018,23,0,201,2,1,0,231,61,36,255,835,55,55,14,4,6,34,25,18,4,22,0,3,0,1,1,0,1.4419,0,0.4876,2.372
130985,12963,2018,20,0,201,2,1,0,74,15,11,87,337,22,20,3,1,0,8,4,2,0,11,0,3,0,1,1,0,-0.7,0,0.0839,0.2773
131038,12965,2018,109,0,201,2,1,0,165,39,34,183,686,45,45,6,0,7,18,23,1,0,15,0,8,0,3,0,0,-0.2575,0,-1.1832,0.8446
131059,12972,2018,21,0,201,2,1,0,414,120,54,455,1484,114,114,16,2,9,42,57,0,0,31,0,14,0,4,6,0,0.5254,0,-6.6762,2.4297
131091,12973,2018,29,0,201,2,1,0,213,44,34,244,883,58,56,12,0,5,23,31,0,0,26,0,5,0,4,1,0,-0.7615,0,-0.2615,0.6044
131193,12979,2018,32,0,201,2,1,0,0,0,0,1,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0465,0,0.1481,0.0509
131296,12989,2018,109,0,201,2,1,0,3,0,0,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024,0,0.0,-0.0683
131367,12995,2018,31,0,201,2,1,0,370,97,45,428,1453,103,97,19,3,10,50,49,5,1,48,0,11,0,4,6,0,0.9846,0,-1.491,2.2907
132194,13088,2018,26,0,201,2,1,0,69,17,17,76,252,21,21,4,0,0,6,3,2,0,7,0,1,0,0,0,0,0.0655,0,-0.6478,0.1112
132600,13160,2018,22,0,201,2,1,0,22,6,9,26,102,16,5,0,0,1,4,2,0,0,3,0,0,0,0,1,0,-0.1735,0,-0.5451,0.1445
132608,13161,2018,32,0,201,2,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
132772,13179,2018,109,0,201,2,1,0,348,99,61,398,1469,98,98,15,4,8,51,29,2,1,46,0,5,0,3,1,0,0.6146,0,-1.8575,2.8366
132921,13196,2018,32,0,201,2,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
132940,13197,2018,29,0,201,2,1,0,143,30,23,157,495,42,42,4,1,1,11,12,6,0,11,1,2,0,3,0,0,-0.7754,0,-1.5283,-0.9779
133051,13212,2018,32,0,201,2,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007,1,0.0,-0.0516
133067,13216,2018,24,0,201,2,1,0,32,6,6,39,151,10,10,1,0,1,5,4,0,0,7,0,2,0,0,0,0,-0.3005,0,0.2648,0.1902
133120,13220,2018,31,0,201,2,1,0,19,4,4,21,95,16,3,0,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.2935,0,0.0,-0.1011
133222,13234,2018,32,0,201,2,1,0,23,3,4,24,78,8,8,1,0,0,0,3,0,0,0,0,0,0,1,0,0,-0.339,0,0.0,-0.2648
133333,13250,2018,22,0,201,2,1,0,224,55,49,240,853,68,68,14,2,4,29,25,9,3,15,0,5,0,1,0,0,0.42,0,-1.7816,0.5307
