id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
114587,11292,2016,42,0,202,3,1,0,548,139,88,593,2031,128,128,24,4,11,74,35,18,9,39,0,10,4,0,2,0,-1.0009,0,1.3773,0.229
114866,11318,2016,45,0,202,3,1,0,7,1,2,7,24,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1416,0,0.0,-0.1983
114934,11328,2016,43,0,202,3,1,0,1,0,0,1,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0,0,0.0,-0.0638
114963,11337,2016,110,0,202,3,1,0,13,3,0,14,50,15,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1796,0,-0.2018,-0.1154
115126,11347,2016,106,0,202,3,1,0,376,84,57,415,1412,112,110,17,3,5,31,35,8,5,24,0,8,13,0,2,0,-1.4517,0,0.0111,1.1569
115178,11351,2016,96,0,202,3,1,0,11,2,1,12,45,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0047,0,0.049,-0.0148
115202,11353,2016,47,0,202,3,1,0,43,17,7,46,165,19,8,3,1,1,11,6,0,0,2,0,0,0,1,0,0,0.0533,0,0.4143,0.5457
115249,11355,2016,33,0,202,3,1,0,384,101,51,453,1676,124,101,25,1,3,50,48,3,2,63,6,12,0,6,0,0,0.3257,0,-5.0797,2.1544
115311,11357,2016,33,0,202,3,1,0,261,65,47,281,957,99,87,11,2,7,36,33,8,1,12,0,2,2,2,4,0,0.9486,0,-0.724,-0.3196
115325,11358,2016,110,0,202,3,1,0,414,117,43,442,1464,120,97,16,2,11,43,38,6,0,24,3,6,0,3,1,0,0.6039,0,-5.1955,0.5509
115343,11360,2016,100,0,202,3,1,0,64,20,4,66,209,62,11,2,1,1,6,6,3,0,2,0,2,0,0,0,0,-0.0979,0,0.1211,0.3768
115359,11361,2016,41,0,202,3,1,0,141,32,19,158,557,80,36,5,1,1,8,13,0,0,13,1,1,0,3,1,0,-1.1503,0,0.5328,0.1556
115489,11376,2016,106,0,202,3,1,0,7,1,1,10,36,34,0,0,0,0,2,2,0,0,1,0,0,0,2,0,0,-0.1296,0,0.311,-0.0767
115603,11381,2016,43,0,202,3,1,0,42,12,6,54,217,64,7,1,0,1,3,2,1,0,10,0,3,0,0,2,0,0.2255,0,0.6527,0.5981
115807,11393,2016,38,0,202,3,1,0,31,11,4,34,110,32,2,1,0,1,8,6,0,1,1,0,1,0,2,0,0,0.9591,0,0.3021,0.3129
115830,11400,2016,42,0,202,3,1,0,459,100,85,506,1716,128,128,15,2,6,34,51,1,1,32,5,12,0,3,12,0,-2.5333,0,-2.1732,-2.0575
115856,11402,2016,47,0,202,3,1,0,14,2,3,15,41,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.1075,0,0.0451,-0.185
115869,11405,2016,40,0,202,3,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
115905,11407,2016,106,0,202,3,1,0,387,79,73,427,1453,122,119,13,1,5,29,26,1,4,31,1,6,7,1,1,0,-2.5075,0,-1.2041,-0.9112
115939,11409,2016,47,0,202,3,1,0,199,60,26,221,731,58,57,10,0,6,31,22,4,3,18,1,6,0,2,2,0,0.1398,0,0.3379,2.1526
115975,11410,2016,44,0,202,3,1,0,357,80,70,399,1439,101,97,21,2,8,36,42,0,0,36,4,7,0,5,1,0,0.0998,0,-3.8016,0.9122
116010,11411,2016,44,0,202,3,1,0,431,96,65,479,1651,127,111,23,1,7,61,40,9,3,41,4,8,0,6,1,0,-0.1912,0,0.1389,-1.0386
116032,11414,2016,33,0,202,3,1,0,145,37,25,173,624,63,38,5,1,4,18,19,0,1,18,1,2,0,7,3,0,-0.2732,0,-1.7754,0.18
116153,11424,2016,47,0,202,3,1,0,185,59,31,203,641,65,51,8,3,10,23,32,1,1,15,3,5,0,2,1,0,0.5063,0,-1.7803,1.9872
116266,11432,2016,33,0,202,3,1,0,118,31,23,132,460,41,32,3,0,3,12,15,0,0,11,0,2,0,2,1,0,-0.5516,0,-1.0981,0.7951
116287,11435,2016,44,0,202,3,1,0,486,109,58,527,1726,132,126,25,3,9,50,52,0,0,38,2,14,0,1,2,0,-2.8878,0,-2.4347,1.0036
116324,11436,2016,47,0,202,3,1,0,55,16,9,62,211,16,16,2,0,2,9,5,0,0,7,0,2,0,0,0,0,0.0733,0,0.3948,0.5848
116414,11442,2016,110,0,202,3,1,0,351,73,54,374,1271,98,98,12,0,7,28,33,0,0,20,0,8,1,2,0,0,-3.4031,0,-3.4753,1.0408
116439,11443,2016,33,0,202,3,1,0,175,47,38,215,829,79,38,12,0,6,22,28,0,0,38,3,3,0,1,1,0,0.8085,0,-0.1685,1.7699
116470,11444,2016,96,0,202,3,1,0,10,0,1,12,41,4,3,0,0,0,0,2,0,0,0,0,1,0,2,0,0,-0.4712,0,0.0,-0.2703
116568,11455,2016,106,0,202,3,1,0,294,77,37,320,1140,78,71,16,7,5,36,25,1,2,19,2,11,0,1,6,0,-0.1491,0,-1.6979,2.8559
116639,11458,2016,37,0,202,3,1,0,101,35,12,116,395,29,27,4,1,4,15,6,2,1,15,2,1,0,0,0,0,1.0235,0,-1.3021,1.0566
116824,11472,2016,35,0,202,3,1,0,118,40,10,133,484,29,29,12,1,4,18,27,1,0,13,1,4,0,2,0,0,0.6885,0,-0.7294,1.2441
116849,11473,2016,110,0,202,3,1,0,178,46,26,195,687,46,44,4,1,9,29,26,1,1,15,0,3,0,1,1,0,0.2857,0,-0.7518,1.2233
116880,11477,2016,37,0,202,3,1,0,246,62,38,268,890,106,52,11,3,7,25,31,1,0,17,2,10,0,3,2,0,-1.2188,0,0.3522,1.6104
116903,11478,2016,43,0,202,3,1,0,178,30,36,189,607,81,53,4,2,4,20,16,2,1,9,0,2,0,0,1,1,-0.8572,0,-1.9206,-1.0536
116945,11482,2016,110,0,202,3,1,0,488,130,70,551,2026,134,122,26,2,14,56,70,6,0,58,8,15,0,4,1,0,0.3847,0,-5.5286,2.2687
117044,11495,2016,35,0,202,3,1,0,205,65,23,232,790,54,51,11,6,4,39,16,12,4,25,1,3,0,2,0,0,0.2991,0,-1.5176,2.5073
117117,11498,2016,36,0,202,3,1,0,551,160,78,603,2033,129,128,32,8,12,61,54,2,1,40,5,5,0,5,7,0,0.9989,0,-1.1634,4.258
117229,11508,2016,45,0,202,3,1,0,15,5,3,17,64,4,3,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0.0582,0,0.0,0.1474
117367,11516,2016,33,0,202,3,1,0,412,113,83,518,2035,114,112,27,3,12,79,58,10,0,100,0,11,0,2,4,0,3.6032,0,-4.8173,4.7081
117400,11520,2016,96,0,202,3,1,0,4,2,0,4,12,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0032,0,-0.0104,0.1042
117414,11521,2016,45,0,202,3,1,0,213,56,42,227,734,57,51,12,1,3,25,16,1,1,12,1,11,0,1,1,0,-2.1485,0,-3.3687,1.3426
117461,11526,2016,106,0,202,3,1,0,451,104,73,512,1855,134,127,26,2,10,48,47,1,2,57,3,14,0,1,2,1,0.0205,0,-2.9392,1.2316
117486,11531,2016,43,0,202,3,1,0,460,119,57,508,1729,124,118,26,2,8,47,52,1,0,44,5,12,0,2,2,0,0.1097,0,-3.9391,4.4156
117662,11543,2016,47,0,202,3,1,0,18,3,5,19,54,14,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.2707,0,0.1197,0.0018
117704,11548,2016,110,0,202,3,1,0,33,11,7,34,121,13,6,4,0,1,4,5,0,0,1,0,0,0,0,0,0,0.1456,0,0.1233,0.3723
117726,11550,2016,41,0,202,3,1,0,125,18,30,141,489,56,37,1,0,2,6,13,0,0,8,0,3,6,1,1,0,-1.9261,0,-0.8718,-1.1298
117745,11551,2016,46,0,202,3,1,0,485,133,68,538,1925,133,126,30,3,15,56,60,0,0,40,0,14,0,9,4,0,0.8705,0,-2.021,0.252
118209,11590,2016,35,0,202,3,1,0,233,59,42,255,869,85,84,14,1,7,23,19,5,0,18,0,2,3,0,1,0,0.5119,0,-3.5039,0.3162
118403,11614,2016,40,0,202,3,1,0,15,1,3,17,52,19,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,-0.4802,0,0.134,-0.1857
118853,11642,2016,40,0,202,3,1,0,119,31,27,128,427,36,36,10,1,1,10,16,1,0,7,1,3,0,2,0,0,-0.1482,0,-1.4132,0.5118
119191,11669,2016,40,0,202,3,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
119207,11670,2016,42,0,202,3,1,0,495,102,88,549,1941,134,134,14,4,9,45,44,0,0,42,1,15,2,5,4,1,-3.2161,0,0.2505,-0.4012
119233,11677,2016,44,0,202,3,1,0,350,85,66,380,1311,113,78,17,9,6,44,41,4,0,25,0,5,0,3,2,0,-0.8223,0,-1.4472,0.6417
119278,11685,2016,46,0,202,3,1,0,423,110,63,486,1673,126,113,21,1,18,58,51,1,0,54,3,14,0,5,4,0,0.3881,0,-0.9692,1.2431
119316,11686,2016,106,0,202,3,1,0,257,68,39,277,969,66,63,24,0,6,27,43,0,0,16,2,8,0,3,1,0,-0.0504,0,-0.2469,2.1105
119368,11689,2016,38,0,202,3,1,0,154,52,8,174,591,53,28,9,0,3,26,19,9,6,18,1,1,1,1,0,0,0.3838,0,-1.6262,1.1521
119447,11699,2016,34,0,202,3,1,0,329,80,37,352,1050,105,99,8,2,4,25,21,0,0,16,1,8,5,2,0,0,-2.0848,0,-1.501,1.0429
119469,11703,2016,33,0,202,3,1,0,17,4,2,18,72,15,0,1,1,0,2,2,0,0,0,0,2,0,1,0,0,0.0557,0,0.3141,0.0369
119541,11708,2016,106,0,202,3,1,0,477,105,76,512,1671,118,112,20,9,3,44,45,15,4,18,2,3,0,8,9,0,-1.3235,0,-0.6014,1.1155
119585,11709,2016,106,0,202,3,1,0,35,10,6,38,118,26,7,2,1,0,4,5,0,0,2,0,1,1,0,0,0,-0.0963,0,-0.4018,0.0637
119756,11721,2016,42,0,202,3,1,0,383,96,88,413,1455,112,112,17,1,12,43,40,0,0,25,2,9,1,1,3,0,0.2203,0,-4.5018,1.4976
119781,11724,2016,47,0,202,3,1,0,390,124,40,433,1524,116,94,32,1,12,57,73,1,1,36,6,11,0,6,1,0,2.6803,0,-0.3607,3.342
119979,11739,2016,40,0,202,3,1,0,276,73,60,305,1017,89,86,6,3,11,27,27,2,1,20,1,3,4,2,3,0,-0.2689,0,-2.5446,0.7051
120087,11742,2016,40,0,202,3,1,0,387,87,73,414,1347,131,128,14,6,6,35,34,3,1,17,0,7,5,1,4,0,-2.0775,0,-4.8197,1.3875
120932,11823,2016,40,0,202,3,1,0,2,1,0,2,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1391,0,0.0,0.0524
120965,11824,2016,42,0,202,3,1,0,97,22,23,109,411,40,29,0,1,1,10,9,0,0,9,0,1,1,0,2,0,-0.4364,0,-3.7046,-0.6269
121316,11872,2016,39,0,202,3,1,0,350,47,65,393,1306,127,125,4,0,3,25,24,3,1,26,0,10,13,3,1,0,-3.3376,0,-2.3387,-2.8743
121362,11874,2016,36,0,202,3,1,0,490,127,64,529,1761,127,127,20,5,6,63,40,19,5,37,5,11,0,1,1,0,-2.2353,0,-1.3666,5.039
121498,11897,2016,43,0,202,3,1,0,140,27,23,156,530,45,42,7,1,0,7,9,2,0,13,2,1,0,2,1,0,-1.1514,0,0.1189,-0.9783
121863,11948,2016,96,0,202,3,1,0,50,7,14,54,198,31,14,1,1,1,7,3,1,0,4,0,0,0,0,0,0,-0.3936,0,-0.2669,-0.2406
122209,12002,2016,40,0,202,3,1,0,6,1,1,6,17,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0448,0,0.0,-0.1151
122449,12039,2016,96,0,202,3,1,0,28,2,6,30,116,9,9,0,0,1,2,4,0,0,2,0,2,0,0,0,0,-0.2697,0,0.0,-0.201
122713,12070,2016,96,0,202,3,1,0,285,77,38,303,1007,87,72,16,1,5,33,33,1,0,13,0,6,0,2,3,0,0.3892,0,-0.3528,1.4849
123135,12110,2016,38,0,202,3,1,0,189,41,27,205,683,59,54,9,0,3,17,22,6,2,14,4,4,0,1,1,0,-1.3412,0,-0.4069,1.1219
123658,12138,2016,46,0,202,3,1,0,48,6,9,49,175,16,16,0,0,0,0,0,0,0,1,0,2,0,0,0,0,-0.9874,0,-0.4652,-0.4772
124462,12180,2016,45,0,202,3,1,0,83,12,19,94,290,34,25,1,0,3,8,14,0,1,4,0,2,2,3,2,0,-0.6423,0,-1.499,-0.8509
124624,12239,2016,40,0,202,3,1,0,172,35,34,186,596,65,63,4,1,3,13,13,1,1,8,0,5,5,1,0,0,-1.0475,0,-0.0921,-1.1039
125061,12278,2016,110,0,202,3,1,0,72,13,10,80,265,25,20,0,0,3,6,4,1,0,6,1,4,0,0,2,0,-0.652,0,0.0712,-0.232
125086,12282,2016,96,0,202,3,1,0,242,65,36,255,874,81,64,9,2,3,33,25,7,2,8,0,6,0,3,2,0,-0.5798,0,1.217,1.8421
125300,12294,2016,48,0,202,3,1,0,496,135,125,570,2178,137,127,31,10,24,87,82,21,4,64,1,18,0,3,7,0,0.9353,0,-0.7433,6.2316
125330,12295,2016,106,0,202,3,1,0,504,124,79,554,1932,132,132,18,1,11,47,51,1,0,44,0,16,0,5,1,0,-2.8087,0,-2.1374,0.4079
125371,12304,2016,34,0,202,3,1,0,523,130,86,574,1944,135,126,26,3,12,67,51,7,5,35,0,2,0,7,9,0,0.9728,0,0.6729,3.3533
125391,12307,2016,40,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
125406,12309,2016,37,0,202,3,1,0,295,59,46,318,1070,106,70,5,2,6,22,22,2,0,16,0,8,1,3,1,2,-2.258,0,-2.4325,-1.3906
125570,12323,2016,47,0,202,3,1,0,7,1,3,7,28,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0688,0,0.0,-0.227
125640,12330,2016,47,0,202,3,1,0,135,31,15,155,531,57,35,4,0,3,14,17,1,0,17,1,4,0,1,2,0,-0.3642,0,0.2379,0.0107
125675,12331,2016,45,0,202,3,1,0,344,99,53,371,1260,88,83,14,3,10,47,43,25,1,25,2,5,0,2,0,0,1.0015,0,-2.2496,3.0018
125828,12343,2016,45,0,202,3,1,0,46,8,8,48,177,22,20,1,0,1,4,4,1,0,2,0,1,0,0,0,0,-0.2822,0,-1.2903,-0.6208
127420,12517,2016,40,0,202,3,1,0,34,5,8,36,126,42,3,0,0,0,2,2,0,0,1,0,0,0,1,0,0,-1.1168,0,-0.085,-0.4714
127589,12536,2016,40,0,202,3,1,0,303,37,57,319,1006,104,96,4,0,2,13,19,0,0,11,0,7,2,2,1,0,-3.7723,0,-1.2383,-1.276
127649,12541,2016,40,0,202,3,1,0,6,1,1,6,19,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3176,0,0.0,-0.0213
130162,12870,2016,40,0,202,3,1,0,14,2,3,15,51,7,4,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0507,0,0.2653,-0.066
130437,12916,2016,110,0,202,3,1,0,82,22,14,93,325,28,28,4,0,2,9,8,0,1,8,0,3,0,0,3,0,-0.1134,0,0.7179,1.1751
130456,12917,2016,45,0,202,3,1,0,439,120,64,484,1684,121,105,29,5,6,44,50,4,0,40,2,10,1,3,1,0,-0.7552,0,-5.1277,3.5323
130539,12924,2016,46,0,202,3,1,0,9,4,3,11,42,3,3,0,0,1,3,1,0,0,2,0,0,0,0,0,0,0.2944,0,-0.0244,0.361
130582,12926,2016,100,0,202,3,1,0,434,113,63,495,1848,119,118,23,2,15,50,62,0,0,49,0,17,0,5,6,1,-0.0182,0,-1.4681,2.8315
130608,12927,2016,34,0,202,3,1,0,442,98,68,473,1585,130,129,9,1,7,24,27,1,0,26,0,17,0,1,4,0,-3.8202,0,-5.6677,-1.7341
130655,12930,2016,46,0,202,3,1,0,317,58,64,348,1185,107,106,3,1,3,19,24,1,1,15,0,4,11,3,2,0,-2.905,0,-2.3276,-1.5022
130829,12950,2016,38,0,202,3,1,0,207,56,53,243,892,56,54,14,4,7,42,18,2,3,31,4,0,0,0,5,0,1.5504,0,-1.3469,3.2655
131082,12973,2016,45,0,202,3,1,0,350,79,67,377,1320,103,96,12,0,5,33,39,2,1,20,0,8,2,1,3,1,-1.5263,0,-0.0768,0.7831
131507,13012,2016,43,0,202,3,1,0,28,6,6,30,97,9,8,0,0,0,2,0,0,1,2,0,0,0,0,0,0,-0.5564,0,-0.6198,-0.0918
132614,13163,2016,45,0,202,3,1,0,204,59,24,221,752,60,55,6,0,4,30,26,4,3,17,2,5,0,0,0,0,0.1595,0,-2.1285,1.031
136822,13729,2016,40,0,202,3,1,0,190,39,47,206,671,98,66,2,0,2,12,8,0,2,5,0,0,9,1,0,1,-1.9114,0,-0.3553,-1.1983
136902,13735,2016,48,0,202,3,1,0,527,159,70,575,2034,138,127,41,6,15,77,61,7,2,39,1,10,0,4,5,0,1.8335,0,-3.7786,4.3074
137225,13798,2016,47,0,202,3,1,0,96,24,19,109,383,30,30,2,1,6,14,15,0,0,12,2,2,0,1,0,0,0.4489,0,-0.6889,0.744
138396,13915,2016,35,0,202,3,1,0,267,51,55,282,972,72,70,6,1,4,20,22,1,1,9,0,4,1,4,1,0,-2.2713,0,-1.9618,-2.2166
138428,13916,2016,37,0,202,3,1,0,108,32,19,114,399,26,23,2,0,3,18,10,0,2,5,0,1,0,1,0,0,-0.1282,0,-0.7009,0.8778
139099,14010,2016,40,0,202,3,1,0,8,0,2,8,35,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2624,0,0.0,-0.187
140865,14324,2016,33,0,202,3,1,0,37,9,1,40,124,29,4,2,0,0,6,5,0,0,3,0,1,0,0,0,0,-0.8353,0,-0.5637,-0.1563
