id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
119237,11677,2017,44,0,202,3,1,0,493,175,66,550,1888,129,117,45,11,19,86,104,5,5,47,5,9,0,6,4,0,3.0322,0,-3.7093,5.5384
119283,11685,2017,46,0,202,3,1,0,211,61,31,253,986,67,58,12,1,9,27,34,4,1,36,3,5,0,1,5,0,0.3357,0,-2.8444,1.2715
119348,11687,2017,41,0,202,3,1,0,416,98,57,472,1616,113,113,11,0,7,34,46,1,0,45,1,16,0,7,4,0,-2.0489,0,-3.5424,0.502
119371,11689,2017,38,0,202,3,1,0,406,114,46,465,1650,127,94,16,7,10,60,67,24,9,51,6,5,0,7,1,0,0.834,0,-2.6322,2.0468
119428,11694,2017,35,0,202,3,1,0,59,12,9,66,219,25,23,1,0,1,2,7,0,0,5,0,1,0,1,1,0,-0.6665,0,0.1575,0.0167
119450,11699,2017,34,0,202,3,1,0,163,41,22,180,619,78,43,3,0,4,16,13,1,0,12,0,5,2,3,0,0,-1.3615,0,-2.0033,0.4055
119471,11703,2017,33,0,202,3,1,0,29,7,6,32,123,29,0,3,1,0,4,5,0,0,3,0,1,0,0,0,0,0.1002,0,-0.5008,0.0307
119543,11708,2017,106,0,202,3,1,0,485,153,55,549,1873,132,120,23,10,18,100,66,32,2,54,3,3,0,4,6,0,5.2105,0,3.4414,8.684
119588,11709,2017,106,0,202,3,1,0,81,18,20,88,287,43,26,2,0,2,7,8,0,0,3,0,1,2,2,0,0,-0.5959,0,-0.6292,0.1145
119660,11717,2017,38,0,202,3,1,0,338,77,61,376,1299,121,92,17,6,6,50,49,26,5,29,2,1,2,3,4,0,-0.4181,0,0.7614,1.5465
119759,11721,2017,42,0,202,3,1,0,394,89,95,437,1496,115,110,23,2,7,45,33,1,0,39,2,9,1,2,1,0,-2.6293,0,-0.6177,0.8784
119982,11739,2017,40,0,202,3,1,0,198,52,37,212,760,73,49,7,1,7,18,17,5,1,12,0,3,0,2,0,0,-1.3964,0,-0.6571,0.9258
120091,11742,2017,40,0,202,3,1,0,344,85,68,375,1281,103,99,15,1,6,29,34,3,1,25,4,5,3,1,2,0,-0.168,0,-1.4082,0.9551
120156,11751,2017,45,0,202,3,1,0,414,103,88,470,1651,109,101,25,3,18,70,56,5,5,50,2,1,0,3,3,0,1.0188,0,0.0816,2.9131
120294,11763,2017,96,0,202,3,1,0,79,19,16,88,292,44,33,4,0,2,5,5,0,0,4,0,2,3,1,1,0,-0.8589,0,-2.656,-0.1629
120472,11773,2017,96,0,202,3,1,0,45,13,10,52,175,17,17,1,1,1,7,11,2,0,1,0,1,0,6,0,0,-0.1447,0,-0.3215,-0.0106
120502,11774,2017,38,0,202,3,1,0,444,129,72,484,1649,126,90,24,8,8,68,57,41,9,29,1,1,0,7,3,1,1.7268,0,-4.2431,3.9573
120813,11797,2017,37,0,202,3,1,0,464,117,75,498,1748,121,117,28,5,10,45,53,0,0,27,4,13,0,3,4,0,0.8562,0,-3.4529,1.0025
120834,11801,2017,37,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
120850,11804,2017,96,0,202,3,1,0,4,0,2,4,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0164,0,0.0,-0.0921
120913,11820,2017,45,0,202,3,1,0,207,54,39,229,814,61,55,9,0,9,25,37,0,0,18,0,6,0,3,1,0,0.0709,0,-1.157,0.2365
120938,11823,2017,40,0,202,3,1,0,158,24,19,178,624,82,47,2,1,1,8,9,1,0,16,1,1,1,2,1,0,-1.2154,0,-0.4128,-2.0339
120968,11824,2017,42,0,202,3,1,0,307,65,54,348,1198,106,103,11,1,0,24,19,1,0,23,0,11,12,4,2,0,-3.0718,0,-2.6173,-2.4768
120983,11829,2017,96,0,202,3,1,0,22,2,9,26,91,26,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,-0.6146,0,-0.4862,-0.0889
121099,11843,2017,33,0,202,3,1,0,349,64,58,383,1226,127,126,13,1,1,41,23,2,0,20,0,7,13,0,1,0,-1.9981,0,-1.6349,-0.6441
121224,11863,2017,48,0,202,3,1,0,6,0,0,7,30,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0017,0,0.0,-0.088
121319,11872,2017,39,0,202,3,1,0,362,46,85,393,1316,122,110,7,0,3,26,18,4,1,17,0,4,10,0,4,0,-5.9965,0,-1.4267,-3.3944
121416,11886,2017,37,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
121500,11897,2017,43,0,202,3,1,0,519,140,93,613,2292,138,137,29,4,11,65,61,1,1,82,5,5,0,9,3,0,1.4966,0,-6.6673,0.737
121800,11936,2017,38,0,202,3,1,0,402,118,71,455,1573,122,110,26,2,11,73,67,7,3,44,1,7,0,7,2,0,1.4606,0,1.225,4.7203
121866,11948,2017,96,0,202,3,1,0,153,39,23,175,639,86,22,8,0,3,20,17,2,0,22,2,3,0,0,0,0,0.4229,0,-0.6444,0.7109
121879,11951,2017,37,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
122021,11972,2017,47,0,202,3,1,0,183,42,31,206,728,62,61,10,2,5,27,19,11,3,21,2,3,0,0,2,0,0.2088,0,-0.0912,0.0111
122170,11994,2017,37,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
122211,12002,2017,40,0,202,3,1,0,32,10,5,36,111,28,3,1,0,1,3,4,0,0,1,0,1,1,2,0,0,-0.0405,0,-0.4297,-0.045
122313,12021,2017,46,0,202,3,1,0,8,2,0,9,34,12,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0146,0,0.1069,-0.0068
122388,12029,2017,96,0,202,3,1,0,261,66,40,279,941,100,67,12,2,7,29,28,0,0,15,0,3,0,2,1,0,0.2261,0,-0.2642,0.2325
122452,12039,2017,96,0,202,3,1,0,229,60,37,258,938,90,54,10,1,5,29,16,1,1,28,0,7,0,1,0,0,-1.0686,0,-2.6515,0.6474
122499,12043,2017,37,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
122538,12047,2017,45,0,202,3,1,0,31,12,6,33,114,10,10,0,1,1,4,1,1,1,2,0,0,0,0,0,0,-0.2539,0,0.3241,0.3136
122585,12056,2017,46,0,202,3,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0239
122609,12059,2017,96,0,202,3,1,0,42,12,9,53,211,31,7,3,0,1,2,8,0,0,9,1,2,0,2,0,0,0.0033,0,-0.7139,0.2527
122833,12084,2017,46,0,202,3,1,0,2,0,1,2,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,0,0.0,-0.0236
122848,12087,2017,39,0,202,3,1,0,14,3,5,16,63,4,4,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0.0687,0,0.1808,0.1097
122975,12104,2017,39,0,202,3,1,0,385,106,57,424,1415,105,98,18,4,20,56,70,1,1,31,4,4,0,4,4,0,0.3865,0,-1.918,1.5799
123028,12106,2017,45,0,202,3,1,0,68,22,6,72,196,19,14,7,2,2,13,12,0,0,1,0,0,0,1,2,0,0.6618,0,0.3343,0.7283
123137,12110,2017,38,0,202,3,1,0,60,13,5,64,199,24,17,1,0,2,4,11,2,0,2,1,2,0,2,0,0,-0.4081,0,0.6883,0.1994
123175,12112,2017,36,0,202,3,1,0,231,60,39,275,1015,60,60,10,0,11,33,32,0,0,41,1,11,0,1,2,0,-0.2576,0,-4.9838,2.1989
123212,12113,2017,96,0,202,3,1,0,133,41,22,146,507,34,32,5,3,5,23,14,11,0,10,1,1,0,0,3,0,1.4462,0,0.5513,2.1685
123289,12117,2017,36,0,202,3,1,0,507,103,84,576,2116,131,131,23,1,12,61,60,0,0,65,4,23,0,4,0,0,-2.2106,0,-0.6221,-1.1092
123325,12120,2017,110,0,202,3,1,0,223,42,33,239,822,55,52,7,4,3,23,14,14,0,14,1,2,1,1,0,0,-0.6682,0,-0.8603,0.3762
123354,12121,2017,41,0,202,3,1,0,382,120,51,414,1427,92,90,25,8,11,65,37,6,1,31,0,3,0,1,0,0,1.9227,0,-2.3213,3.6591
123421,12125,2017,46,0,202,3,1,0,234,57,35,253,826,71,70,7,2,6,17,16,4,3,11,0,1,6,0,2,0,-1.3973,0,-1.2859,0.3785
123477,12128,2017,42,0,202,3,1,0,130,44,20,157,598,35,33,12,2,5,24,17,4,1,27,0,4,0,0,0,0,1.493,0,-1.316,1.6141
123597,12134,2017,110,0,202,3,1,0,124,34,19,134,444,51,31,6,0,2,13,8,1,0,10,1,1,0,0,0,0,-0.4634,0,-0.1229,0.6597
123665,12138,2017,46,0,202,3,1,0,386,94,78,421,1497,114,113,23,0,14,43,49,0,0,30,0,5,0,3,2,0,-1.222,0,-2.337,1.1152
123760,12143,2017,34,0,202,3,1,0,256,65,52,286,1047,75,74,14,3,10,40,54,4,1,22,1,1,1,5,2,0,0.7851,0,-1.2415,2.3975
123795,12144,2017,45,0,202,3,1,0,57,10,9,63,229,19,17,1,0,0,4,4,0,0,3,0,6,0,2,1,0,-0.3351,0,-0.0292,-0.2776
123887,12150,2017,45,0,202,3,1,0,439,104,76,470,1641,132,124,12,3,16,52,72,3,1,23,1,16,2,5,1,0,-0.7639,0,-2.1596,0.0814
124005,12156,2017,43,0,202,3,1,0,351,105,37,397,1342,93,91,25,3,4,48,54,1,1,36,1,6,0,6,4,0,1.2223,0,-2.4074,2.6137
124032,12157,2017,44,0,202,3,1,0,404,109,91,444,1476,131,126,15,1,7,43,42,4,4,35,4,6,0,2,2,1,-0.9356,0,-2.7518,1.2604
124091,12161,2017,45,0,202,3,1,0,145,33,31,154,538,42,40,7,4,1,11,16,3,2,8,0,3,0,1,0,0,-0.4985,0,0.1624,0.0673
124152,12165,2017,38,0,202,3,1,0,13,5,3,14,50,11,0,1,0,0,2,2,0,0,1,0,0,0,0,0,0,-0.0949,0,-0.423,0.1539
124285,12172,2017,96,0,202,3,1,0,13,1,2,17,63,5,5,1,0,0,1,0,0,0,4,1,0,0,0,0,0,-0.1087,0,-0.5342,-0.1226
124325,12174,2017,96,0,202,3,1,0,471,113,60,519,1749,123,123,18,5,15,54,50,2,0,40,0,13,1,2,5,0,-1.5801,0,-8.8655,1.7814
124367,12176,2017,37,0,202,3,1,0,262,54,48,278,929,65,63,12,2,5,25,19,4,2,12,0,2,1,1,2,0,-1.8737,0,-0.4879,-0.4131
124470,12180,2017,45,0,202,3,1,0,7,2,0,7,17,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0545,0,0.0,0.0246
124494,12183,2017,37,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
124629,12239,2017,40,0,202,3,1,0,184,37,27,203,680,61,60,8,2,2,17,13,0,1,13,0,5,5,1,0,0,-1.8759,0,-1.6252,-0.0015
124867,12258,2017,96,0,202,3,1,0,129,23,36,138,453,48,48,3,1,4,13,9,0,1,5,0,3,2,0,2,0,-1.4131,0,-1.4367,0.0758
125064,12278,2017,110,0,202,3,1,0,175,38,24,192,674,63,49,4,0,3,10,16,3,1,15,2,6,0,2,0,0,-1.4992,0,0.3517,-0.3789
125089,12282,2017,96,0,202,3,1,0,261,74,46,279,945,89,69,10,6,5,33,24,7,1,15,0,1,1,1,0,1,0.1175,0,0.318,1.2694
125267,12291,2017,47,0,202,3,1,0,257,71,22,286,949,77,69,12,0,9,39,44,2,0,22,0,6,0,5,1,1,1.1807,0,-1.9314,1.4565
125331,12295,2017,106,0,202,3,1,0,119,36,21,137,518,67,22,5,0,7,21,31,0,0,16,0,1,0,2,0,0,1.2281,0,-2.4266,1.0524
125349,12301,2017,37,0,202,3,1,0,448,103,93,489,1654,130,128,19,1,10,38,38,0,0,33,3,9,0,4,4,0,-1.6703,0,-1.1277,1.1313
125373,12304,2017,34,0,202,3,1,0,439,105,70,476,1636,110,104,21,6,16,61,51,6,8,29,1,5,1,1,6,0,-0.1304,0,-1.6592,1.9462
125410,12309,2017,37,0,202,3,1,0,468,95,76,516,1723,134,124,16,1,3,35,30,2,4,37,4,10,1,7,3,0,-5.1607,0,-1.7103,-3.6297
125469,12314,2017,44,0,202,3,1,0,184,50,32,209,706,67,59,11,0,2,21,15,1,0,23,1,4,1,0,1,0,0.0037,0,-0.3287,0.1184
125544,12322,2017,33,0,202,3,1,0,415,111,62,452,1507,121,121,17,0,19,43,73,3,1,34,1,12,0,0,3,0,-0.6005,0,-2.63,2.8868
125585,12325,2017,43,0,202,3,1,0,219,67,36,273,1029,61,61,17,1,5,43,32,1,1,50,2,2,0,3,1,0,1.2513,0,-2.3743,1.8389
125643,12330,2017,47,0,202,3,1,0,433,137,56,484,1650,120,106,34,4,10,61,78,4,3,44,4,14,0,5,2,0,0.4976,0,-4.1996,1.9368
125714,12332,2017,106,0,202,3,1,0,507,121,47,580,1934,136,130,32,4,13,61,65,1,0,65,9,21,0,5,3,0,-1.4577,0,-5.1643,1.7114
125772,12337,2017,44,0,202,3,1,0,255,79,39,280,961,100,49,19,3,8,42,43,6,3,17,2,4,0,5,3,0,2.1053,0,-3.3947,0.937
125792,12341,2017,36,0,202,3,1,0,103,16,21,113,405,28,28,4,0,2,12,8,0,0,9,0,5,0,0,1,0,-0.967,0,-1.6271,-0.2766
125830,12343,2017,45,0,202,3,1,0,8,1,3,8,22,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1349,0,-0.0015,-0.0968
125915,12356,2017,38,0,202,3,1,0,40,11,10,48,174,40,2,2,0,0,7,4,2,0,6,0,0,1,0,1,0,-0.1769,0,-0.0707,0.2828
125965,12360,2017,44,0,202,3,1,0,328,95,67,381,1439,87,81,17,1,7,42,37,0,0,49,0,9,0,3,1,0,-0.5897,0,-6.6659,2.6815
127295,12496,2017,33,0,202,3,1,0,396,95,66,426,1453,112,112,17,1,9,44,38,3,2,28,2,7,0,2,0,0,-0.1034,0,-1.4972,1.972
127388,12502,2017,37,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
127395,12509,2017,37,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
127401,12515,2017,37,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
127425,12517,2017,40,0,202,3,1,0,101,21,17,117,397,84,8,1,1,2,8,12,0,1,14,3,3,0,2,0,0,-0.2274,0,-3.0928,-0.8495
127459,12518,2017,45,0,202,3,1,0,30,4,8,31,101,20,9,0,0,0,2,0,0,0,1,0,2,0,0,0,0,-0.7773,0,0.3021,-0.4405
127504,12525,2017,35,0,202,3,1,0,181,45,18,219,813,55,52,7,1,4,30,21,9,1,36,0,1,0,2,0,0,1.093,0,-0.7566,1.317
127594,12536,2017,40,0,202,3,1,0,310,36,63,328,1056,115,103,6,0,4,14,19,1,1,8,0,6,7,3,0,0,-4.6229,0,-0.736,-2.6085
127830,12585,2017,43,0,202,3,1,0,95,20,20,102,345,35,28,4,0,3,9,11,0,1,6,0,2,1,0,0,0,-0.5064,0,-0.2062,-0.4929
128059,12631,2017,39,0,202,3,1,0,337,71,62,368,1212,107,105,16,1,5,27,27,2,0,21,0,8,5,2,2,1,-2.1368,0,0.4232,0.4182
128811,12752,2017,42,0,202,3,1,0,30,4,3,33,125,27,0,0,0,0,5,2,0,1,3,0,0,0,0,0,0,-0.4578,0,0.4147,-0.3636
128902,12756,2017,110,0,202,3,1,0,513,137,85,548,1864,135,132,25,4,15,54,62,0,1,31,0,18,1,1,2,0,0.0772,0,-4.8677,1.8354
129223,12777,2017,110,0,202,3,1,0,225,52,43,244,851,58,55,14,3,7,21,14,4,0,17,0,3,0,2,0,0,-1.1677,0,-4.4619,0.42
129427,12788,2017,96,0,202,3,1,0,386,94,66,414,1369,130,129,21,3,8,31,41,8,3,23,1,8,3,1,1,0,-1.2193,0,-2.6172,1.7911
129503,12793,2017,42,0,202,3,1,0,350,127,41,383,1391,88,83,23,5,7,43,53,5,0,31,2,5,0,1,1,0,1.4401,0,-3.0164,3.6287
129624,12800,2017,35,0,202,3,1,0,173,37,27,202,765,55,47,4,1,4,16,15,2,0,26,1,7,0,1,2,0,-1.0499,0,-0.4175,0.8355
129703,12807,2017,46,0,202,3,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0239
129746,12809,2017,110,0,202,3,1,0,129,30,18,136,414,50,48,4,0,3,14,11,3,2,5,0,1,1,1,0,0,-0.725,0,-0.5271,0.1908
129775,12811,2017,96,0,202,3,1,0,178,32,38,190,637,63,63,2,1,0,12,7,0,0,10,0,4,1,1,0,0,-1.599,0,0.1923,-1.6122
130167,12870,2017,40,0,202,3,1,0,166,36,29,180,555,63,51,3,0,4,15,18,5,1,10,1,1,3,1,0,0,-0.7747,0,-1.1725,-1.1794
130419,12912,2017,106,0,202,3,1,0,299,85,45,328,1109,81,77,16,1,10,38,49,1,2,25,2,7,0,3,1,0,1.4928,0,-0.7552,2.2781
130440,12916,2017,110,0,202,3,1,0,164,42,26,171,562,78,47,8,1,1,17,16,3,0,6,1,4,0,1,0,0,0.4683,0,0.3541,0.9337
130509,12922,2017,106,0,202,3,1,0,465,119,76,506,1718,132,129,25,4,14,54,69,8,3,31,6,4,0,3,7,0,-0.4109,0,-1.7039,3.4226
130542,12924,2017,46,0,202,3,1,0,219,58,42,240,864,62,62,6,2,2,30,23,0,0,17,0,5,0,3,1,0,-0.9424,0,-2.8281,0.602
130587,12926,2017,100,0,202,3,1,0,514,142,60,570,1995,133,126,37,3,14,67,68,1,1,48,0,17,0,2,6,0,0.1953,0,-6.6792,2.8927
130613,12927,2017,34,0,202,3,1,0,55,18,7,64,216,43,8,3,0,3,8,13,0,0,9,0,1,0,0,0,0,0.2377,0,-0.4423,0.596
130699,12933,2017,106,0,202,3,1,0,91,23,20,106,391,39,28,5,0,0,8,8,0,1,13,1,4,0,2,0,0,-0.1692,0,-1.3165,0.1414
130719,12934,2017,34,0,202,3,1,0,219,59,40,234,810,112,74,9,0,8,29,27,3,0,12,0,3,3,0,0,0,-0.41,0,-2.9296,1.4233
130745,12941,2017,40,0,202,3,1,0,519,127,70,584,1865,137,128,24,7,14,65,43,23,4,56,9,6,1,3,5,0,0.2964,0,-3.4664,3.2695
130769,12944,2017,46,0,202,3,1,0,379,89,79,420,1484,113,91,21,4,3,40,26,8,2,32,3,10,0,3,6,0,-1.6291,0,-1.6562,-0.2292
130833,12950,2017,38,0,202,3,1,0,177,46,45,204,736,51,48,13,1,4,22,23,8,5,19,0,0,0,3,5,0,-0.7291,0,-0.2289,1.61
130922,12953,2017,38,0,202,3,1,0,212,62,31,254,962,65,60,14,1,3,33,28,11,6,34,0,3,0,3,5,0,1.1426,0,-2.6327,2.5483
131209,12980,2017,43,0,202,3,1,0,167,34,31,179,578,57,47,6,1,6,16,21,1,0,7,0,7,1,4,0,0,-1.7638,0,-1.1573,-1.203
131291,12989,2017,110,0,202,3,1,0,175,46,29,199,730,46,44,14,1,3,18,14,1,4,22,0,6,0,1,1,0,-0.5584,0,-2.5685,0.3773
131361,12995,2017,39,0,202,3,1,0,391,92,77,420,1510,101,92,17,6,6,35,34,4,3,26,2,3,0,2,1,0,-1.8692,0,-2.2651,0.6381
131439,13002,2017,42,0,202,3,1,0,456,99,79,499,1744,121,120,21,1,8,36,45,3,1,35,1,12,2,4,2,0,-2.9726,0,-7.233,-2.6643
131509,13012,2017,43,0,202,3,1,0,533,138,95,572,2001,131,129,25,4,10,78,56,2,1,31,1,6,1,4,3,0,-0.0151,0,-0.3698,0.6652
132666,13166,2017,96,0,202,3,1,0,68,10,15,74,261,57,19,3,0,0,4,2,0,2,3,0,1,3,0,0,0,-0.56,0,0.1836,-0.6507
132696,13174,2017,36,0,202,3,1,0,205,59,37,224,803,58,58,9,1,8,21,34,0,0,15,0,2,1,3,0,0,1.2401,0,-2.8432,1.2584
132765,13179,2017,110,0,202,3,1,0,449,104,60,495,1692,122,120,21,3,8,47,38,2,5,42,2,6,0,1,3,0,0.2127,0,-1.519,1.3553
132803,13184,2017,106,0,202,3,1,0,506,139,71,569,1919,135,131,34,5,10,67,65,6,0,49,2,8,1,5,8,0,0.6574,0,-5.6857,2.1457
133205,13233,2017,43,0,202,3,1,0,373,97,61,411,1395,100,98,29,0,6,39,43,0,0,33,2,10,0,3,1,1,-0.2468,0,-2.5552,0.8893
133327,13250,2017,38,0,202,3,1,0,180,55,29,197,692,62,62,9,5,4,31,35,10,1,9,1,3,3,4,1,0,0.4427,0,-0.5638,1.7576
133364,13256,2017,40,0,202,3,1,0,10,2,5,11,50,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0252,0,-0.6125,-0.0041
133391,13258,2017,35,0,202,3,1,0,306,63,65,324,1107,99,96,9,2,6,22,28,0,0,16,3,8,0,0,2,0,-1.7788,0,-1.0215,-0.2175
133620,13280,2017,40,0,202,3,1,0,24,4,3,28,96,34,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,-0.6363,0,-1.0091,-0.2357
133735,13289,2017,43,0,202,3,1,0,540,124,100,591,2069,126,126,40,10,13,77,43,22,3,44,1,8,4,1,2,0,0.955,0,-1.1448,4.4625
134683,13412,2017,39,0,202,3,1,0,121,29,7,147,546,36,33,5,0,1,14,9,3,1,21,0,4,1,3,1,0,-0.1696,0,0.1918,-0.2621
135081,13480,2017,40,0,202,3,1,0,15,7,3,16,48,9,3,1,0,0,2,0,0,0,0,0,1,1,0,0,0,-0.5343,0,0.0,0.1856
136188,13637,2017,96,0,202,3,1,0,93,12,19,104,345,35,34,2,0,0,6,4,0,0,4,0,2,4,2,1,0,-1.3083,0,-0.0321,-0.5371
136824,13729,2017,40,0,202,3,1,0,321,64,63,345,1114,111,103,4,2,11,34,29,2,2,12,0,2,8,3,1,0,-1.2038,0,-2.1278,-1.2348
136904,13735,2017,48,0,202,3,1,0,549,163,73,619,2134,140,140,36,8,23,78,106,20,3,60,7,6,0,8,2,0,3.9905,0,-3.492,3.4048
137067,13779,2017,106,0,202,3,1,0,18,1,5,22,68,31,4,0,0,0,1,0,0,0,2,0,1,1,0,1,0,-0.1863,0,0.0005,-0.2559
137103,13785,2017,37,0,202,3,1,0,475,108,92,517,1702,130,128,12,0,10,38,39,1,0,34,4,6,2,3,3,0,-2.3498,0,-2.8921,0.5203
137171,13795,2017,41,0,202,3,1,0,389,101,55,441,1568,98,95,27,8,7,57,47,12,7,45,2,7,0,4,3,0,0.3451,0,-1.1578,3.4893
137199,13796,2017,96,0,202,3,1,0,10,1,4,12,47,7,3,0,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.0716,0,-0.1982,-0.0672
137229,13798,2017,47,0,202,3,1,0,299,79,56,345,1270,94,83,15,2,9,46,46,1,0,43,1,6,0,3,0,0,0.2645,0,-5.8551,0.77
137254,13799,2017,96,0,202,3,1,0,34,13,4,37,128,10,10,3,1,1,5,5,0,0,2,1,0,0,0,1,0,0.4763,0,0.4388,0.3754
138400,13915,2017,35,0,202,3,1,0,466,113,70,514,1707,129,124,6,2,14,52,45,3,4,36,2,12,3,3,6,0,-1.5985,0,-4.7757,-0.7036
138481,13918,2017,39,0,202,3,1,0,64,8,16,71,262,22,20,1,0,1,6,6,0,0,3,0,0,1,2,1,0,-0.7718,0,0.0768,-1.0428
138517,13923,2017,110,0,202,3,1,0,173,44,19,186,612,50,49,4,4,7,22,22,3,1,10,0,8,2,1,0,0,-1.3411,0,0.31,1.2772
138602,13933,2017,40,0,202,3,1,0,14,2,2,16,46,5,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,-0.4386,0,0.0,-0.207
139104,14010,2017,40,0,202,3,1,0,37,5,5,39,146,15,15,0,0,1,5,1,0,0,2,0,0,0,0,0,0,-0.4863,0,0.0,-0.5595
140327,14245,2017,35,0,202,3,1,0,120,26,20,130,427,36,34,6,1,2,8,7,1,2,7,0,1,3,0,0,0,-1.1681,0,-1.1908,-0.4866
142934,14736,2017,46,0,202,3,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463,1,0.0,-0.0002
143813,14926,2017,47,0,202,3,1,0,7,3,0,8,23,8,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,-0.1725,0,0.0452,0.0479
