id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
135144,13488,2020,45,0,202,3,1,0,98,24,14,115,392,36,26,3,2,3,13,14,0,0,12,0,4,0,2,3,0,-0.7003,0,-1.4219,0.1908
135238,13508,2020,47,0,202,3,1,0,150,41,18,168,553,51,40,3,2,4,22,17,4,3,17,1,1,0,1,0,0,0.4064,0,0.3239,0.9461
135255,13510,2020,40,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
135270,13512,2020,110,0,202,3,1,0,404,88,74,458,1508,128,124,13,6,5,47,37,3,2,48,0,8,1,3,2,0,-1.8061,0,-5.137,2.4955
135337,13540,2020,36,0,202,3,1,0,2,0,1,3,17,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.1654,0,0.0,-0.0052
135398,13553,2020,36,0,202,3,1,0,520,121,87,569,1843,125,118,14,2,22,70,63,0,1,40,0,8,0,5,4,0,0.7723,0,-4.1186,-0.1043
135496,13582,2020,42,0,202,3,1,0,476,119,62,539,1969,134,134,20,3,6,52,36,15,3,58,0,5,0,4,1,0,0.1158,0,-1.9544,0.2877
135517,13583,2020,46,0,202,3,1,0,310,71,51,349,1209,87,86,22,0,7,35,34,0,0,37,0,15,0,2,0,0,-1.536,0,-1.4319,0.4517
135559,13592,2020,45,0,202,3,1,0,305,74,60,338,1159,76,74,19,1,10,38,29,0,0,32,0,8,0,0,1,0,-0.3134,0,-1.1175,0.4183
135586,13594,2020,45,0,202,3,1,0,78,21,17,87,304,28,19,3,4,2,12,9,0,0,8,0,3,0,1,0,0,1.0053,0,-1.7337,0.2831
135597,13597,2020,44,0,202,3,1,0,394,88,80,445,1488,128,128,17,1,6,41,42,0,0,38,0,7,0,4,9,0,-0.4161,0,-3.452,0.5743
135635,13602,2020,35,0,202,3,1,0,54,10,9,59,189,14,14,4,1,1,2,5,2,0,3,0,1,0,2,0,0,-0.4447,0,-0.6252,0.1324
135673,13605,2020,47,0,202,3,1,0,10,3,3,10,37,3,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.0386,0,-0.4373,-0.078
135697,13606,2020,110,0,202,3,1,0,38,11,6,43,133,10,10,2,0,1,6,6,0,0,2,0,1,0,1,2,0,0.014,0,-0.0036,0.3527
135736,13608,2020,34,0,202,3,1,0,139,33,19,152,485,48,37,7,0,2,16,15,3,0,6,0,5,3,3,1,0,-0.3543,0,-1.0024,0.0079
135752,13609,2020,110,0,202,3,1,0,470,133,74,515,1719,119,118,24,0,23,60,76,0,0,39,2,17,0,6,0,0,0.3825,0,-5.4079,1.8497
135831,13613,2020,47,0,202,3,1,0,25,6,3,26,108,7,6,1,0,1,2,3,0,0,0,0,1,0,0,1,0,0.1465,0,0.0,0.1241
135873,13614,2020,96,0,202,3,1,0,59,18,13,68,260,18,17,2,1,4,11,13,0,0,9,0,2,0,0,0,0,0.3692,0,-0.3461,0.8834
135916,13618,2020,96,0,202,3,1,0,392,109,82,426,1339,126,122,12,3,14,61,53,15,3,22,0,8,1,4,7,0,0.8108,0,-1.4725,3.8824
136009,13624,2020,45,0,202,3,1,0,18,5,4,21,79,5,5,1,0,0,1,1,0,0,3,0,1,0,0,0,0,0.0232,0,-0.0587,0.183
136055,13628,2020,36,0,202,3,1,0,432,119,75,469,1568,111,106,16,2,15,56,62,14,5,31,0,6,0,5,1,0,-0.527,0,-2.9578,2.9787
136089,13630,2020,110,0,202,3,1,0,118,31,30,133,497,38,32,8,0,5,16,14,0,0,15,0,3,0,0,0,0,0.2838,0,-1.3876,0.7108
136212,13639,2020,33,0,202,3,1,0,306,75,48,348,1188,85,83,16,0,8,38,36,0,2,33,0,8,4,3,2,0,-0.7588,0,-3.5843,1.7809
136227,13640,2020,44,0,202,3,1,0,337,85,46,376,1202,87,85,17,0,9,43,45,0,0,30,0,10,0,6,3,0,-1.5886,0,-1.3356,1.844
136308,13645,2020,96,0,202,3,1,0,4,1,2,5,21,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.2558,0,-0.0063,0.0139
136460,13657,2020,44,0,202,3,1,0,370,107,62,406,1319,88,87,26,3,6,58,31,22,3,25,0,3,1,1,8,1,2.0891,0,1.9627,3.7288
136474,13658,2020,100,0,202,3,1,0,288,69,44,312,998,83,83,15,1,2,27,21,1,0,20,0,11,0,1,3,0,-1.5646,0,-1.2328,1.0627
136501,13659,2020,45,0,202,3,1,0,227,55,40,251,836,57,56,15,0,5,25,20,0,0,21,0,5,0,2,1,0,-1.1765,0,-1.1846,1.0819
136521,13660,2020,40,0,202,3,1,0,361,81,57,400,1317,130,130,5,1,3,30,32,0,0,29,0,6,1,3,6,0,-1.7253,0,-3.6352,-1.2354
136557,13665,2020,110,0,202,3,1,0,470,120,73,509,1705,123,120,14,1,12,52,43,2,1,32,0,10,0,4,3,0,-2.3561,0,-8.4133,0.921
136585,13666,2020,45,0,202,3,1,0,98,26,24,114,392,33,27,6,0,1,8,11,0,0,14,0,0,0,1,1,0,0.5907,0,-0.7394,0.2173
136601,13667,2020,40,0,202,3,1,0,80,12,13,87,278,28,23,1,1,3,10,9,1,1,5,1,1,0,1,1,0,-0.7147,0,-0.9988,-0.8478
136627,13669,2020,40,0,202,3,1,0,3,0,0,4,11,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1714,0,0.0,-0.0257
136645,13671,2020,45,0,202,3,1,0,308,84,53,334,1162,85,83,19,2,5,32,32,0,0,24,0,4,1,1,0,0,-0.3243,0,-4.3571,1.1128
136715,13681,2020,36,0,202,3,1,0,8,1,3,9,34,8,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.0004,0,-1.2126,-0.1652
136766,13713,2020,41,0,202,3,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
136774,13716,2020,44,0,202,3,1,0,432,106,63,471,1526,125,115,15,7,10,46,54,1,1,33,1,8,0,3,3,0,0.322,0,0.9687,1.7003
136836,13729,2020,40,0,202,3,1,0,508,140,64,538,1552,130,126,31,3,14,56,62,4,2,21,0,7,2,4,3,0,-0.1523,0,-0.9985,1.1102
136920,13740,2020,45,0,202,3,1,0,159,35,36,173,572,45,38,3,1,7,22,18,3,0,12,0,4,0,1,1,0,-0.8906,0,-0.6056,0.5432
137055,13778,2020,46,0,202,3,1,0,43,12,5,49,165,16,12,1,0,1,7,3,0,0,4,0,2,0,1,1,0,0.0649,0,-0.8263,0.2738
137131,13793,2020,96,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
137211,13796,2020,96,0,202,3,1,0,135,30,23,147,491,61,26,6,0,0,12,7,0,0,12,3,3,0,0,0,0,-2.2513,0,-2.5647,-0.3222
137293,13802,2020,43,0,202,3,1,0,216,73,51,252,1002,65,57,18,0,8,38,34,1,0,33,0,8,0,1,2,0,0.8976,0,-1.8577,2.3154
137313,13805,2020,100,0,202,3,1,0,418,99,55,442,1343,118,115,16,2,6,39,38,1,0,21,0,20,0,2,1,0,-2.037,0,-1.5184,-0.9972
137465,13822,2020,38,0,202,3,1,0,320,89,56,358,1244,112,85,20,0,5,38,34,10,7,30,1,3,1,2,5,0,0.5349,0,-5.8377,-0.3636
137478,13823,2020,100,0,202,3,1,0,88,25,13,99,325,49,15,4,0,2,7,15,0,1,7,0,2,0,4,0,0,-0.3036,0,-0.8488,0.0734
137496,13824,2020,45,0,202,3,1,0,222,67,46,261,955,61,60,18,2,10,38,27,0,0,32,0,5,0,2,5,0,0.7898,0,-0.5905,2.4741
137519,13825,2020,39,0,202,3,1,0,465,127,71,520,1710,121,111,25,4,15,69,65,12,3,39,0,5,5,8,3,0,0.9563,0,-1.887,1.0607
137539,13827,2020,96,0,202,3,1,0,78,22,13,83,265,55,13,5,2,2,6,9,0,0,5,0,3,0,0,0,0,-0.6204,0,0.2753,0.453
137583,13829,2020,46,0,202,3,1,0,81,16,13,91,289,45,13,3,1,1,9,9,0,0,9,2,4,0,1,0,0,-1.3833,0,-0.7717,-0.5578
137650,13832,2020,100,0,202,3,1,0,30,7,5,33,116,17,5,0,0,1,5,3,0,0,3,0,0,0,0,0,0,-0.4358,0,0.1109,-0.0026
137667,13835,2020,40,0,202,3,1,0,499,122,75,555,1888,128,127,17,2,11,67,38,14,4,49,1,12,2,1,4,0,-1.3155,0,0.9414,1.5558
137757,13846,2020,40,0,202,3,1,0,470,121,71,520,1775,134,129,22,5,7,57,47,9,6,43,1,7,2,5,0,0,-0.6883,0,-2.0546,3.0333
137904,13864,2020,44,0,202,3,1,0,171,35,31,188,631,65,40,6,3,0,18,10,6,1,16,0,2,0,0,1,0,-0.5219,0,0.5682,0.474
138033,13880,2020,46,0,202,3,1,0,383,94,68,430,1486,125,125,17,2,12,44,48,0,0,40,0,14,0,6,1,0,-0.5334,0,-2.6205,1.2472
138202,13900,2020,96,0,202,3,1,0,2,0,1,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,-0.0329
138302,13908,2020,34,0,202,3,1,0,133,42,17,160,647,36,36,10,2,5,15,20,2,2,24,0,2,0,1,2,0,1.3367,0,-0.1967,1.8149
138362,13912,2020,33,0,202,3,1,0,129,36,14,145,446,35,31,6,3,2,21,15,8,2,15,1,3,0,1,0,0,-0.4032,0,0.8413,1.28
138381,13913,2020,106,0,202,3,1,0,536,163,60,584,1881,130,127,31,5,10,70,63,7,7,41,1,6,1,4,2,0,1.3448,0,-0.6214,3.5541
138416,13915,2020,35,0,202,3,1,0,465,106,94,514,1797,132,130,8,0,9,37,55,2,2,42,0,9,0,5,2,0,-2.2881,0,-3.648,-3.3081
138505,13922,2020,96,0,202,3,1,0,36,9,8,39,141,37,0,2,0,0,5,0,0,0,3,0,1,0,0,0,0,-0.1921,0,0.3005,0.1261
138625,13933,2020,40,0,202,3,1,0,10,4,0,12,44,7,3,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0.0297,0,-0.0136,0.1604
138667,13939,2020,44,0,202,3,1,0,248,75,41,269,897,78,67,8,2,13,37,41,13,3,19,0,4,0,2,0,0,1.798,0,-0.3603,2.6207
138738,13948,2020,39,0,202,3,1,0,118,32,24,138,504,32,32,10,3,2,20,24,0,0,19,0,4,1,0,0,0,0.1717,0,0.9131,1.3693
138889,13966,2020,38,0,202,3,1,0,547,121,101,590,1957,130,127,30,4,7,62,38,42,14,35,0,3,1,2,5,0,-1.7896,0,-0.9478,0.7481
138937,13972,2020,48,0,202,3,1,0,416,110,52,446,1372,113,112,21,1,7,46,45,1,2,26,0,11,1,0,3,0,0.0794,0,-2.0284,0.977
139002,13979,2020,96,0,202,3,1,0,100,22,18,106,322,63,24,1,0,2,13,5,0,1,6,0,1,0,0,0,0,-0.5794,0,0.9857,-0.276
139116,14010,2020,40,0,202,3,1,0,9,3,1,11,36,9,2,0,0,0,1,0,0,0,2,1,0,0,0,0,0,-0.0388,0,-0.0025,-0.2102
139148,14015,2020,42,0,202,3,1,0,350,69,63,397,1370,103,100,12,1,5,27,50,14,3,41,0,6,1,3,2,0,-1.3668,0,-1.8205,-1.5617
139215,14031,2020,42,0,202,3,1,0,261,64,35,282,892,69,68,18,1,6,28,30,5,1,16,0,8,0,1,4,0,0.5878,0,-0.4868,0.1357
139265,14049,2020,37,0,202,3,1,0,317,93,52,350,1119,100,99,15,0,6,32,33,2,1,25,0,5,1,4,3,0,-0.0106,0,-4.8502,-0.4595
139284,14054,2020,40,0,202,3,1,0,7,2,1,8,27,10,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0.0189,0,-0.3332,-0.0368
139325,14078,2020,96,0,202,3,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
139461,14103,2020,34,0,202,3,1,0,3,1,1,4,19,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.0125,0,0.0,0.0047
139688,14164,2020,34,0,202,3,1,0,8,0,3,8,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098,0,0.0,-0.1963
139793,14196,2020,96,0,202,3,1,0,76,12,6,84,268,19,19,1,0,0,7,8,1,2,7,0,3,0,1,0,0,-0.4844,0,-0.1385,-0.9078
139850,14201,2020,45,0,202,3,1,0,87,13,20,89,282,24,24,0,1,1,4,5,2,1,2,0,1,0,0,0,0,-0.756,0,-0.3136,-0.3963
139867,14202,2020,42,0,202,3,1,0,289,85,52,328,1092,74,74,14,1,11,34,37,0,1,32,0,7,1,1,5,0,1.4414,0,1.9154,3.1557
139954,14212,2020,36,0,202,3,1,0,152,35,29,163,553,48,44,4,1,7,19,22,1,0,8,0,1,0,2,1,0,0.0426,0,-2.0121,0.2004
139963,14213,2020,96,0,202,3,1,0,13,5,1,15,59,15,0,1,0,0,2,2,0,0,2,0,0,0,0,0,0,-0.0084,0,0.3693,0.2367
139981,14214,2020,45,0,202,3,1,0,123,31,24,131,431,41,34,5,1,2,13,14,0,0,6,0,0,1,1,0,0,-0.5498,0,-2.4577,-0.4676
140001,14215,2020,45,0,202,3,1,0,31,6,10,33,113,11,7,2,0,0,5,2,0,0,2,0,1,0,0,0,0,-0.2014,0,0.0243,-0.1601
140065,14221,2020,110,0,202,3,1,0,526,127,81,581,1899,131,131,17,6,8,53,44,2,2,45,0,8,1,6,3,0,-1.1897,0,-3.6406,-0.0309
140126,14227,2020,110,0,202,3,1,0,404,102,67,441,1398,105,105,15,0,9,41,43,2,1,33,1,9,0,2,2,0,-1.9069,0,-5.448,2.0561
140311,14244,2020,38,0,202,3,1,0,468,132,67,523,1691,128,124,23,7,9,71,50,41,7,47,0,4,0,1,7,0,0.8998,0,-1.6458,4.003
140359,14246,2020,34,0,202,3,1,0,242,56,36,264,857,73,71,6,2,11,27,33,0,2,18,0,2,0,2,2,0,-0.2222,0,-3.2227,0.4723
140415,14252,2020,43,0,202,3,1,0,251,81,47,275,904,64,64,20,2,4,25,24,17,0,22,0,4,1,1,0,0,1.219,0,-1.0693,2.7363
140443,14254,2020,38,0,202,3,1,0,2,2,0,3,8,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1763,0,-0.1982,0.1435
140501,14259,2020,96,0,202,3,1,0,58,13,9,64,221,18,15,2,0,4,7,10,0,0,5,0,2,0,1,0,0,0.0727,0,-0.0206,0.1804
140560,14264,2020,45,0,202,3,1,0,18,3,1,19,49,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.2701,0,0.0,-0.1946
140658,14273,2020,96,0,202,3,1,0,495,113,102,558,1935,130,127,14,6,13,70,41,7,5,50,0,8,1,3,9,0,-0.2883,0,0.773,2.5064
140676,14274,2020,40,0,202,3,1,0,103,22,17,111,331,29,28,3,2,0,7,6,2,2,8,0,1,0,0,0,0,-0.789,0,-0.9667,-0.5467
140742,14291,2020,96,0,202,3,1,0,32,8,6,39,121,14,9,2,0,0,7,2,1,1,7,0,1,0,0,0,0,0.1849,0,-0.4521,0.0546
140827,14311,2020,96,0,202,3,1,0,16,1,2,17,51,7,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,-0.5266,0,-0.0252,-0.3071
140845,14318,2020,40,0,202,3,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.0233
140948,14349,2020,34,0,202,3,1,0,22,5,3,23,63,7,7,2,0,1,3,2,0,0,1,0,1,0,0,0,0,0.1223,0,0.415,-0.0761
141006,14363,2020,96,0,202,3,1,0,11,4,2,12,41,9,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.0272,0,-0.5796,0.0332
141059,14388,2020,40,0,202,3,1,0,4,3,0,4,13,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0,0.0,0.1821
141084,14397,2020,33,0,202,3,1,0,481,129,89,539,1798,132,127,28,1,10,52,60,1,4,46,1,11,1,5,6,0,-0.404,0,-6.1292,2.6413
141104,14398,2020,36,0,202,3,1,0,461,109,76,536,1971,128,128,17,3,10,58,41,6,1,67,1,14,0,4,4,0,-2.4435,0,-3.6511,1.7416
141121,14400,2020,41,0,202,3,1,0,533,141,85,599,2041,132,126,17,4,4,75,40,29,9,60,0,10,2,4,0,0,-0.0153,0,-2.0419,1.5016
141158,14407,2020,43,0,202,3,1,0,157,34,22,173,575,66,34,6,1,3,11,15,0,0,15,3,5,0,1,0,0,-0.3472,0,-3.2773,-0.8944
141171,14408,2020,41,0,202,3,1,0,100,21,19,108,359,37,31,2,1,3,11,12,0,0,4,0,1,2,1,1,0,-0.1482,0,-1.0415,-0.7717
141206,14412,2020,35,0,202,3,1,0,402,100,68,454,1495,114,113,21,3,7,47,48,1,0,46,0,10,0,3,3,0,-1.8616,0,-0.6928,0.4459
141221,14414,2020,43,0,202,3,1,0,191,58,30,212,690,55,46,10,1,8,31,36,0,0,18,0,3,0,2,1,0,1.6243,0,-1.8229,1.8726
141251,14416,2020,48,0,202,3,1,0,176,39,20,195,586,56,43,5,0,2,13,22,0,0,15,1,7,0,4,0,0,-0.5309,0,-2.6892,-1.1081
141270,14417,2020,44,0,202,3,1,0,421,94,89,477,1684,128,125,12,2,6,39,40,8,4,47,0,15,0,6,3,0,-2.5175,0,-4.2066,1.5995
141340,14424,2020,96,0,202,3,1,0,21,7,2,25,88,29,0,0,0,1,3,4,0,0,2,0,0,0,2,0,0,0.2077,0,0.1656,0.1773
141420,14436,2020,41,0,202,3,1,0,25,8,3,25,64,18,6,1,0,2,4,3,0,0,0,0,1,0,0,0,0,-0.1193,0,-0.4581,0.2642
141665,14475,2020,43,0,202,3,1,0,2,0,1,3,13,3,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0.0881,0,0.2016,0.0273
141700,14482,2020,40,0,202,3,1,0,304,79,67,334,1112,80,78,13,0,7,34,25,4,2,25,0,4,1,2,2,0,-0.5004,0,-2.6973,0.2288
141995,14527,2020,44,0,202,3,1,0,508,119,81,560,2018,130,124,24,2,11,47,55,0,1,50,2,21,0,1,1,0,-1.926,0,-1.9071,-0.477
142046,14531,2020,46,0,202,3,1,0,391,115,44,440,1480,107,101,25,4,12,59,63,2,3,47,0,10,0,1,1,0,2.4891,0,0.0438,2.6886
142093,14538,2020,37,0,202,3,1,0,257,62,57,289,1048,83,70,7,0,8,29,27,0,0,29,0,7,0,1,2,0,0.3432,0,-0.766,1.2014
142107,14539,2020,37,0,202,3,1,0,350,83,76,397,1359,114,94,16,3,11,35,36,7,6,39,0,4,3,3,1,1,-0.4652,0,-0.9265,0.6711
142132,14540,2020,45,0,202,3,1,0,67,20,14,75,245,17,15,5,1,2,9,9,0,0,8,1,2,0,0,0,0,0.2848,0,-0.2088,0.4207
142170,14543,2020,96,0,202,3,1,0,391,101,78,424,1396,133,129,18,3,7,40,52,2,0,28,0,7,1,3,1,0,0.0996,0,-4.9094,3.853
142232,14551,2020,45,0,202,3,1,0,87,19,16,98,357,27,26,2,0,0,6,10,0,0,8,0,2,0,2,1,0,-0.3307,0,-0.5985,-0.1943
142272,14560,2020,46,0,202,3,1,0,56,10,13,62,232,14,14,0,0,0,7,6,2,3,5,0,2,0,1,0,0,-0.6972,0,0.6344,-0.108
142389,14576,2020,34,0,202,3,1,0,199,54,26,216,695,56,56,6,1,3,20,13,1,0,16,0,6,0,1,0,0,-0.919,0,-3.1525,0.6667
142587,14632,2020,40,0,202,3,1,0,9,1,2,9,29,17,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.2746,0,0.0,-0.0757
142614,14652,2020,96,0,202,3,1,0,7,0,4,7,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0061,0,0.0,-0.1224
142729,14676,2020,40,0,202,3,1,0,4,0,1,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0046,0,0.0,-0.095
142828,14709,2020,96,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
142888,14721,2020,40,0,202,3,1,0,4,1,0,4,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867,0,0.0,-0.0521
142965,14749,2020,40,0,202,3,1,0,4,0,0,4,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0,0.0,-0.0936
143043,14779,2020,40,0,202,3,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004,0,0.0,-0.0233
143144,14809,2020,35,0,202,3,1,0,320,79,52,343,1085,77,74,18,4,7,61,24,38,5,22,0,3,0,0,1,0,0.8892,0,-0.9196,1.7027
143204,14817,2020,45,0,202,3,1,0,169,41,36,187,675,49,49,12,0,3,19,18,0,0,14,0,6,0,1,3,0,-0.5676,0,-1.7273,0.364
143221,14819,2020,96,0,202,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
143279,14826,2020,41,0,202,3,1,0,173,40,33,192,606,57,55,2,1,4,20,21,0,0,14,0,7,1,2,2,0,-0.2064,0,-1.0604,0.4287
143321,14831,2020,96,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
143570,14865,2020,37,0,202,3,1,0,488,90,95,526,1656,130,128,11,1,12,47,46,0,0,27,0,4,1,5,4,1,-2.8443,0,-1.7223,0.3379
143609,14869,2020,46,0,202,3,1,0,422,122,76,461,1526,102,102,31,4,3,66,21,25,7,35,0,3,1,0,3,0,1.6276,0,-2.8261,2.5814
143653,14874,2020,37,0,202,3,1,0,506,134,69,562,1826,127,126,24,2,6,68,42,5,3,44,0,11,0,2,10,0,0.6334,0,-2.1182,5.2103
143735,14889,2020,40,0,202,3,1,0,2,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029,0,0.0,0.022
143789,14911,2020,96,0,202,3,1,0,8,2,1,9,32,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0.0961,0,0.2588,0.0948
144023,14991,2020,45,0,202,3,1,0,238,62,39,258,885,60,56,12,0,8,20,33,0,1,18,0,7,0,2,0,0,0.7322,0,-0.9623,0.1842
144157,15006,2020,40,0,202,3,1,0,62,16,16,67,229,32,12,3,0,3,9,14,0,0,2,0,0,0,1,2,0,-0.1183,0,-0.1793,0.1124
144208,15016,2020,47,0,202,3,1,0,160,43,22,169,518,47,43,8,1,5,18,23,0,1,8,0,3,0,1,0,0,0.4051,0,-1.3922,1.269
144235,15019,2020,34,0,202,3,1,0,21,4,1,24,66,12,3,0,2,0,4,3,3,0,2,0,0,0,0,1,0,-0.1795,0,0.4845,0.265
144257,15024,2020,47,0,202,3,1,0,18,4,6,20,63,6,6,2,0,0,2,3,0,1,1,0,0,1,0,0,0,-0.2277,0,0.2406,0.0234
144279,15030,2020,43,0,202,3,1,0,289,84,45,310,1039,70,69,13,7,11,42,44,6,3,19,0,4,0,2,0,0,0.9427,0,-1.3701,2.2823
144300,15033,2020,41,0,202,3,1,0,8,4,1,8,21,2,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0963,0,0.2014,0.243
144872,15185,2020,40,0,202,3,1,0,10,4,2,12,49,10,0,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0.2138,0,-0.0003,0.1673
144953,15257,2020,40,0,202,3,1,0,8,4,1,8,21,9,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,-0.2663,0,0.0,0.0822
145083,15341,2020,40,0,202,3,1,0,105,31,18,117,385,36,36,2,0,2,7,12,1,2,7,0,0,0,4,1,0,-0.4947,0,-1.7976,0.1048
145122,15347,2020,110,0,202,3,1,0,400,114,48,465,1588,103,100,17,4,18,71,58,9,6,53,2,7,0,1,10,1,2.619,0,-5.0076,4.2692
145249,15372,2020,34,0,202,3,1,0,104,31,19,110,354,25,24,5,1,2,17,6,12,2,5,0,0,1,0,0,0,0.6794,0,-0.241,0.6875
145603,15497,2020,96,0,202,3,1,0,54,15,11,61,202,39,6,5,2,0,7,13,1,1,6,1,0,0,1,0,0,0.0385,0,-0.0988,0.2227
145729,15558,2020,110,0,202,3,1,0,93,23,17,101,334,27,25,2,1,1,8,4,0,1,7,0,2,1,0,0,0,-0.7035,0,-0.361,0.5138
145743,15560,2020,46,0,202,3,1,0,182,50,23,207,760,49,49,7,0,4,22,24,2,0,23,0,4,0,1,1,0,-0.6136,0,-1.4522,1.1871
145821,15575,2020,40,0,202,3,1,0,246,54,47,283,1065,83,62,9,0,5,30,25,2,0,33,2,5,0,1,3,0,-0.4233,0,-4.5142,-0.9446
145932,15604,2020,96,0,202,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
146015,15622,2020,45,0,202,3,1,0,30,8,7,31,101,7,7,2,0,1,2,7,0,0,0,0,0,0,1,0,0,0.1547,0,0.1511,0.3309
146427,15765,2020,34,0,202,3,1,0,268,63,42,300,1041,71,68,18,4,4,41,33,10,1,29,0,4,0,3,0,0,-1.0668,0,-3.0812,-0.2363
146441,15768,2020,110,0,202,3,1,0,130,37,20,140,461,42,35,7,0,3,10,17,1,0,9,0,3,0,1,0,0,0.4563,0,-2.8953,0.8934
146480,15774,2020,47,0,202,3,1,0,59,14,12,63,236,20,14,2,0,0,5,2,1,0,4,0,3,0,0,0,0,-0.5815,0,-1.1846,-0.0241
146557,15788,2020,34,0,202,3,1,0,37,12,4,37,112,8,8,4,0,0,4,4,0,0,0,0,1,0,0,0,0,-0.2289,0,0.0744,0.2167
146573,15791,2020,47,0,202,3,1,0,67,12,7,76,254,24,19,1,1,0,8,3,1,1,7,0,0,2,0,0,0,-0.11,0,-0.0509,0.0647
146606,15799,2020,36,0,202,3,1,0,89,23,16,98,357,26,22,5,1,2,9,12,6,3,9,0,0,0,0,0,0,0.4054,0,-1.1382,0.409
146633,15802,2020,40,0,202,3,1,0,314,86,52,357,1296,90,87,9,0,5,33,31,0,0,40,0,14,0,2,1,0,-0.5995,0,-5.0314,1.2419
146855,15893,2020,46,0,202,3,1,0,32,10,5,34,103,21,9,3,0,0,1,3,0,0,1,0,2,0,0,1,0,-0.2697,0,-0.3029,0.2002
147186,16198,2020,47,0,202,3,1,0,290,92,24,325,946,77,73,24,1,7,49,29,8,5,25,0,9,4,0,6,0,1.9673,0,-5.2526,2.0159
147229,16204,2020,35,0,202,3,1,0,40,17,3,42,146,10,10,4,0,1,5,8,0,0,2,0,1,0,0,0,0,0.4382,0,0.1392,0.7122
147241,16205,2020,41,0,202,3,1,0,492,122,73,556,1951,126,123,25,5,12,62,58,2,2,61,0,14,0,2,1,0,-0.414,0,-2.8631,2.7384
147277,16216,2020,40,0,202,3,1,0,523,143,73,578,1879,129,126,28,8,11,66,64,3,4,46,0,14,0,4,5,0,2.483,0,-5.2484,4.9531
147581,16387,2020,39,0,202,3,1,0,127,45,17,145,487,32,31,13,3,4,29,30,0,2,12,0,4,0,5,1,0,0.5657,0,-0.6359,1.752
147920,16772,2020,38,0,202,3,1,0,10,1,3,10,25,11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.0107,0,0.0,-0.0969
