id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
36318,8293,2011,32,0,201,2,1,0,349,91,43,374,1273,94,87,5,0,9,38,33,2,1,25,4,22,0,0,0,0,-1.3532,0,-0.0226,0.5518
36614,8302,2011,95,0,201,2,1,0,254,64,58,296,1218,90,66,16,3,4,35,33,11,4,34,0,1,3,3,2,0,0.3677,0,-4.5126,0.05
39227,8377,2011,30,0,201,2,1,0,35,6,8,40,140,14,13,0,0,0,1,3,0,0,3,0,3,1,0,1,0,-0.7195,0,0.692,0.0697
39961,8392,2011,29,0,201,2,1,0,360,80,81,402,1494,103,102,19,5,8,37,38,7,9,36,0,6,2,1,3,0,-1.7256,0,-2.4431,1.2631
40283,8398,2011,32,0,201,2,1,0,355,93,60,392,1328,95,91,19,1,12,43,48,21,8,26,0,9,0,5,6,0,0.5336,0,-1.5607,1.3475
40791,8412,2011,18,0,201,2,1,0,168,44,42,175,575,57,57,10,1,3,22,15,9,4,6,0,3,0,1,0,0,-0.527,0,0.577,0.3474
40862,8415,2011,25,0,201,2,1,0,144,28,36,160,573,76,25,6,1,2,14,8,0,0,15,2,4,0,0,1,0,-2.0231,0,0.4985,-0.3449
41016,8418,2011,24,0,201,2,1,0,437,107,86,503,1957,132,115,15,4,10,44,52,12,2,56,0,7,2,3,5,0,-0.5403,0,-4.9742,2.0353
41101,8419,2011,23,0,201,2,1,0,341,81,82,377,1444,108,107,15,4,3,38,16,6,2,32,0,8,2,0,2,0,-2.4069,0,-4.8845,1.114
41225,8423,2011,17,0,201,2,1,0,377,87,81,407,1444,128,127,23,11,4,38,43,8,4,27,1,3,0,2,1,0,-0.2809,0,-1.7841,0.5244
41443,8431,2011,29,0,201,2,1,0,217,53,30,230,734,86,49,14,1,2,20,21,0,0,12,1,6,0,0,1,0,-1.2071,0,0.239,0.6388
41611,8433,2011,28,0,201,2,1,0,49,18,10,59,209,13,12,5,0,3,9,8,0,0,9,1,1,0,1,0,0,0.6115,0,0.8108,1.0888
42115,8460,2011,26,0,201,2,1,0,206,48,52,225,822,89,85,5,3,5,22,20,15,5,16,0,0,2,1,0,0,-0.9315,0,-0.2261,2.1869
43453,8508,2011,27,0,201,2,1,0,239,58,39,255,827,65,64,6,0,10,18,33,0,1,14,2,5,0,2,0,0,0.6979,0,-4.1633,-1.005
44195,8528,2011,32,0,201,2,1,0,116,38,16,126,423,27,26,8,1,5,17,17,5,3,7,1,0,0,1,2,0,0.1977,0,-0.6049,1.2172
44734,8554,2011,27,0,201,2,1,0,328,85,52,357,1290,81,81,13,4,8,47,38,12,3,23,0,3,0,4,2,0,0.3105,0,2.8816,2.1205
44887,8564,2011,22,0,201,2,1,0,101,26,14,111,363,66,13,0,1,3,16,10,4,0,8,1,3,0,2,0,0,-0.2086,0,-1.9545,-0.016
45022,8570,2011,19,0,201,2,1,0,31,10,4,32,97,47,5,2,0,0,3,2,1,0,1,0,2,0,0,0,0,0.1207,0,-0.4932,0.0813
45162,8573,2011,29,0,201,2,1,0,60,21,8,70,256,15,15,5,0,0,8,2,5,0,9,0,2,0,0,1,0,0.282,0,0.014,0.8375
45700,8583,2011,31,0,201,2,1,0,547,150,65,607,2061,132,130,31,4,10,86,43,27,11,53,0,9,2,2,2,1,1.4622,0,3.8732,4.5436
45932,8584,2011,32,0,201,2,1,0,422,116,59,471,1709,114,102,10,1,18,47,69,2,1,44,1,15,0,4,1,0,0.7795,0,0.0631,3.9329
46041,8587,2011,27,0,201,2,1,0,420,111,73,464,1611,108,107,28,2,7,55,43,17,6,38,0,9,0,4,2,0,0.9819,0,4.0607,1.4207
47188,8640,2011,23,0,201,2,1,0,515,158,58,554,1803,127,125,28,4,18,69,77,4,3,28,0,18,0,5,6,0,2.6648,0,3.9515,5.1462
47346,8642,2011,19,0,201,2,1,0,119,23,29,135,538,33,33,1,2,1,8,6,1,3,15,0,0,1,0,0,0,-0.0173,0,-2.0417,-0.6957
47523,8647,2011,23,0,201,2,1,0,28,7,3,28,100,8,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.3005,0,0.5549,-0.0881
47573,8648,2011,22,0,201,2,1,0,25,8,7,29,110,7,7,0,0,2,5,4,0,0,4,0,3,0,0,0,0,-0.0961,0,0.1213,0.3671
47775,8657,2011,30,0,201,2,1,0,346,80,80,378,1331,129,110,16,7,3,40,34,17,2,25,2,8,5,2,0,0,-1.0308,0,-1.8843,0.6775
47880,8662,2011,23,0,201,2,1,0,29,5,7,31,115,9,9,1,0,0,1,3,0,0,1,0,0,0,0,1,0,0.0319,0,-0.5288,-0.0707
47949,8664,2011,28,0,201,2,1,0,92,26,15,104,359,21,21,6,0,3,15,8,0,1,10,1,6,0,2,0,0,0.1929,0,-3.8136,0.3002
48234,8673,2011,19,0,201,2,1,0,104,27,12,114,404,59,16,6,1,1,10,9,0,0,9,2,5,0,1,0,0,-1.0366,0,1.1552,0.3755
48287,8675,2011,29,0,201,2,1,0,18,4,5,19,71,6,4,0,0,1,3,2,0,0,1,0,1,0,0,0,0,-0.3579,0,-0.3326,-0.102
48765,8690,2011,20,0,201,2,1,0,261,66,39,273,912,73,58,9,0,5,25,25,15,5,11,0,9,0,1,0,0,-1.0196,0,0.4592,1.1427
49209,8701,2011,30,0,201,2,1,0,218,50,45,236,799,67,57,5,1,8,24,28,0,0,15,3,7,0,3,0,0,-0.4543,0,-3.0046,-0.5077
49326,8702,2011,23,0,201,2,1,0,130,28,12,139,426,30,30,10,1,1,14,9,5,1,9,0,2,0,0,0,0,-0.6658,1,0.3536,-0.2127
49677,8715,2011,24,0,201,2,1,0,80,19,15,93,341,23,22,5,1,2,7,10,2,2,11,0,2,0,2,0,0,-0.0541,0,-1.622,0.1157
50355,8728,2011,29,0,201,2,1,0,364,96,69,391,1234,96,95,8,0,9,50,42,37,4,19,0,6,3,4,1,0,1.6634,0,3.541,2.6406
53288,8807,2011,20,0,201,2,1,0,113,35,18,121,381,39,24,7,2,3,21,16,4,1,8,1,1,0,0,0,0,0.6046,0,2.641,1.1741
54158,8835,2011,31,0,201,2,1,0,519,145,65,575,1926,130,126,21,6,14,78,72,10,5,49,1,16,0,3,3,1,0.9024,0,-2.4959,3.7401
54276,8836,2011,27,0,201,2,1,0,89,18,13,99,324,31,31,3,0,0,4,4,4,0,5,0,4,3,1,1,0,-0.5891,0,-0.5255,0.2278
54604,8849,2011,19,0,201,2,1,0,127,34,16,149,540,62,25,4,0,3,21,6,10,2,21,2,2,0,0,1,0,-1.1764,0,1.7204,1.0094
54692,8853,2011,22,0,201,2,1,0,56,15,5,63,211,16,15,3,0,3,6,13,0,0,5,0,5,0,2,0,0,-0.0987,0,0.7458,0.4719
54803,8854,2011,19,0,201,2,1,0,535,164,91,581,1889,141,136,24,4,26,69,74,0,1,40,9,20,0,2,4,0,0.3011,0,-0.8932,3.3523
55045,8858,2011,24,0,201,2,1,0,18,5,3,19,61,6,6,0,0,1,2,4,0,0,1,0,0,0,0,0,0,0.145,0,0.0401,-0.0359
55225,8860,2011,18,0,201,2,1,0,423,101,70,464,1719,110,109,16,2,9,42,48,1,0,30,0,20,0,5,6,0,-3.0442,0,-0.6625,1.5964
55486,8864,2011,29,0,201,2,1,0,209,43,53,232,810,70,69,7,1,4,15,22,3,3,20,0,4,1,1,1,0,-0.8721,0,2.0538,1.2216
55633,8865,2011,19,0,201,2,1,0,4,0,1,5,12,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0132,0,0.0,-0.096
55659,8866,2011,27,0,201,2,1,0,507,111,80,567,2015,135,135,17,5,12,55,62,6,6,49,13,14,0,10,1,0,-2.9093,0,3.0438,-0.578
55764,8872,2011,31,0,201,2,1,0,423,106,76,462,1636,109,108,14,8,14,55,45,10,11,36,0,5,1,2,0,0,1.0834,0,-1.8089,0.7324
56547,8911,2011,22,0,201,2,1,0,111,17,33,129,538,53,28,3,0,5,15,12,0,0,14,0,3,3,0,1,0,-1.045,0,-0.1439,-0.0789
56585,8913,2011,18,0,201,2,1,0,13,3,6,13,56,8,1,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0.1354,0,0.0,0.1381
56634,8914,2011,29,0,201,2,1,0,28,7,2,30,92,7,7,0,0,1,4,2,0,1,2,0,1,0,0,0,0,-0.2164,0,0.7266,-0.0447
56820,8931,2011,26,0,201,2,1,0,488,118,74,548,2082,132,121,26,0,5,64,54,10,4,55,4,10,0,5,0,0,-0.4756,0,0.2397,-0.0349
57417,8959,2011,22,0,201,2,1,0,231,52,50,250,999,70,67,9,2,9,28,41,0,1,16,0,9,0,2,0,1,0.6393,0,-1.3126,0.8945
57463,8961,2011,26,0,201,2,1,0,10,4,0,10,36,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0332,0,0.3792,0.0601
57579,8967,2011,21,0,201,2,1,0,357,73,63,368,1196,136,132,8,0,1,17,14,13,3,7,1,8,3,1,0,0,-3.2923,0,0.4193,-0.2408
57753,8973,2011,19,0,201,2,1,0,14,4,3,16,61,16,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,-0.4243,0,0.0361,0.1387
57893,8975,2011,29,0,201,2,1,0,18,8,2,22,76,5,5,2,0,0,2,4,1,0,4,0,0,0,0,0,0,0.2222,0,0.0399,0.3065
58241,8982,2011,26,0,201,2,1,0,34,7,7,36,124,44,2,1,0,0,3,2,0,0,1,0,0,0,1,0,0,-0.587,0,0.1224,0.0129
58313,8984,2011,29,0,201,2,1,0,29,10,2,32,96,8,8,3,0,1,4,6,0,0,3,0,0,0,0,0,0,0.0732,0,0.1021,0.372
58452,8990,2011,18,0,201,2,1,0,296,85,57,324,1172,76,74,16,1,14,43,52,12,5,23,0,5,0,5,0,0,0.7124,0,-4.6874,2.2429
58625,8997,2011,19,0,201,2,1,0,12,3,2,13,50,13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.1525,0,0.034,0.0008
58872,9004,2011,17,0,201,2,1,0,301,69,68,352,1569,88,75,14,2,13,36,36,3,2,48,3,4,0,2,1,0,-0.1835,0,1.4217,1.0533
58995,9005,2011,26,0,201,2,1,0,70,13,16,78,303,50,7,1,0,0,7,2,0,0,8,0,3,0,0,0,0,-0.9194,0,-0.1207,-0.3875
59191,9016,2011,26,0,201,2,1,0,91,21,11,104,370,25,24,2,0,3,7,9,3,2,12,1,3,0,1,0,0,-0.4156,0,1.0713,0.7142
59510,9023,2011,24,0,201,2,1,0,306,88,49,350,1282,84,81,15,1,6,33,46,2,2,38,2,14,0,5,1,0,0.3531,0,0.2677,1.2805
59632,9025,2011,26,0,201,2,1,0,197,58,32,229,844,96,44,4,2,7,25,34,2,1,24,4,6,0,3,5,0,0.1235,0,-0.0635,1.4007
59661,9026,2011,27,0,201,2,1,0,443,109,92,478,1725,122,121,16,1,11,40,45,3,0,32,2,17,0,1,2,0,-2.4464,0,0.9782,0.9036
59714,9027,2011,20,0,201,2,1,0,428,106,110,486,2050,121,112,12,1,32,69,87,9,4,53,2,7,0,2,3,0,1.0134,0,-1.5412,2.9036
60345,9044,2011,19,0,201,2,1,0,461,111,73,503,1781,123,116,20,3,13,43,48,14,8,30,0,13,7,4,1,0,-1.2531,0,2.8015,0.9137
60565,9047,2011,26,0,201,2,1,0,254,76,62,289,1168,73,71,9,0,19,40,58,0,0,32,3,4,0,2,0,1,1.5304,0,-2.8761,2.3869
61360,9068,2011,29,0,201,2,1,0,183,46,45,201,693,59,50,10,9,2,22,30,1,0,14,1,8,1,0,3,0,0.5051,0,-0.5212,0.4081
61751,9076,2011,31,0,201,2,1,0,283,74,30,315,1049,90,89,9,0,4,21,30,0,1,21,0,5,5,4,2,0,-0.1022,0,-2.0868,1.4065
61833,9080,2011,20,0,201,2,1,0,118,23,28,133,525,36,34,5,0,2,16,8,2,2,14,0,3,0,1,0,0,-1.176,0,0.6073,-0.2703
61839,9080,2011,19,0,201,2,1,0,45,13,7,51,167,16,12,3,0,1,4,8,0,3,6,1,1,0,0,0,0,0.2431,1,-0.0893,0.3335
62028,9088,2011,18,0,201,2,1,0,147,42,31,169,620,54,52,14,3,4,18,29,4,3,15,0,3,3,2,2,0,-0.0007,0,-0.1529,1.2967
62816,9123,2011,27,0,201,2,1,0,69,12,16,73,240,20,20,2,0,3,6,8,0,0,4,0,5,0,0,0,0,-0.4636,0,0.2456,-0.2465
62933,9127,2011,99,0,201,2,1,0,178,42,35,195,655,66,65,6,0,1,15,8,2,2,8,0,4,8,0,1,0,-1.6095,0,1.7198,-0.3856
62938,9127,2011,26,0,201,2,1,0,155,44,24,170,596,62,61,6,1,0,17,13,2,2,14,0,4,1,0,0,0,-0.4142,1,0.7716,0.8899
63120,9136,2011,32,0,201,2,1,0,365,92,50,413,1536,123,91,20,0,8,42,35,9,1,44,1,10,0,2,2,0,-1.2375,0,-1.9688,0.2905
67689,9306,2011,24,0,201,2,1,0,279,69,52,291,950,72,69,11,1,1,24,22,6,7,11,0,3,1,0,0,0,-0.7846,0,-0.8793,-0.8255
69019,9339,2011,18,0,201,2,1,0,112,26,25,126,453,51,37,2,0,2,9,7,0,1,11,0,6,2,0,1,0,-1.2713,0,-0.0868,0.6773
69133,9343,2011,19,0,201,2,1,0,120,15,30,136,497,72,39,5,2,1,7,7,2,0,13,3,3,0,1,2,0,-1.4316,0,-2.4816,-0.4526
69413,9350,2011,28,0,201,2,1,0,99,20,25,110,395,40,31,3,0,1,10,14,0,0,7,1,4,2,1,1,0,-0.975,0,-0.2707,-0.8734
69496,9352,2011,18,0,201,2,1,0,54,17,5,64,203,22,15,7,0,0,9,6,1,0,7,0,2,0,2,1,0,0.0578,0,-0.4372,0.8199
69525,9354,2011,26,0,201,2,1,0,174,35,40,187,648,55,52,4,1,1,15,9,0,0,11,2,2,0,0,2,0,-1.3203,0,-0.1692,-0.3594
69740,9362,2011,22,0,201,2,1,0,244,66,45,269,952,88,64,12,1,6,27,37,0,0,13,0,3,0,8,3,1,-0.6384,0,-1.7291,0.3951
69791,9363,2011,24,0,201,2,1,0,148,26,27,154,483,38,36,5,1,4,11,17,0,1,3,0,5,0,2,1,0,-0.9973,0,-1.4368,-0.8144
70031,9369,2011,23,0,201,2,1,0,328,90,37,354,1107,101,94,25,1,7,27,34,3,2,19,0,7,1,3,3,0,-0.9155,0,0.8851,0.7802
70101,9371,2011,95,0,201,2,1,0,268,91,22,304,1031,69,68,12,2,8,29,43,0,1,28,2,14,0,3,5,0,1.2582,0,-6.2636,1.179
70605,9387,2011,23,0,201,2,1,0,471,146,70,523,1846,117,114,22,0,17,62,70,0,0,46,7,18,0,6,0,0,1.5494,0,-1.6438,3.3217
71612,9417,2011,20,0,201,2,1,0,76,13,11,82,243,23,21,4,1,0,5,4,2,0,3,0,4,2,1,0,0,-0.024,0,-1.0569,-0.3261
71809,9427,2011,18,0,201,2,1,0,479,136,68,523,1901,125,122,24,8,14,57,69,16,12,35,0,17,0,3,6,0,1.7163,0,-6.7061,1.7311
72250,9437,2011,30,0,201,2,1,0,14,2,3,16,58,6,6,1,0,1,1,4,1,1,1,0,0,1,0,0,0,-0.0604,0,0.0368,-0.0268
72329,9440,2011,24,0,201,2,1,0,65,15,12,78,262,24,24,2,1,2,8,8,0,1,5,0,1,3,3,2,0,-0.2637,0,-1.7023,0.1452
72692,9459,2011,19,0,201,2,1,0,10,3,2,12,48,6,3,0,0,0,1,2,0,0,2,0,1,0,0,0,0,0.1809,0,0.0222,-0.0081
73240,9474,2011,28,0,201,2,1,0,159,36,40,168,554,51,50,9,0,5,15,24,0,0,7,0,3,0,1,1,0,-0.4364,0,-1.6811,-0.1831
77710,9643,2011,18,0,201,2,1,0,215,46,36,231,790,94,75,8,0,2,20,14,7,3,11,0,5,3,2,0,0,-1.5263,0,0.0938,0.1225
78326,9667,2011,31,0,201,2,1,0,372,83,61,416,1425,119,114,12,3,2,33,35,9,6,29,1,8,9,2,4,0,-1.797,0,-1.7638,0.5576
78377,9668,2011,28,0,201,2,1,0,9,4,0,11,33,14,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0.4099,0,0.0244,0.2207
79339,9699,2011,28,0,201,2,1,0,406,100,116,458,1773,132,128,31,5,8,55,38,7,5,44,2,4,3,3,2,0,-0.1916,0,-0.5187,1.0332
79408,9702,2011,20,0,201,2,1,0,67,22,16,75,273,24,17,7,1,5,12,18,2,3,7,0,0,0,1,0,0,0.6371,0,-1.7668,0.8789
79750,9710,2011,17,0,201,2,1,0,365,87,81,403,1364,133,132,12,1,4,28,39,6,5,24,0,5,4,10,0,0,-1.499,0,-3.1072,2.8213
84879,9876,2011,99,0,201,2,1,0,79,26,9,90,317,35,20,5,0,2,15,19,10,1,7,1,0,0,4,0,0,0.5746,0,-0.4162,1.0483
85947,9975,2011,28,0,201,2,1,0,479,129,79,515,1574,133,129,19,3,3,40,37,9,7,29,11,7,2,1,4,0,-1.2788,0,0.8914,0.0199
86025,9976,2011,27,0,201,2,1,0,232,42,38,254,889,66,66,3,1,4,19,13,1,1,18,0,6,2,0,2,0,-1.6324,0,2.6413,-0.8159
86107,9981,2011,21,0,201,2,1,0,12,6,3,13,42,3,3,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0.5062,0,0.0491,0.3537
86800,9998,2011,95,0,201,2,1,0,382,114,56,428,1544,100,97,22,2,17,63,61,5,2,40,5,8,0,3,3,0,1.5698,0,1.3254,2.9509
87398,10032,2011,32,0,201,2,1,0,167,42,19,188,674,52,47,7,1,5,20,18,2,1,17,1,4,1,0,3,0,-0.494,0,0.0463,1.5228
87759,10046,2011,18,0,201,2,1,0,353,88,65,386,1321,102,101,16,2,5,34,37,6,1,19,0,7,7,4,3,0,-0.007,0,0.0291,2.4701
88134,10063,2011,99,0,201,2,1,0,257,70,40,281,924,73,69,13,0,10,36,31,4,2,20,2,4,0,3,1,0,0.1339,0,-1.0444,0.8028
95884,10353,2011,31,0,201,2,1,0,78,23,14,86,355,20,19,3,1,5,10,15,0,0,6,0,3,0,2,0,0,-0.3812,0,-1.2937,0.6845
95890,10353,2011,18,0,201,2,1,0,115,33,17,128,528,34,30,5,0,6,9,15,0,0,11,0,7,0,1,1,0,0.0977,1,-2.3811,0.4711
101528,10552,2011,23,0,201,2,1,0,370,79,50,418,1535,118,113,16,2,7,32,39,0,0,34,3,12,7,3,4,0,-1.2108,0,-4.247,-0.5729
106158,10743,2011,20,0,201,2,1,0,278,75,43,313,1085,107,77,14,1,11,37,46,9,0,26,2,3,0,6,3,0,-0.1545,0,0.0509,2.0401
106323,10748,2011,20,0,201,2,1,0,143,28,28,162,598,59,43,6,1,5,12,8,7,8,17,1,3,0,0,2,0,-1.1273,0,0.6275,0.4512
106369,10756,2011,26,0,201,2,1,0,183,51,37,222,986,63,48,8,0,5,36,23,0,0,32,0,4,0,4,3,0,-0.1235,0,-1.2746,1.3108
106583,10764,2011,28,0,201,2,1,0,242,55,56,272,999,64,63,11,1,2,27,16,14,2,26,1,4,0,1,3,0,-0.3767,0,-1.994,0.2315
