id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
136118,13632,2018,68,0,204,6,1,0,501,142,70,580,2290,130,129,29,2,21,73,49,6,4,70,2,11,0,1,8,0,1.925,0,-8.0764,3.1112
136132,13633,2018,68,0,204,6,1,0,178,55,22,210,720,104,31,12,1,5,31,18,2,1,28,2,2,0,1,2,1,0.6574,0,-5.0587,1.1092
136158,13635,2018,71,0,204,6,1,0,2,1,1,2,6,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.002,0,0.0,0.0397
136170,13636,2018,71,0,204,6,1,0,224,56,30,255,899,65,54,8,1,4,21,22,2,3,29,0,4,0,0,2,0,-0.1822,0,-3.0971,-0.2845
136223,13640,2018,72,0,204,6,1,0,24,6,4,28,112,19,3,0,0,4,5,5,0,0,4,1,1,0,0,0,0,0.4206,0,0.0,0.2602
136233,13641,2018,65,0,204,6,1,0,147,36,30,168,608,44,44,5,0,5,18,24,0,0,15,0,3,0,2,4,0,-0.2884,0,-0.3546,0.3812
136245,13642,2018,71,0,204,6,1,0,206,45,57,228,805,58,57,6,1,6,23,15,8,1,14,0,7,0,4,4,0,-1.2905,0,-1.248,0.2009
136271,13644,2018,66,0,204,6,1,0,117,27,36,129,477,46,38,2,0,5,9,18,2,0,12,0,4,0,0,0,0,-0.1176,0,-1.5429,0.4409
136290,13645,2018,98,0,204,6,1,0,51,15,4,63,231,18,12,3,0,5,12,10,0,0,11,1,2,0,1,0,0,0.3216,0,-0.6536,0.7122
136317,13647,2018,65,0,204,6,1,0,517,155,73,580,2255,129,125,29,6,17,87,62,27,7,55,2,14,0,3,4,1,1.3614,0,-6.7821,6.6871
136328,13649,2018,71,0,204,6,1,0,13,1,3,13,39,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4302,0,0.0,-0.3214
136353,13651,2018,65,0,204,6,1,0,30,9,7,31,98,12,9,3,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.0491,0,0.0,-0.0005
136378,13654,2018,98,0,204,6,1,0,363,116,60,423,1571,100,96,18,2,15,54,65,2,2,52,3,11,0,1,7,0,2.3059,0,-3.9224,4.0419
136399,13655,2018,80,0,204,6,1,0,98,31,10,116,406,26,25,2,1,5,11,17,4,2,14,2,4,0,4,0,0,0.1198,0,-1.6534,1.5073
136456,13657,2018,72,0,204,6,1,0,527,157,63,592,2025,129,127,37,10,8,79,51,48,13,54,0,7,0,7,4,0,0.4051,0,-4.9771,4.5485
136467,13658,2018,102,0,204,6,1,0,145,25,30,153,529,42,42,5,0,1,8,7,0,0,7,0,3,0,1,0,0,-1.8729,0,-0.5345,-1.041
136485,13659,2018,78,0,204,6,1,0,149,33,24,163,539,36,36,6,0,0,13,9,1,4,13,0,1,1,0,0,0,-0.9026,0,-2.6574,-0.6112
136532,13663,2018,80,0,204,6,1,0,4,1,1,4,10,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0218,0,0.0063,-0.015
136539,13664,2018,71,0,204,6,1,0,84,16,18,86,297,26,24,3,1,2,6,5,1,0,2,0,4,0,0,0,0,-0.9964,0,-0.7155,-0.356
136550,13665,2018,112,0,204,6,1,0,134,41,13,151,474,46,33,11,0,1,9,5,0,0,14,3,3,0,2,1,0,-0.1605,0,-4.5511,0.1025
136567,13666,2018,78,0,204,6,1,0,160,38,25,188,665,71,41,5,1,1,15,17,1,2,25,3,2,0,1,2,0,-0.1499,0,-1.8733,-0.6241
136610,13668,2018,71,0,204,6,1,0,117,22,16,131,454,37,35,3,1,1,7,8,2,0,12,0,5,0,2,0,0,-0.9595,0,-0.2061,-0.5678
136636,13671,2018,78,0,204,6,1,0,415,96,109,471,1802,118,115,11,0,16,46,44,2,1,49,0,14,0,4,2,1,-1.2628,0,-6.5203,0.7612
136677,13673,2018,75,0,204,6,1,0,457,117,72,519,1853,123,118,15,3,10,57,44,7,4,57,3,16,0,3,2,0,-0.1,0,-5.0032,1.4673
136689,13674,2018,68,0,204,6,1,0,129,37,20,135,413,60,30,1,1,5,16,14,4,3,6,0,0,0,0,0,0,-0.0392,0,-3.3951,0.2715
136706,13681,2018,71,0,204,6,1,0,166,42,34,179,668,45,45,9,0,4,11,22,0,0,10,0,3,0,2,1,0,-0.878,0,-3.3403,0.1947
136719,13689,2018,98,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
136722,13690,2018,69,0,204,6,1,0,5,0,1,5,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129,0,0.0,-0.1188
136743,13701,2018,112,0,204,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
136745,13705,2018,71,0,204,6,1,0,1,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013,0,0.0,-0.0246
136755,13706,2018,73,0,204,6,1,0,68,16,15,71,246,27,15,3,0,0,5,2,2,0,3,0,2,0,0,0,0,-0.5236,0,-1.5369,-0.3637
136761,13709,2018,65,0,204,6,1,0,3,1,0,4,14,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.0008,0,-0.1489,0.0525
136770,13716,2018,72,0,204,6,1,0,403,94,63,446,1578,115,112,16,1,12,39,52,9,4,38,1,14,0,3,2,0,-0.922,0,-4.6949,2.1332
136783,13718,2018,102,0,204,6,1,0,16,3,1,17,75,17,0,2,0,0,2,1,0,0,1,0,1,0,0,0,0,0.0423,0,0.2014,0.0287
136845,13730,2018,78,0,204,6,1,0,23,2,4,28,104,27,0,1,0,0,3,2,0,0,5,1,0,0,0,0,0,-0.1982,0,0.2463,-0.155
136854,13732,2018,68,0,204,6,1,0,417,95,81,459,1633,122,111,14,7,9,40,35,10,5,31,0,12,0,0,11,0,-1.6606,0,-4.3129,2.1501
136874,13733,2018,74,0,204,6,1,0,68,14,21,75,309,50,15,1,0,1,6,4,0,0,7,0,2,0,0,0,0,-1.1274,0,-0.4207,-0.1729
136888,13734,2018,69,0,204,6,1,0,33,8,6,37,116,16,8,0,0,0,3,2,0,0,2,0,2,0,0,2,0,-0.2333,0,-0.5925,-0.4056
136930,13742,2018,73,0,204,6,1,0,405,101,55,444,1476,100,100,25,3,5,37,26,2,3,36,0,3,0,1,2,0,-0.9726,0,-8.3897,2.6328
136942,13743,2018,76,0,204,6,1,0,129,28,26,136,452,37,31,4,0,0,8,7,0,2,4,0,2,0,1,2,0,-1.6711,0,-1.4228,-0.1979
136965,13745,2018,75,0,204,6,1,0,311,74,50,358,1369,95,79,16,1,10,41,42,0,3,42,0,5,0,1,4,0,0.1375,0,-2.8744,1.0416
136985,13765,2018,70,0,204,6,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.0237
137004,13769,2018,74,0,204,6,1,0,517,142,61,581,2061,129,128,26,1,14,70,46,8,3,59,0,11,0,2,2,1,-0.5372,0,-13.0142,4.4443
137019,13777,2018,76,0,204,6,1,0,57,14,10,66,227,22,16,1,0,1,5,2,2,1,6,0,2,0,1,2,0,-0.1681,0,-1.1002,-0.0854
137323,13807,2018,108,0,204,6,1,0,78,24,6,86,310,32,16,6,1,1,12,10,5,2,7,0,1,0,1,0,0,0.0381,0,-0.2221,0.5272
137385,13811,2018,77,0,204,6,1,0,175,41,34,203,831,54,45,8,1,4,19,15,0,0,25,0,8,0,1,2,0,-1.7592,0,-2.1545,1.0834
137403,13816,2018,80,0,204,6,1,0,41,11,8,47,174,12,12,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0.0382,0,-1.0005,0.0841
137407,13816,2018,78,0,204,6,1,0,3,2,0,3,6,4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1065,1,0.0,0.1393
137487,13824,2018,78,0,204,6,1,0,319,59,84,358,1471,89,87,10,0,17,35,48,2,0,34,5,13,0,1,3,1,-0.7482,0,-3.1479,-0.3181
137531,13827,2018,98,0,204,6,1,0,400,103,66,450,1589,113,107,10,6,5,40,49,3,3,44,0,13,0,3,2,1,-0.127,0,-4.1362,2.911
137551,13828,2018,112,0,204,6,1,0,13,4,4,14,50,13,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,-0.2286,0,-0.7015,-0.0435
137616,13831,2018,70,0,204,6,1,0,116,39,20,122,390,29,29,5,1,3,12,11,4,1,5,0,1,0,1,0,0,-0.1937,0,-0.6915,1.1521
137688,13840,2018,73,0,204,6,1,0,96,21,22,101,347,29,28,0,0,2,9,4,0,0,5,0,2,0,0,0,0,-0.7852,0,-0.1184,0.1491
137712,13842,2018,68,0,204,6,1,0,118,20,36,127,436,40,32,2,1,2,12,9,0,0,9,0,6,0,0,0,0,-0.769,0,-1.5992,-0.6059
137735,13844,2018,70,0,204,6,1,0,7,1,0,8,26,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0012,0,0.0,-0.0513
137768,13848,2018,112,0,204,6,1,0,350,79,48,384,1265,100,90,13,2,10,32,32,12,5,30,0,17,0,1,3,0,-2.1792,0,-4.8329,0.2466
137787,13849,2018,70,0,204,6,1,0,392,88,63,416,1382,114,112,14,4,6,33,29,17,4,22,0,6,1,0,1,0,-2.2971,0,-4.4819,0.4597
137806,13851,2018,78,0,204,6,1,0,462,126,84,525,1783,129,127,20,4,12,56,45,10,6,53,0,5,0,6,4,0,-0.5121,0,-7.2252,3.9783
137826,13852,2018,112,0,204,6,1,0,324,68,53,347,1149,90,86,10,2,5,24,22,0,0,22,0,10,0,1,0,0,-2.6748,0,-2.0385,-0.5078
137846,13857,2018,74,0,204,6,1,0,446,92,74,492,1635,128,126,7,1,3,33,29,3,0,42,0,13,0,3,1,0,-3.8459,0,-3.845,-3.16
137866,13861,2018,78,0,204,6,1,0,406,94,79,441,1537,97,97,15,2,13,46,31,23,8,31,0,7,3,0,1,0,-0.3822,0,-4.5497,1.052
137895,13864,2018,72,0,204,6,1,0,313,75,65,342,1189,92,86,16,3,6,33,35,13,4,24,0,4,0,2,3,0,-1.6878,0,-3.6296,2.283
137916,13866,2018,73,0,204,6,1,0,262,56,62,287,1009,81,80,5,1,8,19,22,0,0,21,0,7,0,1,3,0,-2.5403,0,-2.1949,-0.8739
137927,13867,2018,67,0,204,6,1,0,35,5,3,37,120,16,8,0,0,2,3,4,1,0,1,0,3,0,0,1,0,-0.3726,0,0.0,-0.1262
137946,13871,2018,74,0,204,6,1,0,357,86,66,385,1215,102,94,12,2,10,36,37,5,1,19,0,14,0,3,6,0,-1.5333,0,-5.6744,1.1012
137964,13872,2018,72,0,204,6,1,0,68,12,15,72,250,40,18,0,1,2,7,7,1,0,3,0,0,0,0,1,0,-0.6238,0,-0.8676,-0.4175
137981,13873,2018,65,0,204,6,1,0,113,15,27,122,427,41,32,2,0,2,9,4,0,0,8,0,2,0,0,1,0,-1.3228,0,-1.9428,-1.2039
138001,13875,2018,98,0,204,6,1,0,8,1,0,10,31,4,4,0,0,0,0,1,0,0,1,0,0,0,1,0,0,-0.0526,0,0.0,-0.0791
138015,13876,2018,79,0,204,6,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
138016,13879,2018,79,0,204,6,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
138022,13880,2018,79,0,204,6,1,0,414,91,65,465,1670,131,129,15,2,9,39,30,0,0,49,1,15,0,0,1,1,-0.5706,0,-5.9154,-0.0147
138045,13881,2018,67,0,204,6,1,0,66,14,16,71,242,38,15,4,1,3,11,9,4,0,4,0,0,0,0,1,0,0.004,0,-0.88,0.0409
138084,13885,2018,68,0,204,6,1,0,253,52,57,280,944,85,84,7,1,5,19,29,1,0,22,0,4,0,2,3,0,-1.6636,0,-0.1534,1.3996
138095,13886,2018,98,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
138102,13888,2018,66,0,204,6,1,0,193,45,52,210,774,75,67,7,3,6,17,27,17,2,12,0,4,1,3,1,0,-0.543,0,-1.984,0.47
138134,13890,2018,80,0,204,6,1,0,204,58,45,218,727,64,56,4,0,6,16,17,0,0,11,0,8,0,0,3,0,-0.5189,0,-3.5762,0.1261
138156,13897,2018,79,0,204,6,1,0,32,6,8,32,123,27,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0178,1,-0.5284,-0.2828
138159,13898,2018,98,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
138168,13899,2018,70,0,204,6,1,0,195,48,47,210,784,76,56,7,0,3,17,20,5,3,14,0,5,0,1,0,0,-0.9999,0,-4.5858,-0.917
138185,13900,2018,98,0,204,6,1,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,-0.0017,0.0845
138212,13901,2018,70,0,204,6,1,0,21,8,5,23,66,16,3,3,0,0,1,3,2,0,2,0,2,0,0,0,0,-0.1991,0,-0.618,0.234
138230,13902,2018,68,0,204,6,1,0,340,80,68,371,1259,123,120,13,4,2,19,28,4,0,25,0,8,1,5,0,0,-2.3205,0,-3.7601,-0.2822
138245,13903,2018,112,0,204,6,1,0,200,47,48,230,885,65,58,6,2,6,22,31,1,1,29,0,1,0,1,0,0,-0.0687,0,-4.4354,0.1825
138354,13912,2018,65,0,204,6,1,0,468,154,35,536,1823,132,115,40,9,5,77,55,10,7,63,7,9,0,5,0,0,1.8337,0,-8.409,5.3984
138551,13925,2018,102,0,204,6,1,0,211,55,36,235,884,69,58,11,1,2,18,10,7,2,22,0,5,0,1,1,0,-1.661,0,-4.7212,1.582
138646,13936,2018,108,0,204,6,1,0,295,65,48,320,1029,81,80,6,3,10,25,34,4,0,21,0,9,3,0,1,0,-1.0328,0,-4.86,1.3572
138663,13939,2018,72,0,204,6,1,0,247,61,31,267,778,81,63,11,3,4,32,21,12,3,16,0,6,0,2,1,1,-0.9217,0,-1.6007,1.5183
138679,13940,2018,70,0,204,6,1,0,395,77,70,427,1504,122,122,18,0,4,21,30,1,0,25,0,11,0,6,1,0,-3.7069,0,-3.8988,-3.212
138694,13942,2018,73,0,204,6,1,0,4,0,2,4,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0022,0,0.0,-0.0915
138707,13943,2018,112,0,204,6,1,0,253,68,36,272,814,72,67,10,4,6,29,22,8,2,18,0,6,0,1,0,0,-0.8987,0,-3.4461,3.2912
138728,13948,2018,68,0,204,6,1,0,195,45,40,210,701,73,58,6,0,2,19,19,2,0,12,0,2,0,2,1,0,-1.5108,0,-5.3544,-0.5723
138746,13949,2018,102,0,204,6,1,0,38,10,8,39,116,29,3,0,0,0,1,2,0,0,0,0,1,0,1,0,0,-0.6232,0,0.0027,-0.1539
138754,13950,2018,73,0,204,6,1,0,458,97,85,489,1577,129,128,15,3,9,31,46,2,1,27,0,6,0,3,1,0,-3.2469,0,-6.0171,2.7551
138769,13953,2018,70,0,204,6,1,0,22,4,5,24,87,20,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,-0.2952,0,0.0113,-0.2284
138784,13954,2018,112,0,204,6,1,0,6,3,2,6,24,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0031,1,-0.0236,0.1007
138786,13957,2018,98,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
138787,13958,2018,112,0,204,6,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
138792,13959,2018,108,0,204,6,1,0,361,73,78,396,1370,105,105,4,0,7,30,38,1,1,29,0,14,1,3,2,0,-2.1753,0,-7.4811,-1.0109
138809,13960,2018,68,0,204,6,1,0,480,128,72,514,1710,130,128,20,3,8,51,40,4,2,30,0,11,2,2,0,0,-2.1416,0,-7.4521,1.8677
138829,13961,2018,102,0,204,6,1,0,504,110,87,540,1799,138,137,15,1,13,40,51,2,2,30,0,15,0,5,1,0,-1.2831,0,-3.5617,-2.0283
138848,13962,2018,65,0,204,6,1,0,163,38,26,170,550,54,51,12,1,2,19,13,1,1,5,0,4,0,1,1,0,-0.8008,0,0.1872,-0.6867
138863,13965,2018,78,0,204,6,1,0,26,5,5,32,105,15,6,0,0,0,1,2,0,0,3,0,1,0,1,2,0,-0.1876,0,-0.789,0.013
138880,13966,2018,66,0,204,6,1,0,544,122,104,577,1893,133,124,26,7,4,53,51,68,16,28,0,6,2,0,3,0,0.0897,0,-6.5624,3.3369
138898,13967,2018,80,0,204,6,1,0,450,114,76,485,1615,116,115,14,3,6,32,30,2,2,29,0,6,0,2,4,0,-1.6563,0,-3.8391,1.0488
138913,13970,2018,76,0,204,6,1,0,369,102,45,407,1384,97,95,17,3,7,42,27,7,6,37,1,6,1,0,0,0,-0.6588,0,-7.4786,-0.2576
138932,13972,2018,69,0,204,6,1,0,3,0,1,3,14,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0007,0,0.0,-0.0713
138959,13975,2018,72,0,204,6,1,0,240,68,39,264,903,77,75,8,3,7,35,28,2,0,21,0,8,0,3,0,0,-0.3567,0,-6.3936,1.8162
138976,13977,2018,67,0,204,6,1,0,158,40,33,166,589,69,49,6,2,0,12,9,1,1,7,0,3,0,0,1,0,-0.0072,0,-1.1412,-0.3273
138993,13979,2018,98,0,204,6,1,0,128,32,22,136,457,47,36,1,1,2,20,8,1,0,6,0,3,0,2,0,0,-0.2732,0,-1.8183,-0.2221
139020,13981,2018,65,0,204,6,1,0,210,50,39,227,766,69,64,11,0,5,19,19,0,0,17,0,5,0,0,0,0,-0.2272,0,-2.3133,-0.4785
139040,13984,2018,108,0,204,6,1,0,81,22,15,96,381,68,16,2,1,3,12,17,4,0,14,2,1,0,1,0,0,0.4493,0,-2.0548,0.2955
139049,13987,2018,79,0,204,6,1,0,64,17,14,68,222,27,15,4,0,0,3,6,0,0,4,0,1,0,0,0,0,-0.0001,0,-0.9127,-0.3951
139058,13988,2018,112,0,204,6,1,0,11,4,1,16,69,12,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,-0.1342,0,-0.2168,0.1804
139069,14001,2018,75,0,204,6,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,1,0.0,-0.0749
139074,14003,2018,73,0,204,6,1,0,273,64,46,312,1192,74,68,8,4,0,21,14,2,1,35,0,5,0,1,3,0,-0.2397,0,-3.5873,-0.5549
139123,14012,2018,76,0,204,6,1,0,161,45,24,182,641,49,47,7,1,6,20,26,1,0,20,0,1,0,1,0,0,0.4785,0,-1.4027,0.7351
139140,14015,2018,77,0,204,6,1,0,121,27,26,136,499,41,35,4,0,2,14,16,6,1,12,0,0,0,2,1,0,0.2332,0,-1.3107,0.233
139154,14017,2018,112,0,204,6,1,0,4,0,1,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668,1,0.0,-0.0922
139162,14019,2018,108,0,204,6,1,0,9,1,1,10,36,12,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,-0.3911,0,0.0,-0.205
139171,14020,2018,67,0,204,6,1,0,176,39,28,197,691,69,50,7,1,4,16,20,4,2,17,2,2,0,1,3,0,-0.2984,0,-5.1506,-1.3094
139207,14031,2018,77,0,204,6,1,0,11,2,0,11,32,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.2979,0,-0.0037,-0.1087
139245,14045,2018,108,0,204,6,1,0,3,0,0,5,22,8,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,-0.1631,0,-0.0944,0.0317
139258,14049,2018,66,0,204,6,1,0,268,67,48,293,1023,100,94,11,0,6,23,26,7,7,20,0,6,0,3,2,0,-1.8229,0,-2.7524,-1.5683
139299,14065,2018,79,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
139322,14078,2018,98,0,204,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
139328,14083,2018,69,0,204,6,1,0,394,105,69,426,1511,112,112,19,0,6,36,36,0,0,27,1,16,0,2,3,0,-1.8889,0,-6.7288,0.6692
139344,14085,2018,77,0,204,6,1,0,498,122,93,568,2091,124,123,20,1,8,48,43,11,5,67,0,15,0,2,1,0,0.0293,0,-6.8036,5.322
139358,14087,2018,72,0,204,6,1,0,3,2,0,3,5,2,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0.4056,0,0.0,0.197
139369,14089,2018,112,0,204,6,1,0,130,32,21,146,514,55,32,6,0,2,14,11,0,0,16,0,2,0,0,0,0,-0.1344,0,-0.8161,0.0438
139380,14092,2018,71,0,204,6,1,0,88,14,11,94,307,24,24,2,0,3,5,12,0,0,6,0,0,0,0,0,0,-1.3909,0,-0.081,-0.1409
139410,14096,2018,77,0,204,6,1,0,18,2,9,22,93,6,6,1,0,0,2,1,0,0,4,0,2,0,0,0,0,-0.2297,1,0.0822,0.0324
139435,14100,2018,112,0,204,6,1,0,4,0,2,4,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104,0,0.0,-0.1187
139452,14103,2018,70,0,204,6,1,0,377,79,96,416,1582,129,125,6,4,8,32,30,2,3,32,0,7,0,2,5,0,-2.5652,0,-3.7169,-0.9117
139482,14107,2018,112,0,204,6,1,0,5,1,2,5,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534,1,0.0,0.2021
139513,14119,2018,72,0,204,6,1,0,15,0,3,16,48,15,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.3009,0,-0.6394,-0.406
139566,14129,2018,108,0,204,6,1,0,245,55,43,271,998,76,67,9,1,3,27,18,2,0,24,0,2,1,0,1,0,-1.8033,0,-4.4372,0.1221
139624,14151,2018,80,0,204,6,1,0,97,20,13,103,324,41,23,3,0,1,8,4,0,0,5,0,2,0,1,0,0,-0.4776,0,-0.6054,-0.6632
139629,14152,2018,112,0,204,6,1,0,117,19,23,126,463,36,35,3,0,1,6,4,0,0,9,0,2,0,0,0,0,-0.6571,0,-1.343,-1.0123
139651,14156,2018,112,0,204,6,1,0,146,43,16,162,549,39,39,7,0,5,16,20,0,0,12,0,6,0,3,1,0,-0.0377,0,-0.9323,0.5806
139665,14158,2018,70,0,204,6,1,0,6,3,1,6,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029,0,-0.1256,0.0265
139680,14164,2018,78,0,204,6,1,0,5,2,0,5,14,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-0.0044,0,-0.504,-0.0607
139693,14171,2018,80,0,204,6,1,0,4,2,0,4,16,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.146,0,0.0,0.0546
139696,14179,2018,77,0,204,6,1,0,17,2,1,20,48,5,5,0,0,0,0,0,0,0,2,0,0,1,0,0,0,-0.3225,1,0.0,-0.3019
139711,14183,2018,77,0,204,6,1,0,468,118,65,521,1769,126,124,18,0,10,45,45,3,3,46,1,15,0,1,6,0,-2.4205,0,-8.306,2.2899
139740,14188,2018,112,0,204,6,1,0,6,2,1,6,24,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0179,1,0.0,0.1962
139747,14190,2018,73,0,204,6,1,0,423,111,67,465,1506,116,116,17,2,12,35,43,1,1,36,1,22,0,5,1,0,-1.7659,0,-6.4152,0.5339
139762,14191,2018,98,0,204,6,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
139765,14195,2018,112,0,204,6,1,0,207,53,33,239,840,75,46,7,0,2,17,13,11,3,29,0,3,2,1,0,0,-0.6953,0,-1.0361,1.0547
139778,14196,2018,98,0,204,6,1,0,463,148,42,507,1754,110,107,20,16,7,88,33,24,9,39,0,8,0,1,4,0,0.0691,0,-6.2233,3.829
139799,14197,2018,71,0,204,6,1,0,104,27,29,107,330,30,29,3,0,1,7,10,2,2,2,0,0,0,1,0,0,-0.5829,0,-1.1437,-1.1247
139821,14200,2018,78,0,204,6,1,0,277,59,66,294,1000,83,78,5,1,5,20,19,11,3,17,0,6,0,0,0,0,-1.5341,0,-3.8972,-0.3976
139836,14201,2018,78,0,204,6,1,0,352,85,67,377,1267,85,83,19,3,3,33,22,11,4,22,0,6,0,1,2,0,-0.1131,0,-4.0367,1.1827
139896,14205,2018,112,0,204,6,1,0,162,34,37,173,608,45,41,4,3,6,15,18,6,1,11,0,2,0,0,0,0,-0.3065,0,-2.529,0.9524
139913,14206,2018,80,0,204,6,1,0,488,112,76,522,1692,125,124,20,1,7,28,36,0,1,30,0,15,0,2,2,0,-3.7306,0,-4.8226,0.2873
139936,14210,2018,112,0,204,6,1,0,5,1,2,5,24,6,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.0509,0,-0.0674,0.0121
139950,14212,2018,71,0,204,6,1,0,56,13,9,63,176,19,18,1,0,3,6,8,0,0,5,0,5,0,0,2,0,0.0724,0,-0.026,0.1062
139969,14214,2018,78,0,204,6,1,0,348,78,60,389,1316,108,105,14,1,2,22,24,0,0,37,0,7,0,2,2,0,-2.0158,0,-3.2341,-1.4238
140055,14221,2018,112,0,204,6,1,0,127,31,19,140,501,32,31,4,1,4,9,13,0,1,11,0,2,0,2,0,0,0.2115,0,-0.9361,-0.0153
140117,14227,2018,112,0,204,6,1,0,41,9,5,41,136,12,11,1,1,0,1,1,0,0,0,0,2,0,0,0,0,-0.8943,0,-0.0238,0.0707
140137,14228,2018,108,0,204,6,1,0,512,148,78,563,1959,128,127,24,7,17,74,79,12,4,43,0,14,0,5,3,0,2.8605,0,-10.7307,6.6796
140148,14229,2018,112,0,204,6,1,0,229,66,39,270,949,75,64,10,2,5,21,21,9,4,39,2,3,0,1,1,0,-0.1251,0,-4.516,1.3081
140173,14232,2018,108,0,204,6,1,0,463,123,71,517,1785,127,123,22,4,13,50,62,13,6,45,0,6,2,3,4,0,0.7553,0,-4.6535,4.7493
140191,14234,2018,78,0,204,6,1,0,48,17,8,50,179,21,10,1,0,3,8,7,2,0,2,0,0,0,0,0,0,0.575,0,-0.9145,0.3365
140221,14237,2018,72,0,204,6,1,0,397,88,89,439,1512,112,112,13,0,5,30,40,0,1,33,0,10,0,8,1,0,-3.063,0,-3.5185,-0.1183
140246,14240,2018,75,0,204,6,1,0,406,97,55,435,1302,113,112,11,0,5,40,28,1,0,22,0,8,0,4,2,1,-3.051,0,-5.2258,-0.0329
140261,14241,2018,78,0,204,6,1,0,64,13,8,70,232,19,18,3,0,0,5,3,0,0,4,0,7,0,1,1,0,-1.0434,0,-0.9881,-0.4127
140288,14243,2018,98,0,204,6,1,0,379,80,82,418,1442,112,106,9,1,6,40,32,15,4,33,0,9,0,3,2,1,-1.2702,0,-4.8569,-1.2065
140303,14244,2018,66,0,204,6,1,0,373,96,43,416,1420,101,94,22,3,6,48,31,36,5,36,3,4,0,5,2,0,2.3098,0,-5.0056,2.1559
140347,14246,2018,70,0,204,6,1,0,253,56,52,283,1041,69,68,7,0,4,29,12,1,1,30,0,2,0,0,0,0,-0.3719,0,-3.1619,0.3924
140396,14251,2018,67,0,204,6,1,0,349,97,32,388,1258,101,89,22,3,12,55,52,5,2,36,6,12,0,2,1,0,-0.719,0,-6.4018,1.0766
