id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
44011,5317,2006,17,0,201,2,1,0,143,38,29,161,644,83,44,9,0,1,26,23,2,1,15,0,1,0,2,1,0,0.7417,0,1.0257,0.8974
44064,5319,2006,29,0,201,2,1,0,406,90,57,474,1977,113,97,7,5,4,59,32,23,3,56,1,9,7,1,4,0,-0.8061,0,1.0443,2.0749
44605,5346,2006,32,0,201,2,1,0,212,49,39,241,918,83,47,7,2,1,34,8,28,4,25,6,3,1,3,0,0,-0.7225,0,3.1709,0.3805
44665,5347,2006,32,0,201,2,1,0,93,18,14,108,425,33,26,3,0,1,8,5,0,0,15,0,4,0,0,0,0,-1.0798,0,-2.3929,-0.0721
44892,5353,2006,31,0,201,2,1,0,4,1,1,6,17,5,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,-0.1113,0,0.0,0.0021
45076,5365,2006,25,0,201,2,1,0,442,105,72,498,1891,133,131,23,2,5,36,39,6,1,49,3,7,3,2,2,0,-1.2845,0,0.6939,1.5063
46165,5393,2006,20,0,201,2,1,0,76,12,12,85,313,39,19,1,2,3,10,9,1,0,5,0,3,3,0,1,0,-0.5085,0,1.4299,-0.3006
46218,5401,2006,18,0,201,2,1,0,3,1,0,5,21,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0466,0,0.0,0.0663
46222,5401,2006,20,0,201,2,1,0,32,5,10,37,155,27,11,1,0,0,3,2,1,0,5,0,0,0,0,0,0,-0.3108,1,0.0083,-0.1657
47412,5443,2006,31,0,201,2,1,0,483,107,42,522,1623,138,104,10,7,5,59,43,23,9,29,2,10,1,3,6,0,-1.7115,0,0.366,0.2789
48045,5482,2006,23,0,201,2,1,0,273,61,39,293,961,78,78,8,1,3,28,26,0,0,16,0,15,0,3,1,0,-2.4134,0,-1.1413,0.3849
48079,5483,2006,20,0,201,2,1,0,215,58,33,249,883,93,45,9,1,5,26,23,14,5,30,2,7,0,2,1,1,-0.0226,0,0.9792,0.8637
48265,5484,2006,24,0,201,2,1,0,265,60,33,279,847,85,61,14,2,5,28,27,1,0,11,0,9,0,3,0,0,-1.4937,0,1.1023,-0.4577
48575,5495,2006,32,0,201,2,1,0,395,96,58,442,1560,115,107,12,1,13,48,54,11,8,40,8,9,0,7,0,0,0.0577,0,-2.2349,0.0855
49271,5530,2006,24,0,201,2,1,0,139,35,24,167,659,49,39,7,1,2,14,18,2,0,21,0,5,2,2,3,0,0.6551,0,-2.3462,0.7923
50598,5590,2006,21,0,201,2,1,0,344,69,71,392,1536,140,133,11,0,5,30,21,6,1,32,0,12,13,1,2,0,-2.6211,0,-2.8817,0.081
50660,5591,2006,29,0,201,2,1,0,9,2,0,10,31,4,3,0,0,1,2,3,0,0,0,0,1,1,0,0,0,-0.0277,0,-0.4566,0.0511
50740,5595,2006,25,0,201,2,1,0,23,7,1,23,63,23,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,-0.4514,0,0.049,0.0964
51200,5615,2006,30,0,201,2,1,0,4,1,0,6,28,8,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0.2383,0,0.3764,0.1161
51361,5619,2006,20,0,201,2,1,0,6,1,1,6,26,6,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.2722,0,0.0818,-0.0367
51363,5619,2006,18,0,201,2,1,0,447,118,74,488,1777,117,109,13,8,5,59,26,22,8,37,0,7,1,1,2,0,-0.3144,1,-0.3237,1.2301
51457,5622,2006,30,0,201,2,1,0,3,1,1,3,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,0,0.0,0.0458
51566,5629,2006,22,0,201,2,1,0,273,59,64,298,1077,94,94,16,0,2,15,19,0,0,20,0,9,2,1,2,0,-0.7993,0,1.0816,0.6507
51596,5631,2006,27,0,201,2,1,0,465,90,69,519,2075,131,130,15,0,14,45,43,0,2,47,1,13,0,4,3,0,-2.3337,0,0.4784,0.7441
52248,5652,2006,17,0,201,2,1,0,32,5,7,41,140,12,12,1,0,1,6,5,0,0,7,0,0,0,2,0,0,-0.0705,0,-0.0284,0.096
52402,5657,2006,18,0,201,2,1,0,55,19,9,60,186,13,13,4,0,0,7,3,0,0,3,1,2,0,1,1,0,-0.5535,0,-2.0929,0.1887
52522,5659,2006,32,0,201,2,1,0,379,84,58,445,1673,120,103,24,1,5,37,39,5,5,56,10,8,0,3,7,0,-0.4251,0,-0.3544,-0.4356
52598,5660,2006,22,0,201,2,1,0,76,19,8,89,349,27,22,8,1,0,7,7,1,0,10,0,0,0,3,0,0,0.4654,0,-0.4077,0.0391
52815,5664,2006,25,0,201,2,1,0,41,6,11,54,201,29,7,3,0,0,4,0,2,0,10,0,1,3,0,0,0,-1.1017,0,-3.5415,-0.5356
52853,5665,2006,18,0,201,2,1,0,276,73,45,316,1248,81,71,11,1,6,27,35,0,3,33,0,4,0,2,5,0,-0.4689,0,-0.4985,0.7491
52893,5667,2006,22,0,201,2,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
52941,5674,2006,23,0,201,2,1,0,230,55,35,258,919,66,65,13,2,5,27,29,0,0,20,0,8,0,6,2,0,-0.0851,0,1.2022,1.4637
53291,5692,2006,26,0,201,2,1,0,36,10,6,39,155,38,1,2,0,1,5,9,0,0,2,0,0,0,1,0,0,0.2603,0,-0.1312,0.1353
53328,5694,2006,25,0,201,2,1,0,272,53,47,304,1025,101,89,11,0,1,15,19,0,0,24,2,10,5,1,2,0,-2.4094,0,-1.1578,0.1309
53416,5696,2006,20,0,201,2,1,0,465,139,54,515,1695,126,120,36,4,7,57,47,12,12,43,0,16,0,3,4,0,1.0649,0,-0.6855,3.6278
53762,5700,2006,31,0,201,2,1,0,248,59,52,288,1130,135,42,11,0,4,19,25,0,0,38,4,7,0,2,0,0,-0.6615,0,0.5539,0.6034
53802,5701,2006,19,0,201,2,1,0,5,0,1,5,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019,0,0.0,-0.1144
54422,5709,2006,20,0,201,2,1,0,1,1,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0023,0,0.0,0.0177
54485,5710,2006,31,0,201,2,1,0,417,79,68,467,1664,139,128,9,2,5,40,25,28,4,39,4,7,5,5,1,0,-2.7602,0,-4.3973,0.4661
54717,5714,2006,22,0,201,2,1,0,174,40,24,194,644,71,47,10,1,0,25,14,4,0,16,0,3,3,1,0,0,-0.0686,0,-0.2666,0.2267
54870,5718,2006,30,0,201,2,1,0,290,64,49,329,1125,109,103,9,0,5,31,31,2,0,17,0,12,9,4,9,0,-1.3676,0,-2.0287,1.9228
55096,5723,2006,20,0,201,2,1,0,61,12,15,66,226,24,14,4,0,1,3,10,1,0,5,0,1,0,0,0,0,-0.3637,0,-0.5551,-0.3779
55098,5723,2006,18,0,201,2,1,0,188,39,36,201,697,51,44,5,1,4,15,30,1,1,9,0,0,0,4,0,0,-0.9918,1,0.8043,-0.7937
55918,5751,2006,20,0,201,2,1,0,464,119,75,523,1872,127,122,20,0,9,64,52,15,4,48,1,20,8,3,0,0,-0.4307,0,3.6959,1.9314
56223,5755,2006,29,0,201,2,1,0,225,56,37,250,961,81,53,11,1,6,26,26,0,0,22,2,12,1,1,1,0,-1.2382,0,-0.4462,0.5156
56653,5770,2006,22,0,201,2,1,0,45,11,8,50,175,46,1,4,1,0,10,3,0,0,5,0,2,0,0,0,0,0.0875,0,0.422,0.1277
56714,5773,2006,24,0,201,2,1,0,464,127,66,513,1917,126,123,14,6,17,55,65,10,1,39,0,11,6,3,1,0,0.3336,0,-2.8587,2.825
56841,5776,2006,22,0,201,2,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
57184,5784,2006,21,0,201,2,1,0,321,67,74,360,1337,139,132,9,2,3,33,18,5,1,28,0,7,8,1,2,0,-1.6154,0,0.004,0.6984
57255,5785,2006,30,0,201,2,1,0,4,1,1,5,18,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0072,0,0.0,0.0393
57838,5808,2006,26,0,201,2,1,0,260,95,30,290,987,69,67,18,0,9,37,52,1,0,27,10,4,0,2,1,0,3.6609,0,-1.8948,2.3034
58158,5816,2006,28,0,201,2,1,0,32,10,9,36,138,35,6,3,0,2,4,5,0,0,4,2,0,0,0,0,0,-0.0863,0,0.2992,0.2874
58684,5834,2006,29,0,201,2,1,0,15,4,2,16,37,4,4,1,0,0,0,1,0,0,1,1,1,0,0,0,0,-0.2338,0,0.0216,-0.0311
58729,5835,2006,22,0,201,2,1,0,28,5,6,28,95,36,2,2,0,0,3,1,0,0,0,0,2,0,0,0,0,-0.0798,0,-0.2689,-0.2507
58853,5836,2006,25,0,201,2,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241,0,0.0,-0.022
59099,5840,2006,21,0,201,2,1,0,141,33,29,159,549,83,24,6,0,1,8,10,2,2,13,1,5,1,1,3,0,-0.0628,0,-0.8233,-0.4682
59758,5846,2006,27,0,201,2,1,0,317,84,24,351,1151,88,88,16,4,3,25,27,0,0,30,3,6,1,2,1,0,-0.1966,0,-3.7441,1.3274
60022,5854,2006,18,0,201,2,1,0,2,0,1,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111,0,0.0,-0.0444
60598,5873,2006,21,0,201,2,1,0,273,65,63,310,1318,80,74,13,5,2,31,17,18,3,33,0,2,0,2,2,0,-1.0788,0,3.817,1.4155
60750,5879,2006,17,0,201,2,1,0,188,56,24,212,850,95,41,8,0,8,34,37,0,1,20,0,5,0,4,0,0,0.4416,0,1.9732,1.4445
60825,5881,2006,26,0,201,2,1,0,525,129,83,602,2211,142,125,19,6,4,66,30,14,11,62,5,10,11,1,3,0,-2.6733,0,-1.3599,-0.3077
61012,5886,2006,24,0,201,2,1,0,186,38,37,207,777,52,50,10,0,4,16,27,0,1,17,0,3,0,4,0,0,-0.9058,0,-0.7981,-0.6148
61136,5889,2006,30,0,201,2,1,0,193,48,24,212,836,72,42,8,1,3,17,17,1,0,19,1,4,0,0,0,0,-1.1316,0,0.5161,0.1806
61553,5909,2006,22,0,201,2,1,0,25,9,4,26,96,35,0,2,0,0,2,1,0,0,1,0,2,0,0,0,0,-0.2965,0,0.0,0.3107
61636,5916,2006,28,0,201,2,1,0,10,2,1,11,38,18,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0453,0,0.006,-0.117
62292,5937,2006,23,0,201,2,1,0,178,42,18,207,733,61,54,6,0,3,17,18,0,0,25,0,9,0,3,1,0,-0.6097,0,0.8619,0.0786
62410,5938,2006,24,0,201,2,1,0,266,71,41,293,1075,69,67,13,4,5,35,38,13,6,25,3,7,0,2,0,0,0.3117,0,1.9791,0.8612
62568,5945,2006,17,0,201,2,1,0,40,13,8,48,187,65,8,0,0,3,10,9,2,1,7,0,0,0,0,1,0,0.5691,0,0.0297,0.6955
62614,5946,2006,18,0,201,2,1,0,373,90,67,434,1822,124,103,6,3,3,43,24,5,8,52,2,9,6,1,2,0,-1.9814,0,3.4657,0.7783
62672,5947,2006,30,0,201,2,1,0,15,3,2,16,49,5,5,1,1,0,1,1,0,0,1,0,0,0,0,0,0,-0.0836,0,0.7189,0.1414
62776,5951,2006,25,0,201,2,1,0,163,23,49,185,707,75,43,2,3,2,19,13,8,0,18,1,6,3,1,0,0,-1.7726,0,0.0588,-1.1119
62985,5956,2006,23,0,201,2,1,0,393,109,60,429,1657,102,102,21,3,10,54,56,6,1,32,0,13,0,3,1,0,1.0826,0,2.8236,2.2109
63049,5959,2006,27,0,201,2,1,0,370,87,54,408,1348,126,113,11,1,2,48,26,4,0,32,6,19,6,0,0,0,-2.2338,0,-4.0452,-0.1794
63315,5965,2006,18,0,201,2,1,0,110,25,21,121,439,65,27,7,0,1,14,7,3,1,4,0,4,4,1,2,0,-0.6354,0,0.0443,0.5534
63337,5966,2006,20,0,201,2,1,0,4,2,1,4,12,3,1,1,0,1,2,3,0,0,0,0,0,0,0,0,0,-0.0411,0,0.0494,0.2957
63697,5973,2006,22,0,201,2,1,0,294,74,45,314,1011,82,71,20,2,2,29,35,0,0,16,0,12,0,4,0,0,-1.3198,0,0.6026,0.2042
63815,5977,2006,24,0,201,2,1,0,437,114,57,501,1913,126,116,15,1,18,64,58,1,0,54,3,7,0,3,7,0,-0.3822,0,2.0468,2.4612
63905,5979,2006,31,0,201,2,1,0,42,17,8,47,204,12,12,2,0,0,7,6,0,0,5,0,0,0,0,0,0,0.5133,0,-1.0869,0.5646
63984,5980,2006,21,0,201,2,1,0,42,9,11,50,181,82,12,2,1,0,7,6,0,0,5,0,2,1,1,1,0,-0.1678,0,0.5228,0.1989
64349,5991,2006,29,0,201,2,1,0,414,132,56,456,1538,108,102,35,0,9,53,61,0,0,33,3,19,2,6,1,0,0.0966,0,-0.3846,4.3618
64446,5992,2006,31,0,201,2,1,0,82,19,16,96,368,51,14,3,0,0,5,9,1,0,10,0,2,2,1,1,0,0.4878,0,1.1112,0.0269
64771,5998,2006,28,0,201,2,1,0,36,9,7,38,161,19,6,0,0,1,4,4,0,1,2,0,2,0,0,0,0,0.2508,0,-0.0069,-0.2377
64860,6009,2006,26,0,201,2,1,0,10,2,1,13,43,13,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0.0197,0,0.0,-0.0811
65243,6016,2006,25,0,201,2,1,0,195,61,30,218,775,65,45,13,1,5,26,24,2,2,21,0,6,0,1,1,0,0.6686,0,0.4336,1.894
65392,6021,2006,21,0,201,2,1,0,13,3,2,16,63,45,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,-0.0633,0,0.3015,0.1413
65595,6023,2006,32,0,201,2,1,0,20,7,3,23,87,35,2,1,0,1,8,3,4,0,2,0,1,1,0,0,0,0.3779,0,-0.1477,0.0821
66043,6042,2006,32,0,201,2,1,0,16,3,1,19,70,30,3,1,0,0,3,2,1,0,3,0,0,0,0,0,0,0.1878,0,0.327,0.2686
66505,6048,2006,32,0,201,2,1,0,52,14,11,56,232,14,14,1,0,2,9,7,0,0,4,0,2,0,0,0,0,0.0199,0,0.6985,0.4132
66599,6051,2006,31,0,201,2,1,0,171,49,36,185,723,46,44,13,0,7,23,15,2,0,13,0,4,0,1,0,0,0.3666,0,1.9738,1.5108
67498,6066,2006,26,0,201,2,1,0,519,132,82,580,2235,137,121,15,0,13,86,54,35,4,56,0,7,0,2,3,0,0.9309,0,0.063,3.5703
67579,6069,2006,28,0,201,2,1,0,28,9,1,32,104,49,3,1,0,0,3,4,0,0,4,0,0,0,0,0,0,0.4142,0,0.3571,0.149
68383,6085,2006,18,0,201,2,1,0,537,144,104,582,2084,135,133,35,1,10,68,55,0,0,37,0,10,1,6,1,0,1.45,0,-1.9697,1.3847
68565,6089,2006,30,0,201,2,1,0,32,6,1,37,121,11,10,1,0,1,4,3,2,0,4,2,1,0,1,0,0,-0.3616,0,-0.1889,0.1198
69119,6097,2006,19,0,201,2,1,0,3,1,1,3,10,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0007,0,0.0,0.0418
69363,6107,2006,19,0,201,2,1,0,107,29,19,116,399,35,32,5,1,1,9,9,0,0,7,0,4,0,1,1,0,-0.5414,0,0.3671,0.3084
69609,6109,2006,25,0,201,2,1,0,120,29,22,136,553,34,33,11,0,4,15,17,0,0,13,1,4,0,1,2,0,0.5289,0,-0.9277,0.7014
69788,6113,2006,19,0,201,2,1,0,12,2,2,12,37,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.0849,0,0.6929,-0.0258
70093,6120,2006,28,0,201,2,1,0,498,127,85,561,2159,129,124,21,5,10,66,48,11,2,52,2,3,9,1,1,0,-0.5363,0,-2.2494,0.8962
70339,6127,2006,29,0,201,2,1,0,456,133,50,514,1728,123,122,18,2,5,54,61,6,1,37,2,9,11,4,6,0,1.5864,0,0.6703,2.8949
70693,6138,2006,19,0,201,2,1,0,83,25,15,94,354,40,17,5,1,1,12,9,2,0,10,0,1,1,0,0,0,0.6915,0,-0.9598,0.7788
71540,6161,2006,30,0,201,2,1,0,70,19,10,77,250,29,22,5,0,2,10,12,0,0,5,0,2,1,1,0,0,0.0836,0,1.3759,0.302
71819,6172,2006,22,0,201,2,1,0,131,28,28,151,569,45,45,7,3,3,17,14,5,0,17,1,0,3,0,0,0,-0.2866,0,1.9438,1.3662
72021,6177,2006,18,0,201,2,1,0,3,1,1,3,11,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0012,0,0.0,0.0079
72453,6190,2006,30,0,201,2,1,0,113,33,16,122,392,46,28,7,0,3,9,11,0,0,9,1,4,0,0,0,0,-0.592,0,0.8477,0.7313
73839,6222,2006,20,0,201,2,1,0,75,21,12,86,329,33,22,3,0,2,10,8,5,0,9,0,3,1,0,1,0,-0.0243,0,1.4718,0.633
74516,6239,2006,24,0,201,2,1,0,54,18,13,62,248,18,18,6,1,2,9,9,1,0,7,0,0,0,0,1,0,0.0787,0,-2.4351,0.4616
75660,6279,2006,19,0,201,2,1,0,50,9,12,53,193,26,12,1,0,1,5,4,0,0,2,0,4,0,1,0,0,-0.3864,0,0.939,-0.2461
75849,6283,2006,26,0,201,2,1,0,209,38,57,236,833,109,82,5,0,4,19,13,11,1,13,0,1,12,1,1,0,-0.9942,0,-0.2779,0.6196
75919,6284,2006,18,0,201,2,1,0,260,44,63,299,1223,84,84,12,0,1,19,27,0,1,27,0,10,6,4,1,1,-1.9877,0,-2.0469,-0.7415
76051,6286,2006,23,0,201,2,1,0,43,11,5,47,184,15,9,1,0,1,8,5,2,0,4,0,0,0,0,0,0,0.2147,0,0.5736,0.2243
76310,6289,2006,26,0,201,2,1,0,217,52,37,266,1122,113,44,16,1,2,16,20,4,2,41,3,4,4,1,3,0,-0.3264,0,1.1178,1.6781
76398,6296,2006,17,0,201,2,1,0,32,10,9,38,162,43,5,1,0,0,4,5,0,0,5,0,1,0,1,0,0,0.0636,0,-0.0189,-0.1553
76426,6297,2006,24,0,201,2,1,0,171,46,25,200,762,57,57,2,1,3,20,17,1,1,17,0,2,6,1,5,0,-0.1881,0,0.1034,0.5888
76622,6298,2006,26,0,201,2,1,0,328,79,68,349,1253,114,80,12,2,15,44,48,0,0,18,3,5,0,3,0,0,-0.0335,0,0.8082,1.2522
76714,6299,2006,19,0,201,2,1,0,9,3,3,12,52,22,0,0,0,0,3,1,0,0,2,0,0,0,0,1,0,0.2676,0,0.0877,0.1021
76763,6303,2006,28,0,201,2,1,0,40,8,7,43,171,41,4,1,1,1,3,8,0,0,3,0,0,0,0,0,0,0.3595,0,-0.7239,-0.0822
76802,6304,2006,23,0,201,2,1,0,174,51,31,195,687,48,44,11,0,1,20,12,2,2,16,0,6,1,1,3,0,0.292,0,-1.7348,0.106
76830,6305,2006,19,0,201,2,1,0,5,2,0,7,31,7,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.0034,0,0.0,0.1623
76885,6309,2006,31,0,201,2,1,0,441,122,76,497,1868,135,117,21,0,13,51,64,7,1,53,6,5,0,3,0,0,1.8988,0,-2.5899,2.0223
77181,6311,2006,17,0,201,2,1,0,200,42,30,213,696,69,64,3,3,3,17,27,3,3,12,0,6,0,1,0,0,-0.2658,0,-0.253,-0.2716
77353,6315,2006,31,0,201,2,1,0,270,66,48,285,931,126,105,15,3,2,18,23,1,3,10,0,7,4,0,1,0,-1.5146,0,-4.0533,0.9776
77711,6324,2006,28,0,201,2,1,0,62,12,17,68,264,21,20,4,0,2,4,6,0,0,5,0,0,0,1,0,0,-0.4603,0,-1.1086,0.0766
77835,6326,2006,22,0,201,2,1,0,1,0,0,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0113,0,0.1604,-0.003
77961,6327,2006,19,0,201,2,1,0,368,78,84,426,1764,115,112,14,2,9,55,34,4,2,50,1,9,4,2,2,0,-0.7361,0,3.3683,2.1592
78687,6359,2006,19,0,201,2,1,0,430,119,75,479,1885,117,107,30,2,6,60,52,15,5,45,1,7,1,1,2,0,0.5429,0,-1.5295,3.0849
79125,6366,2006,31,0,201,2,1,0,178,39,35,193,713,47,44,14,3,2,20,19,9,1,14,0,5,0,1,0,0,-0.2165,0,0.9185,0.7852
79216,6368,2006,23,0,201,2,1,0,164,34,22,176,610,44,41,8,1,2,19,6,3,0,11,0,10,0,0,1,0,-2.3301,0,2.1506,-0.3043
79486,6373,2006,24,0,201,2,1,0,337,86,54,380,1410,106,89,9,4,4,47,31,13,2,32,0,10,8,0,3,0,-0.7506,0,1.5575,1.9855
79629,6381,2006,22,0,201,2,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
79824,6386,2006,26,0,201,2,1,0,489,112,89,556,2112,142,123,17,6,5,47,50,13,4,62,2,9,3,2,0,0,-0.675,0,-2.8063,0.5521
80807,6406,2006,19,0,201,2,1,0,56,13,13,61,202,25,12,5,0,1,8,3,3,0,5,0,2,0,0,0,0,0.4066,0,0.6172,0.2775
81227,6413,2006,28,0,201,2,1,0,2,1,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0.0,0.0315
81609,6423,2006,30,0,201,2,1,0,57,16,9,58,193,15,13,2,0,4,7,10,0,2,0,0,0,0,1,0,0,0.1795,0,-0.1961,0.3648
81859,6428,2006,18,0,201,2,1,0,127,32,34,135,518,38,37,5,2,5,13,19,0,0,7,0,6,0,0,1,0,-0.5393,0,-0.8437,0.9554
82111,6438,2006,28,0,201,2,1,0,290,53,75,334,1402,97,95,10,0,3,29,16,1,0,34,0,8,4,5,1,0,-2.5591,0,-2.1381,-0.7191
82251,6441,2006,22,0,201,2,1,0,413,116,62,461,1680,112,109,25,2,8,47,52,0,0,43,3,16,0,3,2,0,-0.5839,0,-2.6853,1.0062
82631,6446,2006,29,0,201,2,1,0,86,23,15,94,324,21,20,5,1,2,13,10,2,1,8,0,0,0,0,0,0,0.1973,0,-0.4311,0.5673
82724,6452,2006,30,0,201,2,1,0,330,100,48,371,1218,108,81,16,2,13,42,47,19,6,32,10,2,0,4,5,0,1.9139,0,0.6251,2.4559
83124,6460,2006,24,0,201,2,1,0,53,15,8,65,197,19,17,1,0,2,7,8,0,0,9,0,2,1,2,0,0,-0.1911,0,0.056,0.4104
83287,6462,2006,22,0,201,2,1,0,492,143,77,526,1714,139,113,33,0,6,45,49,0,0,30,4,29,0,3,0,1,-0.6688,0,-1.9128,0.5435
83660,6467,2006,28,0,201,2,1,0,12,5,1,12,43,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.004,0,0.0,0.1091
84472,6490,2006,29,0,201,2,1,0,162,50,29,189,700,56,48,7,1,4,19,21,0,0,22,1,9,1,3,1,0,0.9614,0,-2.0153,1.2724
84808,6497,2006,29,0,201,2,1,0,460,115,85,505,1756,119,110,26,4,6,57,53,5,2,39,4,7,0,5,1,0,-2.2123,0,4.219,0.3605
84947,6501,2006,22,0,201,2,1,0,33,8,6,38,146,45,3,1,0,0,3,3,1,0,5,0,1,0,0,0,0,-0.5466,0,0.1737,0.3514
85479,6517,2006,25,0,201,2,1,0,112,25,27,121,402,83,27,2,1,2,12,6,5,2,7,0,5,2,0,0,0,-0.9712,0,0.6572,0.459
85668,6526,2006,26,0,201,2,1,0,258,67,42,277,914,112,82,16,2,1,19,26,0,2,17,2,1,2,0,0,0,-0.7906,0,0.963,0.3633
85737,6528,2006,22,0,201,2,1,0,1,0,1,1,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009,0,0.0,-0.0783
86247,6542,2006,30,0,201,2,1,0,95,32,18,104,380,62,19,8,0,1,11,18,0,0,9,3,3,0,0,0,0,0.9062,0,0.6417,0.8543
86574,6551,2006,18,0,201,2,1,0,280,88,58,309,1108,89,67,13,3,10,44,36,1,3,27,1,3,0,1,1,0,1.6726,0,2.6162,2.3588
86917,6556,2006,30,0,201,2,1,0,254,75,62,273,937,68,67,22,3,7,33,31,5,1,13,2,8,0,1,5,0,-0.5662,0,1.6689,2.1981
87520,6562,2006,32,0,201,2,1,0,3,1,0,4,8,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.0033,0,0.0,0.0432
87990,6586,2006,19,0,201,2,1,0,279,72,65,312,1086,103,99,20,1,2,30,27,2,0,22,0,6,6,3,1,1,-1.0474,0,0.0119,2.1602
88928,6621,2006,28,0,201,2,1,0,4,1,0,4,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938,0,0.0,0.0061
89053,6623,2006,30,0,201,2,1,0,257,72,54,291,1206,117,73,9,2,3,34,30,22,12,22,0,0,8,3,1,0,0.3442,0,2.1348,2.1836
89883,6652,2006,29,0,201,2,1,0,469,129,69,497,1496,122,121,25,4,5,55,45,11,0,16,1,11,7,0,5,0,-1.4778,0,1.1702,0.7413
90291,6655,2006,27,0,201,2,1,0,104,19,19,115,419,48,31,5,0,0,8,5,0,0,7,1,4,1,3,0,0,-1.3591,0,0.9661,0.0323
90338,6659,2006,28,0,201,2,1,0,272,64,51,309,1163,101,96,8,1,10,31,35,0,0,26,1,2,4,4,3,0,-0.3279,0,-1.4982,1.6753
90486,6664,2006,19,0,201,2,1,0,4,1,0,4,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0.0,-0.0195
90552,6666,2006,27,0,201,2,1,0,420,90,65,457,1562,113,113,11,0,10,40,51,0,0,33,0,24,0,4,0,0,-3.2076,0,0.2371,0.3764
90738,6671,2006,30,0,201,2,1,0,178,42,27,205,705,72,46,9,2,0,24,12,3,1,26,4,11,0,0,1,0,-1.7999,0,-4.1839,-0.7813
90844,6676,2006,28,0,201,2,1,0,369,70,62,424,1580,127,110,9,1,12,41,34,0,1,43,1,8,3,7,2,0,-2.5211,0,1.5202,1.125
91148,6683,2006,22,0,201,2,1,0,40,6,17,42,158,43,0,2,0,0,0,3,0,0,2,0,1,0,0,0,0,-0.664,0,0.069,-0.3102
91187,6685,2006,27,0,201,2,1,0,82,22,18,90,351,22,21,4,0,5,11,15,0,0,7,0,1,0,1,0,0,0.5378,0,-0.4445,0.5093
91189,6685,2006,28,0,201,2,1,0,230,54,52,276,1061,92,60,8,1,6,26,24,0,0,41,3,6,0,4,1,0,-0.6001,1,-0.7565,0.9147
91205,6689,2006,22,0,201,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
91439,6695,2006,22,0,201,2,1,0,203,51,40,211,664,85,67,12,1,2,17,23,1,1,5,1,10,0,3,0,0,-0.6019,0,0.4406,0.714
91500,6697,2006,26,0,201,2,1,0,255,76,33,289,1074,73,65,19,2,10,48,42,13,2,29,4,7,0,4,1,0,1.9152,0,1.7583,3.0816
91953,6713,2006,18,0,201,2,1,0,94,19,19,104,386,31,31,3,0,1,8,8,0,0,9,0,2,1,0,0,0,-0.5212,0,-0.2635,0.3214
92008,6714,2006,32,0,201,2,1,0,398,125,76,434,1500,103,103,18,2,27,60,67,3,1,28,0,8,1,4,3,0,2.4018,0,-1.5094,5.5908
92463,6725,2006,20,0,201,2,1,0,270,68,45,297,1075,94,79,15,1,2,25,23,2,2,23,1,10,0,0,4,0,-0.8726,0,-0.2561,-0.1329
92581,6728,2006,20,0,201,2,1,0,330,92,47,361,1263,96,90,11,7,13,46,56,21,6,23,2,2,0,5,3,0,0.6957,0,-0.0086,3.7406
