id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
111916,11056,2014,51,0,203,4,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
111930,11060,2014,54,0,203,4,1,0,26,5,7,29,84,22,2,0,0,1,1,2,0,0,1,0,1,1,1,0,0,-0.3864,0,0.0,-0.2553
111994,11074,2014,54,0,203,4,1,0,447,93,82,529,1967,136,124,16,3,8,46,50,15,5,76,5,12,0,6,0,0,-2.7375,0,-2.7507,2.6798
112009,11075,2014,54,0,203,4,1,0,66,4,13,71,231,72,13,1,0,0,1,4,2,0,2,0,1,2,1,0,0,-1.5408,0,-0.726,-0.8673
112027,11076,2014,101,0,203,4,1,0,71,13,8,73,255,41,17,1,0,2,6,7,0,0,2,0,3,0,0,0,0,-0.4882,0,0.157,-0.2928
112051,11077,2014,54,0,203,4,1,0,372,70,66,406,1390,120,114,10,2,6,25,32,6,6,24,0,4,8,1,1,0,-2.2875,0,-1.4723,-1.1155
112096,11084,2014,59,0,203,4,1,0,162,19,43,179,598,64,61,2,0,3,7,13,1,0,9,0,8,4,4,0,0,-1.38,0,-1.9481,-2.421
112219,11096,2014,111,0,203,4,1,0,123,26,23,135,474,53,40,6,1,1,13,11,4,1,7,0,4,3,2,0,0,-0.7729,0,-0.044,-1.2958
112235,11097,2014,107,0,203,4,1,0,212,39,25,235,749,72,69,5,0,3,18,16,2,0,17,0,8,4,0,2,0,-1.4016,0,-2.7493,-1.7982
112260,11099,2014,111,0,203,4,1,0,251,68,37,281,949,109,79,17,1,4,25,26,6,4,21,0,4,8,1,0,0,-0.4112,0,-2.1864,1.2859
112301,11105,2014,64,0,203,4,1,0,426,93,66,461,1605,116,116,17,0,8,27,36,2,3,30,0,10,3,2,0,0,-0.9748,0,-2.4807,-1.8087
112330,11110,2014,111,0,203,4,1,0,278,58,33,320,1067,98,77,5,2,5,29,22,7,2,32,0,4,7,2,1,0,-1.1729,0,-0.0046,-2.5537
112348,11112,2014,107,0,203,4,1,0,79,10,12,83,240,41,22,1,0,1,3,3,0,0,2,0,1,2,0,0,0,-0.9428,0,-0.3641,-1.2749
112361,11118,2014,107,0,203,4,1,0,33,7,4,45,148,42,0,3,0,0,1,4,0,0,11,5,1,1,0,0,0,0.1372,0,-0.2881,-0.0482
112389,11126,2014,107,0,203,4,1,0,389,78,60,429,1414,123,106,18,1,6,27,31,1,1,32,5,13,4,2,2,0,-3.423,0,-2.6415,-1.1549
112409,11129,2014,107,0,203,4,1,0,18,1,3,19,65,32,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0859,0,0.0,-0.2772
112420,11134,2014,50,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
112445,11141,2014,50,0,203,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
112466,11145,2014,62,0,203,4,1,0,6,0,1,7,23,21,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0767,0,0.0,-0.2448
112486,11148,2014,58,0,203,4,1,0,5,2,0,6,20,6,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0051,0,0.0,0.0887
112502,11150,2014,111,0,203,4,1,0,61,16,4,83,303,62,5,5,0,2,8,15,1,0,19,3,0,0,2,1,0,0.7677,0,-0.277,0.7484
112554,11162,2014,111,0,203,4,1,0,264,60,56,309,1157,91,87,12,0,2,26,29,3,3,38,0,8,4,2,1,0,-0.9707,0,-2.3226,2.5792
112582,11164,2014,57,0,203,4,1,0,209,24,26,220,699,106,77,5,1,2,15,11,4,1,10,0,4,0,1,0,0,-2.4149,0,-0.8117,-0.178
112610,11169,2014,60,0,203,4,1,0,378,67,57,432,1539,136,129,14,0,3,37,24,4,1,46,0,5,3,3,2,0,-2.3535,0,-6.4839,-2.3323
112681,11175,2014,111,0,203,4,1,0,69,13,14,75,257,30,18,4,0,1,4,7,0,0,4,0,2,0,1,1,0,0.1838,0,-1.6636,-0.1495
112730,11177,2014,60,0,203,4,1,0,124,10,24,144,493,58,40,1,0,0,4,10,3,0,11,0,3,4,4,1,0,-1.8873,0,-2.226,-2.179
112748,11178,2014,107,0,203,4,1,0,92,21,13,101,316,31,28,3,0,2,9,8,0,0,6,0,2,1,1,1,0,-0.3121,0,-0.5826,0.2166
112794,11182,2014,111,0,203,4,1,0,29,6,5,32,94,32,4,1,0,1,6,2,3,0,3,0,0,0,0,0,0,0.2846,0,-0.3446,0.03
112829,11185,2014,54,0,203,4,1,0,21,2,0,28,98,17,5,0,0,0,2,1,1,0,6,0,0,1,0,0,0,-0.0675,0,0.004,-0.23
112846,11188,2014,60,0,203,4,1,0,438,96,52,497,1630,132,127,13,4,10,50,50,16,5,31,0,4,18,6,4,0,-1.9149,0,-2.33,2.7625
112884,11193,2014,107,0,203,4,1,0,130,28,19,158,608,99,16,7,0,3,18,18,1,0,24,3,2,0,4,0,0,-0.255,0,-1.7272,0.0219
113443,11222,2014,64,0,203,4,1,0,49,9,5,50,159,13,13,2,0,1,4,5,0,0,0,0,0,0,1,0,0,-0.6315,0,-0.2898,-0.1249
113806,11240,2014,111,0,203,4,1,0,437,106,55,474,1501,116,106,23,1,10,47,41,2,3,34,1,9,0,1,2,0,-2.5093,0,-4.9747,1.6971
113844,11243,2014,50,0,203,4,1,0,148,25,31,161,600,48,42,3,4,0,11,5,6,4,10,0,2,2,1,0,0,-2.392,0,-2.6737,-1.4643
114277,11265,2014,51,0,203,4,1,0,381,87,65,408,1362,126,125,6,4,6,34,27,12,5,19,0,6,4,2,2,0,-2.1064,0,-3.605,-0.5507
114476,11281,2014,64,0,203,4,1,0,132,27,18,142,424,51,32,1,1,4,10,5,1,1,6,0,4,2,0,2,0,-2.124,0,-0.797,-1.2412
115082,11345,2014,111,0,203,4,1,0,108,19,19,116,385,53,19,3,0,1,8,9,1,0,8,1,4,0,0,0,0,-0.7866,0,-0.4802,-0.7888
115139,11349,2014,60,0,203,4,1,0,392,123,55,447,1579,105,99,36,2,14,50,51,0,0,50,5,7,0,1,4,0,3.0929,0,-4.9478,3.4056
115162,11350,2014,50,0,203,4,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
115220,11354,2014,58,0,203,4,1,0,145,37,28,162,593,53,44,7,1,5,18,22,1,0,16,0,4,0,1,0,0,0.1003,0,-2.5678,0.6544
115335,11360,2014,101,0,203,4,1,0,237,71,36,257,873,82,52,13,5,7,43,33,14,1,17,0,6,0,2,0,1,0.4459,0,-2.9097,2.5448
115354,11361,2014,62,0,203,4,1,0,303,73,29,349,1190,127,78,9,3,4,29,29,0,0,42,2,11,0,1,3,0,-1.1464,0,-5.4371,1.4288
115484,11376,2014,107,0,203,4,1,0,24,5,6,28,109,35,3,2,0,0,4,1,0,0,4,0,0,0,0,0,0,0.1446,0,0.2518,0.0956
115503,11377,2014,101,0,203,4,1,0,479,140,60,538,1847,128,118,27,6,7,72,56,38,8,52,3,5,0,6,1,0,1.4034,0,-3.1828,5.1742
115553,11378,2014,64,0,203,4,1,0,43,13,7,49,169,11,11,2,0,1,8,7,0,0,4,0,5,0,1,1,0,-0.0287,0,-0.8538,0.427
115597,11381,2014,50,0,203,4,1,0,150,35,20,177,645,111,19,8,2,1,21,11,3,0,26,4,2,0,1,0,0,0.3529,0,0.3986,0.6751
115696,11387,2014,55,0,203,4,1,0,427,121,47,499,1760,134,107,26,1,16,52,48,0,2,66,7,18,0,2,3,1,-0.1507,0,-6.8839,2.04
115743,11389,2014,50,0,203,4,1,0,265,67,36,309,1158,75,75,15,2,5,33,30,19,2,41,2,7,0,2,1,0,-0.5189,0,-0.0379,2.6707
115821,11400,2014,64,0,203,4,1,0,38,14,6,43,143,12,11,3,0,0,7,4,1,1,4,0,0,0,1,0,0,0.3774,0,-1.6533,0.1913
115848,11402,2014,58,0,203,4,1,0,67,16,13,74,268,36,20,6,0,0,10,9,0,0,5,0,0,1,1,0,0,-0.1406,0,-0.8346,-0.7572
115899,11407,2014,107,0,203,4,1,0,482,131,82,541,1902,124,119,26,2,9,63,45,4,1,43,0,5,9,5,2,0,-0.5554,0,-1.4032,2.6863
115927,11409,2014,58,0,203,4,1,0,35,10,9,41,156,13,13,1,0,2,7,6,0,2,4,0,1,0,0,2,0,0.5492,0,-1.1574,0.3899
116005,11411,2014,55,0,203,4,1,0,318,77,41,343,1217,90,77,13,4,11,33,43,5,1,19,0,6,0,4,2,0,-0.0252,0,0.8181,0.9031
116024,11414,2014,56,0,203,4,1,0,431,93,97,471,1655,122,120,16,1,10,35,47,4,2,35,5,11,0,4,1,0,-1.693,0,0.4044,-0.0149
116047,11415,2014,61,0,203,4,1,0,48,14,6,55,196,46,3,1,0,0,4,2,0,0,5,0,1,2,0,0,0,-0.4774,0,-1.3682,0.0272
116074,11416,2014,63,0,203,4,1,0,75,30,8,85,310,19,18,3,0,3,15,7,0,0,10,0,4,0,0,0,0,0.9654,0,-1.2961,1.0482
116147,11424,2014,58,0,203,4,1,0,459,131,54,547,2012,137,118,35,9,17,85,80,9,12,83,2,3,0,2,3,0,2.5342,0,-5.9413,4.2145
116260,11432,2014,56,0,203,4,1,0,532,137,69,570,1912,136,131,28,2,19,58,69,5,0,33,0,20,0,3,2,0,-0.8024,0,-4.9967,1.4058
116283,11435,2014,52,0,203,4,1,0,422,118,35,469,1493,113,100,23,2,19,70,69,0,1,36,0,12,0,8,3,0,0.7089,0,-4.1946,2.3492
116304,11436,2014,58,0,203,4,1,0,32,7,9,33,125,12,8,2,0,1,3,7,0,0,1,0,2,0,0,0,0,-0.0107,0,-0.0093,0.1366
116368,11440,2014,57,0,203,4,1,0,403,90,109,460,1715,113,113,26,6,11,58,54,35,5,46,5,3,0,4,7,0,0.6522,0,-0.9465,2.5853
116403,11442,2014,111,0,203,4,1,0,27,6,3,29,101,10,7,1,0,1,2,5,0,0,2,0,1,0,0,0,0,0.535,0,0.1587,0.1623
116459,11444,2014,97,0,203,4,1,0,425,100,59,460,1531,111,106,19,1,12,38,44,3,3,27,0,13,0,3,5,0,-2.3411,0,-2.9344,1.5614
116551,11452,2014,101,0,203,4,1,0,101,21,17,116,394,42,33,2,0,2,9,10,0,1,11,1,4,2,1,0,1,0.0743,0,-1.2066,-0.7429
116601,11456,2014,101,0,203,4,1,0,485,124,53,542,1848,128,123,23,4,3,69,44,38,9,48,1,2,1,1,7,0,0.5273,0,-5.2361,-0.1878
116632,11458,2014,51,0,203,4,1,0,417,94,69,447,1497,124,116,14,2,7,38,26,13,4,25,0,3,5,0,0,0,-1.4252,0,0.1103,-1.7513
116666,11459,2014,59,0,203,4,1,0,116,23,18,127,449,66,16,4,0,1,5,5,0,0,6,0,5,3,1,1,0,-2.0934,0,-0.3982,-0.6224
116771,11469,2014,52,0,203,4,1,0,118,20,19,129,397,59,33,5,0,1,11,6,0,0,10,0,3,0,1,0,0,-1.5461,0,-0.7133,-0.6414
116789,11470,2014,63,0,203,4,1,0,470,122,82,524,1787,133,132,17,0,8,39,48,0,0,43,2,9,7,2,2,0,-1.6164,0,-5.9466,0.0394
116815,11472,2014,55,0,203,4,1,0,127,26,19,136,432,41,36,5,0,4,11,12,0,0,7,1,4,1,0,1,0,-1.2527,0,-0.3483,-0.3647
116895,11478,2014,50,0,203,4,1,0,31,8,3,33,99,11,9,1,0,1,1,1,2,1,2,0,0,0,0,0,0,-0.4369,0,-0.3977,0.1558
116912,11480,2014,107,0,203,4,1,0,393,91,75,431,1464,112,112,13,0,3,26,29,2,0,31,0,16,1,5,1,0,-2.5734,0,-1.3029,0.9324
116939,11482,2014,111,0,203,4,1,0,125,34,13,141,508,40,36,6,0,6,15,17,1,1,11,0,3,1,2,2,0,-0.6404,0,-1.4507,0.506
116985,11490,2014,97,0,203,4,1,0,44,6,7,50,169,14,14,0,0,1,2,6,0,0,3,0,0,1,2,0,0,-0.5675,0,-1.2538,-0.6296
117038,11495,2014,55,0,203,4,1,0,472,109,59,530,1695,130,123,29,6,10,55,39,12,4,36,0,9,6,6,9,1,-2.2151,0,-2.7069,1.3438
117071,11496,2014,62,0,203,4,1,0,11,4,3,13,50,3,3,0,0,2,2,4,0,0,2,0,1,0,0,0,0,-0.0549,0,-0.0133,0.3369
117098,11497,2014,50,0,203,4,1,0,406,95,60,451,1455,132,125,17,1,6,39,38,3,1,37,2,11,3,2,3,0,-1.0586,0,-3.8724,-0.89
117110,11498,2014,61,0,203,4,1,0,437,126,60,488,1614,125,99,28,7,9,46,41,6,2,46,8,8,0,1,4,0,1.0711,0,-3.1644,3.48
117128,11499,2014,50,0,203,4,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
117165,11504,2014,61,0,203,4,1,0,401,105,58,439,1421,119,117,22,1,1,41,30,0,2,33,1,9,3,0,2,0,-1.8874,0,-4.4213,-0.3505
117204,11507,2014,58,0,203,4,1,0,78,11,12,85,274,67,27,2,1,0,8,1,1,0,4,0,2,2,0,1,0,-0.5897,0,-0.0349,-0.4991
117267,11510,2014,111,0,203,4,1,0,436,99,56,477,1587,107,104,16,3,12,43,44,1,0,38,6,8,1,1,1,0,-1.0393,0,-3.1165,-0.0455
117387,11519,2014,50,0,203,4,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
117448,11522,2014,50,0,203,4,1,0,81,21,14,92,315,41,19,4,1,1,6,16,0,1,3,0,3,4,3,1,0,0.1552,0,-0.3723,-0.5041
117482,11531,2014,50,0,203,4,1,0,352,80,52,386,1287,115,105,17,2,13,52,31,3,0,27,3,12,4,3,0,0,-1.3284,0,-2.4135,0.7793
117650,11543,2014,58,0,203,4,1,0,281,64,42,313,996,97,91,13,2,2,34,17,23,6,19,0,1,11,1,1,0,-1.9481,0,-1.1382,2.0843
117717,11550,2014,62,0,203,4,1,0,11,4,2,12,43,12,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,-0.2773,0,-0.011,0.2358
117738,11551,2014,59,0,203,4,1,0,358,92,47,393,1324,99,91,21,2,10,41,36,0,0,27,0,13,0,3,5,0,-0.2526,0,-3.6703,-0.3648
117766,11553,2014,50,0,203,4,1,0,215,54,31,231,743,56,56,15,0,3,18,18,2,0,14,0,7,0,0,2,0,-0.059,0,-0.7641,2.0
119108,11664,2014,59,0,203,4,1,0,402,91,48,446,1499,122,111,15,1,5,31,34,1,0,33,4,5,8,2,1,0,-2.6565,0,-3.0065,0.4271
119174,11668,2014,50,0,203,4,1,0,467,92,101,511,1823,126,126,25,4,15,46,51,0,1,37,7,19,0,5,1,1,-5.4494,0,-3.1211,0.3239
119199,11670,2014,64,0,203,4,1,0,18,6,3,20,51,6,5,0,0,1,2,4,0,0,0,0,0,2,0,0,0,-0.0817,0,-0.1416,0.0813
119269,11685,2014,59,0,203,4,1,0,39,10,7,47,180,42,0,1,0,1,4,6,0,0,6,1,2,0,2,0,0,-0.8316,0,-0.0367,0.1362
119339,11687,2014,62,0,203,4,1,0,429,123,53,464,1623,111,101,15,2,14,49,59,1,0,30,0,19,0,3,2,0,0.9156,0,-7.5002,3.0478
119438,11699,2014,53,0,203,4,1,0,129,32,17,144,470,53,38,2,0,4,15,16,2,0,12,1,1,1,2,0,0,-0.3581,0,-3.3395,-0.1872
119486,11707,2014,63,0,203,4,1,0,88,21,15,99,345,22,20,6,1,3,12,7,0,0,9,0,3,0,0,2,0,-0.5981,0,-0.5059,1.091
119578,11709,2014,107,0,203,4,1,0,408,89,60,448,1502,130,129,15,1,5,42,34,5,3,32,1,8,5,2,1,0,-2.7292,0,-1.4674,0.1706
119596,11711,2014,50,0,203,4,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
119604,11713,2014,61,0,203,4,1,0,236,59,41,259,847,84,78,10,3,2,19,21,1,1,18,1,5,4,1,0,0,-1.0968,0,-4.5153,-1.146
119705,11720,2014,59,0,203,4,1,0,18,7,5,20,80,6,5,3,0,1,2,2,0,0,2,0,0,0,0,0,0,0.1553,0,-1.2668,0.3369
119773,11724,2014,58,0,203,4,1,0,34,9,5,37,131,15,10,0,0,0,3,2,0,0,2,0,2,1,0,0,0,-0.0834,0,-1.1106,-0.1319
121035,11836,2014,64,0,203,4,1,0,297,59,56,317,1051,87,80,6,1,5,24,14,3,1,17,0,6,2,1,0,0,-3.7239,0,-2.794,-2.9687
121063,11837,2014,49,0,203,4,1,0,202,44,24,227,745,103,77,6,1,4,15,20,0,0,20,0,2,2,2,1,0,-0.7194,0,-1.2024,-0.8419
121075,11841,2014,50,0,203,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
121092,11843,2014,56,0,203,4,1,0,281,62,54,308,1063,103,99,4,0,5,21,21,2,4,17,0,3,5,2,3,0,-1.0392,0,-2.5473,0.0045
121215,11863,2014,60,0,203,4,1,0,6,0,3,6,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032,0,0.0,-0.0961
121254,11865,2014,49,0,203,4,1,0,344,56,63,369,1224,136,130,9,1,3,19,22,0,0,18,0,12,2,1,4,0,-3.2017,0,-3.4262,-1.8321
121355,11874,2014,61,0,203,4,1,0,459,105,70,494,1645,122,119,24,2,11,45,53,7,7,32,0,7,0,2,1,0,-1.61,0,-2.8878,2.6485
121459,11895,2014,53,0,203,4,1,0,23,8,4,25,64,19,3,2,0,2,2,6,0,0,0,0,0,0,2,0,0,-0.0497,0,0.0,0.3201
122377,12029,2014,97,0,203,4,1,0,37,13,6,42,121,14,14,1,0,1,3,3,1,0,1,0,0,2,0,2,0,0.2303,0,-0.3754,0.2707
122437,12039,2014,97,0,203,4,1,0,350,67,73,383,1319,123,121,6,1,4,23,19,3,0,30,0,7,2,0,1,0,-2.4383,0,-2.9754,-0.355
122782,12075,2014,62,0,203,4,1,0,9,2,3,10,42,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0845,0,0.0,-0.0317
122953,12103,2014,62,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
123123,12110,2014,111,0,203,4,1,0,30,6,3,34,103,9,9,2,0,0,3,2,0,1,3,0,1,1,0,0,0,-0.2576,0,-0.4656,0.0019
124236,12171,2014,59,0,203,4,1,0,56,12,5,57,193,15,14,2,0,0,2,0,0,0,1,0,0,0,0,0,0,-1.0109,0,-1.4178,-0.5797
124952,12269,2014,53,0,203,4,1,0,401,113,57,480,1800,123,107,17,3,16,70,79,1,0,67,5,16,0,8,3,1,1.489,0,-3.903,5.2879
125051,12278,2014,111,0,203,4,1,0,329,79,45,364,1276,96,88,14,0,12,43,46,9,1,32,3,4,0,2,1,0,0.0695,0,-3.2401,0.8876
125077,12282,2014,97,0,203,4,1,0,53,13,10,57,194,12,12,2,0,1,3,7,1,0,3,1,0,0,1,0,0,0.0702,0,-0.9546,0.0415
125143,12286,2014,60,0,203,4,1,0,298,78,31,325,1100,74,69,15,4,11,36,24,2,2,26,1,2,0,0,1,0,1.0361,0,-1.6833,2.9465
125182,12288,2014,61,0,203,4,1,0,494,139,72,543,1779,121,112,26,6,11,57,44,2,5,35,1,10,0,8,6,0,0.4505,0,-7.0851,3.4099
125216,12290,2014,111,0,203,4,1,0,290,80,42,316,1045,79,74,21,5,5,40,27,5,6,25,1,7,1,0,0,0,0.6315,0,-1.0163,2.4747
125291,12294,2014,60,0,203,4,1,0,531,122,124,585,2142,135,128,31,5,13,59,43,19,7,46,0,11,0,5,2,1,-0.8487,0,-3.083,3.6311
125322,12295,2014,107,0,203,4,1,0,504,136,62,567,1989,140,140,16,1,12,51,57,0,0,57,1,15,0,6,0,0,-1.5964,0,-7.1149,0.2104
127408,12517,2014,54,0,203,4,1,0,26,2,8,28,92,26,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.6612,0,-0.6394,-0.4323
127471,12523,2014,64,0,203,4,1,0,427,57,66,448,1340,115,115,4,0,3,18,18,1,1,8,0,10,5,3,5,0,-5.8364,0,-4.6806,-4.4438
127494,12525,2014,55,0,203,4,1,0,434,83,76,466,1615,128,127,12,1,8,27,38,8,8,24,0,9,4,4,0,0,-3.8763,0,-2.9735,-2.0121
127557,12533,2014,97,0,203,4,1,0,21,5,2,21,54,13,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.3368,0,-0.6388,-0.1703
127578,12536,2014,54,0,203,4,1,0,94,4,20,101,335,35,35,1,0,0,6,0,0,0,5,0,4,0,0,2,0,-1.8032,0,-0.0252,-1.0463
127603,12538,2014,58,0,203,4,1,0,4,0,0,4,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1901,0,0.0,-0.1082
130024,12837,2014,59,0,203,4,1,0,193,34,40,204,636,71,66,2,2,2,14,14,2,2,8,0,4,2,1,0,0,-1.458,0,-2.0895,-2.5177
134657,13411,2014,97,0,203,4,1,0,94,13,13,100,317,40,35,1,0,0,2,2,0,1,5,0,0,0,1,0,0,-0.7073,0,-0.4636,-0.6729
