id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
64026,9176,2010,54,0,203,4,1,0,343,77,65,366,1129,131,127,7,2,11,32,27,1,1,15,0,3,5,3,0,0,-2.3855,0,-1.6094,0.0897
64104,9179,2010,58,0,203,4,1,0,45,15,2,47,152,13,13,3,0,2,6,5,2,0,2,0,4,0,0,0,0,0.056,0,-0.1965,0.3415
64640,9189,2010,49,0,203,4,1,0,91,17,21,99,341,54,20,4,0,0,4,9,0,0,5,0,2,2,1,0,0,-0.7562,0,-0.904,-0.815
64900,9195,2010,53,0,203,4,1,0,45,11,6,50,152,14,13,1,0,0,3,1,3,2,5,1,1,0,0,0,0,-0.2215,0,-2.276,-0.3474
65035,9205,2010,58,0,203,4,1,0,8,2,2,9,32,3,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,-0.0025,0,0.0,-0.0162
65312,9214,2010,62,0,203,4,1,0,312,82,57,343,1173,85,83,15,1,3,27,35,0,2,24,0,12,0,7,0,0,-2.1574,0,-1.1403,0.702
65713,9221,2010,54,0,203,4,1,0,394,83,61,417,1295,136,131,19,0,3,31,29,2,0,17,1,11,4,2,0,0,-2.9224,0,0.1872,-1.7734
66259,9248,2010,101,0,203,4,1,0,352,123,58,375,1198,106,101,15,1,6,51,35,1,1,18,1,15,1,2,2,0,-0.2146,0,-3.3697,2.0788
66999,9285,2010,59,0,203,4,1,0,131,38,27,154,569,51,40,7,0,0,14,9,1,0,21,1,1,1,1,0,0,0.6658,0,-2.4964,-0.0224
67675,9306,2010,55,0,203,4,1,0,26,5,3,28,90,8,6,0,0,0,0,3,1,1,1,0,0,0,1,0,0,-0.1832,0,0.0,-0.1329
67803,9309,2010,58,0,203,4,1,0,24,6,3,27,78,17,8,1,0,0,1,2,0,0,2,0,1,0,1,0,0,0.0038,0,0.0,0.0035
67811,9310,2010,58,0,203,4,1,0,148,40,29,168,667,59,56,6,0,6,20,13,0,2,16,0,5,1,2,1,0,-0.7227,0,1.6762,0.6608
68026,9311,2010,51,0,203,4,1,0,274,68,58,298,1033,99,98,15,0,4,27,31,8,5,13,1,9,7,1,3,0,-0.8967,0,-2.3367,0.8139
68088,9313,2010,63,0,203,4,1,0,20,6,2,21,54,7,7,1,0,0,3,1,0,1,1,0,0,0,0,0,0,0.0805,0,-0.2026,-0.0556
68333,9319,2010,58,0,203,4,1,0,126,28,20,145,515,39,39,1,0,1,11,12,0,0,10,2,3,8,1,0,0,-0.2766,0,-0.4902,-0.2805
68440,9322,2010,54,0,203,4,1,0,41,7,5,46,184,14,13,0,0,2,3,5,0,0,4,0,1,1,0,0,0,-0.2085,0,-0.5762,-0.2492
68604,9329,2010,61,0,203,4,1,0,114,27,22,124,412,32,31,6,1,2,10,7,4,4,9,2,3,0,0,1,0,-0.2586,0,-0.2079,-0.0781
68676,9332,2010,54,0,203,4,1,0,35,2,11,36,120,21,11,0,0,0,2,3,0,0,1,0,1,0,0,0,0,-0.6163,0,0.4077,-0.6862
69197,9348,2010,64,0,203,4,1,0,120,28,13,135,464,100,22,5,1,1,12,10,6,1,11,1,4,3,0,1,0,0.086,0,0.4998,0.0586
69381,9349,2010,52,0,203,4,1,0,251,76,26,282,901,83,62,13,1,8,31,41,0,0,25,9,12,0,4,2,0,2.1082,0,2.7445,2.0307
70203,9372,2010,63,0,203,4,1,0,12,3,0,13,38,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.2371,0,-0.3086,-0.0328
70316,9375,2010,56,0,203,4,1,0,471,135,77,524,2014,132,127,41,5,4,59,45,14,6,50,0,15,2,1,0,0,2.1742,0,6.4901,5.6625
70376,9377,2010,52,0,203,4,1,0,30,5,6,34,100,66,7,0,0,1,2,5,0,0,2,1,2,0,2,0,0,-0.7023,0,-0.6282,-0.4364
70390,9378,2010,51,0,203,4,1,0,12,3,1,14,66,4,4,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0.0716,0,-0.3739,0.0368
70417,9380,2010,62,0,203,4,1,0,318,74,63,378,1762,117,79,14,0,19,51,51,4,0,55,2,5,0,2,3,0,0.5459,0,1.3424,2.3128
70462,9382,2010,61,0,203,4,1,0,11,1,6,11,45,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3042,0,0.0,-0.1997
70497,9383,2010,60,0,203,4,1,0,117,26,29,125,450,71,43,3,2,1,9,7,3,1,6,0,3,1,1,0,0,-0.3769,0,-0.4092,0.4738
70541,9384,2010,97,0,203,4,1,0,502,129,84,530,1676,129,125,21,1,9,48,51,8,1,23,0,16,2,2,1,0,-1.1203,0,-0.8079,0.3697
70593,9387,2010,52,0,203,4,1,0,386,107,54,430,1571,130,89,26,0,14,53,54,0,0,39,4,16,0,3,2,0,0.0536,0,-4.1873,2.0089
70759,9388,2010,63,0,203,4,1,0,236,57,21,260,903,64,59,10,1,7,28,25,3,0,23,4,9,0,0,1,0,0.4818,0,0.8338,1.2061
70851,9394,2010,101,0,203,4,1,0,229,55,37,247,809,90,87,8,1,0,23,14,2,1,14,1,3,4,0,0,0,-1.2349,0,-0.8176,-0.2594
70894,9397,2010,97,0,203,4,1,0,347,74,58,385,1306,130,117,16,1,6,26,34,1,1,23,0,8,7,4,3,1,-1.504,0,-2.7613,0.0346
71553,9416,2010,49,0,203,4,1,0,362,98,71,411,1629,113,102,22,2,7,41,32,1,0,39,0,10,7,1,2,0,-1.3987,0,1.0375,3.4114
71724,9421,2010,64,0,203,4,1,0,375,107,80,407,1396,136,135,19,4,15,34,54,2,2,24,0,7,4,2,2,0,0.5243,0,-1.0953,0.39
71847,9428,2010,49,0,203,4,1,0,35,8,9,39,152,48,8,0,1,1,8,5,0,0,3,0,0,1,0,0,0,0.3146,0,0.582,-0.12
72010,9431,2010,59,0,203,4,1,0,11,3,1,12,36,10,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.0433,0,0.0,0.0358
72146,9433,2010,62,0,203,4,1,0,133,32,26,149,542,44,43,5,0,1,12,13,0,0,10,0,6,3,1,2,0,-0.7772,0,0.6177,0.4549
72202,9436,2010,56,0,203,4,1,0,445,118,72,492,1756,108,106,25,5,11,74,42,14,6,36,5,9,1,3,7,0,0.1677,0,-2.177,2.1889
72245,9437,2010,53,0,203,4,1,0,470,129,81,517,1810,134,110,31,0,9,47,54,16,15,33,3,5,6,5,3,0,-0.4125,0,-1.9803,2.8696
72312,9440,2010,55,0,203,4,1,0,66,16,10,70,261,19,19,4,1,1,6,7,3,0,4,0,1,0,0,0,0,-0.2061,0,-1.5118,0.2523
72446,9445,2010,53,0,203,4,1,0,23,9,5,26,86,25,6,2,0,0,3,2,0,0,3,0,1,0,0,0,0,0.6815,0,0.7597,0.1478
72590,9453,2010,58,0,203,4,1,0,69,10,13,80,261,28,18,2,0,0,6,6,0,0,10,2,5,0,0,1,0,-1.0169,0,-1.1223,-0.5968
72725,9464,2010,49,0,203,4,1,0,261,69,37,284,951,101,79,12,0,0,20,28,9,2,13,1,4,3,5,2,0,-0.3899,0,0.2341,0.2332
72944,9465,2010,58,0,203,4,1,0,47,13,7,56,185,18,18,3,1,2,9,7,5,2,8,0,0,1,0,0,0,0.5494,0,1.2699,0.8521
73027,9469,2010,64,0,203,4,1,0,358,78,67,384,1252,123,121,13,1,6,30,24,15,8,17,0,8,9,0,0,0,-3.1634,0,0.5984,-0.2215
73081,9470,2010,101,0,203,4,1,0,177,52,40,190,703,78,73,13,0,3,20,20,1,0,12,1,7,0,0,1,0,0.1782,0,-1.2364,0.086
73103,9472,2010,101,0,203,4,1,0,147,35,22,171,722,62,56,6,1,7,19,19,5,5,18,0,2,4,2,0,0,-0.3697,0,-2.3372,-0.2751
73328,9478,2010,53,0,203,4,1,0,60,15,15,66,242,46,11,2,0,2,7,11,0,0,5,1,2,1,0,0,0,0.4614,0,-0.6386,0.0289
73509,9495,2010,57,0,203,4,1,0,164,58,25,183,675,50,49,7,0,11,27,29,0,0,16,0,10,0,3,0,0,0.4151,0,-0.0608,2.0634
73694,9498,2010,52,0,203,4,1,0,439,124,41,496,1804,125,111,23,0,15,59,59,0,0,50,5,14,0,6,1,0,0.7204,0,-1.2109,2.4745
73883,9505,2010,49,0,203,4,1,0,15,7,1,15,42,20,3,2,0,0,3,3,0,0,0,0,1,0,0,0,0,-0.026,0,0.0,0.2268
73928,9507,2010,54,0,203,4,1,0,38,8,10,40,124,23,10,2,0,1,4,4,1,0,1,0,1,0,0,1,0,-0.2608,0,0.0422,-0.1444
73970,9510,2010,50,0,203,4,1,0,222,44,38,247,870,73,67,6,1,5,23,25,0,0,20,1,10,1,1,3,0,-1.1881,0,1.0808,0.0594
74016,9512,2010,50,0,203,4,1,0,509,124,82,554,1897,134,131,14,0,9,44,60,0,0,42,3,19,0,1,2,0,-1.5238,0,-2.4543,-0.6803
75453,9563,2010,54,0,203,4,1,0,7,1,0,7,16,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.2391,0,0.0,-0.0514
76303,9595,2010,64,0,203,4,1,0,322,79,54,338,1039,103,102,6,0,4,28,31,4,0,11,0,17,2,0,3,0,-1.6075,0,0.8663,-1.5602
76569,9601,2010,54,0,203,4,1,0,183,59,21,196,593,50,47,8,1,3,23,20,5,2,11,4,6,1,1,0,0,0.6382,0,1.7175,1.0889
77654,9642,2010,53,0,203,4,1,0,163,42,29,192,783,97,32,2,0,3,16,16,1,2,27,3,5,0,2,0,0,0.1647,0,-0.8399,-0.185
77745,9644,2010,62,0,203,4,1,0,11,5,0,12,32,24,1,0,0,1,2,4,0,0,0,0,1,0,1,0,0,0.0682,0,0.0,0.205
77875,9647,2010,60,0,203,4,1,0,243,62,22,272,948,113,46,8,0,5,36,20,27,4,25,2,6,0,1,3,0,-0.2556,0,4.5711,1.444
77959,9652,2010,57,0,203,4,1,0,131,40,28,139,467,40,32,11,1,4,15,23,0,0,6,0,4,0,2,0,0,0.7615,0,1.0413,0.7171
78021,9654,2010,60,0,203,4,1,0,11,1,4,12,40,21,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,-0.1211,0,-0.0707,-0.1251
78114,9657,2010,58,0,203,4,1,0,28,8,3,32,99,14,13,0,0,1,5,4,1,0,4,0,0,0,0,0,0,0.105,0,-0.2298,0.2437
78272,9658,2010,56,0,203,4,1,0,62,12,12,66,210,36,18,2,1,0,4,4,0,0,4,0,0,0,0,0,0,-0.598,0,-0.6663,-0.3571
78540,9672,2010,55,0,203,4,1,0,224,40,47,248,838,67,67,10,1,1,18,14,6,4,18,3,5,4,1,0,1,-1.2716,0,0.2783,-0.8113
78736,9677,2010,52,0,203,4,1,0,184,45,33,203,747,89,70,12,2,7,18,21,0,0,18,0,5,0,1,0,0,-0.7018,0,-0.1996,1.5341
78818,9682,2010,49,0,203,4,1,0,29,11,4,30,119,24,4,4,0,1,3,2,0,0,1,0,1,0,0,0,0,-0.3097,0,-0.3231,0.4187
78837,9684,2010,58,0,203,4,1,0,96,20,18,115,405,64,27,0,1,6,18,15,14,3,15,0,1,4,0,0,0,-0.4218,0,-1.7639,0.4815
78939,9686,2010,60,0,203,4,1,0,469,128,75,508,1790,134,130,32,2,11,67,59,28,3,34,0,10,1,3,1,0,-0.0184,0,-1.5385,3.6472
78962,9687,2010,55,0,203,4,1,0,23,3,2,23,75,6,6,1,0,0,1,2,0,0,0,0,0,0,0,0,0,-0.2862,1,-0.4601,-0.3988
78977,9688,2010,56,0,203,4,1,0,2,0,1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0028,0,0.0,-0.045
78985,9688,2010,58,0,203,4,1,0,108,29,20,122,437,48,36,7,0,2,16,10,8,1,7,0,0,4,1,2,0,0.2222,1,-0.4598,0.6683
78988,9688,2010,61,0,203,4,1,0,69,15,13,74,257,25,21,2,0,1,8,3,3,1,5,1,2,0,0,0,0,-0.7249,2,1.1664,0.1111
79081,9690,2010,60,0,203,4,1,0,478,113,88,551,2252,130,129,28,1,7,60,43,35,7,63,0,11,3,5,2,0,1.5036,0,4.0448,2.1815
79105,9691,2010,55,0,203,4,1,0,16,4,4,18,50,5,5,0,0,0,0,1,0,0,0,0,1,1,1,0,0,-0.105,0,0.0308,-0.4578
79243,9695,2010,57,0,203,4,1,0,65,17,11,72,283,29,15,3,1,2,7,13,1,0,7,0,1,0,0,0,0,1.3799,0,1.1005,0.5648
79310,9698,2010,56,0,203,4,1,0,439,118,81,498,1755,129,128,37,11,13,57,67,14,7,43,2,6,7,4,5,0,0.2077,0,-3.8644,4.2628
79361,9701,2010,64,0,203,4,1,0,20,5,5,21,80,30,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0619,0,0.2804,-0.0201
79392,9702,2010,58,0,203,4,1,0,231,64,36,249,969,66,54,11,5,8,34,29,13,7,17,0,4,0,1,0,0,0.1233,0,1.6109,2.509
79725,9706,2010,62,0,203,4,1,0,60,15,16,62,213,29,17,4,0,1,8,4,0,0,2,0,3,0,0,0,0,-0.194,0,-1.1828,-0.2416
79772,9712,2010,60,0,203,4,1,0,48,5,5,53,183,41,2,1,0,0,1,4,0,0,4,0,2,0,1,0,0,-0.6961,0,0.0169,-0.7074
80798,9743,2010,59,0,203,4,1,0,145,30,30,168,619,55,50,4,0,4,13,18,7,4,14,0,0,6,3,0,0,-0.4692,0,-1.0418,-1.4533
81057,9751,2010,59,0,203,4,1,0,357,104,60,390,1373,101,96,8,1,8,35,31,2,1,29,6,13,1,1,2,0,-1.5851,0,-1.2808,1.0106
81328,9760,2010,60,0,203,4,1,0,501,125,63,535,1694,126,124,13,3,11,50,63,26,7,26,1,19,0,7,1,0,-1.7283,0,0.3834,0.1565
84549,9863,2010,63,0,203,4,1,0,2,0,0,2,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0509,0,0.0,-0.0371
85090,9925,2010,61,0,203,4,1,0,36,8,11,37,124,14,14,2,0,0,1,4,0,0,1,0,0,0,0,0,0,-0.2048,0,0.2648,-0.3267
85177,9943,2010,53,0,203,4,1,0,6,3,2,6,17,20,0,0,0,1,6,1,1,0,0,0,0,0,0,0,0,-0.0223,0,0.0693,0.2229
85348,9962,2010,101,0,203,4,1,0,116,42,17,129,516,30,28,8,1,3,21,15,6,0,11,0,2,0,0,2,0,1.1297,0,-0.0309,2.1582
85468,9964,2010,60,0,203,4,1,0,354,81,56,398,1486,113,113,11,6,12,33,36,16,5,29,0,10,10,1,4,0,-1.066,0,1.2976,2.3348
85604,9967,2010,101,0,203,4,1,0,343,104,58,414,1932,102,94,14,1,31,65,64,1,1,64,2,8,0,2,5,0,3.3504,0,4.7686,6.7688
85693,9969,2010,49,0,203,4,1,0,11,3,2,11,32,11,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0.0952,0,0.0429,-0.0099
85873,9974,2010,55,0,203,4,1,0,149,32,24,168,643,40,39,2,0,3,14,10,9,6,16,0,0,2,0,1,0,0.0151,0,0.0233,-0.5859
86004,9976,2010,61,0,203,4,1,0,369,90,58,426,1644,110,106,12,0,8,39,41,3,1,45,8,16,3,4,5,0,-0.8101,0,0.7255,1.9233
86101,9981,2010,60,0,203,4,1,0,504,154,63,565,2052,136,127,22,1,20,63,68,1,1,57,5,17,0,3,1,0,0.9317,0,0.682,5.6343
86687,9996,2010,53,0,203,4,1,0,199,46,33,209,615,80,78,8,0,1,14,16,8,6,4,3,3,5,1,0,0,-1.5417,0,0.0695,-1.0332
86849,10003,2010,54,0,203,4,1,0,240,63,33,271,1059,79,54,14,0,6,33,33,0,0,29,2,8,0,2,0,0,0.2686,0,-0.1163,0.8109
86981,10011,2010,52,0,203,4,1,0,410,105,62,460,1637,130,125,16,3,10,42,49,0,0,37,1,24,6,5,2,0,-1.0302,0,0.9911,4.2232
87010,10014,2010,52,0,203,4,1,0,90,19,19,100,359,26,26,2,0,3,10,8,0,0,10,2,4,0,0,0,0,-0.5227,0,0.1954,0.1905
87201,10017,2010,56,0,203,4,1,0,181,41,33,198,692,59,58,5,1,2,18,21,0,0,9,0,5,6,0,2,0,-0.931,0,0.9069,0.2964
87322,10028,2010,53,0,203,4,1,0,379,105,69,413,1414,111,110,23,7,8,43,37,11,14,31,0,7,2,0,1,0,-0.5838,0,-1.4009,1.8329
87371,10031,2010,56,0,203,4,1,0,382,100,60,428,1561,122,117,21,1,5,35,35,2,2,40,2,14,0,2,4,0,-1.4627,0,-4.1172,-0.0997
87391,10032,2010,64,0,203,4,1,0,447,124,75,490,1708,134,125,24,1,7,44,58,3,1,37,2,9,2,3,1,0,1.4104,0,-1.5526,2.6779
87439,10036,2010,59,0,203,4,1,0,207,53,38,235,883,55,55,11,1,4,34,23,4,0,23,1,6,0,4,1,0,-0.6877,0,-4.3523,-0.266
87719,10044,2010,56,0,203,4,1,0,39,8,7,43,134,21,13,2,1,1,7,3,0,1,2,0,0,1,1,0,0,-0.503,0,0.4639,-0.1537
87750,10046,2010,50,0,203,4,1,0,278,72,36,302,963,65,65,20,2,3,32,30,2,2,17,0,6,3,2,2,0,0.5256,0,0.6879,2.7436
88128,10063,2010,101,0,203,4,1,0,441,123,64,484,1716,125,110,26,0,21,61,81,3,0,39,2,8,0,4,0,0,1.2253,0,-1.0172,2.5465
88212,10070,2010,55,0,203,4,1,0,32,8,7,34,111,9,9,1,0,0,3,1,0,0,0,0,0,2,0,0,0,-0.1371,1,-0.371,-0.4788
88351,10075,2010,62,0,203,4,1,0,37,10,6,50,217,46,11,2,0,1,7,3,1,0,8,0,0,4,0,1,0,0.0668,0,0.6768,0.4251
92664,10208,2010,50,0,203,4,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034,0,0.0,-0.022
92984,10237,2010,101,0,203,4,1,0,250,31,58,274,971,122,83,9,3,1,14,17,2,1,14,0,4,4,3,3,0,-3.1433,0,0.7638,-0.4027
93126,10256,2010,64,0,203,4,1,0,71,18,14,79,287,25,23,3,0,3,11,10,0,0,5,0,2,1,1,1,0,0.0435,0,-0.4456,0.4784
94449,10296,2010,63,0,203,4,1,0,44,12,10,52,199,29,9,2,0,2,6,8,1,0,6,0,2,2,0,0,0,-0.1805,0,-0.8824,0.3494
