id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
145567,15476,2019,79,0,204,6,1,0,93,30,17,99,342,37,24,6,2,0,6,5,1,0,5,0,3,1,0,0,0,0.0184,0,-1.8083,0.4276
145594,15497,2019,98,0,204,6,1,0,230,64,30,257,869,71,61,9,2,4,31,27,2,1,24,0,4,0,1,2,0,-0.1354,0,-7.9107,-0.4572
145710,15555,2019,76,0,204,6,1,0,438,107,61,495,1869,115,110,25,3,9,55,36,6,4,54,0,5,0,1,2,0,0.5402,0,-6.9242,3.6617
145753,15563,2019,112,0,204,6,1,0,510,118,74,575,2024,128,125,17,9,6,62,43,33,11,58,0,7,0,3,4,0,0.6583,0,-3.2583,2.3654
145771,15565,2019,69,0,204,6,1,0,449,100,82,487,1671,130,130,14,0,3,36,29,1,1,30,0,7,3,4,1,0,-2.2713,0,-7.3747,-3.75
146450,15769,2019,68,0,204,6,1,0,276,72,25,308,1140,82,68,17,5,7,34,31,3,1,31,2,8,0,1,0,0,-0.5529,0,-3.9071,0.9692
146462,15773,2019,112,0,204,6,1,0,415,101,64,462,1678,109,106,22,2,7,47,48,11,4,39,0,16,2,6,0,0,-0.3225,0,-7.2201,0.4829
146914,15994,2019,75,0,204,6,1,0,259,58,53,282,940,78,78,5,0,4,18,22,0,1,16,0,4,1,5,1,0,-2.3611,0,-0.8457,-0.4983
146941,16013,2019,75,0,204,6,1,0,307,76,42,360,1312,83,81,15,1,9,43,30,0,1,49,0,6,0,2,2,0,0.6393,0,-6.6244,1.2488
146964,16018,2019,98,0,204,6,1,0,75,19,10,84,306,29,17,4,0,1,7,11,0,0,8,0,0,0,1,0,0,-0.4718,0,-1.6749,-0.3116
147008,16081,2019,75,0,204,6,1,0,323,89,32,358,1207,84,84,15,0,5,32,34,0,0,32,0,15,0,2,1,0,0.5438,0,-3.5167,1.1155
147063,16095,2019,98,0,204,6,1,0,55,11,11,65,273,26,12,1,0,1,6,7,0,0,9,0,1,0,1,0,0,-0.5629,0,-0.2455,-0.1668
147108,16113,2019,108,0,204,6,1,0,83,24,18,94,361,29,28,1,0,4,12,15,0,0,8,0,3,3,0,0,0,0.0221,0,-0.5339,0.6352
