id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
23678,7924,2006,56,0,203,4,1,0,242,65,38,258,889,89,73,21,3,5,36,33,1,4,13,0,8,1,1,1,0,-0.9995,0,1.3254,1.7227
23725,7928,2006,54,0,203,4,1,0,191,50,34,216,800,56,51,12,3,3,18,27,7,1,22,4,3,0,2,1,0,0.5848,0,0.0988,1.0838
23868,7937,2006,62,0,203,4,1,0,10,0,3,12,48,17,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.0254,0,0.0,-0.1898
24014,7939,2006,54,0,203,4,1,0,225,45,52,262,963,103,85,8,1,1,33,15,11,2,31,1,7,0,3,3,0,-0.5076,0,4.0934,0.3698
24169,7942,2006,58,0,203,4,1,0,15,3,6,17,62,13,4,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.1809,0,0.6995,-0.1972
24215,7943,2006,54,0,203,4,1,0,50,11,12,57,200,14,14,2,0,0,7,4,0,0,5,1,3,0,2,0,0,-0.5281,0,-0.0316,-0.2742
24238,7944,2006,59,0,203,4,1,0,200,40,49,223,823,88,62,6,1,2,18,18,14,3,16,0,3,5,1,1,0,-0.7622,0,0.1847,-0.9701
24261,7945,2006,62,0,203,4,1,0,8,0,2,9,40,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0016,0,-0.4165,-0.2575
24580,7955,2006,59,0,203,4,1,0,15,3,1,18,72,9,7,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0.2936,0,0.0,0.0188
25016,7968,2006,58,0,203,4,1,0,254,63,48,282,923,117,104,9,4,1,25,31,11,1,18,1,3,6,3,1,0,-0.6564,0,2.7664,0.3719
25131,7971,2006,57,0,203,4,1,0,83,20,22,98,396,25,25,2,0,1,14,3,4,3,14,0,1,0,0,1,0,-0.2023,0,1.097,0.3789
25244,7972,2006,58,0,203,4,1,0,14,2,3,18,57,6,6,1,0,0,0,1,0,0,3,0,1,0,1,0,0,-0.1628,0,0.0021,-0.0172
25486,7978,2006,63,0,203,4,1,0,32,7,5,33,105,8,8,1,1,0,3,2,1,0,1,0,0,0,0,0,0,-0.3136,0,0.4781,0.169
25779,7982,2006,54,0,203,4,1,0,36,7,6,39,141,22,16,0,0,3,5,6,1,0,3,0,0,0,0,0,0,-0.3215,0,0.0197,0.2141
26038,7987,2006,54,0,203,4,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604,0,0.0,-0.003
26840,8009,2006,57,0,203,4,1,0,364,89,76,393,1332,129,129,17,0,5,36,38,0,0,20,0,12,1,4,4,0,-1.2705,0,-1.1877,-0.3283
26976,8012,2006,54,0,203,4,1,0,283,60,56,305,995,115,112,13,1,4,26,26,2,4,15,0,11,2,2,3,0,-2.0909,0,-1.2101,0.8401
27332,8017,2006,55,0,203,4,1,0,57,14,16,64,218,19,17,2,0,2,6,7,0,0,6,1,3,0,1,0,0,-0.2181,0,0.8665,0.2085
27667,8022,2006,57,0,203,4,1,0,223,57,52,241,820,75,73,8,0,4,18,26,0,0,15,0,7,0,2,1,0,-0.7247,0,-4.2124,0.0349
28466,8042,2006,57,0,203,4,1,0,269,50,51,291,1019,106,103,5,0,2,19,13,4,0,20,2,7,0,2,0,0,-2.1192,0,0.7987,-1.8249
28636,8046,2006,57,0,203,4,1,0,376,94,75,410,1403,131,127,17,6,3,37,40,18,10,28,0,10,1,5,0,0,-1.189,0,-3.3927,-0.2035
29527,8088,2006,55,0,203,4,1,0,4,2,1,4,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139,0,0.0,0.0549
29664,8089,2006,50,0,203,4,1,0,510,158,74,571,2204,137,126,39,5,11,61,64,2,1,56,9,19,0,3,2,0,2.6336,0,0.7647,4.2663
30133,8098,2006,58,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
30768,8106,2006,53,0,203,4,1,0,23,6,2,24,64,8,7,1,0,1,5,5,0,0,0,0,0,1,0,0,0,0.1266,0,0.5198,0.1481
31558,8148,2006,53,0,203,4,1,0,240,54,40,276,975,86,83,8,1,6,25,23,9,8,23,1,3,10,3,0,0,-0.7198,0,-0.6193,1.0967
32176,8170,2006,59,0,203,4,1,0,3,2,0,5,20,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.0246,0,-1.6925,-0.0874
32389,8173,2006,57,0,203,4,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0,0.0,-0.0228
32548,8177,2006,55,0,203,4,1,0,207,37,46,223,800,88,61,7,0,2,16,15,1,0,14,1,4,1,1,0,0,-2.4451,0,0.9759,-0.3814
32579,8178,2006,59,0,203,4,1,0,217,56,44,240,871,100,35,7,1,6,20,26,1,1,21,1,8,0,1,1,0,-1.1229,0,0.6627,0.6873
32694,8180,2006,64,0,203,4,1,0,82,21,5,91,355,54,11,6,0,1,5,8,1,0,8,0,1,0,0,1,0,0.0214,0,-0.4354,0.1435
32746,8185,2006,49,0,203,4,1,0,57,14,9,67,255,37,14,2,1,3,5,12,1,2,7,0,3,0,2,1,0,0.4457,0,-1.0343,0.0684
32813,8186,2006,57,0,203,4,1,0,56,11,13,61,250,102,15,1,1,2,5,9,1,0,2,1,0,2,1,0,0,0.1681,0,0.0464,0.2193
32851,8189,2006,51,0,203,4,1,0,341,73,52,382,1312,111,100,4,0,4,29,24,2,1,25,3,18,8,3,5,0,-3.9474,0,0.5582,0.5331
33055,8197,2006,55,0,203,4,1,0,36,7,6,44,165,11,11,0,0,0,5,2,0,0,6,0,1,2,0,0,0,-0.3775,0,0.2995,-0.1734
33102,8199,2006,52,0,203,4,1,0,343,68,61,392,1543,111,108,10,1,6,42,24,17,2,40,1,5,3,3,3,0,-2.6149,0,-1.8798,0.9414
33167,8200,2006,55,0,203,4,1,0,20,4,3,24,78,7,7,0,0,0,1,1,1,0,3,0,0,0,1,0,0,0.3331,0,0.0292,-0.0682
33369,8203,2006,52,0,203,4,1,0,376,84,67,426,1649,124,107,13,1,7,45,34,15,3,36,0,10,8,3,3,0,-2.692,0,-0.0671,1.4374
33419,8207,2006,56,0,203,4,1,0,297,68,55,333,1218,99,97,18,2,5,36,30,0,3,27,1,8,3,3,3,0,0.3735,0,-0.9158,2.1729
33450,8208,2006,56,0,203,4,1,0,299,72,54,338,1182,95,84,7,2,10,34,34,16,2,27,2,1,9,2,1,0,-0.4959,0,-0.0594,1.1987
33527,8209,2006,59,0,203,4,1,0,37,13,6,42,142,20,6,5,0,2,8,8,0,0,4,1,1,0,1,0,0,0.2066,0,0.4284,0.6465
34072,8226,2006,62,0,203,4,1,0,128,33,32,145,551,55,51,8,0,6,15,16,0,0,10,0,1,6,1,0,0,0.0479,0,-0.1874,0.5308
34108,8227,2006,58,0,203,4,1,0,379,107,54,430,1683,100,100,29,1,15,71,62,1,1,43,0,9,1,5,2,0,0.8172,0,2.7652,4.0801
34226,8231,2006,53,0,203,4,1,0,8,2,3,9,36,11,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,-0.0042,0,-1.054,-0.1059
34343,8234,2006,60,0,203,4,1,0,497,133,78,552,1895,132,127,29,6,13,66,77,8,6,36,0,13,0,10,9,0,1.3212,0,-2.0655,1.9448
34536,8238,2006,58,0,203,4,1,0,25,7,5,25,74,16,10,2,0,0,5,3,2,0,0,0,0,0,0,0,0,-0.1442,0,-0.2756,-0.0077
34600,8240,2006,51,0,203,4,1,0,145,42,25,163,615,37,36,8,2,6,33,21,7,3,17,2,3,0,1,0,0,1.5303,0,-3.2112,1.002
34715,8242,2006,62,0,203,4,1,0,213,59,45,236,871,61,58,14,0,2,24,17,0,1,22,0,9,1,0,0,0,0.2038,0,-7.763,0.0494
34782,8244,2006,54,0,203,4,1,0,8,5,0,9,32,4,4,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0.113,0,-0.2882,0.2656
35121,8253,2006,53,0,203,4,1,0,192,62,27,216,802,54,52,11,3,4,29,29,17,3,20,3,6,0,2,2,0,1.0041,0,-0.7775,2.0965
35260,8260,2006,59,0,203,4,1,0,38,6,10,42,169,16,16,0,0,1,4,4,0,0,3,0,2,0,0,1,0,-0.4246,1,0.2769,-0.5814
35552,8269,2006,58,0,203,4,1,0,208,58,26,227,836,86,41,15,3,3,32,27,12,1,17,3,4,0,2,0,0,0.803,0,-2.0076,0.6472
35580,8270,2006,64,0,203,4,1,0,11,3,3,13,51,21,1,1,0,2,3,6,0,0,1,0,1,1,0,0,0,-0.067,0,0.2939,0.2686
35911,8280,2006,55,0,203,4,1,0,455,114,102,505,1863,133,129,26,2,15,52,51,5,0,41,0,10,0,7,2,0,-0.3805,0,-3.547,3.1197
35981,8282,2006,64,0,203,4,1,0,7,1,3,8,37,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0007,0,0.0,-0.0236
36020,8283,2006,54,0,203,4,1,0,15,2,5,16,59,7,7,0,0,1,1,2,1,0,0,0,1,0,1,0,0,-0.2679,0,0.0,-0.021
36125,8285,2006,49,0,203,4,1,0,269,47,52,302,1061,121,112,10,0,1,25,13,3,1,26,0,8,6,0,1,0,-2.2426,0,0.0588,-0.2888
36213,8288,2006,49,0,203,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
36285,8293,2006,64,0,203,4,1,0,429,130,50,468,1502,119,108,22,0,14,56,66,0,0,29,0,16,1,8,1,0,0.0813,0,-3.118,2.3814
36411,8294,2006,58,0,203,4,1,0,71,16,11,81,286,33,22,4,0,1,8,7,3,1,7,0,3,1,0,2,0,-0.6656,0,1.4056,0.303
36456,8295,2006,56,0,203,4,1,0,243,71,36,269,913,80,74,12,2,9,31,26,0,0,19,0,5,1,2,4,0,0.2829,0,-6.8773,0.6903
36498,8296,2006,63,0,203,4,1,0,22,8,6,22,97,8,8,1,1,1,4,4,0,0,0,0,1,0,0,0,0,0.2297,0,-0.2589,0.1762
36572,8302,2006,57,0,203,4,1,0,294,92,94,338,1303,94,91,19,5,4,41,40,10,1,39,1,2,2,2,1,0,1.8197,0,0.6424,1.8954
36772,8306,2006,61,0,203,4,1,0,90,12,31,101,374,31,31,2,0,2,11,6,0,0,6,0,3,2,1,2,0,-1.7271,0,0.5717,-0.3873
41171,8420,2006,63,0,203,4,1,0,0,0,0,1,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0135,0,0.0,0.0384
41399,8431,2006,63,0,203,4,1,0,24,8,1,27,83,7,7,0,1,1,3,3,0,1,2,0,1,0,0,1,0,0.0271,0,0.0335,0.2562
41526,8433,2006,59,0,203,4,1,0,92,20,21,96,281,30,30,3,0,2,9,5,0,0,3,0,1,0,1,0,0,-0.6389,0,-1.0835,-0.6338
41711,8448,2006,51,0,203,4,1,0,68,23,11,87,312,24,23,8,0,2,15,7,1,2,15,1,2,3,0,1,0,0.6406,0,0.3244,1.9009
41796,8450,2006,57,0,203,4,1,0,7,3,0,7,23,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0621,0,0.0,0.0949
42036,8456,2006,62,0,203,4,1,0,151,39,37,162,596,64,55,5,2,3,19,14,2,0,10,0,6,0,0,1,0,-0.032,0,-1.9465,0.5517
42095,8460,2006,51,0,203,4,1,0,311,75,72,340,1201,105,102,13,8,6,39,32,14,2,23,0,5,5,0,1,0,-1.335,0,0.7941,1.532
42172,8468,2006,62,0,203,4,1,0,319,75,72,357,1298,114,112,11,3,7,37,34,4,0,23,0,6,12,3,0,0,-1.4233,0,-1.1002,-0.1079
44986,8570,2006,54,0,203,4,1,0,165,44,27,176,550,63,62,15,3,3,22,18,1,1,10,0,3,1,0,0,0,-0.8384,0,-3.5074,1.2539
45338,8577,2006,53,0,203,4,1,0,277,75,46,308,1080,81,77,16,2,5,27,22,11,5,26,3,2,1,1,3,0,0.1761,0,3.5443,1.2146
46069,8589,2006,59,0,203,4,1,0,32,7,7,33,111,11,11,0,0,0,1,1,0,1,0,0,1,0,1,0,0,-0.7223,0,0.7598,-0.3864
47853,8662,2006,52,0,203,4,1,0,52,12,7,58,170,40,16,0,0,3,8,5,0,0,4,0,2,1,0,1,0,-0.4358,0,-1.9238,-0.1596
48116,8665,2006,62,0,203,4,1,0,5,1,3,5,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004,0,0.0,-0.0028
56058,8878,2006,59,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
56569,8913,2006,50,0,203,4,1,0,109,12,23,120,397,51,44,0,0,3,5,7,0,0,5,0,2,5,0,1,0,-1.6986,0,0.3105,-1.6669
56670,8916,2006,54,0,203,4,1,0,14,2,1,15,37,16,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-0.1592,0,0.0227,-0.1119
56983,8940,2006,59,0,203,4,1,0,1,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0228
56999,8941,2006,59,0,203,4,1,0,2,0,1,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411,0,0.0,-0.0498
57141,8956,2006,59,0,203,4,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0012,0,0.0,-0.0234
57201,8958,2006,60,0,203,4,1,0,273,79,40,308,1067,74,67,11,2,14,47,41,7,2,30,1,9,0,2,3,0,0.9026,0,5.1192,4.0936
57399,8959,2006,57,0,203,4,1,0,100,26,15,114,389,59,22,3,1,3,13,19,0,0,11,0,3,0,3,0,0,0.6225,0,-2.4901,0.1165
57444,8961,2006,58,0,203,4,1,0,26,8,2,28,103,14,11,1,0,2,4,3,0,0,2,0,1,0,0,0,0,0.1001,0,0.0,0.0642
57558,8967,2006,60,0,203,4,1,0,441,108,77,496,1721,132,127,11,3,9,46,70,15,1,37,4,8,9,5,4,0,0.3257,0,3.7086,2.0472
57713,8973,2006,54,0,203,4,1,0,12,3,2,15,51,9,1,1,0,0,1,4,0,0,1,0,1,1,1,0,0,0.2345,0,0.0401,-0.019
57763,8974,2006,62,0,203,4,1,0,326,96,41,357,1247,89,82,11,2,7,45,35,5,1,28,1,11,0,1,2,0,-0.2686,0,0.8826,2.0144
57864,8975,2006,63,0,203,4,1,0,72,18,7,81,253,20,18,3,0,0,10,3,1,0,9,1,2,0,0,0,0,-0.2519,0,-0.5674,0.1042
57898,8976,2006,55,0,203,4,1,0,427,93,81,486,1782,135,129,14,0,2,24,30,2,0,47,5,21,5,5,2,0,-3.0638,0,1.4427,-0.3733
57914,8977,2006,56,0,203,4,1,0,411,110,69,454,1577,126,103,21,1,6,49,32,12,2,31,0,6,8,0,4,0,0.14,0,0.7252,3.1786
58081,8980,2006,50,0,203,4,1,0,328,64,84,372,1366,109,108,10,0,7,31,38,1,0,27,0,6,9,4,4,0,-1.982,0,-2.347,-0.193
