id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
93422,6747,2003,52,0,203,4,1,0,276,57,86,332,1248,88,79,6,0,10,36,40,12,7,40,0,0,2,1,13,0,1.1687,0,2.3656,0.6823
93698,6751,2003,53,0,203,4,1,0,252,55,79,299,1321,85,69,6,2,12,33,28,4,6,41,1,0,0,0,6,0,-0.6889,0,-0.0208,1.2396
93785,6752,2003,58,0,203,4,1,0,15,2,6,16,58,6,6,0,0,0,2,2,0,0,1,0,0,0,0,0,0,-0.2349,0,0.0562,-0.205
93915,6756,2003,59,0,203,4,1,0,406,79,122,483,1877,123,109,14,2,11,46,49,0,2,67,0,10,0,2,8,0,0.0095,0,-2.0267,0.8534
95017,6774,2003,56,0,203,4,1,0,6,2,1,6,21,5,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0015,0,0.0,0.065
95464,6784,2003,57,0,203,4,1,0,55,13,16,65,204,23,18,3,0,1,9,4,0,0,7,0,1,2,1,0,0,-0.4334,0,0.8635,0.2014
97488,6814,2003,56,0,203,4,1,0,293,71,60,338,1115,87,81,11,1,2,39,29,3,5,24,1,4,9,2,10,0,-0.9633,0,-1.218,-0.7572
99024,6851,2003,61,0,203,4,1,0,3,1,0,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0209,0,0.0,0.0236
99920,6876,2003,53,0,203,4,1,0,94,19,33,106,396,49,21,2,0,4,11,13,1,3,8,0,0,0,1,3,0,-0.8438,0,-0.6404,-0.2153
100206,6888,2003,60,0,203,4,1,0,385,97,112,467,1822,109,107,17,9,15,62,69,8,5,71,1,1,1,4,6,0,2.9845,0,-2.6065,3.4562
100324,6890,2003,54,0,203,4,1,0,3,0,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487,0,0.0,-0.0272
100559,6900,2003,64,0,203,4,1,0,440,103,97,504,1744,126,126,16,1,14,40,55,2,1,44,0,4,0,5,14,1,-0.4961,0,-3.7544,1.3344
100834,6908,2003,55,0,203,4,1,0,268,62,69,309,1085,74,68,10,2,8,25,29,4,2,33,0,5,3,2,3,0,-0.1533,0,0.786,0.6462
101034,6922,2003,54,0,203,4,1,0,22,4,11,22,78,16,6,2,0,0,1,2,0,0,0,0,1,0,0,0,0,-0.5099,0,-0.5533,-0.2048
101284,6926,2003,54,0,203,4,1,0,23,4,6,26,82,15,6,0,0,0,3,2,0,0,3,0,0,0,0,0,0,-0.2078,0,0.1806,0.0924
101813,6945,2003,58,0,203,4,1,0,2,1,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018,0,0.0,0.0301
102435,6952,2003,53,0,203,4,1,0,73,17,18,80,285,64,17,2,0,1,12,5,0,0,4,0,2,1,0,2,0,-0.4753,0,0.6163,-0.4223
102493,6955,2003,59,0,203,4,1,0,224,31,65,242,824,97,89,3,0,3,17,15,3,3,13,0,2,0,2,3,0,-2.3884,0,0.902,-1.641
102530,6956,2003,59,0,203,4,1,0,478,93,156,528,1951,130,129,13,1,19,46,64,4,2,37,1,6,2,3,8,0,-3.4382,0,-1.3189,-0.6286
102661,6957,2003,58,0,203,4,1,0,407,99,132,481,1845,125,104,19,2,16,62,66,0,2,68,0,5,0,2,4,0,0.9774,0,-2.0031,2.1315
102749,6958,2003,61,0,203,4,1,0,389,104,75,440,1413,91,91,16,11,7,57,56,10,4,39,3,6,0,5,7,0,1.2085,0,2.1801,3.364
102913,6960,2003,60,0,203,4,1,0,140,25,42,163,613,51,41,5,1,3,14,12,3,5,13,0,0,7,0,3,0,-0.6278,0,-0.0178,-0.0433
103108,6964,2003,51,0,203,4,1,0,216,33,53,245,816,87,71,7,1,2,22,11,0,5,16,0,7,8,2,2,1,-2.5202,0,-0.3771,-1.8978
103156,6965,2003,55,0,203,4,1,0,223,48,59,250,846,70,69,9,1,2,19,17,1,3,17,0,2,5,2,3,0,-1.2664,0,1.2795,-0.4751
103234,6967,2003,52,0,203,4,1,0,438,106,131,508,1785,129,128,21,5,14,64,65,12,7,52,1,6,2,3,13,0,-0.4711,0,0.9857,4.0238
103380,6970,2003,49,0,203,4,1,0,141,22,34,152,485,50,41,3,0,4,10,20,0,0,9,1,3,0,1,1,0,-1.4553,0,-0.9772,-1.0412
103438,6973,2003,51,0,203,4,1,0,348,61,106,420,1583,107,105,8,0,17,37,38,1,1,50,1,9,9,0,13,0,-1.3153,0,0.3264,1.1121
103521,6975,2003,59,0,203,4,1,0,1,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463,1,0.0,-0.1746
103614,6980,2003,55,0,203,4,1,0,472,93,132,566,2120,131,129,23,2,13,54,42,1,1,69,1,15,0,1,24,0,-0.0775,0,-1.4664,0.7756
103647,6981,2003,62,0,203,4,1,0,232,45,77,280,1159,81,66,12,0,10,36,28,0,0,40,0,2,2,2,4,0,0.5001,0,-0.2278,0.5118
103795,6982,2003,63,0,203,4,1,0,448,117,99,546,2174,125,122,18,2,10,65,49,1,0,80,6,6,0,2,16,0,1.4211,0,1.0064,1.8866
103937,6985,2003,58,0,203,4,1,0,21,8,5,25,106,15,5,1,0,0,1,0,0,0,4,0,0,0,0,0,0,-0.0121,0,0.0155,0.1472
103984,6989,2003,55,0,203,4,1,0,42,13,6,48,191,11,11,4,0,5,8,13,0,0,6,0,1,0,0,0,0,0.6386,0,-0.417,0.6855
104014,6992,2003,54,0,203,4,1,0,13,3,4,13,46,15,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0072,0,0.6226,-0.0516
104990,7009,2003,54,0,203,4,1,0,9,3,4,10,34,3,3,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0.1811,0,0.0,0.178
105747,7019,2003,54,0,203,4,1,0,32,7,8,36,117,11,11,0,0,1,4,3,0,0,3,0,0,0,0,1,0,-0.045,0,0.146,0.1005
106290,7038,2003,58,0,203,4,1,0,437,123,99,496,1755,113,113,30,12,7,68,60,25,17,47,0,10,0,6,6,0,0.428,0,4.3582,3.1258
106931,7051,2003,58,0,203,4,1,0,292,67,95,342,1294,87,86,11,0,6,27,36,1,1,41,0,3,0,3,6,0,0.5547,0,-4.0894,-0.0739
107508,7073,2003,54,0,203,4,1,0,371,67,112,402,1307,133,125,13,2,6,26,37,3,3,18,0,12,1,1,11,0,-2.7515,0,-0.1068,1.8156
107628,7074,2003,58,0,203,4,1,0,71,17,19,76,239,27,27,2,1,1,5,10,2,2,4,0,1,0,0,1,0,-0.0783,0,0.206,0.3691
107858,7080,2003,50,0,203,4,1,0,295,56,79,321,1110,97,90,6,4,4,26,19,5,4,20,0,3,0,2,4,0,-0.9194,0,-5.2693,-1.8107
108193,7091,2003,54,0,203,4,1,0,26,6,5,30,106,22,7,2,0,0,1,0,0,1,2,0,0,1,0,1,0,-0.2462,0,-0.3384,-0.0533
108518,7104,2003,54,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
109309,7133,2003,59,0,203,4,1,0,4,0,0,6,12,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.1172,1,-0.8913,-0.2758
110234,7163,2003,55,0,203,4,1,0,340,75,94,403,1540,114,95,17,1,12,38,40,0,0,54,3,5,6,1,2,0,0.0603,0,-2.6691,0.6617
593,7192,2003,61,0,203,4,1,0,5,1,1,5,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423,0,0.0,-0.0431
772,7193,2003,54,0,203,4,1,0,68,10,20,75,250,42,13,2,0,1,7,4,2,0,5,0,1,0,0,2,0,-0.9468,0,0.4403,-0.4083
1062,7197,2003,49,0,203,4,1,0,311,77,88,351,1280,84,79,8,2,10,30,39,3,0,36,0,4,0,2,2,0,-0.0894,0,-3.2813,-0.1033
1320,7201,2003,56,0,203,4,1,0,480,110,133,528,1705,130,128,21,12,8,61,60,26,26,30,0,8,4,0,14,0,-0.2767,0,0.6703,1.0472
1502,7204,2003,63,0,203,4,1,0,340,80,88,386,1449,96,84,16,6,8,33,37,5,3,39,1,7,3,0,3,1,0.2221,0,-0.7305,0.3137
2037,7211,2003,64,0,203,4,1,0,501,122,123,586,2054,132,127,28,3,10,67,48,24,8,73,4,4,4,2,6,0,1.0013,0,3.2694,4.4781
2896,7223,2003,60,0,203,4,1,0,21,4,6,22,90,17,0,1,0,0,3,3,0,0,1,0,0,0,0,0,0,-0.1448,0,-0.2453,-0.0489
3670,7262,2003,63,0,203,4,1,0,301,56,86,344,1280,82,79,16,1,2,30,25,2,0,26,1,6,0,3,14,0,-1.2644,0,-1.3391,-0.6351
4227,7290,2003,60,0,203,4,1,0,113,24,20,137,567,31,30,4,1,5,19,20,1,1,23,1,0,0,0,1,0,-0.1696,0,0.1709,0.3125
4335,7291,2003,59,0,203,4,1,0,405,59,146,470,1747,126,126,3,0,4,22,25,1,2,35,0,11,12,5,13,0,-4.0927,0,-0.9303,-4.3233
4374,7293,2003,57,0,203,4,1,0,459,90,138,537,2021,128,124,21,0,10,45,40,4,2,59,0,10,0,0,19,0,-1.2613,0,-4.8248,-0.986
4719,7301,2003,51,0,203,4,1,0,128,35,34,141,530,33,32,11,1,3,11,19,1,1,10,0,3,0,0,2,1,0.7616,0,-0.5351,0.6473
4730,7301,2003,50,0,203,4,1,0,3,1,1,3,12,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1518,1,0.0,-0.0388
5038,7309,2003,61,0,203,4,1,0,95,30,24,118,433,26,23,7,3,6,17,18,8,6,19,0,1,1,0,3,0,1.2088,0,0.0464,1.6792
5115,7311,2003,58,0,203,4,1,0,17,1,5,19,77,11,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,-0.2724,0,0.2179,-0.2709
5260,7315,2003,53,0,203,4,1,0,31,8,10,33,127,19,7,1,0,3,4,5,0,0,1,0,1,0,0,1,0,0.216,0,0.0077,0.2209
5287,7316,2003,64,0,203,4,1,0,132,19,53,150,524,41,41,4,0,1,17,6,1,0,12,0,1,2,1,3,0,-1.1989,0,0.565,-1.2333
5294,7316,2003,50,0,203,4,1,0,242,51,68,272,960,81,81,8,0,3,30,20,2,0,23,1,3,2,2,3,0,-1.1676,1,-0.992,-1.0477
9280,7441,2003,59,0,203,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
11955,7546,2003,58,0,203,4,1,0,267,79,76,331,1302,80,75,11,1,12,46,37,1,3,44,2,2,0,0,20,0,2.0219,0,-3.0466,2.3421
12120,7552,2003,60,0,203,4,1,0,418,101,109,475,1818,106,102,23,2,15,69,78,4,3,54,1,13,0,2,1,0,1.5917,0,-4.7691,1.9028
12405,7560,2003,55,0,203,4,1,0,429,77,136,478,1871,122,113,5,0,16,41,40,8,6,44,0,6,0,3,2,0,-3.7365,0,-0.2265,-2.4227
20519,7786,2003,63,0,203,4,1,0,75,11,31,83,310,29,28,1,0,1,8,1,1,1,8,0,1,0,0,0,0,-0.7367,0,1.0454,-0.3135
